mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092022;2;20220900007611;2;2;01;12;19;2;1;6;1843.1291006;883.46522191
092022;2;20220900007613;2;2;03;13;4;1;2;6;1411.8372997;927.87796652
092022;2;20220900007615;2;2;12;13;3;1;1;6;1225.3336101;1681.9268262
092022;2;20220900007616;2;2;12;10;15;1;1;6;1728.764479;137.97854445
092022;2;20220900007617;2;2;12;13;1;1;2;6;644.87452248;1628.69121
092022;2;20220900007619;2;2;05;13;7;1;3;6;1344.9777689;72.886579381
092022;2;20220900007626;2;1;03;09;6;2;1;6;689.84138317;3606.8734929
092022;2;20220900007708;2;1;03;16;1;2;1;6;229.69064792;2342.2867363
092022;2;20220900007770;2;1;03;02;2;1;1;6;357.96740523;979.26143281
092022;2;20220900007771;2;1;03;12;12;1;1;6;1457.8648907;354.55522659
092022;2;20220900007772;2;1;01;12;3;3;1;6;430.96631398;540.72865381
092022;2;20220900007776;2;1;01;15;1;1;1;6;333.90596325;1959.5768606
092022;2;20220900007820;8;3;08;04;9;2;1;6;1223.1140161;545.16562708
092022;2;20220900007824;8;3;03;01;1;1;1;6;535.57531689;262.15664891
092022;2;20220900007833;8;3;15;10;2;1;1;6;2255.874622;1311.5938825
092022;2;20220900007835;8;3;02;01;4;1;1;6;1421.2248567;1225.0089567
092022;2;20220900007837;8;3;03;01;1;1;1;6;481.84928737;524.31329781
092022;2;20220900007842;2;3;13;09;3;1;1;1;1364.4253557;4303.5379745
092022;2;20220900007843;2;3;13;09;3;1;1;1;1452.452798;1075.8844936
092022;2;20220900007844;2;3;13;09;3;1;1;1;1488.5451814;1075.8844936
092022;2;20220900007880;2;3;13;09;3;1;1;1;412.51696046;1075.8844936
092022;2;20220900007881;2;3;13;09;3;1;1;1;412.51696046;2151.7689873
092022;2;20220900007917;2;3;08;10;60;3;1;6;3529.9613028;39.260643907
092022;2;20220900007918;8;3;08;06;2;3;1;6;678.23706583;20.498321107
092022;2;20220900007919;2;3;08;01;37;3;1;6;2866.0890729;47.993887061
092022;2;20220900007922;8;3;08;06;4;1;1;6;1241.5093057;215.92648083
092022;2;20220900007923;2;3;08;06;7;1;1;1;1442.6907929;206.22339099
092022;2;20220900007924;8;3;07;07;1;1;3;6;409.90400505;92.620177198
092022;2;20220900007925;2;3;08;06;18;3;3;6;1389.3455094;29.690965968
092022;2;20220900008451;2;2;08;04;15;3;1;6;1026.5570805;862.81390112
092022;2;20220900008452;2;2;08;04;7;1;1;6;967.33110646;2917.9423248
092022;2;20220900008453;2;2;08;04;10;1;1;1;1186.4003701;1367.498376
092022;2;20220900008485;2;2;03;04;7;3;1;6;724.70160739;358.81188669
092022;2;20220900008486;2;2;03;04;3;2;1;6;731.60423093;1575.9833292
092022;2;20220900008487;2;2;03;04;3;1;1;6;760.57224806;1477.9624374
092022;2;20220900008518;2;2;08;04;2;1;1;6;572.28936437;4246.8594196
092022;2;20220900008549;2;2;03;04;3;1;1;6;670.57665671;1477.9624374
092022;2;20220900008550;2;2;03;04;4;1;1;6;902.86690518;1285.9532438
092022;2;20220900008551;2;2;08;04;4;1;1;6;945.14448273;1671.3885074
092022;2;20220900008552;2;2;08;04;7;1;1;6;1206.4813456;1167.1769299
092022;2;20220900008554;2;2;08;04;5;1;1;1;1009.3664398;1658.5812629
092022;2;20220900008555;2;2;08;04;4;1;1;6;945.14448273;1671.3885074
092022;2;20220900008574;2;2;14;01;8;1;1;6;3237.8083631;605.1305008
092022;2;20220900008575;2;2;07;04;6;1;1;6;742.3547803;676.51023527
092022;2;20220900008576;2;2;07;04;8;1;1;6;1246.0810945;495.06714631
092022;2;20220900008577;2;2;05;04;3;1;1;1;718.51263836;3598.2908092
092022;2;20220900008578;2;2;05;04;5;1;1;6;807.09309689;1559.9192665
092022;2;20220900008579;2;2;05;04;7;1;1;6;1009.1751125;1008.5241525
092022;2;20220900008580;2;2;05;04;7;1;1;1;1217.2735135;752.02906591
092022;2;20220900008584;2;2;06;04;11;3;2;6;1025.8595477;261.84114716
092022;2;20220900008585;2;2;06;04;5;1;1;6;1387.2761982;1787.4523179
092022;2;20220900008586;2;2;06;04;2;1;1;6;653.00780654;2756.5156533
092022;2;20220900008587;2;2;06;04;4;1;1;6;1086.4988884;2065.1097221
092022;2;20220900008588;2;2;08;04;10;1;1;1;1529.6194753;911.66558397
092022;2;20220900008589;2;2;08;04;9;1;1;1;1293.089565;1027.5803696
092022;2;20220900008591;2;2;08;04;4;1;1;1;864.36199873;1869.4635149
092022;2;20220900008592;2;2;08;04;7;1;1;1;940.40485131;1958.2472982
092022;2;20220900008616;2;2;07;04;8;1;1;6;1246.0810945;247.53357316
092022;2;20220900008617;2;2;07;04;8;1;1;1;1233.1257336;276.8685926
092022;2;20220900008618;2;2;07;04;7;1;1;6;1122.4077347;289.36049818
092022;2;20220900008619;2;2;13;04;4;1;1;6;1848.1500098;1091.171105
092022;2;20220900008620;2;2;05;04;3;1;1;6;660.31998266;3217.0416041
092022;2;20220900008621;2;2;05;04;3;1;1;1;556.7529766;2698.7181069
092022;2;20220900008622;2;2;05;04;12;3;1;6;1279.9565584;3164.9149599
092022;2;20220900008625;2;2;05;04;4;1;1;6;740.19850189;1293.3580555
092022;2;20220900008630;2;2;06;04;5;1;1;1;997.94199249;1999.2819611
092022;2;20220900008631;2;2;06;04;6;1;1;6;1322.6890089;773.56320454
092022;2;20220900008632;2;2;06;04;8;1;1;1;1593.9923121;1296.426948
092022;2;20220900008633;2;2;15;04;3;1;1;6;1620.3696957;3840.2922605
092022;2;20220900008636;8;2;13;04;8;1;1;6;2633.8253374;134.88475524
092022;2;20220900008637;8;2;14;13;7;1;1;6;2660.5056371;1683.0298066
092022;2;20220900008640;2;2;07;13;1;1;1;6;298.9427635;414.57763572
092022;2;20220900008642;2;2;07;13;1;1;1;6;298.9427635;829.15527145
092022;2;20220900008643;2;2;07;13;4;1;1;6;1052.8524724;289.04229744
092022;2;20220900008645;2;2;07;05;7;1;1;6;882.88173902;105.2989259
092022;2;20220900008730;2;2;11;07;7;3;1;6;786.90493825;407.96227115
092022;2;20220900008731;2;2;11;13;1;3;3;6;304.49029455;178.93664287
092022;2;20220900008736;2;2;15;13;17;3;3;6;4150.683687;209.36902606
092022;2;20220900008737;2;2;01;13;4;1;2;6;1216.7178707;439.30971856
092022;2;20220900008738;2;2;12;13;4;1;2;6;1433.2479146;405.65280212
092022;2;20220900008793;2;2;09;13;3;1;1;6;1075.7445249;451.06666048
092022;2;20220900008795;2;2;09;03;3;1;2;6;850.30253759;908.19281507
092022;2;20220900008796;2;2;03;13;3;3;3;6;593.20452377;132.20861361
092022;2;20220900008797;2;2;09;16;9;3;3;6;836.31109074;66.52251345
092022;2;20220900008799;2;2;05;13;7;3;3;6;487.03747565;231.78380389
092022;2;20220900008801;2;2;05;13;5;3;1;6;724.64584107;454.34473288
092022;2;20220900008803;2;2;14;09;8;1;1;6;2479.1622677;496.66757811
092022;2;20220900008804;2;2;07;13;2;1;1;6;511.88577932;875.32426949
092022;2;20220900008805;2;2;07;13;2;1;1;6;607.55406164;583.54951299
092022;2;20220900008806;2;2;07;13;1;1;1;6;352.88852595;829.15527145
092022;2;20220900008807;2;2;07;13;6;3;1;6;527.47951256;150.6314545
092022;2;20220900008808;2;2;15;01;8;1;1;6;4375.5184676;543.74369394
092022;2;20220900008879;2;2;11;13;1;1;1;6;638.94477402;954.46145212
092022;2;20220900008880;2;2;11;07;2;3;3;6;384.49118164;104.06090376
092022;2;20220900008881;2;2;15;10;13;3;1;6;2933.6740552;185.66784346
092022;2;20220900008882;2;2;11;13;30;3;3;6;2224.878717;178.93664287
092022;2;20220900008884;2;2;12;13;5;1;2;6;1906.8100352;1121.6203502
092022;2;20220900008885;2;2;11;13;4;1;2;6;1441.6008243;595.16567759
092022;2;20220900008887;2;2;01;01;16;1;1;6;2433.5706875;267.75328066
092022;2;20220900008934;2;2;07;13;2;1;1;6;607.55406164;291.7747565
092022;2;20220900008937;2;2;13;10;10;1;1;6;2770.0836854;156.04464657
092022;2;20220900008939;2;2;05;04;9;2;1;6;1287.3075458;2250.274584
092022;2;20220900008940;2;2;05;04;4;3;1;6;532.47450492;637.93827995
092022;2;20220900008941;2;2;12;04;7;3;1;6;823.1234846;2422.8036263
092022;2;20220900008942;2;2;14;04;11;1;3;6;3913.3634807;670.40648626
092022;2;20220900008969;2;2;08;04;7;1;1;1;1227.5500879;1240.1572224
092022;2;20220900008970;2;2;08;04;5;1;1;6;1104.6929852;1408.6323
092022;2;20220900008971;2;2;08;04;7;1;1;1;940.40485131;3720.4716671
092022;2;20220900008972;2;2;08;04;7;1;1;1;968.45117321;7440.9433342
092022;2;20220900008973;2;2;11;10;2;3;3;6;371.61385917;200.36598278
092022;2;20220900008974;2;2;11;04;3;1;1;6;943.94495217;2086.115043
092022;2;20220900008975;2;2;11;04;4;1;1;6;1236.0864766;882.20521797
092022;2;20220900008976;2;2;03;04;2;1;1;6;650.45729497;4009.7529725
092022;2;20220900008978;2;2;03;04;8;1;1;1;1388.6049691;1945.9330338
092022;2;20220900008979;2;2;03;04;5;1;1;6;988.81564298;2641.2101846
092022;2;20220900009006;2;2;01;04;12;1;1;6;1806.5574555;816.17974311
092022;2;20220900009008;2;2;01;04;10;1;1;1;1556.7726212;2459.2550739
092022;2;20220900009009;2;2;01;04;3;1;1;6;780.29996268;6235.6631544
092022;2;20220900009010;2;2;01;04;8;1;1;1;1353.0416184;3312.4685429
092022;2;20220900009036;2;2;08;04;7;1;1;1;1227.5500879;2480.3144447
092022;2;20220900009037;2;2;08;04;7;1;1;1;1227.5500879;2480.3144447
092022;2;20220900009038;2;2;08;04;6;1;1;1;1116.2106434;2795.6769221
092022;2;20220900009039;2;2;08;04;10;1;1;1;1533.8953164;1732.0723374
092022;2;20220900009042;2;2;11;04;30;1;2;6;5305.8950579;10.487923944
092022;2;20220900009044;2;2;03;04;7;1;1;1;1251.3433021;2236.4856137
092022;2;20220900009045;2;2;13;04;5;1;1;6;2297.0895622;2847.1685437
092022;2;20220900009047;2;2;13;04;5;1;1;6;2297.0895622;2847.1685437
092022;2;20220900009064;2;2;01;04;7;1;1;1;1244.112273;3844.3759875
092022;2;20220900009068;2;2;01;04;10;1;1;1;1556.7726212;2459.2550739
092022;2;20220900009069;2;2;06;10;1;1;2;1;556.10181301;1734.0141149
092022;2;20220900009070;2;2;06;10;4;3;1;6;722.85674061;247.69110546
092022;2;20220900009071;2;2;06;10;3;3;1;6;607.63713837;247.69110546
092022;2;20220900009072;2;2;06;10;8;1;1;6;1405.7718429;605.88092904
092022;2;20220900009073;2;2;06;10;3;3;1;6;591.55518406;309.79723245
092022;2;20220900009074;2;2;06;10;7;1;1;6;1284.040474;1401.2559297
092022;2;20220900009075;2;2;06;10;12;3;3;6;1051.2639128;126.35952935
092022;2;20220900009076;2;2;06;10;60;3;3;6;3873.7032146;252.71905871
092022;2;20220900009104;2;2;11;10;4;1;2;1;1275.5940261;767.14126534
092022;2;20220900009105;2;2;13;10;4;1;2;6;1905.9195342;481.52917451
092022;2;20220900009106;2;2;11;10;4;1;2;6;1132.7993738;685.86045368
092022;2;20220900009107;2;2;07;10;3;1;2;6;619.94518482;289.82947101
092022;2;20220900009108;2;2;07;10;7;1;1;6;928.60856298;167.1211707
092022;2;20220900009117;2;2;01;10;5;3;1;6;550.43607383;175.39656571
092022;2;20220900009118;2;2;01;10;21;3;3;6;1298.5033709;251.17627761
092022;2;20220900009140;2;2;06;10;3;1;1;1;961.51276058;1401.2892492
092022;2;20220900009141;2;2;06;10;15;2;1;6;2380.2218201;346.09937642
092022;2;20220900009142;2;2;12;08;4;1;2;6;907.51415718;3185.4195142
092022;2;20220900009143;2;2;06;10;30;1;3;6;3434.9720202;6.3219463217
092022;2;20220900009144;2;2;06;10;17;1;3;6;2206.1538593;41.79777942
092022;2;20220900009145;2;2;06;01;11;1;1;6;2081.7463197;385.98023057
092022;2;20220900009146;2;2;06;10;12;3;1;6;892.63359356;743.07331637
092022;2;20220900009147;2;2;02;10;1;1;2;6;477.57869705;1415.7521102
092022;2;20220900009187;2;2;11;10;4;1;2;6;1077.0350102;685.86045368
092022;2;20220900009188;2;2;06;10;6;1;1;6;1235.5595108;437.25765904
092022;2;20220900009189;2;2;14;10;4;3;1;6;1156.3011752;588.81986582
092022;2;20220900009190;2;2;11;10;3;1;2;6;861.53929424;811.64462798
092022;2;20220900009202;2;2;01;10;10;3;3;6;751.0933819;89.478495616
092022;2;20220900009203;2;2;01;10;6;1;1;6;947.11541159;920.72849952
092022;2;20220900009204;2;2;01;10;21;3;1;6;1279.7936034;175.39656571
092022;2;20220900009220;2;1;03;10;5;2;1;6;408.87620808;4806.6428278
092022;2;20220900009226;2;1;09;09;7;3;3;6;645.44530366;81.908527019
092022;2;20220900009241;2;1;03;09;6;2;1;6;675.83720391;1210.095843
092022;2;20220900009247;2;1;01;09;4;3;1;6;444.49469515;204.48024745
092022;2;20220900009248;2;1;03;09;4;2;1;6;634.50159079;777.30703437
092022;2;20220900009251;2;1;03;09;1;1;1;6;287.16855188;1278.5367398
092022;2;20220900009328;2;1;03;15;10;1;1;6;1005.9907358;1769.7741416
092022;2;20220900009330;2;3;15;10;28;2;1;6;3180.9819458;564.45926267
092022;2;20220900009331;2;3;15;10;16;2;1;6;1704.6600436;1039.365568
092022;2;20220900009332;2;3;15;09;36;3;1;6;4123.5533621;43.993541981
092022;2;20220900009333;2;3;15;01;20;2;1;6;1980.6409304;209.47381883
092022;2;20220900009334;2;3;15;10;16;2;1;6;1878.1003691;1039.365568
092022;2;20220900009335;2;3;15;10;60;3;1;6;6359.1825146;147.41395126
092022;2;20220900009336;8;3;03;10;1;1;3;6;419.13385769;70.084100205
092022;2;20220900009339;8;3;03;10;1;1;3;6;511.3575768;35.042050102
092022;2;20220900009340;2;3;15;04;19;1;1;6;2238.9930727;26.384766424
092022;2;20220900009341;2;3;15;10;44;3;1;6;2634.972645;442.24185379
092022;2;20220900009343;2;3;15;10;7;1;1;6;1021.3211652;237.60733179
092022;2;20220900009344;2;3;15;10;10;1;1;6;1381.3078725;33.224716482
092022;2;20220900009345;8;3;07;10;1;1;3;6;349.02323332;18.998919819
092022;2;20220900009346;8;3;15;10;30;1;1;6;2536.12355;2.7622576935
092022;2;20220900009404;8;3;15;09;14;3;1;6;3122.9119973;221.10603537
092022;2;20220900009406;8;3;05;09;6;1;1;6;1014.9385126;93.26378461
092022;2;20220900009407;8;3;05;01;4;2;1;6;1417.3837066;52.748133674
092022;2;20220900009408;8;3;05;09;2;1;1;6;782.32290709;144.14927954
092022;2;20220900009409;8;3;03;09;18;3;1;6;1309.0490416;32.1745849
092022;2;20220900009412;8;3;05;09;5;2;1;6;635.43083792;140.8397512
092022;2;20220900009476;2;3;15;09;3;1;1;6;1695.3776057;650.82059759
092022;2;20220900009477;2;3;05;09;5;1;1;6;694.17728634;111.74357959
092022;2;20220900009478;8;3;06;09;5;2;1;6;1174.1580052;42.896562917
092022;2;20220900009479;8;3;03;09;9;2;1;6;1955.2356203;84.224184715
092022;2;20220900009480;8;3;07;09;4;1;1;6;1338.2200013;37.731108908
092022;2;20220900009481;8;3;03;09;1;1;1;6;291.54627186;119.91216601
092022;2;20220900009482;8;3;03;09;1;1;1;6;421.37755406;119.91216601
092022;2;20220900009484;8;3;06;09;4;2;1;6;1119.3864227;95.491079653
092022;2;20220900009485;8;3;13;13;3;1;1;1;726.45423309;201.67724206
092022;2;20220900009486;8;3;15;01;9;1;1;6;2306.714736;101.05282457
092022;2;20220900009489;2;3;04;01;57;3;1;6;6887.571761;206.40523723
092022;2;20220900009490;2;3;04;16;6;1;1;6;1601.1000592;251.41919405
092022;2;20220900009492;2;3;04;12;35;3;3;6;3129.4876484;85.462796189
092022;2;20220900009493;2;3;04;16;4;3;3;6;878.07396687;173.64040752
092022;2;20220900009494;2;3;04;01;100;3;1;6;10983.93297;103.20261862
092022;2;20220900009495;2;3;04;10;99;3;1;6;9247.3763129;211.1831657
092022;2;20220900009496;2;3;04;10;29;3;1;6;4379.4448527;192.10808782
092022;2;20220900009497;2;3;07;16;2;3;1;6;556.48332375;23.04331509
092022;2;20220900009506;2;3;08;12;2;2;1;1;820.98318505;1409.6045617
092022;2;20220900009510;2;2;08;10;3;1;1;1;706.26086931;2377.2447042
092022;2;20220900009512;2;2;08;10;13;2;1;6;1887.5385638;2463.3418626
092022;2;20220900009514;2;2;08;10;15;3;3;6;846.30771882;178.12932739
092022;2;20220900009516;2;2;03;14;4;2;3;6;858.98015362;265.33933417
092022;2;20220900009517;2;2;11;10;14;3;1;6;1326.1949149;929.78102902
092022;2;20220900009521;2;2;11;10;18;3;1;6;1542.4647441;929.78102902
092022;2;20220900009522;2;2;11;10;4;2;1;6;896.34451705;3933.341637
092022;2;20220900009523;2;2;01;10;8;2;1;1;974.47797303;3766.8301676
092022;2;20220900009524;2;2;01;10;9;1;1;6;1511.9133523;1368.6264415
092022;2;20220900009525;2;2;03;10;5;3;1;6;720.49165648;153.20832896
092022;2;20220900009534;2;2;02;01;6;3;1;6;700.68691201;554.43709395
092022;2;20220900009535;2;2;02;10;5;2;1;6;945.02955508;4002.0057588
092022;2;20220900009553;2;2;05;10;12;1;2;6;1674.2287012;72.947103991
092022;2;20220900009554;2;2;05;10;8;1;1;6;1077.0989262;378.5395807
092022;2;20220900009555;2;2;05;10;5;3;3;6;428.92855034;569.35868916
092022;2;20220900009556;2;2;08;14;3;1;3;6;515.9886453;572.45468982
092022;2;20220900009560;8;2;03;14;7;3;3;6;577.7205131;22.621884004
092022;2;20220900009564;8;2;11;10;3;3;1;6;459.34257313;223.56177368
092022;2;20220900009565;8;2;09;01;30;3;1;6;1213.5520495;420.37358366
092022;2;20220900009567;2;2;09;10;5;1;1;6;957.94979736;744.33197185
092022;2;20220900009572;2;2;02;10;7;1;1;6;938.34948891;7528.1652423
092022;2;20220900009573;2;2;02;10;6;1;1;6;985.61728808;1063.6650253
092022;2;20220900009591;2;2;08;04;7;1;1;1;1108.0177737;1305.4981988
092022;2;20220900009594;2;2;08;04;7;1;1;1;1108.0177737;1305.4981988
092022;2;20220900009665;2;2;06;04;7;1;1;1;1367.8299255;1497.8099653
092022;2;20220900009666;2;2;02;04;5;1;1;1;1135.3667463;2737.4244997
092022;2;20220900009667;2;2;06;04;9;1;1;1;1766.1433003;1683.1803136
092022;2;20220900009668;2;2;06;04;7;1;1;1;1367.8299255;1497.8099653
092022;2;20220900009669;2;2;08;04;2;1;1;6;572.28936437;2123.4297098
092022;2;20220900009670;2;2;08;04;14;1;1;6;1453.3125484;504.98098178
092022;2;20220900009671;2;2;08;04;5;1;1;6;610.19909611;2224.2747499
092022;2;20220900009672;2;2;08;04;5;1;1;1;991.9052071;1658.5812629
092022;2;20220900009789;2;2;06;04;4;2;1;1;812.16750307;811.19690615
092022;2;20220900009790;2;2;06;04;5;3;3;6;781.49651214;239.99214718
092022;2;20220900009791;2;2;06;04;7;1;1;1;1367.8299255;1497.8099653
092022;2;20220900009792;2;2;02;04;4;1;1;1;996.61699257;2318.5561455
092022;2;20220900009793;2;2;08;04;6;2;1;6;1135.8904449;1894.8373434
092022;2;20220900009794;2;2;08;04;5;1;1;6;1104.6929852;1482.8498333
092022;2;20220900009795;2;2;08;04;5;1;1;6;1104.6929852;1482.8498333
092022;2;20220900009846;2;2;04;01;5;1;1;6;1080.026864;5293.7111833
092022;2;20220900009847;2;2;04;01;7;1;3;6;1171.2380125;1139.1892797
092022;2;20220900009848;2;2;04;01;7;2;1;6;1004.4148564;5585.9684058
092022;2;20220900009850;2;2;04;01;4;2;1;6;846.12113149;5585.9684058
092022;2;20220900009851;2;2;11;01;5;1;1;1;1056.8819515;1879.0688846
092022;2;20220900009857;2;2;08;01;4;1;1;1;660.01765979;2556.061112
092022;2;20220900009859;2;2;08;01;12;3;3;6;812.63003263;409.22910592
092022;2;20220900009860;2;2;08;01;8;2;1;6;979.23304108;7074.0119186
092022;2;20220900009861;2;2;08;01;7;2;1;6;984.21182989;4244.4071511
092022;2;20220900009862;2;2;03;01;4;1;2;6;1053.4232042;808.44359931
092022;2;20220900009864;2;2;03;01;6;2;1;6;923.68522312;1293.6484379
092022;2;20220900009868;2;2;03;01;6;1;1;1;1005.3780997;1453.6354947
092022;2;20220900009869;2;2;03;01;3;1;2;6;760.37697727;937.38799175
092022;2;20220900009871;2;2;02;01;21;3;1;6;1517.9836629;764.77078873
092022;2;20220900009872;2;2;02;01;30;3;1;6;1225.7897059;305.72726648
092022;2;20220900009875;2;2;02;01;7;3;1;6;768.73780413;1222.9090659
092022;2;20220900009876;2;2;02;01;5;2;1;6;1266.0434166;5392.1383856
092022;2;20220900009934;2;2;04;01;6;1;1;6;995.99256505;2233.0492481
092022;2;20220900009935;2;2;04;01;1;1;1;6;478.87036843;13061.649977
092022;2;20220900009937;2;2;04;01;5;1;1;1;1364.9915539;7401.3311923
092022;2;20220900009938;2;2;04;01;5;1;1;6;951.1517947;1323.4277958
092022;2;20220900009939;2;2;11;01;10;1;1;1;2395.373234;813.18658886
092022;2;20220900009942;2;2;11;01;8;1;1;1;1990.5493031;1136.8186899
092022;2;20220900009944;2;2;08;01;3;1;1;6;678.71786634;2473.5919497
092022;2;20220900009945;2;2;08;01;5;1;1;6;943.8429022;3166.8427723
092022;2;20220900009946;2;2;08;01;6;1;1;6;941.75474722;1950.4680247
092022;2;20220900009947;2;2;08;01;7;1;1;1;1473.5602385;2015.4963186
092022;2;20220900009948;2;2;03;01;12;1;1;1;1856.4681831;897.28173042
092022;2;20220900009949;2;2;03;01;7;1;1;1;1175.1135077;1253.6775826
092022;2;20220900009952;2;2;03;01;2;1;1;6;471.98470376;2349.062501
092022;2;20220900009953;2;2;14;01;10;3;1;6;1985.5832877;359.1485274
092022;2;20220900009954;2;2;02;01;8;3;1;6;877.31377736;611.45453296
092022;2;20220900009955;2;2;06;01;4;1;1;6;894.3823174;2706.3228988
092022;2;20220900009956;2;2;02;01;6;3;1;6;710.90812715;764.77078873
092022;2;20220900009958;2;2;02;01;6;1;1;6;1186.3660963;1152.5403297
092022;2;20220900010017;2;2;08;04;4;1;1;1;762.37006549;3551.791465
092022;2;20220900010019;2;2;08;04;4;1;1;6;945.14448273;3175.4689984
092022;2;20220900010020;2;2;08;04;5;1;1;1;991.9052071;3151.13653
092022;2;20220900010021;2;2;08;04;7;1;1;1;1108.0177737;2480.3144447
092022;2;20220900010022;2;2;08;04;7;1;1;1;1108.0177737;2480.3144447
092022;2;20220900010047;2;2;01;04;3;3;1;6;692.63488092;1246.3114216
092022;2;20220900010049;2;2;01;04;6;1;1;1;1129.2219524;4461.695724
092022;2;20220900010050;2;2;01;04;12;1;1;6;1806.5574555;816.17974311
092022;2;20220900010051;2;2;12;04;13;1;1;1;1583.5337967;1112.0195489
092022;2;20220900010053;2;2;12;04;4;1;1;1;987.24305181;2664.5418377
092022;2;20220900010054;2;2;12;04;7;1;3;1;1337.3258364;806.25686623
092022;2;20220900010055;2;2;01;04;4;1;1;6;1026.4522825;5372.8974767
092022;2;20220900010056;2;2;01;04;25;3;1;6;1695.0988612;2492.6228431
092022;2;20220900010060;2;2;06;09;5;1;1;1;1457.8256297;659.69783002
092022;2;20220900010061;2;2;06;09;7;1;1;6;1291.5681831;1190.2135226
092022;2;20220900010062;2;2;06;09;7;3;3;6;783.46746443;65.716770766
092022;2;20220900010063;2;2;06;09;7;3;1;6;930.87886875;386.45584582
092022;2;20220900010064;2;2;04;09;7;3;1;6;822.84272745;256.1611563
092022;2;20220900010065;2;2;04;09;7;1;1;6;1195.1141866;395.73966547
092022;2;20220900010066;2;2;04;09;7;1;1;6;1349.9859923;791.47933095
092022;2;20220900010067;2;2;04;09;7;2;1;6;2044.0128621;1111.8421689
092022;2;20220900010068;2;2;04;09;7;2;1;6;1152.6891085;1389.8027112
