mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062023;2;20230600014923;2;2;14;09;2;1;1;6;1194.0471543;1836.0156563
062023;2;20230600014924;2;2;03;09;7;1;1;6;1015.4736676;558.05076935
062023;2;20230600015005;2;2;01;05;14;1;1;6;2666.1974833;521.0358691
062023;2;20230600015007;2;2;01;05;7;1;1;1;1019.4230303;1360.9360399
062023;2;20230600015009;2;2;01;05;10;1;1;1;1259.7861472;477.48605767
062023;2;20230600015010;2;2;01;05;12;1;1;1;1607.124883;754.09490694
062023;2;20230600015011;2;2;12;05;7;3;1;6;1305.106461;802.01218536
062023;2;20230600015012;2;2;12;05;7;1;1;1;1164.1648432;2205.5503425
062023;2;20230600015014;2;2;12;05;7;1;1;6;1281.6704696;1929.848748
062023;2;20230600015015;2;2;12;05;7;1;1;6;1633.5280129;964.924374
062023;2;20230600015051;2;2;08;05;3;1;1;1;660.72017226;3396.7050687
062023;2;20230600015052;2;2;08;05;10;1;1;1;1616.4512922;1000.1184524
062023;2;20230600015053;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600015054;2;2;08;05;7;1;1;1;1253.6834752;709.78682394
062023;2;20230600015155;2;2;01;05;10;1;1;1;1161.5110757;716.2290865
062023;2;20230600015156;2;2;01;05;11;1;1;1;1520.6071175;424.30519925
062023;2;20230600015157;2;2;01;05;14;1;1;1;1799.434647;148.86799299
062023;2;20230600015160;2;2;01;05;14;1;1;1;1554.3756251;446.60397896
062023;2;20230600015161;2;2;12;05;10;1;1;6;2078.7623072;664.74779362
062023;2;20230600015162;2;2;12;05;7;1;1;1;1479.6025972;2205.5503425
062023;2;20230600015163;2;2;12;05;7;1;1;6;1648.6490506;964.924374
062023;2;20230600015203;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600015204;2;2;08;05;7;1;1;1;999.30796345;2129.3604718
062023;2;20230600015205;2;2;08;05;10;1;1;1;1569.8406612;1000.1184524
062023;2;20230600015207;2;2;08;05;14;1;1;1;2003.4504992;626.96426582
062023;2;20230600015218;2;2;03;05;7;1;1;1;1317.2439597;857.40387432
062023;2;20230600015219;2;2;03;05;7;1;1;1;1140.7844707;857.40387432
062023;2;20230600015221;2;2;03;05;14;1;1;1;1865.0205616;452.34196303
062023;2;20230600015222;2;2;08;05;7;1;1;6;1224.7493954;1242.1219205
062023;2;20230600015223;2;2;08;05;14;3;1;6;2257.7779075;580.62465132
062023;2;20230600015224;2;2;08;05;7;3;1;6;790.08800819;489.91288123
062023;2;20230600015225;2;2;08;05;7;3;1;6;1196.9904625;1161.2493026
062023;2;20230600015226;2;2;01;05;14;1;1;1;2436.6003644;297.73598597
062023;2;20230600015227;2;2;01;05;10;1;1;1;1599.7798938;477.48605767
062023;2;20230600015228;2;2;01;05;10;1;1;6;2087.3551308;417.79861146
062023;2;20230600015229;2;2;01;05;9;1;1;1;1506.2058418;537.33240995
062023;2;20230600015231;2;2;09;05;16;1;1;6;2265.9387241;224.33227091
062023;2;20230600015232;2;2;01;05;12;1;1;1;1895.5300857;565.57118021
062023;2;20230600015233;2;2;09;05;6;1;1;1;1333.8221771;643.67512364
062023;2;20230600015235;2;2;09;05;4;1;1;6;1394.3065015;367.12802041
062023;2;20230600015236;2;2;11;05;12;3;1;6;1580.1830093;258.97229746
062023;2;20230600015237;2;2;11;05;7;3;1;6;1189.6205342;258.97229746
062023;2;20230600015238;2;2;11;05;7;3;1;6;1189.6205342;258.97229746
062023;2;20230600015239;2;2;11;05;14;1;1;1;2244.0375187;80.967375568
062023;2;20230600015294;2;2;03;05;7;1;1;1;1270.2370861;428.70193716
062023;2;20230600015295;2;2;03;05;10;1;1;6;1795.5635039;570.3868409
062023;2;20230600015296;2;2;03;05;7;1;1;1;1258.1214691;857.40387432
062023;2;20230600015297;2;2;08;05;4;1;1;1;903.7175982;2014.9506661
062023;2;20230600015299;2;2;08;05;7;3;1;6;973.69456638;1161.2493026
062023;2;20230600015300;2;2;08;05;7;1;1;1;1253.6834752;709.78682394
062023;2;20230600015301;2;2;08;05;7;1;1;6;1384.7393025;4968.4876819
062023;2;20230600015302;2;2;01;05;13;1;1;1;1933.1790963;502.57968469
062023;2;20230600015303;2;2;01;05;10;1;1;1;1715.55035;238.74302883
062023;2;20230600015304;2;2;01;05;7;1;1;6;1506.3650763;595.40711044
062023;2;20230600015305;2;2;01;05;8;1;1;1;1265.0237858;604.67968467
062023;2;20230600015306;2;2;09;05;15;1;1;6;2161.0557159;256.1409439
062023;2;20230600015307;2;2;01;05;11;1;1;1;1359.2946493;848.6103985
062023;2;20230600015308;2;2;09;05;8;1;1;6;1776.3586329;432.01469209
062023;2;20230600015309;2;2;01;05;8;1;1;1;1018.1672269;1209.3593693
062023;2;20230600015310;2;2;11;05;14;1;1;1;2244.0375187;161.93475114
062023;2;20230600015311;2;2;11;05;7;1;1;1;1412.9884641;1049.0683501
062023;2;20230600015312;2;2;11;05;8;1;1;6;1815.338191;388.02613866
062023;2;20230600015313;2;2;11;05;7;1;1;1;1186.1306421;786.80126257
062023;2;20230600015409;2;2;05;04;7;1;1;6;1007.7949428;193.45558274
062023;2;20230600015411;2;2;05;04;4;1;1;6;754.2329474;252.4273063
062023;2;20230600015412;2;2;05;04;3;1;1;6;669.89958282;695.069154
062023;2;20230600015414;2;2;05;04;4;1;1;6;583.77574451;757.28191889
062023;2;20230600015415;2;2;15;04;7;1;1;6;3366.4546963;397.84407373
062023;2;20230600015416;2;2;08;04;4;1;1;1;908.87416855;592.11308372
062023;2;20230600015417;2;2;08;04;7;1;1;1;1253.6834752;414.28103195
062023;2;20230600015418;2;2;08;04;7;1;1;1;966.94171723;621.42154792
062023;2;20230600015419;2;2;08;04;5;1;1;1;1075.081309;525.65579295
062023;2;20230600015421;2;2;08;04;7;1;1;1;1253.6834752;414.28103195
062023;2;20230600015422;2;2;05;04;6;1;1;6;923.43398399;266.34402238
062023;2;20230600015423;2;2;05;04;4;1;1;6;814.42656106;252.4273063
062023;2;20230600015424;2;2;05;04;2;1;1;6;495.69835719;1435.4265073
062023;2;20230600015426;2;2;05;04;60;2;2;6;4699.7926448;794.14469032
062023;2;20230600015427;2;2;05;04;6;1;1;6;927.48718667;266.34402238
062023;2;20230600015428;2;2;05;04;6;1;1;6;955.72687309;532.68804476
062023;2;20230600015430;2;2;12;04;7;1;1;6;1267.0695395;584.42193493
062023;2;20230600015451;2;2;01;04;2;1;1;1;582.79470301;839.76693252
062023;2;20230600015452;2;2;01;04;5;1;1;1;1096.7224712;848.9040462
062023;2;20230600015456;2;2;01;04;6;1;1;1;1244.9236867;992.35454988
062023;2;20230600015472;2;2;05;04;7;3;1;6;742.33880696;1263.8995543
062023;2;20230600015473;2;2;05;04;7;1;1;6;1107.2384724;193.45558274
062023;2;20230600015474;2;2;05;04;6;1;1;6;985.56070131;266.34402238
062023;2;20230600015477;2;2;05;04;7;3;1;6;694.89581037;1764.4678578
062023;2;20230600015478;2;2;08;04;4;1;1;1;908.87416855;592.11308372
062023;2;20230600015479;2;2;08;04;21;3;1;6;1839.6586121;290.59842352
062023;2;20230600015481;2;2;05;04;7;1;1;6;1107.2384724;193.45558274
062023;2;20230600015482;2;2;05;04;15;1;1;6;1662.461419;7.4930352266
062023;2;20230600015483;2;2;05;04;5;3;1;6;741.21940646;588.15595259
062023;2;20230600015484;2;2;05;04;5;1;1;6;773.47854815;183.34735356
062023;2;20230600015485;2;2;05;04;7;1;1;6;1000.0790257;193.45558274
062023;2;20230600015486;2;2;05;04;10;1;1;6;1408.5856156;74.130376471
062023;2;20230600015487;2;2;05;04;7;1;1;6;1029.8071196;193.45558274
062023;2;20230600015504;2;2;01;04;6;1;1;1;859.14338903;496.17727494
062023;2;20230600015505;2;2;01;04;14;1;1;6;1662.4500099;151.56515473
062023;2;20230600015506;2;2;01;04;4;1;1;1;771.23755792;645.50233784
062023;2;20230600015507;2;2;01;04;10;3;1;6;1085.0968132;464.93976892
062023;2;20230600015547;2;2;05;04;7;3;1;6;649.94388994;315.97488858
062023;2;20230600015548;2;2;05;04;6;1;1;6;936.36903488;266.34402238
062023;2;20230600015549;2;2;05;04;2;1;1;6;516.68008748;956.95100488
062023;2;20230600015550;2;2;05;04;2;1;1;6;516.68008748;956.95100488
062023;2;20230600015551;2;2;08;04;4;1;1;1;1044.0977161;592.11308372
062023;2;20230600015552;2;2;08;04;5;1;1;1;1176.0507654;1314.1394824
062023;2;20230600015553;2;2;08;04;7;1;1;1;1253.6834752;414.28103195
062023;2;20230600015554;2;2;08;04;5;1;1;1;1035.6706474;525.65579295
062023;2;20230600015555;2;2;05;04;2;1;1;6;516.68008748;956.95100488
062023;2;20230600015556;2;2;05;04;7;1;1;6;1107.2384724;386.91116549
062023;2;20230600015558;2;2;05;04;7;1;1;6;1107.2384724;193.45558274
062023;2;20230600015559;2;2;05;04;6;1;1;6;985.56070131;266.34402238
062023;2;20230600015560;2;2;05;04;3;1;1;6;768.03456636;695.069154
062023;2;20230600015579;2;2;01;04;6;2;1;6;1278.9007445;433.22721204
062023;2;20230600015580;2;2;01;04;5;1;1;1;1090.1522687;565.9360308
062023;2;20230600015581;2;2;01;04;11;3;1;6;912.58138951;619.91969189
062023;2;20230600015582;2;2;01;04;10;1;1;1;1288.1565829;586.33384725
062023;2;20230600015601;2;2;09;05;21;1;1;6;2651.7113836;38.533125204
062023;2;20230600015604;2;2;09;05;5;1;1;6;1274.3724843;643.07299941
062023;2;20230600015632;2;2;08;05;14;3;1;6;1197.1125921;979.82576246
062023;2;20230600015633;2;2;08;05;7;1;1;6;1384.7393025;1242.1219205
062023;2;20230600015634;2;2;08;05;7;1;1;6;1115.0822944;1242.1219205
062023;2;20230600015636;2;2;08;10;7;1;1;6;1162.0159825;1159.6489094
062023;2;20230600015637;2;2;08;05;7;3;1;6;821.37409389;979.82576246
062023;2;20230600015638;2;2;08;05;3;3;1;6;838.93127257;455.96214725
062023;2;20230600015639;2;2;08;05;7;1;1;6;1342.7662988;1242.1219205
062023;2;20230600015640;2;2;08;05;10;3;3;6;587.22299766;265.42875924
062023;2;20230600015641;2;2;08;05;25;1;1;6;3084.4726259;151.88864034
062023;2;20230600015642;2;2;08;05;10;1;1;1;1396.6139709;1000.1184524
062023;2;20230600015643;2;2;08;05;10;1;1;6;1728.2016483;2625.3003243
062023;2;20230600015644;2;2;12;05;6;1;1;1;1173.055669;1248.626181
062023;2;20230600015646;2;2;05;05;7;1;1;6;1283.8685594;170.8614296
062023;2;20230600015665;2;2;01;05;7;1;1;6;1639.7125594;893.11066566
062023;2;20230600015692;2;2;08;05;5;1;1;1;1431.0427488;1792.9255432
062023;2;20230600015694;2;2;08;05;7;1;1;1;1674.0655989;1419.5736479
062023;2;20230600015695;2;2;08;05;4;1;1;1;1218.670187;3022.4259992
062023;2;20230600015696;2;2;08;05;7;1;1;6;1115.0822944;1242.1219205
062023;2;20230600015697;2;2;08;05;7;1;1;1;1697.5095202;1419.5736479
062023;2;20230600015699;2;2;08;05;9;1;1;1;2044.7663951;1123.9671103
062023;2;20230600015700;2;2;08;05;7;1;1;1;1861.743814;1419.5736479
062023;2;20230600015701;2;2;08;05;3;1;1;6;1031.2460758;2972.10492
062023;2;20230600015702;2;2;08;05;7;1;1;6;1225.9968908;1242.1219205
062023;2;20230600015703;2;2;08;05;6;1;1;1;1390.5066305;1595.3651161
062023;2;20230600015705;2;2;05;05;11;1;1;6;1747.8252861;111.75095801
062023;2;20230600015706;2;2;05;05;3;1;1;6;1000.1843613;1044.9531224
062023;2;20230600015707;2;2;01;05;7;1;1;6;1680.9998873;595.40711044
062023;2;20230600015708;2;2;05;05;7;1;1;1;1635.9720788;390.54198932
062023;2;20230600015709;2;2;13;13;10;1;1;6;3560.5277142;84.282696805
062023;2;20230600015710;2;2;13;07;30;3;1;6;3119.049394;810.09620886
062023;2;20230600015712;2;2;13;03;2;1;2;6;1585.6405602;1322.8183418
062023;2;20230600015713;2;2;13;13;5;1;1;6;2566.1254225;1491.3574398
062023;2;20230600015715;2;2;14;13;3;1;1;6;2156.3101549;1030.4870502
062023;2;20230600015717;2;2;14;13;4;1;1;1;2063.714353;627.59446454
062023;2;20230600015805;2;2;05;01;31;1;3;6;3070.8178162;0.2143544326
062023;2;20230600015806;2;2;05;01;3;1;3;6;617.50154651;338.02825394
062023;2;20230600015807;2;2;05;13;1;3;3;6;303.05180504;435.7537496
062023;2;20230600015925;2;2;05;13;3;1;1;6;825.39580728;2012.3298893
062023;2;20230600015927;2;2;05;13;3;1;1;6;825.39580728;1509.247417
062023;2;20230600015942;2;2;08;01;6;2;1;6;957.57924635;1713.9940989
062023;2;20230600015943;2;2;08;01;5;1;2;1;1085.2548303;557.92546565
062023;2;20230600015944;2;2;08;01;11;2;3;6;1723.7738084;997.76555964
062023;2;20230600015945;2;2;08;01;14;3;1;6;1190.3631895;780.79264835
062023;2;20230600015946;2;2;08;01;7;3;1;6;581.94993847;658.80836289
062023;2;20230600015991;2;2;04;01;14;3;3;6;1121.8008439;576.80202211
062023;2;20230600015992;2;2;04;01;9;1;1;6;1477.2464732;413.57184484
062023;2;20230600015993;2;2;04;01;5;1;1;6;1153.5351278;1478.5096517
062023;2;20230600015994;2;2;04;01;7;1;1;1;1571.5484369;631.92606551
062023;2;20230600015997;2;2;04;01;6;1;1;1;1407.8196186;365.33987387
062023;2;20230600015999;2;2;06;01;10;1;1;1;2060.1537637;734.11235603
062023;2;20230600016002;2;2;06;01;26;3;1;6;1807.0581579;1591.5750869
062023;2;20230600016003;2;2;06;01;10;1;1;1;2085.6317082;734.11235603
062023;2;20230600016004;2;2;01;01;14;2;1;6;2184.6376061;2221.4142302
062023;2;20230600016005;2;2;01;01;12;2;1;1;1568.8463092;2538.7693835
062023;2;20230600016006;2;2;01;01;10;2;1;6;1537.6748147;1110.7071151
062023;2;20230600016007;2;2;01;01;5;1;1;1;1088.118912;1452.009788
062023;2;20230600016008;2;2;04;01;2;3;3;6;486.42483942;154.93760954
062023;2;20230600016009;2;2;04;01;9;3;1;6;1091.35405;495.42462785
062023;2;20230600016011;2;2;04;01;11;3;1;6;964.27151947;266.15686009
062023;2;20230600016013;2;2;04;01;3;1;1;1;810.21617872;1694.3406545
062023;2;20230600016014;2;2;08;01;5;1;1;6;1038.8694474;2021.3691116
062023;2;20230600016015;2;2;08;01;4;1;1;6;884.82228899;1718.3897979
062023;2;20230600016016;2;2;08;01;7;3;1;6;581.94993847;1839.4597526
062023;2;20230600016018;2;2;08;01;6;3;1;6;435.92196003;585.59448626
062023;2;20230600016062;2;2;04;01;8;1;1;6;1481.2672236;478.202416
062023;2;20230600016063;2;2;04;01;3;1;1;6;851.07973603;494.1806931
062023;2;20230600016064;2;2;04;01;19;1;1;6;3670.7752326;48.407534289
062023;2;20230600016065;2;2;04;01;7;1;1;1;1378.58381;947.88909826
062023;2;20230600016066;2;2;06;01;18;3;1;6;1821.0763639;795.78754346
062023;2;20230600016067;2;2;06;01;9;1;1;1;1646.1697857;1678.8326937
062023;2;20230600016069;2;2;01;01;6;1;1;6;1039.728793;786.69344095
062023;2;20230600016073;2;2;01;01;12;1;1;1;1862.11782;577.19812828
062023;2;20230600016076;2;2;01;01;15;3;1;6;889.86993278;596.00585452
062023;2;20230600016077;2;2;04;01;6;1;1;6;1101.8370104;639.34219465
062023;2;20230600016078;2;2;04;01;4;1;1;6;1003.570368;854.78121436
062023;2;20230600016079;2;2;04;01;7;1;1;6;1107.1377045;829.39960802
062023;2;20230600016080;2;2;04;01;7;1;1;6;1267.8114381;829.39960802
062023;2;20230600016085;2;2;05;04;3;1;1;6;487.45339177;966.29877477
062023;2;20230600016086;2;2;05;04;7;1;1;6;1072.4323395;89.648582209
062023;2;20230600016087;2;2;05;04;7;1;1;6;1152.9039513;179.29716442
062023;2;20230600016088;2;2;03;04;5;3;1;6;684.88814053;152.02455023
062023;2;20230600016090;2;2;08;04;8;3;1;6;838.70973872;238.24032916
062023;2;20230600016091;2;2;08;04;7;1;1;1;1253.6834752;364.92796403
062023;2;20230600016092;2;2;08;04;6;3;1;6;662.78164481;238.24032916
062023;2;20230600016093;2;2;08;04;3;1;1;6;910.68862068;514.07472575
062023;2;20230600016094;2;2;08;04;14;1;1;1;2050.3383419;158.59325942
062023;2;20230600016096;2;2;08;04;11;1;1;1;1334.037747;453.34030115
062023;2;20230600016097;2;2;08;04;6;1;1;1;880.05894142;822.12970926
062023;2;20230600016099;2;2;08;04;7;1;1;1;966.94171723;729.85592805
062023;2;20230600016100;2;2;03;04;4;3;1;6;617.99064706;163.34422905
062023;2;20230600016101;2;2;12;04;7;1;1;6;1122.9123491;238.5773965
062023;2;20230600016102;2;2;03;04;3;1;1;6;772.09114346;634.26212209
062023;2;20230600016103;2;2;03;04;3;1;1;6;728.56895701;634.26212209
062023;2;20230600016159;2;2;05;04;6;1;1;1;1148.9986684;282.11671034
062023;2;20230600016160;2;2;12;04;3;1;1;6;844.06424295;904.11588723
062023;2;20230600016161;2;2;05;04;3;1;1;6;722.88935611;966.29877477
062023;2;20230600016162;2;2;12;04;7;2;1;6;1472.9034904;8054.7007364
062023;2;20230600016163;2;2;08;04;4;3;1;6;738.33962801;255.97959565
062023;2;20230600016164;2;2;08;04;14;2;1;6;2354.0874405;1331.9427655
062023;2;20230600016165;2;2;08;04;5;1;1;1;1075.081309;694.55206795
062023;2;20230600016166;2;2;08;04;7;2;1;6;1109.8753409;1664.9284568
062023;2;20230600016167;2;2;08;04;7;1;1;1;1253.6834752;364.92796403
062023;2;20230600016168;2;2;08;04;7;1;1;1;966.94171723;729.85592805
062023;2;20230600016169;2;2;08;04;7;1;1;1;1253.6834752;364.92796403
062023;2;20230600016170;2;2;08;04;7;1;1;1;1253.6834752;182.46398201
062023;2;20230600016171;2;2;03;04;10;1;1;1;1478.8523217;291.12058551
062023;2;20230600016172;2;2;03;04;4;3;1;6;617.99064706;163.34422905
062023;2;20230600016173;2;2;07;04;5;1;1;6;1307.9202777;593.38065885
062023;2;20230600016174;2;2;03;04;7;1;1;1;1384.2036445;430.39621461
062023;2;20230600016304;2;2;01;04;7;1;1;6;1403.2362916;1205.4226055
062023;2;20230600016305;2;2;01;01;14;3;3;6;922.76113142;283.16612293
062023;2;20230600016306;2;2;01;04;5;1;1;6;1300.7882584;1568.1957825
062023;2;20230600016351;2;2;01;04;8;2;1;1;1393.5954527;3135.9278773
062023;2;20230600016355;2;2;01;04;8;2;1;6;1216.1023548;4115.8887
062023;2;20230600016356;2;2;01;04;14;2;1;6;2289.8251285;5487.8516
062023;2;20230600016358;2;2;02;04;6;1;1;1;1239.235727;583.03894414
062023;2;20230600016361;2;2;02;04;4;2;1;1;924.81353302;647.46866358
062023;2;20230600016364;2;2;02;04;7;2;1;6;1604.4933213;1133.0655807
062023;2;20230600016365;2;2;02;04;10;1;1;1;1726.3455792;160.39097096
062023;2;20230600016410;2;2;11;04;7;1;1;1;1327.8142311;408.39236062
062023;2;20230600016411;2;2;01;04;3;1;3;1;744.31854442;3393.2364969
062023;2;20230600016412;2;2;11;04;4;1;2;6;1357.2859566;322.34879551
062023;2;20230600016415;2;2;11;04;7;1;1;1;1327.8142311;408.39236062
062023;2;20230600016416;2;2;08;04;10;1;1;1;1225.3231568;3697.7432478
062023;2;20230600016417;2;2;08;04;7;1;1;1;1304.4381199;1510.004761
062023;2;20230600016436;2;2;01;04;7;2;1;6;1400.0189788;2743.9258
062023;2;20230600016437;2;2;01;04;7;1;1;6;1269.8888084;1205.4226055
062023;2;20230600016439;2;2;11;04;6;1;1;1;1019.2832623;1257.3110016
062023;2;20230600016440;2;2;01;04;13;2;1;6;1682.352902;6859.8145
062023;2;20230600016513;2;2;01;04;2;1;1;6;652.31127692;3490.4624114
062023;2;20230600016514;2;2;01;04;6;1;1;1;1181.3577566;1571.3159149
062023;2;20230600016585;2;2;11;04;7;1;1;1;1327.8142311;4696.5121471
062023;2;20230600016586;2;2;11;04;7;1;1;6;1517.9879523;178.67093547
062023;2;20230600016587;2;2;11;04;7;1;1;1;1369.3476287;408.39236062
062023;2;20230600016588;2;2;12;04;7;1;2;6;1418.0728552;3988.9679178
062023;2;20230600016589;2;2;11;04;7;1;1;1;1127.956605;408.39236062
062023;2;20230600016590;2;2;08;04;7;1;1;1;1255.8126134;1510.004761
062023;2;20230600016591;2;2;08;04;7;1;1;1;1084.5583025;3775.0119026
062023;2;20230600016603;2;2;01;04;7;1;1;1;1165.0944558;1377.6314041
062023;2;20230600016604;2;2;01;04;7;1;1;6;1187.8804874;602.71130274
062023;2;20230600016605;2;2;01;04;7;1;1;6;1133.5792834;1808.1339082
062023;2;20230600016606;2;2;01;04;7;1;1;6;895.76768345;3616.2678165
062023;2;20230600016609;2;2;05;05;7;1;1;6;1206.5388329;512.58428879
062023;2;20230600016610;2;2;12;05;7;1;1;6;1596.5788331;964.924374
062023;2;20230600016611;2;2;05;05;23;3;1;6;1703.7101261;420.92370331
062023;2;20230600016612;2;2;05;05;95;3;1;6;5103.8079042;783.50777432
062023;2;20230600016651;2;2;03;05;7;1;1;1;1128.6688537;1714.8077486
062023;2;20230600016652;2;2;02;05;7;1;1;6;1671.4993066;742.51027373
062023;2;20230600016653;2;2;02;05;7;1;1;6;1385.1634054;742.51027373
062023;2;20230600016654;2;2;02;05;7;1;1;1;1483.9868425;1272.8799007
062023;2;20230600016724;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600016725;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600016726;2;2;08;05;7;3;1;6;935.05146408;979.82576246
062023;2;20230600016727;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600016728;2;2;02;05;7;1;1;6;1721.6061262;742.51027373
062023;2;20230600016733;2;2;02;05;8;3;1;6;1310.3408482;516.58682689
062023;2;20230600016736;2;2;06;05;10;1;1;1;1482.9982239;706.33376893
062023;2;20230600016737;2;2;02;05;7;1;1;1;1461.6069204;848.58660048
062023;2;20230600016789;2;2;08;05;8;1;1;6;1453.3157206;1105.2539183
062023;2;20230600016790;2;2;08;05;4;1;1;6;1148.4215526;1763.0747054
062023;2;20230600016791;2;2;08;05;7;1;1;6;1504.1193027;1863.1828807
062023;2;20230600016792;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600016793;2;2;15;10;10;3;3;6;1272.2423074;332.98363445
062023;2;20230600016794;2;2;15;10;4;1;2;6;2074.2810586;684.11661079
062023;2;20230600016842;2;2;03;10;5;3;1;6;615.59679339;735.081103
062023;2;20230600016844;2;2;03;10;6;3;3;6;586.80682961;213.95598986
062023;2;20230600016845;2;2;03;10;7;1;2;6;1299.9357496;446.72778607
062023;2;20230600016846;2;2;03;10;7;1;3;6;1084.7089009;134.59697792
062023;2;20230600016862;2;2;05;10;31;1;3;6;3515.060964;0.3729812499
062023;2;20230600016864;2;2;05;10;14;3;3;6;964.95145579;246.89822979
062023;2;20230600016865;2;2;05;10;4;1;1;6;526.26530301;1334.6959964
062023;2;20230600016866;2;2;05;13;6;1;1;6;1213.6183729;305.11074896
062023;2;20230600016868;2;2;12;10;4;1;1;6;959.07180409;2218.2623076
062023;2;20230600016878;2;2;15;10;1;1;1;6;1285.2851216;1330.5585276
062023;2;20230600016910;2;2;03;10;5;3;3;6;574.11594311;213.95598986
062023;2;20230600016911;2;2;03;10;6;1;1;6;1061.5119307;861.61175005
062023;2;20230600016924;2;2;05;10;6;1;1;6;884.65856074;806.86013495
062023;2;20230600016925;2;2;05;10;6;1;1;6;1104.116006;1882.6736482
062023;2;20230600016926;2;2;05;10;4;1;1;6;660.9114596;889.79733094
062023;2;20230600016928;2;2;05;10;4;1;2;6;781.4855145;429.79162775
062023;2;20230600016929;2;2;12;10;7;3;3;6;747.95487897;661.65077582
062023;2;20230600016954;2;2;15;09;3;1;2;6;2647.8858795;1686.390686
062023;2;20230600016955;2;2;15;09;5;3;1;6;1661.7333006;293.29278465
062023;2;20230600016956;2;2;15;09;30;1;2;6;5446.5793225;120.14688205
062023;2;20230600016957;2;2;14;09;3;1;2;6;1686.0388742;423.56846925
