A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230600044475;01;09;15
20230600044476;01;09;7
20230600044477;01;09;1
20230600044480;01;10;1
20230600044481;01;10;2
20230600044487;01;09;20
20230600044496;01;16;2
20230600044499;01;07;1
20230600044499;02;11;1
20230600044502;01;06;2
20230600044503;01;12;8
20230600044504;01;07;1
20230600044507;01;01;30
20230600044507;02;07;1
20230600044521;01;11;1
20230600044540;01;09;3
20230600044540;02;07;3
20230600044541;01;09;7
20230600044541;02;01;7
20230600044542;01;09;3
20230600044543;01;09;8
20230600044544;01;09;5
20230600044545;01;09;57
20230600044545;02;09;3
20230600044546;01;09;15
20230600044547;01;09;4
20230600044548;01;09;7
20230600044550;01;09;3
20230600044551;01;09;4
20230600044553;01;09;7
20230600044555;01;09;4
20230600044556;01;09;7
20230600044557;01;09;2
20230600044565;01;10;42
20230600044566;01;13;2
20230600044567;01;14;46
20230600044567;02;01;3
20230600044592;01;10;24
20230600044593;01;10;7
20230600044594;01;10;10
20230600044595;01;10;3
20230600044596;01;10;8
20230600044597;01;10;8
20230600044614;01;10;4
20230600044615;01;10;21
20230600044615;02;09;4
20230600044616;01;10;28
20230600044617;01;10;5
20230600044618;01;10;10
20230600044619;01;10;7
20230600044628;01;10;7
20230600044629;01;10;3
20230600044629;02;10;1
20230600044648;01;10;7
20230600044649;01;01;12
20230600044651;01;10;30
20230600044652;01;10;3
20230600044674;01;10;16
20230600044676;01;10;3
20230600044677;01;10;5
20230600044679;01;10;9
20230600044680;01;10;6
20230600044681;01;01;24
20230600044723;01;09;7
20230600044724;01;09;4
20230600044725;01;09;5
20230600044726;01;09;1
20230600044727;01;09;2
20230600044728;01;09;3
20230600044729;01;09;2
20230600044730;01;09;30
20230600044731;01;09;7
20230600044733;01;09;2
20230600044734;01;09;60
20230600044735;01;09;2
20230600044736;01;09;3
20230600044762;01;09;1
20230600044763;01;02;7
20230600044764;01;09;3
20230600044765;01;09;1
20230600044766;01;09;3
20230600044797;01;09;5
20230600044798;01;09;8
20230600044799;01;09;3
20230600044800;01;13;2
20230600044800;02;01;3
20230600044800;03;16;4
20230600044800;04;09;2
20230600044801;01;02;1
20230600044801;02;09;1
20230600044802;01;09;79
20230600044803;01;09;2
20230600044804;01;09;2
20230600044805;01;09;6
20230600044806;01;09;6
20230600044807;01;09;2
20230600044808;01;09;5
20230600044809;01;09;6
20230600044810;01;09;8
20230600044839;01;09;7
20230600044840;01;09;6
20230600044944;01;16;3
20230600044945;01;13;5
20230600044945;02;07;1
20230600044945;03;16;5
20230600044945;04;16;2
20230600044946;01;16;4
20230600044948;01;16;176
20230600044948;02;06;2
20230600044948;03;12;2
20230600044949;01;16;1
20230600044950;01;16;10
20230600044951;01;16;21
20230600044952;01;06;5
20230600044952;02;03;2
20230600044954;01;16;4
20230600044955;01;09;3
20230600045001;01;17;2
20230600045002;01;16;1
20230600045004;01;16;4
20230600045007;01;04;4
20230600045008;01;04;4
20230600045010;01;04;4
20230600045011;01;04;7
20230600045012;01;04;3
20230600045012;02;04;4
20230600045038;01;04;6
20230600045039;01;04;7
20230600045069;01;04;8
20230600045070;01;04;4
20230600045072;01;04;6
20230600045073;01;04;7
20230600045074;01;04;20
20230600045075;01;04;4
20230600045076;01;04;6
20230600045077;01;04;10
20230600045080;01;06;1
20230600045081;01;04;4
20230600045082;01;04;8
20230600045083;01;04;7
20230600045084;01;04;3
20230600045085;01;12;6
20230600045085;02;12;2
20230600045086;01;12;7
20230600045087;01;12;7
20230600045088;01;12;9
20230600045089;01;01;2
20230600045090;01;01;4
20230600045091;01;01;9
20230600045092;01;01;7
20230600045093;01;01;14
20230600045114;01;01;7
20230600045115;01;01;5
20230600045116;01;01;3
20230600045116;02;01;2
20230600045116;03;01;2
20230600045118;01;01;8
20230600045121;01;01;6
20230600045123;01;01;7
20230600045126;01;01;7
20230600045128;01;01;7
20230600045129;01;01;7
20230600045130;01;01;7
20230600045131;01;01;1
20230600045131;02;01;4
20230600045131;03;01;2
20230600045183;01;01;3
20230600045184;01;01;14
20230600045185;01;01;10
20230600045186;01;13;2
20230600045186;02;01;12
20230600045187;01;01;7
20230600045189;01;01;10
20230600045190;01;01;10
20230600045192;01;01;15
20230600045196;01;01;9
20230600045197;01;01;3
20230600045198;01;01;8
20230600045199;01;01;4
20230600045200;01;01;8
20230600045225;01;01;19
20230600045226;01;01;6
20230600045226;02;01;4
20230600045227;01;01;4
20230600045229;01;01;18
20230600045231;01;01;14
20230600045232;01;01;7
20230600045233;01;01;7
20230600045235;01;01;10
20230600045282;01;01;17
20230600045283;01;01;28
20230600045284;01;01;6
20230600045285;01;01;7
20230600045286;01;01;42
20230600045287;01;01;10
20230600045287;02;01;1
20230600045287;03;01;1
20230600045288;01;01;6
20230600045289;01;01;7
20230600045592;01;04;5
20230600045593;01;04;4
20230600045593;02;04;3
20230600045598;01;04;5
20230600045599;01;04;21
20230600045600;01;04;14
20230600045602;01;04;24
20230600045603;01;04;7
20230600045604;01;04;7
20230600045626;01;09;3
20230600045627;01;09;4
20230600045628;01;09;3
20230600045629;01;13;5
20230600045629;02;09;5
20230600045630;01;09;6
20230600045631;01;13;1
20230600045631;02;16;1
20230600045631;03;09;1
20230600045632;01;09;2
20230600045633;01;09;7
20230600045634;01;09;19
20230600045635;01;09;150
20230600045636;01;09;28
20230600045637;01;09;5
20230600045638;01;09;2
20230600045639;01;09;14
20230600045640;01;09;4
20230600045641;01;12;1
20230600045642;01;13;3
20230600045642;02;09;3
20230600045643;01;09;3
20230600045644;01;09;2
20230600045645;01;09;21
20230600045645;02;01;3
20230600045646;01;09;1
20230600045647;01;09;12
20230600045648;01;09;5
20230600045649;01;09;3
20230600045692;01;13;5
20230600045692;02;09;5
20230600045695;01;09;2
20230600045696;01;09;5
20230600045696;02;09;2
20230600045697;01;09;1
20230600045698;01;09;3
20230600045699;01;09;3
20230600045700;01;09;3
20230600045701;01;09;4
20230600045702;01;13;3
20230600045702;02;09;4
20230600045703;01;09;4
20230600045704;01;09;4
20230600045704;02;09;5
20230600045706;01;16;15
20230600045707;01;09;4
20230600045708;01;09;5
20230600045709;01;09;4
20230600045710;01;09;3
20230600045712;01;09;6
20230600045713;01;09;5
20230600045714;01;09;1
20230600045716;01;09;6
20230600045758;01;13;4
20230600045758;02;05;6
20230600045759;01;13;6
20230600045760;01;09;20
20230600045760;02;04;4
20230600045760;03;09;4
20230600045786;01;01;1
20230600045787;01;13;15
20230600045788;01;13;9
20230600045789;01;13;9
20230600045807;01;13;3
20230600045808;01;04;2
20230600045808;02;09;3
20230600045808;03;10;1
20230600045808;04;08;3
20230600045809;01;13;3
20230600045810;01;13;4
20230600045810;02;01;16
20230600045842;01;13;4
20230600045843;01;13;5
20230600045843;02;13;9
20230600045863;01;13;7
20230600045864;01;04;60
20230600045867;01;09;45
20230600045870;01;13;7
20230600045884;01;01;3
20230600045884;02;01;27
20230600045885;01;12;42
20230600045885;02;13;2
20230600045885;03;09;1
20230600045885;04;05;14
20230600045886;01;10;3
20230600045886;02;09;3
20230600045886;03;09;2
20230600045886;04;13;7
20230600045915;01;01;14
20230600045915;02;01;3
20230600045916;01;01;7
20230600045923;01;10;5
20230600045932;01;10;7
20230600045933;01;10;7
20230600045938;01;01;10
20230600045941;01;10;30
20230600045946;01;02;15
20230600045946;02;10;10
20230600045952;01;07;1
20230600045959;01;16;1
20230600045966;01;07;1
20230600045967;01;10;95
20230600045970;01;16;2
20230600045970;02;06;2
20230600045970;03;03;3
20230600045978;01;12;1
20230600045978;02;16;1
20230600045979;01;06;1
20230600045981;01;16;1
20230600045987;01;12;90
20230600045988;01;12;3
20230600045989;01;07;5
20230600046004;01;16;1
20230600046051;01;07;2
20230600046058;01;06;7
20230600046061;01;02;1
20230600046065;01;16;1
20230600046065;02;02;1
20230600046068;01;15;4
20230600046078;01;01;4
20230600046078;02;10;3
20230600046078;03;13;3
20230600046078;04;09;4
20230600046088;01;01;2
20230600046089;01;10;2
20230600046092;01;10;1
20230600046093;01;09;1
20230600046095;01;10;30
20230600046096;01;10;5
20230600046097;01;09;3
20230600046098;01;10;1
20230600046098;02;01;2
20230600046102;01;09;2
20230600046104;01;10;1
20230600046105;01;14;1
20230600046107;01;10;2
20230600046107;02;01;2
20230600046108;01;01;1
20230600046116;01;10;1
20230600046116;02;10;1
20230600046117;01;01;4
20230600046117;02;10;2
20230600046117;03;06;5
20230600046118;01;09;1
20230600046119;01;09;2
20230600046119;02;09;8
20230600046125;01;09;1
20230600046125;02;10;6
20230600046125;03;10;3
20230600046125;04;13;1
20230600046126;01;09;3
20230600046127;01;09;2
20230600046127;02;01;22
20230600046129;01;09;9
20230600046130;01;09;3
20230600046131;01;10;7
20230600046131;02;09;2
20230600046139;01;01;60
20230600046140;01;09;1
20230600046142;01;01;180
20230600046238;01;09;31
20230600046240;01;09;12
20230600046244;01;10;14
20230600046245;01;09;10
20230600046249;01;10;60
20230600046251;01;10;8
20230600046252;01;09;8
20230600046253;01;09;6
20230600046256;01;09;10
20230600046257;01;09;4
20230600046265;01;02;4
20230600046267;01;10;14
20230600046271;01;10;21
20230600046273;01;10;21
20230600046273;02;10;1
20230600046275;01;09;22
20230600046277;01;09;6
20230600046279;01;10;30
20230600046280;01;09;1
20230600046290;01;09;19
20230600046311;01;01;1
20230600046311;02;11;1
20230600046313;01;11;3
20230600046325;01;12;5
20230600046326;01;09;4
20230600046327;01;12;20
20230600046328;01;13;5
20230600046329;01;16;10
20230600046330;01;12;5
20230600046332;01;12;1
20230600046333;01;12;12
20230600046334;01;12;3
20230600046335;01;04;10
20230600046336;01;04;5
20230600046337;01;04;7
20230600046339;01;04;5
20230600046361;01;04;5
20230600046362;01;04;5
20230600046364;01;04;6
20230600046365;01;04;8
20230600046366;01;04;9
20230600046368;01;04;3
20230600046368;02;04;6
20230600046370;01;04;3
20230600046371;01;04;5
20230600046372;01;04;4
20230600046373;01;04;4
20230600046400;01;04;11
20230600046401;01;04;4
20230600046401;02;04;6
20230600046401;03;04;4
20230600046402;01;04;3
20230600046403;01;04;3
20230600046404;01;04;5
20230600046405;01;04;7
20230600046406;01;04;10
20230600046407;01;04;7
20230600046408;01;04;7
20230600046434;01;04;4
20230600046435;01;04;6
20230600046436;01;04;5
20230600046438;01;04;4
20230600046439;01;04;3
20230600046440;01;04;4
20230600046441;01;04;10
20230600046442;01;04;5
20230600046443;01;04;7
20230600046444;01;04;3
20230600046445;01;04;6
20230600046446;01;04;4
20230600046447;01;04;10
20230600046476;01;04;11
20230600046477;01;04;5
20230600046480;01;04;21
20230600046481;01;04;4
20230600046484;01;04;9
20230600046513;01;04;3
20230600046517;01;04;3
20230600046518;01;04;11
20230600046519;01;04;4
20230600046520;01;04;4
20230600046521;01;04;4
20230600046523;01;04;9
20230600046525;01;04;2
20230600046526;01;04;4
20230600046550;01;04;7
20230600046551;01;04;10
20230600046552;01;04;11
20230600046553;01;04;10
20230600046580;01;01;10
20230600046581;01;01;10
20230600046582;01;01;10
20230600046583;01;01;10
20230600046584;01;01;3
20230600046585;01;01;9
20230600046586;01;01;5
20230600046587;01;01;21
20230600046588;01;01;14
20230600046624;01;01;7
20230600046625;01;01;4
20230600046626;01;01;60
20230600046627;01;01;7
20230600046628;01;01;7
20230600046629;01;01;7
20230600046630;01;01;1
20230600046630;02;01;2
20230600046631;01;01;14
20230600046664;01;13;4
20230600046667;01;13;5
20230600046668;01;13;4
20230600046673;01;09;7
20230600046673;02;13;5
20230600046711;01;01;60
20230600046713;01;13;2
20230600046717;01;13;4
20230600046718;01;13;21
20230600046719;01;02;5
20230600046720;01;13;5
20230600046721;01;13;7
20230600046722;01;13;7
20230600046723;01;13;2
20230600046724;01;13;4
20230600046724;02;09;5
20230600046764;01;08;3
20230600046765;01;13;3
20230600046766;01;13;77
20230600046767;01;13;7
20230600046768;01;13;13
20230600046769;01;13;7
20230600046770;01;13;31
20230600046771;01;13;7
20230600046808;01;13;5
20230600046810;01;13;2
20230600046811;01;13;31
20230600046813;01;13;4
20230600046814;01;01;7
20230600046815;01;01;7
20230600046816;01;01;21
20230600046817;01;01;21
20230600046818;01;01;4
20230600046820;01;01;3
20230600046859;01;01;9
20230600046862;01;01;7
20230600046863;01;01;9
20230600046865;01;01;9
20230600046886;01;01;4
20230600046888;01;01;2
20230600046889;01;01;7
20230600046890;01;01;4
20230600046891;01;01;7
20230600046892;01;01;19
20230600046892;02;01;2
20230600046893;01;01;5
20230600046894;01;01;9
20230600046895;01;01;2
20230600046896;01;01;4
20230600046897;01;01;5
20230600046898;01;01;3
20230600046899;01;01;6
20230600046900;01;01;35
20230600046901;01;01;6
20230600046902;01;01;7
20230600046903;01;01;5
20230600046940;01;01;8
20230600046941;01;01;4
20230600046943;01;01;6
20230600046963;01;01;4
20230600046964;01;01;6
20230600046966;01;01;5
20230600046968;01;01;1
20230600046969;01;01;18
20230600046970;01;01;14
20230600046971;01;01;21
20230600046972;01;01;11
20230600046973;01;01;4
20230600046974;01;01;23
20230600046975;01;01;11
20230600046978;01;01;2
20230600046979;01;04;7
20230600046980;01;04;14
20230600046981;01;04;7
20230600046982;01;04;7
20230600046983;01;04;14
20230600046984;01;04;7
20230600046985;01;04;7
20230600046986;01;04;1
20230600046990;01;04;4
20230600047019;01;04;6
20230600047020;01;04;6
20230600047021;01;04;5
20230600047022;01;04;5
20230600047024;01;04;4
20230600047028;01;04;10
20230600047056;01;04;5
20230600047057;01;04;5
20230600047058;01;04;7
20230600047060;01;04;7
20230600047061;01;04;11
20230600047062;01;04;15
20230600047064;01;04;7
20230600047065;01;04;7
20230600047066;01;04;4
20230600047067;01;03;7
20230600047068;01;04;7
20230600047071;01;04;7
20230600047073;01;04;7
20230600047099;01;04;12
20230600047103;01;04;3
20230600047107;01;04;1
20230600047108;01;04;1
20230600047109;01;04;6
20230600047135;01;04;4
20230600047137;01;04;2
20230600047139;01;04;9
20230600047140;01;14;29
20230600047141;01;14;54
20230600047142;01;14;18
20230600047143;01;14;14
20230600047144;01;14;10
20230600047145;01;14;120
20230600047146;01;14;3
20230600047147;01;14;10
20230600047148;01;14;8
20230600047149;01;14;9
20230600047150;01;14;49
20230600047151;01;14;77
20230600047152;01;14;28
20230600047153;01;14;4
20230600047154;01;14;7
20230600047155;01;01;21
20230600047156;01;14;15
20230600047284;01;09;4
20230600047285;01;09;18
20230600047286;01;09;3
20230600047288;01;09;4
20230600047289;01;09;7
20230600047290;01;09;6
20230600047316;01;13;2
20230600047316;02;09;5
20230600047317;01;09;1
20230600047318;01;09;4
20230600047319;01;09;2
20230600047320;01;13;3
20230600047320;02;09;4
20230600047321;01;09;3
20230600047322;01;09;3
20230600047323;01;09;30
20230600047325;01;09;21
20230600047352;01;09;2
20230600047353;01;09;2
20230600047354;01;09;3
20230600047355;01;09;4
20230600047356;01;09;5
20230600047357;01;09;31
20230600047358;01;09;4
20230600047359;01;09;4
20230600047360;01;09;3
20230600047383;01;09;5
20230600047384;01;09;3
20230600047385;01;09;7
20230600047386;01;09;2
20230600047388;01;09;7
20230600047390;01;09;2
20230600047419;01;09;3
20230600047420;01;09;2
20230600047421;01;09;2
20230600047422;01;13;3
20230600047422;02;09;4
20230600047488;01;13;1
20230600047491;01;13;30
20230600047491;02;04;1
20230600047491;03;09;1
20230600047495;01;13;4
20230600047497;01;09;4
20230600047498;01;04;3
20230600047498;02;09;4
20230600047498;03;01;1
20230600047498;04;01;2
20230600047500;01;13;1
20230600047500;02;04;3
20230600047501;01;13;6
20230600047501;02;09;4
20230600047503;01;13;7
20230600047504;01;04;7
20230600047505;01;13;4
20230600047505;02;09;3
20230600047505;03;16;2
20230600047508;01;13;7
20230600047511;01;13;3
20230600047514;01;13;30
20230600047522;01;09;2
20230600047522;02;13;1
20230600047522;03;03;3
20230600047523;01;13;22
20230600047533;01;13;4
20230600047533;02;09;2
20230600047581;01;13;4
20230600047582;01;02;1
20230600047582;02;09;3
20230600047582;03;10;2
20230600047582;04;13;1
20230600047583;01;13;5
20230600047583;02;10;3
20230600047584;01;13;4
20230600047584;02;09;4
20230600047584;03;10;3
20230600047588;01;13;7
20230600047589;01;13;14
20230600047591;01;13;2
20230600047593;01;13;23
20230600047593;02;01;7
20230600047594;01;04;28
20230600047595;01;13;8
20230600047595;02;09;3
20230600047596;01;13;30
20230600047599;01;13;30
20230600047607;01;13;1
20230600047607;02;01;1
20230600047607;03;01;2
20230600047612;01;10;14
20230600047628;01;10;10
20230600047629;01;09;4
20230600047632;01;16;1
20230600047637;01;06;5
20230600047637;02;16;2
20230600047645;01;12;2
20230600047645;02;07;3
20230600047647;01;16;3
20230600047657;01;06;3
