mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102023;2;20231000000045;2;2;08;10;4;1;1;1;925.55824117;1592.6348121
102023;2;20231000000046;2;2;08;10;5;1;1;1;1092.9601411;1521.726413
102023;2;20231000000047;2;2;08;10;10;3;1;6;952.01686612;896.06603191
102023;2;20231000000048;2;2;04;10;9;1;1;6;1369.157548;920.1511645
102023;2;20231000000049;2;2;04;14;9;3;1;6;1136.9807799;2216.6687318
102023;2;20231000000050;2;2;12;10;14;2;1;6;1473.4083172;5517.3518998
102023;2;20231000000053;2;2;11;10;7;3;2;6;971.80388606;188.5286462
102023;2;20231000000054;2;2;11;10;8;2;1;6;1637.8938007;1574.2083592
102023;2;20231000000078;2;2;08;10;9;3;1;6;730.5295944;685.76140755
102023;2;20231000000079;2;2;08;10;2;1;1;6;501.15142611;1779.5450004
102023;2;20231000000121;2;2;08;10;9;3;1;6;730.5295944;896.06603191
102023;2;20231000000125;2;2;08;10;7;1;1;1;993.31711867;1389.240155
102023;2;20231000000129;2;2;08;10;21;3;1;6;2293.3901181;896.06603191
102023;2;20231000000131;2;2;08;10;3;1;1;1;773.82992543;1666.8473538
102023;2;20231000000132;2;2;08;10;4;1;1;1;925.55824117;3185.2696242
102023;2;20231000000133;2;2;04;10;9;3;1;6;1261.3688384;1130.2290725
102023;2;20231000000134;2;2;11;10;3;1;1;6;916.65959547;907.51990437
102023;2;20231000000135;2;2;11;10;7;2;1;6;1418.3980007;3148.4167184
102023;2;20231000000162;2;2;08;10;3;1;1;1;773.82992543;14168.202507
102023;2;20231000000165;2;2;08;10;3;2;1;6;609.95862452;3852.3841966
102023;2;20231000000166;2;2;08;10;5;1;1;6;1141.1003321;6985.2605825
102023;2;20231000000218;2;2;12;14;18;3;3;6;2238.5827892;779.15523745
102023;2;20231000000220;8;2;12;13;1;1;1;6;786.9428434;3355.1764197
102023;2;20231000000222;2;2;12;05;30;3;1;6;2537.1114576;816.01819041
102023;2;20231000000223;8;2;07;13;2;1;2;6;398.64864677;468.37287705
102023;2;20231000000224;2;2;07;13;4;3;3;6;614.28508331;183.45261484
102023;2;20231000000225;2;2;07;13;2;1;1;6;628.24920137;522.13320675
102023;2;20231000000226;2;2;15;13;4;1;1;6;5243.2576819;647.70624016
102023;2;20231000000258;2;2;14;10;5;1;1;6;2374.8650406;820.65655687
102023;2;20231000000259;2;2;05;13;2;1;1;6;639.89460693;1302.9509863
102023;2;20231000000260;2;2;05;13;6;1;1;6;1429.9459416;1336.0896572
102023;2;20231000000262;2;2;05;13;3;3;1;6;475.01876888;1012.1948762
102023;2;20231000000263;2;2;05;13;2;1;3;6;639.89460693;841.67216146
102023;2;20231000000264;2;2;06;13;3;1;1;6;1202.4209755;1504.673902
102023;2;20231000000265;2;2;06;13;3;3;3;6;709.90002839;452.38657918
102023;2;20231000000266;2;2;06;13;4;3;2;6;846.70373399;628.21058753
102023;2;20231000000268;8;2;15;13;8;1;1;6;3202.6834879;89.592186172
102023;2;20231000000395;8;2;13;09;1;1;1;6;1082.0562199;3942.3859766
102023;2;20231000000396;2;2;13;13;11;1;1;1;3486.4908207;682.77251036
102023;2;20231000000397;2;2;07;09;7;1;1;6;1183.6607133;244.03420122
102023;2;20231000000399;8;2;15;09;4;1;1;6;2699.723978;929.61406702
102023;2;20231000000400;2;2;13;09;3;1;1;6;1528.0827533;1286.2984306
102023;2;20231000000401;2;2;13;09;6;1;1;6;2174.1683327;1356.0965982
102023;2;20231000000402;2;2;05;09;3;1;1;6;640.78816751;652.74741338
102023;2;20231000000425;2;2;14;09;2;1;1;6;1151.8507297;1652.63342
102023;2;20231000000426;2;2;14;09;21;1;1;6;4292.8649978;87.498643322
102023;2;20231000000427;2;2;14;09;14;1;1;6;3140.7196028;258.32779329
102023;2;20231000000428;2;2;14;01;7;3;1;6;2227.1523335;392.63453357
102023;2;20231000000451;2;2;12;09;4;1;1;6;1027.0574466;1284.2064788
102023;2;20231000000452;2;2;01;09;5;1;1;6;1090.8891884;1040.6238956
102023;2;20231000000453;2;2;01;09;6;1;1;6;1070.1523281;2853.712352
102023;2;20231000000454;2;2;15;09;3;1;1;6;2225.341465;2406.8973389
102023;2;20231000000485;2;2;01;09;3;1;2;6;988.48562483;558.57813243
102023;2;20231000000486;2;2;01;09;4;1;1;6;867.37557301;1138.409859
102023;2;20231000000487;2;2;12;09;2;1;1;6;652.41519797;858.15783219
102023;2;20231000000488;2;2;12;09;2;1;2;6;762.16849353;1539.5988902
102023;2;20231000000495;8;2;15;12;28;2;1;6;8414.2381934;327.14543743
102023;2;20231000000496;8;2;13;13;4;1;1;6;2311.3427301;2982.4480691
102023;2;20231000000499;2;2;15;09;6;1;1;6;2982.453248;254.37899436
102023;2;20231000000501;2;2;15;04;12;1;1;6;6792.0607242;47.200000496
102023;2;20231000000502;8;2;15;09;5;1;1;6;2961.8102271;437.75120315
102023;2;20231000000503;2;2;15;13;4;1;3;6;3574.6198917;339.89459013
102023;2;20231000000513;2;2;13;13;7;3;3;6;1874.6077326;703.15301958
102023;2;20231000000517;8;2;14;13;10;1;1;6;3497.2147073;186.26079639
102023;2;20231000000519;8;2;14;09;14;3;1;6;2157.2246021;487.90694517
102023;2;20231000000520;2;2;14;13;10;3;1;6;2560.6059487;742.07160822
102023;2;20231000000604;2;2;08;13;5;1;2;6;1925.6176228;703.84272893
102023;2;20231000000605;2;2;05;13;2;3;3;6;6167.111598;288.51820867
102023;2;20231000000606;2;2;05;13;3;3;3;6;475.01876888;288.51820867
102023;2;20231000000608;2;2;08;09;5;1;3;6;1070.6655896;278.93659536
102023;2;20231000000609;2;2;08;13;2;1;3;6;512.72116977;903.25979135
102023;2;20231000000612;2;2;15;13;4;1;3;6;1514.5745211;343.59412629
102023;2;20231000000614;2;2;02;13;5;3;1;6;768.51610759;2294.651516
102023;2;20231000000616;2;2;15;13;19;1;1;6;6996.1193814;2.5889696838
102023;2;20231000000617;2;2;15;13;3;1;1;6;3163.8893476;1570.7058352
102023;2;20231000000619;2;2;15;12;10;1;1;6;5981.6271285;221.84288085
102023;2;20231000000622;2;2;13;13;13;3;1;6;2152.2864226;840.01484526
102023;2;20231000000623;2;2;13;13;7;3;1;6;2151.0531398;1088.5163634
102023;2;20231000000625;2;2;13;13;4;1;1;6;2311.3427301;745.61201727
102023;2;20231000000626;2;2;14;13;7;3;3;6;2055.2419575;824.93249084
102023;2;20231000000628;2;2;12;13;4;3;1;6;906.36683828;1647.2384047
102023;2;20231000000630;2;2;14;13;17;3;1;6;3125.7688278;1605.9505613
102023;2;20231000000705;2;2;14;13;4;3;1;6;2068.8667622;1277.0371313
102023;2;20231000000706;2;2;08;13;3;1;2;6;1235.0511668;1034.5798627
102023;2;20231000000707;2;2;15;10;14;3;3;6;3002.3590285;356.08771979
102023;2;20231000000708;2;2;08;13;4;1;1;6;1318.8648704;475.64113401
102023;2;20231000000717;2;1;03;10;10;3;1;6;614.75308954;1395.974908
102023;2;20231000000719;2;1;06;14;14;2;1;6;1207.0381962;210.6960071
102023;2;20231000000721;2;1;06;10;7;3;1;6;574.2526376;173.05573021
102023;2;20231000000727;2;1;12;13;14;3;3;6;1362.337506;1018.7991319
102023;2;20231000000743;8;1;07;16;1;1;3;1;363.27395675;292.38946691
102023;2;20231000000751;2;1;12;16;1;1;1;6;154.76250059;2718.3429772
102023;2;20231000000752;2;1;13;16;2;1;1;6;637.98510773;3319.46715
102023;2;20231000000761;2;1;03;07;14;3;1;6;184.99872807;1274.703024
102023;2;20231000000768;2;1;07;12;1;1;1;6;220.40388213;4479.7994191
102023;2;20231000000783;2;1;03;09;15;3;1;6;678.04878039;506.0277376
102023;2;20231000000812;2;1;03;09;1;1;1;6;305.10319322;1059.1154443
102023;2;20231000000831;2;1;03;16;1;3;1;6;195.58182021;1569.8331793
102023;2;20231000000839;8;1;03;07;1;1;3;6;262.28255429;3420.629661
102023;2;20231000000865;2;3;07;09;2;1;1;1;207.80527606;1208.1376725
102023;2;20231000000867;2;3;06;09;2;1;1;1;145.44571253;1785.5138091
102023;2;20231000000868;2;3;15;09;7;1;1;1;1064.247383;831.87895796
102023;2;20231000001049;2;1;09;09;7;3;1;6;366.79234245;128.06779324
102023;2;20231000001051;2;1;01;09;14;3;3;6;701.54948018;155.87014513
102023;2;20231000001053;2;1;09;09;14;2;1;6;1273.4042323;27.109731252
102023;2;20231000001055;2;1;02;09;14;3;3;6;925.58335818;60.983593907
102023;2;20231000001056;2;1;03;09;3;1;1;6;630.26420115;2760.8412844
102023;2;20231000001064;2;1;01;09;10;1;1;6;1428.2126053;279.78751181
102023;2;20231000001067;2;1;03;09;2;1;1;6;505.83305758;2873.6528264
102023;2;20231000001069;2;1;03;09;1;1;1;6;312.84330767;2986.7132739
102023;2;20231000001071;2;1;01;10;14;3;1;6;881.19890614;156.79007763
102023;2;20231000001072;2;1;03;01;3;1;1;6;409.40160369;2252.1772458
102023;2;20231000001079;2;1;03;09;3;1;1;6;514.03674054;2764.8722223
102023;2;20231000001082;2;1;05;09;4;3;1;6;492.1335596;89.4025188
102023;2;20231000001086;2;1;02;10;30;3;1;6;1482.5754555;121.43688893
102023;2;20231000001093;2;1;08;09;20;3;1;6;1132.0394779;158.62812415
102023;2;20231000001094;2;1;01;10;12;2;1;6;1228.168791;882.5166401
102023;2;20231000001095;2;1;09;10;30;2;1;6;2222.9212569;361.87401445
102023;2;20231000001098;2;1;05;09;6;1;1;6;803.16045203;55.358109126
102023;2;20231000001099;2;1;09;10;17;3;1;6;922.03481112;96.625578153
102023;2;20231000001101;2;1;01;10;20;1;1;6;1939.1615982;724.44211591
102023;2;20231000001103;2;1;06;09;1;1;2;6;401.32453773;285.53336796
102023;2;20231000001104;2;1;09;10;20;3;3;6;896.05044286;62.41758905
102023;2;20231000001105;2;1;03;01;14;2;1;6;965.86837408;4731.4700898
102023;2;20231000001106;2;1;03;10;13;3;1;6;468.38607828;1395.974908
102023;2;20231000001110;2;1;03;09;4;3;1;6;148.21742886;1092.0878627
102023;2;20231000001114;2;1;03;09;2;1;1;6;336.93587055;2873.6528264
102023;2;20231000001117;2;1;03;09;2;1;1;6;364.21991808;2869.4632961
102023;2;20231000001119;2;1;01;16;6;2;1;6;1017.1663922;385.90060003
102023;2;20231000001120;2;1;02;10;14;2;1;6;1414.0593822;348.05586131
102023;2;20231000001158;2;2;01;04;5;1;1;6;1218.5785186;360.23954924
102023;2;20231000001159;2;2;01;04;13;1;1;6;2047.7920528;211.48571329
102023;2;20231000001160;2;2;01;04;2;1;1;6;658.5697833;496.17640073
102023;2;20231000001161;2;2;08;04;3;1;1;1;785.80091727;1259.3950664
102023;2;20231000001162;2;2;08;04;3;1;1;1;785.80091727;1259.3950664
102023;2;20231000001163;2;2;08;04;4;1;1;1;823.98710258;1132.7105514
102023;2;20231000001164;2;2;08;04;6;1;1;1;1190.2085822;916.28982266
102023;2;20231000001193;2;2;01;04;6;1;1;1;1213.3971626;554.48851721
102023;2;20231000001194;2;2;01;04;7;1;1;1;1329.5071456;481.78974409
102023;2;20231000001195;2;2;01;04;4;1;1;6;774.43163297;1498.3942017
102023;2;20231000001242;2;2;01;04;7;1;1;6;1326.2155485;491.46327481
102023;2;20231000001243;2;2;01;04;7;1;1;6;1453.8486957;982.92654962
102023;2;20231000001244;2;2;01;04;7;3;1;6;760.2663631;231.21229862
102023;2;20231000001245;2;2;01;04;6;1;1;6;1141.7236454;565.62171747
102023;2;20231000001246;2;2;08;04;7;1;1;1;1309.0236671;824.1187995
102023;2;20231000001250;2;2;08;04;7;1;1;1;1309.0236671;412.05939975
102023;2;20231000001273;2;2;01;04;7;3;1;6;760.2663631;462.42459724
102023;2;20231000001275;2;2;01;04;8;3;1;6;984.15971089;231.21229862
102023;2;20231000001277;2;2;01;04;4;1;1;6;1034.3061713;374.59855042
102023;2;20231000001310;2;2;08;12;5;3;3;6;540.65903998;188.23151751
102023;2;20231000001311;2;2;08;12;30;3;3;6;1899.0341715;376.46303503
102023;2;20231000001312;2;2;08;12;7;3;2;6;600.64007566;341.5504456
102023;2;20231000001313;2;2;14;12;7;1;1;6;2624.1049897;1531.6699115
102023;2;20231000001314;2;2;08;12;3;2;1;6;738.24158272;1459.6477612
102023;2;20231000001315;2;2;08;12;3;1;1;6;760.02464115;2269.4467867
102023;2;20231000001378;2;2;02;01;5;3;1;6;748.92894615;161.7963642
102023;2;20231000001379;2;2;02;01;5;3;1;6;885.98848281;422.82993603
102023;2;20231000001380;2;2;02;01;3;2;1;6;837.44656616;1211.8923572
102023;2;20231000001381;2;2;02;01;3;2;1;6;837.44656616;1211.8923572
102023;2;20231000001383;2;2;02;01;7;2;3;6;1412.8605186;782.85067545
102023;2;20231000001384;2;2;02;01;3;3;1;6;610.48632833;323.59272839
102023;2;20231000001385;2;2;11;01;14;3;3;6;1267.8324321;160.17105211
102023;2;20231000001387;2;2;11;01;7;3;1;6;986.59829458;495.90574546
102023;2;20231000001390;2;2;11;01;14;1;1;6;3105.0657148;138.69235057
102023;2;20231000001393;2;2;11;01;2;2;3;6;806.7841879;599.85919603
102023;2;20231000001394;2;2;11;01;4;1;2;6;1078.6648381;397.33524434
102023;2;20231000001395;2;2;11;01;3;3;3;6;608.26459607;320.34210423
102023;2;20231000001425;2;2;06;01;14;3;1;6;1659.8877926;1144.9592751
102023;2;20231000001426;2;2;06;01;3;3;1;6;595.01945164;876.23998247
102023;2;20231000001427;2;2;06;01;6;3;3;6;914.74771253;566.02804538
102023;2;20231000001430;2;2;06;01;9;1;1;1;1944.6411494;667.33784486
102023;2;20231000001431;2;2;06;01;4;3;1;6;809.96907368;876.23998247
102023;2;20231000001432;2;2;01;01;6;2;1;6;1139.7033572;1520.1228124
102023;2;20231000001434;2;2;11;01;7;1;1;1;1760.9305267;306.49606257
102023;2;20231000001436;2;2;11;01;8;1;1;6;2162.4728299;556.74842728
102023;2;20231000001438;2;2;11;01;3;3;3;6;655.17601976;160.17105211
102023;2;20231000001439;2;2;12;01;6;1;2;6;1499.762585;905.80531121
102023;2;20231000001447;2;2;12;01;4;3;3;6;776.00079957;436.41412516
102023;2;20231000001498;2;2;02;01;4;1;1;6;1068.7331138;698.70910235
102023;2;20231000001501;2;2;15;01;25;3;1;6;3253.6084524;1099.4979707
102023;2;20231000001502;2;2;06;01;3;3;1;6;611.05325881;876.23998247
102023;2;20231000001503;2;2;02;01;3;1;1;6;898.69031934;374.21034539
102023;2;20231000001505;2;2;02;01;6;1;1;6;1310.4507081;608.97243116
102023;2;20231000001506;2;2;11;01;6;1;1;6;1618.114644;702.2921765
102023;2;20231000001507;2;2;11;01;3;1;1;6;996.58364022;497.48052279
102023;2;20231000001508;2;2;11;01;5;3;1;6;798.95194171;247.95287273
102023;2;20231000001509;2;2;11;01;4;1;1;6;1297.6496813;885.88360022
102023;2;20231000001511;2;2;11;01;5;3;1;6;738.1833275;1619.9668305
102023;2;20231000001512;2;2;11;01;8;3;1;6;950.08691217;495.90574546
102023;2;20231000001534;2;2;01;01;7;3;1;6;647.26347254;405.89470298
102023;2;20231000001535;2;2;02;01;10;3;1;6;669.5694137;211.41496801
102023;2;20231000001536;2;2;06;01;27;3;1;6;1873.077147;1144.9592751
102023;2;20231000001538;2;2;06;01;4;3;1;6;694.86202606;1144.9592751
102023;2;20231000001539;2;2;01;01;4;3;2;6;460.51112609;364.10262238
102023;2;20231000001541;2;2;02;01;3;3;1;6;651.23066563;808.98182098
102023;2;20231000001542;2;2;06;01;11;1;1;6;2220.1423718;510.26153878
102023;2;20231000001543;2;2;11;01;6;3;1;6;845.96952773;247.95287273
102023;2;20231000001548;2;2;11;01;7;3;1;6;906.01454942;329.95909593
102023;2;20231000001549;2;2;11;01;20;3;1;6;2304.5458008;647.98673218
102023;2;20231000001550;2;2;12;01;7;1;1;1;1198.905043;5336.0070424
102023;2;20231000001552;2;2;12;01;7;1;1;1;1453.036366;1778.6690141
102023;2;20231000001637;2;2;12;10;2;1;1;6;674.96708728;381.636923
102023;2;20231000001638;2;2;12;10;7;3;3;6;794.38082436;51.163091161
102023;2;20231000001639;2;2;12;10;14;3;3;6;1246.9906081;51.163091161
102023;2;20231000001640;2;2;12;10;30;3;3;6;2126.3108848;25.58154558
102023;2;20231000001642;2;2;12;10;3;1;1;6;822.60936328;263.51376472
102023;2;20231000001643;2;2;12;10;14;3;3;6;1246.9906081;25.58154558
102023;2;20231000001645;2;2;08;10;6;3;3;6;538.81219582;48.581207555
102023;2;20231000001646;2;2;08;10;10;3;3;6;954.42632627;11.092627239
102023;2;20231000001647;2;2;08;10;3;3;3;6;491.56990064;24.290603778
102023;2;20231000001649;2;2;08;10;7;3;3;6;723.13105603;24.290603778
102023;2;20231000001650;2;2;08;10;3;3;3;6;204.87335545;12.145301889
102023;2;20231000001651;2;2;08;10;3;3;3;6;356.90668212;12.145301889
102023;2;20231000001652;2;2;08;10;7;3;3;6;332.69127256;36.435905666
102023;2;20231000001653;2;2;12;10;6;1;1;6;1017.9436833;68.542039167
102023;2;20231000001654;2;2;08;10;5;3;3;6;411.46420119;36.435905666
102023;2;20231000001655;2;2;08;10;5;1;1;6;1126.1250271;85.117818271
102023;2;20231000001656;2;2;08;10;3;1;1;6;780.45762519;93.235162988
102023;2;20231000001657;2;2;08;13;10;3;3;6;834.65220332;41.008151176
102023;2;20231000001728;2;2;15;10;6;1;1;6;7182.6781051;1133.9211803
102023;2;20231000001730;2;2;15;09;30;1;2;6;8630.0639362;2.0271977536
102023;2;20231000001732;2;2;15;09;5;1;1;6;3101.439046;1436.1764412
102023;2;20231000001733;2;2;13;09;3;1;1;6;1712.9489948;1286.2984306
102023;2;20231000001734;2;2;14;09;4;3;1;6;1222.9984615;792.16486962
102023;2;20231000001735;2;2;13;09;4;1;1;6;1733.0188962;2078.1554594
102023;2;20231000001736;2;2;14;09;5;1;2;6;2268.0725151;367.09499624
102023;2;20231000001737;2;2;11;09;8;1;1;6;1694.5720439;338.00982768
102023;2;20231000001738;2;2;13;09;5;1;1;1;2165.0215564;1018.6254378
102023;2;20231000001739;2;2;13;09;4;1;1;6;1733.0188962;1039.0777297
102023;2;20231000001740;2;2;13;09;8;1;2;6;3114.4664791;396.90232972
102023;2;20231000001741;2;2;13;04;4;1;1;6;1823.0041591;5286.9800013
102023;2;20231000001742;2;2;13;09;4;1;1;6;1733.0188962;1039.0777297
102023;2;20231000001780;2;2;14;09;3;1;1;1;1093.0525303;2775.9132565
102023;2;20231000001783;2;2;13;09;3;1;1;1;913.0340918;6243.985915
102023;2;20231000001784;2;2;08;09;1;1;1;6;418.1111529;2782.1306705
102023;2;20231000001785;2;2;08;09;3;1;1;6;754.89262659;2401.8011443
102023;2;20231000001786;2;2;08;09;5;1;2;6;1441.1226276;1859.9745165
102023;2;20231000001788;2;2;05;09;5;1;1;6;883.962108;392.94804919
102023;2;20231000001790;2;2;05;09;2;1;1;6;508.63545875;841.29860886
102023;2;20231000001791;2;2;05;09;4;1;1;6;765.03892469;506.45416643
102023;2;20231000001819;2;2;15;09;6;1;2;6;2691.3652761;497.58048792
102023;2;20231000001821;2;2;15;09;4;2;1;6;2500.8654459;3440.1100142
102023;2;20231000001823;2;2;13;05;9;2;1;6;3335.0557399;5768.7180222
102023;2;20231000001824;2;2;11;09;3;1;1;6;931.46344203;1460.102326
102023;2;20231000001825;2;2;06;09;3;1;1;6;887.73422263;1051.9054573
102023;2;20231000001826;2;2;13;13;5;1;1;1;2825.0649918;880.86338749
102023;2;20231000001827;2;2;13;09;7;3;1;6;1454.3675909;858.4750221
102023;2;20231000001829;2;2;13;09;1;1;1;6;1022.156662;3942.3859766
102023;2;20231000001830;2;2;13;09;4;1;1;6;1642.7627309;1039.0777297
102023;2;20231000001854;2;2;13;09;7;3;1;6;1454.3675909;858.4750221
102023;2;20231000001855;2;2;13;09;9;3;3;6;1565.2834263;554.55234694
102023;2;20231000001856;2;2;03;09;6;1;1;6;945.26660417;1397.6504622
102023;2;20231000001858;2;2;15;09;3;1;2;6;1732.0704905;872.22302881
102023;2;20231000001859;2;2;08;09;3;1;1;6;761.90296134;1200.9005722
102023;2;20231000001860;2;2;05;09;7;1;2;6;1406.0537915;105.94291476
102023;2;20231000001861;2;2;05;09;4;3;1;6;366.45341036;245.8300744
102023;2;20231000001862;2;2;05;09;4;2;3;6;675.9188677;1189.4472459
102023;2;20231000001863;2;2;05;09;2;3;3;6;198.16022542;317.59956014
102023;2;20231000001888;2;1;01;10;40;3;1;6;1823.0544847;307.9105601
102023;2;20231000001890;2;1;06;10;4;3;1;6;504.1157572;173.05573021
102023;2;20231000001891;2;1;02;10;11;3;1;6;788.73174161;121.43688893
102023;2;20231000001892;2;1;06;10;15;3;3;6;859.94979909;85.552734357
102023;2;20231000001897;2;1;08;14;30;3;1;6;1656.5053787;253.95959654
102023;2;20231000001899;8;1;01;14;1;1;1;6;621.15905252;1354.4739504
102023;2;20231000001910;2;1;12;16;1;1;1;6;180.49314583;2718.3429772
102023;2;20231000001919;8;1;03;07;2;3;1;6;208.58010011;848.14475578
102023;2;20231000001925;2;1;03;03;21;3;3;6;176.19860977;1843.9299207
102023;2;20231000001938;2;1;03;09;2;3;1;6;256.75332982;257.6726444
102023;2;20231000001973;2;1;12;09;1;3;3;6;19.910871381;1387.2338243
102023;2;20231000002002;2;1;12;12;15;3;3;6;786.69254887;1468.9095182
102023;2;20231000002007;8;1;03;09;1;1;1;6;316.75377155;1059.1154443
102023;2;20231000002030;2;1;03;15;1;3;1;6;170.18461056;1625.9827343
102023;2;20231000002052;8;3;03;14;1;3;1;6;271.42535191;49.686069004
102023;2;20231000002055;8;3;06;14;1;1;3;6;888.3961819;183.20493581
102023;2;20231000002057;8;3;03;14;2;3;3;6;560.26276298;16.079306083
102023;2;20231000002058;8;3;03;10;9;2;1;6;1270.4780553;18.450267535
102023;2;20231000002059;8;3;03;13;1;3;3;6;397.62055846;13.381107292
102023;2;20231000002060;8;3;03;14;1;3;3;6;411.73189929;32.158612166
102023;2;20231000002075;2;3;08;01;5;2;1;1;402.70328989;787.5969235
102023;2;20231000002095;2;3;05;09;4;1;1;6;1015.4706255;119.6476441
102023;2;20231000002096;2;3;05;04;5;3;1;6;968.90451622;79.497383228
102023;2;20231000002097;2;3;05;10;8;2;1;6;1268.956871;155.8058808
102023;2;20231000002098;2;3;05;09;7;1;1;6;969.94025187;46.416153185
102023;2;20231000002321;2;1;09;10;30;3;3;6;1426.1943039;62.41758905
102023;2;20231000002323;2;1;01;10;14;3;1;6;856.35501231;235.64466409
102023;2;20231000002326;2;1;03;09;2;1;1;6;483.49787954;2873.6528264
102023;2;20231000002332;2;1;09;09;10;2;1;6;735.19956571;367.06100162
102023;2;20231000002333;2;1;01;10;20;3;1;6;1093.7727153;307.9105601
102023;2;20231000002337;8;1;03;09;1;1;1;6;418.74471352;2982.3589115
102023;2;20231000002340;2;1;06;01;8;2;1;6;1047.0937814;583.00033349
102023;2;20231000002342;2;1;03;09;7;1;3;6;1004.7039023;1528.3379286
102023;2;20231000002343;2;1;05;01;5;1;1;6;673.8887237;153.40028424
102023;2;20231000002346;2;1;05;09;3;3;1;6;402.69018269;116.8198726
102023;2;20231000002349;2;1;03;09;6;1;1;6;891.09383501;2459.0295091
102023;2;20231000002352;2;1;03;09;2;3;1;6;315.62062603;1092.0878627
102023;2;20231000002360;2;1;09;16;8;1;1;6;1181.1913923;139.19311339
102023;2;20231000002361;8;1;08;07;1;2;1;6;212.21770791;294.59344946
102023;2;20231000002362;8;1;03;07;1;1;3;6;375.99923911;1899.9681545
102023;2;20231000002364;2;1;03;10;9;3;3;6;529.94325183;924.7889252
102023;2;20231000002370;2;1;12;16;8;2;1;6;1168.7827609;1847.948685
102023;2;20231000002371;2;1;03;16;1;1;1;6;312.87668846;3023.8150554
102023;2;20231000002548;2;2;11;10;28;3;1;6;1576.8501698;549.24219621
