A0_1;C9_0;ccaa_etapa;pernoc_etapa
20231000017096;01;01;3
20231000017096;02;01;1
20231000017097;01;01;4
20231000017097;02;01;2
20231000017097;03;01;1
20231000017098;01;01;2
20231000017099;01;01;2
20231000017100;01;01;2
20231000017101;01;01;2
20231000017101;02;01;1
20231000017101;03;01;2
20231000017101;04;01;2
20231000017101;05;01;2
20231000017101;06;01;2
20231000017101;07;01;2
20231000017102;01;01;2
20231000017102;02;01;1
20231000017102;03;01;4
20231000017103;01;01;4
20231000017105;01;01;11
20231000017106;01;01;21
20231000017195;01;01;4
20231000017196;01;01;2
20231000017197;01;01;2
20231000017198;01;01;2
20231000017199;01;13;3
20231000017199;02;09;2
20231000017200;01;09;3
20231000017201;01;07;4
20231000017201;02;01;2
20231000017201;03;09;2
20231000017202;01;09;2
20231000017249;01;09;14
20231000017250;01;09;1
20231000017254;01;09;8
20231000017256;01;09;2
20231000017257;01;09;7
20231000017259;01;13;4
20231000017259;02;09;2
20231000017261;01;09;2
20231000017265;01;09;1
20231000017267;01;16;40
20231000017269;01;09;5
20231000017271;01;09;29
20231000017272;01;09;7
20231000017273;01;01;3
20231000017274;01;09;6
20231000017274;02;01;3
20231000017313;01;04;7
20231000017315;01;09;3
20231000017316;01;09;4
20231000017317;01;09;3
20231000017318;01;09;6
20231000017319;01;09;3
20231000017320;01;09;4
20231000017321;01;09;5
20231000017322;01;09;2
20231000017323;01;09;2
20231000017326;01;16;10
20231000017328;01;09;2
20231000017329;01;09;45
20231000017330;01;09;2
20231000017331;01;09;2
20231000017337;01;07;1
20231000017340;01;17;2
20231000017340;02;16;3
20231000017348;01;01;1
20231000017348;02;07;1
20231000017350;01;01;10
20231000017371;01;09;1
20231000017384;01;09;21
20231000017396;01;09;15
20231000017398;01;09;1
20231000017419;01;07;1
20231000017419;02;15;1
20231000017419;03;16;1
20231000017425;01;15;1
20231000017425;02;15;1
20231000017425;03;17;1
20231000017425;04;17;1
20231000017425;05;01;1
20231000017425;06;07;2
20231000017425;07;07;1
20231000017425;08;07;1
20231000017425;09;07;1
20231000017425;10;08;1
20231000017425;11;15;2
20231000017435;01;15;1
20231000017450;01;15;2
20231000017626;01;06;1
20231000017627;01;11;1
20231000017627;02;06;1
20231000017629;01;06;2
20231000017629;02;06;5
20231000017629;03;17;2
20231000017629;04;02;3
20231000017629;05;16;3
20231000017629;06;06;1
20231000017630;01;06;1
20231000017632;01;09;42
20231000017632;02;15;1
20231000017632;03;07;1
20231000017635;01;03;10
20231000017635;02;06;5
20231000017635;03;07;5
20231000017636;01;07;1
20231000017636;02;06;1
20231000017636;03;06;2
20231000017637;01;16;2
20231000017637;02;17;1
20231000017637;03;17;1
20231000017637;04;07;3
20231000017637;05;07;1
20231000017637;06;07;2
20231000017637;07;07;2
20231000017637;08;13;1
20231000017637;09;10;7
20231000017637;10;01;3
20231000017637;11;01;1
20231000017637;12;01;7
20231000017637;13;01;9
20231000017637;14;01;1
20231000017637;15;07;2
20231000017637;16;06;1
20231000017638;01;06;1
20231000017639;01;06;10
20231000017718;01;09;11
20231000017722;01;09;42
20231000017726;01;10;14
20231000017726;02;09;4
20231000017727;01;09;21
20231000017728;01;10;14
20231000017730;01;10;21
20231000017730;02;15;21
20231000017733;01;10;5
20231000017733;02;16;3
20231000017733;03;12;1
20231000017733;04;12;1
20231000017733;05;08;1
20231000017738;01;14;14
20231000017741;01;02;21
20231000017741;02;10;2
20231000017742;01;09;17
20231000017744;01;13;2
20231000017744;02;09;3
20231000017745;01;09;2
20231000017746;01;09;3
20231000017747;01;01;3
20231000017747;02;10;4
20231000017747;03;09;3
20231000017749;01;01;3
20231000017749;02;09;5
20231000017751;01;09;4
20231000017752;01;09;4
20231000017753;01;09;2
20231000017755;01;01;3
20231000017755;02;01;2
20231000017755;03;09;1
20231000017756;01;09;3
20231000017757;01;13;4
20231000017759;01;09;3
20231000017759;02;09;3
20231000017760;01;09;5
20231000017761;01;13;2
20231000017761;02;09;2
20231000017762;01;09;4
20231000017763;01;09;4
20231000017765;01;09;7
20231000017766;01;09;4
20231000017767;01;09;7
20231000017768;01;09;6
20231000017768;02;01;3
20231000017768;03;01;3
20231000017768;04;01;4
20231000017768;05;09;3
20231000017769;01;09;5
20231000017770;01;17;7
20231000017771;01;16;2
20231000017773;01;16;4
20231000017773;02;16;1
20231000017775;01;13;2
20231000017775;02;10;1
20231000017775;03;01;1
20231000017775;04;09;2
20231000017775;05;09;1
20231000017776;01;17;11
20231000017895;01;16;4
20231000017896;01;15;6
20231000017896;02;17;6
20231000017896;03;07;4
20231000017896;04;07;2
20231000017897;01;16;8
20231000017898;01;16;3
20231000017899;01;16;7
20231000017900;01;06;7
20231000017901;01;06;4
20231000017902;01;13;4
20231000017904;01;13;9
20231000017906;01;13;5
20231000017907;01;13;7
20231000017911;01;13;3
20231000017911;02;09;2
20231000017913;01;13;7
20231000017913;02;09;4
20231000017913;03;01;1
20231000017913;04;16;2
20231000017914;01;13;3
20231000017914;02;09;2
20231000017916;01;13;2
20231000017921;01;13;4
20231000017922;01;13;3
20231000017923;01;12;18
20231000017923;02;13;2
20231000017924;01;13;1
20231000017924;02;07;7
20231000017925;01;13;2
20231000017980;01;13;3
20231000017986;01;13;3
20231000017990;01;13;6
20231000017991;01;13;2
20231000017994;01;13;4
20231000017997;01;09;5
20231000017997;02;13;3
20231000018000;01;13;4
20231000018001;01;13;5
20231000018002;01;13;2
20231000018003;01;13;2
20231000018006;01;13;4
20231000018036;01;10;10
20231000018037;01;09;20
20231000018040;01;04;60
20231000018041;01;13;2
20231000018047;01;04;4
20231000018049;01;04;6
20231000018050;01;04;10
20231000018051;01;04;1
20231000018080;01;04;7
20231000018081;01;04;7
20231000018082;01;04;5
20231000018083;01;04;7
20231000018084;01;04;14
20231000018088;01;04;7
20231000018089;01;04;5
20231000018090;01;04;7
20231000018126;01;04;5
20231000018127;01;04;5
20231000018128;01;04;4
20231000018129;01;04;4
20231000018154;01;04;7
20231000018155;01;04;7
20231000018156;01;04;14
20231000018157;01;04;7
20231000018158;01;04;6
20231000018159;01;04;14
20231000018160;01;04;7
20231000018162;01;04;7
20231000018361;01;10;3
20231000018361;02;10;4
20231000018362;01;10;6
20231000018371;01;10;2
20231000018388;01;10;7
20231000018389;01;10;2
20231000018389;02;14;4
20231000018390;01;10;4
20231000018393;01;10;2
20231000018394;01;02;60
20231000018394;02;10;3
20231000018395;01;10;14
20231000018396;01;10;6
20231000018397;01;10;6
20231000018398;01;10;10
20231000018399;01;10;5
20231000018400;01;10;7
20231000018401;01;10;5
20231000018402;01;10;4
20231000018403;01;10;1
20231000018404;01;10;5
20231000018405;01;10;5
20231000018452;01;10;4
20231000018453;01;10;5
20231000018454;01;10;3
20231000018455;01;14;5
20231000018456;01;10;30
20231000018457;01;10;7
20231000018458;01;10;4
20231000018459;01;09;3
20231000018459;02;10;6
20231000018460;01;10;4
20231000018461;01;10;7
20231000018462;01;10;6
20231000018463;01;10;4
20231000018464;01;10;6
20231000018465;01;10;42
20231000018466;01;09;3
20231000018467;01;09;5
20231000018468;01;09;8
20231000018522;01;09;5
20231000018524;01;09;3
20231000018526;01;09;8
20231000018532;01;09;9
20231000018559;01;09;3
20231000018559;02;10;1
20231000018559;03;09;1
20231000018559;04;09;2
20231000018560;01;09;4
20231000018562;01;09;5
20231000018563;01;09;2
20231000018564;01;09;8
20231000018565;01;09;2
20231000018612;01;09;2
20231000018614;01;09;7
20231000018615;01;09;5
20231000018616;01;09;7
20231000018617;01;13;3
20231000018617;02;10;3
20231000018617;03;09;2
20231000018618;01;09;2
20231000018619;01;09;2
20231000018620;01;09;3
20231000018621;01;13;2
20231000018621;02;09;3
20231000018646;01;09;6
20231000018648;01;09;6
20231000018665;01;13;5
20231000018666;01;13;10
20231000018688;01;13;4
20231000018691;01;13;1
20231000018691;02;01;1
20231000018691;03;01;2
20231000018691;04;01;2
20231000018692;01;13;4
20231000018703;01;13;2
20231000018705;01;13;2
20231000018707;01;13;4
20231000018747;01;13;4
20231000018748;01;13;3
20231000018751;01;13;30
20231000018771;01;13;7
20231000018773;01;13;2
20231000018778;01;13;2
20231000018778;02;17;2
20231000018780;01;13;3
20231000018782;01;13;5
20231000018783;01;13;1
20231000018783;02;01;2
20231000018790;01;16;4
20231000018791;01;13;2
20231000018791;02;01;3
20231000018791;03;01;1
20231000018801;01;13;6
20231000018806;01;06;1
20231000018806;02;16;1
20231000018811;01;07;1
20231000018818;01;09;2
20231000018818;02;09;7
20231000018818;03;13;7
20231000018818;04;06;5
20231000018819;01;07;7
20231000018822;01;07;1
20231000018824;01;07;1
20231000018831;01;12;14
20231000018852;01;09;4
20231000018860;01;09;2
20231000018861;01;09;5
20231000018866;01;09;4
20231000018873;01;02;1
20231000018882;01;09;3
20231000018882;02;09;1
20231000018884;01;09;3
20231000018884;02;09;1
20231000018886;01;09;1
20231000018886;02;09;1
20231000018888;01;09;1
20231000018888;02;09;1
20231000018890;01;09;2
20231000018890;02;09;1
20231000018892;01;09;1
20231000018892;02;09;1
20231000018894;01;09;1
20231000018894;02;09;1
20231000018896;01;09;1
20231000018896;02;09;1
20231000018897;01;09;1
20231000018897;02;09;1
20231000018898;01;09;1
20231000018898;02;09;1
20231000018901;01;09;1
20231000018901;02;09;1
20231000018902;01;09;1
20231000018902;02;09;1
20231000019261;01;09;12
20231000019264;01;10;20
20231000019264;02;01;2
20231000019267;01;01;7
20231000019268;01;09;6
20231000019269;01;04;10
20231000019271;01;09;11
20231000019272;01;09;6
20231000019273;01;09;10
20231000019276;01;10;10
20231000019277;01;09;25
20231000019278;01;04;6
20231000019278;02;09;1
20231000019279;01;10;20
20231000019281;01;10;14
20231000019282;01;09;4
20231000019284;01;10;20
20231000019286;01;10;30
20231000019287;01;10;10
20231000019330;01;10;14
20231000019331;01;10;95
20231000019333;01;10;2
20231000019334;01;10;6
20231000019335;01;10;12
20231000019336;01;10;13
20231000019360;01;09;4
20231000019360;02;10;6
20231000019361;01;10;5
20231000019363;01;10;4
20231000019364;01;10;3
20231000019366;01;10;7
20231000019367;01;10;9
20231000019368;01;10;7
20231000019369;01;10;3
20231000019370;01;10;5
20231000019372;01;10;5
20231000019406;01;10;6
20231000019407;01;10;7
20231000019408;01;10;6
20231000019409;01;10;11
20231000019410;01;10;2
20231000019411;01;10;6
20231000019436;01;10;7
20231000019437;01;14;7
20231000019438;01;10;2
20231000019439;01;10;7
20231000019440;01;10;4
20231000019441;01;10;6
20231000019442;01;10;35
20231000019442;02;04;4
20231000019443;01;14;6
20231000019444;01;05;7
20231000019445;01;14;6
20231000019447;01;01;7
20231000019448;01;13;2
20231000019448;02;08;2
20231000019448;03;01;5
20231000019449;01;01;7
20231000019450;01;01;9
20231000019451;01;01;9
20231000019452;01;01;7
20231000019453;01;01;3
20231000019453;02;01;2
20231000019453;03;01;1
20231000019454;01;01;7
20231000019455;01;01;7
20231000019456;01;01;4
20231000019457;01;01;5
20231000019458;01;01;7
20231000019459;01;01;14
20231000019460;01;01;4
20231000019461;01;01;7
20231000019462;01;08;14
20231000019546;01;04;6
20231000019547;01;04;5
20231000019548;01;04;4
20231000019595;01;04;7
20231000019596;01;04;5
20231000019597;01;04;7
20231000019598;01;04;7
20231000019599;01;04;5
20231000019600;01;04;7
20231000019601;01;04;7
20231000019602;01;04;4
20231000019603;01;04;7
20231000019604;01;04;5
20231000019605;01;04;7
20231000019606;01;04;5
20231000019630;01;04;5
20231000019631;01;04;5
20231000019632;01;04;4
20231000019679;01;04;14
20231000019680;01;04;7
20231000019681;01;04;7
20231000019682;01;04;4
20231000019683;01;04;45
20231000019684;01;04;7
20231000019685;01;04;4
20231000019686;01;04;4
20231000019687;01;04;6
20231000019688;01;04;10
20231000019689;01;04;7
20231000019691;01;04;7
20231000019742;01;02;4
20231000019743;01;12;5
20231000019744;01;13;3
20231000019745;01;13;3
20231000019787;01;13;10
20231000019788;01;13;10
20231000019789;01;13;4
20231000019789;02;01;6
20231000019789;03;09;4
20231000019790;01;04;20
20231000019791;01;13;3
20231000019792;01;13;6
20231000019795;01;13;3
20231000019802;01;13;2
20231000019803;01;13;3
20231000019804;01;13;4
20231000019805;01;13;4
20231000019806;01;09;5
20231000019806;02;10;3
20231000019806;03;07;3
20231000019807;01;13;4
20231000019808;01;02;4
20231000019809;01;13;7
20231000019811;01;13;2
20231000019813;01;13;2
20231000019850;01;13;6
20231000019851;01;13;6
20231000019851;02;09;3
20231000019852;01;13;7
20231000019852;02;01;3
20231000019853;01;13;2
20231000019873;01;13;25
20231000019876;01;13;10
20231000019876;02;09;3
20231000019876;03;04;4
20231000019877;01;13;4
20231000019878;01;13;6
20231000019878;02;04;6
20231000019879;01;13;6
20231000019879;02;08;3
20231000019882;01;13;1
20231000019883;01;13;3
20231000019884;01;13;3
20231000019885;01;13;1
20231000019886;01;13;7
20231000019887;01;13;3
20231000019887;02;09;3
20231000019887;03;01;4
20231000019888;01;13;39
20231000019889;01;13;2
20231000019890;01;13;11
20231000019890;02;01;1
20231000019890;03;01;2
20231000019890;04;09;3
20231000019891;01;13;5
20231000019892;01;13;1
20231000019893;01;13;7
20231000019895;01;01;2
20231000019895;02;01;2
20231000019895;03;01;3
20231000019895;04;01;2
20231000019895;05;01;3
20231000019895;06;01;1
20231000019896;01;01;3
20231000019897;01;01;2
20231000019898;01;01;4
20231000019899;01;01;4
20231000019900;01;01;6
20231000019901;01;01;13
20231000019902;01;01;8
20231000019903;01;01;7
20231000019904;01;01;14
20231000019906;01;01;7
20231000019907;01;01;14
20231000019908;01;01;14
20231000019993;01;01;7
20231000019994;01;01;7
20231000019995;01;01;2
20231000019995;02;01;8
20231000019997;01;01;7
20231000019998;01;01;4
20231000019999;01;01;3
20231000020000;01;01;3
20231000020001;01;01;7
20231000020002;01;01;4
20231000020003;01;01;3
20231000020004;01;01;3
20231000020007;01;01;4
20231000020008;01;01;7
20231000020011;01;01;10
20231000020012;01;01;2
20231000020016;01;01;14
20231000020017;01;01;2
20231000020018;01;01;31
20231000020020;01;01;8
20231000020021;01;01;6
20231000020025;01;01;4
20231000020025;02;13;2
20231000020112;01;01;21
20231000020114;01;01;9
20231000020115;01;01;7
20231000020119;01;01;2
20231000020122;01;01;3
20231000020123;01;01;9
20231000020125;01;01;21
20231000020126;01;01;7
20231000020127;01;01;6
20231000020129;01;01;6
20231000020130;01;01;7
20231000020131;01;04;6
20231000020132;01;04;7
20231000020133;01;04;6
20231000020198;01;04;6
20231000020199;01;04;6
20231000020202;01;04;7
20231000020204;01;04;7
20231000020205;01;04;3
20231000020206;01;04;5
20231000020208;01;04;6
20231000020209;01;04;7
20231000020210;01;04;7
20231000020211;01;04;14
20231000020212;01;04;7
20231000020312;01;04;6
20231000020313;01;04;6
20231000020314;01;04;14
20231000020315;01;04;7
20231000020324;01;04;4
20231000020325;01;04;5
20231000020326;01;04;7
20231000020383;01;04;7
20231000020384;01;04;7
20231000020386;01;04;7
20231000020387;01;04;7
20231000020388;01;04;7
20231000020390;01;04;14
20231000020391;01;04;7
20231000020392;01;04;7
20231000020395;01;04;4
20231000020400;01;04;14
20231000020401;01;04;7
20231000020403;01;04;9
20231000020510;01;04;7
20231000020511;01;04;7
20231000020512;01;04;8
20231000020513;01;04;6
20231000020527;01;10;5
20231000020528;01;10;3
20231000020546;01;10;7
20231000020547;01;10;1
20231000020548;01;10;9
20231000020549;01;10;5
20231000020550;01;10;3
20231000020551;01;09;7
20231000020551;02;10;4
20231000020584;01;16;3
20231000020584;02;10;6
20231000020585;01;10;30
20231000020586;01;10;3
20231000020587;01;10;7
20231000020610;01;09;7
20231000020611;01;09;7
20231000020612;01;12;39
20231000020613;01;10;13
20231000020613;02;09;1
20231000020614;01;09;12
20231000020615;01;09;5
20231000020616;01;09;6
20231000020616;02;09;2
20231000020645;01;09;6
20231000020674;01;09;6
20231000020675;01;09;3
20231000020676;01;09;21
20231000020680;01;09;6
20231000020681;01;09;3
20231000020704;01;09;6
20231000020706;01;09;6
20231000020707;01;09;5
20231000020708;01;09;5
20231000020709;01;09;5
20231000020710;01;09;30
20231000020742;01;09;9
20231000020743;01;09;1
20231000020770;01;06;7
20231000020771;01;09;5
20231000020772;01;09;3
20231000020774;01;09;2
20231000020775;01;09;11
20231000020776;01;09;4
20231000020777;01;09;4
20231000020782;01;13;3
20231000020782;02;01;1
20231000020782;03;01;1
20231000020802;01;13;30
20231000020802;02;01;10
20231000020860;01;04;10
20231000020863;01;13;5
20231000020865;01;13;9
20231000020867;01;13;4
20231000020868;01;13;10
20231000020869;01;13;5
20231000020870;01;13;7
20231000020929;01;16;5
20231000020931;01;13;14
20231000020935;01;03;30
20231000020952;01;13;1
