A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250100029283;01;05;5
20250100029285;01;05;7
20250100029287;01;05;7
20250100029288;01;05;7
20250100029289;01;13;3
20250100029290;01;17;30
20250100029291;01;13;24
20250100029291;02;07;4
20250100029291;03;08;1
20250100029291;04;05;1
20250100029292;01;09;5
20250100029292;02;13;3
20250100029398;01;13;3
20250100029399;01;12;7
20250100029400;01;13;6
20250100029401;01;13;3
20250100029402;01;13;3
20250100029403;01;13;5
20250100029403;02;01;1
20250100029404;01;13;3
20250100029405;01;13;2
20250100029406;01;09;2
20250100029406;02;13;2
20250100029408;01;01;30
20250100029413;01;13;16
20250100029414;01;04;6
20250100029414;02;01;3
20250100029415;01;13;5
20250100029416;01;13;4
20250100029419;01;13;45
20250100029419;02;07;2
20250100029420;01;13;6
20250100029470;01;04;3
20250100029471;01;04;10
20250100029472;01;04;10
20250100029473;01;04;30
20250100029476;01;04;8
20250100029477;01;04;2
20250100029478;01;04;3
20250100029479;01;04;1
20250100029480;01;04;5
20250100029481;01;04;2
20250100029482;01;04;7
20250100029570;01;09;2
20250100029572;01;09;1
20250100029573;01;09;21
20250100029595;01;09;7
20250100029596;01;09;3
20250100029599;01;09;2
20250100029599;02;13;2
20250100029600;01;09;2
20250100029602;01;09;12
20250100029603;01;09;3
20250100029604;01;09;14
20250100029605;01;09;3
20250100029606;01;09;5
20250100029607;01;09;1
20250100029608;01;09;2
20250100029609;01;09;2
20250100029611;01;13;3
20250100029611;02;09;2
20250100029613;01;09;3
20250100029615;01;09;3
20250100029617;01;09;3
20250100029618;01;09;3
20250100029619;01;09;15
20250100029652;01;09;11
20250100029653;01;09;2
20250100029655;01;09;3
20250100029656;01;09;2
20250100029657;01;09;2
20250100029658;01;09;2
20250100029660;01;09;7
20250100029661;01;09;4
20250100029662;01;09;2
20250100029663;01;09;4
20250100029664;01;09;4
20250100029665;01;09;17
20250100029666;01;09;2
20250100029667;01;09;2
20250100029668;01;09;2
20250100029669;01;09;2
20250100029670;01;09;1
20250100029671;01;09;1
20250100029672;01;09;4
20250100029684;01;09;2
20250100029690;01;10;6
20250100029696;01;10;30
20250100029697;01;10;14
20250100029779;01;09;1
20250100029779;02;09;1
20250100029780;01;09;1
20250100029780;02;09;1
20250100029796;01;09;1
20250100029796;02;09;2
20250100029855;01;09;5
20250100029858;01;09;30
20250100029869;01;10;6
20250100029872;01;09;2
20250100029874;01;09;3
20250100029876;01;09;2
20250100029879;01;09;1
20250100029884;01;10;7
20250100029912;01;09;3
20250100029913;01;09;3
20250100029914;01;09;3
20250100029947;01;09;30
20250100029948;01;09;8
20250100029949;01;09;2
20250100029950;01;09;4
20250100029951;01;09;1
20250100029952;01;09;1
20250100029953;01;09;3
20250100029954;01;09;3
20250100029955;01;09;2
20250100029956;01;09;3
20250100029957;01;09;3
20250100029959;01;09;3
20250100029974;01;09;1
20250100029975;01;09;3
20250100030000;01;09;3
20250100030001;01;09;3
20250100030003;01;09;3
20250100030030;01;09;2
20250100030031;01;09;2
20250100030032;01;09;2
20250100030033;01;09;3
20250100030034;01;09;2
20250100030036;01;09;7
20250100030037;01;09;2
20250100030038;01;09;2
20250100030039;01;09;14
20250100030040;01;09;3
20250100030041;01;09;2
20250100030059;01;09;4
20250100030061;01;09;7
20250100030064;01;13;1
20250100030064;02;16;4
20250100030065;01;13;2
20250100030065;02;16;3
20250100030067;01;16;4
20250100030067;02;16;1
20250100030068;01;16;2
20250100030069;01;16;2
20250100030070;01;17;3
20250100030071;01;16;3
20250100030073;01;16;30
20250100030074;01;16;3
20250100030077;01;16;4
20250100030078;01;17;7
20250100030079;01;16;3
20250100030117;01;16;7
20250100030119;01;16;7
20250100030121;01;16;2
20250100030122;01;16;1
20250100030124;01;16;2
20250100030125;01;05;7
20250100030125;02;05;7
20250100030126;01;05;7
20250100030127;01;05;5
20250100030128;01;05;7
20250100030129;01;05;7
20250100030130;01;05;14
20250100030131;01;05;7
20250100030132;01;05;7
20250100030133;01;05;7
20250100030134;01;05;7
20250100030174;01;05;7
20250100030175;01;05;14
20250100030176;01;05;7
20250100030177;01;05;7
20250100030178;01;05;4
20250100030179;01;05;10
20250100030180;01;05;7
20250100030181;01;05;4
20250100030182;01;05;3
20250100030183;01;05;3
20250100030227;01;05;7
20250100030228;01;05;7
20250100030229;01;05;7
20250100030230;01;05;5
20250100030231;01;05;7
20250100030232;01;05;7
20250100030257;01;05;4
20250100030258;01;05;7
20250100030347;01;05;11
20250100030348;01;05;7
20250100030349;01;05;7
20250100030394;01;13;30
20250100030396;01;13;30
20250100030397;01;13;2
20250100030398;01;13;3
20250100030399;01;13;17
20250100030400;01;13;3
20250100030401;01;13;3
20250100030402;01;13;3
20250100030403;01;13;4
20250100030404;01;13;4
20250100030406;01;13;6
20250100030425;01;13;4
20250100030449;01;01;24
20250100030449;02;09;5
20250100030450;01;01;30
20250100030451;01;13;7
20250100030451;02;09;4
20250100030452;01;13;3
20250100030452;02;10;7
20250100030455;01;10;14
20250100030456;01;13;4
20250100030457;01;13;3
20250100030464;01;13;7
20250100030464;02;01;1
20250100030465;01;13;4
20250100030466;01;13;4
20250100030467;01;13;3
20250100030468;01;13;3
20250100030469;01;13;7
20250100030470;01;13;7
20250100030471;01;13;6
20250100030494;01;07;2
20250100030495;01;07;2
20250100030495;02;07;5
20250100030496;01;09;4
20250100030496;02;13;30
20250100030497;01;13;3
20250100030528;01;01;30
20250100030529;01;13;29
20250100030529;02;10;1
20250100030530;01;13;3
20250100030531;01;07;3
20250100030531;02;06;1
20250100030532;01;13;3
20250100030533;01;13;2
20250100030533;02;10;8
20250100030538;01;13;3
20250100030539;01;13;3
20250100030540;01;13;3
20250100030541;01;13;47
20250100030542;01;13;3
20250100030543;01;13;10
20250100030546;01;13;3
20250100030547;01;13;15
20250100030573;01;13;30
20250100030576;01;13;3
20250100030577;01;10;30
20250100030612;01;13;3
20250100030612;02;09;7
20250100030616;01;13;2
20250100030617;01;13;4
20250100030618;01;13;2
20250100030618;02;09;2
20250100030619;01;13;4
20250100030621;01;01;14
20250100030623;01;01;7
20250100030624;01;13;2
20250100030625;01;01;2
20250100030626;01;10;10
20250100030647;01;01;4
20250100030649;01;01;4
20250100030650;01;01;3
20250100030651;01;01;2
20250100030653;01;01;2
20250100030654;01;01;14
20250100030657;01;01;7
20250100030659;01;01;3
20250100030659;02;09;3
20250100030659;03;01;2
20250100030659;04;01;1
20250100030660;01;01;7
20250100030662;01;01;2
20250100030663;01;01;10
20250100030665;01;01;3
20250100030666;01;01;2
20250100030668;01;01;3
20250100030669;01;01;3
20250100030670;01;01;3
20250100030672;01;01;30
20250100030673;01;01;3
20250100030674;01;01;5
20250100030674;02;01;3
20250100030675;01;01;3
20250100030677;01;01;2
20250100030681;01;01;4
20250100030684;01;01;4
20250100030685;01;01;13
20250100030686;01;01;2
20250100030687;01;01;21
20250100030688;01;01;3
20250100030689;01;01;7
20250100030708;01;01;4
20250100030709;01;01;13
20250100030710;01;01;30
20250100030711;01;01;6
20250100030712;01;01;3
20250100030713;01;01;7
20250100030715;01;01;14
20250100030719;01;01;9
20250100030720;01;01;24
20250100030721;01;01;3
20250100030722;01;01;3
20250100030723;01;01;3
20250100030725;01;01;60
20250100030726;01;01;3
20250100030727;01;01;1
20250100030728;01;01;3
20250100030729;01;01;6
20250100030731;01;01;7
20250100030732;01;01;5
20250100030733;01;01;1
20250100030734;01;01;2
20250100030738;01;01;1
20250100030738;02;01;3
20250100030896;01;04;7
20250100030897;01;04;2
20250100030898;01;04;2
20250100030899;01;04;21
20250100030900;01;04;4
20250100030901;01;04;4
20250100030902;01;04;4
20250100030903;01;04;1
20250100030903;02;04;2
20250100030904;01;04;3
20250100030905;01;04;21
20250100030906;01;04;3
20250100030926;01;04;5
20250100030927;01;04;3
20250100030929;01;04;3
20250100030930;01;04;6
20250100030931;01;04;5
20250100030932;01;04;4
20250100030958;01;04;29
20250100030959;01;04;13
20250100030960;01;04;2
20250100030962;01;04;6
20250100030964;01;04;4
20250100030965;01;04;22
20250100030968;01;04;5
20250100030969;01;04;5
20250100030970;01;04;4
20250100030972;01;04;5
20250100030973;01;04;7
20250100030974;01;04;16
20250100030976;01;04;9
20250100030998;01;04;3
20250100031000;01;04;3
20250100031001;01;04;5
20250100031002;01;04;20
20250100031003;01;04;6
20250100031005;01;04;9
20250100031006;01;04;5
20250100031007;01;06;2
20250100031008;01;06;3
20250100031009;01;17;4
20250100031010;01;06;2
20250100031011;01;06;2
20250100031012;01;06;120
20250100031013;01;06;2
20250100031014;01;16;30
20250100031015;01;06;4
20250100031016;01;06;3
20250100031017;01;16;14
20250100031018;01;10;3
20250100031020;01;10;2
20250100031023;01;10;4
20250100031024;01;10;4
20250100031025;01;10;6
20250100031026;01;10;4
20250100031027;01;10;3
20250100031064;01;10;1
20250100031065;01;10;19
20250100031066;01;10;2
20250100031067;01;10;30
20250100031134;01;10;30
20250100031135;01;10;4
20250100031136;01;10;3
20250100031137;01;10;2
20250100031138;01;10;5
20250100031139;01;10;3
20250100031140;01;10;32
20250100031141;01;10;2
20250100031142;01;10;4
20250100031143;01;10;2
20250100031144;01;10;2
20250100031145;01;10;4
20250100031146;01;10;3
20250100031147;01;10;6
20250100031148;01;16;6
20250100031188;01;10;3
20250100031189;01;10;2
20250100031190;01;10;10
20250100031191;01;10;3
20250100031269;01;10;7
20250100031270;01;10;30
20250100031271;01;10;3
20250100031272;01;10;14
20250100031273;01;10;90
20250100031276;01;01;10
20250100031284;01;07;3
20250100031285;01;03;30
20250100031289;01;15;11
20250100031291;01;08;11
20250100031437;01;09;10
20250100031439;01;04;7
20250100031445;01;10;21
20250100031447;01;09;4
20250100031449;01;10;4
20250100031452;01;10;30
20250100031452;02;09;1
20250100031454;01;05;7
20250100031455;01;05;10
20250100031456;01;05;7
20250100031457;01;05;4
20250100031458;01;05;30
20250100031459;01;05;5
20250100031460;01;05;12
20250100031461;01;05;4
20250100031462;01;05;7
20250100031463;01;05;14
20250100031464;01;05;10
20250100031465;01;05;14
20250100031466;01;05;7
20250100031467;01;05;5
20250100031468;01;05;7
20250100031469;01;05;14
20250100031470;01;05;7
20250100031471;01;05;7
20250100031544;01;05;7
20250100031545;01;05;7
20250100031546;01;05;3
20250100031546;02;05;3
20250100031547;01;05;7
20250100031548;01;05;5
20250100031549;01;05;5
20250100031550;01;05;5
20250100031551;01;05;7
20250100031565;01;05;4
20250100031566;01;05;9
20250100031568;01;05;9
20250100031591;01;05;4
20250100031592;01;05;7
20250100031593;01;05;5
20250100031595;01;05;14
20250100031596;01;05;21
20250100031597;01;05;3
20250100031597;02;05;4
20250100031598;01;05;7
20250100031599;01;05;22
20250100031600;01;05;3
20250100031600;02;05;4
20250100031601;01;05;7
20250100031602;01;05;7
20250100031629;01;05;7
20250100031630;01;05;9
20250100031631;01;05;4
20250100031632;01;05;11
20250100031648;01;05;7
20250100031649;01;05;7
20250100031650;01;05;2
20250100031650;02;05;3
20250100031651;01;05;4
20250100031675;01;05;14
20250100031676;01;05;1
20250100031676;02;05;5
20250100031677;01;05;4
20250100031678;01;05;4
20250100031679;01;05;7
20250100031680;01;05;7
20250100031681;01;05;14
20250100031682;01;05;7
20250100031683;01;05;7
20250100031684;01;05;14
20250100031685;01;05;4
20250100031686;01;05;5
20250100031719;01;05;6
20250100031720;01;05;13
20250100031721;01;05;3
20250100031722;01;05;10
20250100031723;01;05;7
20250100031724;01;05;42
20250100031725;01;05;3
20250100031777;01;05;21
20250100031778;01;05;21
20250100031779;01;05;7
20250100031780;01;05;60
20250100031781;01;05;10
20250100031782;01;05;7
20250100031783;01;05;14
20250100031784;01;05;11
20250100031785;01;05;11
20250100031786;01;05;7
20250100031787;01;05;7
20250100031788;01;05;14
20250100031859;01;05;1
20250100031859;02;05;1
20250100031859;03;05;1
20250100031859;04;05;1
20250100031859;05;05;1
20250100031859;06;05;4
20250100031860;01;05;5
20250100031861;01;05;7
20250100031862;01;05;8
20250100031877;01;05;14
20250100031878;01;05;7
20250100031879;01;05;7
20250100031883;01;05;7
20250100031884;01;05;7
20250100031885;01;05;49
20250100031888;01;05;7
20250100031889;01;05;7
20250100031890;01;05;14
20250100031890;02;05;7
20250100031891;01;05;7
20250100031891;02;05;3
20250100031892;01;05;7
20250100031893;01;05;5
20250100031894;01;05;14
20250100031896;01;05;7
20250100031942;01;05;11
20250100031944;01;05;7
20250100031945;01;05;4
20250100031946;01;05;4
20250100031964;01;05;7
20250100031965;01;05;7
20250100031966;01;05;7
20250100031967;01;05;14
20250100031968;01;05;7
20250100031969;01;05;21
20250100031972;01;05;4
20250100031974;01;05;4
20250100031975;01;05;8
20250100031981;01;05;14
20250100031982;01;05;5
20250100031983;01;05;35
20250100031984;01;05;10
20250100031985;01;05;14
20250100032026;01;05;4
20250100032028;01;05;10
20250100032029;01;05;14
20250100032031;01;05;3
20250100032046;01;05;14
20250100032049;01;05;7
20250100032050;01;05;7
20250100032051;01;05;7
20250100032052;01;05;7
20250100032053;01;05;21
20250100032055;01;05;10
20250100032057;01;05;3
20250100032059;01;05;30
20250100032060;01;05;19
20250100032061;01;05;21
20250100032064;01;05;7
20250100032065;01;05;7
20250100032066;01;05;5
20250100032067;01;05;5
20250100032070;01;01;6
20250100032071;01;13;5
20250100032072;01;05;6
20250100032073;01;02;1
20250100032074;01;13;10
20250100032075;01;13;45
20250100032076;01;10;50
20250100032149;01;13;20
20250100032151;01;13;6
20250100032152;01;13;5
20250100032155;01;13;30
20250100032161;01;13;8
20250100032162;01;13;6
20250100032163;01;13;4
20250100032165;01;13;57
20250100032167;01;13;3
20250100032202;01;13;4
20250100032204;01;13;30
20250100032206;01;13;1
20250100032207;01;09;1
20250100032207;02;13;13
20250100032208;01;13;4
20250100032209;01;12;4
20250100032209;02;07;2
20250100032209;03;16;3
20250100032209;04;07;2
20250100032212;01;05;14
20250100032213;01;13;1
20250100032214;01;13;4
20250100032215;01;10;60
20250100032278;01;13;6
20250100032279;01;10;6
20250100032280;01;07;45
20250100032282;01;13;32
20250100032284;01;13;3
20250100032290;01;13;20
20250100032290;02;02;3
20250100032290;03;09;3
20250100032326;01;13;4
20250100032326;02;09;2
20250100032327;01;13;5
20250100032328;01;01;5
20250100032329;01;10;20
20250100032329;02;13;4
20250100032330;01;09;20
20250100032334;01;01;14
20250100032334;02;01;7
20250100032337;01;10;28
20250100032346;01;01;4
20250100032347;01;14;90
20250100032355;01;01;40
20250100032355;02;10;3
20250100032355;03;15;1
20250100032359;01;01;3
20250100032360;01;07;1
20250100032364;01;16;2
20250100032364;02;15;2
20250100032364;03;02;3
20250100032365;01;16;1
20250100032366;01;01;7
20250100032366;02;08;2
20250100032366;03;07;1
20250100032366;04;07;1
20250100032537;01;09;45
20250100032538;01;09;2
20250100032539;01;09;2
20250100032540;01;09;2
20250100032540;02;10;3
20250100032540;03;01;5
20250100032546;01;02;1
20250100032551;01;10;30
20250100032553;01;10;35
20250100032593;01;05;7
20250100032593;02;05;7
20250100032594;01;05;21
20250100032595;01;05;10
20250100032694;01;05;21
20250100032695;01;05;6
20250100032696;01;05;4
20250100032697;01;05;3
20250100032698;01;05;7
20250100032699;01;05;21
20250100032700;01;05;7
20250100032701;01;05;14
20250100032702;01;05;14
20250100032703;01;05;7
20250100032704;01;05;19
20250100032743;01;05;3
20250100032744;01;05;4
20250100032745;01;05;9
20250100032801;01;05;7
20250100032802;01;05;14
20250100032803;01;05;8
20250100032804;01;05;15
20250100032840;01;05;3
20250100032841;01;05;10
20250100032842;01;05;7
20250100032843;01;05;4
20250100032844;01;05;29
20250100032845;01;05;10
20250100032846;01;05;4
20250100032866;01;05;7
20250100032867;01;05;10
20250100032868;01;05;10
20250100032919;01;04;7
20250100032922;01;04;4
20250100032923;01;04;14
20250100032924;01;04;7
20250100033028;01;04;6
20250100033029;01;04;2
20250100033030;01;04;1
20250100033106;01;05;7
20250100033107;01;05;4
20250100033108;01;05;7
20250100033109;01;05;14
20250100033177;01;05;21
20250100033179;01;05;2
20250100033179;02;05;1
20250100033179;03;05;1
20250100033179;04;05;1
20250100033179;05;05;1
20250100033179;06;05;1
20250100033180;01;05;21
20250100033181;01;05;10
20250100033182;01;05;12
20250100033184;01;05;60
20250100033186;01;13;2
20250100033186;02;05;12
20250100033188;01;05;42
20250100033190;01;05;7
20250100033191;01;05;7
20250100033192;01;05;9
20250100033193;01;05;7
20250100033194;01;05;7
20250100033195;01;05;14
20250100033196;01;05;7
20250100033197;01;05;7
20250100033199;01;05;7
20250100033202;01;05;21
20250100033204;01;05;4
20250100033204;02;05;4
20250100033204;03;05;1
20250100033205;01;05;12
20250100033206;01;05;7
20250100033206;02;05;14
20250100033277;01;05;15
20250100033278;01;05;14
20250100033279;01;05;18
20250100033281;01;05;7
20250100033282;01;05;1
20250100033283;01;05;30
20250100033286;01;05;21
20250100033287;01;05;7
20250100033288;01;05;7
20250100033289;01;05;10
20250100033290;01;05;7
20250100033292;01;05;2
20250100033293;01;05;7
20250100033295;01;05;7
20250100033296;01;05;7
20250100033297;01;05;7
20250100033298;01;05;10
20250100033300;01;13;10
20250100033303;01;05;14
20250100033304;01;08;2
20250100033329;01;13;9
20250100033329;02;09;9
20250100033332;01;13;4
20250100033335;01;13;12
20250100033335;02;02;6
20250100033338;01;13;6
20250100033343;01;13;30
20250100033344;01;13;7
20250100033345;01;07;30
20250100033347;01;13;30
20250100033400;01;13;3
20250100033401;01;13;2
20250100033402;01;13;1
20250100033403;01;13;8
20250100033404;01;13;3
20250100033405;01;13;2
20250100033406;01;09;2
20250100033406;02;13;6
20250100033407;01;13;7
20250100033441;01;09;4
20250100033441;02;13;4
20250100033443;01;13;9
20250100033444;01;13;28
20250100033445;01;10;2
20250100033445;02;13;23
20250100033451;01;16;4
20250100033451;02;09;3
20250100033451;03;13;4
20250100033453;01;13;3
20250100033454;01;10;45
20250100033454;02;09;2
20250100033456;01;15;20
20250100033457;01;13;27
20250100033457;02;09;2
20250100033523;01;13;1
20250100033524;01;13;2
20250100033525;01;13;2
20250100033535;01;11;6
20250100033535;02;16;1
20250100033535;03;02;1
20250100033536;01;16;1
20250100033538;01;07;1
20250100033546;01;14;30
20250100033555;01;01;1
20250100033555;02;01;1
20250100033559;01;01;10
20250100033564;01;12;3
20250100033575;01;01;28
20250100033589;01;15;2
20250100033589;02;15;3
20250100033640;01;09;2
20250100033652;01;10;42
20250100033684;01;10;7
20250100033685;01;10;2
20250100033688;01;10;11
20250100033689;01;10;23
20250100033689;02;13;7
20250100033690;01;10;28
20250100033691;01;10;21
20250100033692;01;14;5
20250100033692;02;10;1
20250100033695;01;10;4
20250100033697;01;10;9
20250100033699;01;10;6
20250100033700;01;10;4
20250100033701;01;10;57
20250100033704;01;10;3
20250100033705;01;10;4
20250100033706;01;10;5
20250100033707;01;10;4
20250100033708;01;10;6
20250100033709;01;10;60
20250100033710;01;10;28
20250100033713;01;10;21
20250100033714;01;10;14
20250100033716;01;10;90
20250100033717;01;10;14
20250100033718;01;10;7
20250100033722;01;10;4
20250100033725;01;10;7
20250100033726;01;10;5
20250100033727;01;10;5
20250100033728;01;10;10
20250100033730;01;10;15
20250100033732;01;10;1
20250100033734;01;10;21
20250100033735;01;10;10
20250100033737;01;10;21
20250100033739;01;10;7
20250100033741;01;10;3
20250100033742;01;10;7
20250100033773;01;05;12
20250100033774;01;05;7
20250100033776;01;05;7
20250100033777;01;05;7
20250100033778;01;05;7
20250100033779;01;05;7
20250100033815;01;05;14
20250100033816;01;05;21
20250100033817;01;05;5
20250100033818;01;05;10
20250100033845;01;05;11
20250100033846;01;05;7
20250100033847;01;05;4
20250100033848;01;05;4
20250100033881;01;05;10
20250100033881;02;05;8
20250100033882;01;05;14
20250100033883;01;05;11
20250100033884;01;05;8
20250100033885;01;05;10
20250100033886;01;05;7
20250100033887;01;05;7
20250100033888;01;05;14
20250100033931;01;05;7
20250100033932;01;05;7
20250100033933;01;05;7
20250100033934;01;05;7
20250100033968;01;05;7
20250100033969;01;05;4
20250100033970;01;05;7
20250100033971;01;05;14
20250100033994;01;05;7
20250100033995;01;05;7
20250100033996;01;05;5
20250100034047;01;05;2
20250100034047;02;05;6
20250100034048;01;05;7
20250100034049;01;05;7
20250100034050;01;05;7
20250100034052;01;05;12
20250100034053;01;05;14
20250100034054;01;05;7
20250100034055;01;05;7
20250100034056;01;05;7
20250100034107;01;05;27
20250100034111;01;05;10
20250100034199;01;04;28
20250100034200;01;04;8
20250100034201;01;04;28
20250100034202;01;04;7
20250100034325;01;04;12
20250100034326;01;04;5
20250100034327;01;04;30
20250100034328;01;04;4
20250100034364;01;04;5
20250100034369;01;04;15
20250100034370;01;04;2
20250100034373;01;04;1
20250100034374;01;04;4
20250100034405;01;04;7
20250100034406;01;04;4
20250100034407;01;04;5
20250100034408;01;04;2
20250100034409;01;04;7
20250100034410;01;04;2
20250100034411;01;04;2
20250100034412;01;04;4
20250100034428;01;04;6
20250100034431;01;04;25
20250100034432;01;05;21
20250100034433;01;05;21
20250100034436;01;05;5
20250100034437;01;05;21
20250100034439;01;05;7
20250100034440;01;05;7
20250100034441;01;05;7
20250100034443;01;05;5
20250100034444;01;05;30
20250100034445;01;05;7
20250100034446;01;05;10
20250100034448;01;05;13
20250100034449;01;05;14
20250100034449;02;05;14
20250100034465;01;05;14
20250100034467;01;05;18
20250100034468;01;05;5
20250100034469;01;05;21
20250100034470;01;05;7
20250100034472;01;05;10
20250100034474;01;05;10
20250100034475;01;05;9
20250100034476;01;05;4
20250100034477;01;05;7
20250100034478;01;05;7
20250100034478;02;05;1
20250100034479;01;05;14
20250100034481;01;05;5
20250100034484;01;05;13
20250100034485;01;16;7
20250100034486;01;05;7
20250100034487;01;05;7
20250100034488;01;05;7
20250100034489;01;05;10
20250100034490;01;05;16
20250100034491;01;05;7
20250100034493;01;05;4
20250100034494;01;05;4
20250100034496;01;05;7
20250100034497;01;05;7
20250100034517;01;05;6
20250100034518;01;05;30
20250100034519;01;05;5
20250100034520;01;05;5
20250100034522;01;05;4
20250100034523;01;05;7
20250100034525;01;05;8
20250100034526;01;05;9
20250100034530;01;05;14
20250100034531;01;05;3
20250100034532;01;05;4
20250100034535;01;05;7
20250100034536;01;05;7
20250100034537;01;05;30
20250100034538;01;05;5
20250100034539;01;05;7
20250100034541;01;05;7
20250100034542;01;05;7
20250100034545;01;05;3
20250100034546;01;05;7
20250100034547;01;05;7
20250100034548;01;05;4
20250100034549;01;05;30
20250100034550;01;05;10
20250100034551;01;05;5
20250100034571;01;05;14
20250100034572;01;05;30
20250100034573;01;05;3
20250100034575;01;05;11
20250100034576;01;05;7
20250100034579;01;05;7
20250100034580;01;05;4
20250100034581;01;05;5
20250100034582;01;05;7
20250100034583;01;05;10
20250100034584;01;10;36
20250100034588;01;10;20
20250100034590;01;10;5
20250100034600;01;01;7
20250100034606;01;03;5
20250100034608;01;01;15
20250100034608;02;16;1
20250100034610;01;07;1
20250100034614;01;01;15
20250100034619;01;12;30
20250100034856;01;05;7
20250100034857;01;05;7
20250100034858;01;05;7
20250100034859;01;05;7
20250100034916;01;05;7
20250100034917;01;05;9
20250100034918;01;05;12
20250100034919;01;05;4
20250100034919;02;05;9
20250100034920;01;05;14
20250100034921;01;05;7
20250100034922;01;05;10
20250100034923;01;05;8
20250100034924;01;05;7
20250100034925;01;05;7
20250100034939;01;04;7
20250100034940;01;04;15
20250100034941;01;04;2
20250100034942;01;04;6
20250100034943;01;05;14
20250100034944;01;05;6
20250100034947;01;05;4
20250100034948;01;05;7
20250100034949;01;05;5
20250100034950;01;05;1
20250100034951;01;05;6
20250100034982;01;05;7
20250100034984;01;05;14
20250100034985;01;05;18
20250100034986;01;05;7
20250100034987;01;05;7
20250100034988;01;05;7
20250100034989;01;05;10
20250100034990;01;05;5
20250100034991;01;05;7
20250100034992;01;05;14
20250100034993;01;05;7
20250100034994;01;05;28
20250100034995;01;05;14
20250100034996;01;04;4
20250100034997;01;04;5
20250100034998;01;04;5
20250100034999;01;04;28
20250100035000;01;04;6
20250100035001;01;04;6
20250100035002;01;04;10
20250100035003;01;04;20
20250100035004;01;04;5
20250100035025;01;04;2
20250100035027;01;04;4
20250100035028;01;04;3
20250100035029;01;04;3
20250100035030;01;04;5
20250100035031;01;04;5
20250100035032;01;04;6
20250100035033;01;04;10
20250100035034;01;04;2
20250100035277;01;09;2
20250100035278;01;09;10
20250100035279;01;09;3
20250100035280;01;13;1
20250100035280;02;09;2
20250100035281;01;09;4
20250100035282;01;09;5
20250100035283;01;09;20
20250100035283;02;09;10
20250100035284;01;09;2
20250100035286;01;09;4
20250100035328;01;09;3
20250100035329;01;09;40
20250100035331;01;09;4
20250100035338;01;09;7
20250100035339;01;16;2
20250100035339;02;09;1
20250100035340;01;09;5
20250100035342;01;09;90
20250100035343;01;09;8
20250100035344;01;09;2
20250100035347;01;09;3
20250100035348;01;09;5
20250100035349;01;09;15
20250100035351;01;09;4
20250100035352;01;09;3
20250100035353;01;09;5
20250100035398;01;09;18
20250100035399;01;09;3
20250100035401;01;09;2
20250100035423;01;09;4
20250100035424;01;09;3
20250100035425;01;09;11
20250100035426;01;09;8
