mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012025;2;20250100003601;2;1;06;07;10;3;3;6;776.14104466;158.26081171
012025;2;20250100003603;2;1;01;08;15;3;3;6;982.32123691;246.12783769
012025;2;20250100003609;2;1;09;12;14;3;3;6;1396.9997658;517.91445022
012025;2;20250100003613;8;1;03;07;1;1;3;6;228.3919673;1580.8254503
012025;2;20250100003614;8;1;03;16;1;1;1;6;307.32926653;3382.8767548
012025;2;20250100003621;2;1;03;07;10;3;3;6;655.30038994;1286.1753278
012025;2;20250100003625;2;1;06;03;4;3;3;6;460.7465605;230.87341309
012025;2;20250100003627;2;1;08;07;15;3;3;6;884.9375638;124.06778765
012025;2;20250100003629;2;2;08;09;3;1;1;6;711.04736361;379.59590176
012025;2;20250100003630;2;2;08;09;4;1;1;6;807.65289104;283.11090198
012025;2;20250100003631;2;2;08;09;8;3;1;6;395.71455722;497.56085638
012025;2;20250100003632;2;2;08;09;15;3;1;6;626.63663739;282.86069167
012025;2;20250100003639;2;2;04;09;15;3;1;6;962.47271384;1060.4303708
012025;2;20250100003640;2;2;04;09;14;3;1;6;924.07475778;602.84900691
012025;2;20250100003642;2;2;08;02;21;3;1;6;1386.3807314;304.0564805
012025;2;20250100003665;2;2;09;09;15;3;1;6;521.64636293;868.55866334
012025;2;20250100003666;2;2;09;09;21;3;1;6;1106.6216206;868.55866334
012025;2;20250100003667;2;2;09;05;7;3;1;6;1016.8810447;381.48881982
012025;2;20250100003668;2;2;09;05;15;3;1;6;1516.1218786;671.05083697
012025;2;20250100003669;2;2;03;09;7;3;1;6;533.93634579;1075.2748887
012025;2;20250100003670;2;2;13;13;9;1;1;6;3307.1495531;87.668603786
012025;2;20250100003671;2;2;03;09;18;3;1;6;919.50446951;537.63744436
012025;2;20250100003672;2;2;14;09;6;1;1;6;2346.0523296;139.94503284
012025;2;20250100003697;2;2;08;09;7;1;1;1;1486.9775663;151.73803425
012025;2;20250100003698;2;2;08;09;3;1;1;1;796.60600569;980.80830705
012025;2;20250100003699;2;2;08;09;3;1;1;6;790.90052149;759.19180352
012025;2;20250100003700;2;2;08;09;1;3;3;6;279.94873853;529.85413269
012025;2;20250100003701;2;2;09;09;14;3;3;6;909.8587218;1387.3963095
012025;2;20250100003702;2;2;09;09;4;1;1;6;925.35272673;920.01725798
012025;2;20250100003703;2;2;09;09;15;3;1;6;535.53093541;841.22140698
012025;2;20250100003704;2;2;09;09;14;3;3;6;802.2526595;462.46543649
012025;2;20250100003705;2;2;04;09;5;3;3;6;523.02805402;564.62783113
012025;2;20250100003706;2;2;04;09;14;3;3;6;853.45640652;564.62783113
012025;2;20250100003707;2;2;04;09;4;3;3;6;487.90414731;564.62783113
012025;2;20250100003708;2;2;12;09;2;1;1;6;743.94196136;2546.8861512
012025;2;20250100003729;2;2;09;09;9;3;1;6;482.92729017;841.22140698
012025;2;20250100003730;2;2;03;02;10;3;3;6;461.70915568;524.80618419
012025;2;20250100003731;2;2;09;09;10;3;3;6;695.49146645;924.93087297
012025;2;20250100003732;2;2;09;09;15;3;3;6;445.98384372;462.46543649
012025;2;20250100003733;2;2;03;09;3;1;1;6;783.11484925;689.95537506
012025;2;20250100003734;2;2;03;09;4;3;1;6;537.19907924;1041.4313885
012025;2;20250100003735;2;2;14;09;2;2;1;6;1149.2762971;8357.2318442
012025;2;20250100003736;2;2;14;09;2;1;1;6;1300.0746314;938.98422438
012025;2;20250100003767;8;2;06;04;12;1;3;6;2135.2132264;4.0110681931
012025;2;20250100003768;8;2;12;04;21;3;3;6;1568.1523135;211.91257848
012025;2;20250100003769;8;2;01;04;20;3;3;6;1449.4015693;7.8317465672
012025;2;20250100003770;8;2;03;04;5;3;3;6;360.67731707;22.169759289
012025;2;20250100003771;8;2;03;04;12;3;3;6;562.20444026;42.943964269
012025;2;20250100003772;8;2;03;04;12;3;3;6;976.83297342;21.471982135
012025;2;20250100003773;8;2;03;04;7;3;3;6;708.73514943;21.471982135
012025;2;20250100003774;8;2;01;04;5;3;3;6;896.55674233;15.170496006
012025;2;20250100003775;8;2;12;04;5;1;3;6;948.21353346;128.56858262
012025;2;20250100003776;8;2;01;04;1;3;3;6;365.73729292;7.5852480029
012025;2;20250100003777;8;2;01;04;14;3;3;6;1141.5562778;7.8317465672
012025;2;20250100003789;8;2;09;04;10;3;3;6;1006.2946713;8.965737995
012025;2;20250100003790;2;2;01;04;7;1;3;6;1237.5138367;4.0212365146
012025;2;20250100003791;2;2;01;04;5;3;3;6;331.55125448;7.8317465672
012025;2;20250100003792;2;2;03;04;7;1;3;6;753.24978052;18.580651033
012025;2;20250100003793;2;2;03;04;10;3;3;6;766.48280622;42.943964269
012025;2;20250100003794;2;2;03;04;6;2;3;6;872.29693986;96.579816403
012025;2;20250100003795;2;2;03;04;3;3;3;6;290.37040591;42.943964269
012025;2;20250100003796;2;2;01;04;4;3;3;6;937.43330674;7.5852480029
012025;2;20250100003797;2;2;06;04;4;1;3;6;881.52724894;71.416417089
012025;2;20250100003798;2;2;01;04;5;1;1;6;1231.0235998;21.747780505
012025;2;20250100003815;2;2;09;04;5;2;3;6;1302.1861884;80.654810911
012025;2;20250100003816;2;2;09;04;3;1;3;6;949.42395035;8.4970908553
012025;2;20250100003817;2;2;09;10;7;1;3;6;1243.2740902;8.4923690586
012025;2;20250100003840;2;2;05;01;8;1;1;1;1427.2028238;670.38667786
012025;2;20250100003842;2;2;05;13;4;1;1;6;1056.0168736;458.5369054
012025;2;20250100003843;2;2;05;13;14;3;3;6;918.18132601;228.93603224
012025;2;20250100003844;2;2;05;13;3;3;1;6;489.66948936;859.93182825
012025;2;20250100003898;2;2;03;01;14;3;1;6;897.08427138;292.85259094
012025;2;20250100003899;2;2;03;13;2;3;3;6;506.28464222;371.47014332
012025;2;20250100003900;2;2;03;13;14;3;3;6;1053.911547;371.47014332
012025;2;20250100003901;2;2;03;05;10;1;1;6;1705.98777;554.69898948
012025;2;20250100003902;2;2;03;07;14;3;1;6;914.30211435;366.67811089
012025;2;20250100003903;2;2;05;13;3;1;1;6;860.70470019;624.86938306
012025;2;20250100003904;2;2;09;13;5;3;3;6;847.83427458;503.1044756
012025;2;20250100003905;2;2;03;13;5;1;1;6;1486.7618767;159.44778864
012025;2;20250100003935;2;2;05;13;14;3;1;6;943.35825485;859.93182825
012025;2;20250100003936;2;2;05;13;4;1;1;6;962.94706453;458.5369054
012025;2;20250100003938;2;2;14;13;4;1;1;6;2041.9731634;2394.9316993
012025;2;20250100003939;2;2;05;13;15;3;3;6;682.3965903;221.73043604
012025;2;20250100003940;2;2;05;13;3;1;1;6;860.70470019;624.86938306
012025;2;20250100003941;2;2;05;13;7;3;1;6;587.94938064;488.86665542
012025;2;20250100003942;2;2;14;13;4;1;1;6;1994.0219318;798.31056643
012025;2;20250100004030;2;2;13;01;14;1;1;6;3973.7211471;249.01994211
012025;2;20250100004033;2;2;05;13;5;1;1;6;1247.5593;336.48006978
012025;2;20250100004034;2;2;03;13;9;1;1;6;1896.3881416;90.211824298
012025;2;20250100004035;2;2;03;13;15;3;1;6;1106.9375126;697.65994537
012025;2;20250100004036;2;2;03;13;15;3;3;6;1106.9375126;371.47014332
012025;2;20250100004037;2;2;01;04;6;1;1;1;1262.9704039;205.79878723
012025;2;20250100004038;2;2;01;04;3;1;1;1;813.60021498;711.1005006
012025;2;20250100004040;2;2;01;04;10;3;1;6;974.07797175;500.83840457
012025;2;20250100004041;2;2;14;04;10;3;3;6;2149.1589572;366.13686284
012025;2;20250100004042;2;2;03;04;4;1;1;1;1011.836554;223.62516279
012025;2;20250100004043;2;2;03;04;14;3;1;6;1087.0856613;133.79853306
012025;2;20250100004044;2;2;03;04;30;3;3;6;2015.5684223;73.556374672
012025;2;20250100004045;2;2;01;04;5;3;1;6;961.88944505;517.11420039
012025;2;20250100004046;2;2;01;04;10;2;1;6;1880.3682891;3379.1161564
012025;2;20250100004047;2;2;01;04;14;1;1;1;2254.7342199;47.887372016
012025;2;20250100004048;2;2;01;04;7;3;3;6;792.46970216;137.66913767
012025;2;20250100004049;2;2;01;04;2;1;3;6;606.96897197;175.83333504
012025;2;20250100004050;2;2;01;04;12;3;1;6;1093.7724987;250.41920229
012025;2;20250100004051;2;2;12;04;9;3;1;6;934.01571529;755.18314493
012025;2;20250100004052;2;2;12;04;14;2;1;6;2290.3317117;5095.1595221
012025;2;20250100004055;2;2;12;04;4;2;1;6;1166.7898715;3396.7730148
012025;2;20250100004056;2;2;12;04;4;3;1;6;830.43583023;755.18314493
012025;2;20250100004083;2;2;12;04;7;3;3;6;883.23097175;55.566365135
012025;2;20250100004084;2;2;02;04;2;1;1;6;766.50411923;369.32893483
012025;2;20250100004086;2;2;01;04;4;3;3;6;784.25631033;275.33827534
012025;2;20250100004087;2;2;01;04;90;3;1;6;3496.8903527;500.83840457
012025;2;20250100004088;2;2;01;04;14;3;3;6;1210.5105341;266.67220207
012025;2;20250100004091;2;2;03;04;7;1;1;6;2022.8097526;77.187839049
012025;2;20250100004092;2;2;03;04;14;3;3;6;1077.4983242;73.556374672
012025;2;20250100004093;2;2;01;04;7;2;1;6;1596.9920064;2252.7441043
012025;2;20250100004095;2;2;01;04;17;3;3;6;1381.271967;133.33610103
012025;2;20250100004096;2;2;01;04;4;1;1;6;1164.0466036;688.07676487
012025;2;20250100004099;2;2;01;04;5;3;1;6;961.88944505;258.55710019
012025;2;20250100004100;2;2;01;04;14;3;3;6;1141.5562778;413.00741301
012025;2;20250100004101;2;2;01;04;4;3;1;6;754.54118954;517.11420039
012025;2;20250100004103;2;2;01;04;3;1;3;6;635.89890699;439.61220607
012025;2;20250100004104;2;2;09;04;8;1;1;6;1751.306502;55.275497247
012025;2;20250100004106;2;2;09;04;5;3;3;6;846.00033479;51.044062676
012025;2;20250100004107;2;2;09;04;7;3;3;6;844.42200311;51.044062676
012025;2;20250100004108;2;2;12;04;10;3;1;6;1225.4080547;779.72440726
012025;2;20250100004110;2;2;12;04;21;3;1;6;1674.229406;1949.3110181
012025;2;20250100004112;2;2;12;04;7;2;3;6;1550.6978227;1808.6171737
012025;2;20250100004141;2;2;12;04;7;1;1;1;1570.3801752;50.195114797
012025;2;20250100004142;2;2;12;04;7;1;1;6;1680.3462912;77.706763813
012025;2;20250100004143;2;2;14;09;1;3;1;6;1006.474049;1190.310634
012025;2;20250100004144;2;2;14;09;7;3;3;6;1466.5471708;633.78278309
012025;2;20250100004145;2;2;14;05;57;3;3;6;6897.6158029;244.83116973
012025;2;20250100004169;2;2;11;09;11;3;3;6;1237.2607158;295.23493543
012025;2;20250100004170;2;2;13;09;8;1;1;6;2689.0142727;342.38837752
012025;2;20250100004173;2;2;15;09;30;1;3;6;6920.8130406;0.0382144221
012025;2;20250100004193;2;2;07;09;4;3;3;6;534.38322255;166.64967572
012025;2;20250100004194;2;2;07;09;6;3;3;6;510.53554485;333.29935144
012025;2;20250100004195;2;2;07;04;20;3;3;6;1559.0388347;160.84060414
012025;2;20250100004198;2;2;08;01;8;3;3;6;637.32289592;201.02134827
012025;2;20250100004199;2;2;08;09;14;3;3;6;822.22602271;387.95971007
012025;2;20250100004200;2;2;08;09;9;3;3;6;624.7285062;387.95971007
012025;2;20250100004201;2;2;08;09;14;3;3;6;822.22602271;387.95971007
012025;2;20250100004230;2;2;12;09;1;3;2;6;135.52307823;610.89591971
012025;2;20250100004231;2;2;14;09;2;1;1;6;1340.5703289;1165.2297181
012025;2;20250100004232;2;2;14;09;14;3;3;6;2083.6063827;316.89139154
012025;2;20250100004233;2;2;14;09;22;3;3;6;2532.879099;633.78278309
012025;2;20250100004259;2;2;11;09;5;1;1;6;1377.9446828;295.10069756
012025;2;20250100004260;2;2;11;09;3;1;1;6;811.73585028;726.86955558
012025;2;20250100004261;2;2;13;09;1;1;1;6;1169.1726872;6301.6864473
012025;2;20250100004262;2;2;14;09;15;3;3;6;1884.4904625;316.89139154
012025;2;20250100004263;2;2;11;09;3;3;3;6;508.33454493;147.61746772
012025;2;20250100004301;2;2;07;09;1;1;2;6;559.26071225;570.50421072
012025;2;20250100004302;2;2;07;09;4;1;1;6;896.16654911;140.45931098
012025;2;20250100004303;2;2;12;09;3;1;1;6;1179.0350638;1596.4834676
012025;2;20250100004304;2;2;07;09;8;3;3;6;581.92781284;333.29935144
012025;2;20250100004305;2;2;07;09;4;3;3;6;419.63274198;666.59870288
012025;2;20250100004307;2;2;08;09;21;3;3;6;1060.9189656;387.95971007
012025;2;20250100004308;2;2;08;09;14;3;3;6;756.11236867;775.91942013
012025;2;20250100004309;2;2;08;09;4;3;3;6;434.97713574;1551.8388403
012025;2;20250100004310;2;2;08;09;7;1;1;6;1273.0110168;343.99499205
012025;2;20250100004343;2;2;15;12;10;3;3;6;3056.0695088;245.44454329
012025;2;20250100004345;2;2;15;13;1;3;3;6;1994.5937233;171.99504837
012025;2;20250100004346;2;2;14;10;20;3;3;6;2937.352481;753.24667253
012025;2;20250100004347;2;2;14;10;30;3;3;6;3680.8468717;502.16444835
012025;2;20250100004349;2;2;14;13;10;1;1;6;3968.753701;800.83113954
012025;2;20250100004351;2;2;14;13;14;3;3;6;2973.4454795;536.58590855
012025;2;20250100004353;2;2;14;13;21;3;3;6;3519.8859564;536.58590855
012025;2;20250100004354;2;2;14;13;3;1;1;1;1751.1602796;2006.3831267
012025;2;20250100004355;2;2;14;13;7;1;1;6;3288.8544684;243.47102896
012025;2;20250100004356;2;2;15;01;15;3;3;6;6980.5032367;261.62941534
012025;2;20250100004357;2;2;15;13;14;1;1;6;5651.7881823;64.601954661
012025;2;20250100004358;8;2;14;13;1;1;3;6;1115.1836633;738.38581959
012025;2;20250100004359;2;2;15;13;10;1;1;6;3914.9511727;205.33263948
012025;2;20250100004420;2;2;15;13;7;1;1;1;3596.9163758;1341.5511003
012025;2;20250100004421;2;2;07;09;30;1;3;6;3749.2953965;0.0000742378
012025;2;20250100004422;2;2;14;01;10;1;1;6;2867.6135277;1422.0980923
012025;2;20250100004424;2;2;14;13;3;3;2;6;1943.8182627;845.05903015
012025;2;20250100004426;2;2;15;04;14;3;3;6;3445.1906811;265.82311746
012025;2;20250100004428;2;2;07;13;2;3;3;6;372.02604692;354.24965498
012025;2;20250100004429;2;2;15;13;14;3;3;6;3648.1369593;741.90274531
012025;2;20250100004432;2;2;14;01;57;3;3;6;6428.5103463;450.47898945
012025;2;20250100004433;2;2;14;13;57;3;3;6;7581.3634836;536.58590855
012025;2;20250100004434;2;2;14;13;19;3;3;6;3676.2648558;536.58590855
012025;2;20250100004435;2;2;14;13;6;1;1;6;3041.9214763;650.73366584
012025;2;20250100004436;2;2;14;13;8;3;1;6;2245.7234768;1007.7646949
012025;2;20250100004437;2;2;14;09;9;3;3;6;1939.3842834;434.69934821
012025;2;20250100004438;2;2;14;10;20;3;3;6;2631.3386937;251.08222418
012025;2;20250100004439;2;2;14;03;30;3;3;6;3529.6598237;411.41582568
012025;2;20250100004440;2;2;14;13;1;1;1;6;1712.4135606;1386.7661232
012025;2;20250100004441;2;2;15;13;4;1;1;6;2938.2957029;355.05292879
012025;2;20250100004442;2;2;15;17;7;3;3;6;2004.5122478;253.70850832
012025;2;20250100004443;2;2;15;13;2;1;2;6;2245.6896739;565.55900654
012025;2;20250100004444;2;2;15;13;5;1;1;6;3350.3029877;257.6111411
012025;2;20250100004445;2;2;15;13;14;3;3;6;2786.8188905;370.95137266
012025;2;20250100004509;2;2;14;13;19;1;1;6;5099.9219548;20.058174728
012025;2;20250100004510;2;2;14;09;32;3;3;6;3485.8735675;23.929250778
012025;2;20250100004512;2;2;14;13;2;1;1;6;1746.2482116;2075.4258935
012025;2;20250100004516;2;2;15;13;21;3;1;6;3193.6957421;585.29008921
012025;2;20250100004517;2;2;15;13;18;3;3;6;2853.3115569;311.63863536
012025;2;20250100004521;2;1;03;10;30;3;1;6;1528.782988;2891.9845467
012025;2;20250100004524;2;1;02;10;4;2;1;6;460.20005373;881.31728114
012025;2;20250100004531;2;1;02;10;14;3;1;6;1101.3704318;195.93771888
012025;2;20250100004532;2;1;03;10;5;3;3;6;594.4107256;1589.8821459
012025;2;20250100004535;2;1;01;14;14;3;3;6;1237.1495711;259.92503185
012025;2;20250100004540;2;1;07;12;2;1;1;6;230.80110319;11487.615043
012025;2;20250100004568;8;1;03;09;3;1;1;6;668.7074568;819.55787471
012025;2;20250100004583;8;1;07;02;1;1;1;6;228.12694544;2614.2400297
012025;2;20250100004584;8;1;07;02;1;1;1;6;228.12694544;2614.2400297
012025;2;20250100004592;8;1;03;09;3;2;1;6;528.75065847;657.00141883
012025;2;20250100004601;2;1;03;15;24;3;1;6;1770.5385262;1161.828928
012025;2;20250100004682;8;3;03;01;21;2;1;6;1490.3774447;25.315582429
012025;2;20250100004686;8;3;03;01;15;2;1;6;1415.6906605;364.10216085
012025;2;20250100004687;8;3;03;01;15;2;1;6;1221.2562236;48.864077322
012025;2;20250100004701;2;1;08;04;7;3;1;6;744.15303737;180.60920274
012025;2;20250100004708;2;1;03;11;9;3;3;6;824.33035638;1495.3955625
012025;2;20250100004710;2;1;01;09;14;3;3;6;959.35652006;352.67062003
012025;2;20250100004713;2;1;09;09;9;3;3;6;664.36362964;303.57021435
012025;2;20250100004715;2;1;06;02;7;3;3;6;499.77983774;81.454914372
012025;2;20250100004718;2;1;03;13;14;3;3;6;1021.9918601;3397.7250223
012025;2;20250100004720;2;1;03;09;2;1;1;6;503.85548919;4711.7494361
012025;2;20250100004721;2;1;09;09;9;3;3;6;494.92332692;303.57021435
012025;2;20250100004722;2;1;01;09;17;3;3;6;770.38315461;341.57056709
012025;2;20250100004724;2;1;03;09;7;2;1;6;867.33186047;22520.769634
012025;2;20250100004725;8;1;03;09;1;1;3;6;221.17326563;3563.5689741
012025;2;20250100004730;2;1;01;09;1;1;3;6;384.8430393;541.85970178
012025;2;20250100004733;2;1;09;10;14;3;3;6;658.707306;169.82330743
012025;2;20250100004735;2;1;03;10;16;3;3;6;758.01552821;1589.8821459
012025;2;20250100004739;2;1;03;09;7;3;1;6;530.67220718;2938.8960341
012025;2;20250100004741;2;1;09;10;11;3;3;6;639.52076711;155.07354395
012025;2;20250100004745;2;1;03;17;8;3;3;6;536.67639137;1673.6977344
012025;2;20250100004748;2;1;02;12;6;3;3;6;565.4032788;328.50935802
012025;2;20250100004756;2;1;08;01;30;3;3;6;1689.1521163;95.969732201
012025;2;20250100004761;2;1;03;07;15;3;3;6;889.40327242;1286.1753278
012025;2;20250100004767;2;1;03;01;15;1;1;6;1904.5821944;381.22177396
012025;2;20250100004770;8;1;02;01;2;1;3;6;1251.6240199;161.46137527
012025;2;20250100004772;8;1;03;16;1;1;3;6;195.20421859;1801.2180881
012025;2;20250100004775;8;1;14;13;2;1;1;1;1154.0264324;1559.054611
012025;2;20250100004856;2;2;08;10;7;1;1;1;1277.2929413;1271.1830048
012025;2;20250100004857;2;2;08;10;3;1;1;1;708.19159792;1446.9363942
012025;2;20250100004858;2;2;08;10;3;1;1;1;681.83727355;1446.9363942
012025;2;20250100004859;2;2;08;10;5;3;1;6;445.39833249;1300.0765338
012025;2;20250100004895;2;2;02;14;10;3;1;6;1296.9759554;774.00770638
012025;2;20250100004896;2;2;15;10;9;1;1;6;2227.6498684;3427.0023823
012025;2;20250100004899;2;2;15;10;5;1;1;6;1089.5332394;4459.7326562
012025;2;20250100004900;2;2;05;10;14;3;1;6;1055.538942;210.5290349
012025;2;20250100004901;2;2;05;10;3;1;1;6;568.50676594;678.80591543
012025;2;20250100004902;2;2;05;10;12;3;1;6;869.9223549;421.05806979
012025;2;20250100004985;2;2;08;10;7;1;1;1;1194.8696587;1271.1830048
012025;2;20250100004986;2;2;08;10;7;2;1;6;1134.7248907;2923.8370301
012025;2;20250100004987;2;2;08;10;7;2;1;6;1134.7248907;5847.6740602
012025;2;20250100005022;2;2;02;10;5;1;1;6;1290.2378959;1005.2568993
012025;2;20250100005023;2;2;15;10;14;3;1;6;1502.6217537;1305.8789653
012025;2;20250100005024;2;2;15;10;9;3;1;6;1378.5000449;723.80085156
012025;2;20250100005025;2;2;05;10;4;3;3;6;452.39394154;115.73932999
012025;2;20250100005026;2;2;05;10;1;1;1;6;306.58226879;757.03474438
012025;2;20250100005027;2;2;05;01;15;3;3;6;816.07503036;103.82681726
012025;2;20250100005028;2;2;02;09;2;1;1;6;695.65858465;1933.9856783
012025;2;20250100005029;2;2;01;09;2;1;1;6;666.65743191;1036.0009066
012025;2;20250100005030;2;2;01;09;11;3;3;6;707.20427714;214.85486506
012025;2;20250100005031;2;2;01;09;5;1;1;6;1130.944677;302.11524271
012025;2;20250100005103;2;2;02;09;3;3;3;6;521.3349879;517.83331554
012025;2;20250100005105;2;2;02;09;3;3;3;6;362.41007519;1553.4999466
012025;2;20250100005107;2;2;11;09;7;3;1;6;766.46969652;202.13624128
012025;2;20250100005108;2;2;11;09;7;3;3;6;731.89247211;107.62776194
012025;2;20250100005109;2;2;11;09;4;1;1;1;1355.6937909;356.19425571
012025;2;20250100005111;2;2;05;09;2;1;1;6;416.49235482;1469.1278928
012025;2;20250100005114;2;2;05;09;4;1;1;6;598.26670381;2005.5411596
012025;2;20250100005115;2;2;05;09;4;3;3;6;436.52531309;276.97792501
012025;2;20250100005116;2;2;01;09;14;3;3;6;744.75940283;214.85486506
012025;2;20250100005117;2;2;09;09;2;3;3;6;379.48563212;462.46543649
012025;2;20250100005118;2;2;03;09;14;3;3;6;937.46683478;1145.0636365
012025;2;20250100005119;2;2;09;09;4;1;1;6;925.35272673;920.01725798
012025;2;20250100005120;2;2;01;09;6;3;1;6;425.64616794;403.52000319
012025;2;20250100005121;2;2;01;09;5;1;1;6;1130.944677;604.23048542
012025;2;20250100005122;2;2;01;05;5;1;1;1;1110.1607656;1140.2284512
012025;2;20250100005123;2;2;01;09;4;1;1;6;983.05189218;361.59726605
012025;2;20250100005182;2;2;02;09;6;3;1;6;607.52628249;972.54535559
012025;2;20250100005183;2;2;02;09;5;3;1;6;404.3419513;972.54535559
012025;2;20250100005184;2;2;02;09;10;3;3;6;587.6143802;1035.6666311
012025;2;20250100005185;2;2;11;09;3;3;1;6;430.13710966;202.13624128
012025;2;20250100005186;2;2;11;09;14;3;3;6;1018.4041575;107.62776194
012025;2;20250100005187;2;2;11;09;14;3;3;6;1067.4941098;430.51104778
012025;2;20250100005188;2;2;11;09;9;3;1;6;820.24392068;391.54829827
012025;2;20250100005189;2;2;11;09;7;3;3;6;731.89247211;107.62776194
012025;2;20250100005190;2;2;05;09;4;1;1;6;776.39585718;501.3852899
012025;2;20250100005191;2;2;05;09;2;1;1;6;416.49235482;979.4185952
012025;2;20250100005192;2;2;05;09;2;1;1;1;580.42942298;1265.3217406
012025;2;20250100005193;2;2;05;09;4;1;1;6;598.26670381;752.07793485
012025;2;20250100005194;2;2;03;09;10;3;3;6;652.08275102;858.79772734
012025;2;20250100005195;2;2;09;09;10;3;1;6;359.06328135;2605.67599
012025;2;20250100005196;2;2;09;09;2;1;1;6;490.07614555;857.17126547
012025;2;20250100005197;2;2;09;09;14;3;3;6;762.33996202;462.46543649
012025;2;20250100005199;2;2;13;16;4;3;3;6;1609.6619016;251.0828418
012025;2;20250100005201;2;2;01;07;18;3;3;6;1303.4970268;148.04037669
012025;2;20250100005204;2;2;01;16;4;1;2;6;1499.2056946;507.80937298
012025;2;20250100005205;2;2;01;16;10;3;3;6;849.65714935;166.51593379
012025;2;20250100005246;2;2;02;16;19;3;3;6;1479.2522055;337.35912731
012025;2;20250100005247;2;2;02;16;14;3;3;6;1330.5075617;337.35912731
