A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240500023272;01;05;5
20240500023274;01;05;9
20240500023275;01;05;10
20240500023276;01;05;18
20240500023277;01;05;7
20240500023278;01;05;9
20240500023298;01;05;3
20240500023299;01;05;10
20240500023300;01;05;7
20240500023301;01;05;10
20240500023302;01;05;3
20240500023303;01;05;7
20240500023304;01;05;10
20240500023305;01;05;21
20240500023306;01;05;10
20240500023327;01;05;7
20240500023328;01;05;14
20240500023329;01;05;7
20240500023330;01;05;12
20240500023331;01;05;9
20240500023332;01;05;14
20240500023333;01;05;7
20240500023359;01;05;3
20240500023360;01;05;3
20240500023361;01;05;7
20240500023362;01;05;7
20240500023363;01;05;7
20240500023364;01;05;7
20240500023365;01;05;45
20240500023366;01;05;7
20240500023369;01;05;4
20240500023370;01;05;9
20240500023371;01;13;15
20240500023372;01;13;4
20240500023373;01;13;9
20240500023374;01;13;5
20240500023376;01;13;5
20240500023379;01;13;4
20240500023379;02;09;6
20240500023381;01;10;41
20240500023403;01;13;4
20240500023405;01;13;2
20240500023406;01;13;4
20240500023453;01;13;3
20240500023454;01;13;4
20240500023455;01;13;6
20240500023456;01;13;1
20240500023457;01;13;5
20240500023458;01;13;5
20240500023461;01;01;1
20240500023461;02;13;18
20240500023462;01;13;4
20240500023463;01;13;6
20240500023464;01;13;7
20240500023465;01;13;15
20240500023467;01;13;3
20240500023470;01;09;4
20240500023470;02;13;3
20240500023470;03;04;4
20240500023471;01;13;3
20240500023495;01;13;21
20240500023496;01;13;14
20240500023497;01;12;4
20240500023498;01;13;2
20240500023546;01;13;5
20240500023547;01;13;4
20240500023548;01;13;5
20240500023549;01;13;2
20240500023550;01;04;16
20240500023551;01;04;3
20240500023552;01;04;7
20240500023553;01;04;10
20240500023598;01;04;7
20240500023600;01;04;5
20240500023606;01;04;7
20240500023607;01;04;6
20240500023635;01;04;9
20240500023636;01;04;5
20240500023637;01;04;6
20240500023638;01;04;4
20240500023641;01;04;4
20240500023642;01;04;5
20240500023644;01;04;7
20240500023644;02;04;7
20240500023645;01;04;11
20240500023647;01;04;4
20240500023648;01;04;5
20240500023650;01;04;5
20240500023653;01;04;4
20240500023654;01;04;6
20240500023655;01;04;4
20240500023656;01;04;1
20240500023696;01;04;7
20240500023697;01;04;7
20240500023698;01;04;7
20240500023699;01;04;7
20240500023727;01;04;7
20240500023728;01;04;7
20240500023729;01;04;6
20240500023731;01;04;3
20240500023732;01;04;4
20240500023733;01;04;6
20240500023734;01;04;4
20240500023735;01;04;5
20240500023736;01;04;5
20240500023737;01;04;10
20240500023738;01;04;6
20240500023739;01;10;3
20240500023740;01;10;3
20240500023741;01;10;6
20240500023742;01;10;5
20240500023781;01;10;4
20240500023782;01;10;7
20240500023783;01;10;6
20240500023784;01;10;1
20240500023785;01;10;4
20240500023786;01;10;7
20240500023787;01;10;7
20240500023788;01;10;4
20240500023789;01;10;5
20240500023790;01;10;2
20240500023818;01;10;12
20240500023818;02;09;4
20240500023819;01;10;2
20240500023823;01;10;3
20240500023825;01;10;14
20240500023825;02;01;14
20240500023828;01;10;3
20240500023829;01;10;6
20240500023830;01;10;4
20240500023831;01;10;4
20240500023832;01;10;9
20240500023878;01;10;3
20240500023880;01;01;4
20240500023881;01;10;6
20240500023882;01;10;2
20240500023883;01;10;3
20240500023884;01;10;4
20240500023885;01;10;12
20240500023886;01;10;2
20240500023887;01;10;3
20240500023888;01;10;3
20240500023920;01;10;180
20240500023921;01;10;60
20240500023922;01;10;7
20240500023923;01;10;3
20240500023924;01;10;2
20240500023925;01;10;7
20240500023926;01;10;2
20240500023934;01;02;13
20240500023946;01;16;7
20240500023946;02;16;7
20240500023949;01;01;60
20240500023949;02;07;7
20240500023961;01;16;3
20240500023968;01;08;15
20240500023970;01;01;30
20240500023980;01;09;1
20240500024014;01;09;2
20240500024015;01;02;2
20240500024020;01;09;3
20240500024041;01;02;15
20240500024260;01;05;10
20240500024261;01;05;4
20240500024262;01;05;14
20240500024263;01;05;5
20240500024264;01;05;9
20240500024300;01;05;9
20240500024301;01;05;12
20240500024303;01;05;7
20240500024309;01;05;4
20240500024310;01;05;7
20240500024311;01;05;6
20240500024312;01;05;5
20240500024313;01;05;3
20240500024314;01;05;5
20240500024315;01;05;7
20240500024324;01;05;7
20240500024325;01;05;14
20240500024326;01;05;7
20240500024327;01;05;10
20240500024328;01;05;25
20240500024329;01;05;7
20240500024330;01;05;7
20240500024331;01;05;7
20240500024332;01;05;7
20240500024333;01;05;7
20240500024334;01;05;10
20240500024335;01;05;5
20240500024336;01;05;6
20240500024357;01;01;5
20240500024359;01;01;4
20240500024360;01;01;5
20240500024361;01;01;7
20240500024362;01;01;2
20240500024362;02;01;3
20240500024363;01;01;3
20240500024364;01;01;7
20240500024365;01;01;14
20240500024367;01;01;5
20240500024368;01;01;4
20240500024370;01;01;7
20240500024371;01;01;4
20240500024372;01;01;6
20240500024372;02;01;2
20240500024373;01;01;8
20240500024374;01;01;7
20240500024375;01;01;2
20240500024375;02;01;1
20240500024375;03;01;4
20240500024375;04;01;3
20240500024376;01;01;8
20240500024377;01;01;9
20240500024378;01;01;6
20240500024379;01;01;7
20240500024380;01;01;60
20240500024438;01;01;7
20240500024439;01;01;7
20240500024440;01;01;9
20240500024441;01;01;3
20240500024442;01;01;26
20240500024443;01;01;4
20240500024444;01;01;5
20240500024445;01;01;9
20240500024446;01;01;5
20240500024447;01;01;13
20240500024448;01;01;3
20240500024449;01;01;7
20240500024452;01;01;4
20240500024453;01;01;4
20240500024454;01;01;1
20240500024455;01;01;7
20240500024456;01;01;9
20240500024457;01;01;8
20240500024501;01;10;2
20240500024504;01;10;7
20240500024520;01;10;5
20240500024525;01;10;21
20240500024529;01;10;14
20240500024535;01;07;1
20240500024541;01;07;1
20240500024545;01;03;1
20240500024545;02;16;2
20240500024546;01;01;13
20240500024555;01;08;15
20240500024579;01;10;4
20240500024584;01;09;5
20240500024588;01;09;2
20240500024588;02;09;2
20240500024590;01;09;7
20240500024603;01;09;7
20240500024619;01;09;2
20240500024620;01;09;1
20240500024620;02;01;1
20240500024621;01;10;1
20240500024622;01;09;2
20240500024622;02;14;3
20240500024624;01;01;1
20240500024625;01;10;1
20240500024805;01;01;17
20240500024806;01;01;17
20240500024807;01;01;9
20240500024808;01;01;9
20240500024809;01;01;10
20240500024810;01;01;9
20240500024811;01;01;11
20240500024812;01;01;7
20240500024813;01;01;7
20240500024814;01;01;23
20240500024815;01;01;9
20240500024816;01;01;7
20240500024817;01;01;7
20240500024818;01;01;9
20240500024821;01;01;7
20240500024822;01;01;10
20240500024823;01;01;11
20240500024825;01;01;7
20240500024826;01;01;10
20240500024827;01;01;10
20240500024828;01;01;6
20240500024828;02;01;1
20240500024831;01;01;9
20240500024832;01;01;4
20240500024834;01;01;7
20240500024835;01;01;14
20240500024836;01;01;11
20240500024839;01;01;30
20240500024855;01;01;5
20240500024856;01;01;10
20240500024858;01;01;30
20240500024883;01;01;5
20240500024884;01;01;9
20240500024885;01;01;25
20240500024886;01;01;3
20240500024888;01;01;4
20240500024890;01;01;4
20240500024891;01;01;3
20240500024892;01;01;5
20240500024894;01;01;85
20240500024897;01;01;7
20240500024898;01;01;7
20240500024899;01;01;7
20240500024900;01;01;1
20240500024901;01;01;5
20240500024903;01;01;5
20240500024907;01;01;6
20240500024907;02;01;5
20240500024909;01;01;4
20240500024911;01;01;8
20240500024912;01;01;7
20240500024912;02;01;4
20240500024913;01;01;3
20240500024913;02;01;3
20240500024936;01;09;2
20240500024936;02;01;3
20240500024937;01;01;5
20240500024938;01;01;5
20240500024939;01;01;5
20240500024967;01;01;3
20240500024968;01;01;4
20240500024972;01;01;3
20240500024974;01;01;10
20240500024975;01;01;6
20240500024977;01;01;3
20240500024979;01;01;12
20240500024982;01;01;5
20240500025001;01;04;8
20240500025002;01;04;7
20240500025004;01;04;7
20240500025005;01;04;14
20240500025006;01;04;11
20240500025007;01;04;6
20240500025008;01;04;5
20240500025011;01;04;6
20240500025034;01;04;4
20240500025036;01;04;14
20240500025037;01;04;7
20240500025038;01;04;7
20240500025057;01;04;4
20240500025058;01;04;5
20240500025059;01;04;7
20240500025061;01;04;5
20240500025062;01;04;4
20240500025064;01;04;2
20240500025066;01;04;7
20240500025067;01;04;4
20240500025096;01;05;7
20240500025097;01;05;7
20240500025098;01;05;14
20240500025099;01;05;11
20240500025133;01;05;5
20240500025138;01;05;7
20240500025141;01;05;7
20240500025142;01;05;11
20240500025143;01;05;12
20240500025144;01;05;6
20240500025145;01;05;12
20240500025147;01;05;7
20240500025148;01;05;5
20240500025150;01;05;7
20240500025151;01;05;7
20240500025152;01;05;14
20240500025153;01;05;12
20240500025154;01;05;7
20240500025155;01;05;7
20240500025156;01;05;7
20240500025157;01;05;7
20240500025160;01;05;14
20240500025161;01;05;12
20240500025182;01;05;14
20240500025184;01;05;7
20240500025185;01;05;7
20240500025186;01;05;7
20240500025212;01;05;14
20240500025213;01;05;14
20240500025215;01;05;7
20240500025216;01;05;7
20240500025217;01;05;7
20240500025218;01;05;11
20240500025219;01;05;7
20240500025221;01;05;7
20240500025222;01;05;7
20240500025225;01;05;7
20240500025226;01;05;7
20240500025230;01;05;7
20240500025231;01;05;7
20240500025232;01;05;5
20240500025233;01;05;7
20240500025234;01;05;14
20240500025235;01;05;7
20240500025236;01;05;7
20240500025237;01;05;7
20240500025296;01;09;4
20240500025299;01;09;7
20240500025300;01;09;30
20240500025301;01;09;3
20240500025303;01;09;7
20240500025304;01;09;4
20240500025306;01;09;1
20240500025307;01;13;3
20240500025307;02;01;3
20240500025307;03;09;4
20240500025308;01;09;3
20240500025333;01;09;3
20240500025335;01;09;3
20240500025336;01;09;14
20240500025392;01;09;5
20240500025393;01;09;4
20240500025397;01;09;4
20240500025400;01;09;8
20240500025401;01;09;1
20240500025402;01;09;2
20240500025422;01;09;3
20240500025423;01;09;2
20240500025424;01;09;1
20240500025425;01;09;2
20240500025428;01;10;7
20240500025431;01;15;4
20240500025438;01;10;30
20240500025451;01;16;2
20240500025453;01;07;1
20240500025459;01;16;3
20240500025462;01;01;5
20240500025474;01;11;10
20240500025479;01;16;3
20240500025488;01;07;60
20240500025489;01;16;1
20240500025492;01;16;2
20240500025492;02;16;2
20240500025505;01;09;1
20240500025510;01;09;1
20240500025530;01;09;1
20240500025565;01;09;1
20240500025584;01;09;12
20240500025588;01;15;1
20240500025588;02;13;1
20240500025594;01;09;4
20240500025619;01;15;1
20240500025645;01;15;1
20240500025650;01;01;8
20240500025654;01;07;2
20240500025654;02;01;2
20240500025657;01;11;5
20240500025657;02;01;3
20240500025658;01;01;60
20240500025660;01;01;12
20240500025667;01;07;3
20240500025669;01;01;6
20240500025670;01;01;36
20240500025697;01;01;41
20240500025701;01;16;1
20240500025701;02;01;1
20240500025703;01;02;5
20240500025703;02;10;10
20240500025703;03;10;5
20240500025703;04;01;2
20240500025703;05;01;3
20240500025703;06;01;5
20240500025705;01;10;1
20240500025705;02;14;1
20240500025705;03;01;1
20240500025705;04;10;5
20240500025707;01;01;3
20240500025707;02;11;5
20240500025708;01;01;2
20240500025708;02;10;2
20240500025708;03;01;3
20240500025715;01;09;3
20240500025715;02;10;2
20240500025715;03;01;3
20240500025715;04;01;3
20240500025724;01;01;1
20240500025735;01;01;3
20240500025743;01;01;2
20240500025760;01;01;60
20240500025761;01;06;7
20240500025761;02;12;2
20240500025761;03;06;3
20240500025763;01;10;42
20240500025764;01;01;100
20240500025766;01;01;60
20240500025767;01;07;1
20240500025768;01;07;14
20240500025769;01;10;60
20240500025770;01;10;41
20240500025771;01;01;7
20240500025771;02;11;1
20240500025771;03;03;1
20240500025771;04;07;1
20240500025856;01;09;13
20240500025858;01;09;21
20240500025861;01;09;1
20240500025863;01;09;3
20240500025864;01;10;6
20240500025865;01;09;7
20240500025870;01;10;30
20240500025871;01;09;21
20240500025871;02;09;4
20240500025874;01;10;1
20240500025877;01;09;35
20240500025878;01;10;30
20240500025879;01;09;16
20240500025881;01;09;5
20240500025884;01;10;22
20240500025884;02;09;2
20240500025885;01;09;6
20240500025887;01;09;2
20240500025888;01;10;21
20240500025890;01;10;4
20240500025892;01;10;21
20240500025893;01;01;3
20240500025895;01;09;2
20240500025898;01;09;3
20240500025899;01;09;2
20240500025941;01;04;5
20240500025942;01;04;5
20240500025943;01;04;5
20240500025944;01;04;14
20240500025945;01;04;17
20240500025947;01;04;5
20240500025948;01;04;6
20240500025949;01;04;4
20240500025953;01;04;5
20240500025955;01;04;5
20240500025957;01;04;3
20240500025958;01;04;30
20240500025959;01;04;5
20240500025962;01;04;3
20240500025963;01;04;4
20240500025964;01;04;4
20240500025965;01;04;2
20240500026018;01;04;6
20240500026019;01;04;12
20240500026020;01;04;4
20240500026021;01;04;6
20240500026022;01;04;3
20240500026023;01;04;7
20240500026024;01;04;3
20240500026025;01;04;6
20240500026026;01;04;4
20240500026027;01;04;21
20240500026031;01;04;4
20240500026034;01;04;6
20240500026035;01;04;6
20240500026038;01;04;7
20240500026039;01;04;6
20240500026067;01;13;4
20240500026068;01;13;2
20240500026069;01;13;2
20240500026069;02;07;3
20240500026070;01;13;4
20240500026071;01;07;5
20240500026075;01;13;2
20240500026108;01;13;3
20240500026109;01;13;10
20240500026114;01;13;4
20240500026117;01;13;6
20240500026117;02;01;6
20240500026117;03;02;6
20240500026117;04;01;6
20240500026119;01;13;3
20240500026120;01;13;3
20240500026168;01;13;4
20240500026170;01;13;2
20240500026172;01;09;5
20240500026172;02;13;5
20240500026175;01;13;18
20240500026178;01;07;3
20240500026178;02;12;4
20240500026215;01;13;40
20240500026215;02;03;2
20240500026218;01;13;7
20240500026219;01;13;3
20240500026220;01;13;4
20240500026220;02;13;2
20240500026224;01;13;3
20240500026225;01;13;2
20240500026232;01;13;2
20240500026234;01;13;4
20240500026235;01;13;2
20240500026236;01;13;4
20240500026237;01;02;30
20240500026238;01;09;4
20240500026239;01;09;5
20240500026240;01;09;10
20240500026284;01;09;6
20240500026285;01;09;5
20240500026286;01;09;3
20240500026287;01;09;5
20240500026288;01;09;4
20240500026289;01;09;7
20240500026290;01;09;14
20240500026291;01;09;7
20240500026292;01;09;10
20240500026293;01;09;7
20240500026315;01;09;10
20240500026316;01;09;7
20240500026317;01;09;10
20240500026384;01;12;1
20240500026385;01;12;26
20240500026386;01;12;2
20240500026387;01;12;8
20240500026410;01;12;8
20240500026411;01;12;10
20240500026412;01;12;13
20240500026458;01;13;7
20240500026459;01;13;2
20240500026462;01;13;7
20240500026463;01;13;3
20240500026466;01;13;5
20240500026468;01;13;60
20240500026469;01;13;30
20240500026470;01;13;4
20240500026472;01;05;6
20240500026474;01;13;3
20240500026476;01;13;4
20240500026478;01;13;12
20240500026481;01;13;3
20240500026481;02;09;3
20240500026483;01;13;4
20240500026483;02;09;2
20240500026484;01;13;3
20240500026484;02;09;3
20240500026526;01;13;30
20240500026538;01;01;30
20240500026540;01;01;14
20240500026541;01;13;4
20240500026543;01;13;2
20240500026544;01;11;10
20240500026544;02;13;4
20240500026545;01;10;3
20240500026545;02;13;6
20240500026546;01;13;7
20240500026548;01;09;4
20240500026549;01;01;3
20240500026549;02;01;14
20240500026550;01;13;2
20240500026554;01;13;7
20240500026555;01;09;3
20240500026555;02;13;3
20240500026556;01;17;30
20240500026557;01;01;30
20240500026558;01;04;4
20240500026558;02;13;5
20240500026559;01;13;3
20240500026560;01;13;3
20240500026561;01;13;2
20240500026562;01;13;3
20240500026563;01;13;4
20240500026597;01;13;8
20240500026600;01;04;10
20240500026600;02;13;1
20240500026601;01;13;28
20240500026602;01;10;15
20240500026621;01;10;15
20240500026661;01;09;2
20240500026682;01;09;2
20240500026689;01;09;1
20240500026696;01;09;3
20240500026703;01;09;4
20240500026707;01;09;3
20240500026715;01;09;19
20240500026744;01;06;8
20240500026744;02;07;2
20240500026744;03;15;2
20240500026744;04;02;2
20240500026744;05;15;3
20240500026782;01;09;2
20240500026782;02;09;1
20240500026784;01;09;1
20240500026784;02;09;1
20240500026785;01;09;1
20240500026785;02;09;1
20240500026889;01;09;14
20240500026893;01;10;7
20240500026894;01;09;12
20240500026897;01;09;90
20240500026898;01;09;2
20240500026901;01;09;3
20240500026916;01;09;28
20240500026917;01;13;1
20240500026919;01;09;1
20240500026920;01;10;7
20240500026921;01;10;14
20240500026924;01;09;7
20240500026926;01;09;1
20240500026930;01;10;40
20240500026931;01;14;6
20240500026932;01;10;2
20240500026933;01;10;4
20240500026934;01;10;2
20240500026937;01;10;23
20240500026938;01;10;5
20240500026955;01;10;7
20240500026956;01;10;70
20240500026958;01;10;5
20240500026982;01;10;60
