mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022025;2;20250200006179;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200006241;2;2;12;05;6;1;1;6;1566.4014391;865.52834834
022025;2;20250200006242;2;2;12;05;7;1;1;1;1432.9377677;2110.255491
022025;2;20250200006243;2;2;12;05;18;1;1;6;2741.9411969;115.80815412
022025;2;20250200006245;2;2;06;05;7;1;1;1;1544.8884239;958.63127451
022025;2;20250200006246;2;2;06;05;12;1;1;1;2201.08595;270.44234329
022025;2;20250200006247;2;2;06;05;7;1;1;1;1569.466099;958.63127451
022025;2;20250200006248;2;2;06;05;12;1;1;1;2485.3530487;540.88468658
022025;2;20250200006275;2;2;02;05;5;1;1;6;1823.0379772;725.27797786
022025;2;20250200006276;2;2;01;05;7;1;1;1;1386.6541373;1901.5172091
022025;2;20250200006277;2;2;01;05;9;1;1;1;1605.3770512;1624.3166339
022025;2;20250200006278;2;2;08;05;5;1;1;1;1066.9336307;1195.8950728
022025;2;20250200006279;2;2;08;05;7;1;1;1;1359.1320883;996.93161531
022025;2;20250200006280;2;2;08;05;18;1;1;6;2930.5868021;269.32699335
022025;2;20250200006281;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200006370;2;2;08;04;5;3;3;6;795.07656414;8.2072804091
022025;2;20250200006371;2;2;08;04;6;3;3;6;660.74724313;8.9956655558
022025;2;20250200006372;2;2;08;04;1;3;2;6;313.52721311;10.772579386
022025;2;20250200006373;2;2;14;04;15;3;3;6;2564.0495739;266.05063542
022025;2;20250200006452;2;2;08;13;4;1;2;6;1076.5871501;166.414731
022025;2;20250200006454;2;2;08;13;7;3;3;6;530.77222026;110.63889791
022025;2;20250200006455;2;2;08;13;4;1;1;6;1365.4822638;124.90977293
022025;2;20250200006464;2;2;07;13;1;1;2;6;300.32805979;278.9973351
022025;2;20250200006465;2;2;07;13;1;1;2;6;429.57457115;278.9973351
022025;2;20250200006466;2;2;07;13;2;1;2;6;749.12713325;203.05294469
022025;2;20250200006467;2;2;12;13;3;1;1;6;1379.766957;922.48708859
022025;2;20250200006485;2;2;12;13;4;1;1;6;1417.6480839;326.22550843
022025;2;20250200006486;2;2;12;13;8;3;3;6;890.43217827;329.62018175
022025;2;20250200006488;2;2;05;13;5;1;2;6;1470.5310372;110.58871491
022025;2;20250200006565;2;2;08;13;2;1;2;6;882.42729029;467.21369743
022025;2;20250200006568;2;2;08;13;4;1;2;6;1472.867032;1996.976772
022025;2;20250200006569;2;2;08;13;6;1;2;6;1526.220492;44.455882039
022025;2;20250200006570;2;2;14;13;18;1;1;6;4895.877497;19.702612221
022025;2;20250200006571;2;2;14;13;1;1;1;6;1136.8575247;1180.1676719
022025;2;20250200006574;2;2;08;13;2;1;1;6;857.11329743;233.79163012
022025;2;20250200006576;2;2;07;13;30;2;3;6;3209.4714533;758.72231132
022025;2;20250200006577;2;2;07;02;21;1;2;6;3939.5228625;116.69829156
022025;2;20250200006583;2;2;07;13;1;1;2;6;429.57457115;557.9946702
022025;2;20250200006609;2;2;12;13;4;1;1;6;919.95245526;1304.9020337
022025;2;20250200006610;2;2;12;13;4;1;1;6;1409.141153;1304.9020337
022025;2;20250200006611;2;2;12;13;6;1;1;6;1137.5711638;326.37970403
022025;2;20250200006612;2;2;12;13;4;1;1;6;1417.6480839;652.45101686
022025;2;20250200006613;2;2;05;13;3;1;3;6;860.85564552;1703.8249631
022025;2;20250200006614;2;2;05;13;1;1;2;6;496.25565102;250.55484153
022025;2;20250200006615;2;2;05;13;2;1;2;6;783.93711433;343.46089631
022025;2;20250200006616;2;2;05;13;2;1;2;6;783.93711433;171.73044816
022025;2;20250200006654;2;2;08;01;7;3;1;6;829.09749471;735.38150224
022025;2;20250200006655;2;2;08;01;20;3;1;6;1430.6386689;735.38150224
022025;2;20250200006656;2;2;08;01;4;3;1;6;540.27523586;670.93225722
022025;2;20250200006657;2;2;08;01;6;1;1;1;1471.9523585;1871.1371691
022025;2;20250200006658;2;2;08;01;7;1;1;1;1426.3491065;1877.6796779
022025;2;20250200006659;2;2;08;01;5;3;3;6;385.41992788;340.50507863
022025;2;20250200006660;2;2;15;01;1;1;1;6;365.91732511;3875.5677051
022025;2;20250200006701;2;2;08;01;60;3;1;6;3600.2807846;735.38150224
022025;2;20250200006703;2;2;08;01;10;1;1;6;1764.8814039;697.27815121
022025;2;20250200006704;2;2;08;01;2;1;1;6;608.48844277;1356.1540092
022025;2;20250200006705;2;2;08;01;7;2;1;6;1254.1290664;3498.5631772
022025;2;20250200006706;2;2;08;01;1;3;3;6;315.4236414;170.25253931
022025;2;20250200006707;2;2;08;01;3;3;3;6;516.65983988;681.01015726
022025;2;20250200006708;2;2;08;01;14;3;1;6;961.70456146;335.46612861
022025;2;20250200006709;2;2;08;01;4;3;3;6;533.72988547;170.25253931
022025;2;20250200006711;2;2;08;01;5;2;1;6;1001.1398674;1749.2815886
022025;2;20250200006712;2;2;05;01;4;1;2;6;863.31132587;227.69798717
022025;2;20250200006713;2;2;05;05;30;2;1;6;2997.1696232;5219.5072277
022025;2;20250200006714;2;2;08;01;7;1;1;6;1567.1992736;1380.0296347
022025;2;20250200006716;2;2;08;01;18;1;1;1;2837.1364295;1951.1748375
022025;2;20250200006718;2;2;08;01;7;3;1;6;642.82876698;367.69075112
022025;2;20250200006719;2;2;08;01;5;2;1;6;898.75743488;611.01924116
022025;2;20250200006720;2;2;08;01;8;3;1;6;990.11765269;735.38150224
022025;2;20250200006721;2;2;15;01;12;1;1;6;2630.4310576;594.33855648
022025;2;20250200006722;2;2;15;01;9;1;1;6;2238.4045619;1640.7673956
022025;2;20250200006761;2;2;08;01;3;3;1;6;491.30002224;335.46612861
022025;2;20250200006762;2;2;08;01;6;1;1;6;1389.4404711;1375.221117
022025;2;20250200006763;2;2;08;01;2;1;1;6;608.48844277;2034.2310138
022025;2;20250200006764;2;2;08;01;6;3;1;6;595.78782889;335.46612861
022025;2;20250200006765;2;2;08;01;3;3;1;6;447.09098516;735.38150224
022025;2;20250200006766;2;2;08;01;14;3;1;6;1127.45778;367.69075112
022025;2;20250200006769;2;2;08;01;5;1;1;6;1260.0870429;1370.4293538
022025;2;20250200006771;2;2;08;01;3;1;1;6;864.37321639;1360.895858
022025;2;20250200006772;2;2;05;01;2;3;1;6;375.75935937;217.97491847
022025;2;20250200006773;2;2;11;01;12;1;1;6;2705.9264601;1276.5200342
022025;2;20250200006775;2;2;11;12;7;2;3;6;936.86724061;613.85209183
022025;2;20250200006776;2;2;08;12;8;3;3;6;992.67418401;163.38685669
022025;2;20250200006777;2;2;08;12;155;2;3;6;12390.057786;851.97757944
022025;2;20250200006778;2;2;08;12;2;1;2;6;690.94208372;348.6527068
022025;2;20250200006779;2;2;15;12;14;1;2;6;6377.2606145;216.88089206
022025;2;20250200006780;2;2;08;12;5;1;2;6;974.75685241;254.14315082
022025;2;20250200006781;2;2;08;12;6;3;3;6;588.7362365;163.38685669
022025;2;20250200006783;2;2;09;12;4;3;3;6;671.63080753;743.87019408
022025;2;20250200006784;2;2;09;12;7;3;3;6;762.20949649;743.87019408
022025;2;20250200006785;2;2;03;01;3;1;1;6;721.42518351;496.73452835
022025;2;20250200006786;2;2;03;01;1;1;2;6;436.64766163;210.63938579
022025;2;20250200006787;2;2;03;01;4;1;2;6;967.7953362;146.62896517
022025;2;20250200006788;2;2;03;09;4;1;2;6;1092.3178913;138.1438826
022025;2;20250200006813;2;2;02;01;5;1;1;6;1271.4927038;1493.442457
022025;2;20250200006814;2;2;02;01;6;1;1;6;1335.2291668;1454.0371443
022025;2;20250200006815;2;2;02;01;5;1;1;6;993.10327414;1493.442457
022025;2;20250200006816;2;2;02;01;4;1;1;1;1087.8110404;2087.058295
022025;2;20250200006817;2;2;03;01;3;1;2;6;836.32221406;165.44730844
022025;2;20250200006821;2;2;03;01;5;1;1;6;1005.0602748;390.16155701
022025;2;20250200006822;2;2;03;01;4;1;1;6;864.73097184;440.23484301
022025;2;20250200006823;2;2;03;01;4;1;1;6;864.73097184;440.23484301
022025;2;20250200006824;2;2;03;01;4;1;1;6;864.73097184;880.46968602
022025;2;20250200006825;2;2;08;01;47;3;3;6;1910.0754205;170.25253931
022025;2;20250200006826;2;2;04;01;90;2;3;6;6212.0638727;3223.1794685
022025;2;20250200006827;2;2;08;01;5;1;1;1;1237.3277315;1864.6174567
022025;2;20250200006828;2;2;08;01;6;1;1;6;1188.870301;1375.221117
022025;2;20250200006893;2;2;03;01;2;1;2;6;703.78626948;373.36159111
022025;2;20250200006894;2;2;03;01;1;1;2;6;478.51920358;631.91815736
022025;2;20250200006895;2;2;03;01;4;1;2;6;1012.2458619;733.14482586
022025;2;20250200006896;2;2;14;13;7;1;1;6;2678.1899253;1510.5287744
022025;2;20250200006927;2;2;02;01;4;1;1;6;1094.2054997;2045.2209042
022025;2;20250200006928;2;2;02;01;5;1;1;6;1271.4927038;2489.0707616
022025;2;20250200006929;2;2;03;01;6;1;1;1;1298.5142636;470.47617157
022025;2;20250200006930;2;2;02;01;14;2;1;6;2518.612702;2802.5197479
022025;2;20250200006931;2;2;03;01;4;2;3;1;531.61983239;10984.755947
022025;2;20250200006933;2;2;05;01;4;1;1;6;752.25675029;683.6342841
022025;2;20250200006934;2;2;03;01;4;1;1;6;864.73097184;440.23484301
022025;2;20250200006935;2;2;03;01;6;3;1;6;572.16405296;355.50489069
022025;2;20250200006936;2;2;08;01;3;1;3;6;778.75303682;690.66876148
022025;2;20250200006937;2;2;08;01;4;1;1;6;949.25214796;1365.6542869
022025;2;20250200006938;2;2;08;01;14;3;3;6;1030.1770361;373.21373886
022025;2;20250200006939;2;2;08;01;3;1;1;6;778.75303682;680.447929
022025;2;20250200006992;2;2;03;01;5;1;2;6;1339.5073274;267.48631311
022025;2;20250200006995;2;2;15;10;45;3;3;6;8586.1246318;141.86416128
022025;2;20250200006996;2;2;01;13;5;3;3;6;893.33022224;173.1849964
022025;2;20250200007000;2;2;01;07;5;1;2;6;1419.2257423;197.79491846
022025;2;20250200007041;2;2;14;12;7;3;3;6;2069.619787;2596.5098225
022025;2;20250200007044;2;2;05;01;1;1;2;6;417.06475842;532.50173349
022025;2;20250200007045;2;2;13;13;4;1;2;6;2641.1551935;414.10918169
022025;2;20250200007051;2;2;02;13;1;1;2;6;746.01418374;522.99368649
022025;2;20250200007053;2;2;02;13;3;1;2;6;1397.0665034;263.49058483
022025;2;20250200007054;2;2;05;13;2;1;2;6;500.2022696;537.97350297
022025;2;20250200007055;2;2;05;13;2;1;2;6;783.93711433;537.97350297
022025;2;20250200007059;2;2;03;13;30;1;3;6;4178.1105969;0.0152235717
022025;2;20250200007060;2;2;15;13;45;3;3;6;6412.5882277;262.61057606
022025;2;20250200007061;2;2;13;13;2;1;3;6;1658.8854681;591.6980609
022025;2;20250200007062;2;2;03;13;2;1;2;6;924.75348763;457.00382379
022025;2;20250200007063;2;2;03;13;5;3;3;6;880.83433342;375.43112302
022025;2;20250200007065;2;2;01;13;1;1;2;6;690.13958962;370.22095326
022025;2;20250200007067;2;2;01;13;4;1;1;6;1289.7426419;1187.5469524
022025;2;20250200007069;2;2;01;01;4;1;1;6;990.09622133;358.85485659
022025;2;20250200007124;2;2;12;13;4;1;3;6;1545.23478;160.15138261
022025;2;20250200007125;2;2;14;13;3;1;1;6;2043.9465019;2086.5817779
022025;2;20250200007126;2;2;12;13;3;1;1;6;1306.373349;446.1677292
022025;2;20250200007129;2;2;05;13;1;1;3;6;448.34638738;1195.9855865
022025;2;20250200007130;2;2;15;13;8;1;1;6;6447.6117986;61.672548194
022025;2;20250200007132;2;2;13;13;30;1;3;6;8135.7387484;0.166619496
022025;2;20250200007134;2;2;03;03;20;1;2;6;3437.4237567;1.3649913151
022025;2;20250200007135;2;2;03;13;5;1;2;6;1757.8412125;143.52437332
022025;2;20250200007137;2;2;02;07;35;3;3;6;2652.7640203;215.94679321
022025;2;20250200007139;2;2;05;13;2;1;2;6;783.93711433;537.97350297
022025;2;20250200007141;2;2;05;01;3;1;2;6;764.48053278;330.59450315
022025;2;20250200007142;2;2;15;13;3;1;2;6;2304.299284;388.43652795
022025;2;20250200007144;2;1;03;10;3;1;1;6;414.25709923;2130.4720872
022025;2;20250200007155;2;1;06;10;14;2;1;6;1848.5596886;720.44408361
022025;2;20250200007159;8;1;06;04;48;3;3;6;2845.1036456;105.45549377
022025;2;20250200007290;8;3;03;10;1;1;2;6;533.34655265;31.132197873
022025;2;20250200007291;8;3;03;09;1;1;3;6;445.57786588;38.809815635
022025;2;20250200007293;8;3;03;01;6;1;2;6;1204.2064989;15.584812468
022025;2;20250200007296;8;3;15;01;1;1;1;6;603.77683206;190.25532062
022025;2;20250200007335;8;1;03;09;5;1;1;6;1014.1516367;634.10597747
022025;2;20250200007337;8;1;09;10;30;3;1;6;1443.1229473;470.59890256
022025;2;20250200007391;2;4;02;13;11;1;1;6;1980.7369031;13.44973862
022025;2;20250200007392;2;4;03;09;4;1;2;6;1117.0719859;73.735359527
022025;2;20250200007393;8;4;08;13;6;1;2;6;1357.5851739;33.839854044
022025;2;20250200007432;2;2;05;05;7;1;1;1;1307.6197887;410.21512191
022025;2;20250200007433;2;2;05;05;7;1;1;6;1321.7645351;602.98785945
022025;2;20250200007434;2;2;05;05;7;1;1;6;1321.7645351;602.98785945
022025;2;20250200007435;2;2;05;05;7;1;1;1;1307.6197887;410.21512191
022025;2;20250200007436;2;2;08;05;10;1;1;1;1717.2222183;1517.5877172
022025;2;20250200007437;2;2;08;05;7;1;1;1;1359.1320883;3987.7264612
022025;2;20250200007438;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007442;2;2;08;05;7;1;1;1;1220.1411319;1993.8632306
022025;2;20250200007465;2;2;01;05;7;1;1;1;1386.6541373;950.75860457
022025;2;20250200007466;2;2;01;05;7;1;1;1;1091.0831173;3803.0344183
022025;2;20250200007467;2;2;01;05;7;1;1;1;1386.6541373;2852.2758137
022025;2;20250200007469;2;2;01;05;7;1;1;1;1386.6541373;1901.5172091
022025;2;20250200007471;2;2;12;05;14;1;1;1;2259.9227198;244.51731601
022025;2;20250200007472;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007473;2;2;08;05;7;1;1;1;1299.6272995;1993.8632306
022025;2;20250200007474;2;2;08;05;6;1;1;1;1239.93645;2183.7816802
022025;2;20250200007475;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007476;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007477;2;2;08;05;7;1;1;6;1504.1513218;1465.4205284
022025;2;20250200007478;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007479;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007480;2;2;06;05;7;1;1;1;1623.1905535;958.63127451
022025;2;20250200007481;2;2;06;05;21;3;3;6;2773.3394319;435.07541291
022025;2;20250200007482;2;2;06;05;9;1;1;1;1945.4021714;762.48767912
022025;2;20250200007483;2;2;06;05;7;1;1;6;1812.2973634;704.56083813
022025;2;20250200007487;2;2;11;05;7;1;1;1;1403.0211079;1277.890484
022025;2;20250200007488;2;2;11;05;7;1;1;6;1894.0456892;939.20531738
022025;2;20250200007490;2;2;11;05;6;3;1;6;1283.484572;331.99975252
022025;2;20250200007491;2;2;11;05;7;1;1;1;1515.1582242;1277.890484
022025;2;20250200007528;2;2;12;05;14;1;1;1;2172.9762786;244.51731601
022025;2;20250200007553;2;2;08;05;4;1;1;6;1337.7012152;2887.9860543
022025;2;20250200007554;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200007555;2;2;08;05;4;1;1;1;975.32763731;2619.6117281
022025;2;20250200007556;2;2;08;05;14;1;1;1;2222.4713623;1054.6257899
022025;2;20250200007557;2;2;04;05;25;1;1;6;3551.9770369;57.860348706
022025;2;20250200007558;2;2;04;05;7;1;1;6;1126.6596082;1861.7065224
022025;2;20250200007559;2;2;04;05;6;1;1;6;1319.5135402;858.25256422
022025;2;20250200007560;2;2;04;05;14;1;1;6;3078.7160604;275.71724178
022025;2;20250200007564;2;2;11;05;14;1;1;1;2355.3816738;900.50855609
022025;2;20250200007565;2;2;11;05;14;3;1;6;1713.9185189;663.99950504
022025;2;20250200007566;2;2;11;05;7;1;1;1;1752.358555;1277.890484
022025;2;20250200007567;2;2;11;05;7;1;3;1;1515.1582242;648.54267333
022025;2;20250200007635;2;2;08;05;11;1;1;6;1902.7849302;1018.3729512
022025;2;20250200007636;2;2;08;05;7;1;1;6;1632.010973;1465.4205284
022025;2;20250200007637;2;2;08;05;5;1;1;6;1539.0283172;1757.8830511
022025;2;20250200007638;2;2;08;05;7;1;1;6;1504.1513218;1465.4205284
022025;2;20250200007639;2;2;04;05;5;1;1;6;1508.0655929;1978.285662
022025;2;20250200007640;2;2;04;05;5;1;1;6;1508.0655929;989.14283099
022025;2;20250200007641;2;2;04;05;7;1;1;6;1490.3433598;744.68260895
022025;2;20250200007744;2;2;03;05;7;1;1;1;1244.5109659;1073.9666498
022025;2;20250200007745;2;2;03;05;14;1;1;6;2489.6795924;344.83241494
022025;2;20250200007746;2;2;03;05;7;1;1;6;1176.7930319;3157.313403
022025;2;20250200007747;2;2;03;05;7;1;1;1;1430.7790087;1073.9666498
022025;2;20250200007748;2;2;03;05;7;1;1;1;1386.3422251;1610.9499747
022025;2;20250200007749;2;2;03;05;7;1;1;1;1359.8633791;1073.9666498
022025;2;20250200007750;2;2;03;05;7;1;1;1;1169.5853167;1073.9666498
022025;2;20250200007751;2;2;03;05;5;1;1;1;1053.8905339;1360.6543959
022025;2;20250200007752;2;2;03;05;5;1;1;1;1067.3938359;1360.6543959
022025;2;20250200007810;2;2;05;05;4;1;1;6;960.231552;460.61274266
022025;2;20250200007811;2;2;05;05;7;1;1;1;1489.9148914;820.43024383
022025;2;20250200007812;2;2;05;05;16;3;1;6;1242.6815496;1211.346693
022025;2;20250200007813;2;2;08;05;8;1;1;6;1555.1681159;1337.9762893
022025;2;20250200007814;2;2;08;05;18;1;1;6;2862.9114027;538.65398671
022025;2;20250200007815;2;2;08;05;4;3;3;6;937.82697366;350.24794371
022025;2;20250200007884;2;2;08;13;6;1;1;6;1230.232626;66.736569501
022025;2;20250200007886;2;2;08;13;5;1;2;6;1888.2293786;60.819871961
022025;2;20250200007887;2;2;14;13;3;1;2;6;2677.2842198;426.84375363
022025;2;20250200007888;2;2;01;13;7;3;1;6;711.10352043;1236.2139562
022025;2;20250200007889;2;2;01;13;4;3;1;6;629.16146848;618.10697812
022025;2;20250200007890;2;2;01;13;8;1;3;6;1561.3371223;473.17401719
022025;2;20250200007894;2;2;12;05;12;1;1;6;2455.2350108;264.11795875
022025;2;20250200007895;2;2;12;08;14;3;1;6;937.42767349;606.44150544
022025;2;20250200007896;2;2;14;13;3;1;1;6;2043.9465019;2563.0883046
022025;2;20250200007898;2;2;03;13;4;3;1;6;758.60519331;662.35379382
022025;2;20250200007899;2;2;03;13;4;1;2;6;1487.0703506;378.11600158
022025;2;20250200008008;2;2;06;13;3;1;1;6;1221.1150437;1108.6956571
022025;2;20250200008009;2;2;06;13;16;2;1;6;1763.2258012;2751.3181713
022025;2;20250200008010;2;2;14;13;30;3;1;6;3611.3705974;373.58272395
022025;2;20250200008011;2;2;13;13;7;3;1;6;1715.3443688;824.38420669
022025;2;20250200008015;2;2;15;13;3;1;1;6;2900.6020676;2180.9940118
022025;2;20250200008017;2;2;01;13;7;3;1;6;711.10352043;1236.2139562
022025;2;20250200008018;2;2;14;13;3;1;1;6;2080.4659533;640.77207614
022025;2;20250200008019;2;2;12;13;28;3;1;6;2142.1584331;649.48462284
022025;2;20250200008020;2;2;12;05;7;1;1;6;1830.807441;855.1845505
022025;2;20250200008021;2;2;12;13;5;3;1;6;1167.9923672;1298.9692457
022025;2;20250200008023;2;2;12;13;4;1;1;6;1879.428165;652.45101686
022025;2;20250200008025;2;2;03;13;3;1;1;6;827.7135405;417.53648726
022025;2;20250200008027;2;2;03;13;7;1;1;6;1316.4119421;178.26477253
022025;2;20250200008028;2;2;03;12;7;3;3;6;614.22907194;544.09941018
022025;2;20250200008029;2;2;03;07;7;3;3;6;794.41011788;5047.1005905
022025;2;20250200008030;2;2;03;08;1;1;1;6;489.81041871;883.4018038
022025;2;20250200008068;2;2;05;04;4;1;1;6;798.18783723;333.72920795
022025;2;20250200008069;2;2;05;04;5;3;3;6;297.48936636;199.11989251
022025;2;20250200008077;2;2;01;04;5;1;2;6;1576.9753235;162.76827594
022025;2;20250200008078;2;2;01;04;5;1;1;1;1100.4089702;664.91709634
022025;2;20250200008079;2;2;01;04;5;1;1;1;1100.4089702;664.91709634
022025;2;20250200008080;2;2;05;04;7;3;3;6;291.23721773;99.559946256
022025;2;20250200008082;2;2;05;04;2;1;2;6;497.80267734;170.75232259
022025;2;20250200008083;2;2;01;04;7;1;1;6;1385.6875479;368.53338466
022025;2;20250200008084;2;2;01;04;8;1;1;6;1554.1437078;320.03542289
022025;2;20250200008085;2;2;12;04;8;1;1;6;1553.5821873;189.54425306
022025;2;20250200008086;2;2;01;04;7;3;1;6;794.63623163;270.16792434
022025;2;20250200008098;2;2;09;04;6;3;1;6;732.26018477;480.11420963
022025;2;20250200008099;2;2;03;04;3;1;2;6;514.47425994;82.520431887
022025;2;20250200008100;2;2;09;04;3;3;1;6;639.73628205;480.11420963
022025;2;20250200008101;2;2;05;04;6;3;3;6;528.63253159;199.11989251
022025;2;20250200008102;2;2;05;04;2;1;2;6;606.30427129;170.75232259
022025;2;20250200008114;2;2;01;04;30;3;1;6;2234.4780556;540.33584867
022025;2;20250200008115;2;2;01;04;5;1;1;1;1206.9917996;332.45854817
022025;2;20250200008116;2;2;01;04;7;1;1;1;1180.6477352;501.42955599
022025;2;20250200008117;2;2;01;04;7;3;1;6;824.40326101;270.16792434
022025;2;20250200008118;2;2;05;04;7;3;3;6;644.48367045;99.559946256
022025;2;20250200008119;2;2;05;04;60;3;2;6;2768.5456636;143.23168925
022025;2;20250200008120;2;2;05;04;1;3;2;6;312.82978316;143.23168925
022025;2;20250200008121;2;2;01;04;6;1;1;1;1135.4448931;577.4158678
022025;2;20250200008123;2;2;01;04;14;3;1;6;1216.8269181;540.33584867
022025;2;20250200008124;2;2;01;04;7;1;1;1;1386.6541373;250.714778
022025;2;20250200008125;2;2;03;04;5;1;2;1;1212.8958143;55.600042992
022025;2;20250200008142;2;2;09;04;20;3;3;6;1793.5451892;111.15409227
022025;2;20250200008143;2;2;09;04;19;3;3;6;1482.4568709;111.15409227
022025;2;20250200008145;2;2;03;04;6;1;1;6;1122.5142603;86.336998769
022025;2;20250200008146;2;2;05;04;3;1;1;6;700.89761874;206.81533819
022025;2;20250200008158;2;2;01;04;6;1;1;1;1135.4448931;577.4158678
022025;2;20250200008159;2;2;01;04;6;1;1;1;1135.4448931;577.4158678
022025;2;20250200008160;2;2;01;04;3;1;2;6;1013.6268008;215.83771463
022025;2;20250200008161;2;2;01;04;2;1;2;6;715.4097674;12427.281141
022025;2;20250200008162;2;2;12;04;2;3;1;6;603.30932312;671.41383677
022025;2;20250200008163;2;2;09;04;30;3;1;6;2257.3345225;480.11420963
022025;2;20250200008164;2;2;05;04;10;1;1;6;941.94000761;92.062567621
022025;2;20250200008165;2;2;12;04;14;1;1;6;2214.0171167;94.558176674
022025;2;20250200008166;2;2;01;04;4;1;1;6;1163.0720061;562.74700395
022025;2;20250200008167;2;2;01;04;7;1;1;6;1000.2753092;552.80007699
022025;2;20250200008168;2;2;01;04;12;1;1;6;2217.286155;182.00482843
022025;2;20250200008182;2;2;01;04;3;3;1;6;782.17380705;270.16792434
022025;2;20250200008183;2;2;05;16;7;3;3;6;571.64773223;195.33280054
022025;2;20250200008185;2;2;05;06;3;1;2;6;709.44934218;386.23085429
022025;2;20250200008187;2;2;05;06;7;2;3;6;795.12016506;963.59753581
022025;2;20250200008189;2;2;14;06;20;3;3;6;3159.64311;1617.9933302
