mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092023;2;20230900043033;2;2;01;13;2;3;3;6;518.87175663;308.0916074
092023;2;20230900043034;8;2;12;13;2;1;1;6;1069.1399722;1213.885184
092023;2;20230900043035;2;2;01;13;2;1;3;6;864.66137139;520.1660978
092023;2;20230900043039;8;2;08;13;1;1;1;6;571.61698095;917.6846355
092023;2;20230900043091;2;2;01;13;2;1;1;6;864.66137139;2007.1930325
092023;2;20230900043092;2;2;01;13;3;1;2;6;1241.6638236;513.34488911
092023;2;20230900043095;2;2;05;17;5;1;1;6;808.02537166;247.93049053
092023;2;20230900043096;2;2;05;13;3;1;2;6;978.01486731;661.02282802
092023;2;20230900043098;2;2;05;13;6;2;1;6;1046.6904369;11686.884482
092023;2;20230900043099;2;2;12;13;4;1;1;6;1485.5656651;1938.6839986
092023;2;20230900043100;2;2;12;08;2;1;3;6;817.43682641;1036.8799821
092023;2;20230900043102;2;2;12;13;12;3;2;6;1821.247207;57.464805385
092023;2;20230900043104;2;2;03;13;4;3;3;6;747.37204403;166.64021509
092023;2;20230900043105;2;2;03;05;7;1;1;6;1612.2749862;341.26176828
092023;2;20230900043106;2;2;03;05;20;1;1;6;3261.0386284;64.886806868
092023;2;20230900043129;2;2;13;13;1;1;1;6;1288.4016083;6828.350808
092023;2;20230900043130;2;2;01;13;7;1;2;6;1930.6496987;75.533277471
092023;2;20230900043131;2;2;01;13;2;3;3;6;297.28888352;353.46868501
092023;2;20230900043132;2;2;01;13;3;3;1;6;637.62201683;594.42486771
092023;2;20230900043292;2;2;08;04;6;1;1;1;1172.8355488;2591.057512
092023;2;20230900043293;2;2;08;04;3;1;1;6;882.14297291;13891.073309
092023;2;20230900043473;2;2;05;06;3;1;1;6;599.04199977;2183.3948329
092023;2;20230900043474;2;2;05;06;3;1;1;6;697.64121223;2183.3948329
092023;2;20230900043478;2;2;12;16;23;3;3;6;1960.1865607;127.17724355
092023;2;20230900043523;2;2;05;06;3;1;1;6;585.26398978;2183.3948329
092023;2;20230900043524;2;2;05;16;8;3;3;6;837.27134921;383.25433246
092023;2;20230900043525;2;2;05;06;3;1;1;6;585.26398978;3275.0922494
092023;2;20230900043526;2;2;12;06;7;1;1;6;1305.363336;656.19610297
092023;2;20230900043527;2;2;08;06;2;1;1;1;676.90405874;1347.5358596
092023;2;20230900043529;2;2;08;06;7;1;1;6;1242.994719;1010.0313791
092023;2;20230900043530;2;2;08;10;10;3;1;6;982.6233032;462.0475743
092023;2;20230900043531;8;2;15;10;2;3;3;6;2512.2086438;277.18086456
092023;2;20230900043532;2;2;12;16;22;3;3;6;1891.0913124;287.81808618
092023;2;20230900043533;2;2;12;03;6;3;3;6;1433.8945416;178.2821394
092023;2;20230900043534;2;2;12;06;7;1;3;6;1121.2206012;340.10776317
092023;2;20230900043535;2;2;12;05;7;1;1;6;1448.69982;950.31402779
092023;2;20230900043536;2;2;12;05;7;1;2;6;1610.9526125;392.42346666
092023;2;20230900043537;2;2;12;05;10;1;1;6;2016.1349465;260.57947174
092023;2;20230900043538;2;2;03;05;11;1;1;6;1995.257804;336.18163095
092023;2;20230900043539;2;2;13;05;7;1;1;6;3177.131875;707.58944003
092023;2;20230900043541;2;2;14;05;9;1;1;1;2760.6359259;801.20929117
092023;2;20230900043542;2;2;14;05;14;3;1;6;2355.4401582;284.48835565
092023;2;20230900043543;2;2;13;05;7;1;1;6;2817.3956859;353.79472001
092023;2;20230900043544;2;2;01;05;14;2;1;1;1815.2955353;154.74246174
092023;2;20230900043545;2;2;07;05;8;1;1;6;1125.1039273;562.29189612
092023;2;20230900043546;2;2;07;05;7;1;1;1;1399.4917141;470.82363391
092023;2;20230900043547;2;2;13;05;5;1;3;6;2380.3572721;601.1015488
092023;2;20230900043574;2;2;01;05;11;1;1;1;1747.8350227;650.30707868
092023;2;20230900043575;2;2;01;05;10;1;1;1;1871.5035199;771.34280752
092023;2;20230900043576;2;2;01;05;6;1;1;6;1499.3864692;1343.713243
092023;2;20230900043577;2;2;01;05;18;1;1;6;3253.4104042;173.28427878
092023;2;20230900043578;2;2;02;05;17;1;1;1;2584.4467832;328.31210269
092023;2;20230900043581;2;2;02;05;7;1;1;1;1482.8170999;382.81997982
092023;2;20230900043582;2;2;02;05;9;1;1;6;2033.9557126;247.61925282
092023;2;20230900043584;2;2;02;05;4;1;1;6;1443.0079563;1069.5430054
092023;2;20230900043585;2;2;12;05;10;1;1;6;2071.0269011;521.15894348
092023;2;20230900043586;2;2;12;05;10;1;1;6;2018.6878161;521.15894348
092023;2;20230900043588;2;2;12;05;4;1;2;6;1462.7540002;715.56965466
092023;2;20230900043592;2;2;12;05;12;3;1;6;1417.7654512;877.05947912
092023;2;20230900043594;2;2;13;05;7;1;1;1;1582.8875418;1607.9331423
092023;2;20230900043595;2;2;13;05;7;2;1;6;2206.3977817;3167.6109658
092023;2;20230900043596;2;2;13;05;2;1;1;6;1461.0061271;2433.5504692
092023;2;20230900043598;2;2;13;05;8;2;1;6;2947.8048931;1097.330431
092023;2;20230900043599;2;2;07;05;5;1;1;6;1241.5481526;506.36501147
092023;2;20230900043600;2;2;07;05;7;1;1;1;1151.446438;470.82363391
092023;2;20230900043601;2;2;07;05;2;1;2;6;725.70906826;564.90398594
092023;2;20230900043603;2;2;14;05;8;3;1;6;1767.6877708;284.48835565
092023;2;20230900043634;2;2;01;05;7;1;1;1;1427.1718578;1287.1652095
092023;2;20230900043640;2;2;01;05;4;1;1;6;1380.544678;2835.6704804
092023;2;20230900043642;2;2;01;05;23;1;1;6;3568.0549143;173.28427878
092023;2;20230900043643;2;2;01;05;9;1;1;6;1976.0699957;805.22961443
092023;2;20230900043644;2;2;02;05;9;1;1;1;1733.5401508;562.69240432
092023;2;20230900043646;2;2;02;05;12;1;1;6;2312.7459742;312.02119516
092023;2;20230900043647;2;2;02;05;7;1;1;1;1283.5411013;765.63995963
092023;2;20230900043656;2;2;11;10;9;1;2;6;2166.5010888;170.01501003
092023;2;20230900043657;2;2;11;09;4;1;1;6;1110.6542035;357.79262959
092023;2;20230900043659;2;2;14;13;10;1;1;1;4527.4587655;1430.3691245
092023;2;20230900043660;2;2;14;09;6;1;1;6;2232.7239592;915.90934911
092023;2;20230900043661;2;2;14;09;4;1;1;6;2079.2969337;1004.9247562
092023;2;20230900043662;2;2;15;09;3;1;1;6;2367.2302137;1755.3607513
092023;2;20230900043684;2;2;03;09;14;1;1;6;2237.4343418;597.40538081
092023;2;20230900043686;2;2;03;09;2;1;1;6;609.31056586;1286.5273507
092023;2;20230900043687;2;2;03;09;3;1;1;6;780.7096621;1207.408623
092023;2;20230900043719;2;2;03;09;3;1;1;6;777.39488946;5403.733181
092023;2;20230900043720;2;2;03;09;2;1;1;6;609.31056586;1286.5273507
092023;2;20230900043721;2;2;03;09;2;1;1;6;609.31056586;643.26367533
092023;2;20230900043723;2;2;12;10;8;3;1;6;827.10193664;474.8670727
092023;2;20230900043724;2;2;12;09;7;3;1;6;594.83060939;262.99493779
092023;2;20230900043725;2;2;12;09;5;1;2;6;1395.0611854;563.26310122
092023;2;20230900043732;8;1;03;10;7;1;1;6;920.76356678;1077.9432839
092023;2;20230900043747;8;1;02;10;30;3;3;6;1548.3446147;106.95832879
092023;2;20230900043757;8;1;03;07;2;1;3;1;423.10074003;1359.4561818
092023;2;20230900043759;8;1;03;07;1;1;3;6;233.86920175;1785.0238346
092023;2;20230900043763;2;1;02;07;9;2;1;6;1146.6063882;385.50993282
092023;2;20230900043766;8;1;03;12;2;2;1;6;368.05360189;2852.6376414
092023;2;20230900043773;2;1;01;01;105;3;3;6;6691.8077185;212.58466745
092023;2;20230900043790;2;1;03;12;30;3;1;6;2479.8556032;2083.9298048
092023;2;20230900043801;2;1;12;09;2;3;3;6;25.286096553;987.39680532
092023;2;20230900043810;8;1;01;09;2;2;1;6;431.5770381;625.65137486
092023;2;20230900043819;8;1;03;09;7;3;1;6;442.27623525;288.03933971
092023;2;20230900043820;8;1;06;10;10;1;3;6;1219.751148;208.13903643
092023;2;20230900043826;8;1;03;09;2;3;3;6;257.27482556;129.41682428
092023;2;20230900043834;8;1;03;09;1;1;1;6;242.07026797;1031.4322866
092023;2;20230900043836;8;1;01;02;1;1;3;6;388.66464927;558.82318283
092023;2;20230900043840;8;1;03;02;1;1;1;6;178.07032357;875.61995404
092023;2;20230900043903;2;1;07;01;2;1;1;6;393.84555826;2902.342167
092023;2;20230900043905;2;1;07;01;2;1;1;6;393.84555826;2902.342167
092023;2;20230900043914;2;1;07;01;7;1;1;6;818.76645503;1812.2229295
092023;2;20230900043915;8;1;01;09;14;2;1;6;1303.5828334;278.67657897
092023;2;20230900043922;2;1;07;01;7;1;1;6;694.47450205;1812.2229295
092023;2;20230900043923;8;1;03;01;12;3;1;6;782.38405987;138.6709492
092023;2;20230900043931;2;1;07;01;4;1;1;6;749.09875681;2403.9964134
092023;2;20230900043939;8;1;03;01;3;1;3;6;396.46000646;382.26832391
092023;2;20230900043944;2;1;05;10;15;3;3;6;3266.8344021;1101.9218485
092023;2;20230900043949;2;1;07;01;4;1;1;6;404.97634048;2403.9964134
092023;2;20230900043951;2;1;14;01;5;1;1;6;1811.6722665;4373.1790615
092023;2;20230900043962;2;1;07;01;7;2;1;6;583.9523489;2487.2553181
092023;2;20230900043963;2;1;07;01;1;2;1;6;171.93632666;2532.5841476
092023;2;20230900043966;2;1;08;01;7;3;1;6;1303.9977644;465.08867725
092023;2;20230900043967;2;1;03;01;13;2;1;6;1404.4089724;39.082955159
092023;2;20230900043974;2;1;15;10;11;3;1;6;715.48752202;1723.2474961
092023;2;20230900043977;2;1;07;01;7;1;1;1;1433.6644773;2059.0565268
092023;2;20230900043978;2;1;03;01;10;2;1;6;896.94089767;129.77581223
092023;2;20230900043989;8;1;01;07;1;1;1;6;431.71222145;1239.8157922
092023;2;20230900043991;2;1;07;01;1;1;1;6;177.53597085;3189.0109442
092023;2;20230900043995;8;1;01;10;1;2;3;6;223.98084588;600.79230822
092023;2;20230900043999;2;3;14;09;4;1;1;1;555.42951582;1620.9700008
092023;2;20230900044003;2;3;15;09;5;1;1;1;1021.3300102;1948.1796697
092023;2;20230900044007;2;3;06;09;3;1;1;1;134.09990688;1684.104158
092023;2;20230900044008;2;3;06;09;2;1;1;1;141.99103124;594.39365287
092023;2;20230900044010;2;3;06;09;2;1;1;1;141.99103124;2377.5746115
092023;2;20230900044307;8;1;02;02;7;3;1;6;582.73885745;149.98156681
092023;2;20230900044308;2;1;03;09;10;3;1;6;652.74708615;715.69923423
092023;2;20230900044309;2;1;08;10;14;2;1;6;1314.7077415;540.73089035
092023;2;20230900044314;2;1;08;09;14;1;1;6;1740.6205906;266.85933541
092023;2;20230900044317;2;1;03;09;2;2;1;6;394.13590067;2191.4606057
092023;2;20230900044318;2;1;09;10;14;2;1;6;1362.8874073;81.761441415
092023;2;20230900044319;2;1;03;09;2;3;1;6;311.74279851;816.63640889
092023;2;20230900044322;2;1;06;10;22;3;1;6;1113.5487695;284.98190224
092023;2;20230900044323;2;1;09;09;24;3;3;6;1289.7417648;88.966633589
092023;2;20230900044325;2;1;03;10;7;3;1;6;491.8246464;1289.766068
092023;2;20230900044328;2;1;03;09;2;3;1;6;318.30415575;715.69923423
092023;2;20230900044332;2;1;06;09;3;1;1;6;705.66549404;507.3023446
092023;2;20230900044335;2;1;03;09;2;1;1;6;340.25809774;2774.5891506
092023;2;20230900044339;2;1;12;09;3;1;1;6;741.56000813;3649.5110619
092023;2;20230900044340;2;1;12;09;3;1;1;6;1081.3066156;3649.5110619
092023;2;20230900044342;2;1;01;09;4;2;1;6;695.23298982;877.78448131
092023;2;20230900044345;2;1;09;10;17;3;3;6;925.47134319;185.30869234
092023;2;20230900044347;2;1;02;14;8;3;1;6;697.64693315;199.37556244
092023;2;20230900044349;2;1;06;09;17;2;1;6;1543.7327734;180.96899158
092023;2;20230900044350;2;1;03;09;6;1;1;6;607.58935417;2140.7541395
092023;2;20230900044351;2;1;02;14;14;3;1;6;957.51326091;173.78042274
092023;2;20230900044352;2;1;01;09;8;1;1;6;1223.0001727;837.99004543
092023;2;20230900044353;2;1;01;09;13;2;1;6;883.26424603;1023.6049292
092023;2;20230900044354;2;1;01;09;7;2;1;6;762.92024871;712.21940576
092023;2;20230900044355;2;1;02;10;11;3;1;6;713.02937562;236.75697721
092023;2;20230900044356;2;1;01;09;20;3;1;6;1158.7360213;375.87968364
092023;2;20230900044357;2;1;03;10;14;3;1;6;783.94401883;1479.7284478
092023;2;20230900044359;2;1;02;01;10;3;3;6;844.20133614;106.60427121
092023;2;20230900044363;8;1;06;09;2;1;1;6;967.29170477;537.14722859
092023;2;20230900044366;2;1;03;09;1;1;1;6;217.90933069;2940.2925524
092023;2;20230900044425;2;2;06;10;35;3;1;6;3260.883659;705.67419403
092023;2;20230900044426;2;2;02;10;3;1;2;6;826.90794218;1006.5588856
092023;2;20230900044428;2;2;06;10;5;1;1;1;1220.4648307;1468.1622006
092023;2;20230900044431;2;2;08;10;7;3;1;6;585.83232811;912.38417595
092023;2;20230900044432;2;2;08;10;4;2;1;6;676.04459601;2850.5741109
092023;2;20230900044462;2;2;01;01;21;3;1;6;2519.4398795;435.52064729
092023;2;20230900044463;2;2;12;10;20;3;1;6;1292.834953;1989.9013686
092023;2;20230900044464;2;2;01;10;13;2;1;6;1907.8126096;2722.9529586
092023;2;20230900044465;2;2;12;14;7;1;2;6;1562.5686537;2235.0864623
092023;2;20230900044466;2;2;12;10;7;2;1;1;1366.6693384;4104.6908746
092023;2;20230900044467;2;2;11;10;7;3;1;6;805.29684139;592.83942796
092023;2;20230900044468;2;2;11;10;26;3;1;6;2170.5015631;592.83942796
092023;2;20230900044469;2;2;08;14;3;3;1;6;902.4094369;863.98633612
092023;2;20230900044470;2;2;08;10;3;1;1;6;798.15197008;2786.6395219
092023;2;20230900044471;2;2;08;10;3;1;1;6;756.46218402;5573.2790438
092023;2;20230900044490;2;2;06;10;5;2;1;6;1002.1198241;960.8547826
092023;2;20230900044491;2;2;02;10;8;2;1;1;1568.433517;3086.013965
092023;2;20230900044493;2;2;02;10;21;3;1;6;1603.3903635;997.37326557
092023;2;20230900044495;2;2;08;10;3;3;1;6;473.98541951;456.19208797
092023;2;20230900044496;2;2;08;10;6;1;1;6;1049.2491893;1933.6871373
092023;2;20230900044524;2;2;01;10;9;2;1;1;1390.3010527;398.37570103
092023;2;20230900044525;2;2;12;10;6;2;1;6;1000.0149326;3612.632691
092023;2;20230900044526;2;2;12;10;1;1;2;6;384.23884971;1726.5857725
092023;2;20230900044527;2;2;12;14;7;1;2;6;1562.5686537;1490.0576415
092023;2;20230900044529;2;2;11;10;4;3;1;6;720.8189356;296.41971398
092023;2;20230900044530;2;2;11;10;4;2;1;6;936.5596983;6482.7566
092023;2;20230900044532;2;2;08;14;6;3;1;6;644.68496147;431.99316806
092023;2;20230900044533;2;2;08;10;10;3;1;6;1561.2256649;357.56200138
092023;2;20230900044534;2;2;08;10;14;2;1;6;2230.9002853;2850.5741109
092023;2;20230900044580;2;2;12;04;10;1;1;6;1687.2484098;955.5769261
092023;2;20230900044581;2;2;01;04;14;1;1;1;1638.5551876;360.40640862
092023;2;20230900044584;2;2;01;04;7;1;1;1;1320.2003994;958.5208396
092023;2;20230900044585;2;2;03;04;5;1;1;6;1060.437186;2080.8389031
092023;2;20230900044586;2;2;03;04;8;1;1;6;1307.0873032;255.11377527
092023;2;20230900044587;2;2;03;04;2;1;1;1;564.49633527;1542.7289992
092023;2;20230900044588;2;2;03;04;3;2;1;6;777.17995448;5342.4398737
092023;2;20230900044589;2;2;06;04;4;1;1;1;1083.1670554;3462.5301733
092023;2;20230900044590;2;2;06;04;4;1;1;6;1321.7175287;1523.7261562
092023;2;20230900044591;2;2;06;04;1;1;2;6;567.73276913;1007.545864
092023;2;20230900044592;2;2;06;04;7;3;3;6;900.80247515;168.06951856
092023;2;20230900044620;2;2;01;04;4;1;1;1;898.21999624;3628.8633466
092023;2;20230900044621;2;2;01;04;14;3;1;6;1259.4459311;324.9038856
092023;2;20230900044622;2;2;12;04;7;1;1;1;1325.5260283;1341.1354207
092023;2;20230900044623;2;2;01;04;7;1;1;1;1320.2003994;639.01389306
092023;2;20230900044624;2;2;01;04;7;1;1;1;1187.9084627;319.50694653
092023;2;20230900044625;2;2;01;04;3;1;1;1;757.53958342;1496.3357281
092023;2;20230900044626;2;2;01;04;7;1;1;1;1320.2003994;639.01389306
092023;2;20230900044627;2;2;08;05;6;1;1;1;1172.8355488;2399.0344542
092023;2;20230900044628;2;2;08;05;4;1;1;6;1222.3117698;2780.4320431
092023;2;20230900044629;2;2;08;05;4;1;1;1;950.13428513;7897.8511038
092023;2;20230900044631;2;2;04;05;8;1;1;6;1552.8013566;1308.7750201
092023;2;20230900044632;2;2;08;05;7;1;1;6;1408.9276995;2759.9732448
092023;2;20230900044633;2;2;08;05;3;1;1;1;743.16391067;10875.679779
092023;2;20230900044639;2;2;03;05;5;1;1;6;971.1571774;1493.9623493
092023;2;20230900044641;2;2;03;05;4;2;1;6;1124.2408941;947.91341667
092023;2;20230900044642;2;2;03;05;6;1;1;6;1278.3461575;831.0669111
092023;2;20230900044643;2;2;03;05;3;1;1;6;973.17520185;1430.4516997
092023;2;20230900044644;2;2;04;05;7;1;1;6;1336.8051377;1036.2144795
092023;2;20230900044645;2;2;04;05;7;1;1;1;1668.2048368;2354.703886
092023;2;20230900044646;2;2;04;05;6;1;1;1;1185.6904208;2796.4832277
092023;2;20230900044684;2;2;08;05;8;1;1;6;1530.370577;3206.8406837
092023;2;20230900044685;2;2;08;05;4;1;1;1;791.02913919;3159.1404415
092023;2;20230900044686;2;2;08;05;5;3;1;6;998.76004121;547.70859142
092023;2;20230900044687;2;2;08;05;4;1;1;1;950.13428513;6318.280883
092023;2;20230900044688;2;2;08;05;7;1;1;6;1097.0590799;1839.9821632
092023;2;20230900044700;2;2;03;05;7;1;1;6;1423.00955;693.46347085
092023;2;20230900044701;2;2;03;05;7;1;1;6;1423.00955;693.46347085
092023;2;20230900044702;2;2;03;05;7;1;1;6;1423.00955;693.46347085
092023;2;20230900044703;2;2;04;05;6;3;1;6;901.58375746;1800.0498212
092023;2;20230900044704;2;2;04;05;7;1;1;6;1071.9586461;1036.2144795
092023;2;20230900044706;2;2;02;04;7;1;1;1;1440.2733685;595.04034238
092023;2;20230900044707;2;2;02;04;7;1;1;6;1695.9315423;523.70866871
092023;2;20230900044708;2;2;06;04;6;1;1;6;1380.24199;1253.2566957
092023;2;20230900044711;2;2;11;04;10;3;1;6;1645.0323054;165.20280444
092023;2;20230900044712;2;2;12;04;7;1;1;1;1501.5432232;1755.4364177
092023;2;20230900044713;2;2;06;04;3;1;1;6;1005.3009014;1003.4138928
092023;2;20230900044762;2;2;01;04;7;1;1;1;1187.9084627;1691.0140722
092023;2;20230900044763;2;2;01;04;10;1;1;1;1685.4520746;893.32227392
092023;2;20230900044764;2;2;01;04;14;1;1;1;2084.8828975;381.49549817
092023;2;20230900044765;2;2;01;04;4;3;1;6;919.22400211;1498.8243703
092023;2;20230900044767;2;2;01;04;5;3;1;6;571.45110999;1498.8243703
092023;2;20230900044768;2;2;01;04;10;3;1;6;1894.200705;1719.5777701
092023;2;20230900044770;2;2;01;04;11;1;1;1;1747.8350227;722.15176396
092023;2;20230900044771;2;2;01;04;3;1;1;6;793.51848627;34850.52451
092023;2;20230900044807;2;2;01;04;5;1;1;6;1343.1512048;2277.4557422
092023;2;20230900044809;2;2;12;04;7;1;1;6;1238.2979791;1544.9998997
092023;2;20230900044810;2;2;12;04;4;1;1;1;1032.6794794;3252.570307
092023;2;20230900044811;2;2;12;04;6;1;1;1;1188.4320969;3234.1256783
092023;2;20230900044813;2;2;12;04;4;1;1;6;1156.7039712;7156.6545325
092023;2;20230900044867;2;2;12;09;6;2;1;6;1044.0991682;958.80989445
092023;2;20230900044868;2;2;12;09;4;1;1;6;786.30113449;1572.8253581
092023;2;20230900044869;2;2;12;14;7;3;3;6;774.66231269;216.17412295
092023;2;20230900044870;2;2;03;10;3;3;1;6;446.57571942;369.5240935
092023;2;20230900044871;2;2;03;10;4;1;1;6;817.37490391;1258.8600015
092023;2;20230900044872;2;2;03;10;10;3;3;6;803.45549623;191.52508269
092023;2;20230900044873;2;2;03;10;3;3;1;6;446.57571942;847.89843198
092023;2;20230900044874;2;2;15;01;9;1;1;6;3367.4248977;1100.2079277
092023;2;20230900044876;2;2;07;10;3;2;1;6;574.89190673;374.84298902
092023;2;20230900044877;2;2;01;10;6;1;1;6;1019.0806824;571.25936814
092023;2;20230900044878;2;2;01;10;14;1;3;6;1762.4640955;80.236487672
092023;2;20230900044879;2;2;15;10;3;1;1;6;1000.9992551;1562.9203471
092023;2;20230900044880;2;2;15;10;42;3;3;6;4472.5836998;373.54407476
092023;2;20230900044902;2;2;12;10;4;3;3;6;733.93332632;256.70514117
092023;2;20230900044903;2;2;01;10;4;1;1;6;860.30555908;791.76156593
092023;2;20230900044905;2;2;14;10;2;1;1;6;1409.6545406;2149.9643858
092023;2;20230900044906;2;2;03;10;7;3;3;6;640.3442718;191.52508269
092023;2;20230900044907;2;2;03;10;3;1;1;6;682.89789296;798.03268162
092023;2;20230900044908;2;2;03;10;9;3;1;6;749.8415221;369.5240935
092023;2;20230900044909;2;2;03;10;4;3;3;6;520.89867895;191.52508269
092023;2;20230900044910;2;2;12;10;7;1;1;6;1417.4227952;550.66017043
092023;2;20230900044911;2;2;13;10;5;3;3;6;1306.7809805;265.23562239
092023;2;20230900044912;2;2;13;10;2;1;1;6;1469.320114;2768.7977467
092023;2;20230900044913;2;2;09;10;14;3;1;6;1078.5342517;872.18706336
092023;2;20230900044914;2;2;01;10;2;1;3;6;460.40114685;1137.5444899
092023;2;20230900044916;2;2;05;10;4;1;1;6;670.45709697;1487.8180846
092023;2;20230900044917;2;2;01;10;3;1;1;6;727.74485638;932.12671835
092023;2;20230900044918;2;2;01;10;1;3;1;6;256.75795028;1382.2256178
092023;2;20230900044919;2;2;08;09;6;1;2;6;1519.5293922;471.47164069
092023;2;20230900044920;2;2;15;09;21;3;1;6;4710.1422156;308.25481227
092023;2;20230900044922;2;2;08;09;4;1;1;1;916.71705849;1384.5568538
092023;2;20230900044967;2;2;01;09;4;1;1;6;949.39181843;711.44522348
092023;2;20230900044968;2;2;03;09;30;3;1;6;1424.6145028;165.92846539
092023;2;20230900044969;2;2;01;09;3;3;1;6;473.22065846;212.03722434
092023;2;20230900044970;2;2;01;09;4;1;1;6;949.39181843;1422.890447
092023;2;20230900044971;2;2;01;09;7;3;3;6;700.10781553;191.90702248
092023;2;20230900045022;2;2;08;09;4;1;1;6;925.31128664;609.29013966
092023;2;20230900045023;2;2;08;09;3;1;1;6;755.75884046;629.45885905
092023;2;20230900045024;2;2;13;09;8;1;1;6;2498.5530052;1119.1079104
092023;2;20230900045026;2;2;15;09;6;3;1;6;3444.9322805;613.15033627
092023;2;20230900045027;2;2;08;09;4;1;1;6;925.31128664;609.29013966
092023;2;20230900045028;2;2;15;09;3;1;1;6;2354.043679;2601.4531368
092023;2;20230900045029;2;2;09;09;2;1;1;6;628.76897415;669.24429448
092023;2;20230900045030;2;2;09;09;7;3;1;6;568.63923966;381.71062711
092023;2;20230900045033;2;2;03;09;5;3;3;6;593.90395837;86.001058152
092023;2;20230900045034;2;2;14;09;2;1;1;6;1189.0875959;1653.8870905
092023;2;20230900045035;2;2;03;09;3;1;1;6;628.53460854;1811.1129346
092023;2;20230900045036;2;2;03;09;4;1;2;6;1174.9195474;467.92618932
092023;2;20230900045037;2;2;03;09;5;1;1;6;1114.2211785;1057.6741313
092023;2;20230900045064;2;2;04;09;3;3;1;6;424.18992817;156.3386702
092023;2;20230900045065;2;2;01;09;4;3;1;6;553.68015009;421.763717
092023;2;20230900045067;2;2;01;09;30;3;1;6;666.17626517;483.8829194
092023;2;20230900045110;2;2;14;09;3;1;1;6;1251.751411;2631.5648713
092023;2;20230900045111;2;2;08;09;3;1;1;6;755.75884046;1258.9177181
