mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022024;2;20240100030127;2;2;01;13;19;1;1;6;2835.2998653;15.984301267
022024;2;20240100030130;2;2;05;13;1;1;3;6;435.63922011;1299.2106908
022024;2;20240100030134;2;2;05;13;2;1;1;6;638.34991025;4934.2179636
022024;2;20240100030180;2;2;01;13;28;3;3;6;2108.8367883;319.03733229
022024;2;20240100030182;2;2;01;13;3;3;3;6;793.38548875;159.51866615
022024;2;20240100030185;2;2;01;13;1;3;3;6;344.18920001;319.03733229
022024;2;20240100030237;2;2;01;12;4;1;2;6;1057.0199895;645.94419791
022024;2;20240100030240;2;2;05;13;6;1;1;6;1355.0341208;616.94264266
022024;2;20240100030242;2;2;05;13;7;1;1;6;1325.9942511;124.99684037
022024;2;20240100030407;8;1;07;09;1;1;1;6;163.09939766;2334.2625084
022024;2;20240100030523;2;2;12;09;1;1;2;6;851.29717461;450.86720078
022024;2;20240100031185;2;1;08;10;43;2;1;6;2710.6909933;170.67670769
022024;2;20240100031214;2;1;03;10;30;3;3;6;1041.5725595;669.86782982
022024;2;20240100031241;8;3;03;01;2;2;1;6;619.55751437;486.59844705
022024;2;20240100031243;8;3;03;14;1;1;3;6;432.32946012;419.21025824
022024;2;20240100031244;8;3;03;01;1;1;3;6;355.58426954;454.82005873
022024;2;20240100031960;8;1;03;01;4;3;3;6;479.10529123;620.66353589
022024;2;20240200000001;2;2;08;05;4;1;1;6;1195.922539;1456.2498253
022024;2;20240200000002;2;2;12;05;6;3;1;6;1017.1877389;1372.7004027
022024;2;20240200000003;2;2;06;05;9;1;1;1;1780.347667;988.8463259
022024;2;20240200000004;2;2;06;05;5;1;1;6;1767.5106881;1149.9790752
022024;2;20240200000005;2;2;01;05;7;1;1;1;1187.0310332;1606.5215493
022024;2;20240200000006;2;2;11;05;20;1;1;1;2640.4174967;259.59004246
022024;2;20240200000007;2;2;11;05;7;1;1;1;1450.6058735;947.2233895
022024;2;20240200000008;2;2;11;05;15;1;1;1;2385.7305896;427.07593486
022024;2;20240200000009;2;2;11;05;7;1;1;1;1410.5361298;473.61169475
022024;2;20240200000010;2;2;02;05;6;1;1;1;1296.5570029;361.89200913
022024;2;20240200000011;2;2;01;05;180;2;3;6;16038.275845;1897.9014444
022024;2;20240200000012;2;2;02;05;7;1;1;6;1733.8735862;480.04501174
022024;2;20240200000013;2;2;02;05;7;2;1;1;1316.4551217;750.39383618
022024;2;20240200000034;2;2;08;05;6;1;1;1;1083.908162;1573.447403
022024;2;20240200000035;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200000036;2;2;08;05;9;1;1;6;1575.7474442;822.66604765
022024;2;20240200000037;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000086;2;2;12;05;8;2;1;6;1302.8772672;8754.650962
022024;2;20240200000087;2;2;08;05;3;2;1;6;1093.9087012;1323.737185
022024;2;20240200000088;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000089;2;2;01;05;17;1;1;1;2255.538984;598.13270318
022024;2;20240200000090;2;2;01;05;8;1;1;1;1437.135399;727.69209814
022024;2;20240200000093;2;2;11;05;28;1;1;1;3199.2128096;117.04172563
022024;2;20240200000094;2;2;11;05;21;1;1;1;2673.3152742;234.98742124
022024;2;20240200000095;2;2;11;05;21;1;1;1;3044.1630051;234.98742124
022024;2;20240200000096;2;2;11;05;13;1;1;1;2065.0659764;521.18502465
022024;2;20240200000097;2;2;12;05;5;3;2;6;1683.8856279;954.09049048
022024;2;20240200000098;2;2;02;05;9;1;1;1;1722.2576943;528.55685645
022024;2;20240200000099;2;2;02;05;12;1;1;1;2104.353159;385.98855936
022024;2;20240200000100;2;2;02;05;7;1;1;6;1634.6374034;480.04501174
022024;2;20240200000122;2;2;08;05;16;1;1;6;2433.7669318;184.91678785
022024;2;20240200000123;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000124;2;2;08;05;5;2;1;6;1380.3269148;3971.211555
022024;2;20240200000125;2;2;08;05;4;1;1;1;942.98058049;1977.2298345
022024;2;20240200000183;2;2;12;05;7;1;1;1;1540.8659385;743.40816581
022024;2;20240200000184;2;2;12;05;4;1;1;1;1036.0617161;559.56785466
022024;2;20240200000186;2;2;04;05;7;1;1;6;1372.9749592;378.22374644
022024;2;20240200000188;2;2;08;05;7;1;1;6;1353.1252514;1033.7808878
022024;2;20240200000189;2;2;08;05;7;1;1;6;1397.7602883;1033.7808878
022024;2;20240200000214;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000215;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000216;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000217;2;2;04;05;7;1;1;1;1190.3216453;1027.0700295
022024;2;20240200000218;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200000219;2;2;04;05;7;1;1;1;1190.3216453;1027.0700295
022024;2;20240200000220;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200000249;2;2;04;01;7;1;1;1;1371.7363637;837.1194339
022024;2;20240200000250;2;2;04;01;3;2;1;6;812.45985948;910.03490174
022024;2;20240200000251;2;2;08;01;30;2;1;6;2070.7863894;2183.6573286
022024;2;20240200000252;2;2;04;01;3;1;1;6;875.75752785;683.66121537
022024;2;20240200000274;2;2;02;01;3;1;1;6;899.97269281;947.66520635
022024;2;20240200000275;2;2;02;01;14;3;1;6;1176.9158603;1229.1168704
022024;2;20240200000277;2;2;02;01;3;3;3;6;624.16478156;334.3787713
022024;2;20240200000278;2;2;02;01;5;3;3;6;987.66304707;668.75754259
022024;2;20240200000280;2;2;02;01;14;3;3;6;1176.9158603;334.3787713
022024;2;20240200000282;2;2;09;01;2;3;3;6;488.61364165;192.79705643
022024;2;20240200000283;2;2;13;01;14;3;3;6;1673.6539662;273.49480155
022024;2;20240200000284;2;2;13;01;41;2;1;6;4132.4385276;3392.5106726
022024;2;20240200000286;2;2;01;01;3;1;2;6;1007.6044984;545.52423316
022024;2;20240200000288;2;2;08;01;9;3;1;6;934.63194181;239.99803648
022024;2;20240200000289;2;2;08;01;21;3;1;6;1663.5876301;239.99803648
022024;2;20240200000290;2;2;08;01;14;3;3;6;939.02909428;312.9844299
022024;2;20240200000293;2;2;08;01;10;2;1;6;1295.7271769;2277.6395148
022024;2;20240200000311;2;2;08;01;30;3;3;6;1763.2394053;469.47664484
022024;2;20240200000312;2;2;08;01;3;2;1;6;819.03076309;1091.8286643
022024;2;20240200000313;2;2;08;01;3;2;3;6;711.25407709;1423.867366
022024;2;20240200000314;2;2;08;01;3;2;2;6;820.50980917;1266.4520704
022024;2;20240200000328;2;2;04;01;20;1;1;6;3207.613188;440.67975328
022024;2;20240200000329;2;2;04;01;60;3;1;6;3043.1747153;239.72911427
022024;2;20240200000330;2;2;04;01;7;1;1;1;1656.2035497;837.1194339
022024;2;20240200000331;2;2;04;01;9;3;1;6;851.22807066;479.45822853
022024;2;20240200000357;2;2;02;01;2;3;1;6;433.51911103;512.80665034
022024;2;20240200000358;2;2;02;01;3;1;1;6;899.97269281;1895.3304127
022024;2;20240200000359;2;2;02;01;14;3;1;6;1163.8330093;614.55843521
022024;2;20240200000360;2;2;02;01;3;1;1;6;899.97269281;1895.3304127
022024;2;20240200000361;2;2;02;01;60;3;1;6;2989.7721548;614.55843521
022024;2;20240200000363;2;2;14;01;1;3;1;6;825.09135499;259.06452058
022024;2;20240200000364;2;2;13;01;5;3;1;6;1737.2330698;419.43438133
022024;2;20240200000365;2;2;07;01;10;1;1;6;1477.6981025;316.44474802
022024;2;20240200000367;2;2;03;01;5;3;1;6;510.12341447;380.84324004
022024;2;20240200000368;2;2;08;01;4;1;1;6;1056.453881;924.47245864
022024;2;20240200000369;2;2;08;01;2;3;1;6;349.69416367;287.61876948
022024;2;20240200000370;2;2;08;01;5;3;1;6;598.68653359;287.61876948
022024;2;20240200000371;2;2;08;01;4;3;1;6;452.16186902;479.99607296
022024;2;20240200000372;2;2;08;01;4;3;1;6;452.16186902;239.99803648
022024;2;20240200000373;2;2;08;01;4;1;1;6;1056.453881;924.47245864
022024;2;20240200000374;2;2;08;01;4;1;1;1;812.92013743;1255.2066923
022024;2;20240200000390;2;2;08;01;20;1;1;6;1778.4718272;1094.1981659
022024;2;20240200000392;2;2;08;01;2;3;1;6;361.10449659;239.99803648
022024;2;20240200000393;2;2;08;01;4;1;1;1;915.81680325;2510.4133845
022024;2;20240200000394;2;2;13;09;5;1;1;6;1950.5479518;2256.6429446
022024;2;20240200000395;2;2;03;09;2;1;1;6;595.30388577;1375.378502
022024;2;20240200000396;2;2;03;04;7;3;1;6;761.89559041;535.30615275
022024;2;20240200000397;2;2;14;09;3;1;1;6;1481.7904044;617.90356795
022024;2;20240200000456;2;2;14;09;7;3;1;6;1665.5912481;778.24774877
022024;2;20240200000457;2;2;15;09;5;2;1;6;2740.2249983;4844.6525507
022024;2;20240200000458;2;2;14;13;10;1;1;6;3154.4990966;457.39594997
022024;2;20240200000459;2;2;14;09;6;3;1;6;1370.5863883;778.24774877
022024;2;20240200000460;2;2;01;09;2;2;2;6;685.34850301;2808.5105565
022024;2;20240200000462;2;2;01;09;3;1;2;6;907.6324499;2222.0514423
022024;2;20240200000501;2;2;15;09;4;1;2;6;2183.5639908;837.26885518
022024;2;20240200000503;2;2;15;09;5;1;1;6;3236.415339;219.34366208
022024;2;20240200000504;2;2;15;04;11;3;1;6;1750.6833561;1905.6313189
022024;2;20240200000505;2;2;11;09;1;1;2;6;568.77563765;532.75389968
022024;2;20240200000506;2;2;11;09;4;1;1;6;1040.7808543;371.47947964
022024;2;20240200000508;2;2;14;09;21;3;1;6;2107.6517221;3112.9909951
022024;2;20240200000509;2;2;14;09;2;1;1;6;1491.2225327;1637.3254761
022024;2;20240200000510;2;2;03;09;2;1;1;6;595.30388577;1375.378502
022024;2;20240200000512;2;2;03;09;2;1;1;6;595.30388577;1375.378502
022024;2;20240200000513;2;2;03;04;4;1;2;6;940.95962521;420.11909444
022024;2;20240200000569;2;2;14;09;12;1;1;6;2616.2613287;267.94843911
022024;2;20240200000571;2;2;01;09;4;1;2;6;1045.6933622;1254.4512515
022024;2;20240200000604;2;2;15;09;3;1;1;6;1809.571451;1121.6107341
022024;2;20240200000605;2;2;15;09;3;1;1;6;2439.6712432;1121.6107277
022024;2;20240200000607;2;2;11;09;4;1;1;6;1040.7808543;371.47947964
022024;2;20240200000608;2;2;11;09;3;1;2;6;1092.253756;291.34100365
022024;2;20240200000609;2;2;11;09;1;1;2;6;573.71031112;532.75389968
022024;2;20240200000621;2;1;01;01;40;2;1;6;2802.3739145;830.81427264
022024;2;20240200000623;2;1;08;10;40;3;1;6;2798.057863;110.21910944
022024;2;20240200000626;2;1;03;05;30;2;1;6;3336.2111123;55.899798407
022024;2;20240200000628;2;1;03;14;20;2;1;6;1348.227124;8042.8053051
022024;2;20240200000632;2;1;06;10;30;3;1;6;1313.7348039;83.713104058
022024;2;20240200000633;2;1;08;10;22;1;1;6;2210.4920604;127.40681283
022024;2;20240200000637;2;1;03;01;11;2;1;6;958.60536026;560.78732117
022024;2;20240200000642;2;1;03;10;20;1;1;6;1890.5206177;678.33322927
022024;2;20240200000648;2;1;08;10;28;1;1;6;2604.1122555;112.12809906
022024;2;20240200000656;8;1;08;07;1;1;3;6;252.47641994;237.23770002
022024;2;20240200000663;8;1;07;16;5;1;1;6;714.3246221;4495.3015512
022024;2;20240200000685;2;1;12;09;1;3;3;6;191.36817119;2584.4418503
022024;2;20240200000708;2;1;12;09;1;3;3;6;20.301409537;2584.4418503
022024;2;20240200000709;8;1;03;09;3;1;1;6;323.6338832;748.91361541
022024;2;20240200000768;2;1;06;10;20;1;1;6;2070.9154216;134.94002298
022024;2;20240200000769;2;1;09;10;20;1;1;6;2013.1825797;227.68462444
022024;2;20240200000770;2;1;03;09;3;1;2;6;722.10010269;1456.4015052
022024;2;20240200000801;2;2;11;05;7;1;1;1;1199.5591548;1420.8350842
022024;2;20240200000802;2;2;11;05;7;1;1;1;1450.6058735;947.2233895
022024;2;20240200000803;2;2;11;05;7;1;1;6;1660.3420665;697.63963272
022024;2;20240200000804;2;2;11;05;7;1;1;1;1450.6058735;947.2233895
022024;2;20240200000841;2;2;01;05;7;1;1;1;1430.8417235;1606.5215493
022024;2;20240200000842;2;2;01;10;99;3;1;6;6247.988066;435.02304375
022024;2;20240200000843;2;2;01;05;9;1;1;1;1734.5954012;1318.4654508
022024;2;20240200000844;2;2;01;05;5;1;1;1;1062.1943943;1957.5116564
022024;2;20240200000845;2;2;11;05;14;2;1;6;2819.9805741;1612.579268
022024;2;20240200000846;2;2;11;05;7;1;1;6;1434.8421383;1744.0990818
022024;2;20240200000847;2;2;11;05;6;1;2;6;1681.7455903;446.97046814
022024;2;20240200000848;2;2;01;05;10;1;1;1;1638.8874711;1194.4276635
022024;2;20240200000849;2;2;01;05;14;1;1;1;1997.9080616;804.49666935
022024;2;20240200000850;2;2;01;05;7;1;1;1;1430.8417235;803.26077467
022024;2;20240200000851;2;2;01;05;7;1;1;1;1328.4876285;1606.5215493
022024;2;20240200000852;2;2;06;05;29;1;1;6;4439.4299496;111.29785186
022024;2;20240200000853;2;2;06;05;7;3;1;6;1269.2900354;551.16566294
022024;2;20240200000854;2;2;06;05;7;1;1;1;1416.5046752;1863.8513155
022024;2;20240200000855;2;2;06;05;4;1;2;6;1776.5045971;747.63531875
022024;2;20240200000856;2;2;12;05;7;1;1;1;1374.5716651;1325.0232347
022024;2;20240200000857;2;2;12;05;7;1;1;1;1142.6268895;1987.5348521
022024;2;20240200000858;2;2;12;05;7;1;1;1;1142.6268895;1325.0232347
022024;2;20240200000859;2;2;12;05;7;1;1;1;1327.9218754;1325.0232347
022024;2;20240200000906;2;2;11;05;14;1;1;1;2154.2508889;471.78976424
022024;2;20240200000907;2;2;11;05;7;1;1;1;1450.6058735;947.2233895
022024;2;20240200000908;2;2;11;05;7;1;1;1;1263.2449972;947.2233895
022024;2;20240200000909;2;2;11;05;14;1;1;1;2154.2508889;471.78976424
022024;2;20240200000952;2;2;01;05;18;1;1;1;2449.7515289;541.86194007
022024;2;20240200000953;2;2;01;05;7;1;1;1;1127.151869;3213.0430987
022024;2;20240200000954;2;2;01;05;13;1;1;1;1717.9099715;888.0412739
022024;2;20240200000955;2;2;01;05;10;1;1;1;1474.5605739;1194.4276635
022024;2;20240200000956;2;2;11;05;15;1;1;6;2541.5779802;314.54575726
022024;2;20240200000957;2;2;11;05;8;1;1;6;1468.7163839;1263.0418077
022024;2;20240200000958;2;2;11;05;12;1;1;6;2502.1643157;424.04707711
022024;2;20240200000959;2;2;12;05;6;1;1;6;1460.7748823;559.23031389
022024;2;20240200000960;2;2;01;05;7;1;1;1;1328.4876285;803.26077467
022024;2;20240200000961;2;2;01;05;28;1;1;6;3803.7194743;148.58616436
022024;2;20240200000962;2;2;01;05;5;1;1;6;1420.5517479;1441.7271872
022024;2;20240200000963;2;2;01;05;11;1;2;6;2574.764136;462.20427151
022024;2;20240200000964;2;2;06;05;10;3;1;6;1499.426237;1315.8676409
022024;2;20240200000965;2;2;06;05;4;1;2;6;1532.0938167;747.63531875
022024;2;20240200000966;2;2;06;05;5;1;1;1;831.43938506;3122.7786565
022024;2;20240200000967;2;2;02;05;9;1;1;1;1741.2146882;528.55685645
022024;2;20240200000968;2;2;12;05;7;1;1;1;1305.8099119;3312.5580868
022024;2;20240200000969;2;2;12;05;7;1;1;1;1305.8099119;1325.0232347
022024;2;20240200000970;2;2;12;05;7;1;1;1;1109.3050788;2650.0464694
022024;2;20240200000971;2;2;12;05;7;1;1;1;1142.2464435;2650.0464694
022024;2;20240200000972;2;2;05;10;6;1;1;6;849.55347866;1009.4742273
022024;2;20240200000973;2;2;14;10;20;3;3;6;2937.6511437;232.52231372
022024;2;20240200000974;2;2;01;10;88;2;3;6;4703.3316795;1150.28907
022024;2;20240200000975;2;2;13;10;20;1;1;6;4246.6559496;509.89314677
022024;2;20240200000976;2;2;12;10;88;2;3;6;6111.6697159;1575.8621659
022024;2;20240200001019;2;2;03;10;150;2;3;6;9334.2777046;483.2149638
022024;2;20240200001020;2;2;03;10;7;3;3;6;654.12518836;106.21688759
022024;2;20240200001022;2;2;03;10;4;3;3;6;518.17300223;106.21688759
022024;2;20240200001023;2;2;12;10;4;1;2;6;922.46099381;1013.4054707
022024;2;20240200001024;2;2;04;10;4;1;1;6;866.09602351;661.36045245
022024;2;20240200001025;2;2;13;10;4;2;3;6;1633.1299454;1712.6456922
022024;2;20240200001026;2;2;15;10;4;3;3;6;1630.4950282;935.06892193
022024;2;20240200001027;2;2;05;10;3;1;2;6;627.57960604;585.46307081
022024;2;20240200001028;2;2;12;10;28;1;1;6;3189.3029076;1308.3112883
022024;2;20240200001029;2;2;05;10;3;1;1;6;589.57779367;1514.2113409
022024;2;20240200001030;2;2;13;10;7;1;1;6;2260.1501118;823.5351953
022024;2;20240200001031;2;2;02;10;4;1;2;6;1019.1863319;198.20289948
022024;2;20240200001032;2;2;02;10;10;3;2;6;975.05940642;127.29345486
022024;2;20240200001033;2;2;02;10;4;1;1;6;909.80314397;854.3695101
022024;2;20240200001034;2;2;02;10;2;1;2;6;654.33674482;197.16561008
022024;2;20240200001035;2;2;08;10;5;3;1;6;704.47826546;194.01294744
022024;2;20240200001062;2;2;15;09;1;1;1;6;854.2222845;18595.64181
022024;2;20240200001064;2;2;15;09;1;1;1;6;2098.6513957;5416.2053125
022024;2;20240200001120;2;2;13;09;2;1;1;6;1330.897132;3828.7214511
022024;2;20240200001121;2;2;13;09;5;1;2;6;2346.2378168;523.51256618
022024;2;20240200001122;2;2;13;09;10;1;3;6;2708.8361669;294.29161832
022024;2;20240200001123;2;2;14;09;4;1;2;6;1764.470529;540.96684506
022024;2;20240200001174;2;2;08;09;2;1;2;6;689.44182073;853.91774062
022024;2;20240200001175;2;2;15;09;7;1;2;6;3628.11218;446.3345223
022024;2;20240200001176;2;2;08;09;2;1;2;6;689.44182073;853.91774062
022024;2;20240200001177;2;2;08;09;2;1;2;6;689.44182073;1707.8354812
022024;2;20240200001178;2;2;15;13;6;1;1;6;3417.8700102;686.25604173
022024;2;20240200001180;2;2;03;09;2;1;2;6;722.69097669;797.67595796
022024;2;20240200001181;2;2;03;09;5;1;2;6;1358.4885069;353.96041038
022024;2;20240200001182;2;2;15;09;4;1;2;6;4495.3768802;1149.8494485
022024;2;20240200001183;2;2;15;09;30;3;3;6;2927.6146011;4457.8671231
022024;2;20240200001184;2;2;15;09;6;1;2;6;3466.0550766;346.77035885
022024;2;20240200001185;2;2;15;09;3;1;2;6;2326.42075;1300.9973769
022024;2;20240200001258;2;2;13;09;4;1;1;6;1981.8037541;1276.4468349
022024;2;20240200001259;2;2;13;09;6;1;2;6;2677.5607581;370.20921092
022024;2;20240200001260;2;2;13;09;10;1;2;6;3595.606916;92.58223412
022024;2;20240200001261;2;2;13;09;4;1;2;6;2079.8582077;740.29872532
022024;2;20240200001262;2;2;13;09;4;1;2;6;2079.8582077;740.29872532
022024;2;20240200001310;2;2;13;09;7;1;1;6;2366.3706565;451.40156278
022024;2;20240200001311;2;2;08;09;2;1;2;6;754.97625868;853.91774062
022024;2;20240200001312;2;2;08;09;3;1;2;6;979.53848396;631.96631873
022024;2;20240200001313;2;2;08;09;6;1;1;6;1215.5833895;662.54382424
022024;2;20240200001314;2;2;03;09;4;1;2;6;1153.2128547;928.12959936
022024;2;20240200001315;2;2;03;09;3;1;2;6;942.16946765;608.41871572
022024;2;20240200001316;2;2;15;01;13;1;1;6;5138.6563131;291.98755533
022024;2;20240200001317;2;2;03;09;3;1;2;6;942.16946765;608.41871572
022024;2;20240200001318;2;1;06;10;40;3;1;6;1539.7565778;100.32357069
022024;2;20240200001320;2;1;09;10;30;3;1;6;1220.3145266;203.02728325
022024;2;20240200001323;2;1;01;10;7;2;1;6;845.81542089;549.30858806
022024;2;20240200001325;2;1;11;01;60;3;1;6;2857.4841703;199.04240135
022024;2;20240200001330;2;1;08;01;24;3;1;6;1618.0388132;125.86827263
022024;2;20240200001331;8;1;03;07;1;1;3;6;173.79965669;1231.4414205
022024;2;20240200001340;2;1;03;16;2;1;1;6;515.56988061;951.46811292
022024;2;20240200001346;2;1;08;01;7;3;3;6;865.47109393;82.073191367
022024;2;20240200001410;2;1;03;09;2;3;3;6;111.039788;595.98151979
022024;2;20240200001412;2;1;03;16;1;3;1;6;193.66496296;1762.8789119
022024;2;20240200001466;2;1;07;12;1;3;2;6;50.704041512;5240.4007099
022024;2;20240200001587;2;1;01;10;17;1;1;6;1549.9037246;731.15962979
022024;2;20240200001593;2;1;11;10;34;2;1;6;1783.5613994;465.02816723
022024;2;20240200001625;2;2;01;05;6;1;1;1;1095.13323;1773.3540704
022024;2;20240200001629;2;2;01;05;21;1;1;6;3643.0335504;148.35790133
022024;2;20240200001630;2;2;01;05;7;1;1;1;1198.0057187;1606.5215493
022024;2;20240200001631;2;2;01;05;6;1;1;1;1213.2368077;2660.0311056
022024;2;20240200001635;2;2;01;05;7;1;1;1;1328.4876285;803.26077467
022024;2;20240200001637;2;2;01;05;7;1;1;1;1198.0057187;803.26077467
022024;2;20240200001638;2;2;01;05;5;1;1;1;912.4471166;1957.5116564
022024;2;20240200001639;2;2;01;05;7;1;1;1;1328.4876285;803.26077467
022024;2;20240200001687;2;2;12;05;7;1;1;1;1068.6910229;1987.5348521
022024;2;20240200001688;2;2;12;05;7;1;1;6;1599.6280247;975.89305021
022024;2;20240200001690;2;2;12;05;14;1;1;1;2538.5301641;1020.2912489
022024;2;20240200001695;2;2;12;05;7;1;1;1;1292.349334;1325.0232347
022024;2;20240200001696;2;2;03;05;7;1;1;6;1412.7788241;575.71287411
022024;2;20240200001697;2;2;03;05;7;1;1;6;1288.2285875;575.71287411
022024;2;20240200001698;2;2;03;05;7;1;1;1;1170.1269108;781.67677755
022024;2;20240200001699;2;2;03;05;15;1;1;6;2601.5668079;192.49305733
022024;2;20240200001700;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200001701;2;2;08;05;7;1;1;6;1331.4689597;2584.4522196
022024;2;20240200001702;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200001703;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200001734;2;2;01;05;7;1;1;1;1430.8417235;1606.5215493
022024;2;20240200001735;2;2;01;05;6;1;1;1;1213.2368077;1773.3540704
022024;2;20240200001736;2;2;01;05;40;2;1;6;5309.9368092;2910.6407641
022024;2;20240200001738;2;2;01;05;10;1;1;1;1188.9129026;1791.6414952
022024;2;20240200001739;2;2;01;05;9;1;1;1;1454.5409032;1318.4654508
022024;2;20240200001740;2;2;01;05;14;1;1;6;2394.4020816;296.25997793
022024;2;20240200001741;2;2;01;05;7;1;1;1;1328.4876285;803.26077467
022024;2;20240200001798;2;2;12;05;20;1;1;6;2896.5048186;165.7914176
022024;2;20240200001799;2;2;12;05;7;1;1;1;1322.5677477;1325.0232347
022024;2;20240200001800;2;2;12;05;7;3;1;6;1407.9062968;911.84355934
022024;2;20240200001802;2;2;12;05;7;1;1;6;1403.1843623;975.89305021
022024;2;20240200001803;2;2;03;05;7;1;1;1;1268.182983;781.67677755
022024;2;20240200001804;2;2;03;05;7;1;1;1;1342.3476242;781.67677755
022024;2;20240200001806;2;2;03;05;7;1;1;6;1471.7194211;575.71287411
022024;2;20240200001807;2;2;03;05;7;1;1;1;1137.7010732;390.83838877
022024;2;20240200001808;2;2;08;05;14;1;1;1;2000.4257537;315.5023035
022024;2;20240200001809;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200001810;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200001811;2;2;08;05;18;1;1;6;2642.5063257;294.30755549
022024;2;20240200001812;2;2;05;05;5;1;1;6;1031.7626931;705.74694956
