mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122022;2;20221200003267;8;1;03;16;1;1;3;6;148.74282063;1813.5305496
122022;2;20221200003272;2;1;03;07;1;1;1;6;262.12873972;2664.7796575
122022;2;20221200003281;2;1;03;16;1;3;3;6;95.124561099;1434.6961408
122022;2;20221200003293;2;1;07;12;4;3;3;6;182.30009987;5381.1573397
122022;2;20221200003295;2;1;07;12;2;3;3;6;114.488827;5381.1573397
122022;2;20221200003301;2;1;03;09;7;2;2;6;767.563576;1292.4673168
122022;2;20221200003534;8;1;01;09;1;3;1;6;185.09085336;628.55344718
122022;2;20221200003537;2;1;13;09;5;1;1;6;1379.0719934;945.92040492
122022;2;20221200003538;2;1;03;09;5;3;3;6;585.68434174;1230.5050552
122022;2;20221200003540;2;1;03;01;100;3;3;6;3447.2962548;1087.3182008
122022;2;20221200003542;2;1;01;10;7;3;1;6;617.16571328;996.88961534
122022;2;20221200003543;2;1;01;09;60;3;1;6;2010.1562154;1099.9565754
122022;2;20221200003546;2;1;06;10;10;3;1;6;657.81414381;215.29226844
122022;2;20221200003550;2;2;12;15;1;1;1;6;465.59492117;1086.7718795
122022;2;20221200003551;2;2;01;06;5;1;2;6;1334.2638607;325.03336974
122022;2;20221200003553;2;2;01;06;7;3;3;6;247.8836914;292.73646254
122022;2;20221200003658;2;2;12;06;6;1;2;6;2660.2520408;452.60402933
122022;2;20221200003661;2;2;07;16;2;1;1;6;772.83622213;790.3534775
122022;2;20221200003662;2;2;07;16;3;1;1;6;885.26881427;445.22516256
122022;2;20221200003663;2;2;07;16;4;1;1;6;1106.6456879;564.31364547
122022;2;20221200003664;2;2;08;16;7;3;3;6;855.59653446;212.41255596
122022;2;20221200003666;2;2;03;16;2;1;1;6;691.40557343;338.34058713
122022;2;20221200003667;2;2;01;16;3;1;3;6;954.20970811;596.99842994
122022;2;20221200003671;2;2;07;16;2;1;1;6;560.31791966;1317.2557958
122022;2;20221200003672;2;2;07;16;2;1;1;6;659.07535977;526.90231834
122022;2;20221200003673;2;2;07;16;2;1;1;6;659.07535977;526.90231834
122022;2;20221200003796;2;2;03;04;3;3;1;6;547.48686542;24.530324462
122022;2;20221200003797;2;2;01;04;7;1;1;6;1196.9471715;3.4356624282
122022;2;20221200003928;2;2;12;13;10;1;2;6;3881.4223832;123.50666313
122022;2;20221200004024;2;2;14;09;15;1;2;6;3844.4766836;143.10512729
122022;2;20221200004029;2;2;05;13;4;3;1;6;552.03209522;347.71995449
122022;2;20221200004030;2;2;05;02;70;2;3;6;4583.1111232;350.76998531
122022;2;20221200004031;2;2;05;13;3;3;1;6;462.40920064;347.71995449
122022;2;20221200004034;2;2;05;13;3;1;1;6;784.59405647;293.41615771
122022;2;20221200004171;2;2;08;13;60;3;3;6;3488.4027244;150.61031376
122022;2;20221200004172;2;2;08;13;4;3;3;6;532.5018471;150.61031376
122022;2;20221200004173;8;2;05;13;3;1;1;6;784.59405647;293.41615771
122022;2;20221200004174;2;2;08;10;15;3;3;6;1034.0961933;116.38156552
122022;2;20221200004175;2;2;01;04;7;1;1;1;1269.3231973;342.4392467
122022;2;20221200004177;2;2;01;04;6;3;3;6;536.4900408;126.93346617
122022;2;20221200004178;2;2;01;04;2;1;2;6;664.83750711;155.54158218
122022;2;20221200004180;2;2;12;04;60;3;2;6;3558.7879806;133.87575944
122022;2;20221200004366;2;2;06;05;7;2;1;6;1576.623371;1501.4720609
122022;2;20221200004367;2;2;06;05;6;2;1;6;1285.6779414;1501.4720609
122022;2;20221200004368;2;2;06;05;5;1;1;6;1614.2935109;996.43397936
122022;2;20221200004369;2;2;02;05;6;1;1;1;1229.0558351;2023.2115751
122022;2;20221200004370;2;2;02;05;14;2;1;6;2393.4128868;3247.3288617
122022;2;20221200004371;2;2;02;05;8;2;1;6;1704.3681863;1623.6644308
122022;2;20221200004372;2;2;02;05;7;1;1;1;1391.3964412;1813.9849097
122022;2;20221200004374;2;2;11;05;28;1;1;6;4518.1036847;218.60563864
122022;2;20221200004468;2;2;03;05;7;2;2;6;1197.8558959;936.44993612
122022;2;20221200004469;2;2;03;05;7;1;1;6;1361.2198182;1266.4423479
122022;2;20221200004470;2;2;03;05;3;1;3;6;668.44686258;880.29655832
122022;2;20221200004471;2;2;03;05;3;2;1;6;965.94258885;3469.8942463
122022;2;20221200004500;2;2;06;05;5;1;1;6;1058.10542;1494.650969
122022;2;20221200004501;2;2;04;05;8;1;1;6;1404.9540839;1430.7121664
122022;2;20221200004503;2;2;06;05;28;1;2;6;5402.0263019;84.680035563
122022;2;20221200004504;2;2;06;05;5;1;1;1;1229.2467596;1295.3585759
122022;2;20221200004505;2;2;01;05;7;3;2;6;775.00911185;500.42337788
122022;2;20221200004506;2;2;13;05;4;1;1;6;1784.1619903;2303.8586686
122022;2;20221200004507;2;2;02;05;7;1;1;6;1642.5317422;1395.3790369
122022;2;20221200004508;2;2;01;05;8;1;1;6;1689.2962207;1381.8944481
122022;2;20221200004509;2;2;11;05;7;1;1;1;1406.1489878;1185.7461218
122022;2;20221200004625;2;2;07;13;4;1;1;6;1053.7221941;200.99640568
122022;2;20221200004627;2;2;01;13;3;3;3;6;604.84159748;264.88100326
122022;2;20221200004629;2;2;01;13;30;1;2;6;6555.1672935;27.04874959
122022;2;20221200004663;2;2;03;13;5;3;3;6;777.66990462;112.19093914
122022;2;20221200004664;2;2;03;13;2;3;3;6;449.19729954;112.19093914
122022;2;20221200004665;2;2;03;13;2;1;1;6;760.1946845;808.15194019
122022;2;20221200004714;2;2;12;13;2;3;3;6;426.8769472;996.57434269
122022;2;20221200004715;2;2;12;13;2;1;1;6;854.17042568;1729.3150951
122022;2;20221200004716;2;2;12;13;3;3;3;6;644.55635974;332.19144756
122022;2;20221200004717;2;2;01;13;3;1;1;6;1013.8277968;804.9516864
122022;2;20221200004718;2;2;12;13;2;1;1;6;854.17042568;864.65754753
122022;2;20221200004719;2;2;05;13;3;1;1;6;784.59405647;825.63199014
122022;2;20221200004721;2;2;05;07;4;3;1;6;447.99080691;378.44241002
122022;2;20221200004723;2;2;05;11;5;1;2;6;1173.4571793;303.57362962
122022;2;20221200004725;2;2;07;13;2;1;1;6;608.85687895;210.12706076
122022;2;20221200004726;2;2;07;13;4;1;1;6;1053.7221941;200.99640568
122022;2;20221200004728;2;2;07;13;4;1;1;1;1645.0348351;261.29419833
122022;2;20221200004731;2;2;01;13;3;1;2;6;1204.7177858;622.78395537
122022;2;20221200004733;2;2;01;13;4;3;1;6;714.94813719;513.48362856
122022;2;20221200004734;2;2;01;13;3;1;1;6;1013.8277968;1609.9033728
122022;2;20221200004756;2;2;03;13;2;1;1;6;760.1946845;1212.2279103
122022;2;20221200004758;2;2;03;13;2;3;1;6;473.49133588;217.48713502
122022;2;20221200004759;2;2;03;13;10;3;2;6;796.42233633;168.26786064
122022;2;20221200004805;2;2;12;13;3;1;1;6;1111.051025;1350.5663583
122022;2;20221200004806;2;2;12;13;2;3;3;6;502.60144819;332.19144756
122022;2;20221200004807;2;2;12;13;2;3;1;6;514.08115739;1287.9358487
122022;2;20221200004808;2;2;12;10;2;1;1;6;466.40105615;3178.9048703
122022;2;20221200004809;2;2;12;07;2;3;1;6;427.99447644;1017.1532888
122022;2;20221200004810;2;2;05;13;4;1;1;6;956.80234842;599.75316097
122022;2;20221200004811;2;2;05;05;5;1;1;6;765.62300032;446.92649608
122022;2;20221200004813;2;2;05;01;2;3;3;6;182.86420946;191.32762688
122022;2;20221200004814;2;2;05;16;3;1;3;6;773.08628654;1189.2505136
122022;2;20221200004815;2;1;03;09;45;3;1;6;1912.2247274;2544.7802581
122022;2;20221200004819;2;1;03;10;30;2;1;6;1755.6336229;5058.2144393
122022;2;20221200004820;2;1;03;10;15;3;1;6;677.95459632;2157.8157535
122022;2;20221200004828;2;1;03;09;7;1;1;6;926.52967755;721.05722047
122022;2;20221200004830;2;1;03;09;2;1;3;6;462.50243979;1536.0747472
122022;2;20221200004845;8;1;09;10;7;3;3;6;570.80190177;244.87057639
122022;2;20221200004846;8;1;03;01;7;3;3;6;585.64025874;1087.3182008
122022;2;20221200004848;2;1;11;10;90;3;3;6;5230.0951414;322.00562434
122022;2;20221200004854;8;1;03;10;46;2;1;6;2907.9778114;97.895839299
122022;2;20221200004860;8;1;07;16;1;3;2;6;92.654038203;258.46803551
122022;2;20221200004866;2;1;03;16;7;2;3;6;1375.1499264;3582.2746576
122022;2;20221200004873;8;1;03;15;1;1;3;6;246.0805995;1734.819261
122022;2;20221200004879;2;1;06;09;6;2;1;6;640.47318883;2132.4539786
122022;2;20221200004883;2;1;03;09;1;1;1;6;223.99183089;1109.0870826
122022;2;20221200004929;2;1;03;09;16;3;3;6;874.88137915;113.14790283
122022;2;20221200004935;8;1;03;13;2;2;1;6;173.16120122;824.09200621
122022;2;20221200004987;2;1;08;04;28;3;1;6;1729.2445835;1152.5754084
122022;2;20221200004988;2;1;08;09;7;2;1;6;839.02939796;263.13345327
122022;2;20221200004989;2;1;03;09;5;3;1;6;275.19946849;2385.3888839
122022;2;20221200004991;2;1;03;10;60;2;3;6;2996.986743;2609.2845825
122022;2;20221200004995;2;1;12;10;1;1;1;6;262.97033025;2372.6118835
122022;2;20221200004996;2;1;03;09;8;2;1;6;1276.2345707;5965.3120176
122022;2;20221200004997;2;1;03;14;20;3;1;6;904.42854622;2199.2786139
122022;2;20221200005000;2;1;09;09;3;1;1;6;650.76036428;600.5847123
122022;2;20221200005012;2;1;08;06;30;1;3;6;2947.7493056;85.895121118
122022;2;20221200005016;2;1;03;17;7;3;3;6;1320.8377424;2113.9207958
122022;2;20221200005047;2;1;07;11;3;1;1;6;354.45333971;4088.9348117
122022;2;20221200005051;8;1;07;13;6;3;3;6;381.30491916;2504.9567357
122022;2;20221200005061;2;1;07;13;2;1;3;6;334.99860137;2476.0349849
122022;2;20221200005070;2;1;07;13;3;3;3;6;181.53545447;2504.9567357
122022;2;20221200005100;2;4;07;12;13;3;1;6;601.31457391;236.84106378
122022;2;20221200005109;2;2;01;05;30;1;3;6;4047.651274;58.050287365
122022;2;20221200005110;2;2;01;05;7;1;1;1;1240.579359;1950.9314801
122022;2;20221200005111;2;2;01;05;14;1;1;6;2261.5135477;421.20242564
122022;2;20221200005112;2;2;01;05;14;1;1;1;1712.5376931;1095.1215747
122022;2;20221200005162;2;2;01;05;7;1;1;1;1339.5053733;975.46574007
122022;2;20221200005163;2;2;01;05;14;1;1;1;1896.6461228;1095.1215747
122022;2;20221200005167;2;2;01;05;7;2;1;6;1553.7445417;1516.1873428
122022;2;20221200005169;2;2;12;05;7;1;1;1;1276.9232525;2654.5010702
122022;2;20221200005170;2;2;12;05;7;3;1;6;1127.9862126;690.65434269
122022;2;20221200005172;2;2;12;05;17;3;3;6;1697.7632206;356.27467951
122022;2;20221200005173;2;2;12;05;3;1;1;6;1192.6899393;2563.7017506
122022;2;20221200005174;2;2;12;05;7;1;1;6;1411.0650179;2041.9327233
122022;2;20221200005175;2;2;08;05;3;1;3;6;947.30089669;1327.8784377
122022;2;20221200005176;2;2;08;05;4;1;1;6;1119.3253324;2342.4784884
122022;2;20221200005177;2;2;08;05;3;1;1;1;717.80323542;3346.3825227
122022;2;20221200005178;2;2;08;05;3;3;1;6;824.47516513;1652.8344605
122022;2;20221200005179;2;2;12;05;14;1;1;6;2324.3000818;1371.1842148
122022;2;20221200005180;2;2;12;05;7;1;1;1;1416.0165084;2654.5010702
122022;2;20221200005181;2;2;12;05;7;1;1;6;1424.7927205;2041.9327233
122022;2;20221200005182;2;2;12;05;7;1;1;6;1553.5803185;2041.9327233
122022;2;20221200005206;2;2;04;05;2;1;1;6;783.76792497;1218.3634719
122022;2;20221200005207;2;2;04;05;28;1;1;6;3431.0868791;242.49546419
122022;2;20221200005208;2;2;04;05;4;1;1;6;1007.5707702;2040.4314103
122022;2;20221200005209;2;2;04;05;4;1;1;6;941.00692304;2040.4314103
122022;2;20221200005210;2;2;01;05;2;3;1;6;732.80787538;607.23097398
122022;2;20221200005211;2;2;01;05;14;3;1;6;1314.3283682;607.23097398
122022;2;20221200005213;2;2;01;05;7;1;1;6;1546.3384887;750.36150388
122022;2;20221200005214;2;2;01;05;4;1;1;1;842.18066718;2498.7282274
122022;2;20221200005215;2;2;11;05;15;1;1;1;2168.0877481;688.10243222
122022;2;20221200005216;2;2;11;05;7;1;1;1;1132.9411066;3557.2383654
122022;2;20221200005217;2;2;11;05;7;1;1;1;1374.3550982;1185.7461218
122022;2;20221200005218;2;2;11;05;21;1;1;1;2644.1517478;457.5084587
122022;2;20221200005219;2;2;01;05;2;3;1;6;747.47878188;607.23097398
122022;2;20221200005220;2;2;01;05;28;3;2;6;1935.7337436;268.46531832
122022;2;20221200005221;2;2;01;05;10;1;1;1;1763.877786;1523.2283361
122022;2;20221200005222;2;2;11;05;18;1;1;6;3400.9216891;215.80158944
122022;2;20221200005254;2;2;08;05;7;1;1;6;1441.9690369;1765.2252152
122022;2;20221200005255;2;2;08;05;3;1;1;6;832.17001182;7722.4545747
122022;2;20221200005256;2;2;08;05;2;1;1;6;736.4215778;2828.737214
122022;2;20221200005257;2;2;08;05;7;1;1;1;1216.4531493;4589.565728
122022;2;20221200005277;2;2;08;05;7;1;1;6;1457.3705017;882.61260758
122022;2;20221200005278;2;2;08;05;14;1;1;6;2195.8105039;912.20121924
122022;2;20221200005279;2;2;08;05;14;1;1;6;2219.9433933;912.20121924
122022;2;20221200005280;2;2;13;05;2;1;1;6;1296.8241306;3045.164376
122022;2;20221200005281;2;2;04;05;7;3;1;6;1089.4892783;1510.7482087
122022;2;20221200005282;2;2;04;05;7;1;1;1;1228.0591338;2032.5263219
122022;2;20221200005283;2;2;04;05;4;1;1;6;1150.0320086;1020.2157052
122022;2;20221200005284;2;2;04;05;12;3;1;6;1258.1205768;1982.8354695
122022;2;20221200005285;2;2;01;05;10;1;1;1;1264.2519044;2284.8425041
122022;2;20221200005286;2;2;01;05;14;1;1;6;2413.4883994;842.40485128
122022;2;20221200005287;2;2;01;05;7;1;1;1;1240.579359;1950.9314801
122022;2;20221200005288;2;2;01;05;7;3;3;6;911.726323;313.24065784
122022;2;20221200005289;2;2;11;05;7;1;1;1;1480.8286885;1778.6191827
122022;2;20221200005290;2;2;11;05;14;1;1;1;2054.4135876;736.53844475
122022;2;20221200005291;2;2;11;05;7;1;1;1;1350.0574403;1185.7461218
122022;2;20221200005292;2;2;11;05;7;1;1;1;1132.9411066;2371.4922436
122022;2;20221200005293;2;2;01;05;5;1;1;1;965.50937863;2300.876742
122022;2;20221200005294;2;2;12;05;11;3;1;6;1553.5202944;544.21361973
122022;2;20221200005295;2;2;01;05;7;1;1;1;1130.7516304;1950.9314801
122022;2;20221200005325;2;2;08;05;3;1;1;6;947.30089669;2574.1515249
122022;2;20221200005326;2;2;08;05;7;1;1;6;1319.5981758;882.61260758
122022;2;20221200005327;2;2;08;05;14;3;1;6;1117.3311784;1652.8344605
122022;2;20221200005328;2;2;08;05;3;2;1;6;901.59087685;3702.4589931
122022;2;20221200005347;2;2;08;05;7;1;1;6;1319.5981758;3530.4504303
122022;2;20221200005348;2;2;08;05;7;1;1;1;1216.4531493;2294.782864
122022;2;20221200005349;2;2;08;05;7;1;1;1;1216.4531493;4589.565728
122022;2;20221200005350;2;2;08;05;7;1;1;1;1154.5229492;2294.782864
122022;2;20221200005351;2;2;08;04;3;1;1;6;791.77238693;299.62838715
122022;2;20221200005352;2;2;08;04;60;3;1;6;3084.9021837;169.00190575
122022;2;20221200005353;2;2;08;04;3;1;1;6;842.15453305;299.62838715
122022;2;20221200005354;2;2;08;04;3;3;1;6;642.29414799;507.00571725
122022;2;20221200005433;2;2;03;04;30;2;1;6;3604.4546578;240.26586151
122022;2;20221200005434;2;2;03;04;3;1;1;6;643.91541102;72.076912393
122022;2;20221200005435;2;2;03;04;2;1;1;6;513.6658464;81.944018958
122022;2;20221200005436;2;2;03;10;2;1;1;6;524.27816471;152.31266932
122022;2;20221200005437;2;2;08;04;4;3;3;6;724.66522038;174.35957783
122022;2;20221200005440;2;2;08;04;1;3;1;6;474.91828321;180.0145773
122022;2;20221200005442;2;2;08;04;6;2;1;6;1212.6624891;843.95744417
122022;2;20221200005443;2;2;08;04;5;2;1;1;1135.3312104;1097.1399367
122022;2;20221200005444;2;2;09;04;2;1;1;6;621.59466258;350.32857918
122022;2;20221200005445;2;2;09;04;3;1;1;6;829.730805;260.57821719
122022;2;20221200005447;2;2;01;04;14;3;1;6;2105.2913303;246.06618063
122022;2;20221200005448;2;2;01;04;3;3;3;6;699.23952183;119.1681141
122022;2;20221200005450;2;2;01;04;3;3;1;6;600.66888735;231.01269959
122022;2;20221200005451;2;2;03;04;60;3;2;6;4049.4847469;74.449317038
122022;2;20221200005452;2;2;01;04;3;1;1;6;850.9473323;479.11857213
122022;2;20221200005453;2;2;08;04;4;1;3;6;1013.0276403;57.068815009
122022;2;20221200005454;2;2;08;04;5;3;1;6;819.99699582;360.02915459
122022;2;20221200005455;2;2;08;04;1;3;3;6;320.26804678;87.179788913
122022;2;20221200005456;2;2;08;04;4;3;3;6;377.09557283;87.179788913
122022;2;20221200005527;2;2;12;04;45;3;3;6;4060.1127942;215.39413453
122022;2;20221200005528;2;2;03;04;3;3;3;6;503.91170188;24.819174514
122022;2;20221200005529;2;2;08;04;4;1;1;6;843.89159498;221.26088204
122022;2;20221200005530;2;2;08;13;11;1;1;1;2892.3883683;71.474556595
122022;2;20221200005531;2;2;08;04;4;3;1;6;731.17266001;338.0038115
122022;2;20221200005534;2;2;08;04;3;1;1;6;610.82998838;149.81419357
122022;2;20221200005535;2;2;01;04;6;1;2;6;1335.8129649;87.309490786
122022;2;20221200005536;2;2;01;04;4;1;1;6;1055.8006996;372.79489272
122022;2;20221200005537;2;2;01;04;3;1;1;6;785.87156451;239.55928607
122022;2;20221200005538;2;2;09;04;10;3;1;6;606.70225016;143.82162128
122022;2;20221200005540;2;2;01;04;1;3;2;6;322.92927174;357.46493914
122022;2;20221200005541;2;2;01;04;5;3;1;6;1002.9319256;492.13236127
122022;2;20221200005542;2;2;11;04;30;2;3;6;4049.869054;512.85972274
122022;2;20221200005543;2;2;01;04;4;3;3;6;709.76344906;119.1681141
122022;2;20221200005601;2;2;08;05;5;1;1;1;1008.9675395;2771.1407885
122022;2;20221200005602;2;2;08;05;5;2;1;6;1210.9655614;1851.2294966
122022;2;20221200005603;2;2;08;05;7;1;1;6;1318.9443407;1765.2252152
122022;2;20221200005604;2;2;08;05;11;2;1;6;1739.582772;3702.4589931
122022;2;20221200005605;2;2;12;05;7;1;1;1;1107.5553732;2654.5010702
122022;2;20221200005606;2;2;08;05;10;1;1;6;1649.5022248;665.11177705
122022;2;20221200005607;2;2;09;05;5;2;3;6;1340.0054476;1073.2516357
122022;2;20221200005609;2;2;03;05;3;1;1;6;983.88240206;1706.4941064
122022;2;20221200005610;2;2;03;05;3;1;1;1;697.60541991;2218.4327526
122022;2;20221200005612;2;2;03;05;3;1;1;6;983.88240206;1706.4941064
122022;2;20221200005613;2;2;03;05;10;3;1;6;1400.1098252;969.50043562
122022;2;20221200005614;2;2;02;05;14;3;1;6;1445.6624379;680.48617389
122022;2;20221200005615;2;2;02;05;9;1;1;6;1741.3918343;1121.7005478
122022;2;20221200005617;2;2;02;05;5;3;1;6;1004.3232493;1449.6573918
122022;2;20221200005618;2;2;08;05;35;3;1;6;1908.5134911;1652.8344605
122022;2;20221200005619;2;2;08;05;7;1;1;1;1216.4531493;2294.782864
122022;2;20221200005620;2;2;08;05;5;1;1;6;1283.6839751;1065.8279856
122022;2;20221200005684;2;2;08;05;7;1;1;1;1216.4531493;2294.782864
122022;2;20221200005685;2;2;08;05;6;1;1;6;1190.3961834;2909.7111469
122022;2;20221200005686;2;2;08;05;5;2;1;6;1139.6382274;1851.2294966
122022;2;20221200005687;2;2;08;05;3;1;1;6;946.67839732;2574.1515249
122022;2;20221200005688;2;2;14;05;21;2;1;6;4627.8016074;2255.1630601
122022;2;20221200005689;2;2;07;05;5;1;1;6;1232.5565473;386.08363441
122022;2;20221200005690;2;2;11;05;8;1;1;6;1852.9491477;426.06701543
122022;2;20221200005692;2;2;03;05;11;3;3;6;1426.0046472;199.94138571
122022;2;20221200005693;2;2;03;05;3;1;1;6;944.08012202;1706.4941064
122022;2;20221200005694;2;2;03;05;3;1;1;6;868.96543491;1706.4941064
122022;2;20221200005695;2;2;03;05;3;1;1;6;983.88240206;1706.4941064
122022;2;20221200005696;2;2;02;05;5;3;1;6;1004.3232493;1360.9723478
122022;2;20221200005698;2;2;02;05;7;3;1;6;1000.8528523;1360.9723478
122022;2;20221200005699;2;2;02;05;7;1;1;6;1470.5795307;1395.3790369
122022;2;20221200005700;2;2;08;05;5;3;1;6;1047.359438;826.41723027
122022;2;20221200005701;2;2;08;05;3;1;1;6;997.06054344;2574.1515249
122022;2;20221200005702;2;2;08;05;3;3;3;6;719.95301749;400.22803026
122022;2;20221200005703;2;2;08;05;7;1;1;1;1216.4531493;1147.391432
122022;2;20221200005704;2;2;02;10;3;1;1;1;855.94359623;39.718712707
122022;2;20221200005706;2;2;02;10;3;1;1;6;783.14017362;15.276493973
122022;2;20221200005707;2;2;02;10;3;1;1;6;783.14017362;45.82948192
122022;2;20221200005708;2;2;02;10;5;1;2;6;858.08235013;10.327397929
122022;2;20221200005709;2;2;02;10;3;1;1;6;838.97323505;30.552987946
122022;2;20221200005710;2;2;02;10;3;1;1;6;778.45751547;30.552987946
122022;2;20221200005711;2;2;06;10;3;1;1;6;918.28785836;914.72600743
122022;2;20221200005712;2;2;02;10;3;1;1;6;783.14017362;61.105975893
122022;2;20221200005713;2;2;02;10;3;3;3;6;423.93807345;8.7656103868
122022;2;20221200005721;2;1;03;07;1;1;1;6;262.12873972;2664.7796575
122022;2;20221200005727;2;1;03;16;1;1;1;6;298.76677528;3515.6097858
122022;2;20221200005763;8;1;03;07;1;1;1;6;256.39813118;1216.60914
122022;2;20221200005825;2;1;07;12;2;3;2;6;58.483283724;8070.8463649
122022;2;20221200005890;8;3;03;01;9;3;3;6;1417.5946566;37.60755056
122022;2;20221200005891;8;3;02;10;1;1;3;6;624.68808111;277.16549801
122022;2;20221200005893;8;3;02;09;2;1;3;6;644.08720548;120.91679866
122022;2;20221200005894;8;3;06;01;9;3;2;6;1775.0047903;135.82122018
122022;2;20221200005935;2;3;05;01;5;2;1;6;1573.2004828;100.25948868
122022;2;20221200005936;2;3;05;09;15;3;1;6;1106.1975531;103.92800407
122022;2;20221200005937;2;3;05;09;2;1;3;6;614.09073091;69.309616706
122022;2;20221200005938;2;3;05;12;28;3;1;6;1939.2544081;255.61178106
122022;2;20221200005939;2;3;05;09;30;3;1;6;912.72334203;103.92800407
122022;2;20221200005940;2;3;12;09;11;3;1;6;1979.0010846;71.565043701
122022;2;20221200005942;8;3;05;09;1;1;1;6;598.81721597;350.65423409
122022;2;20221200005943;2;3;05;09;7;3;2;6;823.35173043;56.220227542
122022;2;20221200005944;2;3;05;09;14;3;1;6;933.46178447;207.85600814
122022;2;20221200005945;8;3;07;08;1;1;1;6;343.76984048;190.44082943
122022;2;20221200005946;2;3;12;12;11;1;1;6;1916.1029849;460.26669323
122022;2;20221200005947;2;3;05;01;30;3;1;6;1610.9079753;86.463971989
122022;2;20221200005952;2;1;03;14;3;3;3;6;249.30084636;1065.0951062
122022;2;20221200005956;2;1;12;09;2;1;1;6;570.90840213;1931.091317
122022;2;20221200005958;2;1;03;10;3;1;1;6;585.28747757;3057.7813913
122022;2;20221200005961;2;1;03;10;2;1;1;6;457.96152845;3467.6545096
122022;2;20221200006175;2;2;09;13;4;1;1;6;1332.5638056;231.74870046
122022;2;20221200006177;2;2;09;07;17;3;3;6;1603.0022249;42.888157011
122022;2;20221200006178;2;2;09;13;7;3;3;6;815.2416817;484.57507843
122022;2;20221200006190;2;2;03;10;6;1;1;6;883.66048399;533.99729618
122022;2;20221200006191;2;2;03;10;5;1;1;6;925.61836562;201.85856947
122022;2;20221200006194;2;2;03;13;3;3;3;6;597.98937101;113.98461591
