mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012024;2;20230200017270;2;1;08;01;60;2;1;6;3559.5314074;256.04374608
012024;2;20230200018224;2;2;03;04;13;3;1;6;1065.1844934;3.4066851836
012024;2;20230200018225;2;2;03;04;5;3;1;6;679.90569364;5.1100277754
012024;2;20230200018227;2;2;03;04;4;3;3;6;611.4631202;2.9444068434
012024;2;20230200018228;2;2;03;04;7;3;3;6;758.2288939;0.7171388245
012024;2;20230200018316;2;2;03;04;7;3;1;6;1073.43927;5.1100277754
012024;2;20230200018318;2;2;03;04;5;3;3;6;679.90569364;0.7171388245
012024;2;20230200018319;2;2;03;04;4;3;1;6;611.4631202;1.7033425918
012024;2;20230200019392;2;2;12;09;2;1;2;6;1098.8999941;736.23867939
012024;2;20230200019395;2;2;12;09;14;3;3;6;1375.7611887;1081.0465816
012024;2;20230200020227;8;2;12;14;3;1;2;6;1407.6978098;522.68161192
012024;2;20230200020602;2;3;08;10;21;2;1;6;2402.8747464;73.185366492
012024;2;20230200020604;2;3;08;01;7;1;3;6;1453.9414405;29.367930847
012024;2;20230200020605;8;3;08;06;1;1;1;6;336.50437847;59.621031858
012024;2;20230200020606;8;3;08;07;1;1;1;6;546.5189298;51.771931899
012024;2;20230200020607;2;3;08;01;60;3;1;6;2942.8233447;34.709561918
012024;2;20230200020608;2;3;08;03;30;3;1;6;1829.8516545;49.664171767
012024;2;20230200020609;8;3;08;07;2;3;1;6;769.03807098;38.220929116
012024;2;20230200020610;2;3;08;10;28;2;1;6;2576.1230235;196.27820982
012024;2;20230200020611;2;3;08;14;86;3;1;6;4276.2474386;60.703338686
012024;2;20230200020612;2;3;08;10;19;1;1;6;2773.2142517;43.083830766
012024;2;20230200020613;2;3;08;01;19;1;1;6;2597.2772736;47.207878705
012024;2;20230200020614;2;3;08;12;9;2;1;6;1239.4552858;334.29467321
012024;2;20230200020615;2;3;08;16;60;3;1;6;3418.0441828;62.895684902
012024;2;20230200020617;2;3;08;01;20;1;1;6;2394.6581051;61.837410852
012024;2;20230200020618;8;3;08;10;62;2;1;6;3891.0775508;34.96248655
012024;2;20230200020619;2;3;08;01;38;3;1;6;2667.8409156;34.709561918
012024;2;20230200020620;2;3;08;01;18;3;1;6;1993.3328736;4.1432929739
012024;2;20230200020621;8;3;08;06;1;1;1;6;457.90976611;59.621031858
012024;2;20230200020622;2;3;08;06;7;2;1;6;992.49071421;74.84173935
012024;2;20230200020623;2;3;08;01;7;3;1;6;1195.0175606;35.280993894
012024;2;20230200021347;2;2;12;09;3;1;1;6;1120.0688138;585.62677763
012024;2;20230200021381;2;2;15;09;2;1;1;6;2483.1547122;4104.1040841
012024;2;20230200021458;2;2;15;09;3;1;1;6;2755.8651553;683.68166681
012024;2;20230200022620;2;2;09;01;14;3;3;6;658.29527629;159.12087848
012024;2;20230200022659;2;2;09;10;4;3;3;6;443.60563766;432.33885655
012024;2;20230200022661;2;2;09;10;7;3;3;6;503.66909009;432.33885655
012024;2;20230200024121;2;1;06;09;50;2;1;6;3985.4461959;0.0014207947
012024;2;20230200024405;2;2;03;04;5;1;1;6;1057.6648914;50.704150819
012024;2;20230200024406;2;2;03;04;4;3;1;6;611.4631202;178.72967525
012024;2;20230200024421;2;2;01;04;4;3;3;6;728.32715502;26.671166379
012024;2;20230200024422;2;2;01;04;2;3;1;6;537.80995688;63.349148192
012024;2;20230200024423;2;2;01;04;7;1;1;6;1396.8860411;5.5022129938
012024;2;20230200024424;2;2;03;13;6;3;3;6;583.442981;28.57573614
012024;2;20230200024425;2;2;03;04;3;1;1;6;785.38188555;111.1583094
012024;2;20230200024426;2;2;03;04;10;3;3;6;960.21977876;37.624254165
012024;2;20230200024443;2;2;01;04;2;1;1;6;656.52150536;73.473158
012024;2;20230200024444;2;2;01;04;10;3;3;6;949.44295479;26.671166379
012024;2;20230200024445;2;2;01;04;7;3;1;6;452.36879859;30.85859807
012024;2;20230200024446;2;2;01;04;10;3;3;6;949.44295479;13.33558319
012024;2;20230200025233;2;2;09;10;14;3;3;6;1219.3099945;210.60063766
012024;2;20230200025400;2;2;12;09;2;2;1;6;879.77764573;5393.6600724
012024;2;20230200025475;8;2;14;01;5;1;1;6;1936.4568242;405.63371254
012024;2;20230200026062;2;2;09;09;7;3;3;6;556.30323638;440.35846325
012024;2;20230200026064;2;2;09;10;4;3;3;6;476.43762252;421.20127532
012024;2;20230200026065;2;2;09;10;3;3;3;6;526.48308596;210.60063766
012024;2;20230200026066;2;2;09;10;5;3;3;6;770.62353644;210.60063766
012024;2;20230200026111;2;2;12;09;6;1;1;6;1878.5617538;264.6462654
012024;2;20230200026165;2;2;12;09;10;1;1;6;2218.2367501;24.234071666
012024;2;20230200026166;2;2;15;09;1;1;1;6;2193.4294479;1539.7946836
012024;2;20230200026448;2;1;06;10;45;2;1;6;2969.6707939;198.26680572
012024;2;20230200029001;2;2;09;10;10;3;3;6;888.67541981;210.60063766
012024;2;20230200029004;2;2;09;10;10;3;3;6;683.13554933;648.50828483
012024;2;20230200029348;8;1;08;01;31;3;1;6;1497.0974747;144.17608243
012024;2;20230200029778;2;2;01;04;7;3;1;6;791.26559339;31.674574096
012024;2;20230200029779;2;2;01;04;14;3;1;6;1186.6747826;63.349148192
012024;2;20230200030602;2;1;06;13;28;3;1;6;2362.5917558;188.40008122
012024;2;20230200032068;2;2;09;10;3;3;3;6;511.17920373;210.60063766
012024;2;20230200032814;2;2;09;10;1;1;1;6;343.55943177;949.92755473
012024;2;20230200032816;2;2;09;10;3;3;3;6;407.82424935;210.60063766
012024;2;20230200032943;2;2;15;09;4;3;3;6;1715.3066768;272.81881878
012024;2;20230200033049;2;2;14;13;7;3;1;6;1638.3198194;359.30139233
012024;2;20230200033601;2;2;12;09;21;3;1;6;1147.4589036;1283.8467415
012024;2;20230200033696;2;2;12;09;19;1;1;6;3152.0288712;0.2101332618
012024;2;20230200033697;2;2;12;09;25;3;1;6;2197.7549779;2568.4505017
012024;2;20230200034410;2;2;15;13;8;1;1;6;4333.0483605;132.7217969
012024;2;20230300001734;2;2;12;13;3;1;1;6;1645.4480935;343.56715812
012024;2;20230300003050;2;2;15;09;5;1;2;6;3874.6230497;407.01578487
012024;2;20230300003179;8;2;12;16;2;1;3;6;922.29552334;425.809537
012024;2;20230300003182;2;2;12;05;30;3;2;6;2707.020422;194.90169885
012024;2;20230300003227;8;2;12;13;5;1;1;6;2168.0236408;147.03033591
012024;2;20230300005014;2;2;15;07;14;3;3;6;3942.7828237;79.66568271
012024;2;20230300005034;8;2;15;13;4;1;1;6;3906.8438821;815.02918835
012024;2;20230300009066;2;2;12;05;3;3;3;6;1312.611178;145.21807605
012024;2;20230300009067;2;2;12;13;12;1;1;6;2917.0054864;7.5385969349
012024;2;20230300009071;2;2;12;13;7;1;1;6;2047.829501;125.84392407
012024;2;20230300011904;2;2;03;04;6;3;3;6;704.64231761;37.624254165
012024;2;20230300011905;2;2;03;04;4;1;2;6;1018.5038197;28.742996833
012024;2;20230300011946;2;2;03;04;2;1;3;6;510.79777835;71.125767168
012024;2;20230300013193;2;2;12;13;2;3;1;6;965.87170745;592.2310788
012024;2;20230300015193;2;2;15;09;10;1;1;6;4114.5637285;123.99601998
012024;2;20230300015197;8;2;15;13;4;3;1;6;2692.8679208;652.7078526
012024;2;20230300016783;2;2;12;13;19;1;1;6;4086.5462906;0.3865218929
012024;2;20230300018568;2;2;15;13;7;1;2;6;4429.8720745;229.15103458
012024;2;20230300019510;2;2;15;13;7;1;2;6;4492.3539814;87.970709072
012024;2;20230300031095;2;2;15;13;1;1;1;6;2806.4822795;1709.8939981
012024;2;20230300034449;2;2;12;16;5;3;3;6;1242.1007509;230.78715031
012024;2;20230300034764;2;2;12;10;3;1;1;6;808.87034114;169.23919034
012024;2;20230300034765;2;2;12;10;3;1;3;6;808.87034114;54.852701747
012024;2;20230300034766;2;2;12;10;5;1;1;6;797.09402223;149.53511761
012024;2;20230300034767;2;2;12;10;4;1;1;6;946.29022505;159.08237561
012024;2;20230300034768;2;2;12;10;3;3;3;6;685.82387547;21.247893943
012024;2;20230300034769;2;2;12;10;3;1;1;6;808.87034114;169.23919034
012024;2;20230300034770;2;2;12;10;3;1;1;6;808.87034114;84.619595168
012024;2;20230300034771;2;2;12;10;4;1;1;6;730.48845688;79.541187807
012024;2;20230300034772;2;2;12;10;4;1;1;6;899.39050548;198.85296952
012024;2;20230300034773;2;2;08;10;5;1;1;6;1109.721239;22.742735619
012024;2;20230300034774;2;2;08;10;5;1;1;6;895.86182837;11.37136781
012024;2;20230300034775;2;2;08;10;27;3;3;6;1308.5255083;5.8290593751
012024;2;20230300034776;2;2;08;10;5;3;3;6;693.95627656;5.8290593751
012024;2;20230300034777;2;2;08;10;5;1;1;6;1109.721239;45.485471239
012024;2;20230300034778;2;2;08;01;7;3;1;6;587.12631307;5.1429782481
012024;2;20230300034779;2;2;08;09;2;3;3;6;270.71425552;6.1889955684
012024;2;20230300034780;2;2;08;07;16;3;3;6;1188.9930678;3.231031326
012024;2;20230300034781;2;2;08;10;3;3;3;6;494.34404329;2.9145296875
012024;2;20230300034782;2;2;08;10;4;3;3;6;601.25948139;2.9145296875
012024;2;20230300034783;2;2;08;10;7;3;3;6;414.54857315;2.9145296875
012024;2;20230300034784;2;2;04;10;3;1;1;6;723.08365662;31.455133939
012024;2;20230300038241;2;2;03;04;5;1;1;6;1137.6483374;76.056226229
012024;2;20230300038242;2;2;03;04;7;3;1;6;758.2288939;89.364837623
012024;2;20231200003091;8;4;04;09;7;1;1;6;1185.5353569;3.1884797337
012024;2;20231200003092;2;4;03;09;3;3;3;6;507.0536846;68.18635161
012024;2;20231200003093;2;4;03;09;3;1;3;6;777.26024898;182.18606575
012024;2;20231200003117;2;4;14;09;6;3;1;6;2733.0371381;165.09393103
012024;2;20231200003118;2;4;03;09;8;3;3;6;641.90971816;68.18635161
012024;2;20231200003119;2;4;03;09;60;3;3;6;3040.2160976;51.648641323
012024;2;20231200003120;2;4;03;09;3;1;1;6;777.26024898;210.78967814
012024;2;20231200006053;2;4;03;01;10;1;1;6;1387.2193164;93.078532603
012024;2;20231200006054;8;4;08;10;14;1;1;6;1740.9354438;48.528213745
012024;2;20231200006055;2;4;03;09;2;1;1;6;595.45308908;307.42505956
012024;2;20231200006084;2;4;15;09;62;2;2;6;8259.2039305;476.54050345
012024;2;20231200006086;2;4;03;01;13;1;3;6;1870.2151978;8.7166274885
012024;2;20231200006087;2;4;03;09;2;1;2;6;643.09252463;117.70057637
012024;2;20231200006088;8;4;15;09;6;3;1;6;4712.8396259;225.63223622
012024;2;20231200006089;2;4;03;01;9;1;1;6;1583.2986033;43.93661289
012024;2;20231200006090;2;4;03;09;4;3;1;6;462.38780107;315.56703419
012024;2;20231200006092;2;4;14;09;7;1;1;6;2645.7018018;20.648202088
012024;2;20231200006094;2;4;14;09;5;1;1;6;2579.5551988;92.10366466
012024;2;20231200006095;2;4;03;09;12;3;3;6;823.57136296;68.18635161
012024;2;20231200007461;2;4;15;12;1;1;1;6;3434.8952176;1308.1689484
012024;2;20231200007463;2;4;07;12;10;3;3;6;534.39015478;13.214336737
012024;2;20231200007464;2;4;07;12;1;1;1;6;244.80951402;200.27209344
012024;2;20231200007466;2;4;07;12;2;1;1;6;378.39868797;140.66670832
012024;2;20231200007468;2;4;07;12;2;1;1;6;396.95233118;140.66670832
012024;2;20231200009781;2;4;07;12;1;2;1;6;200.44274028;263.7208855
012024;2;20231200009782;2;4;14;12;2;1;1;6;1703.5632478;997.81513065
012024;2;20231200009783;2;4;07;12;1;1;1;6;244.80951402;133.51472896
012024;2;20231200009785;2;4;07;12;1;2;1;6;200.44274028;395.58132826
012024;2;20231200009786;2;4;13;09;15;1;1;6;3174.3691662;1.758615448
012024;2;20231200009787;8;4;15;13;5;1;1;6;3119.7381308;139.22413055
012024;2;20231200009788;8;4;15;13;8;1;1;6;3221.4985974;22.120616882
012024;2;20231200009816;2;4;03;09;5;1;2;6;1233.1095911;37.941003573
012024;2;20231200009818;2;4;03;09;4;1;1;6;899.02583147;144.53047021
012024;2;20231200009819;2;4;03;09;2;1;1;6;595.45308908;307.42505956
012024;2;20231200009848;8;4;14;09;2;1;1;6;2044.4864958;306.7777935
012024;2;20231200009849;2;4;03;09;7;1;1;6;1114.0465059;23.294835318
012024;2;20231200009851;8;4;14;13;5;1;1;6;2666.820856;156.58359382
012024;2;20231200009852;2;4;15;09;3;1;1;6;2918.478331;276.6593224
012024;2;20231200009853;2;4;03;09;10;3;3;6;733.8985833;68.18635161
012024;2;20231200009854;2;4;03;09;6;3;3;6;400.80078299;68.18635161
012024;2;20231200009855;2;4;03;09;8;3;3;6;641.90971816;68.18635161
012024;2;20231200011741;2;4;07;12;1;1;1;6;244.80951402;200.27209344
012024;2;20231200011743;2;4;07;12;1;3;1;6;157.16048912;61.15606649
012024;2;20231200016012;2;4;12;12;60;2;2;6;3916.6121178;272.80643037
012024;2;20231200016013;2;4;07;12;1;1;1;6;244.80951402;133.51472896
012024;2;20231200016018;2;4;07;12;1;1;1;6;244.80951402;267.02945792
012024;2;20231200016896;2;4;07;12;2;3;3;6;214.46015008;13.214336737
012024;2;20231200016897;2;4;07;12;2;1;1;6;405.74217417;140.66670832
012024;2;20231200016898;2;4;14;12;7;1;3;6;1666.8216903;777.04842344
012024;2;20231200016899;2;4;07;12;2;1;1;6;396.95233118;140.66670832
012024;2;20231200016900;8;4;13;12;7;1;1;6;1716.284996;1320.0478838
012024;2;20231200016946;2;4;15;09;3;1;1;6;710.24179595;276.6593224
012024;2;20231200016948;2;4;03;09;2;1;2;6;643.09252463;235.40115274
012024;2;20231200016949;2;4;03;09;2;1;2;6;643.09252463;117.70057637
012024;2;20231200016950;2;4;03;09;7;3;3;6;594.79496586;68.18635161
012024;2;20231200020082;2;4;07;12;6;2;3;6;481.20584354;72.896171118
012024;2;20231200020083;2;4;07;12;2;1;3;6;364.42818818;30.394650247
012024;2;20231200020084;2;4;13;12;4;3;3;6;1288.7843503;322.03483834
012024;2;20231200020085;2;4;07;12;8;3;3;6;485.47102095;13.214336737
012024;2;20231200023018;2;4;07;12;2;1;1;6;292.22077048;211.00006249
012024;2;20231200023020;8;4;13;13;13;1;1;6;3424.7434595;9.6036244553
012024;2;20231200023021;2;4;07;12;1;1;1;6;244.80951402;467.30155135
012024;2;20231200023022;2;4;07;12;1;1;1;6;185.33681712;333.78682239
012024;2;20231200023023;2;4;07;12;1;1;3;6;249.20443551;28.849281666
012024;2;20231200023053;8;4;08;09;21;3;1;6;1110.5380162;33.788012458
012024;2;20231200023054;8;4;02;09;4;1;1;6;1027.826522;35.562974848
012024;2;20231200023057;2;4;13;09;1;1;1;6;1517.3002736;719.20983134
012024;2;20231200023059;2;4;03;09;3;3;3;6;380.7242939;68.18635161
012024;2;20231200023060;2;4;03;09;5;3;3;6;707.43041636;68.18635161
012024;2;20231200024047;2;4;07;12;2;3;1;6;145.481744;30.578033245
012024;2;20231200024048;2;4;07;12;1;3;1;6;157.16048912;61.15606649
012024;2;20231200024049;2;4;07;12;1;1;1;6;185.33681712;267.02945792
012024;2;20231200024050;2;4;05;12;3;2;3;6;471.91443182;50.573098851
012024;2;20231200024053;2;4;07;12;1;1;1;6;235.53269241;133.51472896
012024;2;20231200029108;2;4;03;09;4;1;1;6;952.88049213;72.265235105
012024;2;20231200029110;2;4;03;02;3;1;2;6;693.1532314;29.951041772
012024;2;20231200029111;8;4;14;01;7;3;1;6;2156.3479952;119.31139528
012024;2;20231200029112;2;4;03;09;60;3;3;6;3048.6907992;68.20645461
012024;2;20231200029143;2;4;03;01;35;1;2;6;4031.2026814;5.1026846898
012024;2;20231200029144;2;4;03;09;2;1;2;6;530.25413467;117.70057637
012024;2;20231200029145;2;4;12;09;4;3;3;6;1017.7291996;76.483800843
012024;2;20231200029146;2;4;03;09;2;1;2;6;643.09252463;117.70057637
012024;2;20231200029147;2;4;03;09;2;3;3;6;345.70568827;68.18635161
012024;2;20231200029148;2;4;03;07;35;1;3;6;3489.346826;1.498166E-6
012024;2;20231200029150;2;4;03;09;3;1;2;6;683.39983962;80.702811429
012024;2;20231200036201;2;4;07;12;1;1;1;6;244.80951402;133.51472896
012024;2;20231200036203;2;4;07;12;1;1;1;6;244.80951402;133.51472896
012024;2;20231200036204;2;4;07;12;2;1;1;6;396.95233118;211.00006249
012024;2;20240100000039;2;2;08;09;3;1;1;6;744.06462472;1079.2460917
012024;2;20240100000040;2;2;08;09;4;1;1;1;1040.6580217;1109.5451102
012024;2;20240100000041;2;2;08;15;14;3;3;6;1057.4032947;530.86570673
012024;2;20240100000044;2;2;04;09;3;1;1;6;790.72165843;2281.554406
012024;2;20240100000046;2;2;12;09;3;1;1;6;924.61512534;1227.5529366
012024;2;20240100000047;2;2;04;09;6;3;1;6;541.33754805;803.74158526
012024;2;20240100000068;2;2;05;09;4;3;1;6;456.22222142;1654.0599421
012024;2;20240100000069;2;2;05;09;10;3;3;6;562.26251548;714.80414986
012024;2;20240100000070;2;2;05;10;5;1;1;6;783.28401135;2582.0391868
012024;2;20240100000071;2;2;05;09;7;3;1;6;449.26542623;1654.5475994
012024;2;20240100000072;2;2;02;09;4;1;1;6;973.94726089;843.21516121
012024;2;20240100000073;2;2;12;09;7;1;1;6;1260.1899075;187.21975055
012024;2;20240100000074;2;2;12;09;5;1;1;6;1287.0208804;2301.2244602
012024;2;20240100000076;2;2;06;09;4;1;1;1;1259.1509905;334.33858906
012024;2;20240100000077;2;2;06;09;3;1;1;6;876.52133994;445.85813412
012024;2;20240100000078;2;2;06;09;3;3;1;6;521.89712807;387.73389267
012024;2;20240100000079;2;2;06;09;5;3;1;6;603.16305491;387.73389267
012024;2;20240100000080;2;2;07;09;2;1;1;6;552.16340595;1101.3656333
012024;2;20240100000081;2;2;07;09;2;1;1;6;552.16340595;1101.3656333
012024;2;20240100000082;2;2;07;09;3;1;1;6;708.52778734;1123.4879176
012024;2;20240100000083;2;2;07;09;3;1;1;6;708.52778734;748.99194504
012024;2;20240100000104;2;2;08;09;2;1;1;6;584.85298728;1810.4029997
012024;2;20240100000105;2;2;08;09;5;1;1;6;847.32934902;383.54023743
012024;2;20240100000106;2;2;08;09;5;3;1;6;433.61792765;1504.752808
012024;2;20240100000107;2;2;12;09;7;3;3;6;609.66930596;524.48731934
012024;2;20240100000108;2;2;04;09;5;1;1;6;1088.1822613;384.97756343
012024;2;20240100000109;2;2;04;09;6;1;1;6;1038.1883018;250.03898015
012024;2;20240100000110;2;2;04;04;30;3;3;6;1308.1082165;493.03844244
012024;2;20240100000111;2;2;04;09;12;3;1;6;609.67351137;1607.4831705
012024;2;20240100000125;2;2;05;09;4;1;1;6;647.8642488;2237.1337113
012024;2;20240100000126;2;2;05;09;4;2;1;6;725.04475093;14265.474471
012024;2;20240100000127;2;2;05;09;4;2;1;6;725.04475093;21398.211706
012024;2;20240100000128;2;2;05;09;5;3;1;6;495.40623737;1654.0599421
012024;2;20240100000129;2;2;12;09;4;2;1;6;873.47341933;10467.28739
012024;2;20240100000130;2;2;12;09;7;3;3;6;563.85887735;1573.461958
012024;2;20240100000131;2;2;12;09;5;1;1;6;1093.4557004;479.39769981
012024;2;20240100000132;2;2;12;09;5;1;1;6;1177.9797115;479.39769981
012024;2;20240100000133;2;2;06;09;14;3;3;6;878.31070628;502.67911421
012024;2;20240100000134;2;2;06;09;3;3;1;6;400.3091955;387.73389267
012024;2;20240100000135;2;2;06;09;4;3;1;6;583.34970478;775.46778535
012024;2;20240100000136;2;2;06;09;3;1;2;6;1036.8362935;170.70098137
012024;2;20240100000137;2;2;07;09;5;1;1;6;1002.1790019;346.39243599
012024;2;20240100000139;2;2;07;09;3;1;1;6;708.52778734;1123.4879176
012024;2;20240100000140;2;2;03;09;3;1;1;6;757.21839668;655.30102367
012024;2;20240100000188;2;2;15;13;7;3;3;6;2090.0029982;1366.2939156
012024;2;20240100000189;2;2;12;13;3;3;3;6;627.8201962;419.13457748
012024;2;20240100000191;2;2;13;13;3;1;1;6;1934.38662;2250.8240815
012024;2;20240100000193;2;2;15;13;8;1;1;6;5548.1529963;248.01720085
012024;2;20240100000194;2;2;05;13;2;1;1;6;633.01173222;833.56751117
012024;2;20240100000195;2;2;05;13;11;1;1;1;2780.3270825;166.17627581
012024;2;20240100000196;2;2;05;13;3;1;1;6;821.99615053;569.02339398
012024;2;20240100000198;2;2;05;13;6;1;1;6;1214.7158752;181.00815791
012024;2;20240100000256;2;2;12;09;2;3;3;6;584.56180437;458.19834496
012024;2;20240100000257;2;2;03;13;7;3;1;6;608.78275506;1226.0465022
012024;2;20240100000258;2;2;03;13;2;3;3;6;465.71375913;529.83758652
012024;2;20240100000259;2;2;03;13;6;1;1;6;1118.1943892;223.06785202
012024;2;20240100000263;2;2;15;13;4;1;1;6;1759.6153958;472.67803207
012024;2;20240100000265;2;2;15;13;8;3;3;6;1152.8218013;375.73994258
012024;2;20240100000267;2;2;15;13;4;1;1;6;1441.9645695;1890.7121283
012024;2;20240100000268;2;2;03;13;6;1;1;6;1077.830704;111.53392601
012024;2;20240100000269;2;2;03;13;4;1;1;6;1023.517766;501.88336415
012024;2;20240100000270;2;2;03;08;4;3;1;6;337.82765579;562.41881185
012024;2;20240100000272;2;2;03;13;5;3;1;6;798.99155178;1226.0465022
012024;2;20240100000273;2;2;14;13;3;1;1;1;1584.6041157;4987.6880096
012024;2;20240100000323;2;2;12;07;6;3;3;6;711.56280402;236.75551792
012024;2;20240100000324;2;2;14;13;7;1;1;6;3213.4356238;201.21669391
012024;2;20240100000325;2;2;12;13;6;3;3;6;738.53365179;419.13457748
012024;2;20240100000326;2;2;14;13;3;3;1;6;1838.0191221;3376.7891393
012024;2;20240100000327;2;2;05;13;3;1;1;6;821.99615053;1422.5584849
012024;2;20240100000328;2;2;05;13;6;1;1;1;1759.2543356;416.21347873
012024;2;20240100000329;2;2;05;13;2;1;1;6;633.01173222;416.78375558
012024;2;20240100000330;2;2;05;13;2;1;1;6;633.01173222;416.78375558
012024;2;20240100000382;2;2;03;10;5;1;1;6;1153.9446457;119.62814417
012024;2;20240100000383;2;2;03;13;10;3;3;6;796.97171159;264.91879326
012024;2;20240100000385;2;2;03;13;10;3;3;6;796.97171159;264.91879326
012024;2;20240100000386;2;2;09;13;4;1;1;6;1360.3858066;551.36146153
012024;2;20240100000387;2;2;14;13;6;3;1;6;1733.948479;3376.7891393
012024;2;20240100000388;2;2;15;13;7;1;3;1;3525.7781899;258.27078412
012024;2;20240100000392;2;2;15;13;4;1;1;6;1759.6153958;472.67803207
012024;2;20240100000394;2;2;14;01;17;1;1;6;4877.3967701;312.56392914
012024;2;20240100000396;2;2;03;13;7;1;1;6;1243.9427856;148.71476112
012024;2;20240100000398;2;2;03;07;5;3;3;6;695.77724157;148.86322028
012024;2;20240100000399;2;2;03;13;4;1;1;6;1229.9858604;501.88336415
012024;2;20240100000400;2;2;14;13;18;3;3;6;3025.2029982;471.33896331
012024;2;20240100000401;2;2;14;09;12;1;1;6;2750.4249978;20.716775755
012024;2;20240100000403;2;2;05;09;5;3;3;6;471.72128017;203.70496409
012024;2;20240100000429;2;2;06;04;9;1;1;6;1923.1194238;43.171056726
012024;2;20240100000430;2;2;01;04;5;1;1;6;1136.5533758;238.6618733
012024;2;20240100000431;2;2;01;04;6;1;1;6;1129.3790009;90.448332631
012024;2;20240100000432;2;2;01;04;4;1;1;6;973.24515619;314.87307786
012024;2;20240100000433;2;2;12;04;11;1;1;6;1245.4927664;42.306304368
012024;2;20240100000434;2;2;12;04;7;3;1;6;750.04658588;238.53809469
012024;2;20240100000435;2;2;12;04;4;3;3;6;739.97224623;206.16909416
