mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022023;2;20230200009029;2;2;11;09;4;3;3;6;446.20394316;30.675326993
022023;2;20230200009030;2;2;11;09;9;3;3;6;728.33535715;30.675326993
022023;2;20230200009032;2;2;11;09;4;1;1;6;1071.5694208;92.469524125
022023;2;20230200009033;2;2;11;09;2;1;2;6;807.10350498;151.34726456
022023;2;20230200009034;2;2;11;09;7;2;3;1;1879.2380421;823.78180528
022023;2;20230200009063;2;2;01;09;4;1;3;6;913.17314077;695.29946318
022023;2;20230200009064;2;2;01;09;14;1;2;6;2037.4557939;105.24971996
022023;2;20230200009065;2;2;01;09;3;2;1;6;710.27112066;4055.5571711
022023;2;20230200009066;2;2;15;09;2;1;2;6;2428.3832681;1013.4892469
022023;2;20230200009093;2;2;05;09;5;3;3;6;399.49156003;709.88626165
022023;2;20230200009094;2;2;05;10;5;3;3;6;319.14249661;179.93804591
022023;2;20230200009095;2;2;13;09;6;1;1;6;2093.4289228;541.77859697
022023;2;20230200009096;2;2;05;09;7;2;1;6;870.82873637;3781.9102216
022023;2;20230200009097;2;2;03;09;1;1;1;6;396.18056538;631.5404953
022023;2;20230200009098;2;2;03;09;7;1;1;6;1169.1182239;266.50087939
022023;2;20230200009099;2;2;14;09;5;3;1;6;1421.8552674;815.85224023
022023;2;20230200009100;2;2;03;09;1;1;2;6;464.22686996;1371.2233629
022023;2;20230200009137;2;2;14;13;3;1;1;6;2168.1833403;1800.0404467
022023;2;20230200009139;2;2;13;13;3;1;1;6;1817.3460993;1118.3352356
022023;2;20230200009140;2;2;14;13;12;1;1;1;5284.3200807;278.95095283
022023;2;20230200009142;2;2;14;02;32;3;1;6;2747.9149124;1630.5697253
022023;2;20230200009143;2;2;12;07;7;3;1;6;886.97222766;780.75211417
022023;2;20230200009187;2;2;14;09;60;3;3;6;3035.1146183;302.63499743
022023;2;20230200009188;2;2;14;13;3;1;1;1;1640.7701323;1367.7024876
022023;2;20230200009189;2;2;14;01;39;3;1;6;4563.2490236;432.70410215
022023;2;20230200009275;2;2;14;01;120;2;3;6;17398.679917;475.05602032
022023;2;20230200009276;2;2;14;05;60;3;3;6;4938.9647978;464.19937553
022023;2;20230200009277;2;2;12;01;1;1;1;6;633.89715646;1736.8376454
022023;2;20230200009281;2;2;15;09;5;2;1;6;2582.2902273;2170.482353
022023;2;20230200009286;2;2;14;13;19;1;1;6;5024.1211821;34.801048745
022023;2;20230200009287;2;2;14;13;4;1;1;6;2033.4590363;2008.7942568
022023;2;20230200009320;2;2;14;05;11;1;1;6;3535.3388217;1624.9145672
022023;2;20230200009322;2;2;12;13;1;1;1;6;626.05524188;1833.4198094
022023;2;20230200009380;2;1;01;16;10;3;1;6;934.39871245;409.85132095
022023;2;20230200009382;2;1;01;16;1;3;3;6;269.7623636;229.60827258
022023;2;20230200009387;2;1;03;07;6;3;1;6;445.68902029;1604.180685
022023;2;20230200009398;2;1;03;10;29;3;1;6;1322.0949726;166.16089608
022023;2;20230200009400;2;1;03;02;3;3;3;6;317.00937008;870.56272411
022023;2;20230200009540;8;3;15;14;15;1;2;6;2834.3649594;82.710565165
022023;2;20230200009541;8;3;03;09;1;1;2;6;384.76376111;57.633215595
022023;2;20230200009542;8;3;15;01;7;1;2;6;1424.8130421;125.1274708
022023;2;20230200009608;2;1;07;01;3;2;1;6;310.33611462;3418.7393033
022023;2;20230200009619;2;1;07;13;45;3;3;6;2407.4617839;1802.4771821
022023;2;20230200009628;2;2;14;16;61;3;3;6;7105.5749375;555.19837286
022023;2;20230200009629;2;2;03;17;6;3;3;6;524.60617671;639.32441351
022023;2;20230200009630;2;2;14;16;120;2;3;6;11557.489939;544.01491996
022023;2;20230200009663;2;2;02;03;10;1;1;1;1457.4991986;533.81762215
022023;2;20230200009724;2;2;05;16;2;1;2;6;554.07659612;278.16171319
022023;2;20230200009726;2;2;08;16;2;1;2;6;752.87764452;842.02769587
022023;2;20230200009728;2;2;01;16;7;3;3;6;734.79498461;191.52573551
022023;2;20230200009729;2;2;15;16;18;3;3;6;3245.5268562;364.42047157
022023;2;20230200009771;2;2;12;05;5;1;1;6;1565.8741634;6204.6404746
022023;2;20230200009772;2;2;05;05;9;1;1;6;1344.9006703;511.71949431
022023;2;20230200009773;2;2;12;05;30;1;3;6;2880.6961063;18.265845791
022023;2;20230200009774;2;2;01;05;7;1;2;6;1615.8571108;1042.9407046
022023;2;20230200009776;2;2;03;05;19;1;1;6;3178.908781;126.58393589
022023;2;20230200009777;2;2;03;05;7;1;1;6;1364.3481579;1210.8909145
022023;2;20230200009778;2;2;03;05;9;3;1;6;1231.4850947;1287.7446415
022023;2;20230200009827;2;2;01;05;19;1;1;1;2433.1634711;522.41071638
022023;2;20230200009828;2;2;01;05;24;2;1;6;3737.674372;6940.705687
022023;2;20230200009831;2;2;01;05;7;1;1;6;1552.0525841;1921.3770914
022023;2;20230200009832;2;2;01;05;7;1;1;6;1133.2566001;960.68854571
022023;2;20230200009833;2;2;01;05;12;1;1;1;2033.2265638;606.77542229
022023;2;20230200009834;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200009835;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200009836;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200009837;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200009838;2;2;08;05;7;1;1;1;1217.0112527;803.83540658
022023;2;20230200009839;2;2;08;05;14;2;1;6;2372.8276304;5194.6042827
022023;2;20230200009840;2;2;08;05;7;1;1;1;1096.031251;1607.6708132
022023;2;20230200009841;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200009842;2;2;08;05;7;3;1;6;782.24087905;3480.9583686
022023;2;20230200009843;2;2;08;05;10;1;1;6;1686.8710917;958.60630704
022023;2;20230200009844;2;2;08;05;7;1;1;6;1458.5769265;1394.0886837
022023;2;20230200009845;2;2;08;05;5;1;1;6;1364.7908602;1789.4674996
022023;2;20230200009846;2;2;05;05;7;1;1;6;1222.0830166;722.10855928
022023;2;20230200009847;2;2;05;05;3;3;1;6;676.26177666;1255.9167015
022023;2;20230200009848;2;2;05;05;10;3;1;6;914.49520732;627.95835075
022023;2;20230200009849;2;2;05;05;97;2;3;6;5725.0437143;1049.9670442
022023;2;20230200009850;2;2;12;05;7;1;1;1;1082.8392071;2843.5036539
022023;2;20230200009851;2;2;01;05;7;3;3;6;935.34949401;651.40515304
022023;2;20230200009852;2;2;12;05;7;1;1;1;1051.8131254;3791.3382051
022023;2;20230200009853;2;2;01;05;9;3;2;6;2106.0705349;2524.6256975
022023;2;20230200009854;2;2;01;05;21;1;1;1;2636.7380095;410.60812084
022023;2;20230200009855;2;2;11;05;7;1;1;1;1375.8279534;1689.7357526
022023;2;20230200009857;2;2;11;05;7;1;1;1;1360.9167235;1126.4905017
022023;2;20230200009858;2;2;11;05;7;1;1;1;1375.8279534;1126.4905017
022023;2;20230200009859;2;2;11;05;7;1;1;1;1375.8279534;1126.4905017
022023;2;20230200009898;2;2;01;05;7;1;1;1;1250.2900761;2215.7427336
022023;2;20230200009900;2;2;01;05;17;2;1;6;2686.0010849;294.24832949
022023;2;20230200009901;2;2;01;05;12;3;1;6;1266.0412392;1162.759771
022023;2;20230200009902;2;2;01;05;14;3;3;6;14947.897488;712.28535636
022023;2;20230200009903;2;2;11;05;10;1;1;6;1845.7870966;703.11079284
022023;2;20230200009904;2;2;11;05;14;1;1;1;2066.3057382;523.03943102
022023;2;20230200009905;2;2;11;05;10;3;1;6;1337.2807806;943.00460409
022023;2;20230200009906;2;2;11;05;10;1;1;6;2275.7481629;1054.6661893
022023;2;20230200009907;2;2;11;05;14;1;1;6;2535.2143636;453.55264644
022023;2;20230200009908;2;2;11;05;14;1;1;1;1995.5694852;523.03943102
022023;2;20230200009909;2;2;11;05;7;1;1;6;1730.4015966;976.8340931
022023;2;20230200009910;2;2;11;05;7;3;1;6;1589.8919136;2192.3273067
022023;2;20230200009911;2;2;05;05;7;1;1;6;830.74744396;361.05427964
022023;2;20230200009912;2;2;14;05;4;1;1;6;2119.5620865;4877.5823868
022023;2;20230200009913;2;2;05;05;7;3;1;6;807.4868809;2059.941661
022023;2;20230200009914;2;2;12;05;19;1;1;6;2711.1575873;138.78130465
022023;2;20230200009915;2;2;01;05;7;1;1;6;1552.0525841;1921.3770914
022023;2;20230200009916;2;2;01;05;6;2;1;6;1396.9386679;4557.3524325
022023;2;20230200009917;2;2;01;05;7;2;1;6;1455.7479688;1587.8365888
022023;2;20230200009920;2;2;01;05;14;1;1;6;2266.2057056;413.55827292
022023;2;20230200009926;2;2;11;05;7;1;1;1;1375.8279534;1126.4905017
022023;2;20230200009929;2;2;11;05;7;1;1;1;1342.2630378;1126.4905017
022023;2;20230200009934;2;2;11;05;14;1;1;1;3386.7453067;523.03943102
022023;2;20230200009960;2;2;01;05;14;3;1;6;1263.089518;1000.2957261
022023;2;20230200009963;2;2;01;05;7;1;1;6;1427.0279605;1921.3770914
022023;2;20230200009966;2;2;01;05;5;1;1;1;879.47851955;2819.0571253
022023;2;20230200009967;2;2;11;05;10;1;1;6;1996.064618;703.11079284
022023;2;20230200009968;2;2;11;05;8;1;1;6;1723.6038856;875.4307432
022023;2;20230200009969;2;2;11;05;10;1;1;1;1825.8190703;810.83127155
022023;2;20230200009972;2;2;11;05;18;1;1;6;3127.1303437;292.57124936
022023;2;20230200009973;2;2;11;05;17;3;1;6;1652.0869376;599.30545131
022023;2;20230200009974;2;2;11;05;6;1;2;6;1541.2401434;591.6526758
022023;2;20230200009975;2;2;11;05;14;1;1;6;1697.58468;453.55264644
022023;2;20230200009976;2;2;08;09;3;1;1;1;750.3229081;652.80248177
022023;2;20230200009977;2;2;08;09;7;3;1;6;507.2673287;251.45716885
022023;2;20230200009978;2;2;08;09;3;1;2;6;956.81176339;307.27135871
022023;2;20230200009979;2;2;08;09;2;1;2;6;731.53179767;356.32007593
022023;2;20230200010006;2;2;08;09;2;1;2;6;731.53179767;356.32007593
022023;2;20230200010007;2;2;08;09;2;1;2;6;803.76515659;356.32007593
022023;2;20230200010008;2;2;08;09;2;1;2;6;689.88126811;356.32007593
022023;2;20230200010009;2;2;08;09;2;1;2;1;658.52715121;410.91029065
022023;2;20230200010036;2;2;02;09;1;1;2;6;546.9551605;518.75762282
022023;2;20230200010037;2;2;01;09;2;1;2;6;756.49510022;976.57378936
022023;2;20230200010038;2;2;12;09;3;1;2;6;1031.7215185;573.45333262
022023;2;20230200010039;2;2;01;09;2;1;2;6;756.49510022;976.57378936
022023;2;20230200010040;2;2;08;09;3;1;2;6;660.32863564;307.27135871
022023;2;20230200010041;2;2;04;09;2;1;2;6;671.84831577;709.96911862
022023;2;20230200010042;2;2;13;02;6;1;1;6;2140.0237477;534.20886614
022023;2;20230200010043;2;2;14;09;6;1;1;6;2292.4738287;144.37707028
022023;2;20230200010069;2;2;08;09;3;1;1;6;449.64419767;283.03821438
022023;2;20230200010070;2;2;12;09;3;3;1;6;463.78658529;680.32299339
022023;2;20230200010071;2;2;08;09;4;1;1;6;905.97204436;488.15400856
022023;2;20230200010072;2;2;08;09;14;3;3;6;675.65256791;128.83159616
022023;2;20230200010083;2;2;01;09;3;3;3;6;377.65964023;380.62568258
022023;2;20230200010084;2;2;01;09;2;1;2;6;692.56681422;976.57378936
022023;2;20230200010085;2;2;01;09;2;1;1;6;473.69491224;899.55569798
022023;2;20230200010152;2;2;07;09;3;1;2;6;878.68543744;227.69484984
022023;2;20230200010153;2;2;14;09;6;2;1;6;2084.2749095;6087.4464621
022023;2;20230200010154;2;2;07;09;2;1;1;6;548.19673059;275.21592609
022023;2;20230200010250;2;2;15;13;3;1;1;6;2583.8737789;1810.8075403
022023;2;20230200010251;2;2;15;10;30;3;1;6;3903.1396653;2762.7602033
022023;2;20230200010253;2;2;14;13;12;3;1;6;3153.3486756;2665.9323568
022023;2;20230200010281;2;2;08;13;2;1;2;6;813.32012841;208.10370562
022023;2;20230200010282;2;2;08;13;3;1;1;1;1046.877638;385.0841239
022023;2;20230200010283;2;2;14;13;45;3;2;6;3875.2518141;2315.3471605
022023;2;20230200010284;2;2;08;13;2;1;2;6;946.69572128;208.10370562
022023;2;20230200010297;8;1;12;16;1;3;2;6;240.8401239;826.58110275
022023;2;20230200010302;2;1;03;02;3;1;2;6;574.8478085;425.44617015
022023;2;20230200010314;2;1;03;17;1;1;2;6;245.26796986;3543.0537166
022023;2;20230200010315;2;1;03;07;6;3;3;6;440.29445365;1044.6626307
022023;2;20230200010321;2;1;09;12;4;3;3;6;687.86033399;191.52856502
022023;2;20230200010384;2;1;12;09;1;3;3;6;18.437105942;1205.1675433
022023;2;20230200010401;8;1;03;09;3;1;1;6;212.87585547;636.16427288
022023;2;20230200010481;2;1;07;07;3;1;1;6;494.84535709;1343.5946592
022023;2;20230200010482;2;1;03;02;4;1;2;6;395.33632602;117.20029732
022023;2;20230200010519;8;3;05;10;7;1;1;6;1061.4960772;16.67572399
022023;2;20230200010520;2;3;05;08;19;1;1;6;1772.5546821;8.6481805511
022023;2;20230200010521;2;3;14;09;4;1;1;6;5394.6491166;90.553404761
022023;2;20230200010522;8;3;05;09;3;1;1;6;764.66635521;31.421658131
022023;2;20230200010523;8;3;05;09;2;1;1;6;418.83860153;82.147588614
022023;2;20230200010524;2;3;15;13;6;1;2;6;5658.3012579;102.12396807
022023;2;20230200010526;2;3;05;10;21;3;1;6;1295.0534125;23.921678944
022023;2;20230200010527;2;3;12;01;31;1;2;6;5326.1366104;2.3709284451
022023;2;20230200010528;2;3;12;09;5;1;1;6;1260.7788506;64.302783042
022023;2;20230200010529;2;3;12;09;8;1;1;6;2228.9384047;25.408849154
022023;2;20230200010530;2;3;05;09;3;1;1;6;884.54891683;62.843316262
022023;2;20230200010531;2;3;15;09;23;1;1;6;15084.809713;2.9370876607
022023;2;20230200010532;2;3;05;09;7;3;1;6;608.60008368;109.70312864
022023;2;20230200010533;2;3;08;10;51;2;1;6;3763.9917523;80.573358994
022023;2;20230200010535;8;3;08;07;1;1;1;6;601.70164551;45.743797897
022023;2;20230200010536;8;3;08;11;2;1;1;6;983.02837033;39.26796648
022023;2;20230200010537;2;3;08;03;9;1;1;6;1203.6825447;68.326830691
022023;2;20230200010538;2;3;08;14;40;3;3;6;1974.0673103;24.484497373
022023;2;20230200010539;2;3;08;10;2;3;3;6;690.5666475;11.084620548
022023;2;20230200010540;2;3;08;10;21;3;1;6;1295.7932606;19.786074442
022023;2;20230200010541;8;3;08;01;21;3;1;6;2122.9860682;41.683789114
022023;2;20230200010542;2;3;08;09;19;3;3;6;1524.6470233;11.45452954
022023;2;20230200010543;8;3;07;07;1;1;3;6;212.66521159;51.13824205
022023;2;20230200010544;2;2;08;10;4;1;1;6;921.05523751;1349.5772889
022023;2;20230200010545;2;2;08;10;31;2;1;6;2880.0538798;2056.2549273
022023;2;20230200010546;2;2;08;10;7;1;1;1;1208.1544631;1580.3523674
022023;2;20230200010595;2;2;08;10;5;1;1;1;1092.9558894;1564.3033242
022023;2;20230200010596;2;2;08;10;7;1;1;1;1059.8847199;790.17618368
022023;2;20230200010597;2;2;08;14;4;2;1;6;781.22270861;772.24419805
022023;2;20230200010598;2;2;08;10;10;1;1;1;1282.6896016;1604.7351891
022023;2;20230200010599;2;2;08;10;3;2;3;6;688.13271051;1151.9619865
022023;2;20230200010600;2;2;08;10;4;1;1;1;924.55403095;778.17001272
022023;2;20230200010601;2;2;08;10;9;3;1;6;423.28860095;753.34887915
022023;2;20230200010604;2;2;08;10;5;3;1;6;628.03043827;753.34887915
022023;2;20230200010635;2;2;06;14;1;1;2;6;574.10582247;1967.8233561
022023;2;20230200010636;2;2;06;10;12;1;1;1;2133.779424;1939.6169065
022023;2;20230200010637;2;2;08;01;22;3;3;6;1260.8369092;215.89756808
022023;2;20230200010638;2;2;08;10;9;3;1;6;784.12038087;753.34887915
022023;2;20230200010639;2;2;08;10;4;1;1;6;921.05523751;1349.5772889
022023;2;20230200010677;2;2;08;10;7;1;1;1;999.58106639;1580.3523674
022023;2;20230200010678;2;2;08;10;11;3;1;6;880.38861583;753.34887915
022023;2;20230200010682;2;2;08;10;9;1;1;6;1291.1916226;1384.4592237
022023;2;20230200010683;2;2;08;10;12;3;3;6;1113.249425;193.972873
022023;2;20230200010684;2;2;08;10;11;1;1;1;1581.964791;1612.9461106
022023;2;20230200010686;2;2;08;10;7;3;3;6;617.48525787;192.98542771
022023;2;20230200010687;2;2;08;10;3;1;1;1;663.00120461;1548.4172649
022023;2;20230200010688;2;2;08;10;27;3;1;6;2169.4648643;376.67443958
022023;2;20230200010714;2;2;06;10;4;3;3;6;681.87362301;233.76108471
022023;2;20230200010715;2;2;01;13;5;2;1;6;1267.2332317;1383.2859897
022023;2;20230200010716;2;2;01;09;40;2;1;6;3734.8112057;2134.4296332
022023;2;20230200010717;2;2;15;09;3;1;1;6;1974.7755287;1655.8308074
022023;2;20230200010718;2;2;01;09;7;3;1;6;395.65960695;715.15175071
022023;2;20230200010719;2;2;15;09;21;3;1;6;3312.3720799;591.21960845
022023;2;20230200010720;2;2;01;09;4;1;1;6;913.17314077;1306.3874854
022023;2;20230200010721;2;2;01;09;5;1;1;6;844.90895248;3797.6626168
022023;2;20230200010722;2;2;15;09;7;1;1;6;2997.8061596;718.67624906
022023;2;20230200010723;2;2;01;09;14;3;3;6;767.10518762;400.64469655
022023;2;20230200010744;2;2;07;09;3;1;1;6;706.03117683;372.69338912
022023;2;20230200010745;2;2;07;09;3;1;1;6;706.03117683;372.69338912
022023;2;20230200010746;2;2;07;09;2;3;1;6;325.70665836;219.36900087
022023;2;20230200010747;2;2;08;09;3;1;1;6;654.53402353;661.56234216
022023;2;20230200010768;2;2;05;09;3;1;1;6;610.96060623;490.52644377
022023;2;20230200010769;2;2;05;09;2;1;1;6;457.65002125;641.20684433
022023;2;20230200010770;2;2;13;09;3;1;1;6;1398.433337;971.94250093
022023;2;20230200010772;2;2;05;09;3;1;1;6;610.96060623;490.52644377
022023;2;20230200010773;2;2;06;09;4;1;1;6;996.65817672;262.92114882
022023;2;20230200010774;2;2;06;09;4;1;1;6;996.65817672;262.92114882
022023;2;20230200010799;2;2;01;09;4;1;1;6;913.17314077;1306.3874854
022023;2;20230200010800;2;2;01;09;3;1;1;6;772.16902034;1572.880353
022023;2;20230200010801;2;2;01;02;5;1;2;6;1209.2265247;1066.1805977
022023;2;20230200010802;2;2;01;09;30;3;1;6;641.45246331;1563.9792612
022023;2;20230200010803;2;2;12;09;3;1;1;6;853.71148894;1877.2692152
022023;2;20230200010804;2;2;12;09;4;1;1;6;1007.8094219;694.20174334
022023;2;20230200010805;2;2;03;13;8;1;1;6;1413.2410236;183.06443479
022023;2;20230200010806;2;2;01;09;5;1;1;6;1048.5445353;1085.0464619
022023;2;20230200010820;2;2;07;09;3;1;1;6;706.03117683;372.69338912
022023;2;20230200010821;2;2;13;09;4;1;1;6;1628.094733;252.55421739
022023;2;20230200010822;2;2;07;09;2;1;1;6;548.19673059;489.04525408
022023;2;20230200010823;2;2;07;09;5;1;2;6;1272.8564147;117.49083217
022023;2;20230200010833;2;2;05;09;1;1;2;6;398.49725917;454.96803328
022023;2;20230200010834;2;2;09;09;3;1;1;6;772.91351354;440.20999999
022023;2;20230200010835;2;2;05;09;3;1;1;6;521.72131734;981.05288753
022023;2;20230200010838;2;2;02;09;4;1;1;6;797.13504233;465.99746695
022023;2;20230200010839;2;2;06;09;14;3;1;6;864.74675353;380.71844089
022023;2;20230200010840;2;2;06;09;7;1;1;6;1605.584825;261.22809897
022023;2;20230200010852;2;2;08;05;19;1;1;6;2592.1986071;311.66635549
022023;2;20230200010853;2;2;08;05;4;1;1;1;856.38309507;2338.0147525
022023;2;20230200010854;2;2;08;05;7;1;1;6;1354.3923191;1394.0886837
022023;2;20230200010855;2;2;08;05;4;1;1;6;1112.7815292;2027.4050398
022023;2;20230200010880;2;2;05;05;3;1;3;6;805.66456155;1611.1454236
022023;2;20230200010881;2;2;05;05;14;2;3;6;1665.3715752;1049.9670442
022023;2;20230200010883;2;2;05;05;8;1;1;6;1311.5280011;607.87912186
022023;2;20230200010884;2;2;05;05;8;1;1;6;1311.5280011;1215.7582437
022023;2;20230200010921;2;2;08;05;9;3;1;6;839.28964754;951.57202106
022023;2;20230200010923;2;2;08;05;7;1;1;6;1354.3923191;697.04434185
022023;2;20230200010924;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200010925;2;2;08;05;3;1;1;6;942.89908908;2296.9800771
022023;2;20230200010926;2;2;08;05;9;1;1;1;1279.0641922;1252.4595659
022023;2;20230200010927;2;2;08;05;19;1;1;6;2592.1986071;311.66635549
022023;2;20230200010928;2;2;08;05;9;1;1;1;1420.8860986;1252.4595659
022023;2;20230200010929;2;2;08;05;9;1;1;1;1420.8860986;626.22978294
022023;2;20230200010955;2;2;01;05;10;1;1;1;1593.505464;1543.9830191
022023;2;20230200010956;2;2;01;05;11;1;1;1;1599.922798;2053.2484671
022023;2;20230200010957;2;2;01;05;14;1;1;1;1705.3505209;953.83539467
022023;2;20230200010958;2;2;01;05;24;1;1;1;2759.1733957;410.60812084
022023;2;20230200010960;2;2;12;05;7;1;1;6;1445.8931727;821.91292593
022023;2;20230200010968;2;2;08;05;10;1;1;6;1815.654437;479.30315352
022023;2;20230200010969;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200010970;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200010971;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200010972;2;2;01;05;11;1;1;1;1814.3608374;1368.8323114
022023;2;20230200010973;2;2;01;05;10;1;1;1;1396.1294498;1543.9830191
022023;2;20230200010974;2;2;01;05;28;1;1;1;3160.9817091;176.75904023
022023;2;20230200010975;2;2;01;05;6;1;1;1;1140.1301304;2499.260959
022023;2;20230200010976;2;2;08;05;7;1;1;1;860.41417225;2411.5062197
022023;2;20230200010977;2;2;08;05;10;1;1;1;1528.3288982;1105.4701176
022023;2;20230200010978;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200010979;2;2;08;05;10;1;1;1;1544.3142839;1105.4701176
022023;2;20230200010980;2;2;11;05;7;1;1;1;1395.6613805;1126.4905017
022023;2;20230200010981;2;2;11;05;14;1;1;1;2080.3511344;523.03943102
022023;2;20230200010982;2;2;08;05;4;1;1;1;856.38309507;2338.0147525
022023;2;20230200010983;2;2;08;05;7;1;1;6;1354.3923191;1394.0886837
022023;2;20230200010985;2;2;08;05;20;3;1;6;1032.1812898;1903.1440421
022023;2;20230200010986;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200011021;2;2;08;05;4;1;1;1;922.14148684;2338.0147525
022023;2;20230200011030;2;2;08;05;6;1;1;6;1204.5476512;789.72722998
022023;2;20230200011031;2;2;08;05;10;1;1;6;1801.3202835;958.60630704
022023;2;20230200011032;2;2;08;05;7;1;1;6;1319.9735252;697.04434185
022023;2;20230200011033;2;2;08;05;6;1;1;6;940.02014848;1579.45446
022023;2;20230200011034;2;2;01;05;12;1;1;6;2070.635145;1052.3283036
022023;2;20230200011035;2;2;01;05;10;1;1;1;1547.7238623;1543.9830191
022023;2;20230200011036;2;2;01;05;10;1;1;1;1547.7238623;3087.9660382
022023;2;20230200011038;2;2;01;05;14;2;2;6;2208.0496624;2473.7717433
022023;2;20230200011039;2;2;08;05;7;1;1;6;1319.9735252;1394.0886837
022023;2;20230200011041;2;2;08;05;7;1;1;1;1014.4459869;1607.6708132
022023;2;20230200011042;2;2;08;05;7;1;1;1;1096.031251;1607.6708132
022023;2;20230200011043;2;2;08;05;7;1;1;1;1217.0112527;803.83540658
022023;2;20230200011044;2;2;11;05;7;1;1;1;1341.6819715;1126.4905017
022023;2;20230200011045;2;2;11;05;7;1;1;1;1395.6613805;1126.4905017
