mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052025;2;20250500026381;2;2;03;09;3;1;1;6;806.76060033;745.79290273
052025;2;20250500026401;2;2;04;09;7;1;1;1;1914.201977;1583.3485934
052025;2;20250500026402;2;2;04;09;7;2;1;1;2248.7956124;664.52722279
052025;2;20250500026403;2;2;04;09;7;1;1;1;1655.5159669;791.67429671
052025;2;20250500026404;2;2;04;09;4;1;1;1;1207.9093323;1452.7992461
052025;2;20250500026546;2;2;08;01;2;1;1;6;612.75159097;1925.9912528
052025;2;20250500026547;2;2;08;01;2;1;2;6;707.43799142;736.76459096
052025;2;20250500026548;2;2;08;01;4;2;1;6;901.92776902;3174.5097279
052025;2;20250500026549;2;2;08;01;4;1;1;6;961.54361313;1721.435099
052025;2;20250500026550;2;2;08;01;5;3;3;6;764.66144818;181.59756926
052025;2;20250500026551;2;2;08;01;3;1;1;6;789.64617391;1820.842921
052025;2;20250500026552;2;2;08;01;8;1;1;6;1562.2968525;1375.19201
052025;2;20250500026553;2;2;08;01;2;1;1;6;612.75159097;962.99562641
052025;2;20250500026554;2;2;02;01;2;1;2;6;873.5804205;662.12079363
052025;2;20250500026555;2;2;02;01;5;1;1;6;1254.486458;1721.1341196
052025;2;20250500026556;2;2;02;01;5;1;1;6;1283.4245189;2552.7590093
052025;2;20250500026557;2;2;02;01;3;1;2;6;1075.6336453;658.39897963
052025;2;20250500026558;2;2;02;01;4;3;3;6;704.33606583;147.52003661
052025;2;20250500026670;2;2;08;01;3;1;1;1;765.67815527;1994.1129102
052025;2;20250500026671;2;2;08;01;4;1;1;1;914.83228667;2827.8682764
052025;2;20250500026672;2;2;08;01;4;1;2;6;923.85452167;1317.0282313
052025;2;20250500026673;2;2;08;01;2;1;2;6;707.43799142;736.76459096
052025;2;20250500026674;2;2;08;01;2;1;2;6;707.43799142;736.76459096
052025;2;20250500026675;2;2;13;01;4;3;1;6;1322.321908;1405.31778
052025;2;20250500026676;2;2;13;01;4;1;1;6;1862.7544189;2094.8072659
052025;2;20250500026677;2;2;08;01;3;1;1;6;789.64617391;910.42146051
052025;2;20250500026678;2;2;02;01;30;1;3;6;4775.7748845;366.33845006
052025;2;20250500026679;2;2;02;01;3;1;2;6;1075.6336453;1975.1969389
052025;2;20250500026680;2;2;02;01;3;1;2;6;1075.6336453;658.39897963
052025;2;20250500026681;2;2;02;01;5;1;1;1;1279.8398605;1863.7850409
052025;2;20250500026682;2;2;02;01;4;1;1;6;1103.3353445;1711.4595389
052025;2;20250500026683;2;2;15;09;12;1;1;6;4497.3375496;98.967036142
052025;2;20250500026685;2;2;15;09;13;3;3;6;3171.9523722;694.9968325
052025;2;20250500026686;2;2;15;09;7;1;1;6;3680.4371821;468.16055015
052025;2;20250500026709;2;2;15;09;3;1;1;6;2395.1561653;1622.9988617
052025;2;20250500026731;2;2;05;09;7;3;1;6;526.99977663;1164.27592
052025;2;20250500026732;2;2;13;09;5;1;1;6;2113.1701069;757.05850427
052025;2;20250500026734;2;2;13;09;5;1;1;6;1653.4634698;2788.749611
052025;2;20250500026737;2;2;12;09;4;1;1;6;1066.2098779;3002.9231957
052025;2;20250500026738;2;2;08;09;3;1;1;6;809.00678763;1192.9190496
052025;2;20250500026740;2;2;14;13;3;1;1;6;2186.3551058;1936.9466234
052025;2;20250500026741;2;2;03;09;1;1;2;6;522.6927318;2244.4023897
052025;2;20250500026742;2;2;03;01;10;3;3;6;802.6441171;198.11235416
052025;2;20250500026745;2;2;15;09;7;1;1;6;3680.4371821;936.3211003
052025;2;20250500026772;2;2;15;02;20;1;2;6;5861.9385709;69.34613622
052025;2;20250500026773;2;2;15;09;3;1;1;6;2395.1561653;3245.9977235
052025;2;20250500026775;2;2;15;09;5;1;1;6;2916.4008028;1989.2296269
052025;2;20250500026784;2;2;05;09;1;1;2;6;420.79297726;1684.2881704
052025;2;20250500026786;2;2;05;09;2;1;2;6;603.61124684;3248.776835
052025;2;20250500026787;2;2;05;09;1;1;2;6;420.79297726;1684.2881704
052025;2;20250500026789;2;2;15;09;6;1;1;6;1460.7889043;1471.8147029
052025;2;20250500026790;2;2;12;09;2;1;2;6;901.55199747;915.91618651
052025;2;20250500026791;2;2;14;01;12;3;3;6;2545.4135102;418.1643957
052025;2;20250500026792;2;2;12;09;2;1;2;6;811.54331247;915.91618651
052025;2;20250500026793;2;2;12;09;4;1;1;6;1066.2098779;1501.4615978
052025;2;20250500026795;2;2;14;13;5;1;1;6;3182.8555998;573.5285566
052025;2;20250500026796;2;2;05;09;1;1;2;6;403.48629015;1684.2881704
052025;2;20250500026797;2;2;03;09;1;1;2;6;498.93916453;1122.2011949
052025;2;20250500026801;2;1;01;03;16;1;1;6;2024.6618959;584.70001052
052025;2;20250500026810;8;1;07;16;1;1;3;6;246.76586923;814.8983806
052025;2;20250500026829;2;1;06;01;41;3;1;6;1315.0236637;136.96133622
052025;2;20250500026841;2;1;07;09;4;1;1;6;875.40032479;3641.5733304
052025;2;20250500026876;8;1;12;09;6;1;3;6;435.76832201;913.47004677
052025;2;20250500026954;8;1;09;07;1;1;1;6;318.78621646;3872.641712
052025;2;20250500026994;2;3;05;02;6;3;3;6;702.55951178;280.89899281
052025;2;20250500026996;8;3;14;09;20;1;1;1;3987.7106898;3.9507447321
052025;2;20250500026997;2;3;14;09;10;3;1;6;8799.9232626;80.400182309
052025;2;20250500027094;2;1;06;09;4;1;1;6;923.97002414;339.19066241
052025;2;20250500027097;2;1;06;09;14;2;1;6;1289.1764606;40.870757955
052025;2;20250500027101;8;1;01;09;5;3;3;6;508.14500672;272.31991296
052025;2;20250500027102;2;1;05;09;5;2;1;6;534.27359983;108.19015466
052025;2;20250500027107;8;1;03;08;1;1;3;6;191.40619983;3490.0178944
052025;2;20250500027115;8;1;08;01;60;2;1;6;3439.7376787;227.39204728
052025;2;20250500027120;2;1;06;09;29;2;1;6;2465.6338021;4.053937116
052025;2;20250500027123;8;1;07;07;1;1;2;6;235.37983824;908.48902028
052025;2;20250500027126;2;1;06;12;22;2;1;6;2388.8259454;220.9700843
052025;2;20250500027137;8;1;07;17;2;1;1;6;427.05549941;2942.9052884
052025;2;20250500027141;2;2;01;05;7;1;1;1;1412.2966822;966.22528357
052025;2;20250500027144;2;2;03;05;7;1;1;1;1352.3763995;833.81055535
052025;2;20250500027145;2;2;01;05;14;1;1;6;2067.9500684;569.28683071
052025;2;20250500027149;2;2;12;05;10;1;1;1;2143.8979585;845.50326549
052025;2;20250500027152;2;2;01;05;7;1;1;6;1722.9768889;882.26923294
052025;2;20250500027153;2;2;01;05;5;1;1;1;1175.8182558;614.78469407
052025;2;20250500027158;2;2;01;05;18;1;1;1;3087.6416876;256.66571033
052025;2;20250500027160;2;2;01;05;10;1;1;6;2186.9179622;614.59520494
052025;2;20250500027187;2;2;12;05;7;1;1;1;1404.3686699;1012.8836188
052025;2;20250500027188;2;2;12;05;7;1;1;1;1276.8720332;1012.8836188
052025;2;20250500027189;2;2;12;05;7;1;1;1;1324.9359278;1012.8836188
052025;2;20250500027191;2;2;12;05;7;1;1;1;1247.8043371;2025.7672376
052025;2;20250500027214;2;2;05;05;7;1;1;6;1337.0970433;123.51118559
052025;2;20250500027217;2;2;09;05;15;1;1;6;3130.2623157;149.77189189
052025;2;20250500027218;2;2;05;05;10;3;1;6;1253.1947293;635.17087011
052025;2;20250500027219;2;2;05;05;8;1;1;6;1456.2618446;170.00939031
052025;2;20250500027220;2;2;06;05;7;1;1;1;1568.965213;1077.977118
052025;2;20250500027221;2;2;06;05;11;1;1;1;2112.4796471;651.07071144
052025;2;20250500027222;2;2;06;05;7;1;1;1;1600.9396788;1077.977118
052025;2;20250500027223;2;2;06;05;4;1;1;6;1623.1327755;1436.7073601
052025;2;20250500027224;2;2;04;05;8;1;1;1;1254.7035256;1562.2190437
052025;2;20250500027225;2;2;04;05;7;1;1;1;1434.005198;1786.7915265
052025;2;20250500027226;2;2;04;05;9;1;1;6;1736.409346;831.4601681
052025;2;20250500027227;2;2;04;05;9;1;1;6;1936.2126755;831.4601681
052025;2;20250500027228;2;2;01;05;7;1;1;1;1288.5051001;483.11264178
052025;2;20250500027229;2;2;01;05;14;1;1;6;1632.5021481;379.52455381
052025;2;20250500027230;2;2;12;05;7;1;1;6;1821.7785457;1267.5801816
052025;2;20250500027233;2;2;01;05;10;1;1;6;2186.9179622;614.59520494
052025;2;20250500027234;2;2;01;05;7;1;1;1;1404.0444442;483.11264178
052025;2;20250500027235;2;2;01;05;10;1;1;1;1886.1292924;673.07960428
052025;2;20250500027236;2;2;01;05;7;1;1;1;1261.5327356;966.22528357
052025;2;20250500027253;2;2;12;05;7;1;1;1;1404.3686699;1012.8836188
052025;2;20250500027254;2;2;12;05;7;1;1;1;1159.6596484;1519.3254282
052025;2;20250500027255;2;2;12;05;10;1;1;1;1810.799314;616.91045875
052025;2;20250500027259;2;2;12;05;7;1;1;1;1247.8043371;506.44180941
052025;2;20250500027279;2;2;05;05;8;1;1;6;1476.3392469;170.00939031
052025;2;20250500027280;2;2;05;05;7;1;1;6;1337.0970433;494.04474238
052025;2;20250500027281;2;2;05;05;14;1;1;6;2153.0550608;27.100912306
052025;2;20250500027282;2;2;06;05;11;1;1;1;1871.4096075;325.53535572
052025;2;20250500027283;2;2;06;05;4;1;1;6;1592.5598285;718.35368006
052025;2;20250500027284;2;2;06;05;7;1;1;6;1685.6673557;984.3108654
052025;2;20250500027285;2;2;04;05;7;1;1;6;1478.2925786;1087.6905668
052025;2;20250500027286;2;2;04;05;4;1;1;6;1342.3624271;1627.4259324
052025;2;20250500027287;2;2;04;05;14;1;1;1;2269.3995188;465.22059097
052025;2;20250500027288;2;2;08;05;6;1;1;1;1254.8501586;1855.9623815
052025;2;20250500027289;2;2;06;05;11;1;1;1;2112.4796471;651.07071144
052025;2;20250500027290;2;2;06;05;5;1;1;6;1707.579579;1266.5518418
052025;2;20250500027291;2;2;06;05;4;3;3;6;1152.5916247;200.46647968
052025;2;20250500027316;2;2;08;05;15;1;1;6;2763.5856071;510.21077467
052025;2;20250500027317;2;2;08;05;4;1;1;1;979.95672697;2423.388314
052025;2;20250500027318;2;2;03;05;4;1;1;6;1172.5686235;1158.9694741
052025;2;20250500027319;2;2;03;05;7;1;1;1;1385.5525274;833.81055535
052025;2;20250500027320;2;2;03;05;7;1;1;1;1468.4469045;1667.6211107
052025;2;20250500027322;2;2;15;13;5;1;2;6;4939.0867841;280.68712242
052025;2;20250500027323;2;2;12;05;7;1;1;1;1537.8308681;1012.8836188
052025;2;20250500027324;2;2;12;05;7;1;1;1;1398.5461773;1012.8836188
052025;2;20250500027325;2;2;12;05;1;1;2;6;877.76184791;953.74340522
052025;2;20250500027326;2;2;01;05;6;1;1;6;1475.1479157;497.63218499
052025;2;20250500027327;2;2;01;05;7;1;1;1;1261.5327356;966.22528357
052025;2;20250500027328;2;2;06;05;10;1;1;1;2003.7686513;738.53912032
052025;2;20250500027329;2;2;06;05;8;2;1;6;1948.862149;1996.7143163
052025;2;20250500027350;2;2;08;05;8;1;1;1;1533.6044308;1421.3967863
052025;2;20250500027351;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500027352;2;2;08;05;9;1;1;1;1601.4924438;1243.9084246
052025;2;20250500027353;2;2;08;05;4;1;1;1;768.43942772;4846.776628
052025;2;20250500027354;2;2;03;05;10;1;1;6;2011.6882351;500.15919078
052025;2;20250500027355;2;2;03;05;10;3;1;6;1417.0554348;345.04627108
052025;2;20250500027356;2;2;12;05;7;1;1;1;1433.4220697;1012.8836188
052025;2;20250500027357;2;2;12;05;7;1;1;1;1241.9961408;1519.3254282
052025;2;20250500027358;2;2;12;05;5;1;1;1;961.13049932;1409.6711889
052025;2;20250500027359;2;2;12;05;4;1;2;6;1412.8735501;580.89031229
052025;2;20250500027360;2;2;01;05;7;1;1;1;1110.0078047;1932.4505671
052025;2;20250500027361;2;2;01;05;7;2;1;6;1684.9305649;1721.5856044
052025;2;20250500027362;2;2;03;05;9;1;3;1;1447.4465487;312.32639816
052025;2;20250500027363;2;2;03;05;7;1;1;6;1552.257265;380.68006065
052025;2;20250500027364;2;2;03;05;5;1;2;6;1530.8362588;385.40659481
052025;2;20250500027366;2;2;14;12;12;1;3;6;2721.0078253;536.93386018
052025;2;20250500027485;2;2;07;13;7;1;1;6;1273.3550979;112.76020728
052025;2;20250500027486;2;2;13;12;8;1;3;6;2876.6877915;905.03362233
052025;2;20250500027488;2;2;14;09;13;1;1;6;3541.5822827;380.10552722
052025;2;20250500027490;2;2;07;13;3;1;2;6;1047.1872507;311.26205306
052025;2;20250500027494;2;2;06;13;2;1;2;6;919.11118724;616.51293318
052025;2;20250500027495;2;2;06;13;1;1;2;6;706.54169381;829.50946768
052025;2;20250500027496;2;2;06;13;2;1;2;6;996.00373894;616.51293318
052025;2;20250500027497;2;2;11;13;2;1;2;6;1199.9453216;514.83270249
052025;2;20250500027498;2;2;01;13;1;1;3;6;642.36961741;760.48906162
052025;2;20250500027500;2;2;14;13;2;1;1;6;2042.7448749;1622.4560849
052025;2;20250500027502;2;2;05;13;2;1;1;6;673.18313531;1002.1750479
052025;2;20250500027503;2;2;14;13;13;1;1;6;4363.0816725;327.98984266
052025;2;20250500027506;2;2;07;13;1;1;2;6;305.32373487;591.23361529
052025;2;20250500027507;2;2;07;13;4;1;2;6;1334.2917291;112.92229906
052025;2;20250500027510;2;2;14;04;4;1;1;6;2240.8474658;635.10675771
052025;2;20250500027512;2;2;04;08;4;1;3;6;1450.6500538;923.83450826
052025;2;20250500027513;2;2;01;13;2;1;2;6;996.23205764;1646.0736611
052025;2;20250500027514;2;2;01;13;2;1;2;6;996.23205764;823.03683054
052025;2;20250500027515;2;2;12;07;4;1;2;6;1378.936312;553.14793848
052025;2;20250500027516;2;2;01;13;2;1;2;6;996.23205764;823.03683054
052025;2;20250500027517;2;2;01;13;2;1;2;6;996.23205764;823.03683054
052025;2;20250500027622;2;2;07;13;3;1;1;6;815.90171126;203.41911069
052025;2;20250500027623;2;2;07;13;4;1;2;6;1334.2917291;112.92229906
052025;2;20250500027624;2;2;07;13;4;1;1;6;1108.947039;295.19247113
052025;2;20250500027625;2;2;07;13;1;1;2;6;452.01594765;295.61680765
052025;2;20250500027626;2;2;07;13;2;1;2;6;754.4877296;428.98553464
052025;2;20250500027627;2;2;06;13;2;1;2;6;1104.4324711;616.51293318
052025;2;20250500027628;2;2;06;13;4;1;2;6;1794.4954433;340.55234914
052025;2;20250500027629;2;2;08;13;4;1;1;6;1381.1005739;820.93226418
052025;2;20250500027630;2;2;06;13;7;3;3;6;871.25629405;245.87712811
052025;2;20250500027631;2;2;08;13;2;1;2;6;1046.2687027;603.48794918
052025;2;20250500027632;2;2;05;13;3;1;2;6;657.72195058;444.88814181
052025;2;20250500027633;2;2;05;13;1;1;2;6;521.51778805;1321.4331647
052025;2;20250500027634;2;2;05;13;2;1;2;6;797.69170304;766.73981582
052025;2;20250500027635;2;2;05;13;3;1;2;6;1061.7999641;444.88814181
052025;2;20250500027638;2;2;07;13;1;1;2;6;452.01594765;295.61680765
052025;2;20250500027640;2;2;07;13;2;1;2;6;754.4877296;428.98553464
052025;2;20250500027642;2;2;07;13;1;1;2;6;452.01594765;295.61680765
052025;2;20250500027643;2;2;07;13;3;1;1;6;876.16511446;406.83822138
052025;2;20250500027645;2;2;01;04;7;1;2;6;1706.0742052;1383.783277
052025;2;20250500027647;2;2;01;04;3;1;1;6;894.32755583;1202.8675839
052025;2;20250500027648;2;2;01;04;5;2;1;6;1422.3951152;3751.6164816
052025;2;20250500027649;2;2;01;04;2;1;1;6;692.92239441;1291.7809143
052025;2;20250500027652;2;2;01;04;2;1;1;6;692.92239441;1291.7809143
052025;2;20250500027653;2;2;01;04;3;1;1;6;894.32755583;3608.6027517
052025;2;20250500027654;2;2;01;04;4;1;1;6;1146.7002454;2240.148323
052025;2;20250500027662;2;2;01;04;5;1;1;1;879.37373444;2284.4570388
052025;2;20250500027688;2;2;08;04;3;1;1;1;719.65141645;3178.6337551
052025;2;20250500027691;2;2;08;04;5;1;1;1;1142.6460573;2710.1093051
052025;2;20250500027692;2;2;08;04;5;1;1;1;1142.6460573;2710.1093051
052025;2;20250500027703;2;2;01;04;5;1;1;1;1006.9659886;1142.2285194
052025;2;20250500027704;2;2;01;04;10;1;1;1;1984.0258577;3198.5841339
052025;2;20250500027705;2;2;01;04;6;1;2;6;1595.9041648;1486.0694981
052025;2;20250500027706;2;2;01;04;10;1;1;6;1416.9533515;2190.4925422
052025;2;20250500027707;2;2;01;04;6;1;1;6;1346.2208921;1942.3822003
052025;2;20250500027708;2;2;01;04;3;1;1;6;958.97796675;2405.7351678
052025;2;20250500027709;2;2;01;04;5;1;1;1;1206.2190685;2284.4570388
052025;2;20250500027710;2;2;01;04;10;1;1;6;1932.3965649;3650.8209037
052025;2;20250500027730;2;2;08;04;4;1;1;1;979.95672697;5870.0749287
052025;2;20250500027731;2;2;08;04;4;1;1;1;1007.5657727;2935.0374644
052025;2;20250500027741;2;2;03;04;4;1;1;1;924.28701839;2093.5596129
052025;2;20250500027742;2;2;03;04;6;1;1;6;1083.4532824;7206.8637573
052025;2;20250500027743;2;2;01;04;4;1;1;1;977.25958517;1226.6595433
052025;2;20250500027744;2;2;01;04;2;1;1;6;692.92239441;2583.5618286
052025;2;20250500027745;2;2;12;05;8;1;1;1;1406.3931983;858.57929152
052025;2;20250500027748;2;2;12;05;7;1;1;1;1481.0727637;506.44180941
052025;2;20250500027749;2;2;12;05;7;1;1;1;1352.2131355;1012.8836188
052025;2;20250500027750;2;2;12;05;7;1;1;1;1415.383951;1012.8836188
052025;2;20250500027754;2;2;01;05;7;1;1;1;1261.5327356;966.22528357
052025;2;20250500027755;2;2;01;05;7;1;1;1;1328.2101775;966.22528357
052025;2;20250500027756;2;2;01;05;9;1;1;1;1667.7302157;759.28313409
052025;2;20250500027758;2;2;01;05;7;1;1;1;1404.0444442;966.22528357
052025;2;20250500027816;2;2;08;05;7;1;1;6;1521.7550081;1483.0813926
052025;2;20250500027817;2;2;08;05;6;1;1;6;1383.8012772;1694.6963969
052025;2;20250500027818;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500027819;2;2;08;05;7;1;1;1;1234.2720574;1624.2102587
052025;2;20250500027821;2;2;04;05;7;1;1;6;1475.800001;543.84528342
052025;2;20250500027822;2;2;04;05;5;1;1;6;1523.2206296;1422.8832776
052025;2;20250500027823;2;2;04;05;5;1;1;6;1523.2206296;1422.8832776
052025;2;20250500027824;2;2;04;05;7;1;1;6;1605.0393635;1087.6905668
052025;2;20250500027825;2;2;04;05;7;1;1;1;1374.3190347;1191.194351
052025;2;20250500027826;2;2;04;05;7;1;1;6;1475.800001;2175.3811337
052025;2;20250500027827;2;2;04;05;7;1;1;1;1404.9596878;1191.194351
052025;2;20250500027828;2;2;04;05;10;1;1;1;1811.5484022;796.13507018
052025;2;20250500027830;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500027833;2;2;08;05;7;1;1;1;1234.2720574;1624.2102587
052025;2;20250500027834;2;2;08;05;5;1;1;1;977.1121689;2120.7822959
052025;2;20250500027835;2;2;08;05;5;1;1;1;1120.743035;2120.7822959
052025;2;20250500027858;2;2;12;09;4;1;2;6;1760.5281497;574.3659211
052025;2;20250500027859;2;2;12;05;4;1;2;6;3487.1446038;4453.609599
052025;2;20250500027860;2;2;15;09;2;1;1;6;2125.071495;4429.2384466
052025;2;20250500027863;2;2;07;09;3;1;2;6;919.04916937;212.96922904
052025;2;20250500027865;2;2;07;09;1;1;2;6;492.12009788;658.90221805
052025;2;20250500027915;2;2;11;09;5;1;2;6;1764.6694889;94.026997837
052025;2;20250500027917;2;2;11;09;3;1;2;6;1035.4886148;144.33102107
052025;2;20250500027920;2;2;15;09;4;2;1;6;1054.78728;7974.5184943
052025;2;20250500027922;2;2;03;09;1;1;1;6;441.63892054;4400.3533389
052025;2;20250500027924;2;2;15;09;10;1;1;1;3515.4052402;241.98824355
052025;2;20250500027947;2;2;15;09;11;1;1;6;4235.7356882;2537.2596636
052025;2;20250500027950;2;2;12;10;3;1;1;6;1664.6772628;2056.1672722
052025;2;20250500027997;2;2;11;09;2;1;2;1;1084.7438935;195.83508656
052025;2;20250500027999;2;2;12;09;4;1;2;1;1959.8212594;629.02213323
052025;2;20250500028001;2;2;15;09;2;1;2;6;866.7697537;1951.8703751
052025;2;20250500028003;2;2;15;04;4;1;1;6;1903.6712636;1519.8581655
052025;2;20250500028005;2;2;15;09;2;1;1;6;1778.6581747;2214.6192233
052025;2;20250500028008;2;2;13;13;4;1;2;6;2268.7047975;479.51928456
052025;2;20250500028011;2;2;14;13;5;1;1;6;2786.2772987;391.26515472
052025;2;20250500028013;2;2;14;13;15;1;1;6;4823.307223;352.46483428
052025;2;20250500028014;2;2;08;16;2;1;3;6;801.1713037;695.31995054
052025;2;20250500028015;2;2;13;09;5;1;1;6;2113.1701069;858.67060781
052025;2;20250500028017;2;2;08;13;1;1;2;6;596.43936784;1356.7739041
052025;2;20250500028018;2;2;08;13;4;1;2;6;1496.7720928;509.30415344
052025;2;20250500028019;2;2;08;16;2;1;1;6;749.45669103;1402.7775448
052025;2;20250500028020;2;2;13;13;7;1;1;6;2876.355947;745.07493582
052025;2;20250500028027;2;2;13;13;7;1;1;6;2753.502819;372.53746791
052025;2;20250500028028;2;2;13;13;10;1;1;6;3337.9329643;506.88354955
052025;2;20250500028030;2;2;13;13;17;3;1;6;3046.9915398;832.05520212
052025;2;20250500028033;2;2;13;16;2;1;1;6;1677.866035;1854.4885115
052025;2;20250500028053;2;2;14;13;14;1;1;6;4845.0168834;46.665622423
052025;2;20250500028056;2;2;14;13;2;1;1;6;1702.9194242;2002.9458257
052025;2;20250500028057;2;2;14;13;4;1;1;6;2419.7529875;535.21365351
052025;2;20250500028058;2;2;14;07;20;3;1;6;2697.7958465;395.24780668
052025;2;20250500028060;2;2;13;01;18;1;1;6;4766.413394;82.350571142
052025;2;20250500028061;2;2;14;16;6;1;1;6;2950.7062993;779.13355323
052025;2;20250500028063;2;2;13;16;20;1;1;6;6023.3880738;60.231962269
052025;2;20250500028075;2;2;14;02;2;1;1;6;2115.8757631;1109.6193298
052025;2;20250500028076;2;2;14;13;45;3;3;6;6192.5286459;315.8444794
052025;2;20250500028077;2;2;14;09;5;3;1;6;1550.1025158;256.90703245
052025;2;20250500028078;8;2;15;13;1;1;1;6;439.61015081;2760.9510089
052025;2;20250500028079;8;2;14;07;8;3;3;6;1930.6866086;783.65578752
052025;2;20250500028081;2;2;08;13;3;1;2;6;1385.4056888;706.02590999
052025;2;20250500028082;8;2;14;13;2;1;1;6;2132.401956;2002.9458257
052025;2;20250500028085;2;2;13;03;17;2;1;6;3184.050396;2445.4016421
052025;2;20250500028087;2;2;14;13;8;1;1;6;3611.386096;152.86326703
052025;2;20250500028089;2;2;13;13;22;3;3;6;3377.2315899;2663.2337751
052025;2;20250500028091;2;2;13;01;6;1;1;6;2518.0168606;1252.2825054
052025;2;20250500028093;8;2;13;13;1;1;1;6;1609.8802687;6326.8069913
052025;2;20250500028117;2;2;14;09;19;3;1;6;3439.0220136;788.38130687
052025;2;20250500028118;2;2;14;13;10;3;3;6;2372.9542662;631.6889588
052025;2;20250500028119;2;2;14;13;3;1;1;6;2085.6106027;1464.2431172
052025;2;20250500028120;8;2;13;13;6;1;1;6;2623.0022625;558.24372898
052025;2;20250500028121;2;2;13;01;45;3;3;6;4133.4035002;716.6303333
052025;2;20250500028122;2;2;13;04;8;1;1;6;3496.2537742;708.56054483
052025;2;20250500028123;2;2;13;13;5;1;3;6;2555.5947857;662.87139035
052025;2;20250500028124;8;2;13;16;1;1;1;6;1268.7546722;2243.4318278
052025;2;20250500028156;2;1;03;09;7;1;1;6;1018.3623399;3190.5297457
052025;2;20250500028162;2;1;05;09;4;1;2;6;660.41973443;148.98590174
052025;2;20250500028180;8;1;03;10;30;3;1;6;1142.7745732;2452.5526484
052025;2;20250500028202;2;1;08;16;1;2;1;6;361.81056844;1636.0877362
052025;2;20250500028205;8;1;01;16;1;3;1;6;714.41099237;303.47607852
052025;2;20250500028210;8;1;01;12;6;2;1;6;677.6348373;1892.2373781
