A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250500027217;01;05;15
20250500027218;01;05;10
20250500027219;01;05;8
20250500027220;01;05;7
20250500027221;01;05;11
20250500027222;01;05;7
20250500027223;01;05;4
20250500027224;01;05;8
20250500027225;01;05;7
20250500027226;01;05;9
20250500027227;01;05;9
20250500027228;01;05;7
20250500027229;01;05;14
20250500027230;01;05;7
20250500027233;01;05;10
20250500027234;01;05;7
20250500027235;01;05;10
20250500027236;01;05;7
20250500027253;01;05;7
20250500027254;01;05;7
20250500027255;01;05;10
20250500027259;01;05;7
20250500027279;01;05;8
20250500027280;01;05;7
20250500027281;01;05;14
20250500027282;01;05;11
20250500027283;01;05;4
20250500027284;01;05;7
20250500027285;01;05;7
20250500027286;01;05;4
20250500027287;01;05;14
20250500027288;01;05;6
20250500027289;01;05;11
20250500027290;01;05;5
20250500027291;01;05;4
20250500027316;01;05;4
20250500027316;02;05;4
20250500027316;03;05;4
20250500027316;04;05;3
20250500027317;01;05;4
20250500027318;01;05;4
20250500027319;01;05;7
20250500027320;01;05;7
20250500027322;01;13;3
20250500027322;02;05;2
20250500027323;01;05;7
20250500027324;01;05;7
20250500027325;01;05;1
20250500027326;01;05;3
20250500027326;02;05;3
20250500027327;01;05;7
20250500027328;01;05;10
20250500027329;01;05;8
20250500027350;01;05;8
20250500027351;01;05;7
20250500027352;01;05;9
20250500027353;01;05;4
20250500027354;01;05;10
20250500027355;01;05;10
20250500027356;01;05;7
20250500027357;01;05;7
20250500027358;01;05;5
20250500027359;01;05;4
20250500027360;01;05;7
20250500027361;01;05;7
20250500027362;01;05;9
20250500027363;01;05;5
20250500027363;02;05;2
20250500027364;01;05;5
20250500027366;01;12;10
20250500027366;02;13;2
20250500027485;01;13;7
20250500027486;01;12;1
20250500027486;02;12;5
20250500027486;03;13;2
20250500027488;01;09;4
20250500027488;02;01;3
20250500027488;03;01;2
20250500027488;04;13;4
20250500027490;01;13;3
20250500027494;01;13;2
20250500027495;01;13;1
20250500027496;01;13;2
20250500027497;01;13;2
20250500027498;01;13;1
20250500027500;01;13;2
20250500027502;01;13;2
20250500027503;01;09;2
20250500027503;02;01;1
20250500027503;03;01;2
20250500027503;04;01;2
20250500027503;05;01;2
20250500027503;06;13;4
20250500027506;01;13;1
20250500027507;01;13;4
20250500027510;01;04;4
20250500027512;01;13;1
20250500027512;02;08;3
20250500027513;01;13;2
20250500027514;01;13;2
20250500027515;01;07;4
20250500027516;01;13;2
20250500027517;01;13;2
20250500027622;01;13;3
20250500027623;01;13;4
20250500027624;01;13;4
20250500027625;01;13;1
20250500027626;01;13;2
20250500027627;01;13;2
20250500027628;01;13;4
20250500027629;01;13;4
20250500027630;01;13;7
20250500027631;01;13;2
20250500027632;01;13;3
20250500027633;01;13;1
20250500027634;01;13;2
20250500027635;01;13;3
20250500027638;01;13;1
20250500027640;01;13;2
20250500027642;01;13;1
20250500027643;01;13;3
20250500027645;01;04;7
20250500027647;01;04;3
20250500027648;01;04;5
20250500027649;01;04;2
20250500027652;01;04;2
20250500027653;01;04;3
20250500027654;01;04;4
20250500027662;01;04;5
20250500027688;01;04;3
20250500027691;01;04;5
20250500027692;01;04;5
20250500027703;01;04;5
20250500027704;01;04;10
20250500027705;01;04;6
20250500027706;01;04;10
20250500027707;01;04;6
20250500027708;01;04;3
20250500027709;01;04;5
20250500027710;01;04;10
20250500027730;01;04;4
20250500027731;01;04;4
20250500027741;01;04;4
20250500027742;01;04;6
20250500027743;01;04;4
20250500027744;01;04;2
20250500027745;01;05;8
20250500027748;01;05;7
20250500027749;01;05;7
20250500027750;01;05;7
20250500027754;01;05;7
20250500027755;01;05;7
20250500027756;01;05;9
20250500027758;01;05;7
20250500027816;01;05;7
20250500027817;01;05;6
20250500027818;01;05;7
20250500027819;01;05;7
20250500027821;01;05;7
20250500027822;01;05;5
20250500027823;01;05;5
20250500027824;01;05;7
20250500027825;01;05;7
20250500027826;01;05;7
20250500027827;01;05;7
20250500027828;01;05;10
20250500027830;01;05;7
20250500027833;01;05;7
20250500027834;01;05;5
20250500027835;01;05;5
20250500027858;01;09;4
20250500027859;01;05;4
20250500027860;01;09;2
20250500027863;01;09;3
20250500027865;01;09;1
20250500027915;01;09;5
20250500027917;01;09;3
20250500027920;01;09;4
20250500027922;01;09;1
20250500027924;01;13;2
20250500027924;02;01;2
20250500027924;03;01;2
20250500027924;04;09;4
20250500027947;01;01;1
20250500027947;02;01;1
20250500027947;03;01;2
20250500027947;04;01;1
20250500027947;05;10;2
20250500027947;06;09;4
20250500027950;01;09;1
20250500027950;02;10;2
20250500027997;01;09;2
20250500027999;01;09;4
20250500028001;01;09;2
20250500028003;01;04;4
20250500028005;01;09;2
20250500028008;01;13;4
20250500028011;01;13;5
20250500028013;01;13;8
20250500028013;02;01;4
20250500028013;03;01;3
20250500028014;01;16;2
20250500028015;01;09;3
20250500028015;02;13;2
20250500028017;01;13;1
20250500028018;01;13;4
20250500028019;01;16;2
20250500028020;01;13;7
20250500028027;01;13;7
20250500028028;01;13;4
20250500028028;02;09;3
20250500028028;03;05;3
20250500028030;01;13;14
20250500028030;02;10;3
20250500028033;01;16;2
20250500028053;01;13;14
20250500028056;01;13;2
20250500028057;01;13;4
20250500028058;01;07;20
20250500028060;01;01;18
20250500028061;01;16;6
20250500028063;01;16;20
20250500028075;01;02;1
20250500028075;02;13;1
20250500028076;01;13;45
20250500028077;01;09;2
20250500028077;02;13;2
20250500028077;03;13;1
20250500028078;01;13;1
20250500028079;01;07;8
20250500028081;01;13;3
20250500028082;01;13;2
20250500028085;01;07;2
20250500028085;02;03;6
20250500028085;03;12;5
20250500028085;04;12;2
20250500028085;05;13;2
20250500028087;01;13;8
20250500028089;01;13;22
20250500028091;01;01;3
20250500028091;02;04;3
20250500028093;01;13;1
20250500028117;01;15;2
20250500028117;02;15;1
20250500028117;03;17;1
20250500028117;04;07;1
20250500028117;05;07;1
20250500028117;06;07;1
20250500028117;07;10;1
20250500028117;08;07;1
20250500028117;09;07;1
20250500028117;10;12;1
20250500028117;11;12;1
20250500028117;12;12;1
20250500028117;13;12;1
20250500028117;14;12;1
20250500028117;15;09;3
20250500028117;16;13;1
20250500028118;01;13;10
20250500028119;01;13;3
20250500028120;01;13;6
20250500028121;01;01;45
20250500028122;01;13;1
20250500028122;02;04;7
20250500028123;01;13;3
20250500028123;02;01;2
20250500028124;01;16;1
20250500028156;01;09;7
20250500028162;01;09;2
20250500028162;02;10;2
20250500028180;01;10;30
20250500028202;01;16;1
20250500028205;01;16;1
20250500028210;01;12;3
20250500028210;02;16;3
20250500028216;01;06;2
20250500028216;02;06;2
20250500028223;01;07;1
20250500028223;02;01;40
20250500028250;01;07;3
20250500028262;01;09;1
20250500028276;01;09;5
20250500028301;01;09;2
20250500028310;01;09;5
20250500028318;01;09;4
20250500028348;01;01;7
20250500028355;01;01;20
20250500028367;01;01;2
20250500028368;01;01;15
20250500028368;02;01;15
20250500028371;01;01;1
20250500028388;01;01;31
20250500028394;01;01;5
20250500028405;01;01;10
20250500028410;01;01;25
20250500028419;01;01;2
20250500028419;02;01;2
20250500028419;03;01;2
20250500028419;04;01;2
20250500028419;05;01;2
20250500028426;01;01;9
20250500028431;01;01;8
20250500028439;01;01;1
20250500028439;02;01;15
20250500028439;03;10;10
20250500028439;04;09;4
20250500028452;01;02;2
20250500028454;01;02;1
20250500028454;02;07;1
20250500028462;01;12;1
20250500028462;02;04;1
20250500028462;03;09;1
20250500028462;04;01;1
20250500028498;01;04;1
20250500028498;02;04;1
20250500028498;03;04;1
20250500028498;04;01;1
20250500028498;05;01;1
20250500028498;06;04;2
20250500028501;01;04;1
20250500028501;02;04;1
20250500028501;03;04;1
20250500028501;04;04;1
20250500028501;05;01;1
20250500028501;06;01;1
20250500028535;01;04;3
20250500028535;02;04;1
20250500028535;03;04;2
20250500028535;04;01;1
20250500028535;05;01;1
20250500028537;01;06;3
20250500028538;01;06;2
20250500028539;01;02;6
20250500028539;02;06;2
20250500028541;01;06;3
20250500028542;01;06;1
20250500028542;02;16;2
20250500028544;01;13;2
20250500028545;01;01;4
20250500028545;02;01;3
20250500028545;03;13;1
20250500028545;04;06;1
20250500028546;01;06;3
20250500028547;01;16;21
20250500028547;02;17;2
20250500028564;01;09;7
20250500028568;01;09;60
20250500028572;01;10;7
20250500028574;01;10;30
20250500028576;01;14;10
20250500028578;01;10;7
20250500028579;01;10;3
20250500028580;01;13;5
20250500028580;02;14;3
20250500028580;03;10;1
20250500028617;01;10;4
20250500028666;01;10;7
20250500028667;01;10;4
20250500028670;01;10;5
20250500028671;01;10;5
20250500028673;01;10;4
20250500028674;01;10;25
20250500028675;01;10;3
20250500028696;01;16;3
20250500028698;01;05;9
20250500028699;01;16;4
20250500028700;01;16;4
20250500028701;01;09;5
20250500028701;02;16;2
20250500028701;03;16;2
20250500028702;01;16;2
20250500028702;02;16;1
20250500028703;01;17;7
20250500028704;01;16;4
20250500028704;02;06;3
20250500028705;01;16;3
20250500028706;01;16;4
20250500028707;01;16;2
20250500028724;01;16;2
20250500028724;02;16;3
20250500028725;01;16;4
20250500028726;01;16;7
20250500028744;01;16;3
20250500028746;01;16;29
20250500028746;02;13;1
20250500028748;01;07;4
20250500028749;01;16;4
20250500028751;01;15;4
20250500028752;01;16;3
20250500028754;01;16;5
20250500028756;01;16;2
20250500028757;01;16;2
20250500028758;01;16;5
20250500028761;01;13;1
20250500028761;02;06;1
20250500028761;03;16;1
20250500028780;01;16;3
20250500028782;01;16;4
20250500028783;01;16;2
20250500028786;01;04;5
20250500028787;01;04;5
20250500028788;01;04;5
20250500028789;01;04;6
20250500028790;01;04;11
20250500028791;01;04;6
20250500028792;01;04;2
20250500028793;01;04;4
20250500028844;01;04;4
20250500028845;01;04;7
20250500028847;01;04;8
20250500028848;01;04;4
20250500028849;01;04;4
20250500028850;01;04;5
20250500028851;01;04;5
20250500028909;01;04;8
20250500028910;01;04;6
20250500028911;01;04;6
20250500029042;01;04;6
20250500029045;01;04;5
20250500029185;01;10;10
20250500029186;01;10;5
20250500029187;01;10;3
20250500029188;01;10;2
20250500029189;01;10;15
20250500029190;01;10;7
20250500029191;01;10;45
20250500029192;01;10;7
20250500029193;01;10;35
20250500029194;01;10;4
20250500029195;01;10;5
20250500029196;01;10;3
20250500029198;01;10;7
20250500029199;01;10;5
20250500029200;01;10;12
20250500029200;02;10;6
20250500029201;01;10;14
20250500029201;02;05;7
20250500029202;01;10;3
20250500029269;01;10;4
20250500029270;01;10;7
20250500029271;01;10;5
20250500029273;01;10;2
20250500029274;01;10;2
20250500029275;01;10;2
20250500029289;01;10;21
20250500029290;01;10;7
20250500029303;01;10;21
20250500029306;01;10;18
20250500029307;01;10;45
20250500029313;01;07;1
20250500029319;01;01;12
20250500029326;01;01;2
20250500029326;02;09;1
20250500029326;03;16;1
20250500029331;01;07;1
20250500029341;01;15;5
20250500029350;01;07;1
20250500029355;01;10;4
20250500029375;01;09;6
20250500029377;01;09;7
20250500029389;01;09;4
20250500029412;01;09;1
20250500029417;01;09;1
20250500029435;01;02;1
20250500029435;02;07;1
20250500029437;01;02;1
20250500029437;02;01;1
20250500029438;01;02;1
20250500029438;02;09;2
20250500029438;03;09;1
20250500029646;01;09;7
20250500029650;01;09;10
20250500029692;01;16;7
20250500029692;02;10;81
20250500029694;01;10;21
20250500029697;01;10;6
20250500029701;01;10;3
20250500029702;01;10;7
20250500029704;01;10;6
20250500029706;01;13;6
20250500029706;02;10;1
20250500029707;01;10;18
20250500029707;02;13;3
20250500029732;01;10;1
20250500029732;02;14;2
20250500029733;01;10;4
20250500029734;01;10;2
20250500029735;01;10;8
20250500029738;01;10;7
20250500029738;02;10;7
20250500029741;01;10;4
20250500029742;01;10;7
20250500029743;01;10;8
20250500029757;01;09;4
20250500029759;01;09;3
20250500029800;01;09;6
20250500029801;01;09;7
20250500029824;01;09;4
20250500029825;01;09;4
20250500029827;01;09;7
20250500029828;01;05;5
20250500029829;01;09;4
20250500029860;01;09;7
20250500029861;01;09;7
20250500029862;01;09;2
20250500029863;01;09;5
20250500029901;01;09;2
20250500029902;01;09;3
20250500029903;01;09;5
20250500029931;01;09;4
20250500029932;01;04;3
20250500029932;02;10;4
20250500029932;03;09;3
20250500029934;01;09;1
20250500029935;01;09;3
20250500029937;01;09;4
20250500029938;01;09;4
20250500029939;01;09;3
20250500029940;01;01;7
20250500029941;01;01;1
20250500029942;01;01;7
20250500029943;01;01;9
20250500029992;01;01;7
20250500029993;01;01;14
20250500029994;01;01;14
20250500029998;01;01;7
20250500029999;01;01;7
20250500030000;01;01;3
20250500030000;02;01;4
20250500030001;01;01;7
20250500030002;01;01;11
20250500030069;01;01;7
20250500030070;01;01;7
20250500030071;01;01;5
20250500030072;01;01;7
20250500030073;01;05;8
20250500030074;01;05;12
20250500030076;01;05;3
20250500030077;01;05;8
20250500030078;01;05;10
20250500030079;01;05;7
20250500030080;01;05;9
20250500030102;01;05;5
20250500030103;01;05;14
20250500030104;01;05;7
20250500030105;01;05;7
20250500030106;01;05;7
20250500030135;01;05;8
20250500030136;01;05;7
20250500030137;01;05;7
20250500030174;01;13;19
20250500030175;01;09;2
20250500030175;02;09;1
20250500030175;03;10;1
20250500030175;04;13;1
20250500030176;01;13;9
20250500030177;01;01;60
20250500030200;01;09;6
20250500030200;02;13;3
20250500030202;01;13;2
20250500030203;01;13;2
20250500030204;01;13;6
20250500030205;01;04;1
20250500030205;02;10;1
20250500030205;03;09;2
20250500030205;04;13;2
20250500030206;01;13;3
20250500030207;01;13;2
20250500030251;01;02;3
20250500030254;01;13;2
20250500030282;01;13;2
20250500030282;02;01;5
20250500030282;03;01;4
20250500030282;04;01;5
20250500030284;01;13;6
20250500030284;02;09;5
20250500030284;03;10;3
20250500030285;01;13;6
20250500030286;01;05;9
20250500030287;01;13;45
20250500030288;01;13;3
20250500030305;01;13;5
20250500030305;02;08;2
20250500030307;01;13;4
20250500030308;01;09;2
20250500030308;02;13;2
20250500030309;01;13;3
20250500030310;01;13;3
20250500030311;01;13;2
20250500030312;01;13;3
20250500030351;01;13;1
20250500030352;01;13;4
20250500030353;01;17;4
20250500030355;01;04;4
20250500030356;01;04;7
20250500030357;01;04;7
20250500030358;01;04;7
20250500030360;01;04;7
20250500030361;01;04;10
20250500030362;01;04;3
20250500030365;01;04;4
20250500030367;01;04;4
20250500030369;01;04;8
20250500030370;01;04;4
20250500030372;01;04;7
20250500030374;01;04;7
20250500030379;01;04;6
20250500030380;01;04;7
20250500030381;01;04;21
20250500030399;01;04;7
20250500030400;01;04;7
20250500030401;01;04;7
20250500030402;01;04;3
20250500030428;01;04;11
20250500030430;01;04;6
20250500030431;01;04;10
20250500030432;01;04;7
20250500030435;01;04;14
20250500030436;01;04;7
20250500030437;01;04;7
20250500030438;01;04;4
20250500030439;01;04;4
20250500030440;01;04;8
20250500030441;01;04;7
20250500030442;01;04;7
20250500030443;01;04;14
20250500030444;01;04;4
20250500030445;01;04;7
20250500030446;01;04;5
20250500030448;01;04;5
20250500030449;01;04;7
20250500030460;01;04;7
20250500030461;01;04;7
20250500030462;01;04;15
20250500030463;01;04;7
20250500030484;01;13;6
20250500030487;01;13;3
20250500030489;01;08;6
20250500030528;01;13;3
20250500030528;02;01;2
20250500030531;01;13;9
20250500030532;01;04;4
20250500030533;01;13;7
20250500030535;01;13;8
20250500030539;01;09;6
20250500030580;01;01;10
20250500030581;01;09;1
20250500030581;02;13;4
20250500030582;01;09;2
20250500030584;01;13;1
20250500030586;01;12;14
20250500030588;01;13;3
20250500030588;02;01;5
20250500030589;01;13;14
20250500030591;01;01;10
20250500030592;01;13;10
20250500030593;01;01;45
20250500030594;01;13;4
20250500030594;02;02;1
20250500030594;03;09;2
20250500030595;01;09;45
20250500030597;01;13;16
20250500030598;01;13;4
20250500030599;01;13;2
20250500030599;02;16;1
20250500030636;01;13;3
20250500030636;02;10;6
20250500030637;01;01;4
20250500030637;02;01;3
20250500030637;03;13;1
20250500030638;01;13;12
20250500030641;01;13;9
20250500030643;01;10;1
20250500030643;02;14;4
20250500030685;01;13;5
20250500030685;02;08;1
20250500030685;03;13;1
20250500030687;01;13;2
20250500030688;01;01;3
20250500030688;02;13;5
20250500030690;01;16;5
20250500030690;02;13;1
20250500030690;03;01;5
20250500030690;04;13;1
20250500030691;01;01;1
20250500030692;01;13;1
20250500030692;02;01;3
20250500030692;03;01;2
20250500030692;04;01;1
20250500030692;05;13;2
20250500030693;01;01;3
20250500030695;01;13;45
20250500030696;01;10;60
20250500030697;01;13;2
20250500030697;02;16;2
20250500030697;03;09;2
20250500030699;01;13;7
20250500030699;02;02;1
20250500030699;03;15;1
20250500030699;04;13;2
20250500030704;01;12;2
20250500030704;02;16;1
