mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082023;2;20230800018291;2;2;12;01;14;3;1;6;845.64036518;1400.6198272
082023;2;20230800018295;2;2;12;01;10;1;1;6;1630.222666;1635.5230287
082023;2;20230800018297;2;2;12;01;5;1;1;6;1065.7642255;4493.3746762
082023;2;20230800018300;2;2;04;01;7;1;1;6;1512.9919507;504.96106677
082023;2;20230800018301;2;2;04;01;14;1;1;6;2538.1074583;166.9666412
082023;2;20230800018305;2;2;04;01;11;1;1;6;2102.210222;402.44309213
082023;2;20230800018306;2;2;04;01;14;2;1;6;1797.4048401;2711.2827321
082023;2;20230800018307;2;2;04;01;7;1;1;6;1512.9919507;504.96106677
082023;2;20230800018311;2;2;08;01;7;2;1;6;1474.3065803;5365.7498569
082023;2;20230800018312;2;2;08;01;14;1;1;6;2403.6483;786.64421812
082023;2;20230800018313;2;2;08;01;7;1;1;6;1565.3126478;2055.8847291
082023;2;20230800018314;2;2;08;01;5;1;1;6;1345.0042118;4360.5960562
082023;2;20230800018315;2;2;09;04;4;3;1;6;709.96277193;485.89851917
082023;2;20230800018316;2;2;09;04;7;1;1;6;1348.208405;299.17133346
082023;2;20230800018317;2;2;05;04;7;2;1;6;1363.9215369;497.7431421
082023;2;20230800018318;2;2;05;04;7;1;1;1;1413.1476308;150.95228566
082023;2;20230800018319;2;2;09;04;14;1;1;6;2346.5467535;62.314317791
082023;2;20230800018320;2;2;05;04;7;1;1;6;1079.8695288;170.05673331
082023;2;20230800018321;2;2;05;04;6;1;1;6;907.68878939;302.48713487
082023;2;20230800018360;2;2;01;04;7;1;1;6;1395.424359;74.21891616
082023;2;20230800018361;2;2;01;04;9;1;1;1;1800.7484555;45.906435904
082023;2;20230800018363;2;2;01;04;7;1;1;1;1153.7772844;131.76208687
082023;2;20230800018364;2;2;01;04;6;1;1;1;1024.624982;118.38459001
082023;2;20230800018365;2;2;08;04;21;3;1;6;1245.4407009;286.41341999
082023;2;20230800018366;2;2;08;04;14;2;1;6;2039.6294685;772.93426996
082023;2;20230800018367;2;2;08;04;14;2;1;6;2181.4786529;1030.5790266
082023;2;20230800018368;2;2;08;04;5;1;1;1;916.38041586;361.03766981
082023;2;20230800018389;2;2;09;04;7;1;1;6;1850.0573085;149.58566673
082023;2;20230800018390;2;2;09;04;10;3;1;6;1111.0243294;265.75666798
082023;2;20230800018391;2;2;09;04;5;1;1;6;1583.5346309;234.18350677
082023;2;20230800018392;2;2;13;04;6;1;1;6;2901.0949908;67.255942883
082023;2;20230800018393;2;2;09;04;10;1;1;6;1784.2471337;152.72864258
082023;2;20230800018395;2;2;03;04;8;1;1;6;1207.2912182;791.8295819
082023;2;20230800018396;2;2;09;04;7;3;1;6;990.59725515;177.17111199
082023;2;20230800018397;2;2;09;04;14;2;1;1;2190.5783106;1131.7661603
082023;2;20230800018398;2;2;05;04;7;1;1;1;1148.6581928;301.90457133
082023;2;20230800018399;2;2;05;04;8;1;1;6;1427.9078456;143.40754967
082023;2;20230800018400;2;2;05;04;4;1;1;1;817.82564723;125.85635468
082023;2;20230800018401;2;2;05;04;8;1;1;6;1427.9078456;143.40754967
082023;2;20230800018437;2;2;01;04;7;3;1;6;833.91411687;129.66403295
082023;2;20230800018438;2;2;01;04;2;3;1;6;497.78295161;35.560854642
082023;2;20230800018439;2;2;01;04;7;3;1;6;1121.1352268;79.509519998
082023;2;20230800018440;2;2;01;04;10;1;1;1;1476.1456992;76.640816958
082023;2;20230800018441;2;2;08;04;14;1;1;1;2367.7256211;91.730467354
082023;2;20230800018442;2;2;08;04;5;1;1;1;1182.3164154;240.69177987
082023;2;20230800018443;2;2;08;04;7;1;1;1;1531.358486;177.5130922
082023;2;20230800018446;2;2;08;04;7;1;1;1;1207.1828865;355.0261844
082023;2;20230800018463;2;2;09;04;7;2;1;6;1891.2022924;637.50096676
082023;2;20230800018464;2;2;09;04;6;1;1;6;1607.3747471;187.16435558
082023;2;20230800018466;2;2;09;04;7;1;1;6;1850.0573085;299.17133346
082023;2;20230800018467;2;2;09;04;7;1;1;6;1628.0280203;149.58566673
082023;2;20230800018482;2;2;03;04;4;1;1;1;881.07477227;2111.2797051
082023;2;20230800018483;2;2;03;04;7;1;1;1;1506.5693303;1944.6261129
082023;2;20230800018484;2;2;03;04;7;1;1;1;1673.7759796;1296.4174086
082023;2;20230800018485;2;2;01;04;7;1;1;1;1425.4020314;1664.101462
082023;2;20230800018486;2;2;01;04;7;2;1;6;925.55960113;2946.2310621
082023;2;20230800018487;2;2;06;04;7;1;1;1;1649.0061867;1497.1529314
082023;2;20230800018488;2;2;06;04;10;1;1;1;1731.2734219;2074.4048029
082023;2;20230800018489;2;2;08;04;5;1;1;1;1182.3164154;2753.76993
082023;2;20230800018490;2;2;08;04;7;1;1;1;1531.358486;1015.4692772
082023;2;20230800018491;2;2;08;04;7;1;1;1;1207.1828865;2030.9385544
082023;2;20230800018492;2;2;08;04;3;1;1;1;638.96223436;2800.3981745
082023;2;20230800018511;2;2;02;04;9;1;1;6;2127.0686799;962.80939023
082023;2;20230800018512;2;2;03;04;10;1;1;1;1664.9815234;796.05657806
082023;2;20230800018513;2;2;03;04;10;3;1;6;781.83040378;5515.2033183
082023;2;20230800018515;2;2;12;04;6;1;1;6;1033.0881578;2276.4029189
082023;2;20230800018532;2;2;11;13;1;1;1;6;715.11103533;899.66526718
082023;2;20230800018533;2;2;11;04;7;1;1;6;1775.8184915;554.72788493
082023;2;20230800018535;2;2;11;04;7;1;1;1;1595.5934269;738.61328969
082023;2;20230800018536;2;2;11;04;7;1;1;6;1087.2821664;1109.4557699
082023;2;20230800018564;2;2;03;04;7;1;1;6;1559.4689624;2920.9827271
082023;2;20230800018565;2;2;03;04;7;1;1;6;1510.9832818;1460.4913636
082023;2;20230800018567;2;2;03;04;11;1;1;6;1403.8146691;1524.5011761
082023;2;20230800018570;2;2;01;04;9;1;1;6;1246.1238807;2612.6247939
082023;2;20230800018571;2;2;01;04;14;3;1;6;1291.8568851;2008.3456724
082023;2;20230800018572;2;2;06;04;4;1;1;6;1419.5023011;7303.7215905
082023;2;20230800018574;2;2;06;04;7;2;1;1;1354.230245;1154.3428952
082023;2;20230800018575;2;2;08;04;7;1;1;1;1119.4718065;2030.9385544
082023;2;20230800018576;2;2;08;04;7;1;1;1;1389.105799;1015.4692772
082023;2;20230800018577;2;2;08;04;7;1;1;1;1389.105799;2030.9385544
082023;2;20230800018578;2;2;08;04;7;1;1;1;1389.105799;1015.4692772
082023;2;20230800018602;2;2;03;04;30;3;1;6;2014.9862695;562.13669823
082023;2;20230800018603;2;2;01;04;4;2;1;1;1034.6060849;5230.4934271
082023;2;20230800018604;2;2;11;04;7;1;1;6;1778.5668513;554.72788493
082023;2;20230800018605;2;2;02;04;7;1;1;6;1853.5810867;1405.8819631
082023;2;20230800018622;2;2;11;04;14;1;1;6;3035.5713828;106.68792186
082023;2;20230800018623;2;2;11;04;8;1;1;6;1579.4420924;1972.4764822
082023;2;20230800018624;2;2;11;04;5;1;1;6;1613.3574531;2665.4013106
082023;2;20230800018625;2;2;11;04;14;3;1;6;1785.6299064;436.33006872
082023;2;20230800018652;2;2;02;10;14;3;3;6;1300.7681394;238.4199306
082023;2;20230800018653;2;2;02;10;3;1;1;6;890.76576482;3402.3379824
082023;2;20230800018654;2;2;02;10;14;3;1;6;1317.6546045;869.96201283
082023;2;20230800018655;2;2;02;10;7;1;1;6;1676.7784971;629.69725705
082023;2;20230800018656;2;2;03;10;7;1;1;6;1237.1112605;1585.2591959
082023;2;20230800018685;2;2;15;10;3;1;1;6;3688.6595479;1698.4410615
082023;2;20230800018709;2;2;04;10;14;3;3;6;1182.560741;173.09819279
082023;2;20230800018710;2;2;04;10;14;1;1;6;2232.1192603;148.85101371
082023;2;20230800018711;2;2;04;10;4;1;1;6;1006.5202753;1384.4591078
082023;2;20230800018714;2;2;08;10;9;3;3;6;1286.556553;108.80278552
082023;2;20230800018739;2;2;02;10;5;3;3;6;743.35163085;238.4199306
082023;2;20230800018740;2;2;02;10;6;1;2;6;1516.2285879;599.17630509
082023;2;20230800018741;2;2;02;10;4;3;1;6;660.03810873;434.98100642
082023;2;20230800018742;2;2;02;10;20;3;1;6;1539.1763541;533.45758637
082023;2;20230800018743;2;2;03;10;45;3;3;6;2534.9158247;530.94984225
082023;2;20230800018778;2;2;06;10;6;1;1;6;1397.7854469;2016.3273474
082023;2;20230800018808;2;2;04;10;11;1;1;6;1361.64649;708.14558765
082023;2;20230800018809;2;2;04;10;8;1;2;6;1596.9121605;307.46276647
082023;2;20230800018810;2;2;08;10;5;1;1;6;1147.4206988;826.29771381
082023;2;20230800018811;2;2;15;10;7;1;1;6;1641.2446034;545.48751215
082023;2;20230800018833;2;2;09;12;2;3;3;6;491.38910509;374.44288736
082023;2;20230800018834;2;2;09;09;7;3;1;6;571.30969652;527.51158278
082023;2;20230800018835;2;2;14;09;7;1;1;6;2493.2341681;830.91421411
082023;2;20230800018836;2;2;09;09;6;1;1;6;946.17625487;593.56189852
082023;2;20230800018837;2;2;15;09;11;1;1;6;5398.6071229;437.1898339
082023;2;20230800018840;2;2;15;09;7;1;1;6;3413.6383027;567.33935256
082023;2;20230800018876;2;2;11;09;4;1;1;1;1335.1577937;686.05274394
082023;2;20230800018877;2;2;13;09;3;3;3;6;1254.2824857;441.4173257
082023;2;20230800018878;2;2;11;09;6;1;1;6;1306.4325539;1241.8017869
082023;2;20230800018883;2;2;15;01;18;1;1;6;8284.2949921;235.53459935
082023;2;20230800018905;2;2;09;09;6;1;1;6;1273.7354854;593.56189852
082023;2;20230800018906;2;2;09;05;7;1;1;6;1576.103074;1195.2011325
082023;2;20230800018907;2;2;06;09;7;1;1;1;1958.1784095;295.36116825
082023;2;20230800018908;2;2;09;09;8;3;3;6;642.12827001;144.57462073
082023;2;20230800018912;2;2;15;09;2;1;1;6;1142.751946;667.80502741
082023;2;20230800018958;2;2;11;09;4;1;1;1;1335.1577937;1372.1054879
082023;2;20230800018959;2;2;11;09;6;1;1;6;1386.808412;620.90089345
082023;2;20230800018960;2;2;11;09;14;3;1;6;1170.3243906;362.30386707
082023;2;20230800018961;2;2;11;09;3;1;1;6;826.44236496;862.29590679
082023;2;20230800018963;2;2;15;09;1;1;1;6;1079.8263786;685.95523755
082023;2;20230800018964;2;2;12;09;4;2;1;6;1013.5698378;902.01786023
082023;2;20230800018967;2;2;13;01;6;1;1;6;2271.9380259;155.22690278
082023;2;20230800018969;8;2;13;07;2;1;3;6;1527.0090319;11014.651978
082023;2;20230800018998;2;2;15;03;9;3;1;6;3676.2616336;139.88270372
082023;2;20230800018999;8;2;07;13;1;1;1;6;239.71845625;3768.1978038
082023;2;20230800019000;8;2;14;04;9;3;1;6;2501.2784332;1120.7447257
082023;2;20230800019001;2;2;14;13;20;3;1;6;3569.3496471;1522.1946035
082023;2;20230800019035;2;2;13;01;4;1;3;1;2060.9389647;1807.5148564
082023;2;20230800019038;2;2;13;13;8;1;3;1;3417.4931681;790.71300102
082023;2;20230800019044;2;2;09;13;1;1;1;6;386.90919412;1940.8153795
082023;2;20230800019051;2;2;13;13;13;1;3;6;3257.1416338;184.63377975
082023;2;20230800019092;2;2;15;10;13;1;1;6;6576.7124412;252.33502015
082023;2;20230800019095;2;2;14;12;4;3;2;6;1157.7658108;217.48675696
082023;2;20230800019099;2;2;14;13;6;2;1;6;1707.0916039;7136.0734128
082023;2;20230800019100;2;2;14;10;18;1;1;6;4844.3449463;711.06286364
082023;2;20230800019101;2;2;12;09;2;1;1;6;629.82454138;3712.8195816
082023;2;20230800019102;2;2;14;10;3;1;1;6;1803.2843753;1411.3817162
082023;2;20230800019165;2;1;03;10;10;3;3;6;618.64836174;1152.0350529
082023;2;20230800019167;8;1;02;10;10;3;3;6;558.50541033;255.390341
082023;2;20230800019173;2;1;09;10;18;1;1;6;2153.4241302;69.784662462
082023;2;20230800019175;2;1;02;10;14;3;3;6;690.27687549;255.390341
082023;2;20230800019180;2;1;09;10;20;3;1;6;1104.559489;558.13621627
082023;2;20230800019181;2;1;03;10;5;1;1;6;633.6785539;2959.2842341
082023;2;20230800019192;2;1;02;10;35;3;3;6;1717.5388239;313.20888242
082023;2;20230800019194;2;1;03;14;14;1;1;6;1380.4817915;148.74547487
082023;2;20230800019201;2;1;03;10;15;3;1;6;838.67853043;1713.8145602
082023;2;20230800019203;2;1;09;01;14;1;1;6;1462.4355405;131.16516675
082023;2;20230800019205;2;1;02;10;30;1;3;6;3340.4303053;12.548756484
082023;2;20230800019215;8;1;03;01;17;3;1;6;1226.4088238;1690.2020018
082023;2;20230800019220;2;1;11;17;14;3;1;6;673.32706694;1494.7226124
082023;2;20230800019225;8;1;03;16;4;1;1;6;508.01410673;1400.3645309
082023;2;20230800019236;2;1;09;12;15;3;1;6;427.78541465;866.12476758
082023;2;20230800019237;8;1;03;16;6;1;1;6;674.21422388;763.57701257
082023;2;20230800019240;2;1;03;09;5;1;1;6;1024.3172271;1286.1923398
082023;2;20230800019249;2;1;03;09;2;1;1;6;347.73073475;1283.3289476
082023;2;20230800019250;2;1;03;09;7;1;1;6;1093.4735049;1288.1048165
082023;2;20230800019264;2;1;03;09;2;1;1;6;351.50532347;1283.3815289
082023;2;20230800019266;2;1;03;10;14;3;1;6;770.1643537;647.75670322
082023;2;20230800019293;8;1;03;15;3;3;1;6;296.59781512;2077.3585795
082023;2;20230800019295;2;1;03;15;3;3;3;6;224.58517593;1138.6329082
082023;2;20230800019314;2;1;03;16;5;1;1;6;852.34995251;2522.6333134
082023;2;20230800019317;2;1;07;16;1;1;1;6;126.07581499;2511.8293045
082023;2;20230800019346;2;1;03;06;7;1;1;6;904.77195268;4016.514104
082023;2;20230800019362;8;1;03;07;1;1;1;6;232.03694908;1216.6297066
082023;2;20230800019385;8;1;03;07;1;2;3;6;108.48983135;514.16125772
082023;2;20230800019394;8;1;03;09;1;1;1;6;281.32975255;988.86894765
082023;2;20230800019403;8;1;03;07;1;1;1;6;165.89202871;1216.6297066
082023;2;20230800019413;8;1;03;07;3;1;1;6;393.96578865;663.39189281
082023;2;20230800019416;8;1;03;07;1;1;1;6;160.29456674;1216.6297066
082023;2;20230800019417;8;1;03;07;1;1;1;6;160.29456674;1216.6297066
082023;2;20230800019425;8;1;07;13;30;3;3;6;111.37097498;799.45406977
082023;2;20230800019624;2;3;05;06;12;1;1;6;1210.2056633;540.26093707
082023;2;20230800019628;8;3;05;09;1;3;3;6;449.07779874;16.820880983
082023;2;20230800019629;2;3;05;13;16;3;3;6;1512.8530398;34.89573296
082023;2;20230800019634;8;3;05;09;1;3;2;6;346.9685869;25.20682836
082023;2;20230800020030;2;2;08;10;9;2;1;6;1696.6307124;5068.8252029
082023;2;20230800020035;2;2;08;10;16;3;1;6;1064.7809367;1408.7028012
082023;2;20230800020036;2;2;11;04;14;3;1;6;1783.2512716;1018.8037073
082023;2;20230800020061;2;2;06;10;10;3;3;6;1290.0209839;649.87400502
082023;2;20230800020063;2;2;06;10;10;3;1;6;1126.9265386;966.77920455
082023;2;20230800020064;2;2;06;14;4;3;3;6;720.58106183;376.98148896
082023;2;20230800020065;2;2;02;10;4;3;1;6;631.2128555;289.78028953
082023;2;20230800020067;2;2;02;10;10;3;1;6;1138.7641165;289.78028953
082023;2;20230800020068;2;2;02;10;45;3;1;6;2898.1931924;355.38446863
082023;2;20230800020069;2;2;08;10;8;2;1;6;1584.702468;2041.4666209
082023;2;20230800020070;2;2;08;10;7;3;1;6;562.7621004;2113.0542019
082023;2;20230800020071;2;2;03;10;6;2;3;6;1115.4019461;350.26416349
082023;2;20230800020073;2;2;03;10;12;2;1;6;1870.0565337;1917.09969
082023;2;20230800020077;2;2;03;10;14;2;1;6;2451.1718249;1278.06646
082023;2;20230800020078;2;2;11;10;34;3;1;6;3161.0231441;873.91186722
082023;2;20230800020079;2;2;08;10;2;3;3;6;441.79985317;772.13216016
082023;2;20230800020080;2;2;08;10;6;1;1;6;996.19788469;6417.2262523
082023;2;20230800020081;2;2;08;10;3;1;1;6;845.58010138;25682.317984
082023;2;20230800020082;2;2;08;10;11;3;2;6;633.73138273;578.53696401
082023;2;20230800020083;2;2;11;10;6;1;1;6;1740.4119139;1358.3555525
082023;2;20230800020115;2;2;06;08;30;3;1;6;1897.91295;6767.3851827
082023;2;20230800020116;2;2;06;14;17;3;1;6;2066.2977084;1686.9700004
082023;2;20230800020117;2;2;06;10;14;3;1;6;1703.9304577;1450.1688068
082023;2;20230800020118;2;2;02;10;30;3;1;6;2166.7616124;2487.6912804
082023;2;20230800020120;2;2;02;10;8;3;1;6;933.20757319;2487.6912804
082023;2;20230800020121;2;2;03;10;15;1;1;6;2276.818712;333.88499854
082023;2;20230800020122;2;2;08;10;9;3;1;6;792.9067879;863.81150577
082023;2;20230800020123;2;2;08;10;4;1;1;6;1009.669426;3888.3119279
082023;2;20230800020124;2;2;08;10;3;1;1;1;937.88851371;3799.5208279
082023;2;20230800020125;2;2;03;10;15;3;1;6;1223.6160333;355.19390199
082023;2;20230800020126;2;2;03;10;14;1;1;6;1916.6121043;66.003494026
082023;2;20230800020127;2;2;03;10;2;3;1;6;441.4012822;177.596951
082023;2;20230800020128;2;2;11;10;12;3;1;6;1603.8103558;3058.6915353
082023;2;20230800020174;2;2;11;09;4;1;1;6;1122.8053267;761.0988755
082023;2;20230800020176;2;2;11;09;4;1;1;6;926.57412259;1141.6483132
082023;2;20230800020177;2;2;11;09;14;1;1;6;2579.5389251;254.66923703
082023;2;20230800020178;2;2;04;09;7;1;1;1;1745.6664327;980.02063544
082023;2;20230800020179;2;2;04;09;7;1;1;6;1322.270499;1104.0515691
082023;2;20230800020180;2;2;04;09;3;3;3;6;504.17268858;121.72485766
082023;2;20230800020182;2;2;15;09;1;1;1;6;1326.1823671;824.24583652
082023;2;20230800020183;2;2;08;09;1;1;1;6;487.2095083;607.31107193
082023;2;20230800020184;2;2;08;09;4;1;1;6;954.20879322;2379.1559858
082023;2;20230800020186;2;2;08;09;7;1;1;1;1653.9446894;1551.186349
082023;2;20230800020230;2;2;12;09;10;1;1;6;1986.901335;2652.0542296
082023;2;20230800020231;2;2;12;09;4;3;3;6;639.59280437;157.49919076
082023;2;20230800020232;2;2;12;09;4;1;1;6;1290.7976611;3718.7100786
082023;2;20230800020233;2;2;12;09;12;3;3;6;926.76382297;157.49919076
082023;2;20230800020235;2;2;04;09;7;1;1;1;1654.9914758;980.06078942
082023;2;20230800020236;2;2;04;09;4;3;1;6;646.46592501;207.08670113
082023;2;20230800020237;2;2;04;09;3;2;1;6;850.90049088;1294.4875313
082023;2;20230800020238;2;2;08;09;6;2;1;6;1319.2569142;1085.7154536
082023;2;20230800020239;2;2;08;09;5;1;1;6;1106.7758408;1772.0178369
082023;2;20230800020240;2;2;08;09;3;1;1;6;803.1735894;1197.8681352
082023;2;20230800020241;2;2;14;13;4;1;1;6;2312.2725048;2061.6972015
082023;2;20230800020242;2;2;14;09;4;1;1;6;1637.7596537;1322.0816924
082023;2;20230800020243;2;2;03;09;14;2;1;6;1778.1812722;868.25788882
082023;2;20230800020244;2;2;01;09;3;1;1;6;791.20137918;466.10380433
082023;2;20230800020245;2;2;01;09;5;1;1;6;1075.182467;907.52995929
082023;2;20230800020246;2;2;01;09;2;1;1;1;594.72823568;838.65693117
082023;2;20230800020247;2;2;08;09;10;3;1;6;697.77651842;150.86215017
082023;2;20230800020248;2;2;15;09;30;3;1;6;5388.5754493;208.86028083
082023;2;20230800020249;2;2;08;09;7;3;3;6;588.15536706;82.689917131
082023;2;20230800020316;2;2;01;05;7;1;1;1;1428.6796125;1436.9257269
082023;2;20230800020317;2;2;01;05;7;1;1;1;1123.2652622;957.95048457
082023;2;20230800020318;2;2;01;05;10;1;1;1;1876.3895942;267.43364644
082023;2;20230800020319;2;2;01;05;14;1;1;1;2512.9962428;245.9140535
082023;2;20230800020345;2;2;02;05;7;1;1;1;1482.8045273;1019.4763887
082023;2;20230800020346;2;2;02;05;15;1;1;6;3449.2485847;164.65374914
082023;2;20230800020347;2;2;02;05;7;1;1;1;1493.1988405;2038.9527774
082023;2;20230800020348;2;2;02;05;7;1;1;1;1656.3359647;1019.4763887
082023;2;20230800020373;2;2;06;05;11;1;1;1;1947.8679932;584.1465326
082023;2;20230800020374;2;2;06;05;10;1;1;1;2206.7231418;464.30723509
082023;2;20230800020376;2;2;06;05;10;1;1;1;2076.1476494;464.30723509
082023;2;20230800020377;2;2;08;05;7;1;1;1;1545.6868584;2122.258732
082023;2;20230800020378;2;2;08;05;10;1;1;1;1924.9769758;783.31084691
082023;2;20230800020379;2;2;08;05;10;1;1;1;1503.408824;1174.9662704
082023;2;20230800020380;2;2;08;05;7;1;1;1;1531.358486;1414.8391547
082023;2;20230800020400;2;2;01;05;10;1;1;1;1852.3867907;534.86729289
082023;2;20230800020406;2;2;01;05;7;1;1;1;1428.6796125;957.95048457
082023;2;20230800020408;2;2;03;05;7;1;1;1;1189.8495214;1077.4467455
082023;2;20230800020425;2;2;02;05;6;1;1;1;1458.9991986;1299.6371967
082023;2;20230800020426;2;2;02;05;7;1;1;1;1656.3359647;1019.4763887
082023;2;20230800020427;2;2;03;05;14;1;1;1;2842.5374702;157.64848353
082023;2;20230800020428;2;2;02;05;7;1;1;1;1656.3359647;1019.4763887
082023;2;20230800020452;2;2;06;05;7;1;1;1;1655.9997839;786.91925529
082023;2;20230800020453;2;2;06;05;10;1;1;1;1905.5016324;464.30723509
082023;2;20230800020456;2;2;06;05;12;1;1;1;2047.8785998;326.62967369
082023;2;20230800020458;2;2;08;05;5;1;1;1;1211.5565645;2098.4036025
082023;2;20230800020459;2;2;08;05;10;1;1;1;1503.408824;1566.6216938
082023;2;20230800020460;2;2;08;05;14;1;1;1;2146.5672436;356.09857383
082023;2;20230800020461;2;2;08;05;5;1;1;1;1182.3164154;2098.4036025
082023;2;20230800020462;2;2;08;05;10;1;1;1;2255.4980514;1566.6216938
082023;2;20230800020463;2;2;08;05;15;1;1;1;3348.733587;438.60190825
082023;2;20230800020465;2;2;08;05;10;1;1;1;2335.6789768;1174.9662704
082023;2;20230800020467;2;2;08;05;7;1;1;1;1652.9419833;1414.8391547
082023;2;20230800020468;2;2;08;05;14;1;1;1;2910.8413366;890.24643458
082023;2;20230800020469;2;2;08;05;7;1;1;1;1761.3517031;2829.6783093
082023;2;20230800020470;2;2;04;05;5;1;1;6;1587.8537433;1893.6215
082023;2;20230800020471;2;2;04;05;6;1;1;6;1525.0498508;1475.6368102
082023;2;20230800020474;2;2;03;05;7;1;1;6;1716.4148326;404.60262672
082023;2;20230800020475;2;2;08;05;11;1;1;6;1938.7942052;1086.8974303
082023;2;20230800020476;2;2;08;05;9;3;1;6;1041.7707952;1916.0129664
082023;2;20230800020477;2;2;08;05;10;1;1;6;2437.8183075;882.44628565
082023;2;20230800020478;2;2;08;05;10;1;1;1;2296.6000437;783.31084691
082023;2;20230800020480;2;2;08;05;12;2;1;6;2278.4198217;11243.118144
082023;2;20230800020482;2;2;08;05;7;1;1;1;1652.9419833;1414.8391547
082023;2;20230800020484;2;2;08;05;10;1;1;1;2335.6789768;783.31084691
082023;2;20230800020486;2;2;04;05;7;1;1;6;1670.7874116;1149.9151207
082023;2;20230800020488;2;2;04;05;7;1;1;1;1662.3996691;1531.0977025
082023;2;20230800020489;2;2;08;05;7;1;1;1;1389.105799;1414.8391547
082023;2;20230800020491;2;2;08;05;14;1;1;1;2146.5672436;356.09857383
082023;2;20230800020493;2;2;08;05;10;1;1;1;1924.9769758;783.31084691
082023;2;20230800020494;2;2;08;05;7;1;1;1;1545.6868584;1414.8391547
082023;2;20230800020495;2;2;08;05;7;1;1;1;1374.2089077;1414.8391547
082023;2;20230800020496;2;2;08;05;14;1;1;1;2146.5672436;356.09857383
082023;2;20230800020498;2;2;04;05;9;1;1;6;2045.539437;698.29413362
082023;2;20230800020502;2;2;01;05;10;1;1;1;1638.925808;534.86729289
082023;2;20230800020505;2;2;08;05;13;1;1;1;1636.6955387;650.50774239
082023;2;20230800020507;2;2;08;05;7;1;1;6;1748.132452;796.95025401
082023;2;20230800020508;2;2;08;05;7;1;1;1;1531.358486;1414.8391547
