mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082024;2;20240700024177;2;2;02;10;7;3;1;6;884.04679644;67.195059286
082024;2;20240700024178;2;2;02;10;4;1;1;6;1148.0247131;109.37169767
082024;2;20240700024179;2;2;02;10;7;3;1;6;993.7479351;67.828695683
082024;2;20240700024180;2;2;02;10;7;3;3;6;894.79867461;8.7418400088
082024;2;20240700024181;2;2;02;10;6;3;1;6;809.71307161;67.828695683
082024;2;20240700024182;2;2;02;10;2;3;1;6;324.42805567;33.597529643
082024;2;20240700024260;2;2;05;10;3;1;1;6;656.73778475;123.16288562
082024;2;20240700024261;2;2;05;10;7;1;1;6;1282.3967183;87.865062405
082024;2;20240700024262;2;2;05;10;3;1;1;6;487.39220857;123.16288562
082024;2;20240700024263;2;2;05;10;3;1;1;6;656.73778475;246.32577125
082024;2;20240700024264;2;2;05;10;3;1;1;6;721.31754584;369.48865687
082024;2;20240700024266;2;2;05;10;4;3;1;6;526.92848702;61.689020506
082024;2;20240700024267;2;2;05;10;5;3;3;6;600.3259764;64.204190402
082024;2;20240700024269;2;2;05;10;3;1;1;6;649.80493001;246.32577125
082024;2;20240700024271;2;2;05;10;3;3;3;6;444.47174828;32.102095201
082024;2;20240700024695;2;1;11;16;3;1;1;6;715.84841893;873.0009015
082024;2;20240700024909;8;1;02;07;1;1;3;6;324.6500305;933.65765705
082024;2;20240700025016;2;1;07;01;2;1;1;6;269.85211001;5861.0771288
082024;2;20240700025027;2;1;07;01;4;1;1;6;440.12666876;5861.0771288
082024;2;20240700025028;2;2;09;10;4;3;1;6;729.61343823;556.96512962
082024;2;20240700025029;2;2;09;10;8;3;3;6;714.31028038;579.67357783
082024;2;20240700025090;2;2;09;10;14;1;1;6;2519.1696843;243.47155683
082024;2;20240700025091;2;2;09;10;14;3;1;6;1633.5860346;1113.9302592
082024;2;20240700025092;2;2;09;10;8;3;1;6;893.20691495;1124.4344059
082024;2;20240700025220;2;2;14;09;15;1;1;6;3888.3802655;84.495840407
082024;2;20240700025224;2;2;15;01;10;3;1;6;2571.0130531;1356.3227013
082024;2;20240700025800;2;2;09;10;11;1;2;6;2336.1629338;95.57099363
082024;2;20240700025854;2;2;02;10;9;3;3;6;1016.7238831;109.76062485
082024;2;20240700025855;2;2;02;10;7;3;1;6;896.54190958;421.84320958
082024;2;20240700025856;2;2;02;10;4;1;1;6;1148.0247131;1360.418552
082024;2;20240700025858;2;2;09;10;5;1;1;6;1233.193298;1104.4049867
082024;2;20240700025859;2;2;02;10;1;3;3;6;292.89947671;329.28187454
082024;2;20240700025888;2;2;09;10;3;1;1;6;655.25220474;935.17389765
082024;2;20240700025910;2;2;02;10;8;1;1;6;1324.5420742;1126.9621143
082024;2;20240700025911;2;2;02;10;5;3;1;6;481.5032244;208.9512351
082024;2;20240700025912;2;2;02;10;5;1;1;6;971.19069731;1523.0294026
082024;2;20240700026020;8;1;03;16;1;1;1;6;215.45730533;1911.9128374
082024;2;20240700026037;8;1;06;16;1;1;3;6;178.55716942;653.17630155
082024;2;20240700026041;8;1;06;16;1;1;3;6;178.55716942;653.17630155
082024;2;20240700026686;2;2;14;15;6;1;1;6;2374.2030898;2783.4845517
082024;2;20240700026793;2;2;15;13;6;1;1;6;3738.239339;287.55309224
082024;2;20240700026802;2;2;14;10;14;3;3;6;2944.4287219;40.50022863
082024;2;20240700026804;2;2;14;13;11;1;1;6;3725.9202352;360.72780414
082024;2;20240700026933;2;2;15;01;14;3;3;6;5568.0936506;149.63875354
082024;2;20240700027614;2;2;11;09;2;1;1;6;754.13903814;742.26585772
082024;2;20240700027683;2;2;11;09;7;1;1;6;1680.6207718;409.00900872
082024;2;20240700027815;8;1;02;09;14;2;1;6;1055.6666489;915.10702811
082024;2;20240700027890;2;1;08;02;6;3;1;6;728.42329986;315.15168739
082024;2;20240700028836;2;2;15;16;2;3;3;6;585.13843883;187.84040783
082024;2;20240700028838;2;2;15;16;2;1;1;6;2614.6289677;588.67760221
082024;2;20240700028944;2;2;11;09;9;3;3;6;1049.5565106;44.649108274
082024;2;20240700028945;2;2;11;09;2;1;1;6;693.7146203;1855.6646443
082024;2;20240700028946;2;2;11;09;9;1;1;1;2331.7368304;666.10254935
082024;2;20240700028948;2;2;11;09;7;1;1;6;1680.6207718;613.51351308
082024;2;20240700029181;8;1;15;12;2;1;1;6;677.05706098;3135.9574394
082024;2;20240700029191;2;1;11;07;14;1;1;6;1704.9126064;226.02907789
082024;2;20240700029277;8;1;02;09;10;1;1;6;1548.1140634;705.89466647
082024;2;20240700029278;8;1;02;09;9;3;1;6;702.9776428;314.52909315
082024;2;20240700029722;2;2;11;04;7;3;1;6;1171.6343812;71.094581394
082024;2;20240700029723;2;2;11;04;7;1;1;6;1853.2388544;132.93036402
082024;2;20240700029768;2;2;15;16;32;3;1;6;7135.4143284;115.26871118
082024;2;20240700029772;2;2;15;13;35;3;3;6;8046.2222246;135.69232582
082024;2;20240700029910;2;2;15;13;8;1;1;6;4293.8635576;377.50588775
082024;2;20240700030136;2;2;02;04;4;1;1;1;1324.311164;328.8214089
082024;2;20240700030367;2;2;15;04;6;1;1;6;3692.2547331;1012.492225
082024;2;20240700030580;8;1;07;16;1;3;1;6;205.44901188;108.7928462
082024;2;20240700030612;2;1;12;03;5;3;1;6;498.24307132;765.26137331
082024;2;20240700030628;8;1;07;16;1;1;2;6;246.24122813;4908.4181871
082024;2;20240700030633;2;1;07;03;5;1;1;6;704.24477485;6730.4178175
082024;2;20240700030686;2;1;02;09;21;1;1;6;2897.4541866;338.99559913
082024;2;20240700032125;2;2;12;07;12;1;1;6;3137.4766702;321.91227804
082024;2;20240700032132;2;2;15;13;10;1;1;6;6578.8592067;171.74116998
082024;2;20240700032650;2;2;15;09;7;1;2;6;4244.5557475;337.53252847
082024;2;20240700032676;2;2;15;09;4;1;1;1;1309.8213251;1126.3286019
082024;2;20240700032681;2;2;11;09;1;1;3;6;572.14463611;435.16134511
082024;2;20240700032771;2;2;15;09;1;1;2;6;1945.6425262;621.66499639
082024;2;20240700032892;2;2;15;13;3;1;1;1;1992.782352;775.86046539
082024;2;20240700033038;8;1;11;06;1;2;3;6;324.94885512;657.71291998
082024;2;20240700033126;8;1;08;07;2;1;2;6;657.11773882;1126.7041394
082024;2;20240700033473;8;1;13;07;4;1;1;1;2104.521398;853.17370393
082024;2;20240700033485;8;1;14;13;4;1;1;1;2783.0349556;813.42155713
082024;2;20240700033928;2;2;12;09;7;1;1;6;1922.7734861;838.85428994
082024;2;20240700034677;2;2;14;08;60;3;3;6;6089.8325347;128.22615523
082024;2;20240700035025;2;1;12;17;20;3;3;6;515.44804718;865.69488059
082024;2;20240700035057;2;1;07;03;4;1;1;6;590.34167977;6923.5482154
082024;2;20240700035114;2;1;01;09;5;1;1;6;1094.4944904;1011.1310665
082024;2;20240700036207;2;2;15;12;7;1;3;6;5440.3390335;1277.4350665
082024;2;20240700036347;2;2;15;09;3;1;1;1;1207.4139025;1247.0156666
082024;2;20240700036634;2;2;14;01;22;1;1;6;6184.3231709;275.10597809
082024;2;20240700036882;8;1;02;09;7;2;1;6;970.14198519;672.15286793
082024;2;20240700036949;2;1;06;02;1;1;1;6;185.04818727;1006.4883611
082024;2;20240700036953;2;1;06;10;14;1;1;6;1467.1634234;290.66547702
082024;2;20240700037818;2;2;15;16;3;3;3;6;632.93867082;187.84040783
082024;2;20240700037820;8;2;14;16;1;3;3;6;834.46910115;106.95626185
082024;2;20240700037868;2;2;09;04;4;1;1;6;1352.7956091;434.65051733
082024;2;20240700037869;2;2;09;04;4;1;1;6;1542.4766174;361.96741826
082024;2;20240700037870;2;2;09;04;5;1;1;1;1099.8581665;1278.6696797
082024;2;20240700037871;2;2;09;04;4;1;1;1;1199.5441312;748.18387951
082024;2;20240700037991;2;2;15;13;3;1;1;6;1227.1251279;808.27913418
082024;2;20240700037992;2;2;15;13;3;1;1;6;1227.1251279;808.27913418
082024;2;20240700037993;2;2;15;12;4;3;3;6;700.42685035;1531.183473
082024;2;20240700038101;2;2;15;13;7;3;1;6;1284.7613335;525.24568094
082024;2;20240700038105;2;2;15;13;5;1;3;6;1892.960274;422.36505927
082024;2;20240700038106;2;2;15;13;4;3;3;6;673.84890765;273.33043571
082024;2;20240700038812;8;1;07;03;1;1;3;6;196.78346197;324.69276275
082024;2;20240700038818;2;1;11;11;3;1;3;6;661.27737869;253.35707212
082024;2;20240700038836;8;1;07;07;1;1;3;6;148.97880936;248.15485076
082024;2;20240700038847;8;1;07;17;1;2;3;6;140.20194272;550.70552089
082024;2;20240700038909;2;1;14;12;13;3;3;6;1112.0093064;212.54035502
082024;2;20240700039423;2;2;11;04;10;3;3;6;1358.3882577;18.498308139
082024;2;20240700039552;2;2;14;13;9;3;3;6;2685.8222975;112.8966511
082024;2;20240700039701;2;2;15;13;2;1;1;6;885.90891961;1140.7114724
082024;2;20240700040036;2;2;11;09;7;3;1;6;806.11357822;515.29236067
082024;2;20240700040037;2;2;15;09;2;1;1;6;2086.1019015;1335.8873455
082024;2;20240700040039;2;2;11;09;4;2;1;6;962.67338335;367.51697431
082024;2;20240700040046;2;2;11;12;9;2;1;6;1342.9948269;856.0367083
082024;2;20240700040047;2;2;11;09;9;1;1;6;2026.9337998;322.25690327
082024;2;20240700040048;2;2;11;01;3;1;1;6;1061.4556668;435.68191105
082024;2;20240700040101;2;2;11;09;13;3;3;6;1138.4145337;56.668724021
082024;2;20240700040102;2;2;11;09;7;1;1;1;1899.2122655;634.06386485
082024;2;20240700040270;2;1;02;09;21;3;1;6;419.14708461;314.52909315
082024;2;20240700040360;8;1;02;01;30;3;3;6;1893.9785484;290.88547137
082024;2;20240700040405;2;1;02;01;20;2;1;6;2209.8428122;1626.325961
082024;2;20240700040416;2;1;08;01;8;3;3;6;934.36702673;267.94185066
082024;2;20240700040490;2;2;09;04;4;1;1;6;1443.1278522;723.93483653
082024;2;20240700040491;2;2;09;04;4;1;1;6;1632.8088604;1085.9022548
082024;2;20240700040754;2;2;11;04;5;3;1;6;988.01526255;90.466731204
082024;2;20240700040989;2;2;12;09;9;1;1;6;2248.0735311;647.45180263
082024;2;20240700041045;2;2;14;09;4;1;1;6;1898.5379767;763.70042747
082024;2;20240700041420;8;1;13;12;2;2;1;6;783.83086435;1599.6505922
082024;2;20240700041431;2;1;11;15;1;3;3;6;239.44177567;328.94329393
082024;2;20240700041440;2;1;11;12;23;3;1;6;862.90173912;448.48656468
082024;2;20240700041474;8;1;03;07;1;1;1;6;163.05377915;1886.1458717
082024;2;20240700041475;8;1;03;07;1;1;1;6;163.05377915;1886.1458717
082024;2;20240700041539;2;1;08;14;30;1;2;1;3334.4550154;29.304377195
082024;2;20240700041545;2;1;08;14;35;3;1;6;2889.9013656;509.78269295
082024;2;20240700042606;2;2;14;09;3;1;1;6;1664.0764534;402.37846577
082024;2;20240700042717;2;2;15;13;9;3;1;6;3598.1143034;334.07139616
082024;2;20240700042718;2;2;15;13;21;3;3;6;5392.9757111;173.84603736
082024;2;20240700042928;2;1;12;16;1;2;1;6;217.71403906;1720.8687454
082024;2;20240700042959;8;1;02;09;7;1;1;6;1263.2158109;862.0605487
082024;2;20240700042965;8;1;02;09;6;1;1;6;1122.8810014;921.44707092
082024;2;20240700044297;2;2;15;13;5;3;2;6;3010.8288308;280.83360144
082024;2;20240700044502;2;1;11;16;7;1;1;6;925.77256929;536.73188426
082024;2;20240700044508;8;1;07;16;1;1;1;6;225.30099568;483.38155785
082024;2;20240700044513;2;1;12;16;25;3;1;6;1727.5398965;587.3225026
082024;2;20240700045741;2;2;11;04;12;3;1;6;1918.7804374;86.42328941
082024;2;20240700046639;2;2;15;07;180;2;3;6;33337.211907;534.11054728
082024;2;20240700046643;2;2;15;09;17;2;1;6;6794.3705709;305.63930437
082024;2;20240700046752;2;2;14;13;3;1;1;6;2092.9644809;1601.3826891
082024;2;20240700047034;2;2;09;04;4;1;1;6;1583.1525454;401.96865311
082024;2;20240700047036;2;2;09;04;6;1;1;6;1770.7411908;293.5163083
082024;2;20240700047140;2;2;09;04;21;3;1;6;1478.7984228;261.43344334
082024;2;20240700047633;2;2;02;14;7;1;1;6;1517.5556014;2142.0212097
082024;2;20240700047635;2;2;02;10;7;3;1;6;846.13216259;210.92160479
082024;2;20240700047636;2;2;02;10;2;1;1;6;753.64396786;643.21665401
082024;2;20240700047719;2;2;11;10;10;3;1;6;913.2783437;401.77368713
082024;2;20240700047720;2;2;11;09;6;1;1;6;1514.4427532;460.78485457
082024;2;20240700047771;2;2;11;09;7;1;3;6;1680.6207718;212.84251279
082024;2;20240700047772;2;2;11;09;7;1;1;1;2115.2152756;422.43000745
082024;2;20240700048491;2;2;15;10;6;1;1;6;5972.5125309;385.27443609
082024;2;20240700048542;2;2;15;13;3;1;1;6;1240.5146074;3233.1165367
082024;2;20240700048951;2;2;02;10;7;1;1;6;1196.0781005;1610.6217412
082024;2;20240700048952;2;2;02;10;6;1;1;6;1573.284048;639.40392402
082024;2;20240700048953;2;2;02;10;4;1;1;6;1148.0247131;906.94570132
082024;2;20240700048954;2;2;02;10;3;1;1;6;956.51058624;2160.3010519
082024;2;20240700048956;2;2;09;10;21;3;1;6;1620.2362424;952.95235728
082024;2;20240700049230;2;1;12;16;12;1;1;6;1419.1946415;420.16617276
082024;2;20240700049253;2;1;12;06;5;1;1;6;887.99050106;1820.6773128
082024;2;20240700049292;8;1;01;09;2;2;1;6;361.12135922;794.73979035
082024;2;20240700049300;8;1;06;09;1;2;1;6;259.4781732;691.85285945
082024;2;20240700049564;2;2;09;01;5;3;3;6;734.80284582;281.42883248
082024;2;20240700049628;2;2;09;10;15;3;1;6;1298.8689121;1124.4344059
082024;2;20240700049630;2;2;09;10;21;3;1;6;1670.4055751;556.96512962
082024;2;20240700050038;8;1;01;11;1;1;3;6;285.78831865;412.98303446
082024;2;20240700051210;2;1;02;09;14;2;1;6;1357.5400458;915.10702811
082024;2;20240700051269;2;1;06;16;1;1;1;6;178.55716942;1255.1768353
082024;2;20240800000017;2;2;08;09;3;1;1;6;844.02746853;1678.0273645
082024;2;20240800000018;2;2;08;09;3;3;3;6;232.09041727;115.67880867
082024;2;20240800000019;2;2;08;09;1;1;1;6;509.97275683;918.83321359
082024;2;20240800000020;2;2;08;09;3;1;1;1;835.26638541;1733.08924
082024;2;20240800000021;2;2;11;09;9;1;1;6;2003.5851145;401.70028863
082024;2;20240800000022;2;2;13;09;30;3;1;6;2985.2509981;368.15230488
082024;2;20240800000024;2;2;11;09;7;1;1;6;1656.3198577;509.83868829
082024;2;20240800000025;2;2;11;09;4;1;1;6;1085.7800632;1093.5030877
082024;2;20240800000072;2;2;03;09;3;1;1;6;812.1859837;1985.5494441
082024;2;20240800000073;2;2;03;09;2;1;1;6;635.57093392;987.78903141
082024;2;20240800000074;2;2;03;09;21;3;1;6;1301.6897365;452.14628765
082024;2;20240800000075;2;2;03;10;15;1;1;6;2073.3375763;109.77582758
082024;2;20240800000077;2;2;15;09;11;3;1;6;1176.625898;2440.9869057
082024;2;20240800000079;2;2;03;09;15;3;1;6;1131.7267477;226.07314383
082024;2;20240800000080;2;2;03;10;14;3;1;6;907.43052503;1239.6334896
082024;2;20240800000081;2;2;03;09;7;1;1;6;1319.11574;7090.7928125
082024;2;20240800000109;2;2;08;09;2;1;2;6;928.28079601;2212.8242021
082024;2;20240800000110;2;2;08;09;3;1;1;6;844.02746853;839.01368224
082024;2;20240800000111;2;2;08;09;2;1;1;1;618.76719245;907.42707886
082024;2;20240800000112;2;2;08;10;9;1;1;6;1816.0645621;2175.4159831
082024;2;20240800000113;2;2;08;09;2;1;1;1;652.74240884;1814.8541577
082024;2;20240800000114;2;2;14;09;2;1;3;6;1551.1226526;565.80414326
082024;2;20240800000115;2;2;11;09;6;1;1;1;1869.2818948;296.80894509
082024;2;20240800000117;2;2;11;09;6;1;1;6;1286.695816;574.37841425
082024;2;20240800000163;2;2;03;09;3;1;1;6;812.1859837;992.77472203
082024;2;20240800000164;2;2;03;09;7;1;1;6;1319.11574;2025.9408036
082024;2;20240800000165;2;2;03;09;4;3;1;6;545.19893901;452.14628765
082024;2;20240800000166;2;2;14;09;3;3;3;6;1524.6697316;435.74113445
082024;2;20240800000169;2;2;13;09;2;1;1;6;1478.022544;2454.3114831
082024;2;20240800000170;2;2;03;09;2;1;2;6;780.8170634;1660.7488959
082024;2;20240800000171;2;2;03;09;2;1;1;6;635.57093392;987.78903141
082024;2;20240800000172;2;2;03;09;9;1;1;6;1588.2091022;2046.4435719
082024;2;20240800000173;2;2;03;09;4;3;3;6;545.19893901;117.64527182
082024;2;20240800000174;2;2;03;05;10;1;1;6;1882.6257376;853.34577194
082024;2;20240800000175;2;2;03;05;8;1;1;1;1692.1200685;671.64645974
082024;2;20240800000176;2;2;03;05;7;1;1;1;1227.8776898;2901.1967426
082024;2;20240800000177;2;2;03;05;14;1;1;1;2470.3449591;285.11597244
082024;2;20240800000178;2;2;01;05;14;1;1;1;2380.8358982;372.64545963
082024;2;20240800000179;2;2;01;05;10;1;1;1;1914.2667095;794.71981019
082024;2;20240800000180;2;2;01;05;16;1;1;1;2277.2250147;637.93545563
082024;2;20240800000181;2;2;01;05;8;1;1;1;1689.9530337;1160.5748134
082024;2;20240800000182;2;2;01;05;6;1;1;1;1256.0979149;1694.8538091
082024;2;20240800000183;2;2;01;05;7;1;1;1;1372.5612863;1402.4994272
082024;2;20240800000184;2;2;01;05;7;1;1;1;1345.5780833;2103.7491408
082024;2;20240800000185;2;2;01;05;7;1;1;1;1523.1703467;1402.4994272
082024;2;20240800000216;2;2;09;05;12;1;1;1;2309.9485404;186.15692262
082024;2;20240800000217;2;2;01;05;9;1;1;1;1428.470285;1920.7621356
082024;2;20240800000218;2;2;01;05;9;1;1;1;1801.2427989;960.38106781
082024;2;20240800000219;2;2;01;05;10;1;1;1;1520.6746091;1589.4396204
082024;2;20240800000245;2;2;06;05;7;1;1;1;1752.2728612;1101.0481914
082024;2;20240800000246;2;2;06;05;7;1;1;1;1786.8171837;1101.0481914
082024;2;20240800000247;2;2;06;05;12;1;1;1;2309.882541;1023.9404597
082024;2;20240800000248;2;2;06;05;7;1;1;1;1456.4342307;1651.5722871
082024;2;20240800000249;2;2;04;05;7;1;1;6;1806.9429627;674.96013143
082024;2;20240800000250;2;2;04;05;5;1;1;6;1858.5050233;1981.2797008
082024;2;20240800000251;2;2;04;05;11;3;1;6;2328.0882842;597.67869548
082024;2;20240800000252;2;2;04;05;10;1;1;1;1980.599135;392.31099585
082024;2;20240800000253;2;2;06;05;12;1;1;1;2595.4934402;511.97022987
082024;2;20240800000254;2;2;06;05;6;1;1;1;1609.5481481;1283.2718032
082024;2;20240800000255;2;2;06;05;11;1;1;1;2017.5870641;895.05204931
082024;2;20240800000256;2;2;06;05;7;1;1;1;1730.3344031;2202.0963828
082024;2;20240800000257;2;2;01;05;14;1;1;6;2634.5811095;540.85172901
082024;2;20240800000258;2;2;01;05;14;1;1;1;2244.4035711;372.64545963
082024;2;20240800000259;2;2;01;05;6;1;1;1;1101.8180057;3389.7076182
082024;2;20240800000260;2;2;01;05;11;1;1;1;1869.0840885;657.63434732
082024;2;20240800000261;2;2;11;05;10;3;1;6;1697.9393771;2346.4480432
082024;2;20240800000262;2;2;11;05;8;1;1;6;1694.8921095;218.55795267
082024;2;20240800000263;2;2;11;05;3;1;1;6;1217.5308571;392.64147162
082024;2;20240800000264;2;2;11;05;37;3;1;6;4927.5970953;195.53733693
082024;2;20240800000265;2;2;06;05;12;1;1;1;2595.4934402;767.95534481
082024;2;20240800000266;2;2;01;05;14;1;1;1;2478.583778;372.64545963
082024;2;20240800000321;2;2;06;05;8;1;1;1;1735.7579607;944.70019274
082024;2;20240800000322;2;2;06;05;7;1;1;1;1590.8423541;1101.0481914
082024;2;20240800000323;2;2;06;05;4;1;1;1;1215.9508164;1743.1842753
082024;2;20240800000324;2;2;06;05;7;1;1;6;2101.5662444;1598.0439387
082024;2;20240800000325;2;2;07;05;7;1;1;1;1236.5687966;809.79168518
082024;2;20240800000326;2;2;07;05;7;1;1;1;1329.670593;809.79168518
082024;2;20240800000327;2;2;15;05;6;1;3;6;3683.0739158;1672.3155366
082024;2;20240800000328;2;2;07;05;7;1;1;1;1329.670593;1349.6528086
082024;2;20240800000329;2;2;11;05;14;1;1;1;2610.2861175;24.338512286
082024;2;20240800000330;2;2;11;05;7;1;1;1;1777.4495214;291.72079918
082024;2;20240800000331;2;2;11;05;15;3;1;6;2019.1980106;782.14934773
082024;2;20240800000332;2;2;11;05;17;3;1;6;2780.1613149;391.07467387
082024;2;20240800000333;2;2;06;05;11;1;1;1;2017.5870641;895.05204931
082024;2;20240800000334;2;2;06;05;14;1;1;1;2336.2428367;565.34208922
082024;2;20240800000335;2;2;01;05;7;1;1;1;1286.544703;1402.4994272
082024;2;20240800000388;2;2;08;04;7;1;1;1;1608.3598335;1223.3296995
082024;2;20240800000390;2;2;08;04;3;1;1;6;1091.5398986;851.61329787
082024;2;20240800000391;2;2;08;04;2;1;1;6;705.09136844;1865.4425355
082024;2;20240800000393;2;2;03;04;6;1;1;1;1428.7244943;523.14539997
082024;2;20240800000395;2;2;03;04;14;1;1;6;2556.444246;152.31518609
082024;2;20240800000396;2;2;08;04;7;1;1;6;1882.343331;591.84046212
082024;2;20240800000397;2;2;08;04;4;1;1;1;1115.5755864;1607.2071485
082024;2;20240800000398;2;2;06;04;4;1;1;6;1630.9823108;1203.2012506
082024;2;20240800000399;2;2;14;04;4;1;1;6;2475.2583488;816.32162936
082024;2;20240800000400;2;2;06;04;5;1;1;1;1423.1469596;1220.6975403
082024;2;20240800000401;2;2;06;04;7;1;1;1;1734.6013385;1176.332017
082024;2;20240800000402;2;2;06;04;4;3;1;6;894.51404059;149.76915502
082024;2;20240800000403;2;2;06;04;8;2;1;6;2186.7273592;871.76462133
082024;2;20240800000405;2;2;08;04;4;1;1;6;1511.4632871;1555.1166981
082024;2;20240800000453;2;2;08;04;5;1;1;1;1308.800475;1467.4469505
082024;2;20240800000454;2;2;08;04;4;1;1;1;1115.5755864;1607.2071485
082024;2;20240800000455;2;2;08;04;3;1;1;1;908.83166271;1760.2781601
082024;2;20240800000456;2;2;01;04;8;1;1;1;1661.3993047;1081.2086815
082024;2;20240800000457;2;2;03;04;3;1;1;1;890.9697299;632.88534316
082024;2;20240800000459;2;2;13;04;7;2;1;6;3171.2933795;2107.7084889
082024;2;20240800000461;2;2;08;04;4;1;1;6;1368.7558952;777.55834906
082024;2;20240800000462;2;2;15;04;4;1;1;6;3087.4556215;1464.6185905
082024;2;20240800000463;2;2;15;04;6;1;1;6;3045.0747504;5858.4743621
082024;2;20240800000465;2;2;06;04;7;1;1;6;2022.8712885;1138.206462
082024;2;20240800000466;2;2;06;04;6;1;1;6;1612.2423306;579.73580974
082024;2;20240800000468;2;2;06;04;7;1;1;1;1797.4799958;1176.332017
082024;2;20240800000469;2;2;08;04;4;1;1;6;1368.7558952;1555.1166981
082024;2;20240800000504;2;2;08;05;5;1;1;6;1451.5689869;5015.7621318
082024;2;20240800000505;2;2;08;05;4;1;1;6;1431.0636477;2395.5801871
082024;2;20240800000506;2;2;04;05;10;1;1;6;2264.5171915;379.59598493
082024;2;20240800000507;2;2;04;05;10;1;1;6;1799.816775;569.39397739
082024;2;20240800000508;2;2;04;05;10;1;1;6;2264.5171915;379.59598493
082024;2;20240800000509;2;2;04;05;10;1;1;1;1698.3596371;3138.4879668
082024;2;20240800000510;2;2;08;05;4;1;1;6;1315.529265;4791.1603742
082024;2;20240800000511;2;2;08;05;6;1;1;6;1351.3896817;3360.5714254
082024;2;20240800000512;2;2;08;05;7;1;1;1;1175.002692;4363.1432423
082024;2;20240800000513;2;2;08;05;3;1;1;1;908.83166271;2956.1970021
082024;2;20240800000514;2;2;08;05;7;1;1;1;1608.3598335;1454.3810808
