A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240800047358;01;10;7
20240800047359;01;10;2
20240800047360;01;10;6
20240800047361;01;10;3
20240800047362;01;10;7
20240800047363;01;10;3
20240800047364;01;10;14
20240800047365;01;10;7
20240800047396;01;10;7
20240800047412;01;01;10
20240800047418;01;10;10
20240800047424;01;01;2
20240800047437;01;10;35
20240800047460;01;14;15
20240800047521;01;14;1
20240800047524;01;01;1
20240800047532;01;01;30
20240800047534;01;01;2
20240800047706;01;13;1
20240800047706;02;12;1
20240800047708;01;12;6
20240800047709;01;12;1
20240800047709;02;12;1
20240800047709;03;12;2
20240800047710;01;09;6
20240800047710;02;13;5
20240800047710;03;02;3
20240800047711;01;12;2
20240800047870;01;10;8
20240800047871;01;10;30
20240800047872;01;10;14
20240800047873;01;10;13
20240800047874;01;10;24
20240800047875;01;10;4
20240800047876;01;10;86
20240800047877;01;10;4
20240800047879;01;10;5
20240800047880;01;10;17
20240800047881;01;10;45
20240800047920;01;10;7
20240800047920;02;10;7
20240800047921;01;09;4
20240800047921;02;10;11
20240800047922;01;10;3
20240800047922;02;10;2
20240800047922;03;01;4
20240800047922;04;10;2
20240800047923;01;10;6
20240800047924;01;14;7
20240800047925;01;10;10
20240800047926;01;10;14
20240800047927;01;14;10
20240800047928;01;10;5
20240800047928;02;10;3
20240800047929;01;14;23
20240800047958;01;16;1
20240800047959;01;16;3
20240800047959;02;06;2
20240800047959;03;03;3
20240800047959;04;16;1
20240800047960;01;17;19
20240800047960;02;09;1
20240800047962;01;16;5
20240800047963;01;06;60
20240800047964;01;17;14
20240800047965;01;16;7
20240800047966;01;01;6
20240800047967;01;01;60
20240800047968;01;01;3
20240800047969;01;01;9
20240800047970;01;01;30
20240800047994;01;01;9
20240800047995;01;01;5
20240800047998;01;01;35
20240800048000;01;01;42
20240800048004;01;01;3
20240800048006;01;01;16
20240800048007;01;01;3
20240800048008;01;01;8
20240800048009;01;01;14
20240800048011;01;01;10
20240800048012;01;01;3
20240800048013;01;01;30
20240800048014;01;01;8
20240800048015;01;01;14
20240800048016;01;01;3
20240800048017;01;01;4
20240800048018;01;01;10
20240800048019;01;01;6
20240800048037;01;01;10
20240800048038;01;01;8
20240800048039;01;01;8
20240800048042;01;01;7
20240800048068;01;01;5
20240800048072;01;01;9
20240800048078;01;19;9
20240800048079;01;01;5
20240800048080;01;01;7
20240800048083;01;01;6
20240800048085;01;01;5
20240800048086;01;01;21
20240800048088;01;01;56
20240800048089;01;01;7
20240800048092;01;01;7
20240800048095;01;01;10
20240800048096;01;01;10
20240800048098;01;01;10
20240800048099;01;01;10
20240800048100;01;01;5
20240800048171;01;04;5
20240800048172;01;04;7
20240800048173;01;04;5
20240800048174;01;04;14
20240800048211;01;04;5
20240800048212;01;04;7
20240800048213;01;04;7
20240800048214;01;04;7
20240800048215;01;04;6
20240800048216;01;04;6
20240800048218;01;04;6
20240800048222;01;04;5
20240800048223;01;04;35
20240800048224;01;04;5
20240800048225;01;04;5
20240800048257;01;04;2
20240800048262;01;04;12
20240800048264;01;04;14
20240800048266;01;04;7
20240800048268;01;04;9
20240800048271;01;04;9
20240800048283;01;04;9
20240800048286;01;04;9
20240800048322;01;04;6
20240800048323;01;04;6
20240800048328;01;09;5
20240800048329;01;09;5
20240800048330;01;09;7
20240800048331;01;09;20
20240800048374;01;09;30
20240800048375;01;09;17
20240800048376;01;09;12
20240800048377;01;09;30
20240800048378;01;09;8
20240800048398;01;09;2
20240800048399;01;09;4
20240800048400;01;09;2
20240800048401;01;09;10
20240800048401;02;13;5
20240800048403;01;04;4
20240800048445;01;09;3
20240800048446;01;09;6
20240800048447;01;13;4
20240800048447;02;09;5
20240800048448;01;09;20
20240800048448;02;14;10
20240800048449;01;09;30
20240800048450;01;09;4
20240800048473;01;09;3
20240800048474;01;09;2
20240800048475;01;09;9
20240800048505;01;09;14
20240800048506;01;09;3
20240800048506;02;09;5
20240800048507;01;09;11
20240800048508;01;09;30
20240800048530;01;10;29
20240800048531;01;09;5
20240800048533;01;10;9
20240800048541;01;10;7
20240800048543;01;10;12
20240800048544;01;10;21
20240800048565;01;10;21
20240800048575;01;14;30
20240800048587;01;01;5
20240800048595;01;10;21
20240800048596;01;14;10
20240800048604;01;14;1
20240800048605;01;10;3
20240800048618;01;10;3
20240800048628;01;01;12
20240800048636;01;09;2
20240800048637;01;09;1
20240800048641;01;09;7
20240800048647;01;09;2
20240800048665;01;09;3
20240800048670;01;09;2
20240800048675;01;09;7
20240800048715;01;16;2
20240800048748;01;06;30
20240800048751;01;10;18
20240800048894;01;12;1
20240800048894;02;10;1
20240800048894;03;14;1
20240800048894;04;09;1
20240800048894;05;01;1
20240800048919;01;09;3
20240800048921;01;01;14
20240800048922;01;09;1
20240800048923;01;09;5
20240800048924;01;01;6
20240800048925;01;09;2
20240800048925;02;15;2
20240800048927;01;08;1
20240800048928;01;09;1
20240800048930;01;09;3
20240800048930;02;13;1
20240800048932;01;09;2
20240800048932;02;10;2
20240800048933;01;02;1
20240800048981;01;06;14
20240800048982;01;07;1
20240800048983;01;06;4
20240800048983;02;06;10
20240800048984;01;07;1
20240800048984;02;06;1
20240800048985;01;09;17
20240800048986;01;16;1
20240800048988;01;12;21
20240800048989;01;12;21
20240800049188;01;10;83
20240800049188;02;02;2
20240800049188;03;16;2
20240800049188;04;12;4
20240800049190;01;09;5
20240800049193;01;09;30
20240800049198;01;10;30
20240800049200;01;01;22
20240800049204;01;10;20
20240800049204;02;09;3
20240800049206;01;09;5
20240800049206;02;09;10
20240800049208;01;09;2
20240800049218;01;09;4
20240800049218;02;16;2
20240800049223;01;07;1
20240800049230;01;07;1
20240800049232;01;08;5
20240800049234;01;06;4
20240800049240;01;12;3
20240800049240;02;16;1
20240800049250;01;16;2
20240800049250;02;06;5
20240800049250;03;13;2
20240800049256;01;13;40
20240800049259;01;09;30
20240800049260;01;09;3
20240800049261;01;13;3
20240800049261;02;09;3
20240800049262;01;13;3
20240800049262;02;09;4
20240800049263;01;09;3
20240800049264;01;09;15
20240800049265;01;09;2
20240800049265;02;09;14
20240800049266;01;09;3
20240800049267;01;09;2
20240800049267;02;13;2
20240800049267;03;01;19
20240800049268;01;09;16
20240800049269;01;13;1
20240800049270;01;09;1
20240800049271;01;09;20
20240800049272;01;09;5
20240800049273;01;09;10
20240800049276;01;04;10
20240800049278;01;10;10
20240800049279;01;10;6
20240800049279;02;01;1
20240800049281;01;10;6
20240800049297;01;10;7
20240800049298;01;10;8
20240800049299;01;10;14
20240800049320;01;10;4
20240800049322;01;10;10
20240800049323;01;10;3
20240800049324;01;10;7
20240800049325;01;10;4
20240800049326;01;10;1
20240800049327;01;10;6
20240800049330;01;10;7
20240800049331;01;10;3
20240800049333;01;10;5
20240800049334;01;10;6
20240800049353;01;10;7
20240800049354;01;10;14
20240800049355;01;10;10
20240800049380;01;10;28
20240800049381;01;10;10
20240800049382;01;10;5
20240800049383;01;10;21
20240800049384;01;10;13
20240800049385;01;10;7
20240800049387;01;10;5
20240800049391;01;10;5
20240800049392;01;10;28
20240800049394;01;10;14
20240800049395;01;10;6
20240800049467;01;09;4
20240800049469;01;09;2
20240800049470;01;09;2
20240800049471;01;09;2
20240800049472;01;09;3
20240800049473;01;09;6
20240800049473;02;09;2
20240800049473;03;09;2
20240800049475;01;09;4
20240800049476;01;09;2
20240800049477;01;09;6
20240800049478;01;09;4
20240800049479;01;09;5
20240800049480;01;09;4
20240800049481;01;09;4
20240800049482;01;09;5
20240800049483;01;09;14
20240800049483;02;01;7
20240800049483;03;10;2
20240800049485;01;09;5
20240800049527;01;04;60
20240800049528;01;04;4
20240800049529;01;04;4
20240800049530;01;04;14
20240800049531;01;04;7
20240800049532;01;04;5
20240800049533;01;04;4
20240800049535;01;04;5
20240800049536;01;04;5
20240800049537;01;04;9
20240800049538;01;04;3
20240800049538;02;04;3
20240800049559;01;04;12
20240800049560;01;04;30
20240800049561;01;04;3
20240800049562;01;04;10
20240800049563;01;04;3
20240800049564;01;04;5
20240800049565;01;04;5
20240800049592;01;04;18
20240800049593;01;04;3
20240800049597;01;04;4
20240800049600;01;04;5
20240800049601;01;04;3
20240800049614;01;04;5
20240800049615;01;04;5
20240800049616;01;04;5
20240800049617;01;04;4
20240800049645;01;04;7
20240800049646;01;04;20
20240800049647;01;04;7
20240800049648;01;04;7
20240800049649;01;04;10
20240800049650;01;04;13
20240800049668;01;04;6
20240800049669;01;04;7
20240800049670;01;04;8
20240800049671;01;04;7
20240800049699;01;01;7
20240800049700;01;01;5
20240800049701;01;01;14
20240800049702;01;01;9
20240800049703;01;01;5
20240800049730;01;01;10
20240800049732;01;01;60
20240800049734;01;01;4
20240800049735;01;01;6
20240800049753;01;01;30
20240800049754;01;01;30
20240800049756;01;01;7
20240800049757;01;01;10
20240800049762;01;01;7
20240800049763;01;01;15
20240800049764;01;01;10
20240800049766;01;01;4
20240800049768;01;01;7
20240800049769;01;01;4
20240800049771;01;01;4
20240800049803;01;01;3
20240800049805;01;01;17
20240800049806;01;01;7
20240800049807;01;01;5
20240800049828;01;01;11
20240800049830;01;01;6
20240800049833;01;01;4
20240800049835;01;01;12
20240800049852;01;01;2
20240800049852;02;01;2
20240800049852;03;01;2
20240800049852;04;01;4
20240800049853;01;01;4
20240800049854;01;01;9
20240800049855;01;01;5
20240800049856;01;01;10
20240800049857;01;01;16
20240800049858;01;01;5
20240800049859;01;09;3
20240800049859;02;13;5
20240800049859;03;01;3
20240800049862;01;01;4
20240800049863;01;01;11
20240800049864;01;01;5
20240800049865;01;01;7
20240800049866;01;04;5
20240800049867;01;04;6
20240800049868;01;04;5
20240800049869;01;04;14
20240800049870;01;04;9
20240800049871;01;04;7
20240800049872;01;04;7
20240800049873;01;04;8
20240800049874;01;04;7
20240800049875;01;04;21
20240800049876;01;04;14
20240800049877;01;04;7
20240800049932;01;04;8
20240800049934;01;04;7
20240800049935;01;04;3
20240800049936;01;04;5
20240800049937;01;04;6
20240800050045;01;04;12
20240800050046;01;04;14
20240800050047;01;04;12
20240800050048;01;04;5
20240800050049;01;04;7
20240800050050;01;04;5
20240800050051;01;04;7
20240800050055;01;04;9
20240800050056;01;04;12
20240800050057;01;04;5
20240800050058;01;04;5
20240800050059;01;04;7
20240800050075;01;04;4
20240800050076;01;04;7
20240800050077;01;04;5
20240800050078;01;04;7
20240800050085;01;04;7
20240800050086;01;04;3
20240800050096;01;04;5
20240800050099;01;04;6
20240800050100;01;04;6
20240800050101;01;04;3
20240800050103;01;04;5
20240800050122;01;04;5
20240800050125;01;04;11
20240800050126;01;04;14
20240800050129;01;04;7
20240800050132;01;04;7
20240800050134;01;04;7
20240800050138;01;04;9
20240800050139;01;04;14
20240800050140;01;04;5
20240800050141;01;04;5
20240800050158;01;04;5
20240800050160;01;04;7
20240800050161;01;04;4
20240800050162;01;04;5
20240800050163;01;09;30
20240800050185;01;09;7
20240800050186;01;09;6
20240800050205;01;09;6
20240800050206;01;09;5
20240800050207;01;09;4
20240800050211;01;09;4
20240800050213;01;09;7
20240800050213;02;13;12
20240800050214;01;09;5
20240800050215;01;01;30
20240800050216;01;09;12
20240800050217;01;09;9
20240800050218;01;09;7
20240800050219;01;09;15
20240800050220;01;09;4
20240800050221;01;09;3
20240800050246;01;09;2
20240800050247;01;09;4
20240800050269;01;09;3
20240800050270;01;09;4
20240800050272;01;09;4
20240800050273;01;02;4
20240800050274;01;09;3
20240800050275;01;09;3
20240800050276;01;01;30
20240800050277;01;09;12
20240800050278;01;09;4
20240800050279;01;09;3
20240800050280;01;09;4
20240800050281;01;09;8
20240800050284;01;14;9
20240800050285;01;14;21
20240800050303;01;10;14
20240800050306;01;10;12
20240800050322;01;10;7
20240800050324;01;10;10
20240800050381;01;15;2
20240800050400;01;15;3
20240800050402;01;15;6
20240800050425;01;16;1
20240800050438;01;16;7
20240800050443;01;16;1
20240800050466;01;02;7
20240800050466;02;02;5
20240800050479;01;02;1
20240800050488;01;01;4
20240800050489;01;01;1
20240800050491;01;13;14
20240800050530;01;09;5
20240800050530;02;09;1
20240800050531;01;09;1
20240800050531;02;09;1
20240800050538;01;09;5
20240800050538;02;09;1
20240800050657;01;01;2
20240800050657;02;01;3
20240800050657;03;09;10
20240800050657;04;09;6
20240800050657;05;09;21
20240800050657;06;09;3
20240800050658;01;10;15
20240800050658;02;10;15
20240800050660;01;10;14
20240800050665;01;09;16
20240800050666;01;01;11
20240800050669;01;01;25
20240800050669;02;09;2
20240800050670;01;02;4
20240800050670;02;10;14
20240800050670;03;13;1
20240800050670;04;07;12
20240800050676;01;09;14
20240800050679;01;10;21
20240800050683;01;09;18
20240800050685;01;09;2
20240800050685;02;09;2
20240800050690;01;10;5
20240800050691;01;10;7
20240800050693;01;10;5
20240800050715;01;10;45
20240800050724;01;10;30
20240800050725;01;10;14
20240800050727;01;10;6
20240800050728;01;10;21
20240800050730;01;10;30
20240800050730;02;10;2
20240800050732;01;10;60
20240800050735;01;10;14
20240800050736;01;10;6
20240800050737;01;10;3
20240800050742;01;10;7
20240800050744;01;10;10
20240800050746;01;10;5
20240800050746;02;10;7
20240800050748;01;10;10
20240800050781;01;10;6
20240800050792;01;10;6
20240800050795;01;14;3
20240800050797;01;10;45
20240800050802;01;10;21
20240800050804;01;10;14
20240800050805;01;10;10
20240800050806;01;10;14
20240800050807;01;10;60
20240800050812;01;10;10
20240800050813;01;10;4
20240800050814;01;10;7
20240800050860;01;16;7
20240800050863;01;04;28
20240800050863;02;16;3
20240800050863;03;16;3
20240800050864;01;16;20
20240800050864;02;02;2
20240800050865;01;06;35
20240800050918;01;16;3
20240800050919;01;13;1
20240800050919;02;12;4
20240800050919;03;16;1
20240800050920;01;07;6
20240800050921;01;16;7
20240800050923;01;16;1
20240800050924;01;16;1
20240800050925;01;16;3
20240800050926;01;16;3
20240800050926;02;16;2
20240800050927;01;15;14
20240800050927;02;16;5
20240800050928;01;09;1
20240800050928;02;15;1
20240800050928;03;16;1
20240800050929;01;16;2
20240800050929;02;16;2
20240800050929;03;16;3
20240800050930;01;04;6
20240800050931;01;04;7
20240800050932;01;04;14
20240800050934;01;04;7
20240800050963;01;04;10
20240800050964;01;04;7
20240800050965;01;04;7
20240800050966;01;04;7
20240800050968;01;04;7
20240800050969;01;04;14
20240800050971;01;04;14
20240800050989;01;04;9
20240800050990;01;04;7
20240800050991;01;04;8
20240800050992;01;04;14
20240800051010;01;04;7
20240800051011;01;04;9
20240800051012;01;04;4
20240800051013;01;04;5
20240800051045;01;04;7
20240800051046;01;04;7
20240800051047;01;04;10
20240800051048;01;04;14
20240800051049;01;04;10
20240800051050;01;04;7
20240800051051;01;04;7
20240800051052;01;04;8
20240800051070;01;04;10
20240800051073;01;04;7
20240800051074;01;04;5
20240800051092;01;04;3
20240800051093;01;04;7
20240800051094;01;04;5
20240800051095;01;04;6
20240800051096;01;04;8
20240800051097;01;04;10
20240800051098;01;04;7
20240800051099;01;04;4
20240800051100;01;04;4
20240800051101;01;04;6
20240800051102;01;04;8
20240800051120;01;04;6
20240800051121;01;04;5
20240800051122;01;04;7
20240800051123;01;04;4
20240800051157;01;04;7
20240800051158;01;04;14
20240800051159;01;04;6
20240800051160;01;10;21
20240800051161;01;12;7
20240800051161;02;10;15
20240800051162;01;10;6
20240800051190;01;10;3
20240800051190;02;10;3
20240800051191;01;10;5
20240800051192;01;10;60
20240800051193;01;10;6
20240800051194;01;13;3
20240800051194;02;10;7
20240800051195;01;10;6
20240800051196;01;10;5
20240800051198;01;13;2
20240800051198;02;10;4
20240800051199;01;01;5
20240800051199;02;10;8
20240800051200;01;10;30
20240800051201;01;10;14
20240800051203;01;10;3
20240800051204;01;10;14
20240800051205;01;10;13
20240800051302;01;09;5
20240800051304;01;09;6
20240800051307;01;09;5
20240800051309;01;09;4
20240800051311;01;09;5
20240800051312;01;09;7
20240800051313;01;09;4
20240800051316;01;04;3
20240800051317;01;09;5
20240800051337;01;09;4
20240800051338;01;09;7
20240800051339;01;10;3
20240800051339;02;09;2
20240800051341;01;09;5
20240800051342;01;09;7
20240800051343;01;09;3
20240800051358;01;09;1
20240800051360;01;09;5
20240800051361;01;09;7
20240800051362;01;09;7
20240800051363;01;09;1
20240800051364;01;09;5
20240800051365;01;09;5
20240800051366;01;09;30
20240800051367;01;09;7
20240800051368;01;09;11
20240800051369;01;09;3
20240800051370;01;09;32
20240800051371;01;09;5
20240800051372;01;09;30
20240800051373;01;09;7
20240800051374;01;09;6
20240800051400;01;09;7
20240800051401;01;09;5
