A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240700012473;01;04;3
20240700012474;01;04;7
20240700012477;01;04;3
20240700012478;01;04;10
20240700012508;01;04;7
20240700012509;01;04;6
20240700012510;01;04;8
20240700012511;01;04;5
20240700012540;01;04;6
20240700012541;01;04;6
20240700012542;01;04;3
20240700012543;01;04;4
20240700012561;01;04;7
20240700012562;01;04;7
20240700012563;01;04;7
20240700012565;01;04;4
20240700012566;01;04;7
20240700012568;01;04;6
20240700012569;01;04;4
20240700012572;01;04;5
20240700012591;01;04;7
20240700012592;01;04;4
20240700012593;01;04;5
20240700012594;01;04;7
20240700012615;01;04;13
20240700012616;01;04;10
20240700012617;01;04;5
20240700012618;01;04;9
20240700012639;01;04;6
20240700012640;01;04;5
20240700012641;01;04;10
20240700012643;01;04;7
20240700012643;02;04;1
20240700012644;01;04;5
20240700012645;01;04;7
20240700012646;01;04;7
20240700012647;01;04;6
20240700012648;01;05;9
20240700012649;01;05;7
20240700012650;01;05;9
20240700012652;01;05;9
20240700012686;01;05;14
20240700012687;01;05;14
20240700012688;01;05;13
20240700012689;01;05;9
20240700012690;01;05;7
20240700012691;01;05;10
20240700012694;01;05;3
20240700012696;01;05;9
20240700012715;01;05;14
20240700012717;01;05;8
20240700012718;01;05;14
20240700012719;01;05;11
20240700012720;01;05;10
20240700012722;01;05;5
20240700012724;01;05;10
20240700012725;01;05;7
20240700012727;01;05;7
20240700012730;01;05;14
20240700012769;01;05;12
20240700012770;01;05;90
20240700012771;01;05;10
20240700012772;01;05;28
20240700012773;01;05;10
20240700012774;01;05;7
20240700012776;01;05;3
20240700012777;01;05;7
20240700012799;01;05;8
20240700012800;01;05;15
20240700012801;01;05;10
20240700012802;01;05;7
20240700012803;01;05;4
20240700012805;01;05;10
20240700012806;01;05;7
20240700012840;01;05;4
20240700012843;01;13;6
20240700012843;02;10;2
20240700012845;01;13;6
20240700012846;01;13;10
20240700012847;01;13;3
20240700012849;01;13;6
20240700012850;01;13;4
20240700012850;02;15;3
20240700012880;01;13;3
20240700012881;01;13;4
20240700012882;01;13;4
20240700012885;01;16;2
20240700012886;01;13;3
20240700012887;01;13;4
20240700012888;01;13;4
20240700012889;01;13;10
20240700012890;01;13;3
20240700012893;01;13;2
20240700012922;01;13;5
20240700012926;01;13;3
20240700012927;01;01;30
20240700012927;02;09;5
20240700012927;03;13;5
20240700012928;01;13;3
20240700012929;01;13;5
20240700012930;01;09;3
20240700012930;02;13;5
20240700012931;01;13;4
20240700012956;01;02;4
20240700012958;01;13;3
20240700012959;01;13;1
20240700012960;01;13;3
20240700012961;01;09;1
20240700012961;02;13;2
20240700012962;01;13;3
20240700012963;01;13;2
20240700012965;01;07;10
20240700012968;01;13;1
20240700012970;01;13;3
20240700012971;01;12;19
20240700012972;01;13;3
20240700012972;02;13;3
20240700012978;01;10;7
20240700012990;01;01;6
20240700013008;01;08;4
20240700013008;02;10;2
20240700013009;01;02;1
20240700013009;02;07;5
20240700013009;03;07;1
20240700013009;04;03;1
20240700013009;05;06;1
20240700013009;06;16;3
20240700013021;01;15;2
20240700013044;01;07;1
20240700013069;01;09;4
20240700013069;02;09;2
20240700013120;01;09;1
20240700013121;01;09;14
20240700013127;01;09;1
20240700013129;01;09;7
20240700013135;01;09;2
20240700013171;01;01;15
20240700013177;01;01;2
20240700013181;01;01;7
20240700013182;01;07;1
20240700013192;01;09;7
20240700013192;02;14;15
20240700013192;03;01;6
20240700013192;04;01;2
20240700013210;01;09;30
20240700013210;02;01;30
20240700013212;01;09;7
20240700013212;02;10;14
20240700013212;03;01;1
20240700013215;01;01;3
20240700013221;01;01;7
20240700013230;01;01;1
20240700013232;01;01;4
20240700013241;01;01;5
20240700013256;01;01;1
20240700013265;01;01;2
20240700013290;01;01;1
20240700013297;01;01;3
20240700013473;01;09;3
20240700013473;02;04;1
20240700013474;01;09;1
20240700013474;02;04;2
20240700013477;01;09;1
20240700013477;02;04;1
20240700013479;01;09;4
20240700013479;02;04;1
20240700013483;01;09;1
20240700013483;02;04;1
20240700013487;01;09;3
20240700013487;02;04;1
20240700013493;01;09;2
20240700013493;02;04;1
20240700013501;01;09;2
20240700013501;02;04;1
20240700013502;01;09;1
20240700013502;02;04;1
20240700013511;01;09;1
20240700013512;01;04;90
20240700013514;01;10;4
20240700013515;01;10;4
20240700013519;01;09;14
20240700013522;01;09;7
20240700013525;01;03;1
20240700013525;02;06;1
20240700013525;03;09;1
20240700013528;01;09;1
20240700013529;01;10;9
20240700013533;01;02;1
20240700013541;01;12;2
20240700013541;02;12;6
20240700013541;03;07;2
20240700013541;04;15;2
20240700013541;05;12;20
20240700013547;01;07;1
20240700013548;01;01;60
20240700013548;02;07;1
20240700013549;01;09;4
20240700013549;02;02;3
20240700013549;03;15;4
20240700013551;01;07;1
20240700013554;01;01;60
20240700013609;01;10;8
20240700013610;01;10;7
20240700013611;01;10;8
20240700013615;01;10;6
20240700013616;01;10;5
20240700013618;01;10;6
20240700013619;01;01;6
20240700013620;01;10;9
20240700013621;01;10;10
20240700013623;01;10;5
20240700013624;01;10;10
20240700013670;01;10;10
20240700013671;01;10;1
20240700013672;01;10;4
20240700013676;01;01;8
20240700013676;02;10;24
20240700013677;01;10;10
20240700013679;01;10;6
20240700013680;01;10;5
20240700013681;01;10;7
20240700013683;01;10;4
20240700013684;01;10;10
20240700013685;01;05;7
20240700013686;01;05;14
20240700013687;01;05;7
20240700013688;01;05;7
20240700013689;01;05;8
20240700013690;01;05;8
20240700013691;01;05;7
20240700013692;01;05;14
20240700013735;01;05;7
20240700013736;01;05;7
20240700013737;01;05;7
20240700013738;01;05;9
20240700013739;01;05;7
20240700013740;01;05;7
20240700013741;01;05;7
20240700013742;01;05;7
20240700013743;01;05;13
20240700013744;01;05;7
20240700013746;01;05;11
20240700013747;01;05;10
20240700013748;01;05;7
20240700013749;01;05;10
20240700013750;01;05;7
20240700013829;01;05;7
20240700013830;01;05;7
20240700013831;01;05;12
20240700013875;01;05;8
20240700013876;01;05;10
20240700013877;01;05;5
20240700013879;01;05;7
20240700013880;01;05;7
20240700013881;01;05;7
20240700013882;01;05;7
20240700013883;01;05;10
20240700013884;01;05;4
20240700013885;01;05;5
20240700013886;01;05;7
20240700013887;01;05;7
20240700013914;01;05;14
20240700013915;01;05;7
20240700013916;01;05;7
20240700013917;01;05;7
20240700013966;01;05;15
20240700013966;02;05;9
20240700013967;01;05;8
20240700013968;01;05;7
20240700013969;01;05;9
20240700013970;01;05;7
20240700013971;01;05;7
20240700013972;01;05;5
20240700013973;01;05;9
20240700013974;01;05;7
20240700013975;01;05;10
20240700013976;01;05;7
20240700013977;01;05;7
20240700014023;01;04;9
20240700014024;01;04;3
20240700014027;01;04;7
20240700014028;01;04;5
20240700014029;01;04;7
20240700014031;01;04;7
20240700014032;01;04;7
20240700014033;01;04;7
20240700014047;01;04;6
20240700014049;01;04;7
20240700014050;01;04;5
20240700014051;01;04;4
20240700014051;02;04;3
20240700014057;01;04;14
20240700014068;01;04;8
20240700014070;01;04;7
20240700014071;01;04;7
20240700014113;01;04;11
20240700014114;01;04;7
20240700014115;01;04;9
20240700014116;01;04;7
20240700014117;01;04;8
20240700014119;01;04;7
20240700014120;01;04;7
20240700014121;01;04;7
20240700014136;01;04;8
20240700014138;01;04;7
20240700014139;01;04;5
20240700014141;01;04;7
20240700014151;01;04;10
20240700014152;01;04;14
20240700014157;01;04;7
20240700014158;01;04;3
20240700014163;01;04;7
20240700014164;01;04;7
20240700014165;01;04;11
20240700014166;01;04;7
20240700014167;01;04;15
20240700014168;01;04;7
20240700014169;01;04;3
20240700014170;01;04;5
20240700014216;01;04;8
20240700014217;01;04;6
20240700014218;01;04;7
20240700014219;01;04;14
20240700014266;01;04;9
20240700014267;01;04;4
20240700014268;01;04;3
20240700014270;01;04;5
20240700014271;01;04;3
20240700014271;02;04;2
20240700014272;01;04;4
20240700014273;01;04;5
20240700014274;01;04;4
20240700014275;01;04;6
20240700014276;01;04;9
20240700014277;01;04;9
20240700014280;01;04;7
20240700014281;01;04;7
20240700014282;01;04;9
20240700014287;01;04;7
20240700014288;01;04;8
20240700014289;01;04;8
20240700014291;01;04;8
20240700014292;01;04;6
20240700014293;01;04;3
20240700014294;01;04;5
20240700014295;01;04;7
20240700014373;01;04;7
20240700014379;01;04;7
20240700014381;01;04;7
20240700014384;01;04;7
20240700014426;01;04;4
20240700014427;01;04;7
20240700014428;01;04;10
20240700014429;01;04;3
20240700014430;01;04;10
20240700014432;01;04;5
20240700014433;01;04;3
20240700014434;01;04;7
20240700014436;01;04;1
20240700014437;01;04;6
20240700014438;01;04;7
20240700014441;01;04;14
20240700014442;01;04;10
20240700014463;01;09;3
20240700014464;01;09;7
20240700014465;01;09;3
20240700014466;01;09;7
20240700014467;01;09;7
20240700014468;01;09;10
20240700014469;01;09;7
20240700014470;01;09;14
20240700014480;01;09;7
20240700014481;01;09;7
20240700014482;01;09;10
20240700014483;01;09;6
20240700014484;01;09;7
20240700014485;01;09;5
20240700014487;01;09;3
20240700014488;01;09;180
20240700014489;01;09;30
20240700014512;01;09;7
20240700014512;02;06;5
20240700014515;01;09;25
20240700014516;01;09;4
20240700014517;01;09;3
20240700014519;01;09;3
20240700014520;01;09;3
20240700014522;01;09;4
20240700014523;01;09;14
20240700014524;01;09;21
20240700014525;01;09;4
20240700014525;02;09;5
20240700014526;01;09;4
20240700014529;01;01;3
20240700014529;02;09;1
20240700014529;03;09;3
20240700014560;01;09;4
20240700014561;01;09;5
20240700014577;01;09;9
20240700014579;01;09;7
20240700014580;01;09;5
20240700014583;01;09;6
20240700014584;01;09;3
20240700014585;01;09;4
20240700014586;01;09;4
20240700014587;01;09;3
20240700014588;01;09;1
20240700014590;01;09;2
20240700014591;01;04;7
20240700014592;01;09;5
20240700014618;01;03;20
20240700014622;01;01;5
20240700014622;02;07;4
20240700014625;01;15;3
20240700014629;01;16;2
20240700014634;01;09;3
20240700014634;02;02;2
20240700014634;03;15;1
20240700014639;01;10;1
20240700014639;02;12;3
20240700014641;01;01;15
20240700014641;02;13;15
20240700014652;01;07;1
20240700014652;02;11;1
20240700014659;01;02;20
20240700014671;01;01;7
20240700014676;01;13;1
20240700014679;01;16;2
20240700014688;01;15;2
20240700014690;01;07;1
20240700014695;01;15;2
20240700014768;01;09;18
20240700014791;01;09;10
20240700014843;01;09;1
20240700014843;02;09;1
20240700014845;01;09;1
20240700014845;02;09;1
20240700014847;01;09;1
20240700014847;02;09;1
20240700014850;01;15;4
20240700014850;02;09;1
20240700014851;01;09;1
20240700014851;02;09;1
20240700014902;01;09;4
20240700014902;02;09;1
20240700014948;01;14;90
20240700014949;01;07;1
20240700014949;02;16;1
20240700014950;01;02;7
20240700014950;02;16;6
20240700015252;01;09;6
20240700015255;01;09;7
20240700015256;01;09;8
20240700015257;01;09;7
20240700015258;01;09;37
20240700015260;01;09;14
20240700015262;01;09;7
20240700015264;01;09;7
20240700015264;02;09;4
20240700015265;01;09;8
20240700015266;01;09;1
20240700015268;01;16;1
20240700015268;02;02;1
20240700015273;01;10;60
20240700015274;01;09;3
20240700015278;01;09;9
20240700015283;01;09;5
20240700015287;01;09;2
20240700015288;01;10;60
20240700015290;01;10;23
20240700015291;01;10;7
20240700015293;01;10;8
20240700015322;01;10;10
20240700015323;01;10;10
20240700015324;01;10;7
20240700015325;01;10;30
20240700015328;01;10;6
20240700015330;01;01;10
20240700015332;01;10;11
20240700015336;01;14;6
20240700015337;01;10;5
20240700015338;01;10;7
20240700015344;01;10;5
20240700015345;01;10;20
20240700015346;01;10;8
20240700015365;01;10;5
20240700015366;01;14;14
20240700015369;01;10;4
20240700015370;01;10;4
20240700015371;01;14;3
20240700015377;01;10;7
20240700015378;01;10;10
20240700015380;01;10;12
20240700015381;01;10;10
20240700015502;01;04;7
20240700015503;01;04;7
20240700015504;01;04;8
20240700015505;01;04;4
20240700015506;01;04;3
20240700015597;01;04;6
20240700015598;01;04;6
20240700015599;01;04;7
20240700015601;01;13;3
20240700015603;01;09;2
20240700015603;02;13;3
20240700015604;01;10;15
20240700015606;01;09;3
20240700015606;02;13;7
20240700015607;01;10;28
20240700015607;02;04;1
20240700015607;03;13;1
20240700015608;01;10;3
20240700015608;02;01;2
20240700015608;03;01;4
20240700015608;04;01;2
20240700015608;05;07;8
20240700015608;06;13;2
20240700015609;01;13;14
20240700015611;01;10;5
20240700015611;02;13;17
20240700015612;01;09;4
20240700015612;02;13;4
20240700015655;01;13;10
20240700015656;01;13;6
20240700015657;01;13;4
20240700015658;01;13;6
20240700015659;01;13;14
20240700015660;01;13;3
20240700015660;02;10;7
20240700015660;03;09;4
20240700015661;01;13;4
20240700015662;01;13;60
20240700015694;01;09;180
20240700015695;01;09;1
20240700015695;02;13;2
20240700015696;01;13;4
20240700015698;01;13;6
20240700015698;02;12;2
20240700015700;01;09;4
20240700015700;02;15;3
20240700015700;03;13;2
20240700015701;01;13;3
20240700015701;02;16;3
20240700015701;03;06;2
20240700015701;04;12;4
20240700015701;05;07;1
20240700015701;06;13;4
20240700015702;01;04;4
20240700015702;02;09;2
20240700015703;01;13;2
20240700015744;01;13;2
20240700015745;01;13;14
20240700015746;01;13;3
20240700015746;02;08;4
20240700015747;01;13;4
20240700015748;01;13;2
20240700015748;02;01;3
20240700015749;01;13;3
20240700015750;01;13;5
20240700015751;01;13;7
20240700015785;01;01;7
20240700015786;01;01;7
20240700015788;01;01;10
20240700015789;01;01;7
20240700015790;01;01;7
20240700015792;01;01;1
20240700015817;01;01;11
20240700015818;01;01;7
20240700015819;01;01;4
20240700015822;01;01;1
20240700015822;02;01;1
20240700015822;03;01;3
20240700015822;04;01;2
20240700015823;01;01;7
20240700015824;01;01;8
20240700015826;01;01;10
20240700015826;02;01;1
20240700015826;03;01;3
20240700015827;01;01;9
20240700015828;01;01;4
20240700015828;02;01;1
20240700015866;01;01;19
20240700015866;02;01;2
20240700015868;01;01;7
20240700015869;01;01;19
20240700015873;01;01;7
20240700015874;01;01;5
20240700015875;01;01;6
20240700015876;01;01;3
20240700015881;01;01;1
20240700015901;01;01;7
20240700015902;01;01;4
20240700015903;01;01;7
20240700015904;01;01;4
20240700015906;01;01;14
20240700015907;01;01;21
20240700015908;01;01;7
20240700015909;01;01;14
20240700015910;01;01;7
20240700015958;01;18;2
20240700015960;01;01;14
20240700015962;01;01;6
20240700015963;01;01;16
20240700015964;01;01;6
20240700015965;01;01;20
20240700015965;02;11;2
20240700015966;01;01;4
20240700015967;01;01;5
20240700015986;01;01;2
20240700015986;02;01;4
20240700015987;01;01;9
20240700015988;01;01;2
20240700015989;01;01;1
20240700015990;01;01;150
20240700015991;01;01;3
20240700015991;02;01;1
20240700015991;03;01;5
20240700015992;01;01;5
20240700015992;02;01;1
20240700015993;01;01;3
20240700015993;02;01;1
20240700015993;03;01;3
20240700015994;01;01;3
20240700015995;01;01;8
20240700015995;02;01;2
20240700015996;01;01;3
20240700015996;02;01;1
20240700015996;03;01;2
20240700015996;04;01;2
20240700015998;01;01;3
20240700016019;01;01;3
20240700016020;01;01;8
20240700016021;01;01;3
20240700016022;01;01;10
20240700016040;01;13;4
20240700016040;02;01;3
20240700016041;01;01;8
20240700016042;01;01;2
20240700016042;02;01;1
20240700016044;01;01;3
20240700016044;02;01;5
20240700016045;01;01;2
20240700016046;01;01;2
20240700016046;02;01;2
20240700016046;03;01;3
20240700016047;01;10;3
20240700016047;02;01;4
20240700016048;01;01;3
20240700016049;01;01;1
20240700016049;02;01;2
20240700016049;03;01;2
20240700016049;04;01;2
20240700016050;01;01;10
20240700016051;01;01;3
20240700016052;01;04;4
20240700016052;02;01;14
20240700016119;01;05;14
20240700016120;01;05;9
20240700016122;01;05;7
20240700016123;01;05;5
20240700016124;01;05;7
20240700016125;01;05;6
20240700016126;01;05;7
20240700016127;01;05;9
20240700016128;01;05;8
20240700016129;01;05;7
20240700016130;01;05;8
20240700016131;01;05;7
20240700016132;01;05;5
20240700016133;01;05;5
20240700016134;01;05;5
20240700016135;01;05;10
20240700016136;01;05;60
20240700016137;01;05;5
20240700016138;01;05;7
20240700016139;01;05;10
20240700016140;01;05;7
20240700016141;01;05;16
20240700016142;01;05;7
20240700016143;01;10;14
20240700016146;01;10;7
20240700016147;01;10;14
20240700016151;01;10;28
20240700016154;01;10;5
20240700016155;01;10;7
20240700016181;01;10;10
20240700016182;01;10;4
20240700016183;01;07;7
20240700016184;01;10;14
20240700016185;01;10;5
20240700016186;01;10;4
20240700016186;02;13;2
20240700016187;01;10;9
20240700016188;01;10;20
20240700016189;01;10;4
20240700016190;01;10;4
20240700016221;01;13;5
