mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072024;2;20240700004648;2;2;09;09;2;1;2;6;776.14779742;1899.4075632
072024;2;20240700004649;2;2;14;09;2;1;1;6;1306.1482377;1961.1993191
072024;2;20240700004650;2;2;03;09;2;3;1;6;402.00235917;517.6710751
072024;2;20240700004652;8;2;14;09;1;1;1;6;1349.5703163;2114.9750221
072024;2;20240700004659;2;1;03;10;15;3;1;6;1140.8264962;2425.874707
072024;2;20240700004671;2;1;03;09;20;2;1;6;2429.4064313;1648.1860357
072024;2;20240700004673;2;1;11;10;10;3;1;6;1153.4634135;784.72886237
072024;2;20240700004679;2;1;05;10;21;3;1;6;1020.8643251;565.74741488
072024;2;20240700004702;2;1;03;06;3;1;2;6;565.31213176;1413.6188272
072024;2;20240700004708;8;1;03;16;2;1;3;6;507.25779314;1666.072956
072024;2;20240700004712;8;1;14;16;6;1;1;6;2184.2613118;1647.3799963
072024;2;20240700004715;2;1;02;13;16;3;3;6;1451.4882363;495.70536614
072024;2;20240700004716;2;1;02;01;61;3;1;6;5471.3038855;722.90949754
072024;2;20240700004717;8;1;06;07;1;1;3;6;290.57034501;1088.7188058
072024;2;20240700004720;8;1;03;07;1;1;3;6;258.13947859;2879.389766
072024;2;20240700004723;2;1;03;01;30;3;3;6;1730.3535716;1243.3599526
072024;2;20240700004729;2;1;03;03;5;1;1;6;841.70276654;973.48231867
072024;2;20240700004740;2;1;06;03;13;2;1;6;1331.814482;1156.3374157
072024;2;20240700004743;2;1;03;17;1;1;2;6;192.56410623;2686.3364602
072024;2;20240700004746;2;1;09;16;6;1;1;6;968.32907419;1063.8333555
072024;2;20240700004752;8;1;09;03;1;3;3;6;224.70681044;336.16343758
072024;2;20240700004761;8;1;07;07;1;1;1;6;198.78605359;1366.8585453
072024;2;20240700004762;8;1;03;01;2;3;2;6;340.75598671;1207.8667555
072024;2;20240700004805;2;1;03;09;3;1;1;6;659.73212111;1720.9817281
072024;2;20240700004887;2;1;07;13;2;1;2;6;368.49128942;3262.1618253
072024;2;20240700004926;2;3;08;12;14;2;1;6;1948.242971;104.00370929
072024;2;20240700004927;2;3;08;07;4;1;1;6;859.69830313;234.52410069
072024;2;20240700004928;2;3;08;10;36;3;1;6;2793.4446767;96.170914274
072024;2;20240700004929;8;3;07;07;1;1;3;6;261.21220457;154.15371562
072024;2;20240700004930;2;3;08;16;7;2;1;6;1186.3183612;112.1187483
072024;2;20240700004931;8;3;07;16;3;1;3;6;839.64355189;66.832143505
072024;2;20240700004933;2;3;08;10;30;3;1;6;2378.9510634;74.198979219
072024;2;20240700004934;2;3;08;16;4;1;2;6;1035.9513868;58.182721765
072024;2;20240700004995;2;1;11;10;14;2;1;6;1902.7797154;198.08790025
072024;2;20240700004998;2;1;03;13;6;3;1;6;664.00521638;3576.8295548
072024;2;20240700005004;2;1;12;09;1;3;2;6;267.38860407;510.61474477
072024;2;20240700005008;2;1;03;10;3;3;3;6;349.70425476;1342.7746752
072024;2;20240700005011;2;1;09;09;10;2;1;6;1231.6379583;343.14581496
072024;2;20240700005014;8;1;09;09;2;2;1;6;423.37589734;764.36609831
072024;2;20240700005015;2;1;12;09;9;1;1;6;1453.1673536;1669.4175516
072024;2;20240700005016;2;1;11;14;30;3;1;6;1769.4859999;982.52966704
072024;2;20240700005018;2;1;09;10;14;3;3;6;855.19002248;291.59883341
072024;2;20240700005019;2;1;01;10;27;3;1;6;884.94577923;800.96056715
072024;2;20240700005023;2;1;03;09;1;3;1;6;198.03014371;1631.0760384
072024;2;20240700005026;2;1;11;10;20;3;3;6;301.78314005;411.30554437
072024;2;20240700005027;2;1;02;10;27;3;1;6;939.02943744;652.82747446
072024;2;20240700005030;2;1;06;10;28;2;1;6;3470.6561681;4398.3357145
072024;2;20240700005032;2;1;03;09;9;3;3;6;475.72363592;854.90753568
072024;2;20240700005033;2;1;09;09;4;3;3;6;435.14059243;185.67093531
072024;2;20240700005034;2;1;02;09;12;2;1;6;1438.9192748;687.49798273
072024;2;20240700005038;2;1;05;05;32;3;1;6;2413.7481839;819.89177212
072024;2;20240700005039;2;1;09;09;5;2;1;6;523.9740698;569.23791937
072024;2;20240700005040;2;1;02;10;6;2;1;6;1148.7328103;664.50292354
072024;2;20240700005041;2;1;08;09;5;1;1;6;1065.3979942;629.44878906
072024;2;20240700005044;2;1;02;09;7;3;1;6;619.04120757;393.57059308
072024;2;20240700005048;2;1;03;09;1;3;3;6;195.0782563;854.99432604
072024;2;20240700005049;2;1;03;01;3;3;3;6;419.57247235;1514.0821458
072024;2;20240700005051;8;1;07;10;5;3;3;6;568.70598507;193.61760384
072024;2;20240700005052;2;1;01;10;20;1;1;6;2050.8957368;113.92006939
072024;2;20240700005056;2;1;06;10;14;3;1;6;935.89522725;1679.3753869
072024;2;20240700005058;2;2;13;09;2;1;1;6;1503.9113214;1916.3827589
072024;2;20240700005059;2;2;05;09;4;1;1;6;828.43120814;1452.5957204
072024;2;20240700005060;2;2;14;02;10;3;1;6;2651.7295532;216.02156474
072024;2;20240700005061;2;2;05;09;3;1;1;6;568.45951314;3320.5475857
072024;2;20240700005062;2;2;06;09;2;1;1;6;785.24062542;1826.4909242
072024;2;20240700005063;2;2;06;09;4;1;1;6;1108.1347587;3558.5901279
072024;2;20240700005064;2;2;06;09;42;3;1;6;2565.7922807;1281.973975
072024;2;20240700005065;2;2;06;09;6;1;1;6;1462.9668145;3466.637455
072024;2;20240700005066;2;2;12;09;1;1;1;6;497.85172377;1700.9649464
072024;2;20240700005067;2;2;11;09;3;1;2;6;1089.8677833;230.00888584
072024;2;20240700005068;2;2;11;09;7;1;1;6;1585.7559013;546.36682278
072024;2;20240700005069;2;2;05;09;4;1;1;6;828.43120814;1452.5957204
072024;2;20240700005070;2;2;05;09;4;1;1;6;828.43120814;2178.8935806
072024;2;20240700005071;2;2;05;09;1;1;3;6;404.24478451;1200.5614467
072024;2;20240700005072;2;2;05;09;5;1;1;6;953.6956323;635.44770025
072024;2;20240700005087;2;2;01;09;3;1;1;6;821.89970675;1795.4659611
072024;2;20240700005088;2;2;01;09;4;1;1;6;974.3694343;3747.0927432
072024;2;20240700005110;2;2;14;13;12;1;1;6;4446.2311315;101.35602156
072024;2;20240700005111;2;2;05;09;4;1;1;6;828.43120814;1452.5957204
072024;2;20240700005112;2;2;05;09;3;3;3;6;293.33900301;222.12924938
072024;2;20240700005113;2;2;12;09;3;1;1;6;1031.4486517;2919.4794382
072024;2;20240700005114;2;2;06;09;10;1;1;6;1959.1352684;2030.0060003
072024;2;20240700005115;2;2;06;09;60;2;2;6;6284.0119957;1584.97163
072024;2;20240700005116;2;2;06;09;30;1;3;6;4434.8072884;700.77511204
072024;2;20240700005117;2;2;06;09;8;1;1;6;1684.6500993;3377.0608057
072024;2;20240700005118;2;2;11;09;4;3;3;6;615.15318045;68.349813232
072024;2;20240700005119;2;2;11;15;7;3;1;6;638.6852385;603.06080781
072024;2;20240700005122;2;2;05;09;3;1;1;6;697.23172248;1660.2737928
072024;2;20240700005123;2;2;05;09;2;1;1;1;607.34483805;4026.6407892
072024;2;20240700005124;2;2;05;09;4;1;1;6;651.72154151;1452.5957204
072024;2;20240700005125;2;2;05;09;3;1;1;6;697.23172248;1660.2737928
072024;2;20240700005144;2;2;01;09;3;1;1;6;732.9082853;3590.9319221
072024;2;20240700005199;2;2;08;05;10;1;1;1;1972.2147251;1100.5795927
072024;2;20240700005239;2;2;11;05;7;1;1;1;1812.3633751;525.40912781
072024;2;20240700005240;2;2;11;05;7;1;1;1;1706.4764567;525.40912781
072024;2;20240700005241;2;2;11;05;7;1;1;1;1325.1154209;1050.8182556
072024;2;20240700005242;2;2;01;05;10;1;1;1;1382.4208665;1551.5549385
072024;2;20240700005243;2;2;01;05;14;1;1;1;1960.6831646;1206.5460846
072024;2;20240700005244;2;2;01;05;14;1;1;1;2004.0222108;804.36405642
072024;2;20240700005245;2;2;01;05;10;1;1;1;1497.4158363;1551.5549385
072024;2;20240700005246;2;2;02;05;6;1;1;1;1269.4318082;1611.5464823
072024;2;20240700005247;2;2;03;05;7;1;1;1;1376.9169059;1605.5886544
072024;2;20240700005248;2;2;02;05;13;1;1;1;2646.8625213;281.53797499
072024;2;20240700005249;2;2;01;05;10;1;1;1;1480.7473175;1939.4436731
072024;2;20240700005276;2;2;08;05;7;1;1;1;1239.3292813;3656.6306542
072024;2;20240700005277;2;2;08;05;7;1;1;1;1437.7220052;1828.3153271
072024;2;20240700005318;2;2;11;05;7;1;1;6;2238.7213675;990.44275895
072024;2;20240700005319;2;2;11;05;7;1;1;1;1529.0338761;1050.8182556
072024;2;20240700005322;2;2;11;05;7;1;1;1;1431.645272;788.11369172
072024;2;20240700005323;2;2;01;05;17;2;1;6;3010.8705811;3444.1770312
072024;2;20240700005324;2;2;01;05;14;1;1;1;2381.0298103;804.36405642
072024;2;20240700005325;2;2;01;05;10;1;1;1;1908.0613381;1163.6662038
072024;2;20240700005326;2;2;02;05;10;1;1;6;2373.342698;235.54406016
072024;2;20240700005327;2;2;02;05;10;1;1;1;2302.0582164;499.80475133
072024;2;20240700005328;2;2;02;05;8;1;1;1;1653.2927335;732.78400131
072024;2;20240700005329;2;2;01;05;10;1;1;1;1686.5637858;1163.6662038
072024;2;20240700005330;2;2;01;05;7;1;1;1;1072.7952346;1904.6461279
072024;2;20240700005389;2;2;08;04;11;1;1;1;1629.9672119;843.18210589
072024;2;20240700005390;2;2;08;04;6;1;1;1;1447.0094154;593.06632927
072024;2;20240700005391;2;2;08;04;5;1;1;6;1663.7357866;2596.1253621
072024;2;20240700005392;2;2;08;04;7;1;1;1;1586.5919144;1021.5805964
072024;2;20240700005396;2;2;15;04;3;1;1;1;1406.8321755;3489.3211485
072024;2;20240700005397;2;2;08;04;4;3;3;6;346.86818305;245.42566985
072024;2;20240700005398;2;2;13;04;3;1;1;6;2130.9817656;1771.709926
072024;2;20240700005399;2;2;14;04;6;1;2;6;2631.4804008;1369.2522188
072024;2;20240700005400;2;2;12;04;12;1;1;6;1794.9242584;1763.0239208
072024;2;20240700005401;2;2;01;04;5;1;1;6;1038.8547045;5683.245153
072024;2;20240700005403;2;2;11;04;7;1;1;1;1664.4833913;791.99686926
072024;2;20240700005408;2;2;02;04;2;1;1;6;907.66708391;1260.7311997
072024;2;20240700005411;2;2;11;04;5;1;1;6;1594.5861881;511.6813706
072024;2;20240700005415;2;2;15;04;6;1;1;6;4867.2440405;3515.7710793
072024;2;20240700005416;2;2;06;04;7;1;1;1;1689.5506902;995.30515179
072024;2;20240700005417;2;2;03;04;6;1;1;1;1393.1293346;2909.8026578
072024;2;20240700005418;2;2;03;04;6;1;1;1;1393.1293346;1163.9210631
072024;2;20240700005419;2;2;03;04;5;1;1;6;1295.5183446;1243.9619171
072024;2;20240700005420;2;2;02;04;5;1;1;1;1018.4369481;853.30453323
072024;2;20240700005421;2;2;02;04;7;1;1;1;1433.4832128;948.52954195
072024;2;20240700005422;2;2;02;04;7;1;1;1;1723.5011823;948.52954195
072024;2;20240700005423;2;2;02;04;7;1;1;1;1737.4366679;632.35302797
072024;2;20240700005464;2;2;08;04;11;1;1;1;2089.5178884;562.12140392
072024;2;20240700005467;2;2;08;04;10;1;1;1;1972.2147251;652.66564147
072024;2;20240700005470;2;2;08;04;7;3;1;6;18066.281977;468.24704731
072024;2;20240700005478;2;2;08;04;14;3;1;6;1538.9679731;936.49409463
072024;2;20240700005481;2;2;08;04;14;2;1;6;2747.8343024;7358.1203852
072024;2;20240700005486;2;2;08;04;11;1;1;1;2370.2363581;562.12140392
072024;2;20240700005487;8;2;13;04;2;1;1;6;1762.0842651;2193.1558071
072024;2;20240700005493;2;2;06;04;4;1;1;6;1517.0022521;1357.391872
072024;2;20240700005494;2;2;06;04;3;1;2;1;1116.9555785;566.66707947
072024;2;20240700005495;2;2;06;04;5;1;1;6;1694.3984076;1200.1149272
072024;2;20240700005496;2;2;08;04;4;3;1;6;2312.1207914;936.49409463
072024;2;20240700005497;2;2;03;04;10;2;1;6;1525.8658641;3132.2332737
072024;2;20240700005498;2;2;03;04;5;1;1;6;1259.9677853;1243.9619171
072024;2;20240700005499;2;2;03;04;5;1;1;1;1310.35841;1319.7914569
072024;2;20240700005500;2;2;02;04;7;1;1;1;1804.2869337;948.52954195
072024;2;20240700005501;2;2;02;04;6;3;1;6;969.15165342;581.66534307
072024;2;20240700005502;2;2;02;04;4;1;1;1;1184.9258989;991.23420044
072024;2;20240700005504;2;2;02;04;7;1;1;1;1506.1808131;948.52954195
072024;2;20240700005505;2;2;09;10;15;3;3;6;999.63950057;898.00898645
072024;2;20240700005506;2;2;09;10;7;3;3;6;825.66853558;299.33632882
072024;2;20240700005507;2;2;09;10;14;3;3;6;1554.1841476;299.33632882
072024;2;20240700005508;2;2;09;10;4;1;1;6;1061.2394698;1375.0362314
072024;2;20240700005573;2;2;12;09;4;3;3;6;508.00041399;252.79231945
072024;2;20240700005574;2;2;14;10;18;1;1;6;5370.0900113;21.174596557
072024;2;20240700005575;2;2;05;10;1;1;2;6;380.43290411;1069.594659
072024;2;20240700005576;2;2;03;08;1;1;2;6;639.6444129;788.94603539
072024;2;20240700005577;2;2;03;10;4;1;1;6;889.51227733;1152.5732824
072024;2;20240700005578;2;2;03;10;14;3;1;6;1152.6499753;399.7070485
072024;2;20240700005579;2;2;01;10;2;1;2;6;717.42722404;384.52854798
072024;2;20240700005580;2;2;15;10;6;1;2;6;4130.9573101;615.04313857
072024;2;20240700005581;2;2;01;01;21;1;3;6;3523.8172631;331.65883687
072024;2;20240700005582;2;2;01;10;7;1;1;6;1315.7980148;1233.1263105
072024;2;20240700005583;2;2;06;10;3;1;1;6;948.69088002;2996.7496122
072024;2;20240700005584;2;2;02;10;5;1;1;6;1283.3137709;1350.6365746
072024;2;20240700005585;2;2;06;10;3;1;1;6;948.69088002;2996.7496122
072024;2;20240700005586;2;2;09;10;4;3;3;6;367.06804338;316.11802932
072024;2;20240700005587;2;2;12;10;6;1;1;6;1017.6447485;678.71386306
072024;2;20240700005626;2;2;15;09;6;3;1;6;2407.9665403;364.00949629
072024;2;20240700005627;2;2;01;09;5;1;1;6;1120.3985613;1902.3698248
072024;2;20240700005628;2;2;07;09;3;1;2;6;1230.7685557;983.80226015
072024;2;20240700005629;2;2;14;09;16;3;3;6;1934.6689606;272.488807
072024;2;20240700005630;2;2;09;09;14;3;3;6;1025.0022829;898.40147465
072024;2;20240700005631;2;2;05;09;2;3;1;6;358.62522497;687.3710226
072024;2;20240700005632;2;2;05;09;4;1;1;6;828.43120814;622.0209541
072024;2;20240700005633;2;2;04;09;10;3;1;6;782.60381761;452.27464356
072024;2;20240700005634;2;2;05;09;4;3;3;6;480.77357207;190.2374428
072024;2;20240700005636;2;2;13;09;3;1;1;6;1689.0648983;8991.8946901
072024;2;20240700005637;2;2;05;09;90;2;2;6;6945.1174173;673.25129917
072024;2;20240700005638;2;2;14;13;5;1;1;1;2339.7480297;2452.472187
072024;2;20240700005639;2;2;15;09;4;1;1;6;2511.8048311;2532.1093056
072024;2;20240700005640;2;2;03;09;2;1;3;6;627.60614239;441.96215896
072024;2;20240700005641;2;2;03;09;4;1;1;6;964.09440318;1594.8620107
072024;2;20240700005642;2;2;03;09;6;1;1;6;1402.8878647;796.32772601
072024;2;20240700005643;2;2;03;09;1;1;1;6;463.39019162;798.88601793
072024;2;20240700005644;2;2;03;09;9;1;1;6;1586.1594124;2384.3900548
072024;2;20240700005646;2;2;15;09;4;1;1;6;3554.7301072;2104.1586741
072024;2;20240700005647;2;2;13;01;11;1;1;6;3522.6681785;717.51305835
072024;2;20240700005721;2;2;13;09;3;1;1;1;2219.5107879;8480.0207967
072024;2;20240700005722;2;2;14;09;6;1;1;6;2403.1796425;1727.742886
072024;2;20240700005724;2;2;13;09;1;1;1;6;1177.3224183;2456.9547888
072024;2;20240700005725;2;2;05;09;1;1;2;6;360.67311887;646.22234661
072024;2;20240700005726;2;2;05;09;4;1;1;6;602.07093788;1866.0628623
072024;2;20240700005728;2;2;05;09;6;3;3;6;422.71030956;190.2374428
072024;2;20240700005729;2;2;14;09;3;1;1;6;1516.126162;1212.402898
072024;2;20240700005730;2;2;14;09;7;3;3;6;1756.856048;272.488807
072024;2;20240700005731;2;2;15;09;6;1;1;6;4417.430647;4317.6325928
072024;2;20240700005732;2;2;05;09;3;1;2;6;880.36294989;989.33201445
072024;2;20240700005733;2;2;03;09;5;1;3;6;1123.2947432;441.11243064
072024;2;20240700005734;2;2;03;09;3;1;1;6;799.68832722;1595.8854309
072024;2;20240700005735;2;2;03;09;5;1;1;6;863.05827974;2390.7588701
072024;2;20240700005736;2;2;03;09;4;1;2;6;1023.0475556;3883.8572353
072024;2;20240700005737;2;2;14;09;3;1;1;6;1374.9485952;606.20144901
072024;2;20240700005738;2;2;05;09;2;1;1;6;528.89661217;812.59644836
072024;2;20240700005799;2;1;06;10;21;1;1;6;2557.4357132;295.85795675
072024;2;20240700005807;8;1;02;10;14;3;3;6;914.17934877;342.17112769
072024;2;20240700005830;2;1;03;06;4;1;1;6;513.44675921;1395.7776365
072024;2;20240700005842;2;1;05;02;2;1;1;6;348.63937044;893.43826431
072024;2;20240700005848;2;1;08;01;3;2;1;6;471.68210786;960.32685801
072024;2;20240700005850;8;1;03;07;2;2;1;6;276.47398991;3257.481605
072024;2;20240700005881;2;1;07;01;6;1;1;6;555.86525584;3668.7301015
072024;2;20240700005886;2;1;14;13;6;1;1;6;2136.1160727;2664.9029847
072024;2;20240700005890;2;1;07;01;2;3;1;6;69.11675968;2111.385874
072024;2;20240700005899;2;1;07;01;4;1;1;6;501.97485809;4842.830882
072024;2;20240700005911;2;1;07;01;6;1;1;6;952.39307102;3668.7301015
072024;2;20240700005931;2;1;07;01;1;3;3;6;108.44591854;1512.2289862
072024;2;20240700005946;2;1;06;01;1;1;1;6;704.25181064;1956.6701725
072024;2;20240700005947;2;1;07;01;5;1;1;1;961.53583386;4472.0408395
072024;2;20240700005954;2;1;01;01;10;2;1;6;2299.4842773;1064.7082974
072024;2;20240700005958;2;1;03;07;2;3;3;6;120.68724296;242.32369678
072024;2;20240700005959;2;1;07;01;3;1;1;6;570.41473949;5564.0506305
072024;2;20240700005960;8;1;03;01;1;1;3;6;323.41290156;556.47368012
072024;2;20240700005966;2;1;01;01;5;1;1;6;1056.8414287;629.67550843
072024;2;20240700005967;2;1;08;01;6;1;1;6;1130.6644286;839.42878285
072024;2;20240700005971;2;1;07;01;2;3;1;6;402.22867159;2111.385874
072024;2;20240700006244;2;3;14;09;2;1;1;1;254.80495756;1168.0273892
072024;2;20240700006245;2;3;14;13;3;1;1;1;513.10357179;1821.7421439
072024;2;20240700006247;2;3;12;09;2;1;1;1;285.08653771;1073.3875335
072024;2;20240700006248;2;3;15;09;4;1;1;1;766.86631889;2565.3266474
072024;2;20240700006249;2;3;14;09;4;1;1;1;602.29238179;3013.0564171
072024;2;20240700006250;2;3;11;09;3;1;1;1;423.54071001;1357.1815678
072024;2;20240700006252;2;3;13;09;3;1;1;1;606.72326572;4214.0967588
072024;2;20240700006253;2;3;14;13;3;1;1;1;451.49313607;1763.8429004
072024;2;20240700006254;2;3;14;09;2;1;1;1;291.87385433;1168.0273892
072024;2;20240700006255;2;3;15;09;4;1;1;1;825.49910722;2565.3266474
072024;2;20240700006256;2;3;14;09;6;1;1;1;883.85043397;1151.4835223
072024;2;20240700006258;2;3;13;09;2;1;1;1;312.02697811;1699.2256011
072024;2;20240700006259;2;3;14;09;5;1;1;1;987.72562556;2483.5404177
072024;2;20240700006260;2;3;13;09;2;1;1;1;312.02697811;849.61280056
072024;2;20240700006261;2;3;13;09;3;3;1;1;155.71145963;915.03548145
072024;2;20240700006262;2;3;08;09;2;1;1;1;268.01823477;1106.7536769
072024;2;20240700006263;2;3;11;09;2;1;1;1;277.31996138;3558.6273238
072024;2;20240700006266;2;3;13;09;5;1;1;1;457.78292127;2492.5468964
072024;2;20240700006268;2;3;11;09;2;1;1;1;367.53017567;1423.4509295
072024;2;20240700006270;2;3;14;09;3;1;1;1;361.67064545;722.06826602
072024;2;20240700006271;2;3;08;09;3;1;1;1;960.30227166;1401.2175072
072024;2;20240700006272;2;3;13;09;2;1;1;1;243.49716559;1699.2256011
072024;2;20240700006274;2;3;11;09;2;1;1;1;979.5287328;1423.4509295
072024;2;20240700006612;2;2;03;09;1;3;3;6;174.43390891;678.14249109
072024;2;20240700006613;2;2;15;09;7;1;3;6;1779.3704048;398.72817731
072024;2;20240700006614;2;2;14;09;2;1;1;6;1296.5281147;1806.0039676
072024;2;20240700006615;2;2;07;09;4;1;1;6;943.11667724;2241.449207
072024;2;20240700006617;2;2;06;09;3;1;1;6;963.28770006;1802.7385517
072024;2;20240700006619;2;2;05;09;2;3;1;6;338.65493194;401.30167608
072024;2;20240700006620;2;2;05;09;3;1;1;6;697.23172248;1660.2737928
072024;2;20240700006621;2;2;05;13;2;3;1;6;318.40912574;928.79949604
072024;2;20240700006622;2;2;05;09;3;3;3;6;421.66937809;222.12924938
072024;2;20240700006659;2;2;05;09;8;1;1;6;1020.230486;1702.295482
072024;2;20240700006661;2;2;05;09;4;3;3;6;457.49434506;222.10670107
072024;2;20240700006662;2;2;05;09;4;1;1;6;828.43120814;1452.5957204
072024;2;20240700006682;2;2;15;09;9;1;1;6;2135.0356891;591.30755438
072024;2;20240700006683;2;2;15;09;10;1;1;6;2377.7152704;356.71193026
072024;2;20240700006684;2;2;07;14;26;3;3;6;1524.2230402;228.8447274
072024;2;20240700006685;2;2;14;09;5;1;1;6;1824.1105306;480.00627914
072024;2;20240700006686;2;2;07;09;1;3;2;6;282.12681994;146.45867581
072024;2;20240700006687;2;2;07;09;7;3;3;6;450.25483285;116.51391057
072024;2;20240700006688;2;2;05;09;3;1;1;6;697.23172248;1660.2737928
072024;2;20240700006689;2;2;05;09;2;3;3;6;210.69392233;222.12924938
072024;2;20240700006690;2;2;05;09;6;1;3;6;1003.935225;615.47388609
072024;2;20240700006691;2;2;14;09;7;3;1;6;1633.7079117;226.66312011
072024;2;20240700006745;2;2;14;09;3;1;1;6;1360.4471232;1674.6929465
072024;2;20240700006746;2;2;14;09;1;1;1;6;1277.7294167;2596.8146085
072024;2;20240700006747;2;2;05;09;4;1;1;6;735.19089457;1452.5957204
072024;2;20240700006748;2;2;05;09;1;3;1;6;831.77496198;802.60335216
072024;2;20240700006749;2;2;11;05;38;3;1;6;4306.3086847;323.30325877
072024;2;20240700006750;2;2;11;05;7;1;1;6;2047.6620997;1485.6641384
072024;2;20240700006751;2;2;11;05;14;3;1;6;2510.2476863;999.43580074
072024;2;20240700006752;2;2;01;05;10;1;1;6;2309.777614;1096.8069495
072024;2;20240700006753;2;2;01;05;20;1;1;1;3076.5172691;75.062134616
072024;2;20240700006754;2;2;01;05;13;1;1;1;1800.3679505;710.95570674
072024;2;20240700006789;2;2;07;05;6;1;1;1;1197.6828324;1342.6937548
072024;2;20240700006790;2;2;07;05;6;1;1;6;1155.3230982;2109.2472458
072024;2;20240700006791;2;2;07;05;7;1;1;6;1234.5772055;1397.2201682
072024;2;20240700006792;2;2;08;05;7;1;1;1;1586.5919144;1828.3153271
072024;2;20240700006793;2;2;08;05;7;1;1;1;1586.5919144;2742.4729907
072024;2;20240700006794;2;2;11;05;14;3;1;6;1565.2242933;999.43580074
072024;2;20240700006795;2;2;11;05;10;3;1;6;1970.8036996;682.85723579
072024;2;20240700006797;2;2;11;05;7;1;3;6;2109.8326888;137.05792906
072024;2;20240700006798;2;2;11;05;7;1;1;1;1745.1951937;525.40912781
072024;2;20240700006799;2;2;01;05;14;1;1;1;2429.6090995;402.18202821
072024;2;20240700006800;2;2;01;05;14;1;1;1;2210.2640819;402.18202821
072024;2;20240700006801;2;2;01;05;6;1;1;1;1349.5906723;748.20683117
072024;2;20240700006802;2;2;01;05;14;1;1;1;2264.056488;1005.4550705
072024;2;20240700006837;2;2;07;05;6;1;1;6;1227.8068487;1265.5483475
072024;2;20240700006838;2;2;07;05;6;1;1;1;1158.7880236;3580.5166795
072024;2;20240700006839;2;2;07;05;6;1;1;6;1369.4637267;1265.5483475
