mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122024;2;20241200004146;2;2;14;13;8;1;1;6;3220.4027934;402.38238727
122024;2;20241200004147;2;2;13;13;3;1;1;6;2018.476178;2278.3885445
122024;2;20241200004148;2;2;13;13;7;1;1;6;2848.5114736;678.64921506
122024;2;20241200004149;2;2;13;13;5;1;1;6;2698.9002467;2234.7159689
122024;2;20241200004152;2;2;15;13;30;1;3;1;13629.597774;0.3174843271
122024;2;20241200004153;2;2;15;13;3;1;2;6;3815.8619439;623.73497744
122024;2;20241200004155;2;2;15;13;2;3;1;6;1010.7823741;966.91824841
122024;2;20241200004157;2;2;14;15;7;1;2;6;3289.1851376;1184.8998652
122024;2;20241200004179;2;2;15;13;4;1;3;6;5703.5678577;125.07930785
122024;2;20241200004180;2;2;15;12;8;3;3;6;1674.2794934;390.4571609
122024;2;20241200004182;2;2;15;09;9;1;1;6;2164.1537968;347.61057514
122024;2;20241200004183;2;2;15;09;7;1;1;6;2287.7352059;586.25282162
122024;2;20241200004184;2;2;15;09;6;3;1;6;1626.6588671;592.00752812
122024;2;20241200004224;2;2;14;04;30;3;1;6;3528.0721724;1488.4575533
122024;2;20241200004225;2;2;14;13;5;1;1;6;3021.0225483;820.22244448
122024;2;20241200004227;2;2;11;13;4;1;1;6;1438.3385287;229.57820708
122024;2;20241200004228;2;2;14;13;9;1;1;6;3436.0260072;449.22725458
122024;2;20241200004229;2;2;14;13;7;1;1;6;2824.3643604;244.53438229
122024;2;20241200004230;2;2;13;13;6;1;1;6;2599.8779799;870.80084926
122024;2;20241200004231;2;2;13;14;60;3;3;6;5575.4575786;398.80111126
122024;2;20241200004232;2;2;13;13;14;1;1;6;5101.3945678;237.0068494
122024;2;20241200004233;2;2;13;09;4;1;1;6;1877.6603106;1195.5333853
122024;2;20241200004234;2;2;13;13;8;1;3;6;3082.5214694;607.99226043
122024;2;20241200004235;2;2;15;13;7;1;1;6;3774.3520806;235.5462136
122024;2;20241200004237;2;2;15;09;7;1;1;6;3668.0227021;405.4870144
122024;2;20241200004238;2;2;13;13;1;1;3;6;1314.714812;1613.6953999
122024;2;20241200004239;2;2;15;07;20;1;1;6;7250.4439402;96.423691772
122024;2;20241200004241;2;2;14;13;21;3;1;6;3960.625498;1761.8356108
122024;2;20241200004243;2;2;14;04;24;3;3;6;3778.7680658;792.99729758
122024;2;20241200004245;2;2;14;09;30;3;1;6;2986.2848295;711.63339176
122024;2;20241200004246;2;2;11;13;2;3;3;6;492.4095161;323.51164478
122024;2;20241200004247;2;2;14;01;19;3;1;6;3623.0162998;83.32170553
122024;2;20241200004279;2;2;15;13;4;1;3;6;3685.633603;288.24497982
122024;2;20241200004280;2;2;15;13;4;1;1;6;2962.5090299;541.03641805
122024;2;20241200004282;2;2;15;13;14;3;1;6;2990.7737191;966.91824841
122024;2;20241200004283;2;2;15;13;4;1;1;6;2962.5090299;541.03641805
122024;2;20241200004285;2;2;15;10;12;3;3;6;2127.3231331;278.74759991
122024;2;20241200004286;2;2;15;13;6;1;1;6;2492.0681716;310.78466736
122024;2;20241200004287;2;2;14;13;4;3;1;6;2033.6206111;880.91780539
122024;2;20241200004288;2;2;15;01;20;1;1;6;5227.5004586;133.83010262
122024;2;20241200004333;8;1;03;10;20;3;3;6;156.33085716;1178.6861547
122024;2;20241200004341;8;1;08;10;60;3;1;6;2465.2839158;586.40878112
122024;2;20241200004349;8;1;12;10;1;1;2;6;293.77025534;2844.6520405
122024;2;20241200004354;8;1;09;07;1;1;3;6;202.66933544;532.53352573
122024;2;20241200004363;8;1;07;06;2;1;2;6;463.83929686;614.14080009
122024;2;20241200004367;8;1;03;07;1;1;3;6;175.63896384;4399.3219977
122024;2;20241200004427;8;3;02;14;1;1;3;6;873.51750663;24.232664179
122024;2;20241200004428;8;3;03;01;1;1;3;6;482.08915083;38.20425181
122024;2;20241200004657;2;2;14;13;6;1;1;6;2534.8955396;87.004668961
122024;2;20241200004658;2;2;14;13;8;1;1;6;3017.0344999;223.87302708
122024;2;20241200004659;2;2;03;13;1;1;2;6;626.08839219;504.55424684
122024;2;20241200004660;2;2;14;13;3;1;2;6;2333.5384162;1257.4089976
122024;2;20241200004662;2;2;14;13;14;3;1;6;3006.4137509;1843.1404633
122024;2;20241200004663;2;2;14;13;60;3;1;6;6739.1690284;921.57023163
122024;2;20241200004665;2;2;11;13;4;1;1;6;1499.1971004;289.02861803
122024;2;20241200004666;2;2;06;13;2;1;2;6;1101.0906727;403.40935361
122024;2;20241200004667;2;2;01;13;2;1;2;6;684.59216749;453.29767386
122024;2;20241200004668;2;2;06;13;2;1;2;6;1060.3408372;403.40935361
122024;2;20241200004669;2;2;13;13;4;1;1;6;1935.5248539;2145.367763
122024;2;20241200004701;2;2;12;13;4;1;1;6;1946.6582961;349.78818222
122024;2;20241200004702;2;2;12;13;7;1;1;6;1688.7453158;168.74195651
122024;2;20241200004704;2;2;12;13;4;1;1;6;1565.4014739;1399.1527289
122024;2;20241200004706;2;2;01;13;3;1;2;6;1009.9172774;393.72248051
122024;2;20241200004707;2;2;01;13;3;1;2;6;1258.2812724;393.72248051
122024;2;20241200004711;2;2;03;13;2;1;1;6;816.43000949;743.89115829
122024;2;20241200004712;2;2;12;13;4;1;2;6;1631.7799124;305.62950281
122024;2;20241200004715;2;2;15;13;10;1;1;6;4916.5788141;110.42484714
122024;2;20241200004717;2;2;02;13;2;1;2;6;1061.9798665;436.60565165
122024;2;20241200004749;2;2;13;13;5;3;3;6;1600.8540218;456.77298643
122024;2;20241200004750;2;2;13;13;59;3;3;6;6770.2476921;456.77298643
122024;2;20241200004751;2;2;01;13;3;1;2;6;1258.2812724;393.72248051
122024;2;20241200004752;2;2;13;13;2;1;1;6;1676.9106409;1766.1140294
122024;2;20241200004753;2;2;05;13;6;3;3;6;545.16932721;1494.1649666
122024;2;20241200004754;2;2;03;13;3;1;2;6;1218.8719665;209.32987839
122024;2;20241200004755;2;2;13;01;7;1;1;6;2538.4108382;718.03500341
122024;2;20241200004756;2;2;11;13;1;1;2;6;751.04896243;462.81180102
122024;2;20241200004757;2;2;11;12;4;1;2;6;1150.9881529;476.70420409
122024;2;20241200004758;2;2;03;09;6;1;2;6;1495.1756353;66.950215039
122024;2;20241200004759;2;2;14;01;19;3;1;6;3591.3075812;295.20297937
122024;2;20241200004796;2;2;12;09;6;1;1;6;1356.2442763;364.55560503
122024;2;20241200004797;2;2;12;09;8;1;1;6;1634.6222678;227.82246829
122024;2;20241200004798;2;2;12;13;7;1;1;6;1721.9152203;600.82262804
122024;2;20241200004799;2;2;12;07;3;1;2;6;1118.4929414;553.22098317
122024;2;20241200004800;2;2;12;13;3;3;2;6;869.92183302;476.3587054
122024;2;20241200004801;2;2;12;13;2;1;2;6;1166.7045665;496.87823829
122024;2;20241200004803;2;2;01;13;5;1;2;6;1782.4529833;297.03228543
122024;2;20241200004804;2;2;01;10;9;1;2;6;1723.4247218;333.27655125
122024;2;20241200004805;2;2;01;13;1;1;2;6;698.90247087;521.88734781
122024;2;20241200004806;2;2;14;16;60;3;3;6;8113.3620451;333.14199559
122024;2;20241200004807;2;2;01;13;3;1;2;6;1302.6365556;379.1552196
122024;2;20241200004808;2;2;02;13;2;1;2;6;1061.9798665;436.60565165
122024;2;20241200004809;2;2;02;13;3;1;2;6;1202.4474192;696.38995589
122024;2;20241200004810;2;2;02;13;2;1;2;6;880.02959318;436.60565165
122024;2;20241200004812;2;2;02;13;3;1;2;6;1405.2539185;348.19497795
122024;2;20241200004848;2;2;01;10;30;1;2;6;4336.2075283;351.8305551
122024;2;20241200004849;2;2;12;10;6;1;1;6;1186.836328;1393.2406274
122024;2;20241200004850;2;2;12;10;5;1;1;6;1052.1508651;956.25508111
122024;2;20241200004851;2;2;12;10;6;1;1;6;1089.5403345;928.82708495
122024;2;20241200004852;2;2;02;10;1;1;2;6;479.24762532;313.4852791
122024;2;20241200004853;2;2;12;10;7;1;1;6;1232.681099;902.1857983
122024;2;20241200004878;2;2;06;10;4;1;1;6;973.62078139;530.08250377
122024;2;20241200004879;2;2;06;10;4;3;3;6;751.80008688;90.315263753
122024;2;20241200004880;2;2;06;10;30;1;3;6;3862.3232797;83.27396321
122024;2;20241200004881;2;2;09;10;7;3;1;6;789.49570205;311.34730243
122024;2;20241200004882;2;2;08;13;8;1;1;6;1655.880482;455.11582672
122024;2;20241200004883;2;2;08;10;15;1;1;6;2190.2393132;533.96413085
122024;2;20241200004884;2;2;08;10;7;3;3;6;677.67528728;248.90899407
122024;2;20241200004886;2;2;06;10;4;1;2;6;1119.2027783;231.58136882
122024;2;20241200004887;2;2;06;10;6;3;1;6;819.14316289;425.3995597
122024;2;20241200004888;2;2;06;10;7;3;3;6;871.89425057;90.315263753
122024;2;20241200004889;2;2;04;10;7;3;1;6;794.27311399;331.10521856
122024;2;20241200004890;2;2;04;10;4;3;3;6;742.23128108;221.33108736
122024;2;20241200004891;2;2;09;10;14;3;3;6;1058.4394407;165.87478016
122024;2;20241200004892;2;2;11;10;5;3;3;6;809.66754623;135.67953969
122024;2;20241200004893;2;2;09;10;21;3;3;6;1633.0140919;331.74956033
122024;2;20241200004894;2;2;12;10;30;1;1;6;3544.3989053;230.97854564
122024;2;20241200004895;2;2;12;10;30;3;3;6;3002.8491376;314.71516166
122024;2;20241200004896;2;2;12;10;14;3;3;6;1136.8283538;173.74121934
122024;2;20241200004897;2;2;12;10;10;1;1;6;1211.6864652;1240.139645
122024;2;20241200004898;2;2;06;10;14;3;3;6;1270.4486403;90.315263753
122024;2;20241200004928;2;2;06;10;8;3;3;6;819.94835895;180.63052751
122024;2;20241200004929;2;2;06;10;10;3;2;6;1018.2207517;371.6953932
122024;2;20241200004930;2;2;06;10;4;1;2;6;1302.5269608;926.32547529
122024;2;20241200004931;2;2;08;10;4;1;1;6;832.13082165;592.79457838
122024;2;20241200004932;2;2;13;10;11;1;3;6;3014.6051117;242.82855459
122024;2;20241200004933;2;2;08;10;7;1;1;1;1290.2939834;1417.0523099
122024;2;20241200004934;2;2;08;10;3;1;2;6;999.28037868;556.9129115
122024;2;20241200004935;2;2;12;05;11;1;1;6;2086.2190912;235.39608087
122024;2;20241200004936;2;2;12;10;7;1;1;6;1288.133131;451.09289915
122024;2;20241200004937;2;2;06;10;7;1;1;6;1314.6114365;498.74806147
122024;2;20241200004938;2;2;06;10;4;3;3;6;751.80008688;90.315263753
122024;2;20241200004939;2;2;04;10;2;1;1;6;609.93115566;1053.4268047
122024;2;20241200004940;2;2;04;10;7;3;1;6;877.64313535;830.87780944
122024;2;20241200004943;2;1;03;10;4;3;3;6;352.89116229;1202.4823488
122024;2;20241200004951;2;1;01;10;21;1;1;6;2167.6699898;1494.1540665
122024;2;20241200004960;8;1;02;14;75;3;1;6;3642.936232;421.62414527
122024;2;20241200004967;8;1;03;01;30;2;1;6;2114.9967512;52.787452369
122024;2;20241200004975;2;1;03;16;2;1;1;6;502.91954019;5325.9128561
122024;2;20241200004976;8;1;03;01;67;2;3;6;4176.0141259;59.53029553
122024;2;20241200004983;2;1;02;10;90;3;1;6;3923.1605206;349.26070597
122024;2;20241200004989;8;1;03;13;2;1;1;6;408.67145049;7036.323056
122024;2;20241200004990;8;1;03;13;1;2;2;6;227.41148537;6727.9465201
122024;2;20241200004996;8;1;03;01;2;1;1;1;547.81506084;8760.5695298
122024;2;20241200005058;2;1;03;09;1;3;3;6;185.74513271;922.97343754
122024;2;20241200005078;2;1;12;09;1;1;2;6;117.51373706;3483.8781916
122024;2;20241200005083;2;1;12;09;1;3;3;6;85.326133789;1972.4976315
122024;2;20241200005087;2;1;12;09;1;3;3;6;85.326133789;1572.0825661
122024;2;20241200005135;2;1;12;09;5;3;3;6;375.9559114;1572.0898999
122024;2;20241200005364;2;3;14;09;5;1;1;1;562.77195319;253.08905871
122024;2;20241200005372;2;3;14;13;7;1;1;1;1639.6901752;373.6119113
122024;2;20241200005384;2;3;14;09;33;1;3;1;7830.1313131;0.3018726638
122024;2;20241200005385;2;3;14;09;4;1;1;1;2445.3219225;506.17811741
122024;2;20241200005386;2;3;14;09;7;1;1;1;2885.0362887;623.08398408
122024;2;20241200005387;2;3;14;09;5;1;1;1;2709.7943966;506.17811741
122024;2;20241200005388;2;3;14;09;7;3;1;1;2989.129417;242.48762098
122024;2;20241200005389;2;3;01;05;3;1;1;1;1303.5424845;292.0427929
122024;2;20241200005494;2;2;03;05;6;1;1;6;1330.4265999;651.50654031
122024;2;20241200005496;2;2;03;05;4;1;1;6;891.23749984;1312.5869654
122024;2;20241200005497;2;2;08;05;18;1;1;6;2865.2463831;80.891363115
122024;2;20241200005498;2;2;08;05;7;1;1;1;1122.0575564;2690.9874266
122024;2;20241200005499;2;2;08;05;7;1;1;1;1122.0575564;2690.9874266
122024;2;20241200005500;2;2;08;05;4;1;1;6;1360.4918058;1448.6265922
122024;2;20241200005501;2;2;08;05;6;1;1;1;1238.2056586;1573.5603682
122024;2;20241200005502;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200005503;2;2;08;05;10;1;1;1;1680.0334014;841.1558409
122024;2;20241200005504;2;2;08;05;7;1;1;6;1512.5089859;905.63092732
122024;2;20241200005505;2;2;08;05;7;1;1;6;1512.5089859;905.63092732
122024;2;20241200005506;2;2;11;05;14;1;1;1;2314.4947588;3922.0215961
122024;2;20241200005537;2;2;04;05;5;1;1;6;1645.5278636;1300.704617
122024;2;20241200005538;2;2;04;05;5;1;1;6;1645.5278636;1300.704617
122024;2;20241200005539;2;2;04;05;4;1;1;6;1340.8865592;1473.9103639
122024;2;20241200005540;2;2;04;05;6;3;1;6;956.04817813;1798.0890783
122024;2;20241200005569;2;2;03;05;4;1;1;1;773.14431483;650.03577682
122024;2;20241200005570;2;2;03;05;4;1;1;6;1187.8214376;875.0579769
122024;2;20241200005571;2;2;03;05;10;3;1;6;1061.4781339;912.47678732
122024;2;20241200005572;2;2;08;05;4;1;1;6;1360.4918058;1448.6265922
122024;2;20241200005573;2;2;08;05;5;1;1;1;992.05357084;1840.2852484
122024;2;20241200005574;2;2;08;05;5;1;1;1;780.34812607;4600.713121
122024;2;20241200005575;2;2;08;05;4;1;1;1;743.69831256;4304.4421604
122024;2;20241200005577;2;2;08;05;4;3;3;6;890.29457569;425.69454291
122024;2;20241200005578;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200005579;2;2;08;05;4;1;1;6;1360.4918058;1448.6265922
122024;2;20241200005580;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200005581;2;2;08;05;5;1;1;1;1115.8222062;920.14262419
122024;2;20241200005582;2;2;01;05;10;1;1;1;1703.9488344;1102.8327975
122024;2;20241200005583;2;2;01;05;7;1;1;1;1382.3921726;1660.9396267
122024;2;20241200005645;2;2;08;13;3;1;1;6;1126.7600004;234.23542951
122024;2;20241200005648;2;2;14;13;5;1;1;6;3151.0149826;858.07391282
122024;2;20241200005649;8;2;12;13;1;1;1;6;320.07435382;725.08210144
122024;2;20241200005650;2;2;14;13;18;1;1;6;6007.4976374;47.187820194
122024;2;20241200005651;8;2;04;13;2;1;1;6;867.47595844;574.08181353
122024;2;20241200005652;2;2;13;09;6;1;1;6;2415.6746731;551.96065632
122024;2;20241200005654;2;2;13;13;90;2;3;6;9728.8417302;1677.9638906
122024;2;20241200005655;2;2;13;13;2;1;2;6;1830.4815694;771.57631409
122024;2;20241200005656;2;2;15;13;100;2;3;6;10605.719141;1943.0583226
122024;2;20241200005657;2;2;15;13;8;1;3;6;3514.4312727;243.29493959
122024;2;20241200005680;2;2;08;13;1;1;2;6;680.19976111;464.60634422
122024;2;20241200005681;2;2;08;13;2;1;2;6;686.67779402;308.36418548
122024;2;20241200005682;2;2;08;13;2;1;1;6;866.30971373;352.91798373
122024;2;20241200005683;2;2;08;13;3;1;1;6;1126.7600004;1171.1771476
122024;2;20241200005723;2;2;15;13;2;1;1;6;897.45578564;1837.555917
122024;2;20241200005724;2;2;14;13;5;1;1;6;3151.0149826;1716.1478256
122024;2;20241200005725;2;2;14;13;6;1;1;6;2688.0300597;331.29420694
122024;2;20241200005726;2;2;14;13;3;1;1;6;2196.6353951;1439.0849166
122024;2;20241200005727;2;2;08;13;18;1;1;6;2833.6700789;0.500419846
122024;2;20241200005728;2;2;14;13;8;1;1;6;3579.9281406;197.53866722
122024;2;20241200005729;2;2;14;13;8;3;1;6;2246.7564491;1843.1404633
122024;2;20241200005730;8;2;13;13;2;1;1;1;1269.9545257;2623.9114101
122024;2;20241200005731;2;2;13;13;4;1;1;6;2364.566342;536.34194074
122024;2;20241200005732;2;2;13;13;3;1;2;6;2366.2355675;601.31964772
122024;2;20241200005737;8;2;15;13;2;1;2;6;2756.548992;845.01065299
122024;2;20241200005740;8;2;15;13;2;1;1;6;2263.723483;1934.2029323
122024;2;20241200005775;2;2;08;13;4;1;2;6;1482.5470629;135.83807665
122024;2;20241200005776;2;2;08;13;3;1;2;6;1111.2681054;204.66459846
122024;2;20241200005780;2;2;08;08;7;3;3;6;459.66736135;77.675285295
122024;2;20241200005782;2;2;08;13;3;1;2;6;1186.9173906;204.66459846
122024;2;20241200005823;2;2;02;04;4;1;1;6;1234.6948288;149.86673061
122024;2;20241200005824;2;2;03;04;5;1;1;6;1238.4960807;72.577682709
122024;2;20241200005906;2;2;01;04;30;3;1;6;1971.4532675;390.98892911
122024;2;20241200005907;2;2;08;04;1;1;3;6;425.69561459;72.969923087
122024;2;20241200005908;2;2;08;04;1;1;2;6;355.34546445;2273.8006109
122024;2;20241200005909;2;2;08;04;1;1;2;6;437.95698256;2393.4743272
122024;2;20241200005943;2;2;01;04;1;1;2;6;478.6171436;365.98365524
122024;2;20241200005945;2;2;01;04;5;3;3;6;967.55538546;166.01929857
122024;2;20241200005946;2;2;01;04;12;3;1;6;1169.3988269;781.97785822
122024;2;20241200005947;2;2;01;04;1;1;2;6;554.58245922;365.98365524
122024;2;20241200005948;2;2;03;04;5;1;1;1;1007.3665708;107.82849046
122024;2;20241200005950;2;2;03;04;6;3;3;6;735.18299059;70.361852333
122024;2;20241200005951;2;2;15;04;6;3;3;6;1137.3525869;674.700059
122024;2;20241200005952;2;2;03;04;3;1;1;6;771.93306096;300.60270592
122024;2;20241200005953;2;2;05;04;2;1;1;6;561.27115416;158.8190636
122024;2;20241200005954;2;2;05;04;4;1;1;6;970.71006681;86.476794275
122024;2;20241200005956;2;2;05;04;5;2;1;6;1033.0076208;44.978643355
122024;2;20241200005957;2;2;05;04;5;3;3;6;764.26767347;91.63689427
122024;2;20241200005958;2;2;15;13;7;1;1;6;3399.6602724;1399.9128312
122024;2;20241200005959;2;2;15;12;6;1;2;6;2963.1419011;1140.3602153
122024;2;20241200005986;2;2;08;09;3;1;2;6;930.4228996;816.49869706
122024;2;20241200005988;2;2;08;09;3;1;2;6;986.01513939;816.49488807
122024;2;20241200005989;2;2;08;09;2;1;2;6;814.12720024;1008.3210578
122024;2;20241200006007;2;2;15;09;2;1;1;6;2501.5574051;1106.607102
122024;2;20241200006008;2;2;03;09;3;2;1;6;610.94692023;1315.0461284
122024;2;20241200006009;2;2;03;04;3;1;2;6;799.5265196;572.12552761
122024;2;20241200006010;2;2;15;09;1;1;2;6;2090.3869709;685.42375119
122024;2;20241200006056;2;2;05;09;3;1;2;6;695.66769745;743.08112858
122024;2;20241200006058;2;2;15;09;4;1;1;6;1880.7309161;656.1475135
122024;2;20241200006059;2;2;15;09;2;1;2;6;2078.4714423;966.90453133
122024;2;20241200006078;2;2;08;09;4;1;2;6;1119.7580772;661.16850101
122024;2;20241200006096;2;2;03;09;3;1;2;6;601.48726915;322.69021749
122024;2;20241200006097;2;2;03;09;2;1;2;6;671.85496096;439.46215338
122024;2;20241200006173;2;2;05;09;2;1;2;6;588.11959184;1076.7076439
122024;2;20241200006207;2;2;09;13;2;1;2;6;1022.6271674;807.46403325
122024;2;20241200006211;2;2;01;13;4;1;2;6;1304.4672948;349.93342429
122024;2;20241200006213;2;2;01;13;1;3;3;6;421.97081442;221.07166246
122024;2;20241200006225;2;2;12;01;3;3;1;6;559.65320184;193.21538644
122024;2;20241200006244;2;2;15;13;7;1;1;6;3774.3520806;235.5462136
122024;2;20241200006247;2;2;09;13;2;1;2;6;801.67252669;403.73201663
122024;2;20241200006248;2;2;09;13;3;1;2;6;859.40887873;309.82145212
122024;2;20241200006311;2;2;09;13;3;1;2;6;1364.7257935;309.82145212
122024;2;20241200006312;2;2;09;13;5;1;2;6;2028.1229478;182.45176681
122024;2;20241200006313;2;2;03;01;3;1;2;6;913.36302921;204.45944823
122024;2;20241200006314;2;2;09;13;3;3;1;6;663.43365491;462.69615325
122024;2;20241200006315;2;2;09;13;5;1;1;6;1687.8030338;626.43957407
122024;2;20241200006320;2;2;01;07;2;1;2;6;762.44492038;502.17339437
122024;2;20241200006327;2;2;12;10;4;1;2;6;1099.1366369;309.0473896
122024;2;20241200006328;2;2;14;13;5;3;3;6;2056.7397219;469.32170657
122024;2;20241200006330;2;2;12;05;4;1;1;6;1474.304189;795.48619314
122024;2;20241200006351;2;2;09;13;2;1;2;6;1022.6271674;403.73201663
122024;2;20241200006352;2;2;09;13;6;3;3;6;745.53095052;246.50807027
122024;2;20241200006354;2;1;03;11;6;1;1;6;847.270034;541.53514847
122024;2;20241200006361;2;1;06;10;35;2;1;6;2920.2805454;855.11636811
122024;2;20241200006362;2;1;03;10;4;1;1;6;494.11293175;1392.8629896
122024;2;20241200006364;2;1;06;10;75;3;1;6;3451.8499288;292.06812291
122024;2;20241200006369;8;1;03;10;34;3;3;6;1491.8917621;774.53382305
122024;2;20241200006377;8;1;01;01;60;3;3;6;1950.553614;458.4266192
122024;2;20241200006381;2;1;08;10;90;3;1;6;4823.3936864;586.40878112
122024;2;20241200006391;8;1;07;07;1;1;3;6;126.15301597;361.30215951
122024;2;20241200006404;8;1;02;16;1;1;1;6;257.57922608;593.05982667
122024;2;20241200006592;2;3;14;09;4;1;1;1;404.46605527;397.10922808
122024;2;20241200006593;2;3;13;09;3;1;1;1;333.1107358;560.59665622
122024;2;20241200006594;2;3;13;09;6;1;3;1;2327.2019923;148.26126483
122024;2;20241200006595;2;3;15;09;5;2;1;1;522.68852663;1132.4446536
122024;2;20241200006596;2;3;01;09;4;1;1;1;572.60879874;491.24936156
122024;2;20241200006597;2;3;13;13;3;1;1;1;1815.0477667;1293.9556048
122024;2;20241200006598;2;3;13;09;3;1;1;1;1844.4859151;354.00266031
122024;2;20241200006599;2;3;14;09;5;1;1;1;562.77195319;301.81557236
122024;2;20241200006647;2;1;12;10;14;3;1;6;870.57549177;1147.9353678
122024;2;20241200006648;2;1;12;09;6;3;1;6;313.79463564;1365.8754551
122024;2;20241200006654;2;1;02;09;5;3;3;6;694.63684096;277.79073542
122024;2;20241200006656;2;1;03;09;30;3;3;6;1589.9528812;1795.0947631
122024;2;20241200006658;8;1;12;09;2;3;1;6;615.75890221;1298.3131591
122024;2;20241200006659;2;1;03;01;6;3;3;6;559.96557503;991.40234091
122024;2;20241200006660;2;1;01;10;90;3;1;6;2656.443313;1043.6084286
122024;2;20241200006661;2;1;03;09;6;2;1;6;1123.0748099;631.26962013
122024;2;20241200006663;2;1;06;09;20;2;1;6;1663.066927;19.541157498
122024;2;20241200006665;2;1;05;09;14;3;1;6;849.95842193;569.78762149
122024;2;20241200006669;2;1;02;09;5;3;3;6;681.80371036;221.39949129
122024;2;20241200006823;2;2;01;05;7;1;1;1;1502.2451339;1660.9396267
122024;2;20241200006824;2;2;01;05;21;3;3;6;1886.4854449;1145.7740373
122024;2;20241200006826;2;2;01;05;7;1;1;1;1502.2451339;1660.9396267
122024;2;20241200006827;2;2;01;05;10;1;1;1;1703.9488344;1102.8327975
122024;2;20241200006861;2;2;01;05;6;1;1;6;1592.1752956;1281.4592788
122024;2;20241200006863;2;2;01;05;12;1;1;6;2497.5554592;564.95839104
122024;2;20241200006866;2;2;01;05;6;1;1;6;1569.6834482;1281.4592788
122024;2;20241200006867;2;2;01;05;10;1;1;6;1642.6611522;742.29963263
122024;2;20241200006868;2;2;12;05;7;1;1;6;1538.6624043;704.2996771
