A0_1;C9_0;ccaa_etapa;pernoc_etapa
20241100028641;01;05;7
20241100028642;01;05;5
20241100028643;01;05;3
20241100028644;01;05;7
20241100028645;01;05;4
20241100028646;01;05;10
20241100028647;01;05;10
20241100028648;01;05;7
20241100028649;01;05;6
20241100028717;01;05;6
20241100028718;01;05;5
20241100028745;01;01;6
20241100028745;02;01;4
20241100028748;01;01;11
20241100028749;01;01;4
20241100028751;01;01;4
20241100028752;01;01;5
20241100028754;01;01;2
20241100028756;01;01;3
20241100028757;01;01;3
20241100028758;01;01;5
20241100028789;01;01;5
20241100028812;01;01;6
20241100028813;01;01;3
20241100028813;02;01;3
20241100028813;03;01;1
20241100028814;01;01;7
20241100028815;01;01;4
20241100028817;01;01;14
20241100028818;01;01;5
20241100028819;01;01;8
20241100028820;01;01;60
20241100028821;01;01;14
20241100028822;01;01;5
20241100028824;01;01;4
20241100028826;01;01;10
20241100028828;01;01;6
20241100028829;01;01;6
20241100028830;01;01;2
20241100028832;01;01;3
20241100028833;01;01;4
20241100028834;01;01;7
20241100028864;01;01;8
20241100028867;01;01;3
20241100028868;01;01;7
20241100028869;01;01;9
20241100028893;01;01;3
20241100028898;01;01;10
20241100028899;01;01;30
20241100028900;01;01;3
20241100028901;01;01;7
20241100028902;01;01;6
20241100028904;01;01;14
20241100028905;01;01;6
20241100028907;01;01;5
20241100028949;01;05;7
20241100028951;01;05;10
20241100028952;01;05;7
20241100028953;01;05;7
20241100028954;01;05;7
20241100028955;01;05;14
20241100028956;01;05;14
20241100028957;01;05;7
20241100028958;01;05;7
20241100028959;01;05;14
20241100028960;01;05;7
20241100028961;01;05;29
20241100028962;01;05;26
20241100028963;01;05;14
20241100028965;01;05;8
20241100029012;01;05;3
20241100029013;01;05;6
20241100029013;02;05;3
20241100029014;01;05;16
20241100029015;01;05;7
20241100029016;01;05;7
20241100029017;01;05;3
20241100029018;01;05;6
20241100029019;01;05;3
20241100029062;01;03;9
20241100029063;01;13;5
20241100029112;01;13;3
20241100029115;01;13;20
20241100029116;01;13;4
20241100029117;01;13;3
20241100029118;01;13;4
20241100029118;02;09;3
20241100029122;01;13;4
20241100029127;01;13;5
20241100029131;01;10;3
20241100029148;01;10;5
20241100029152;01;10;43
20241100029155;01;10;20
20241100029157;01;01;35
20241100029159;01;10;15
20241100029165;01;10;18
20241100029182;01;09;2
20241100029196;01;09;5
20241100029200;01;09;1
20241100029202;01;09;4
20241100029212;01;16;1
20241100029233;01;07;3
20241100029233;02;01;10
20241100029254;01;02;13
20241100029389;01;09;1
20241100029389;02;04;1
20241100029474;01;10;1
20241100029474;02;14;6
20241100029475;01;10;6
20241100029477;01;10;5
20241100029478;01;10;21
20241100029480;01;10;90
20241100029481;01;10;5
20241100029483;01;14;5
20241100029484;01;10;27
20241100029484;02;09;3
20241100029485;01;10;90
20241100029490;01;10;4
20241100029491;01;10;2
20241100029492;01;14;7
20241100029492;02;01;3
20241100029492;03;01;4
20241100029493;01;10;17
20241100029528;01;10;21
20241100029535;01;10;21
20241100029537;01;10;45
20241100029538;01;10;7
20241100029542;01;10;45
20241100029543;01;10;4
20241100029546;01;10;4
20241100029547;01;10;1
20241100029547;02;01;2
20241100029549;01;10;19
20241100029549;02;09;5
20241100029553;01;10;1
20241100029554;01;14;1
20241100029556;01;10;7
20241100029558;01;05;6
20241100029559;01;05;7
20241100029560;01;05;13
20241100029561;01;05;13
20241100029563;01;05;15
20241100029564;01;05;35
20241100029565;01;05;14
20241100029566;01;05;4
20241100029567;01;05;8
20241100029568;01;05;4
20241100029569;01;05;2
20241100029570;01;05;4
20241100029626;01;05;14
20241100029627;01;05;14
20241100029658;01;05;40
20241100029660;01;05;14
20241100029661;01;05;14
20241100029662;01;05;4
20241100029662;02;05;2
20241100029663;01;05;7
20241100029664;01;05;4
20241100029665;01;05;8
20241100029666;01;05;3
20241100029667;01;05;5
20241100029668;01;05;4
20241100029669;01;05;14
20241100029670;01;05;3
20241100029671;01;05;10
20241100029672;01;05;5
20241100029673;01;05;5
20241100029674;01;05;4
20241100029732;01;05;10
20241100029733;01;05;6
20241100029733;02;05;4
20241100029734;01;05;10
20241100029735;01;05;7
20241100029775;01;05;9
20241100029776;01;05;7
20241100029777;01;05;11
20241100029778;01;05;21
20241100029779;01;05;8
20241100029780;01;05;7
20241100029782;01;05;28
20241100029783;01;05;5
20241100029785;01;05;7
20241100029786;01;05;7
20241100029787;01;05;4
20241100029788;01;05;7
20241100029790;01;05;7
20241100029791;01;05;7
20241100029792;01;05;10
20241100029793;01;05;7
20241100029794;01;05;4
20241100029795;01;05;12
20241100029796;01;05;10
20241100029798;01;05;7
20241100029799;01;05;4
20241100029800;01;05;5
20241100029801;01;05;7
20241100029802;01;05;5
20241100029803;01;05;10
20241100029804;01;05;5
20241100029806;01;05;4
20241100029807;01;05;10
20241100029808;01;05;5
20241100029809;01;05;14
20241100029810;01;05;5
20241100029890;01;04;8
20241100029891;01;04;4
20241100029893;01;04;9
20241100029894;01;04;2
20241100029896;01;04;8
20241100029898;01;04;4
20241100029899;01;04;3
20241100030002;01;04;3
20241100030004;01;04;7
20241100030005;01;04;6
20241100030006;01;04;8
20241100030007;01;04;4
20241100030015;01;04;59
20241100030024;01;05;10
20241100030025;01;05;10
20241100030027;01;05;6
20241100030028;01;05;30
20241100030029;01;05;7
20241100030031;01;05;4
20241100030032;01;05;3
20241100030033;01;05;4
20241100030034;01;05;15
20241100030037;01;05;7
20241100030039;01;05;7
20241100030040;01;05;7
20241100030041;01;05;7
20241100030042;01;05;14
20241100030044;01;05;14
20241100030045;01;05;14
20241100030046;01;05;7
20241100030047;01;05;3
20241100030049;01;05;4
20241100030050;01;05;14
20241100030051;01;05;7
20241100030052;01;05;7
20241100030053;01;05;6
20241100030054;01;05;7
20241100030055;01;05;10
20241100030059;01;05;7
20241100030060;01;05;6
20241100030061;01;05;7
20241100030062;01;05;10
20241100030063;01;05;4
20241100030065;01;05;12
20241100030066;01;05;7
20241100030067;01;05;4
20241100030068;01;05;5
20241100030069;01;05;10
20241100030070;01;01;30
20241100030074;01;01;25
20241100030078;01;10;12
20241100030126;01;16;1
20241100030126;02;13;1
20241100030127;01;10;1
20241100030279;01;10;21
20241100030280;01;10;7
20241100030282;01;09;4
20241100030282;02;10;42
20241100030282;03;10;1
20241100030283;01;10;13
20241100030284;01;10;3
20241100030285;01;10;2
20241100030286;01;10;9
20241100030301;01;10;15
20241100030302;01;10;3
20241100030304;01;10;5
20241100030314;01;10;3
20241100030333;01;10;30
20241100030337;01;10;16
20241100030338;01;10;3
20241100030339;01;10;7
20241100030342;01;10;7
20241100030345;01;10;8
20241100030348;01;10;10
20241100030350;01;10;7
20241100030351;01;10;30
20241100030353;01;10;30
20241100030369;01;10;30
20241100030377;01;08;21
20241100030380;01;10;8
20241100030394;01;10;14
20241100030416;01;10;7
20241100030417;01;10;14
20241100030418;01;10;5
20241100030419;01;13;4
20241100030420;01;13;8
20241100030421;01;13;4
20241100030474;01;13;1
20241100030479;01;13;2
20241100030480;01;01;4
20241100030480;02;13;4
20241100030536;01;13;5
20241100030537;01;13;3
20241100030538;01;13;3
20241100030623;01;05;14
20241100030625;01;05;6
20241100030626;01;05;7
20241100030627;01;05;14
20241100030628;01;05;12
20241100030629;01;05;7
20241100030630;01;05;4
20241100030631;01;05;9
20241100030633;01;05;21
20241100030634;01;05;13
20241100030635;01;05;9
20241100030636;01;05;5
20241100030637;01;05;7
20241100030638;01;05;5
20241100030639;01;05;7
20241100030640;01;05;7
20241100030641;01;05;9
20241100030643;01;05;4
20241100030644;01;05;14
20241100030645;01;05;42
20241100030718;01;05;63
20241100030720;01;05;6
20241100030721;01;05;10
20241100030722;01;05;8
20241100030748;01;07;4
20241100030749;01;13;30
20241100030750;01;13;8
20241100030754;01;01;5
20241100030760;01;09;2
20241100030760;02;01;2
20241100030760;03;10;3
20241100030762;01;16;2
20241100030762;02;16;5
20241100030844;01;13;3
20241100030845;01;13;3
20241100030884;01;09;1
20241100030884;02;13;4
20241100030886;01;01;9
20241100030887;01;13;1
20241100030887;02;01;2
20241100030887;03;16;3
20241100030887;04;10;2
20241100030896;01;13;2
20241100030897;01;13;14
20241100030898;01;13;3
20241100030898;02;15;3
20241100030899;01;05;14
20241100030900;01;13;60
20241100030987;01;09;8
20241100030989;01;13;15
20241100030991;01;10;25
20241100030992;01;10;21
20241100030997;01;14;28
20241100031002;01;10;30
20241100031003;01;10;18
20241100031007;01;08;2
20241100031011;01;01;28
20241100031015;01;16;1
20241100031091;01;16;1
20241100031116;01;07;1
20241100031165;01;10;20
20241100031270;01;09;5
20241100031279;01;09;3
20241100031282;01;14;1
20241100031283;01;10;2
20241100031288;01;14;10
20241100031290;01;10;10
20241100031294;01;10;30
20241100031295;01;01;24
20241100031300;01;09;2
20241100031301;01;09;1
20241100031303;01;01;24
20241100031304;01;09;15
20241100031305;01;10;60
20241100031307;01;10;4
20241100031308;01;10;60
20241100031311;01;10;4
20241100031314;01;14;32
20241100031315;01;10;4
20241100031316;01;10;30
20241100031317;01;14;8
20241100031318;01;10;10
20241100031319;01;14;6
20241100031320;01;10;14
20241100031355;01;01;90
20241100031357;01;14;4
20241100031358;01;01;7
20241100031359;01;10;7
20241100031360;01;14;19
20241100031364;01;10;6
20241100031369;01;10;7
20241100031371;01;10;2
20241100031372;01;10;28
20241100031375;01;10;5
20241100031376;01;10;7
20241100031377;01;10;6
20241100031379;01;10;32
20241100031380;01;10;12
20241100031413;01;10;40
20241100031415;01;10;4
20241100031418;01;10;5
20241100031419;01;10;5
20241100031422;01;10;4
20241100031423;01;05;30
20241100031424;01;05;7
20241100031426;01;05;27
20241100031427;01;05;1
20241100031427;02;05;3
20241100031427;03;05;3
20241100031427;04;05;1
20241100031428;01;05;10
20241100031429;01;05;4
20241100031429;02;05;3
20241100031430;01;05;8
20241100031461;01;05;7
20241100031462;01;05;14
20241100031463;01;05;14
20241100031464;01;05;7
20241100031465;01;05;12
20241100031466;01;05;9
20241100031467;01;05;5
20241100031468;01;05;5
20241100031469;01;05;7
20241100031470;01;05;7
20241100031472;01;05;7
20241100031475;01;05;7
20241100031476;01;05;10
20241100031477;01;05;10
20241100031479;01;05;9
20241100031480;01;05;7
20241100031481;01;05;18
20241100031482;01;05;7
20241100031483;01;05;7
20241100031484;01;05;7
20241100031485;01;05;14
20241100031486;01;05;7
20241100031487;01;05;10
20241100031488;01;05;7
20241100031489;01;05;7
20241100031490;01;05;7
20241100031491;01;05;5
20241100031492;01;05;14
20241100031493;01;05;7
20241100031494;01;05;7
20241100031495;01;05;7
20241100031496;01;05;5
20241100031497;01;05;7
20241100031498;01;05;7
20241100031499;01;05;3
20241100031500;01;05;8
20241100031501;01;05;3
20241100031502;01;05;2
20241100031502;02;05;1
20241100031502;03;05;1
20241100031502;04;05;1
20241100031502;05;05;1
20241100031502;06;05;3
20241100031504;01;05;3
20241100031504;02;05;4
20241100031505;01;05;7
20241100031507;01;05;7
20241100031537;01;05;7
20241100031538;01;05;7
20241100031539;01;05;7
20241100031540;01;05;7
20241100031541;01;05;13
20241100031542;01;05;7
20241100031542;02;05;5
20241100031543;01;05;9
20241100031544;01;05;7
20241100031544;02;05;4
20241100031545;01;05;7
20241100031546;01;05;7
20241100031547;01;05;7
20241100031548;01;05;14
20241100031552;01;05;16
20241100031553;01;05;5
20241100031554;01;05;12
20241100031555;01;05;4
20241100031586;01;04;5
20241100031587;01;04;3
20241100031589;01;04;5
20241100031590;01;04;6
20241100031591;01;04;3
20241100031592;01;04;60
20241100031593;01;04;8
20241100031594;01;04;30
20241100031616;01;04;71
20241100031617;01;04;5
20241100031618;01;04;35
20241100031620;01;04;90
20241100031621;01;05;7
20241100031622;01;05;6
20241100031623;01;05;7
20241100031624;01;05;7
20241100031625;01;05;7
20241100031626;01;05;7
20241100031627;01;05;5
20241100031628;01;05;7
20241100031629;01;05;10
20241100031630;01;05;9
20241100031631;01;05;10
20241100031632;01;05;7
20241100031633;01;05;7
20241100031637;01;05;21
20241100031639;01;05;5
20241100031640;01;05;7
20241100031641;01;05;7
20241100031642;01;05;4
20241100031663;01;05;7
20241100031665;01;05;9
20241100031666;01;05;7
20241100031667;01;05;7
20241100031668;01;05;7
20241100031669;01;05;7
20241100031670;01;05;14
20241100031671;01;05;5
20241100031672;01;05;14
20241100031673;01;05;7
20241100031674;01;05;18
20241100031675;01;05;7
20241100031676;01;05;14
20241100031677;01;05;7
20241100031678;01;05;7
20241100031679;01;05;4
20241100031680;01;05;7
20241100031681;01;05;4
20241100031682;01;05;4
20241100031683;01;05;7
20241100031684;01;05;4
20241100031685;01;05;7
20241100031687;01;05;7
20241100031688;01;05;7
20241100031714;01;13;60
20241100031715;01;13;6
20241100031716;01;14;5
20241100031717;01;13;11
20241100031718;01;13;4
20241100031750;01;13;3
20241100031751;01;13;3
20241100031752;01;13;1
20241100031753;01;13;1
20241100031755;01;13;1
20241100031756;01;13;1
20241100031757;01;13;1
20241100031759;01;13;42
20241100031760;01;13;14
20241100031761;01;13;3
20241100031763;01;13;5
20241100031763;02;09;5
20241100031765;01;09;3
20241100031768;01;13;3
20241100031770;01;07;3
20241100031771;01;09;1
20241100031823;01;01;30
20241100031824;01;01;7
20241100031826;01;01;6
20241100031826;02;01;6
20241100031827;01;01;10
20241100031828;01;01;19
20241100031830;01;01;4
20241100031831;01;01;3
20241100031831;02;01;1
20241100031831;03;01;3
20241100031832;01;01;6
20241100031833;01;01;4
20241100031834;01;01;7
20241100031835;01;01;7
20241100031836;01;01;7
20241100031837;01;01;7
20241100031839;01;01;30
20241100031860;01;01;14
20241100031861;01;01;4
20241100031862;01;01;3
20241100031862;02;01;1
20241100031863;01;01;5
20241100031865;01;01;60
20241100031867;01;01;2
20241100031868;01;01;5
20241100031898;01;01;2
20241100031899;01;01;6
20241100031901;01;01;1
20241100031901;02;01;1
20241100031902;01;01;60
20241100031904;01;01;3
20241100031905;01;01;7
20241100031909;01;01;3
20241100031910;01;01;2
20241100031910;02;01;3
20241100031911;01;01;3
20241100031911;02;01;1
20241100031912;01;01;3
20241100031912;02;01;4
20241100031913;01;01;7
20241100031914;01;01;28
20241100031915;01;01;7
20241100031941;01;01;7
20241100031943;01;01;6
20241100031944;01;01;2
20241100031945;01;01;7
20241100031946;01;01;3
20241100031948;01;01;4
20241100031949;01;01;10
20241100031959;01;04;30
20241100031961;01;04;5
20241100031962;01;04;5
20241100031963;01;04;60
20241100031990;01;04;5
20241100031991;01;04;2
20241100031993;01;04;1
20241100031994;01;04;9
20241100031995;01;04;9
20241100031996;01;04;9
20241100031997;01;04;5
20241100031998;01;04;14
20241100031999;01;04;7
20241100032000;01;04;16
20241100032005;01;04;5
20241100032006;01;04;12
20241100032008;01;04;4
20241100032010;01;04;6
20241100032012;01;04;5
20241100032014;01;04;2
20241100032015;01;04;40
20241100032016;01;04;60
20241100032017;01;04;60
20241100032018;01;04;3
20241100032053;01;04;30
20241100032054;01;04;5
20241100032055;01;04;30
20241100032056;01;04;4
20241100032079;01;04;3
20241100032081;01;04;12
20241100032082;01;04;8
20241100032086;01;04;7
20241100032087;01;04;10
20241100032088;01;04;30
20241100032089;01;04;6
20241100032090;01;04;5
20241100032091;01;04;6
20241100032092;01;04;3
20241100032094;01;01;10
20241100032094;02;01;4
20241100032096;01;01;2
20241100032096;02;01;3
20241100032096;03;01;2
20241100032097;01;01;2
20241100032097;02;01;2
20241100032098;01;01;6
20241100032099;01;13;2
20241100032099;02;01;1
20241100032099;03;01;2
20241100032100;01;11;9
20241100032101;01;13;2
20241100032101;02;01;2
20241100032102;01;09;4
20241100032102;02;13;3
20241100032102;03;01;3
20241100032103;01;01;4
20241100032104;01;09;1
20241100032104;02;01;2
20241100032105;01;01;4
20241100032106;01;01;5
20241100032107;01;01;4
20241100032108;01;01;24
20241100032109;01;01;11
20241100032110;01;01;4
20241100032139;01;01;3
20241100032140;01;01;4
20241100032144;01;01;3
20241100032145;01;01;30
20241100032147;01;01;4
20241100032148;01;01;6
20241100032151;01;01;2
20241100032152;01;01;2
20241100032189;01;01;14
20241100032190;01;01;3
20241100032191;01;01;4
20241100032192;01;01;4
20241100032193;01;01;120
20241100032194;01;01;6
20241100032195;01;01;15
20241100032196;01;13;3
20241100032196;02;01;5
20241100032196;03;01;2
20241100032196;04;01;5
20241100032197;01;01;6
20241100032198;01;01;14
20241100032200;01;01;3
20241100032201;01;01;4
20241100032202;01;01;3
20241100032202;02;01;3
20241100032203;01;01;4
20241100032204;01;01;4
20241100032205;01;01;12
20241100032235;01;01;2
20241100032237;01;01;2
20241100032238;01;01;2
20241100032239;01;01;3
20241100032240;01;01;2
20241100032241;01;01;14
20241100032243;01;01;3
20241100032244;01;01;20
20241100032297;01;05;3
20241100032298;01;05;7
20241100032299;01;05;14
20241100032301;01;05;6
20241100032302;01;05;21
20241100032303;01;05;18
20241100032305;01;05;6
20241100032306;01;05;14
20241100032307;01;05;26
20241100032308;01;05;10
20241100032309;01;05;7
20241100032310;01;05;28
20241100032311;01;05;9
20241100032312;01;05;7
20241100032313;01;05;7
20241100032314;01;01;7
20241100032314;02;05;7
20241100032315;01;05;56
20241100032316;01;05;14
20241100032318;01;05;3
20241100032319;01;05;9
20241100032320;01;05;9
20241100032321;01;05;10
20241100032373;01;05;6
20241100032373;02;05;12
20241100032377;01;05;5
20241100032380;01;05;6
20241100032382;01;05;29
20241100032384;01;05;7
20241100032385;01;05;21
20241100032386;01;05;5
20241100032387;01;05;7
20241100032389;01;05;4
20241100032392;01;05;14
20241100032394;01;05;7
20241100032395;01;05;6
20241100032396;01;05;21
20241100032397;01;05;4
20241100032398;01;05;5
20241100032399;01;05;7
20241100032401;01;05;32
20241100032402;01;05;14
20241100032403;01;05;7
20241100032404;01;05;7
20241100032405;01;05;16
20241100032406;01;05;5
20241100032440;01;05;10
20241100032442;01;05;7
20241100032443;01;05;6
20241100032444;01;05;6
20241100032446;01;05;6
20241100032447;01;05;14
20241100032448;01;05;6
20241100032449;01;05;6
20241100032463;01;05;7
20241100032466;01;05;14
20241100032467;01;05;14
20241100032469;01;05;7
20241100032470;01;05;30
20241100032471;01;05;6
20241100032472;01;05;10
20241100032474;01;05;10
20241100032475;01;05;6
20241100032477;01;05;7
20241100032479;01;05;25
20241100032480;01;05;10
20241100032481;01;05;10
20241100032482;01;05;7
20241100032486;01;05;14
20241100032488;01;05;7
20241100032489;01;05;21
20241100032490;01;05;3
20241100032492;01;05;6
20241100032493;01;10;4
20241100032495;01;10;6
20241100032496;01;10;4
20241100032497;01;10;7
20241100032498;01;10;1
20241100032500;01;10;4
20241100032501;01;10;1
20241100032502;01;10;2
20241100032503;01;10;6
20241100032504;01;10;7
20241100032505;01;10;4
20241100032506;01;10;4
20241100032508;01;09;2
20241100032508;02;13;1
20241100032509;01;13;30
20241100032509;02;05;10
20241100032511;01;10;30
20241100032528;01;13;4
20241100032529;01;13;5
20241100032530;01;01;2
20241100032532;01;01;30
20241100032533;01;09;1
20241100032533;02;10;1
20241100032533;03;13;1
20241100032534;01;03;4
20241100032536;01;13;2
20241100032540;01;13;2
20241100032541;01;13;2
20241100032542;01;13;3
20241100032543;01;13;1
20241100032546;01;13;2
20241100032547;01;13;3
20241100032573;01;13;1
20241100032578;01;10;30
20241100032580;01;13;3
20241100032581;01;17;5
20241100032582;01;13;5
20241100032613;01;12;2
20241100032617;01;13;8
20241100032619;01;13;30
20241100032622;01;13;1
20241100032623;01;13;1
20241100032624;01;13;2
20241100032625;01;13;3
20241100032629;01;13;4
20241100032630;01;01;4
20241100032662;01;01;5
20241100032670;01;10;53
20241100032672;01;10;10
20241100032672;02;09;1
20241100032680;01;10;30
20241100032687;01;10;30
20241100032696;01;01;61
20241100032698;01;10;10
20241100032701;01;10;60
20241100032705;01;10;60
20241100032767;01;09;2
20241100032797;01;16;1
20241100032816;01;07;1
20241100032944;01;14;17
20241100032945;01;10;6
20241100032946;01;10;3
20241100032947;01;10;14
20241100032949;01;10;7
20241100032950;01;10;7
20241100032951;01;10;28
20241100032952;01;10;7
20241100032953;01;10;10
20241100032954;01;10;6
20241100032955;01;10;7
20241100032956;01;10;28
20241100032957;01;01;7
20241100032958;01;10;6
20241100032959;01;10;4
20241100032960;01;10;3
20241100032997;01;10;30
20241100033001;01;10;7
20241100033002;01;10;4
20241100033003;01;10;6
20241100033004;01;10;6
20241100033006;01;10;5
20241100033006;02;10;3
20241100033007;01;10;4
20241100033008;01;10;4
20241100033009;01;10;7
20241100033013;01;10;72
20241100033015;01;10;7
20241100033016;01;10;4
20241100033018;01;10;30
20241100033099;01;05;7
20241100033100;01;05;10
20241100033101;01;05;6
20241100033102;01;05;7
20241100033104;01;05;7
20241100033105;01;05;7
20241100033106;01;05;13
20241100033107;01;05;13
20241100033148;01;05;12
20241100033149;01;05;9
20241100033150;01;05;3
20241100033151;01;05;7
20241100033152;01;05;5
20241100033153;01;05;5
20241100033154;01;05;28
20241100033155;01;05;14
20241100033230;01;05;14
20241100033231;01;05;7
20241100033232;01;05;14
20241100033234;01;05;7
20241100033235;01;05;7
20241100033236;01;05;7
20241100033237;01;05;7
20241100033238;01;05;7
20241100033239;01;05;7
20241100033241;01;05;7
20241100033242;01;05;6
20241100033244;01;05;21
20241100033245;01;05;7
20241100033246;01;05;10
20241100033247;01;05;7
20241100033301;01;05;7
20241100033302;01;05;7
20241100033304;01;05;7
20241100033305;01;05;15
20241100033305;02;05;4
20241100033305;03;05;6
20241100033306;01;05;7
20241100033307;01;05;7
20241100033308;01;05;7
20241100033309;01;05;7
20241100033310;01;05;7
20241100033310;02;05;14
20241100033311;01;05;12
20241100033312;01;05;4
20241100033313;01;05;6
20241100033314;01;05;5
20241100033316;01;05;14
20241100033317;01;05;2
20241100033317;02;05;1
20241100033317;03;05;1
20241100033317;04;05;1
20241100033317;05;05;2
20241100033318;01;05;14
20241100033392;01;05;7
20241100033393;01;05;7
20241100033394;01;05;7
20241100033395;01;05;7
20241100033396;01;05;4
20241100033397;01;05;9
20241100033398;01;05;7
20241100033399;01;05;7
20241100033400;01;05;7
20241100033401;01;05;7
20241100033402;01;05;21
20241100033402;02;05;14
20241100033403;01;05;7
20241100033441;01;05;12
20241100033442;01;05;10
20241100033443;01;05;7
20241100033507;01;05;4
20241100033508;01;05;7
20241100033509;01;05;28
20241100033511;01;05;7
20241100033514;01;05;7
20241100033515;01;05;7
20241100033516;01;05;7
20241100033517;01;05;5
20241100033518;01;05;14
20241100033519;01;05;7
20241100033520;01;05;6
20241100033521;01;05;5
20241100033522;01;05;6
20241100033525;01;13;3
20241100033526;01;09;3
20241100033527;01;13;5
20241100033528;01;13;5
20241100033594;01;13;4
20241100033595;01;13;21
20241100033596;01;13;6
20241100033597;01;01;2
20241100033598;01;13;6
20241100033601;01;13;3
20241100033602;01;13;3
20241100033604;01;13;6
20241100033606;01;13;6
20241100033606;02;07;1
20241100033607;01;13;3
20241100033610;01;13;5
20241100033611;01;13;3
20241100033612;01;01;18
20241100033614;01;13;3
20241100033615;01;13;14
20241100033616;01;05;14
20241100033618;01;13;3
20241100033619;01;13;2
20241100033620;01;13;7
20241100033621;01;13;2
20241100033622;01;13;2
20241100033623;01;13;7
20241100033726;01;13;30
20241100033727;01;13;2
20241100033730;01;07;35
20241100033735;01;09;3
20241100033738;01;13;30
20241100033741;01;13;1
20241100033742;01;13;7
20241100033743;01;05;5
20241100033744;01;13;2
20241100033745;01;13;3
20241100033746;01;09;2
20241100033746;02;01;18
20241100033749;01;13;5
20241100033750;01;02;3
20241100033751;01;07;30
20241100033753;01;13;3
20241100033754;01;09;15
20241100033754;02;13;10
20241100033755;01;13;4
20241100033756;01;13;3
20241100033757;01;13;6
20241100033783;01;01;7
20241100033784;01;01;7
20241100033786;01;01;30
20241100033787;01;01;35
20241100033788;01;01;14
20241100033789;01;01;7
20241100033791;01;01;14
20241100033792;01;01;30
20241100033793;01;01;14
20241100033794;01;01;30
20241100033795;01;01;2
20241100033798;01;01;10
20241100033799;01;01;7
20241100033800;01;01;7
20241100033816;01;01;20
20241100033817;01;01;3
20241100033818;01;01;2
20241100033820;01;01;9
20241100033821;01;01;7
20241100033822;01;01;21
20241100033826;01;01;21
20241100033828;01;01;35
20241100033859;01;01;5
20241100033860;01;01;7
20241100033861;01;01;3
20241100033863;01;01;3
20241100033865;01;01;4
20241100033865;02;01;3
20241100033866;01;01;7
20241100033866;02;01;7
20241100033869;01;01;30
20241100033870;01;01;14
20241100033872;01;01;13
20241100033874;01;01;13
20241100033875;01;01;7
20241100033876;01;01;3
20241100033877;01;01;2
20241100033893;01;01;3
20241100033894;01;01;30
20241100033895;01;01;7
20241100033896;01;01;3
20241100033897;01;01;8
20241100033902;01;01;22
20241100033904;01;01;60
20241100033905;01;04;5
20241100033906;01;04;6
20241100033907;01;04;10
20241100033908;01;04;6
20241100033909;01;04;5
20241100033911;01;04;5
20241100033913;01;04;5
20241100033914;01;04;29
20241100033915;01;04;29
20241100033916;01;04;2
20241100033917;01;04;8
20241100033918;01;04;15
20241100033919;01;04;59
20241100033921;01;04;3
20241100033922;01;04;20
20241100033923;01;04;4
20241100033924;01;04;5
20241100033925;01;04;5
20241100033927;01;04;3
20241100033928;01;04;8
20241100033929;01;04;5
20241100033930;01;04;20
20241100033931;01;04;5
20241100033932;01;04;5
20241100033933;01;04;5
20241100033936;01;04;6
20241100033937;01;04;10
20241100033938;01;04;10
20241100033939;01;04;89
20241100033940;01;04;2
20241100033941;01;04;5
20241100033942;01;01;3
20241100033943;01;01;2
20241100033945;01;13;3
20241100033945;02;01;4
20241100033947;01;01;90
20241100033948;01;01;3
20241100033948;02;01;2
20241100033948;03;01;2
20241100033948;04;01;4
20241100033948;05;01;2
20241100033949;01;01;1
20241100033949;02;01;3
20241100033950;01;01;4
20241100033951;01;01;3
20241100033951;02;01;1
20241100033951;03;01;2
20241100033952;01;01;10
20241100033954;01;01;6
20241100033955;01;01;2
20241100033956;01;01;7
20241100033958;01;01;7
20241100033959;01;01;1
20241100033959;02;01;1
20241100033959;03;01;1
20241100033959;04;01;1
20241100033959;05;01;1
20241100033959;06;01;1
20241100033961;01;01;5
20241100033962;01;01;7
20241100033963;01;01;2
20241100033964;01;01;4
20241100033965;01;01;2
20241100033965;02;01;4
20241100033965;03;01;1
20241100033965;04;01;9
20241100033967;01;01;5
20241100033968;01;01;2
20241100033969;01;05;5
20241100033971;01;05;7
20241100033972;01;01;3
20241100033973;01;01;3
20241100033976;01;01;3
20241100033977;01;01;3
20241100033978;01;13;11
20241100033978;02;04;6
20241100033978;03;01;7
20241100033979;01;01;2
20241100033979;02;01;2
20241100033979;03;01;2
20241100033981;01;01;7
20241100033981;02;01;2
20241100033981;03;01;1
20241100033982;01;01;22
20241100033982;02;01;8
20241100033983;01;01;3
20241100033984;01;01;4
20241100033985;01;01;2
20241100033986;01;01;6
20241100033987;01;01;7
20241100033987;02;01;1
20241100033987;03;01;21
20241100033988;01;01;7
20241100033989;01;01;7
20241100033989;02;13;3
20241100033989;03;09;3
20241100033990;01;01;2
20241100033991;01;09;16
20241100033991;02;02;1
20241100033991;03;13;1
20241100033991;04;01;12
20241100033992;01;13;4
20241100033992;02;01;4
20241100033993;01;01;4
20241100033994;01;01;4
20241100033996;01;01;30
20241100033997;01;01;90
20241100033998;01;01;3
20241100033998;02;01;3
20241100033999;01;01;8
20241100034000;01;01;2
20241100034001;01;01;3
20241100034002;01;01;2
20241100034003;01;01;30
20241100034004;01;01;2
20241100034005;01;01;7
20241100034006;01;01;5
20241100034007;01;01;4
20241100034007;02;01;2
20241100034008;01;01;4
20241100034009;01;01;7
20241100034010;01;01;2
20241100034011;01;01;4
20241100034012;01;01;3
20241100034012;02;01;1
20241100034013;01;01;5
