mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082022;2;20220800000436;2;2;08;01;7;1;1;1;1425.8683751;1193.0519954
082022;2;20220800000437;2;2;08;01;14;1;1;1;1963.3410235;214.99767794
082022;2;20220800000438;2;2;08;01;4;1;1;1;806.39912515;3695.1352678
082022;2;20220800000439;2;2;08;01;7;1;1;1;1194.2073027;1193.0519954
082022;2;20220800000440;2;2;09;01;4;1;1;6;807.56845491;4463.0518555
082022;2;20220800000442;2;2;09;01;6;1;1;6;1440.9636924;1634.8301815
082022;2;20220800000444;2;2;09;01;21;3;1;6;1311.2323838;1184.2878068
082022;2;20220800000448;2;2;09;01;15;1;1;6;2973.7344703;268.71974662
082022;2;20220800000449;2;2;11;01;7;1;1;6;1270.9974396;647.53429408
082022;2;20220800000450;2;2;11;01;12;1;1;6;2529.2956248;403.41786792
082022;2;20220800000451;2;2;01;01;5;1;1;6;955.4962976;2498.9722678
082022;2;20220800000452;2;2;11;01;8;2;1;6;1678.3290144;1094.6273974
082022;2;20220800000466;2;2;01;01;17;3;1;6;1569.4926924;466.96928068
082022;2;20220800000467;2;2;01;01;12;1;1;6;1714.4922567;334.26353016
082022;2;20220800000468;2;2;01;01;3;1;1;6;725.75105158;3417.31481
082022;2;20220800000472;2;2;11;01;9;3;1;6;1030.6557984;236.66239021
082022;2;20220800000473;2;2;11;01;8;2;1;6;905.77277377;14230.156167
082022;2;20220800000474;2;2;11;01;8;2;1;6;1536.5197871;2189.2547949
082022;2;20220800000476;2;2;11;01;28;3;1;6;1685.0382864;709.98717064
082022;2;20220800000478;2;2;08;01;5;1;1;1;998.08653485;3992.3324266
082022;2;20220800000479;2;2;08;01;25;3;1;6;2007.9081551;609.82323985
082022;2;20220800000480;2;2;08;01;15;3;1;6;1425.6859294;1524.5580996
082022;2;20220800000481;2;2;08;01;7;1;1;1;1364.7098914;1193.0519954
082022;2;20220800000482;2;2;08;01;15;3;1;6;1047.3924628;914.73485978
082022;2;20220800000483;2;2;08;01;6;1;1;1;1100.256653;1380.2985427
082022;2;20220800000484;2;2;08;01;8;3;1;6;689.01382777;609.82323985
082022;2;20220800000485;2;2;08;01;30;3;1;6;1467.1093217;304.91161993
082022;2;20220800000486;2;2;08;01;8;3;1;6;709.35711686;304.91161993
082022;2;20220800000487;2;2;08;01;14;3;1;6;939.60911269;609.82323985
082022;2;20220800000489;2;2;08;01;3;1;1;1;703.06049488;2137.5387851
082022;2;20220800000490;2;2;08;01;10;1;1;1;1541.1848424;1155.6056494
082022;2;20220800000491;2;2;11;01;11;1;3;6;1876.0710496;217.59228239
082022;2;20220800000492;2;2;01;01;15;1;1;6;2576.8360496;209.02761594
082022;2;20220800000493;2;2;02;01;4;1;1;6;1014.7161621;294.46702082
082022;2;20220800000495;2;2;12;01;4;1;1;6;1033.1673251;1215.2028395
082022;2;20220800000496;2;2;04;13;14;3;2;6;983.87217755;238.38543728
082022;2;20220800000497;2;2;04;01;7;1;1;6;1364.7489092;469.0621861
082022;2;20220800000498;2;2;08;01;21;3;3;6;1291.7104996;399.78400211
082022;2;20220800000499;2;2;04;01;7;3;3;6;746.21004498;72.624718744
082022;2;20220800000500;2;2;04;01;21;3;3;6;1343.6025051;72.624718744
082022;2;20220800000541;2;2;15;01;12;1;1;6;2076.3887377;676.619001
082022;2;20220800000543;2;2;03;01;6;1;1;6;1017.1884449;519.36292051
082022;2;20220800000544;2;2;03;01;5;1;1;6;767.84492791;2450.2690963
082022;2;20220800000546;2;2;03;01;16;1;1;6;2423.9157068;199.3757924
082022;2;20220800000548;2;2;02;18;8;3;1;6;805.59056805;11639.447793
082022;2;20220800000550;2;2;06;01;14;1;1;1;2308.6437321;302.2689229
082022;2;20220800000551;2;2;06;01;1;1;2;6;552.27380968;1372.788948
082022;2;20220800000552;2;2;06;01;5;3;3;6;750.33313587;110.6788697
082022;2;20220800000553;2;2;06;01;22;3;3;6;1733.1556117;68.960888759
082022;2;20220800000554;2;2;06;01;6;3;3;6;815.77908303;221.3577394
082022;2;20220800000555;2;2;12;01;4;3;3;6;652.92156489;238.19831071
082022;2;20220800000556;2;2;01;01;30;3;3;6;1949.9780733;102.04424041
082022;2;20220800000557;2;2;11;01;21;3;3;6;2274.908063;107.07740155
082022;2;20220800000558;2;2;01;01;7;3;3;6;484.43631425;102.04424041
082022;2;20220800000559;2;2;04;01;4;1;3;6;903.00825928;177.38805408
082022;2;20220800000560;2;2;04;01;15;3;3;6;1086.3006305;72.624718744
082022;2;20220800000561;2;2;04;01;4;3;3;6;598.38693163;72.624718744
082022;2;20220800000562;2;2;04;01;7;3;3;6;746.21004498;72.624718744
082022;2;20220800000563;2;2;04;01;21;3;3;6;1526.6542341;145.24943749
082022;2;20220800000597;2;2;15;01;4;1;1;1;1264.8782897;3060.0061778
082022;2;20220800000598;8;2;03;01;1;1;3;6;304.11573719;1609.0703304
082022;2;20220800000601;2;2;03;11;7;3;3;6;740.81178572;278.34050976
082022;2;20220800000602;2;2;03;01;10;1;1;6;1455.2373877;805.12032652
082022;2;20220800000603;2;2;03;01;14;3;3;6;698.64305629;130.54379407
082022;2;20220800000604;2;2;08;01;7;1;1;6;1238.6971531;514.42298544
082022;2;20220800000605;2;2;06;01;6;1;1;1;1414.1169089;1067.3130165
082022;2;20220800000606;2;2;06;01;6;1;1;1;1414.1169089;1067.3130165
082022;2;20220800000607;2;2;06;01;15;1;1;1;2709.6915922;258.17025875
082022;2;20220800000608;2;2;06;01;15;1;1;1;2595.8350645;516.3405175
082022;2;20220800000611;2;1;08;10;10;3;1;6;503.34190984;517.65269463
082022;2;20220800000612;2;1;06;10;17;3;1;6;816.71192887;1414.2342274
082022;2;20220800000613;2;1;03;09;7;3;1;6;361.73234079;815.85775932
082022;2;20220800000622;8;1;03;09;3;1;1;6;375.02199749;4093.8214005
082022;2;20220800000628;2;1;03;09;2;1;1;6;514.28360959;4046.543452
082022;2;20220800000635;2;1;03;09;4;1;1;6;801.38041915;4140.2680702
082022;2;20220800000638;2;1;03;01;21;3;3;6;851.52471074;737.81874107
082022;2;20220800000639;8;1;09;07;1;3;3;6;122.28177914;102.32748749
082022;2;20220800000641;2;1;13;16;6;1;1;6;1239.3408554;1677.0356257
082022;2;20220800000646;8;1;03;07;1;1;3;6;215.55568499;1368.0305278
082022;2;20220800000648;8;1;02;07;1;1;3;6;248.17111958;704.58208999
082022;2;20220800000652;2;1;03;16;1;1;1;6;257.86351832;2655.888237
082022;2;20220800000665;8;1;02;16;1;1;3;6;359.64059753;618.891023
082022;2;20220800000669;2;1;03;16;7;1;1;6;888.98352304;878.36624816
082022;2;20220800000683;2;1;06;07;28;3;3;6;2127.5903771;112.38092746
082022;2;20220800001011;2;1;03;10;20;3;3;6;972.99758497;885.04471227
082022;2;20220800001012;2;1;05;09;3;1;3;6;596.09158258;522.94526652
082022;2;20220800001014;2;1;03;09;14;1;1;6;1566.1829325;4651.7933424
082022;2;20220800001020;2;1;06;09;8;2;1;6;1184.7280934;2379.1967018
082022;2;20220800001023;2;1;03;09;4;1;1;6;803.88494144;4141.6517227
082022;2;20220800001024;8;1;03;09;3;1;3;6;463.97360462;1851.6220963
082022;2;20220800001027;2;1;03;09;3;1;1;6;649.07818234;4093.8214005
082022;2;20220800001029;2;1;09;09;6;1;1;6;750.12568728;932.59923619
082022;2;20220800001031;2;1;11;02;27;3;3;6;1565.6861459;181.06666699
082022;2;20220800001032;8;1;02;16;1;2;1;6;190.0032493;1351.5766399
082022;2;20220800001036;8;1;07;07;1;1;1;6;185.41695591;4041.9054175
082022;2;20220800001040;2;1;06;16;10;2;1;6;936.62563644;521.33147111
082022;2;20220800001041;2;1;08;01;16;2;1;6;1331.6059631;230.07645704
082022;2;20220800001042;2;1;06;06;7;1;1;6;724.20500672;1863.1759362
082022;2;20220800001043;2;1;03;02;4;1;1;6;502.08923758;1285.0866293
082022;2;20220800001044;2;1;06;16;7;2;1;6;1676.0408906;635.56923331
082022;2;20220800001045;2;1;06;16;1;2;1;6;229.8974827;944.62777637
082022;2;20220800001046;2;1;03;03;6;3;1;6;420.09778957;1348.8390712
082022;2;20220800001048;2;1;01;07;3;1;2;6;468.67368889;3322.9185655
082022;2;20220800001050;2;4;08;12;5;1;1;6;805.86175757;312.45919701
082022;2;20220800001072;2;4;07;12;40;3;3;6;2266.6140307;11.103935659
082022;2;20220800001076;2;4;11;12;7;3;1;6;779.87467643;172.93019704
082022;2;20220800001081;2;2;03;05;7;1;1;6;1744.8176107;672.46935311
082022;2;20220800001082;2;2;03;05;7;1;1;1;1730.2551324;779.79690474
082022;2;20220800001083;2;2;03;05;20;1;1;6;2748.7375137;299.13705682
082022;2;20220800001084;2;2;03;05;21;2;1;6;3723.3297465;864.42077022
082022;2;20220800001085;2;2;08;05;7;1;1;1;1305.9594041;1773.5882289
082022;2;20220800001086;2;2;08;05;60;3;3;6;3450.1279963;313.06528745
082022;2;20220800001089;2;2;08;05;7;1;1;6;1412.5319432;2294.2199214
082022;2;20220800001090;2;2;06;05;14;1;1;1;2563.1919511;460.17286453
082022;2;20220800001091;2;2;06;05;9;1;1;1;2012.5128764;915.89887204
082022;2;20220800001092;2;2;06;05;9;1;1;1;1866.0292121;915.89887204
082022;2;20220800001093;2;2;06;05;13;1;1;1;2007.6412623;528.08801266
082022;2;20220800001094;2;2;06;05;9;1;1;1;1571.1458739;1831.7977441
082022;2;20220800001097;2;2;04;05;10;1;1;6;1978.5302644;297.74747591
082022;2;20220800001098;2;2;04;05;10;1;1;1;1528.0739242;863.1715298
082022;2;20220800001099;2;2;04;05;10;1;1;1;1810.2357581;345.26861192
082022;2;20220800001101;2;2;04;05;10;1;1;6;1978.5302644;297.74747591
082022;2;20220800001130;2;2;01;05;11;1;1;1;1903.5746905;1497.7226059
082022;2;20220800001132;2;2;01;05;11;1;1;1;1823.5612677;998.48173726
082022;2;20220800001133;2;2;01;05;10;1;1;6;1960.5013693;1475.4049401
082022;2;20220800001134;2;2;01;05;9;3;1;6;1123.9878335;383.97077727
082022;2;20220800001135;2;2;01;05;7;1;1;1;1359.1363337;1700.182574
082022;2;20220800001136;2;2;01;05;7;1;1;1;1359.1363337;850.09128698
082022;2;20220800001137;2;2;01;05;7;1;1;1;1359.1363337;1700.182574
082022;2;20220800001138;2;2;01;05;7;1;1;1;1359.1363337;1700.182574
082022;2;20220800001139;2;2;09;05;16;3;1;6;2262.8312936;255.3992688
082022;2;20220800001140;2;2;09;05;7;2;1;6;1888.5418673;1737.7518762
082022;2;20220800001142;2;2;09;05;12;1;1;1;1968.4545629;923.32790812
082022;2;20220800001143;2;2;09;05;7;1;1;1;1346.5353181;1818.3156002
082022;2;20220800001144;2;2;01;05;17;3;1;6;1579.6416717;1151.9123318
082022;2;20220800001145;2;2;08;05;7;1;1;6;1493.3616849;2294.2199214
082022;2;20220800001146;2;2;06;05;9;1;1;1;1914.3137682;915.89887204
082022;2;20220800001147;2;2;03;05;7;1;1;1;1456.2432057;3119.187619
082022;2;20220800001194;2;2;12;05;10;1;1;1;1860.9921051;1240.3548117
082022;2;20220800001195;2;2;01;05;9;1;1;1;1599.2201282;1302.9202777
082022;2;20220800001196;2;2;01;05;15;1;1;1;2337.3498059;586.38748268
082022;2;20220800001197;2;2;01;05;7;1;1;1;1235.2837902;850.09128698
082022;2;20220800001226;2;2;05;05;20;1;1;6;3003.5449304;33.656087788
082022;2;20220800001227;2;2;05;05;14;3;1;6;1429.0884951;369.44967564
082022;2;20220800001228;2;2;05;05;14;1;1;6;2154.6394127;55.436429549
082022;2;20220800001229;2;2;05;05;14;1;1;6;2154.6394127;110.8728591
082022;2;20220800001230;2;2;08;05;10;1;1;1;1781.7366406;1285.8685162
082022;2;20220800001231;2;2;08;05;7;1;1;1;1093.2693876;3547.1764579
082022;2;20220800001232;2;2;08;05;7;1;1;1;1093.2693876;2660.3823434
082022;2;20220800001234;2;2;01;05;15;1;1;1;2337.3498059;879.58122402
082022;2;20220800001235;2;2;06;05;9;1;1;1;1866.0292121;915.89887204
082022;2;20220800001236;2;2;06;05;13;2;1;6;2154.0830579;5388.0462362
082022;2;20220800001237;2;2;01;05;5;1;1;6;1155.3459162;956.60858038
082022;2;20220800001290;2;2;01;05;7;1;1;1;1359.1363337;1700.182574
082022;2;20220800001291;2;2;01;05;7;1;1;1;1359.1363337;1700.182574
082022;2;20220800001292;2;2;01;05;7;1;1;6;1736.7137278;1466.1774992
082022;2;20220800001293;2;2;12;05;14;3;1;6;1322.0073992;1538.2598845
082022;2;20220800001329;2;2;05;05;7;1;1;6;1421.2965737;445.53360256
082022;2;20220800001330;2;2;05;05;7;1;1;6;1460.3605635;3787.0356218
082022;2;20220800001331;2;2;05;05;10;2;1;6;1908.9991038;1769.0118943
082022;2;20220800001332;2;2;05;05;7;1;1;6;1531.7302826;445.53360256
082022;2;20220800001333;2;2;08;05;7;1;1;1;1429.8119476;1773.5882289
082022;2;20220800001334;2;2;08;05;10;1;1;1;1781.7366406;1928.8027744
082022;2;20220800001335;2;2;08;05;10;1;1;6;2278.511646;554.44383277
082022;2;20220800001336;2;2;08;05;7;1;1;1;1093.2693876;3547.1764579
082022;2;20220800001338;2;2;05;04;7;2;1;6;1137.5501077;3677.0784614
082022;2;20220800001339;2;2;08;04;5;1;1;1;1082.4334113;4809.2330925
082022;2;20220800001344;2;2;05;04;7;1;1;6;1139.4296499;3109.2515089
082022;2;20220800001354;2;2;14;04;14;1;1;6;4404.3526911;560.64443445
082022;2;20220800001356;2;2;08;04;14;1;1;1;2192.780453;1617.42231
082022;2;20220800001365;2;2;05;04;7;1;1;6;1139.4296499;4663.8772634
082022;2;20220800001368;2;2;05;04;4;1;1;6;822.25303533;5712.2289051
082022;2;20220800001386;2;2;06;05;21;3;1;6;2749.3830654;1456.1437798
082022;2;20220800001387;2;2;06;05;7;2;1;6;1923.8686264;1560.033313
082022;2;20220800001388;2;2;06;05;8;1;1;1;1715.3480756;1051.0728737
082022;2;20220800001389;2;2;06;05;7;1;1;1;1297.1468968;1206.1966879
082022;2;20220800001392;2;2;02;05;14;1;1;1;2509.5968731;156.01090413
082022;2;20220800001393;2;2;08;05;8;1;1;1;1417.7408764;1593.3116055
082022;2;20220800001394;2;2;08;05;10;1;1;6;2063.481551;554.44383277
082022;2;20220800001395;2;2;02;05;6;1;1;1;1393.5982148;646.7934909
082022;2;20220800001396;2;2;02;05;7;1;1;1;1391.0539935;1082.9148281
082022;2;20220800001397;2;2;08;05;9;1;1;1;1276.6220334;2862.7184494
082022;2;20220800001426;2;2;08;04;6;3;3;6;693.85494298;126.06683482
082022;2;20220800001427;2;2;08;04;4;1;1;1;976.04185499;1929.3777747
082022;2;20220800001428;2;2;08;04;7;1;1;1;1429.8119476;1341.7341456
082022;2;20220800001431;2;2;11;04;8;1;1;6;1294.8401634;1781.2467008
082022;2;20220800001432;2;2;11;04;7;1;1;6;1614.2161864;1044.8842598
082022;2;20220800001460;2;2;12;04;7;1;1;1;1403.850683;2896.5683818
082022;2;20220800001489;2;2;08;04;5;1;1;6;1203.5271232;1474.0922449
082022;2;20220800001490;2;2;08;04;10;1;1;1;1626.2951599;1866.1462167
082022;2;20220800001491;2;2;08;04;5;1;1;1;1002.3952877;1709.36053
082022;2;20220800001492;2;2;08;04;4;1;1;6;1044.1206966;1663.8273583
082022;2;20220800001493;2;2;11;04;5;3;1;6;1032.7407167;329.81968042
082022;2;20220800001494;2;2;11;04;10;1;1;6;1651.6568916;1617.6548591
082022;2;20220800001495;2;2;11;04;6;1;1;6;1402.3932391;1225.8640151
082022;2;20220800001496;2;2;11;04;13;3;1;6;1776.8554792;1365.7617759
082022;2;20220800001523;2;2;12;04;5;3;1;6;784.08840456;3375.0692347
082022;2;20220800001524;2;2;12;04;30;1;2;6;5065.4550259;34.389421691
082022;2;20220800001525;2;2;09;04;5;1;1;6;985.52492926;2410.3152628
082022;2;20220800001526;2;2;09;04;3;2;1;6;678.27449458;2771.3817122
082022;2;20220800001529;2;2;08;04;14;1;1;1;1590.2672289;1437.2134828
082022;2;20220800001530;2;2;08;04;3;1;1;1;640.75625056;2177.7141405
082022;2;20220800001531;2;2;08;04;7;1;1;1;1093.2693876;2012.6012184
082022;2;20220800001532;2;2;08;04;7;1;1;1;1017.7523613;2683.4682912
082022;2;20220800001534;2;2;08;04;2;1;1;6;550.05266944;2119.7051774
082022;2;20220800001535;2;2;08;04;30;1;3;6;2778.1437903;16.161186783
082022;2;20220800001536;2;2;08;04;2;1;1;6;550.05266944;2119.7051774
082022;2;20220800001537;2;2;08;04;2;1;1;1;645.34671517;2458.0146719
082022;2;20220800001538;2;2;06;04;6;1;1;6;1091.7448049;1780.6815304
082022;2;20220800001539;2;2;11;04;5;1;1;6;1089.5917096;1438.190469
082022;2;20220800001541;2;2;06;04;7;1;1;1;1402.3573574;1792.0645422
082022;2;20220800001547;2;2;11;04;7;1;1;1;1239.5403295;1211.6500296
082022;2;20220800001548;2;2;05;04;4;1;1;6;903.56169675;731.98231495
082022;2;20220800001550;2;2;01;04;8;1;1;1;1077.7839309;4616.4091556
082022;2;20220800001553;2;2;01;04;4;1;1;1;699.43202585;8768.605597
082022;2;20220800001554;2;2;01;04;8;1;1;1;1343.5481984;3077.6061037
082022;2;20220800001556;2;2;08;04;8;2;1;6;1617.449737;1545.1487153
082022;2;20220800001557;2;2;08;04;6;1;1;6;860.04315629;3264.9840976
082022;2;20220800001558;2;2;08;04;4;1;1;6;743.95403474;1663.8273583
082022;2;20220800001559;2;2;08;04;8;1;1;6;1041.2853851;2050.2360135
082022;2;20220800001560;2;2;03;04;7;3;1;6;806.64663;237.35514463
082022;2;20220800001561;2;2;09;04;7;1;1;6;1529.6855004;1823.2066763
082022;2;20220800001562;2;2;14;04;14;1;1;6;3525.6868838;2173.0207919
082022;2;20220800001564;2;2;08;04;7;1;1;1;1282.6369249;1341.7341456
082022;2;20220800001567;2;2;08;04;10;1;1;1;1781.7366406;1399.6096625
082022;2;20220800001568;2;2;08;04;7;1;1;6;1431.9047456;1157.0642143
082022;2;20220800001569;2;2;08;04;10;1;1;1;1267.5818103;1866.1462167
082022;2;20220800001570;2;2;08;04;10;1;1;1;1781.7366406;1399.6096625
082022;2;20220800001571;2;2;08;04;2;1;1;1;573.71553745;3687.0220078
082022;2;20220800001572;2;2;08;04;10;1;1;1;1626.2951599;1399.6096625
082022;2;20220800001573;2;2;06;04;14;1;1;1;2405.6872504;664.60304204
082022;2;20220800001574;2;2;06;04;5;1;1;1;1090.9255017;2379.2324903
082022;2;20220800001575;2;2;06;04;7;1;1;1;1472.9965435;4480.1613554
082022;2;20220800001576;2;2;06;04;5;1;1;6;1381.3881403;2051.7662021
082022;2;20220800001577;2;2;06;04;7;1;1;1;1535.8257799;2688.0968132
082022;2;20220800001578;2;2;06;04;7;1;1;6;1579.7792514;4636.2398058
082022;2;20220800001579;2;2;11;04;7;1;1;1;1498.5929801;1211.6500296
082022;2;20220800001580;2;2;11;04;14;3;1;6;1931.5922078;1365.7617759
082022;2;20220800001584;2;2;12;04;7;1;1;1;1093.7081546;4344.8525727
082022;2;20220800001585;2;2;02;04;7;1;1;6;1256.0053974;1580.1184053
082022;2;20220800001586;2;2;09;04;2;1;1;6;729.59933747;3663.7916909
082022;2;20220800001587;2;2;01;04;6;1;1;1;1141.7145051;4241.5652855
082022;2;20220800001588;2;2;08;04;7;1;1;1;1093.2693876;2012.6012184
082022;2;20220800001589;2;2;08;04;12;2;1;6;1749.4999285;2317.7230729
082022;2;20220800001590;2;2;08;04;6;1;1;6;1020.7497496;1958.9904585
082022;2;20220800001591;2;2;08;04;6;1;1;6;1054.4474992;652.99681951
082022;2;20220800001592;2;2;11;05;7;1;1;1;1335.7098067;439.93650724
082022;2;20220800001595;2;2;11;05;8;1;1;1;1727.4209711;753.01252896
082022;2;20220800001596;2;2;11;05;7;1;1;1;1534.6193549;293.29100483
082022;2;20220800001597;2;2;11;05;7;1;1;1;1335.7098067;733.22751207
082022;2;20220800001598;2;2;03;05;7;2;1;6;1774.1553103;1492.7691091
082022;2;20220800001599;2;2;03;05;31;3;3;6;2075.7963895;141.05411263
082022;2;20220800001600;2;2;03;05;3;1;1;6;891.3446872;533.96645022
082022;2;20220800001601;2;2;01;05;11;3;1;6;1419.7673924;397.49948365
082022;2;20220800001626;2;2;01;05;14;1;1;1;2179.3003404;669.84381204
082022;2;20220800001627;2;2;01;05;14;1;1;1;2293.1404862;334.92190602
082022;2;20220800001628;2;2;06;05;8;1;1;1;1684.5398455;1051.0728737
082022;2;20220800001629;2;2;01;05;14;1;1;1;1705.7294073;1339.6876241
082022;2;20220800001632;2;2;08;05;10;1;1;1;1362.3596649;2571.7370325
082022;2;20220800001633;2;2;08;05;14;3;1;6;1106.1466907;691.93665653
082022;2;20220800001634;2;2;08;05;12;1;1;1;1675.2464981;2075.4983963
082022;2;20220800001636;2;2;08;05;7;1;1;1;1429.8119476;1773.5882289
082022;2;20220800001637;2;2;05;05;10;2;1;6;1846.9405695;1769.0118943
082022;2;20220800001639;2;2;09;05;16;1;1;6;2653.9551224;522.08627646
082022;2;20220800001641;2;2;05;05;20;1;1;1;3048.6479611;39.027671613
082022;2;20220800001642;2;2;11;05;14;1;1;1;2416.2206718;197.24416639
082022;2;20220800001643;2;2;08;05;14;1;1;1;1698.8599571;2931.2731795
082022;2;20220800001644;2;2;08;05;7;1;1;1;1283.7865834;2660.3823434
082022;2;20220800001646;2;2;08;05;4;1;1;1;976.04185499;2446.296154
082022;2;20220800001647;2;2;08;05;9;1;1;1;1276.6220334;2147.038837
082022;2;20220800001648;2;2;11;05;7;1;1;1;1335.7098067;586.58200966
082022;2;20220800001649;2;2;11;05;7;1;1;1;1571.651574;293.29100483
082022;2;20220800001650;2;2;11;05;7;1;1;1;1534.6193549;439.93650724
082022;2;20220800001651;2;2;11;05;7;1;1;1;1330.3453836;733.22751207
082022;2;20220800001652;2;2;03;05;7;1;1;6;1745.6784017;672.46935311
082022;2;20220800001653;2;2;03;05;12;3;1;6;1161.2601309;311.75769079
082022;2;20220800001655;2;2;03;05;7;1;1;1;1141.5648283;1949.4922618
082022;2;20220800001658;2;2;03;05;12;1;1;1;2032.8252753;437.41348733
082022;2;20220800001679;2;2;01;05;21;3;1;6;1518.0735296;1535.8831091
082022;2;20220800001680;2;2;06;05;7;1;1;1;1532.545244;1206.1966879
082022;2;20220800001681;2;2;01;05;10;1;1;1;1777.3597059;1140.5884895
082022;2;20220800001682;2;2;01;05;5;1;1;6;1339.6489746;956.60858038
082022;2;20220800001683;2;2;08;05;6;3;1;6;734.54333561;2075.8099696
082022;2;20220800001684;2;2;08;05;7;1;1;1;1283.7865834;2660.3823434
082022;2;20220800001687;2;2;08;05;7;1;1;1;1429.8119476;1773.5882289
082022;2;20220800001688;2;2;08;05;9;1;1;1;1276.6220334;2862.7184494
082022;2;20220800001689;2;2;05;05;18;1;1;6;2559.3587573;50.078445212
082022;2;20220800001690;2;2;09;05;11;1;1;1;1943.3218849;528.67482152
082022;2;20220800001691;2;2;05;05;7;3;1;6;984.78305833;369.44967564
082022;2;20220800001692;2;2;05;05;8;1;1;1;1684.4370155;423.54140432
082022;2;20220800001693;2;2;08;05;7;1;1;1;1282.6369249;1773.5882289
082022;2;20220800001695;2;2;08;05;10;1;1;1;1362.3596649;2571.7370325
082022;2;20220800001696;2;2;08;05;14;1;1;1;1698.8599571;1675.0132454
082022;2;20220800001697;2;2;08;05;10;1;1;6;2062.5249396;1108.8876655
082022;2;20220800001698;2;2;12;10;7;3;3;6;497.77699257;91.637838294
082022;2;20220800001699;2;2;07;10;7;1;1;6;943.87795707;328.40077915
082022;2;20220800001701;2;2;05;10;3;3;3;6;412.8398347;203.7385759
082022;2;20220800001702;2;2;05;10;3;1;1;6;562.24691608;2392.9514972
082022;2;20220800001704;2;2;05;10;7;1;1;6;969.96138462;1073.8879957
082022;2;20220800001705;2;2;05;10;4;1;3;6;669.4020611;1329.2296041
082022;2;20220800001706;2;2;05;09;7;1;1;6;1059.6854075;717.97332878
082022;2;20220800001741;2;2;15;10;18;3;3;6;4356.08272;42.317830282
082022;2;20220800001742;2;2;12;10;16;3;1;6;2062.2616156;331.46106432
