mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062025;2;20250600030849;2;2;07;09;2;1;1;6;549.38730766;857.13104976
062025;2;20250600030876;2;2;03;05;7;1;1;1;1215.6501012;633.96739831
062025;2;20250600030877;2;2;03;05;7;1;1;1;1547.2662243;633.96739831
062025;2;20250600030878;2;2;15;05;5;1;1;6;1864.4848034;1096.3737337
062025;2;20250600030879;2;2;03;05;7;1;1;1;1215.6501012;316.98369916
062025;2;20250600030949;2;2;01;05;6;1;1;1;1288.2848704;906.96710784
062025;2;20250600030950;2;2;01;05;9;1;1;1;1635.4212591;311.58956195
062025;2;20250600030952;2;2;01;05;14;1;1;1;2121.0027111;166.70623091
062025;2;20250600030954;2;2;06;05;8;1;1;6;1861.5327956;2206.6279259
062025;2;20250600030955;2;2;06;05;10;1;1;6;2395.1309709;2637.6718006
062025;2;20250600030956;2;2;02;05;3;3;3;6;1105.858164;290.96072676
062025;2;20250600030957;2;2;02;05;7;1;1;1;1582.5433198;1403.7629139
062025;2;20250600030958;2;2;02;05;8;1;1;1;1575.0719427;1233.6160434
062025;2;20250600030987;2;2;03;05;7;1;1;1;1538.3808319;633.96739831
062025;2;20250600030988;2;2;03;05;7;1;1;1;1219.3495688;316.98369916
062025;2;20250600030989;2;2;03;05;6;1;1;1;1393.3632667;734.50697953
062025;2;20250600030990;2;2;14;05;17;1;3;1;3806.8461682;486.26803728
062025;2;20250600031074;2;2;01;05;7;1;1;1;1538.9153761;800.32304711
062025;2;20250600031075;2;2;01;05;8;1;1;1;1117.9256176;1059.3277984
062025;2;20250600031076;2;2;01;05;12;1;1;1;1582.288661;642.28165021
062025;2;20250600031077;2;2;01;05;9;1;1;1;1299.980863;1246.3582478
062025;2;20250600031078;2;2;06;05;7;1;1;1;1640.7294004;2726.6140409
062025;2;20250600031079;2;2;02;05;7;1;1;1;1434.3461346;1403.7629139
062025;2;20250600031080;2;2;06;05;12;3;1;6;1433.4480033;2301.473512
062025;2;20250600031081;2;2;06;05;14;3;3;6;1567.403062;1012.7368788
062025;2;20250600031082;2;2;06;05;7;1;1;1;1607.5509585;2726.6140409
062025;2;20250600031083;2;2;02;05;10;1;1;1;2004.7568287;952.69195372
062025;2;20250600031084;2;2;08;04;10;1;1;1;1284.4945119;1292.997391
062025;2;20250600031085;2;2;08;04;10;1;1;1;1393.5371259;969.74804328
062025;2;20250600031115;2;2;08;04;4;1;1;1;988.00781326;1087.6056864
062025;2;20250600031116;2;2;08;04;3;1;1;6;1087.2077506;1075.2943289
062025;2;20250600031117;2;2;08;04;5;1;1;1;796.84390344;997.28855137
062025;2;20250600031118;2;2;08;04;10;1;1;1;1284.4945119;1292.997391
062025;2;20250600031160;2;2;14;04;7;2;1;6;3031.8509764;155.82976636
062025;2;20250600031161;2;2;01;04;7;1;1;6;1433.5366261;388.72579608
062025;2;20250600031162;8;2;01;04;4;3;1;6;951.19020771;121.60135258
062025;2;20250600031163;2;2;01;04;7;3;1;6;969.39425564;243.20270515
062025;2;20250600031168;2;2;08;04;3;1;1;6;718.97548731;1075.2943289
062025;2;20250600031169;2;2;08;04;14;1;1;6;1601.5543273;414.3528765
062025;2;20250600031170;2;2;08;04;7;1;1;6;1065.4002727;760.19465359
062025;2;20250600031187;2;2;08;04;7;1;1;1;1384.0728178;2515.5955394
062025;2;20250600031188;2;2;08;04;10;1;1;6;1304.3514294;879.15239111
062025;2;20250600031189;2;2;08;04;10;1;1;6;1665.6593082;879.15239111
062025;2;20250600031190;2;2;08;04;7;1;1;1;1384.0728178;838.53184646
062025;2;20250600031229;2;2;01;04;9;1;1;1;1635.4212591;178.70637677
062025;2;20250600031230;2;2;01;04;5;1;1;1;1126.1792041;514.4061813
062025;2;20250600031231;8;2;12;04;7;2;1;6;1017.8495163;1353.6391579
062025;2;20250600031232;2;2;01;04;5;3;2;6;1084.4101775;122.92645215
062025;2;20250600031306;2;2;05;13;2;1;1;6;683.09863775;1416.5852429
062025;2;20250600031307;2;2;14;13;3;1;1;6;2505.9913713;1486.3344647
062025;2;20250600031308;2;2;05;13;5;2;1;6;1133.0680034;1674.6301971
062025;2;20250600031310;2;2;14;13;1;1;1;6;1601.1291164;3069.7130344
062025;2;20250600031319;2;2;05;01;1;1;2;6;349.79052653;5028.828142
062025;2;20250600031323;2;2;14;13;2;1;1;1;1702.4953242;2356.1444555
062025;2;20250600031325;2;2;15;13;8;1;1;6;5637.2098141;139.74944087
062025;2;20250600031328;2;2;02;01;5;3;3;6;870.88295415;300.10124871
062025;2;20250600031329;2;2;02;13;5;1;1;6;1662.4982858;559.66059367
062025;2;20250600031364;2;2;14;13;2;1;1;6;2062.2746951;1068.0145457
062025;2;20250600031365;2;2;12;13;5;1;2;6;1441.7405685;325.66421573
062025;2;20250600031367;2;2;01;13;7;3;1;6;760.44052685;1690.5077233
062025;2;20250600031427;2;2;05;13;3;1;1;6;891.5725127;447.98239645
062025;2;20250600031428;2;2;05;01;5;1;1;6;951.29231588;399.8552339
062025;2;20250600031429;2;2;05;13;4;1;1;6;1094.117277;283.3408417
062025;2;20250600031430;2;2;14;13;2;3;1;6;1794.9723881;729.70144145
062025;2;20250600031436;2;2;13;07;6;1;1;6;2214.0091243;940.80986187
062025;2;20250600031443;2;2;14;10;8;3;1;6;1954.5110392;853.86575714
062025;2;20250600031444;2;2;15;13;4;3;3;6;2125.4587391;422.12083986
062025;2;20250600031445;2;2;02;13;1;1;3;6;698.02075089;581.74722382
062025;2;20250600031447;2;2;02;13;7;3;1;6;835.40855507;477.58777436
062025;2;20250600031476;2;2;01;11;9;1;1;6;1558.1503004;1020.8480279
062025;2;20250600031477;2;2;01;13;5;1;1;6;1552.8189702;588.9871629
062025;2;20250600031478;2;2;01;13;1;1;1;6;765.39999247;1572.2013362
062025;2;20250600031537;2;2;08;04;7;2;1;1;1552.0441274;1139.598633
062025;2;20250600031538;2;2;08;04;3;1;1;6;1065.8257612;561.4503271
062025;2;20250600031539;2;2;08;04;7;2;1;6;1588.3243974;1721.892042
062025;2;20250600031540;2;2;08;04;7;3;1;6;793.18229628;240.90735202
062025;2;20250600031541;2;2;08;04;14;2;1;6;2541.5314671;1377.5136336
062025;2;20250600031542;2;2;08;04;7;1;1;6;1345.083932;396.92531192
062025;2;20250600031543;2;2;08;04;6;1;1;1;1040.6204;716.21834425
062025;2;20250600031646;2;2;08;04;7;1;1;6;1345.083932;595.38796788
062025;2;20250600031648;2;2;08;04;14;3;1;6;1226.5757443;306.2962411
062025;2;20250600031650;2;2;08;04;7;1;1;1;1086.272474;1970.2260587
062025;2;20250600031652;2;2;08;04;14;1;1;6;2478.2730094;432.69745182
062025;2;20250600031653;2;2;08;04;7;1;1;6;1512.39101;793.85062384
062025;2;20250600031654;2;2;08;04;8;1;1;1;1698.0349401;401.46982525
062025;2;20250600031655;2;2;08;04;7;1;1;1;1384.0728178;437.82801304
062025;2;20250600031694;2;2;01;04;30;3;1;6;2189.1617815;524.5514537
062025;2;20250600031696;2;2;09;04;7;1;1;1;1479.7723546;1053.9847011
062025;2;20250600031697;2;2;01;04;7;1;1;6;1114.4689936;1978.3024867
062025;2;20250600031698;2;2;11;04;9;1;1;6;2171.7082471;504.28805041
062025;2;20250600031700;2;2;11;04;3;1;1;6;1142.0312102;1007.9296899
062025;2;20250600031701;2;2;11;04;7;1;1;6;1194.2029483;952.84104471
062025;2;20250600031702;2;2;11;04;7;3;3;6;1045.5034669;131.86972081
062025;2;20250600031703;2;2;11;04;10;1;1;6;2320.5527773;449.31758619
062025;2;20250600031704;2;2;11;13;7;1;1;6;2229.0666113;277.65391035
062025;2;20250600031705;2;2;11;04;6;1;1;6;848.69625581;712.94242285
062025;2;20250600031706;2;2;11;04;7;2;1;6;1281.3599053;6738.7397704
062025;2;20250600031740;2;2;11;04;7;2;1;6;1625.8784403;1347.7479541
062025;2;20250600031742;2;2;11;04;7;1;1;1;1737.4550224;1401.3736382
062025;2;20250600031743;2;2;11;04;14;1;1;1;1988.0248287;624.7080791
062025;2;20250600031763;2;2;06;04;7;1;1;1;1541.5321198;1056.3304473
062025;2;20250600031764;2;2;06;04;8;1;1;6;1756.172225;867.1231936
062025;2;20250600031765;2;2;06;04;7;1;1;1;1541.5321198;1056.3304473
062025;2;20250600031766;2;2;09;04;7;3;1;6;682.49274485;3249.0096048
062025;2;20250600031767;2;2;09;04;7;1;1;1;1479.7723546;526.99235055
062025;2;20250600031768;2;2;11;04;7;1;1;1;1705.5632311;1051.0302287
062025;2;20250600031769;2;2;11;04;4;1;1;1;1109.7386919;990.60320399
062025;2;20250600031770;2;2;11;04;3;1;1;1;896.81388102;555.89784801
062025;2;20250600031771;2;2;11;04;7;2;1;6;1281.3599053;5390.9918164
062025;2;20250600031772;2;2;11;04;14;1;1;1;2455.0787677;312.35403955
062025;2;20250600031773;2;2;11;04;7;1;1;6;1163.0890459;1270.4547263
062025;2;20250600031803;2;2;11;04;7;1;1;1;1492.0977421;700.68681911
062025;2;20250600031804;2;2;11;04;7;1;1;1;1203.1702886;1401.3736382
062025;2;20250600031805;2;2;11;04;7;1;1;1;1466.4953486;700.68681911
062025;2;20250600031806;2;2;11;04;7;1;1;1;1466.4953486;700.68681911
062025;2;20250600031822;2;2;06;04;6;1;1;1;1401.5168149;1749.9083431
062025;2;20250600031823;2;2;06;04;6;1;1;6;1358.0967572;1057.6191171
062025;2;20250600031824;2;2;03;05;7;1;1;1;1394.1394204;1267.9347966
062025;2;20250600031825;2;2;03;05;14;1;1;6;2483.9728592;205.1016529
062025;2;20250600031826;2;2;03;05;7;1;1;6;1309.4581121;287.37049689
062025;2;20250600031829;2;2;03;05;5;1;1;1;1221.7260749;850.99092542
062025;2;20250600031830;2;2;05;05;14;3;1;6;1279.2310091;1310.1384861
062025;2;20250600031831;2;2;05;05;14;3;1;6;1279.2310091;1310.1384861
062025;2;20250600031834;2;2;05;05;14;3;1;6;1768.5877745;3331.4922957
062025;2;20250600031837;2;2;05;05;12;1;1;6;1961.9337255;353.30199018
062025;2;20250600031868;2;2;11;05;6;2;1;6;1769.0663132;1053.9900973
062025;2;20250600031869;2;2;07;05;19;1;2;6;3921.993992;29.961688944
062025;2;20250600031870;2;2;11;05;6;2;1;6;1562.3806587;1053.9900973
062025;2;20250600031871;2;2;11;05;14;3;1;6;1829.7422184;1406.1210736
062025;2;20250600031874;2;2;12;05;7;1;1;1;1179.4975349;3062.9568284
062025;2;20250600031876;2;2;12;05;7;1;1;1;1278.0552086;765.7392071
062025;2;20250600031878;2;2;12;05;5;1;1;1;1211.3836334;3300.3951778
062025;2;20250600031899;2;2;08;05;7;1;1;6;1528.5513015;2171.1082579
062025;2;20250600031900;2;2;08;05;8;3;1;6;925.27447061;1730.6694707
062025;2;20250600031901;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031902;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031904;2;2;08;05;7;1;1;1;1086.272474;3592.2577351
062025;2;20250600031905;2;2;08;05;7;2;1;6;1579.8393846;4948.1267285
062025;2;20250600031906;2;2;08;05;5;1;3;1;1152.2003081;1722.6056674
062025;2;20250600031907;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031908;2;2;03;05;5;1;1;6;981.01875812;1157.2346736
062025;2;20250600031910;2;2;03;05;7;1;1;6;1482.3707067;862.11149067
062025;2;20250600031911;2;2;03;05;7;1;1;1;1466.2601262;633.96739831
062025;2;20250600031912;2;2;03;05;7;1;1;1;1219.3495688;633.96739831
062025;2;20250600031915;2;2;05;05;14;1;1;6;1824.0106115;105.19950667
062025;2;20250600031917;2;2;05;05;12;1;1;6;1941.9249453;529.95298527
062025;2;20250600031918;2;2;05;05;7;1;1;6;1173.7008107;1936.3921141
062025;2;20250600031920;2;2;01;05;9;3;1;6;1359.3298999;1072.2986188
062025;2;20250600031954;2;2;11;05;14;3;3;6;2141.8442554;206.24912111
062025;2;20250600031955;2;2;11;05;7;1;3;6;1937.0280841;251.59357585
062025;2;20250600031956;2;2;11;05;10;1;1;6;2207.0111859;304.79990345
062025;2;20250600031961;2;2;11;05;7;1;1;6;1756.2614416;899.38840864
062025;2;20250600031962;2;2;12;05;6;3;1;6;1268.549337;816.29334844
062025;2;20250600031963;2;2;12;05;7;1;1;6;1719.2122476;1388.4048739
062025;2;20250600031964;2;2;12;05;7;1;1;1;1205.4816633;3062.9568284
062025;2;20250600031990;2;2;08;05;7;1;1;6;1575.5624012;2171.1082579
062025;2;20250600031991;2;2;08;05;10;1;1;1;1393.5371259;2464.2025992
062025;2;20250600031992;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031996;2;2;08;05;8;1;1;1;1192.2560395;6336.2717039
062025;2;20250600031997;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031998;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600031999;2;2;08;05;9;1;1;1;1570.2353667;1862.7254346
062025;2;20250600032000;2;2;13;09;6;1;1;6;2430.9146817;2281.4188862
062025;2;20250600032001;2;2;14;12;15;2;1;6;3682.5386538;1611.2246128
062025;2;20250600032004;2;2;15;09;4;1;2;6;2136.8014075;1059.879032
062025;2;20250600032005;2;2;03;09;2;1;2;6;797.27580527;1263.9575214
062025;2;20250600032006;2;2;14;09;3;1;1;6;2057.0491611;1690.9913608
062025;2;20250600032008;2;2;12;09;6;1;1;6;1677.2234866;1911.4610992
062025;2;20250600032009;2;2;12;09;3;1;1;6;916.98290205;1974.1114138
062025;2;20250600032010;2;2;12;09;4;1;1;6;1082.1631575;2559.1580041
062025;2;20250600032012;2;2;01;12;15;3;3;6;1087.6521356;294.58146313
062025;2;20250600032013;2;2;01;09;6;1;1;1;1319.5225691;2538.7493082
062025;2;20250600032014;2;2;15;09;7;1;1;1;2664.1888469;1401.156784
062025;2;20250600032017;2;2;15;09;4;1;2;6;4470.8748013;1059.879032
062025;2;20250600032018;2;2;15;09;10;1;1;6;3759.6223828;450.89383
062025;2;20250600032019;2;2;15;09;6;1;2;6;2941.1429588;430.63275737
062025;2;20250600032063;2;2;15;09;5;3;1;6;2193.3852739;1604.1758726
062025;2;20250600032064;2;2;15;09;10;1;1;1;3286.0090603;497.35792542
062025;2;20250600032065;2;2;14;09;7;1;1;6;2278.0145254;501.06675552
062025;2;20250600032066;8;2;13;09;3;1;1;1;1077.4605972;10174.54095
062025;2;20250600032067;2;2;13;09;4;1;1;6;1876.9965356;3647.4980034
062025;2;20250600032068;2;2;13;09;2;1;1;6;1424.4793492;2915.7823155
062025;2;20250600032070;2;2;13;09;5;1;1;6;2090.9945554;2884.6959688
062025;2;20250600032071;2;2;12;09;3;1;1;6;916.98290205;1974.1114138
062025;2;20250600032073;2;2;12;09;6;1;2;6;1593.7018367;644.09681405
062025;2;20250600032074;2;2;12;09;6;1;1;6;1706.4382234;637.15369972
062025;2;20250600032075;2;2;01;09;4;1;1;6;1013.9231897;2308.5310108
062025;2;20250600032076;2;2;01;09;4;3;1;6;524.6573815;768.32295663
062025;2;20250600032079;2;2;01;09;14;3;1;6;837.97158595;384.16147831
062025;2;20250600032081;2;2;15;10;16;3;3;6;3382.4790403;1401.2704713
062025;2;20250600032082;2;2;15;16;5;1;1;6;6102.2725994;2316.1368806
062025;2;20250600032083;2;2;13;09;2;3;1;6;1014.806749;1542.168878
062025;2;20250600032116;2;2;15;12;13;1;1;6;6446.9159171;30.282299785
062025;2;20250600032120;2;2;15;10;11;3;1;6;6052.2197484;176.8384252
062025;2;20250600032122;2;2;14;13;1;1;1;6;1588.5450076;3521.1109936
062025;2;20250600032230;2;2;13;06;7;1;2;6;2125.4807257;461.5253671
062025;2;20250600032231;2;2;13;05;14;1;1;6;4722.9716196;46.389125319
062025;2;20250600032238;2;2;14;13;6;1;2;6;3285.7794324;290.33780296
062025;2;20250600032239;2;2;14;13;5;1;1;6;3172.6638587;412.75016869
062025;2;20250600032240;2;2;14;09;12;1;2;6;4168.4284453;383.27673824
062025;2;20250600032242;2;2;14;13;6;3;3;6;2381.2841779;468.28408528
062025;2;20250600032247;2;2;08;13;14;3;3;6;1143.750047;164.08948619
062025;2;20250600032249;2;2;08;02;2;1;2;6;678.57790355;660.37045793
062025;2;20250600032250;2;2;08;13;7;3;3;6;734.68527525;164.08948619
062025;2;20250600032251;2;2;08;01;4;1;2;6;1128.5480421;460.25255757
062025;2;20250600032308;2;2;14;13;45;3;3;6;5735.5355297;936.56817056
062025;2;20250600032310;2;1;01;10;14;2;1;6;1624.8435066;2127.0279221
062025;2;20250600032313;2;1;03;10;21;2;1;6;1847.5303528;51.598846424
062025;2;20250600032319;2;1;03;10;7;3;1;6;667.78650186;2615.9164835
062025;2;20250600032324;2;1;01;10;14;2;1;6;1477.9040742;2127.0279221
062025;2;20250600032329;2;1;03;01;7;2;1;6;892.36945608;4540.5184517
062025;2;20250600032331;8;1;03;10;14;3;3;6;797.22869304;1463.5451734
062025;2;20250600032335;8;1;08;10;14;3;1;6;868.31788586;516.12637557
062025;2;20250600032339;8;1;02;10;42;3;1;6;1676.5366436;326.56744568
062025;2;20250600032340;8;1;01;14;1;1;1;6;243.48101964;2204.359206
062025;2;20250600032352;8;1;03;10;7;3;1;6;508.30730106;2615.9164835
062025;2;20250600032364;8;1;03;16;1;1;1;6;154.67533935;9509.4433305
062025;2;20250600032365;2;1;01;07;21;3;3;6;765.50818282;180.22941556
062025;2;20250600032381;2;1;06;13;2;1;2;6;522.41433167;673.75519218
062025;2;20250600032396;8;1;08;06;9;2;1;6;1158.7257838;436.84007819
062025;2;20250600032403;2;1;07;12;5;1;1;6;842.14877441;7043.307069
062025;2;20250600032416;8;1;03;09;6;2;1;6;761.59748855;804.42562783
062025;2;20250600032433;8;1;03;09;2;1;1;6;404.68320016;938.31791955
062025;2;20250600032436;8;1;01;09;14;1;1;6;1472.8630372;1055.9460181
062025;2;20250600032443;8;1;03;10;20;2;1;6;1892.9523635;13.489231091
062025;2;20250600032471;8;1;03;07;2;2;1;6;366.97160582;2426.3415577
062025;2;20250600032493;2;1;03;15;4;3;3;6;355.15101835;1132.4863297
062025;2;20250600032573;2;1;07;01;15;1;3;6;1899.3352596;673.02886952
062025;2;20250600032577;2;1;07;01;6;1;1;6;847.59979633;2898.7875471
062025;2;20250600032578;8;1;11;10;3;3;1;6;475.13351816;1427.5163946
062025;2;20250600032587;2;1;07;01;2;1;1;6;265.98901611;4285.2739148
062025;2;20250600032595;2;1;15;01;9;1;1;6;2777.1727944;955.50155042
062025;2;20250600032597;8;1;01;09;22;2;1;6;1880.9619083;192.84915583
062025;2;20250600032611;2;1;08;01;7;2;1;6;770.67367011;1053.5439244
062025;2;20250600032626;2;1;07;01;6;1;1;1;1201.7321775;3197.5043009
062025;2;20250600032629;2;1;13;09;17;1;1;6;3106.6371718;3069.6815819
062025;2;20250600032636;2;1;07;01;7;1;1;1;1761.3018617;2899.8169712
062025;2;20250600032642;2;1;07;01;3;1;1;6;477.66065599;3886.3153431
062025;2;20250600032650;2;1;13;01;3;2;1;6;1742.7954908;7456.283935
062025;2;20250600032651;2;1;03;01;20;2;1;6;1395.6233;161.13445323
062025;2;20250600032770;2;1;03;09;14;2;1;6;1169.7235165;3204.0426199
062025;2;20250600032774;2;1;01;02;14;3;1;6;637.85123968;684.71519435
062025;2;20250600032777;2;1;05;09;3;2;1;6;379.31716159;652.24213424
062025;2;20250600032778;2;1;03;09;6;2;1;6;784.35052237;4519.17396
062025;2;20250600032786;2;1;06;10;14;3;1;6;934.83864498;313.5340411
062025;2;20250600032788;2;1;03;10;5;3;1;6;446.51430999;2615.9164835
062025;2;20250600032790;2;1;01;09;4;1;1;6;550.56294832;1350.7300653
062025;2;20250600032791;2;1;01;10;30;3;1;6;1555.7986112;945.90810771
062025;2;20250600032911;2;2;08;10;7;3;3;6;774.4895127;312.13479394
062025;2;20250600032915;2;2;08;10;7;1;1;1;1330.6582428;1941.2445065
062025;2;20250600032916;2;2;08;10;6;1;1;6;1193.348229;1399.0364975
062025;2;20250600032942;2;2;11;10;18;3;1;6;1766.2814217;1302.8939143
062025;2;20250600032943;2;2;12;14;21;3;3;6;1837.2996811;514.18390509
062025;2;20250600032945;2;2;11;10;7;2;1;6;1506.6046955;3906.3579399
062025;2;20250600032947;2;2;09;10;2;1;2;6;800.22474314;935.62096511
062025;2;20250600032948;2;2;09;10;8;1;1;1;1800.373835;209.80889479
062025;2;20250600032951;2;2;09;14;14;3;3;6;1035.5988558;121.33482866
062025;2;20250600032952;2;2;08;10;7;3;1;6;681.18232693;1330.5301952
062025;2;20250600032953;2;2;08;14;2;1;3;6;652.34131822;1025.6803883
062025;2;20250600032954;2;2;08;10;2;3;3;6;481.99243421;946.45202623
062025;2;20250600032955;2;2;02;10;7;3;1;6;868.7717178;1782.2025823
062025;2;20250600032956;2;2;02;10;7;3;3;6;1414.4511344;1994.2027995
062025;2;20250600032957;2;2;06;10;3;1;1;6;866.32239788;2123.7169244
062025;2;20250600032958;2;2;02;10;8;3;1;6;856.6551062;2673.3038735
062025;2;20250600032960;8;2;03;10;2;3;1;6;812.54860601;864.41139997
062025;2;20250600032961;2;2;15;10;3;1;1;1;1123.3151799;3836.295552
062025;2;20250600032963;2;2;08;10;3;1;1;6;846.88349498;2372.102692
062025;2;20250600032964;2;2;08;10;5;1;1;1;1010.8360062;1840.1728072
062025;2;20250600032990;2;2;11;14;21;3;1;6;1805.9470761;1079.3432135
062025;2;20250600032991;2;2;11;10;5;2;1;6;1181.2978405;1953.17897
062025;2;20250600032992;2;2;11;10;7;2;3;6;1804.56723;1092.7587605
062025;2;20250600032993;2;2;09;14;4;3;1;6;780.14343437;433.74373966
062025;2;20250600032995;2;2;12;10;14;2;1;6;1813.15572;4989.3038115
062025;2;20250600032996;2;2;08;10;3;3;1;6;395.7651074;1330.5301952
062025;2;20250600033000;2;2;08;10;7;3;1;6;536.09445219;2661.0603903
062025;2;20250600033001;2;2;08;01;4;1;1;6;1120.6668981;4465.8986939
062025;2;20250600033002;2;2;02;14;11;3;1;6;1659.6688645;3579.9920609
062025;2;20250600033003;2;2;02;10;30;3;1;6;1754.1678679;2265.9414387
062025;2;20250600033004;2;2;02;10;13;3;1;6;2060.4929811;2265.9414387
062025;2;20250600033005;2;2;15;14;4;3;3;6;653.34434293;1000.12175
062025;2;20250600033006;2;2;14;09;7;1;1;6;2221.3158412;453.18213577
062025;2;20250600033008;2;2;13;09;3;1;2;6;1973.4843348;888.18709493
062025;2;20250600033009;2;2;12;09;4;1;1;6;1015.7861567;1887.8274768
062025;2;20250600033017;2;2;07;09;3;1;1;6;761.76324886;372.60748607
062025;2;20250600033020;2;2;07;09;4;1;1;6;923.92865045;647.911839
062025;2;20250600033049;2;2;12;09;4;1;1;6;1375.6379949;946.42837453
062025;2;20250600033050;2;2;12;09;8;3;1;6;1162.9513032;559.73490004
062025;2;20250600033051;2;2;12;09;6;1;1;6;1829.5880664;1410.0375115
062025;2;20250600033106;2;2;09;09;3;1;1;6;818.91356292;1293.9803679
062025;2;20250600033108;2;2;09;09;2;1;1;6;650.91607196;678.52549589
062025;2;20250600033109;2;2;09;09;7;3;3;6;604.45928797;138.12496908
062025;2;20250600033110;2;2;02;04;3;1;1;6;1045.8875087;408.25276709
062025;2;20250600033111;2;2;02;04;3;1;1;6;1114.6422737;408.25276709
062025;2;20250600033112;2;2;02;04;5;1;1;6;1505.3436872;486.56852025
062025;2;20250600033113;2;2;12;04;5;1;1;6;1500.6735469;999.24528418
062025;2;20250600033114;8;2;12;04;7;1;1;6;1354.3808126;178.89550742
062025;2;20250600033115;8;2;12;04;3;1;1;6;996.1810082;1395.3552445
062025;2;20250600033116;2;2;05;04;4;1;1;6;813.52765346;537.30283553
062025;2;20250600033117;8;2;15;04;3;1;1;6;2551.1387448;481.79663824
062025;2;20250600033118;2;2;05;04;3;1;1;6;722.01131679;1372.8552821
062025;2;20250600033214;2;2;01;04;4;3;3;6;656.51752186;136.06632609
062025;2;20250600033215;2;2;01;04;3;1;1;1;827.65975696;617.12657017
062025;2;20250600033216;2;2;01;04;4;1;1;6;1241.5780031;255.39680849
062025;2;20250600033220;2;2;03;13;2;1;1;6;827.34333784;531.84026726
