A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230500015011;02;16;1
20230500015023;01;09;7
20230500015025;01;02;2
20230500015025;02;13;2
20230500015025;03;01;3
20230500015027;01;03;3
20230500015027;02;07;4
20230500015027;03;02;7
20230500015028;01;12;24
20230500015338;01;10;14
20230500015339;01;09;45
20230500015340;01;09;7
20230500015341;01;10;7
20230500015344;01;10;1
20230500015344;02;01;3
20230500015344;03;01;1
20230500015344;04;01;2
20230500015344;05;01;2
20230500015344;06;01;2
20230500015344;07;10;1
20230500015349;01;09;7
20230500015350;01;10;14
20230500015352;01;10;15
20230500015353;01;09;5
20230500015358;01;13;1
20230500015369;01;13;1
20230500015386;01;13;1
20230500015392;01;09;18
20230500015393;01;13;5
20230500015393;02;01;3
20230500015394;01;09;5
20230500015395;01;01;2
20230500015395;02;01;3
20230500015395;03;12;2
20230500015395;04;09;2
20230500015422;01;09;1
20230500015424;01;09;1
20230500015488;01;10;7
20230500015489;01;10;3
20230500015511;01;10;5
20230500015512;01;10;4
20230500015513;01;10;10
20230500015514;01;01;1
20230500015514;02;14;1
20230500015514;03;10;3
20230500015515;01;10;1
20230500015516;01;10;3
20230500015516;02;10;1
20230500015517;01;10;4
20230500015519;01;10;9
20230500015539;01;10;7
20230500015540;01;10;17
20230500015561;01;10;7
20230500015562;01;10;30
20230500015564;01;10;2
20230500015565;01;14;4
20230500015566;01;08;14
20230500015566;02;14;14
20230500015567;01;10;4
20230500015568;01;10;3
20230500015569;01;10;7
20230500015571;01;16;2
20230500015571;02;16;2
20230500015571;03;15;2
20230500015571;04;16;2
20230500015571;05;17;1
20230500015571;06;16;1
20230500015572;01;15;1
20230500015572;02;15;1
20230500015572;03;17;1
20230500015572;04;16;1
20230500015572;05;17;1
20230500015572;06;16;1
20230500015573;01;16;1
20230500015575;01;16;4
20230500015577;01;15;4
20230500015577;02;17;3
20230500015577;03;16;1
20230500015578;01;16;2
20230500015579;01;16;1
20230500015580;01;16;5
20230500015581;01;16;2
20230500015581;02;16;2
20230500015653;01;16;2
20230500015654;01;16;4
20230500015655;01;16;4
20230500015656;01;16;2
20230500015657;01;07;5
20230500015658;01;16;4
20230500015658;02;16;4
20230500015659;01;16;2
20230500015720;01;07;2
20230500015721;01;13;4
20230500015722;01;13;4
20230500015723;01;13;2
20230500015725;01;13;30
20230500015727;01;13;2
20230500015728;01;13;1
20230500015801;01;09;7
20230500015802;01;13;2
20230500015803;01;10;4
20230500015805;01;04;14
20230500015840;01;13;5
20230500015841;01;13;9
20230500015841;02;01;1
20230500015851;01;13;3
20230500015852;01;13;7
20230500015854;01;13;3
20230500015855;01;13;10
20230500015856;01;13;13
20230500015912;01;13;2
20230500015912;02;16;2
20230500015913;01;13;2
20230500015913;02;09;2
20230500015914;01;13;3
20230500015914;02;01;2
20230500015935;01;13;4
20230500015936;01;13;3
20230500015938;01;04;3
20230500015938;02;04;3
20230500015938;03;04;3
20230500015939;01;04;7
20230500015940;01;04;7
20230500015976;01;04;6
20230500015977;01;04;4
20230500015979;01;04;3
20230500015981;01;04;3
20230500015983;01;04;4
20230500015984;01;04;7
20230500015986;01;04;7
20230500015987;01;04;3
20230500015987;02;04;3
20230500015987;03;04;1
20230500015987;04;04;4
20230500015989;01;04;7
20230500015990;01;04;7
20230500015991;01;04;7
20230500015992;01;04;7
20230500015994;01;04;8
20230500015996;01;04;7
20230500015998;01;04;7
20230500016030;01;04;6
20230500016031;01;04;8
20230500016032;01;04;2
20230500016033;01;04;4
20230500016068;01;16;7
20230500016069;01;06;3
20230500016070;01;16;3
20230500016071;01;06;4
20230500016072;01;16;2
20230500016073;01;15;5
20230500016074;01;06;11
20230500016075;01;06;2
20230500016076;01;06;6
20230500016077;01;06;4
20230500016078;01;06;2
20230500016079;01;06;6
20230500016080;01;06;2
20230500016081;01;06;6
20230500016082;01;06;5
20230500016082;02;03;4
20230500016083;01;17;9
20230500016086;01;06;2
20230500016086;02;16;2
20230500016086;03;16;1
20230500016086;04;15;1
20230500016086;05;07;1
20230500016087;01;16;10
20230500016088;01;06;4
20230500016088;02;16;7
20230500016089;01;04;5
20230500016089;02;13;1
20230500016091;01;13;2
20230500016091;02;01;8
20230500016119;01;13;4
20230500016120;01;13;4
20230500016120;02;02;4
20230500016124;01;13;3
20230500016125;01;13;14
20230500016144;01;13;7
20230500016145;01;13;1
20230500016145;02;05;3
20230500016147;01;13;2
20230500016147;02;09;4
20230500016147;03;10;3
20230500016148;01;13;3
20230500016152;01;13;2
20230500016152;02;09;4
20230500016152;03;10;2
20230500016154;01;13;5
20230500016154;02;04;4
20230500016156;01;13;6
20230500016157;01;08;2
20230500016158;01;05;8
20230500016159;01;13;2
20230500016159;02;12;9
20230500016160;01;13;7
20230500016161;01;13;2
20230500016200;01;13;2
20230500016201;01;01;14
20230500016202;01;12;8
20230500016203;01;13;10
20230500016207;01;13;2
20230500016208;01;13;3
20230500016209;01;13;5
20230500016211;01;10;2
20230500016215;01;10;90
20230500016219;01;10;10
20230500016223;01;10;1
20230500016227;01;10;7
20230500016279;01;09;7
20230500016291;01;09;2
20230500016315;01;09;2
20230500016321;01;09;1
20230500016339;01;09;2
20230500016342;01;09;2
20230500016370;01;09;1
20230500016387;01;09;2
20230500016414;01;15;2
20230500016464;01;09;21
20230500016466;01;02;2
20230500016470;01;02;1
20230500016478;01;09;7
20230500016482;01;02;2
20230500016550;01;09;3
20230500016550;02;09;1
20230500016552;01;09;1
20230500016552;02;09;1
20230500016554;01;14;2
20230500016554;02;10;2
20230500016554;03;01;2
20230500016555;01;09;60
20230500016558;01;10;30
20230500016559;01;10;19
20230500016560;01;09;14
20230500016568;01;01;60
20230500016570;01;09;30
20230500016573;01;09;2
20230500016577;01;09;2
20230500016583;01;01;2
20230500016584;01;10;30
20230500016585;01;09;3
20230500016586;01;09;2
20230500016590;01;10;14
20230500016592;01;01;4
20230500016592;02;01;2
20230500016593;01;09;14
20230500016596;01;09;4
20230500016602;01;01;3
20230500016603;01;10;12
20230500016605;01;09;4
20230500016609;01;09;1
20230500016643;01;09;8
20230500016644;01;09;2
20230500016645;01;01;10
20230500016645;02;13;6
20230500016645;03;10;2
20230500016645;04;09;6
20230500016646;01;10;9
20230500016675;01;09;2
20230500016677;01;13;5
20230500016677;02;02;6
20230500016678;01;09;27
20230500016679;01;09;3
20230500016682;01;13;1
20230500016682;02;09;4
20230500016683;01;13;4
20230500016683;02;09;4
20230500016684;01;09;7
20230500016685;01;09;5
20230500016686;01;09;3
20230500016720;01;09;2
20230500016721;01;13;2
20230500016721;02;09;2
20230500016722;01;09;3
20230500016724;01;09;4
20230500016730;01;09;3
20230500016731;01;09;2
20230500016734;01;09;3
20230500016753;01;09;5
20230500016754;01;09;5
20230500016755;01;09;3
20230500016756;01;09;6
20230500016757;01;09;3
20230500016758;01;09;2
20230500016759;01;09;3
20230500016787;01;09;5
20230500016787;02;09;1
20230500016788;01;09;3
20230500016789;01;09;7
20230500016790;01;09;2
20230500016794;01;09;1
20230500016796;01;09;3
20230500016797;01;09;2
20230500016798;01;09;4
20230500016884;01;04;4
20230500016885;01;04;50
20230500016886;01;04;8
20230500016887;01;04;7
20230500016888;01;04;7
20230500016889;01;04;2
20230500016890;01;04;7
20230500016891;01;04;4
20230500016892;01;04;3
20230500016893;01;04;3
20230500016942;01;04;3
20230500016945;01;04;4
20230500016947;01;04;7
20230500016962;01;04;7
20230500016965;01;04;15
20230500016966;01;04;7
20230500016967;01;04;10
20230500016968;01;04;7
20230500016969;01;04;7
20230500016971;01;04;7
20230500017022;01;04;9
20230500017024;01;04;7
20230500017025;01;04;7
20230500017026;01;04;5
20230500017027;01;04;4
20230500017028;01;04;10
20230500017029;01;04;4
20230500017030;01;04;3
20230500017053;01;04;7
20230500017055;01;04;4
20230500017056;01;04;4
20230500017057;01;04;9
20230500017087;01;12;7
20230500017088;01;03;9
20230500017088;02;12;1
20230500017089;01;12;7
20230500017090;01;12;8
20230500017091;01;12;15
20230500017092;01;12;17
20230500017093;01;12;80
20230500017094;01;03;4
20230500017095;01;12;7
20230500017096;01;12;10
20230500017097;01;12;22
20230500017098;01;12;7
20230500017099;01;12;8
20230500017100;01;12;7
20230500017101;01;12;9
20230500017102;01;12;5
20230500017103;01;12;8
20230500017104;01;13;3
20230500017105;01;13;4
20230500017109;01;13;3
20230500017110;01;13;3
20230500017112;01;13;9
20230500017113;01;13;57
20230500017113;02;10;3
20230500017116;01;10;19
20230500017118;01;13;30
20230500017119;01;12;21
20230500017120;01;13;1
20230500017121;01;13;8
20230500017122;01;13;3
20230500017154;01;13;1
20230500017154;02;12;7
20230500017155;01;09;8
20230500017157;01;13;3
20230500017160;01;13;9
20230500017162;01;13;5
20230500017163;01;13;5
20230500017164;01;07;4
20230500017165;01;13;7
20230500017165;02;09;7
20230500017204;01;09;4
20230500017204;02;13;4
20230500017205;01;13;1
20230500017206;01;13;5
20230500017207;01;13;3
20230500017209;01;03;30
20230500017209;02;12;3
20230500017210;01;13;30
20230500017212;01;13;3
20230500017213;01;13;3
20230500017214;01;13;5
20230500017214;02;10;5
20230500017214;03;09;7
20230500017237;01;01;8
20230500017238;01;01;3
20230500017238;02;01;2
20230500017238;03;01;1
20230500017239;01;04;10
20230500017240;01;13;4
20230500017241;01;13;4
20230500017241;02;09;4
20230500017241;03;01;4
20230500017243;01;13;4
20230500017283;01;10;30
20230500017285;01;10;15
20230500017297;01;10;35
20230500017319;01;09;1
20230500017329;01;09;7
20230500017351;01;02;2
20230500017378;01;07;1
20230500017390;01;09;5
20230500017428;01;16;1
20230500017526;01;01;1
20230500017526;02;01;1
20230500017526;03;10;2
20230500017533;01;09;60
20230500017534;01;09;2
20230500017536;01;04;30
20230500017537;01;09;2
20230500017541;01;10;30
20230500017542;01;03;6
20230500017543;01;09;60
20230500017545;01;09;4
20230500017546;01;09;2
20230500017546;02;10;1
20230500017549;01;10;1
20230500017600;01;10;14
20230500017600;02;10;1
20230500017601;01;10;4
20230500017602;01;10;7
20230500017603;01;10;10
20230500017604;01;10;7
20230500017605;01;10;7
20230500017607;01;10;16
20230500017608;01;10;14
20230500017609;01;10;4
20230500017610;01;10;7
20230500017611;01;10;4
20230500017612;01;10;56
20230500017613;01;10;14
20230500017614;01;10;28
20230500017616;01;10;7
20230500017618;01;01;7
20230500017675;01;10;7
20230500017697;01;10;7
20230500017698;01;10;8
20230500017699;01;14;25
20230500017724;01;10;7
20230500017725;01;10;5
20230500017726;01;10;10
20230500017728;01;10;4
20230500017732;01;10;17
20230500017732;02;13;9
20230500017733;01;10;5
20230500017751;01;10;7
20230500017774;01;10;6
20230500017775;01;10;4
20230500017792;01;10;4
20230500017793;01;10;7
20230500017794;01;10;4
20230500017795;01;10;8
20230500017796;01;10;6
20230500017797;01;10;7
20230500017799;01;01;6
20230500017800;01;01;30
20230500017801;01;01;12
20230500017802;01;01;15
20230500017803;01;01;7
20230500017804;01;01;17
20230500017805;01;13;3
20230500017806;01;01;10
20230500017807;01;07;7
20230500017808;01;03;3
20230500017809;01;03;6
20230500017810;01;03;4
20230500017811;01;03;7
20230500017812;01;03;35
20230500017813;01;03;3
20230500017814;01;03;7
20230500017848;01;05;14
20230500017849;01;05;7
20230500017850;01;05;10
20230500017851;01;05;7
20230500017852;01;05;7
20230500017853;01;05;7
20230500017854;01;05;7
20230500017855;01;05;10
20230500017856;01;05;10
20230500017857;01;05;7
20230500017858;01;05;11
20230500017859;01;05;7
20230500017860;01;05;11
20230500017861;01;05;8
20230500017862;01;05;4
20230500017863;01;05;7
20230500017897;01;05;3
20230500017898;01;05;7
20230500017900;01;05;16
20230500017901;01;05;13
20230500017902;01;05;7
20230500017903;01;05;7
20230500017904;01;05;7
20230500017905;01;05;7
20230500017906;01;05;7
20230500017907;01;05;7
20230500017908;01;05;7
20230500017909;01;05;7
20230500017910;01;05;7
20230500017911;01;05;7
20230500017912;01;05;11
20230500017913;01;05;7
20230500017914;01;05;5
20230500017915;01;05;9
20230500017916;01;05;5
20230500017917;01;13;1
20230500017917;02;09;5
20230500017917;03;05;6
20230500017953;01;05;8
20230500017954;01;05;7
20230500017955;01;05;7
20230500017956;01;05;7
20230500018001;01;04;25
20230500018003;01;04;4
20230500018005;01;04;4
20230500018006;01;04;6
20230500018007;01;04;4
20230500018007;02;04;1
20230500018008;01;04;3
20230500018009;01;04;6
20230500018010;01;04;3
20230500018011;01;04;3
20230500018012;01;04;3
20230500018016;01;09;3
20230500018016;02;04;3
20230500018017;01;04;5
20230500018018;01;04;7
20230500018019;01;04;3
20230500018020;01;04;6
20230500018022;01;04;7
20230500018023;01;04;6
20230500018069;01;04;5
20230500018070;01;04;5
20230500018072;01;04;4
20230500018073;01;04;6
20230500018075;01;04;3
20230500018076;01;04;3
20230500018077;01;04;2
20230500018078;01;04;3
20230500018079;01;04;3
20230500018080;01;04;4
20230500018083;01;04;3
20230500018084;01;04;7
20230500018085;01;04;7
20230500018090;01;04;7
20230500018091;01;04;7
20230500018092;01;04;7
20230500018093;01;04;7
20230500018094;01;04;4
20230500018096;01;04;7
20230500018097;01;04;7
20230500018098;01;04;5
20230500018099;01;04;5
20230500018101;01;04;4
20230500018102;01;04;4
20230500018115;01;04;10
20230500018117;01;04;5
20230500018118;01;04;10
20230500018118;02;04;3
20230500018119;01;04;4
20230500018120;01;04;7
20230500018121;01;04;1
20230500018122;01;04;3
20230500018125;01;04;6
20230500018127;01;04;4
20230500018129;01;04;3
20230500018129;02;04;3
20230500018130;01;04;3
20230500018131;01;04;4
20230500018132;01;04;4
20230500018134;01;01;3
20230500018135;01;01;4
20230500018136;01;01;5
20230500018137;01;01;5
20230500018190;01;01;14
20230500018191;01;01;7
20230500018192;01;01;7
20230500018193;01;01;7
20230500018194;01;01;14
20230500018196;01;01;5
20230500018197;01;01;6
20230500018198;01;01;4
20230500018200;01;01;14
20230500018201;01;01;7
20230500018202;01;01;3
20230500018203;01;01;4
20230500018204;01;01;5
20230500018205;01;01;7
20230500018206;01;01;7
20230500018207;01;01;4
20230500018208;01;01;14
20230500018209;01;01;5
20230500018210;01;01;7
20230500018211;01;01;4
20230500018213;01;01;3
20230500018217;01;01;10
20230500018217;02;13;5
20230500018221;01;13;4
20230500018221;02;01;4
20230500018221;03;01;2
20230500018221;04;01;2
20230500018222;01;01;4
20230500018265;01;01;7
20230500018266;01;01;7
20230500018267;01;01;14
20230500018268;01;01;7
20230500018272;01;01;7
20230500018277;01;01;3
20230500018277;02;01;4
20230500018280;01;01;2
20230500018282;01;01;9
20230500018283;01;01;4
20230500018284;01;01;7
20230500018285;01;01;2
20230500018285;02;01;2
20230500018286;01;01;21
20230500018287;01;01;10
20230500018289;01;01;5
20230500018290;01;01;5
20230500018291;01;01;7
20230500018292;01;01;7
20230500018293;01;01;5
20230500018294;01;01;7
20230500018322;01;04;2
20230500018322;02;04;2
20230500018322;03;04;3
20230500018323;01;04;4
20230500018324;01;04;9
20230500018325;01;04;7
20230500018326;01;04;7
20230500018327;01;04;7
20230500018328;01;04;7
20230500018413;01;04;4
20230500018414;01;04;7
20230500018415;01;04;7
20230500018417;01;04;7
20230500018418;01;04;5
20230500018419;01;04;3
20230500018420;01;04;7
20230500018421;01;04;7
20230500018530;01;01;7
20230500018531;01;01;3
20230500018532;01;01;3
20230500018533;01;01;2
20230500018533;02;01;2
20230500018535;01;01;3
20230500018535;02;01;3
20230500018535;03;01;2
20230500018536;01;01;4
20230500018537;01;01;14
20230500018540;01;01;5
20230500018541;01;01;8
20230500018543;01;01;6
20230500018544;01;01;11
20230500018545;01;01;7
20230500018546;01;01;7
20230500018547;01;01;4
20230500018548;01;01;12
20230500018549;01;01;3
20230500018549;02;01;3
20230500018550;01;01;2
20230500018551;01;01;4
20230500018552;01;01;4
20230500018575;01;01;7
20230500018576;01;01;10
20230500018577;01;01;6
20230500018578;01;01;8
20230500018617;01;01;1
20230500018617;02;01;6
20230500018618;01;01;3
20230500018619;01;01;6
20230500018619;02;01;3
20230500018620;01;01;3
20230500018621;01;01;5
20230500018622;01;01;3
20230500018623;01;01;6
20230500018624;01;01;5
20230500018625;01;01;10
20230500018627;01;01;8
20230500018628;01;13;2
20230500018628;02;01;12
20230500018629;01;01;9
20230500018630;01;01;3
20230500018631;01;01;6
20230500018632;01;01;3
20230500018633;01;01;7
20230500018634;01;01;5
20230500018635;01;01;2
20230500018636;01;01;3
20230500018657;01;01;4
20230500018659;01;01;6
20230500018660;01;01;4
20230500018661;01;01;1
20230500018661;02;01;6
20230500018661;03;01;3
20230500018662;01;12;3
20230500018663;01;12;3
20230500018705;01;09;3
20230500018726;01;09;5
20230500018726;02;10;1
20230500018726;03;09;1
20230500018727;01;09;4
