mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052023;2;20230500000055;2;2;04;09;2;1;1;6;566.89253381;896.56266048
052023;2;20230500000056;2;2;04;02;3;1;1;6;762.29680326;863.60132417
052023;2;20230500000057;2;2;05;09;4;1;1;6;753.102416;2491.2998395
052023;2;20230500000058;2;2;05;09;3;1;1;6;629.99466623;3358.26605
052023;2;20230500000059;2;2;05;09;3;3;3;6;326.19033381;635.26527911
052023;2;20230500000060;2;2;05;09;4;3;1;6;456.4203183;1258.4996631
052023;2;20230500000061;2;2;01;09;3;3;1;6;348.14600257;418.52869908
052023;2;20230500000062;2;2;02;09;3;1;1;6;685.40160709;1882.4176797
052023;2;20230500000063;2;2;01;09;6;1;1;6;1042.1947733;1152.2369699
052023;2;20230500000064;2;2;01;09;2;3;1;6;349.2076306;418.52869908
052023;2;20230500000066;2;2;07;09;3;3;3;6;433.92052681;74.134354581
052023;2;20230500000067;2;2;07;09;2;1;1;1;664.70817131;1126.1085204
052023;2;20230500000068;2;2;07;09;2;3;3;6;184.65012628;74.134354581
052023;2;20230500000069;2;2;01;04;3;1;1;6;824.26154614;663.81922098
052023;2;20230500000070;2;2;01;04;5;1;1;6;1273.2479952;717.39403303
052023;2;20230500000071;2;2;01;04;6;1;1;1;917.88628305;827.18360053
052023;2;20230500000074;2;2;01;04;3;1;1;6;824.26154614;332.71719889
052023;2;20230500000075;2;2;06;04;5;3;3;6;861.61020484;187.04109595
052023;2;20230500000076;2;2;01;04;4;3;1;6;788.04867567;289.93637812
052023;2;20230500000077;2;2;06;04;5;1;1;1;1277.4301208;470.73147641
052023;2;20230500000078;2;2;01;04;3;1;1;6;909.37424278;663.81922098
052023;2;20230500000107;2;2;08;04;2;1;1;1;597.95034947;1113.1626709
052023;2;20230500000108;2;2;08;04;6;2;1;6;1423.6371433;1237.5218536
052023;2;20230500000109;2;2;08;04;3;1;1;1;733.26311474;1039.8911909
052023;2;20230500000111;2;2;02;04;2;1;2;6;584.78230652;226.27131855
052023;2;20230500000113;2;2;06;04;5;1;1;1;1264.6738534;470.73147641
052023;2;20230500000114;2;2;05;04;2;1;1;6;550.05993491;837.74585213
052023;2;20230500000115;2;2;05;04;3;1;1;6;636.5028019;636.15962858
052023;2;20230500000116;2;2;05;04;2;1;1;6;524.89731292;837.74585213
052023;2;20230500000117;2;2;15;04;2;1;1;6;2480.558077;3645.2145011
052023;2;20230500000119;2;2;01;04;5;1;1;6;1341.4029754;478.26268869
052023;2;20230500000120;2;2;01;04;3;3;1;6;676.5683058;144.96818906
052023;2;20230500000121;2;2;01;04;2;1;1;6;494.40710436;783.96542203
052023;2;20230500000122;2;2;01;04;4;1;1;6;1002.1316842;563.45360539
052023;2;20230500000123;2;2;03;04;3;1;1;6;699.63045535;825.54018458
052023;2;20230500000124;2;2;15;04;4;1;1;6;2592.9589023;1911.3702198
052023;2;20230500000125;8;2;02;04;4;1;1;6;1229.4889507;492.58126549
052023;2;20230500000127;2;2;01;04;3;1;1;6;824.26154614;663.81922098
052023;2;20230500000128;2;2;01;04;5;1;1;6;1175.1562659;717.39403303
052023;2;20230500000154;2;2;08;04;6;1;1;1;1001.8403582;1695.5308264
052023;2;20230500000155;2;2;08;04;3;1;1;6;871.06858315;1020.6828536
052023;2;20230500000156;2;2;08;04;2;1;1;6;628.80782344;3277.8027011
052023;2;20230500000157;2;2;08;04;4;1;1;6;987.44006323;2860.4959611
052023;2;20230500000158;2;2;06;04;6;1;1;6;1383.174447;762.10449422
052023;2;20230500000159;2;2;06;04;3;1;1;6;949.40077573;679.29657255
052023;2;20230500000160;2;2;06;04;7;1;1;6;1446.2570298;314.26274162
052023;2;20230500000161;2;2;05;04;3;1;1;6;636.5028019;636.15962858
052023;2;20230500000162;2;2;05;04;3;1;1;6;575.25990905;2862.7183286
052023;2;20230500000163;2;2;05;04;2;1;1;6;489.61201656;2932.1104825
052023;2;20230500000164;2;2;05;04;1;1;1;6;359.55088076;551.60535283
052023;2;20230500000206;2;2;12;12;7;1;1;6;1335.4313703;5910.6950418
052023;2;20230500000243;2;2;15;13;5;1;2;6;3796.3969082;437.09938633
052023;2;20230500000244;2;2;15;10;11;3;3;6;2721.9494518;1772.8348806
052023;2;20230500000246;2;2;14;13;5;1;1;6;2390.2300672;1682.9478025
052023;2;20230500000327;2;2;07;13;2;1;1;6;606.60976341;1624.664882
052023;2;20230500000333;2;2;12;13;5;3;1;6;1038.4302276;857.75728212
052023;2;20230500000335;2;2;12;13;4;2;1;6;1267.5796584;4485.8789212
052023;2;20230500000336;2;2;12;13;5;3;3;6;1088.7906283;2597.8715857
052023;2;20230500000376;2;2;11;01;2;3;2;6;564.86121306;388.76508405
052023;2;20230500000377;2;2;11;01;7;3;1;6;868.89665323;959.51572725
052023;2;20230500000378;2;2;11;01;8;3;3;6;927.95918601;554.85169086
052023;2;20230500000379;2;2;11;01;4;3;1;6;713.74514613;2747.9884743
052023;2;20230500000381;2;2;03;01;6;1;1;6;722.48948893;567.59776934
052023;2;20230500000382;2;2;03;01;3;1;1;1;704.25382917;944.73317663
052023;2;20230500000383;2;2;03;01;7;1;1;1;1131.041695;736.49852865
052023;2;20230500000384;2;2;03;01;8;1;1;6;1096.9696831;204.59565819
052023;2;20230500000385;2;2;03;01;9;2;1;6;1345.6262413;1497.3845462
052023;2;20230500000386;2;2;05;01;10;1;1;6;1646.1213442;114.03993579
052023;2;20230500000387;2;2;05;01;2;2;1;6;449.90538894;719.88842394
052023;2;20230500000388;2;2;05;01;7;2;1;6;981.1483358;2159.6652718
052023;2;20230500000389;2;2;05;01;7;3;1;6;475.08058334;891.40698244
052023;2;20230500000390;2;2;04;01;4;1;1;1;1025.4648883;1200.1530467
052023;2;20230500000391;2;2;04;01;4;1;1;6;975.68527822;1177.9844345
052023;2;20230500000392;2;2;04;01;4;3;1;6;628.73250108;772.80991624
052023;2;20230500000397;2;2;04;01;5;2;1;6;980.20708733;2496.4440421
052023;2;20230500000399;2;2;04;01;4;1;1;1;1025.4648883;1200.1530467
052023;2;20230500000400;2;2;04;01;4;1;1;6;856.83828562;1177.9844345
052023;2;20230500000401;2;2;04;01;4;2;1;6;1052.9159135;2496.4440421
052023;2;20230500000402;2;2;04;01;2;1;1;1;605.8072803;878.66403762
052023;2;20230500000405;2;2;12;01;9;1;1;1;1599.4911536;663.08278317
052023;2;20230500000406;2;2;12;01;7;1;1;1;1544.1188113;980.39265906
052023;2;20230500000434;2;2;11;01;3;3;1;6;635.90343911;959.51572725
052023;2;20230500000435;2;2;11;01;3;3;1;6;635.90343911;2398.7893181
052023;2;20230500000439;2;2;11;01;7;1;1;6;1672.8095037;729.00572983
052023;2;20230500000440;2;2;11;01;3;2;1;6;1083.0366728;3550.7823129
052023;2;20230500000443;2;2;03;01;10;3;1;6;767.22362235;404.63309075
052023;2;20230500000446;2;2;03;01;7;1;1;6;1247.0542926;481.92953677
052023;2;20230500000447;2;2;03;01;4;1;1;6;669.79912884;787.3266486
052023;2;20230500000449;2;2;14;01;11;3;1;6;2147.5427321;583.36837965
052023;2;20230500000450;2;2;05;01;3;3;1;6;376.64192109;222.85174561
052023;2;20230500000451;2;2;05;13;8;3;3;6;1028.9904971;94.052251567
052023;2;20230500000452;2;2;08;01;8;1;2;6;1509.8411057;663.15862486
052023;2;20230500000453;2;2;05;01;30;3;3;6;1341.821959;112.49107213
052023;2;20230500000458;2;2;04;01;9;1;1;6;1403.9089281;681.06768139
052023;2;20230500000460;2;2;04;01;2;3;3;6;464.86207669;170.26363674
052023;2;20230500000462;2;2;04;01;3;1;3;6;827.3982093;719.53127435
052023;2;20230500000463;2;2;04;01;2;1;1;6;675.32447631;862.43380567
052023;2;20230500000464;2;2;04;01;4;3;1;6;714.9168361;674.60551213
052023;2;20230500000465;2;2;04;01;4;3;1;6;741.75105609;674.60551213
052023;2;20230500000467;2;2;04;01;3;1;1;6;827.3982093;1425.4357922
052023;2;20230500000468;2;2;02;01;7;3;1;6;952.63402957;313.89936357
052023;2;20230500000470;2;2;12;01;7;1;1;6;1106.0380927;962.28334813
052023;2;20230500000471;2;2;12;01;7;3;3;6;823.70420538;254.95641268
052023;2;20230500000474;2;2;08;04;7;1;1;6;1288.4591296;1884.4708835
052023;2;20230500000475;2;2;08;04;3;1;1;1;643.80428512;12604.901488
052023;2;20230500000477;2;2;08;04;6;1;1;6;871.95042668;3025.8780827
052023;2;20230500000479;2;2;08;04;5;1;1;6;1153.82845;1079.6945418
052023;2;20230500000510;2;2;08;04;4;1;1;6;928.35911318;2311.541189
052023;2;20230500000511;2;2;08;04;5;1;1;1;1005.2821718;2200.0268524
052023;2;20230500000512;2;2;08;04;4;1;1;1;875.85071032;2355.0423243
052023;2;20230500000513;2;2;08;04;3;1;1;1;782.06797243;2520.9802976
052023;2;20230500000515;2;2;08;04;3;1;1;6;813.59950931;2474.4140411
052023;2;20230500000516;2;2;08;04;7;3;1;6;752.62948784;571.61764493
052023;2;20230500000517;2;2;08;04;4;1;1;6;987.44006323;1155.7705945
052023;2;20230500000518;2;2;08;04;3;1;1;6;626.2724363;1237.2070205
052023;2;20230500000519;2;2;08;04;3;1;1;6;530.64825767;2474.4140411
052023;2;20230500000520;2;2;08;04;3;1;1;6;813.59950931;1237.2070205
052023;2;20230500000521;2;2;08;04;5;1;1;6;1146.8425269;4318.778167
052023;2;20230500000522;2;2;08;04;3;1;1;6;813.59950931;1237.2070205
052023;2;20230500000523;2;2;08;04;3;1;1;6;813.59950931;1237.2070205
052023;2;20230500000524;2;2;08;04;12;3;1;6;943.686862;810.70430441
052023;2;20230500000525;2;2;08;04;4;1;1;6;987.44006323;2311.541189
052023;2;20230500000527;2;2;08;04;3;1;1;6;887.84421008;2474.4140411
052023;2;20230500000530;2;2;08;04;3;1;1;6;813.59950931;14846.484246
052023;2;20230500000531;2;2;08;04;7;1;1;1;1227.5817317;959.96746901
052023;2;20230500000532;2;2;08;04;3;1;3;6;813.59950931;1873.5515461
052023;2;20230500000533;2;2;08;04;11;3;1;6;1024.4749448;928.72102928
052023;2;20230500000566;2;2;08;04;5;2;2;6;1072.918365;1061.0767145
052023;2;20230500000567;2;2;08;04;4;1;1;6;928.35911318;2311.541189
052023;2;20230500000568;2;2;08;04;4;1;1;1;875.85071032;4710.0846485
052023;2;20230500000569;2;2;08;04;2;1;3;6;628.80782344;1337.0422223
052023;2;20230500000570;2;2;08;04;3;1;1;6;911.56012719;8660.4491437
052023;2;20230500000571;2;2;08;04;4;1;1;1;1014.1143976;1177.5211621
052023;2;20230500000572;2;2;08;04;7;2;1;6;1212.6118884;7285.5051931
052023;2;20230500000573;2;2;08;04;3;3;3;6;655.4112779;409.22720228
052023;2;20230500000574;2;2;08;04;3;1;1;6;871.06858315;2474.4140411
052023;2;20230500000575;2;2;08;04;9;3;1;6;8040.3407351;1621.4086088
052023;2;20230500000576;2;2;08;04;6;1;1;6;1092.8220045;1008.6260276
052023;2;20230500000578;2;2;08;04;3;3;1;6;615.74132038;464.36051464
052023;2;20230500000579;2;2;08;04;3;1;3;6;769.28879677;1249.0343641
052023;2;20230500000584;2;2;08;04;2;1;1;6;628.80782344;2648.7630313
052023;2;20230500000586;2;2;08;04;2;1;1;6;628.80782344;2648.7630313
052023;2;20230500000587;2;2;08;04;6;1;1;1;779.65283596;3082.8223987
052023;2;20230500000600;2;2;08;10;4;3;3;6;592.80487101;70.605695381
052023;2;20230500000601;2;2;03;10;4;3;3;6;349.9155699;111.21304778
052023;2;20230500000603;2;2;08;10;1;3;1;6;273.34542966;139.87423329
052023;2;20230500000604;2;2;08;13;4;3;3;6;680.25965516;71.275317601
052023;2;20230500000605;2;2;08;09;9;1;3;6;1320.939319;138.52206966
052023;2;20230500000606;2;2;08;10;3;3;3;6;460.20259608;70.605695381
052023;2;20230500000608;2;2;08;10;2;3;3;6;370.13732841;141.21139076
052023;2;20230500000609;2;2;07;10;3;1;1;6;603.27376554;2307.348591
052023;2;20230500000610;2;2;07;10;3;1;3;6;603.27376554;2183.8182942
052023;2;20230500000624;2;2;01;10;4;3;3;6;506.66594244;124.66875966
052023;2;20230500000638;2;2;04;10;3;1;1;6;722.86277003;633.5793798
052023;2;20230500000639;2;2;08;10;4;1;3;6;921.9347306;177.23921967
052023;2;20230500000641;2;2;08;10;6;1;1;6;1019.789774;615.45769822
052023;2;20230500000643;2;2;08;10;3;1;1;6;753.63070915;6000.9857683
052023;2;20230500000644;2;2;07;10;2;1;3;6;460.10491164;160.85390444
052023;2;20230500000663;2;2;01;10;4;1;1;6;842.28789382;4190.3545225
052023;2;20230500000725;2;2;15;09;2;1;1;6;3454.1554991;3436.1460139
052023;2;20230500000729;2;2;15;09;20;3;3;6;1935.4716967;599.09796235
052023;2;20230500000730;2;2;15;01;6;1;2;6;2223.8542977;507.44361964
052023;2;20230500000733;2;2;08;09;3;1;1;6;756.90605097;1485.361552
052023;2;20230500000734;2;2;08;04;7;3;1;6;752.62948784;522.37788521
052023;2;20230500000735;2;2;08;09;2;1;1;6;591.03540336;3919.9036371
052023;2;20230500000736;2;2;08;09;2;1;3;6;591.03540336;395.73767893
052023;2;20230500000737;2;2;08;09;10;3;3;6;568.0979318;134.93186204
052023;2;20230500000741;2;2;09;09;2;3;3;6;360.38566859;101.06409706
052023;2;20230500000742;2;2;09;09;2;1;1;6;617.66699069;812.2521816
052023;2;20230500000743;2;2;09;01;5;1;2;6;1386.3270396;189.90020406
052023;2;20230500000744;2;2;09;09;3;1;1;6;780.72573442;639.91787447
052023;2;20230500000783;2;2;15;09;5;1;2;6;2651.8634747;486.04580682
052023;2;20230500000784;2;2;15;09;3;1;2;6;2282.9216301;971.27298637
052023;2;20230500000785;2;2;15;13;6;1;1;6;4765.2625202;1542.0263993
052023;2;20230500000790;2;2;15;09;3;1;1;6;1426.1606452;1373.0898588
052023;2;20230500000791;2;2;08;09;3;1;1;6;756.90605097;1485.361552
052023;2;20230500000792;2;2;08;09;3;1;1;6;756.90605097;1485.361552
052023;2;20230500000793;2;2;08;09;2;1;3;6;591.03540336;791.47535786
052023;2;20230500000794;2;2;08;09;5;3;3;6;566.72144207;134.93186204
052023;2;20230500000795;2;2;08;09;3;1;1;6;756.90605097;1485.361552
052023;2;20230500000799;2;2;09;09;5;3;3;6;342.519922;101.06409706
052023;2;20230500000800;2;2;09;09;4;1;1;6;907.23570386;252.07373729
052023;2;20230500000801;2;2;09;09;3;1;1;6;780.72573442;639.91787447
052023;2;20230500000802;2;2;09;09;3;1;1;6;780.72573442;319.95893724
052023;2;20230500000806;8;1;03;16;3;2;3;6;390.01455945;928.807351
052023;2;20230500000807;2;1;06;16;19;1;1;6;3087.0541408;539.71488105
052023;2;20230500000822;2;1;03;09;2;2;1;6;390.47386277;912.27614746
052023;2;20230500000827;2;1;03;09;3;3;1;6;402.54225132;334.74827912
052023;2;20230500000829;2;1;03;09;3;3;1;6;255.83626717;319.28930183
052023;2;20230500000834;2;1;03;09;3;1;1;6;652.40401163;1089.5356269
052023;2;20230500000839;2;1;03;09;2;1;1;6;472.9720584;1140.1775321
052023;2;20230500000846;2;1;03;09;2;1;1;6;472.9720584;1140.1775321
052023;2;20230500000848;2;1;03;09;3;1;1;6;652.40401163;1089.5356269
052023;2;20230500000850;2;1;03;09;2;1;1;6;352.8670095;1142.2874931
052023;2;20230500000855;2;1;03;09;3;1;1;6;647.52646275;1087.5231059
052023;2;20230500000858;2;1;03;09;5;1;1;6;669.06315024;991.22777819
052023;2;20230500000864;2;1;03;09;3;1;1;6;647.52646275;1087.5231059
052023;2;20230500000872;2;1;03;09;2;2;1;6;398.94207933;912.27614746
052023;2;20230500000873;2;1;03;09;6;1;3;6;943.98005904;477.24511755
052023;2;20230500000875;2;1;03;09;2;1;3;6;472.9720584;575.53865081
052023;2;20230500000884;8;1;03;16;3;1;3;6;464.18545623;264.41936935
052023;2;20230500000889;2;1;03;09;1;1;3;6;305.9284299;604.52104333
052023;2;20230500000894;2;1;03;09;9;1;1;6;1312.3942615;818.90698946
052023;2;20230500000895;2;1;03;09;2;1;1;6;352.8670095;1142.2874931
052023;2;20230500001230;2;1;03;09;4;2;1;6;465.52938356;5192.7570049
052023;2;20230500001231;2;1;06;09;7;1;1;6;1122.8377215;320.03431483
052023;2;20230500001232;2;1;12;01;1;3;3;6;363.83132832;701.89248864
052023;2;20230500001233;2;1;06;10;7;3;1;6;629.89684037;466.25551564
052023;2;20230500001235;2;1;06;03;7;3;1;6;829.53921217;627.71082103
052023;2;20230500001236;2;1;05;09;3;2;1;6;472.46882716;439.1744372
052023;2;20230500001241;2;1;05;19;9;1;3;6;1095.4148951;1602.042622
052023;2;20230500001242;2;1;05;01;3;1;1;6;726.89027851;735.3404693
052023;2;20230500001244;2;1;01;09;2;1;1;6;569.00865456;2149.3908159
052023;2;20230500001246;2;1;06;09;5;2;1;6;838.15635122;394.47500233
052023;2;20230500001248;2;1;03;09;9;2;1;6;680.33516939;5183.1652738
052023;2;20230500001252;2;1;03;09;4;2;3;6;684.20902513;2621.1991347
052023;2;20230500001254;2;1;03;10;30;3;1;6;1340.3171568;1688.544751
052023;2;20230500001256;2;1;03;10;4;1;1;6;506.2580947;2591.8484902
052023;2;20230500001261;8;1;07;09;4;2;1;6;664.54856915;2681.7507758
052023;2;20230500001266;2;1;03;09;6;3;1;6;364.62582935;1533.2566773
052023;2;20230500001269;2;2;01;06;39;2;1;6;3730.7736949;507.13233685
052023;2;20230500001325;2;2;01;16;4;1;1;6;1195.4859029;783.81537188
052023;2;20230500001327;2;2;02;16;3;1;1;6;1027.6407812;1809.1431252
052023;2;20230500001328;2;2;02;16;4;1;2;6;1553.5277232;1311.2706159
052023;2;20230500001329;2;2;05;16;3;3;3;6;447.77844296;146.22849979
052023;2;20230500001330;2;2;05;16;7;3;3;6;692.79508215;129.66791481
052023;2;20230500001332;2;2;05;16;3;1;1;6;842.88585664;2640.5281672
052023;2;20230500001333;2;2;05;16;3;1;1;6;796.56236352;1320.2640836
052023;2;20230500001334;2;2;04;16;7;3;3;6;791.3801119;176.65288133
052023;2;20230500001336;2;2;08;16;7;3;3;6;586.42785571;89.105038105
052023;2;20230500001337;2;2;04;16;5;1;1;6;1384.0719601;1827.3970902
052023;2;20230500001338;2;2;04;17;6;3;3;6;567.09938182;319.76787783
052023;2;20230500001339;2;2;05;16;3;1;1;6;796.56236352;1320.2640836
052023;2;20230500001341;2;2;05;17;3;3;3;6;408.49619332;250.24612737
052023;2;20230500001342;2;2;05;16;3;1;1;6;796.56236352;1320.2640836
052023;2;20230500001343;2;2;08;16;4;1;1;6;1223.7328587;441.13312459
052023;2;20230500001344;2;2;08;16;6;3;3;6;693.35335963;89.105038105
052023;2;20230500001347;2;2;08;16;9;3;1;6;765.32397443;176.52257116
052023;2;20230500001348;2;2;11;16;4;3;3;6;487.33727307;204.53308373
052023;2;20230500001349;2;2;05;16;4;1;1;6;974.50096611;1170.7423038
052023;2;20230500001350;2;2;01;16;10;3;3;6;1048.595176;121.83558325
052023;2;20230500001352;2;2;06;04;19;1;1;6;3136.9610438;46.675026043
052023;2;20230500001353;8;2;05;10;2;1;1;6;362.66204539;3221.2061821
052023;2;20230500001354;2;2;05;04;3;1;1;6;705.41420556;636.15962858
052023;2;20230500001355;2;2;05;04;3;1;1;6;689.43074644;1272.3192572
052023;2;20230500001357;2;2;05;04;6;1;1;6;924.58662897;278.56564884
052023;2;20230500001358;2;2;03;04;3;1;1;6;699.63045535;330.21607383
052023;2;20230500001359;2;2;03;04;30;2;1;6;2987.3350293;320.7362115
052023;2;20230500001360;2;2;03;04;3;1;1;6;752.4689862;330.21607383
052023;2;20230500001361;2;2;03;04;4;1;1;6;602.12281161;464.32723057
052023;2;20230500001362;2;2;03;04;4;1;1;6;868.44617249;309.55148705
052023;2;20230500001392;2;2;05;04;7;1;1;6;1066.5037472;211.53458325
052023;2;20230500001393;2;2;05;04;5;1;1;6;908.13172236;366.83751432
052023;2;20230500001394;2;2;05;04;1;1;1;6;328.19287221;1103.2107057
052023;2;20230500001395;2;2;05;04;10;3;1;6;809.20533568;388.04541085
052023;2;20230500001396;2;2;06;04;6;1;1;6;1021.8965599;762.10449422
052023;2;20230500001397;2;2;06;04;6;3;1;6;786.96831975;1293.8150945
052023;2;20230500001398;2;2;06;04;3;1;1;6;709.8791327;1698.2414314
052023;2;20230500001399;2;2;06;04;4;1;1;6;1281.5372883;560.23184454
052023;2;20230500001400;2;2;12;04;6;1;1;6;1060.3784889;820.88766877
052023;2;20230500001401;2;2;01;04;4;1;1;6;1161.3867108;563.45360539
052023;2;20230500001402;2;2;12;04;5;1;1;6;1135.387104;2037.7327319
052023;2;20230500001403;2;2;15;04;2;1;1;6;1858.3748245;3645.2145011
052023;2;20230500001421;2;2;11;01;4;3;3;6;706.39642251;277.42584543
052023;2;20230500001423;2;2;11;01;7;3;1;6;1001.8921955;959.51572725
052023;2;20230500001425;2;2;11;05;5;3;1;6;1142.5252939;1697.7635917
052023;2;20230500001426;2;2;11;01;5;3;1;6;761.36185088;2878.5471818
052023;2;20230500001448;2;2;12;01;14;1;1;1;2159.2163006;156.48820325
052023;2;20230500001450;2;2;12;01;21;1;1;1;3395.798675;79.634004111
052023;2;20230500001455;2;2;12;01;7;1;1;6;1589.336948;962.28334813
052023;2;20230500001458;2;2;12;01;10;3;1;6;1301.1531799;3030.506184
052023;2;20230500001460;2;2;12;01;30;3;1;6;2018.5161908;505.084364
052023;2;20230500001461;2;2;08;01;7;3;3;6;565.51835115;227.27596742
052023;2;20230500001462;2;2;08;01;3;3;1;6;443.08562973;450.24769627
052023;2;20230500001464;2;2;11;01;2;3;1;6;552.09363964;479.75786363
052023;2;20230500001465;2;2;08;01;5;1;1;1;739.18016914;2262.1325258
052023;2;20230500001479;2;2;11;01;7;3;1;6;1072.7753635;1919.0314545
052023;2;20230500001480;2;2;11;01;10;3;1;6;1316.7109169;1919.0314545
052023;2;20230500001481;2;2;11;01;8;3;1;6;1137.9094288;1099.1953897
052023;2;20230500001483;2;2;12;01;7;1;1;1;1614.6801885;980.39265906
052023;2;20230500001505;2;2;11;01;13;1;1;1;2493.6959433;189.29267344
052023;2;20230500001506;2;2;11;01;21;3;1;6;1505.6895388;479.75786363
052023;2;20230500001507;2;2;11;01;50;3;1;6;1430.1320404;959.51572725
052023;2;20230500001508;2;2;09;01;5;3;1;6;656.99327265;646.11792356
052023;2;20230500001528;2;2;12;01;7;3;1;6;1080.3876219;725.9577074
052023;2;20230500001530;2;2;12;01;6;3;1;6;682.26919052;725.9577074
052023;2;20230500001531;2;2;12;01;10;1;1;1;1997.0218984;545.32022116
052023;2;20230500001532;2;2;12;01;7;1;1;6;1359.9955262;1924.5666963
052023;2;20230500001534;2;2;12;01;5;1;1;6;1266.0804526;1422.7718686
052023;2;20230500001535;2;2;12;01;5;1;1;6;1266.0804526;1422.7718686
052023;2;20230500001536;2;2;08;01;7;3;1;6;611.52807183;450.24769627
052023;2;20230500001537;2;2;08;01;2;1;1;1;491.49776055;2678.7608359
052023;2;20230500001538;2;2;08;01;4;3;1;6;460.03135618;900.49539254
052023;2;20230500001540;2;2;08;01;8;3;1;6;765.544934;6753.7154441
052023;2;20230500001555;2;2;11;01;10;3;1;6;1080.0921598;549.59769486
052023;2;20230500001556;2;2;11;01;15;1;1;1;2892.6977049;120.01505614
052023;2;20230500001557;2;2;11;01;60;3;1;6;3606.9034235;1099.1953897
052023;2;20230500001558;2;2;11;01;4;1;1;1;1237.6870404;1471.2115657
052023;2;20230500001568;2;2;08;04;5;1;1;6;1153.82845;2159.3890835
052023;2;20230500001571;2;2;08;04;10;3;3;6;830.99931498;234.39983385
052023;2;20230500001634;2;2;08;04;6;3;1;6;650.45776014;571.61764493
052023;2;20230500001635;2;2;13;04;17;1;2;6;5840.9222801;57.982648546
052023;2;20230500001695;2;1;03;01;9;3;1;6;675.9773173;1174.1517435
