mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042024;2;20240400036378;2;2;09;05;14;1;1;1;2330.0519427;251.45933126
042024;2;20240400036379;2;2;01;05;14;1;1;1;2045.3281235;385.87310997
042024;2;20240400036380;2;2;01;05;14;3;1;6;1457.1631891;1039.1606723
042024;2;20240400036381;2;2;01;05;10;3;1;6;1216.0579979;851.84795358
042024;2;20240400036382;2;2;01;05;14;2;1;6;2252.4524076;6150.7389933
042024;2;20240400036383;2;2;06;05;7;1;1;1;1233.3848104;1067.2338287
042024;2;20240400036384;2;2;06;05;7;1;1;1;1521.127546;711.48921912
042024;2;20240400036385;2;2;06;05;7;1;1;1;1233.3848104;1422.9784382
042024;2;20240400036386;2;2;06;05;5;3;3;6;1031.0859741;484.46503665
042024;2;20240400036387;2;2;03;05;7;1;1;1;1198.4247067;542.50763667
042024;2;20240400036388;2;2;03;05;7;1;1;1;1332.2794473;542.50763667
042024;2;20240400036389;2;2;03;05;7;1;1;1;1215.847336;542.50763667
042024;2;20240400036390;2;2;02;05;12;1;1;1;2145.1224083;357.67241165
042024;2;20240400036391;2;2;08;05;14;1;1;1;2050.3334488;707.7050317
042024;2;20240400036392;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036393;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036394;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036395;2;2;02;04;9;1;1;1;1760.8799485;283.68996125
042024;2;20240400036397;2;2;03;04;21;3;1;6;1505.3515461;236.2656493
042024;2;20240400036435;2;2;08;04;2;3;1;6;500.64480235;442.72936316
042024;2;20240400036436;2;2;08;04;6;1;3;6;1174.1587338;417.29626996
042024;2;20240400036499;2;2;02;04;7;1;1;1;1304.9529045;547.92036622
042024;2;20240400036500;2;2;06;04;3;3;2;6;640.89216422;324.73426808
042024;2;20240400036501;2;2;02;04;7;1;1;6;1606.4465767;240.91205481
042024;2;20240400036526;2;2;08;04;4;1;2;6;879.77721123;430.50090148
042024;2;20240400036527;2;2;08;04;7;3;1;6;563.2420353;442.72936316
042024;2;20240400036528;2;2;08;04;7;1;2;6;1439.3204996;381.88636543
042024;2;20240400036529;2;2;08;04;7;1;1;6;1379.8381657;414.4975656
042024;2;20240400036567;2;2;12;13;4;2;1;6;1332.4679809;5846.5639362
042024;2;20240400036568;2;2;12;13;7;1;1;6;1591.9955943;588.12877132
042024;2;20240400036569;2;2;12;07;30;3;3;6;1906.4437291;746.95420863
042024;2;20240400036576;2;2;12;13;3;1;2;6;1641.2312293;1459.351595
042024;2;20240400036577;2;2;12;10;2;2;3;6;439.13556773;2925.7956327
042024;2;20240400036607;2;2;15;13;4;1;1;6;1856.0654661;715.73481981
042024;2;20240400036609;2;2;15;13;4;1;1;6;1856.0654661;357.86740991
042024;2;20240400036610;2;2;15;13;6;1;1;6;2329.8572208;288.76736562
042024;2;20240400036638;2;2;15;07;45;3;3;6;5231.5236612;324.99394224
042024;2;20240400036639;2;2;09;09;12;1;1;6;2103.344279;50.180889392
042024;2;20240400036640;2;2;14;13;1;1;1;6;1942.606948;1863.2024108
042024;2;20240400036641;2;2;12;10;13;1;2;6;1943.830241;223.32024484
042024;2;20240400036642;2;2;14;13;2;1;1;6;2371.3933578;2524.050375
042024;2;20240400036644;2;2;12;05;9;1;1;6;1471.739497;2165.1305949
042024;2;20240400036645;2;2;12;13;5;1;1;6;1746.5529465;730.93763843
042024;2;20240400036646;2;2;12;13;6;1;1;6;1480.7286361;496.53127021
042024;2;20240400036648;2;2;08;13;1;1;1;6;572.84741614;1067.2950991
042024;2;20240400036652;2;2;12;13;5;2;1;6;1377.825337;2923.2819681
042024;2;20240400036653;2;2;14;13;22;3;1;6;3561.4074938;2088.0195395
042024;2;20240400036654;2;2;14;13;15;3;1;6;2710.8299311;881.59395818
042024;2;20240400036689;2;2;15;13;6;1;1;6;1897.5905102;288.76736562
042024;2;20240400036690;2;2;15;01;7;2;1;6;1460.0070121;1909.1999801
042024;2;20240400036692;2;2;15;01;5;1;1;6;1332.2359292;358.96549026
042024;2;20240400036726;2;2;15;13;3;1;1;6;1455.924476;1126.8190049
042024;2;20240400036727;2;2;15;16;22;1;1;6;6082.2516802;10.396861514
042024;2;20240400036797;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036799;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400036800;2;2;08;05;7;2;1;6;1465.1611842;2953.772657
042024;2;20240400036801;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036803;2;2;12;05;14;1;1;1;2339.1712348;212.13897124
042024;2;20240400036804;2;2;01;05;6;1;1;1;1241.0518068;625.50620716
042024;2;20240400036805;2;2;03;05;7;1;1;1;1298.0901576;813.761455
042024;2;20240400036806;2;2;03;05;7;1;1;1;1325.2368977;813.761455
042024;2;20240400036807;2;2;03;05;7;1;1;1;1332.2794473;542.50763667
042024;2;20240400036808;2;2;03;05;7;1;1;1;1325.2368977;1356.2690917
042024;2;20240400036809;2;2;03;05;10;1;1;1;1258.9077542;730.08096291
042024;2;20240400036813;2;2;03;05;7;2;1;6;1045.3370894;3478.190118
042024;2;20240400036843;2;2;08;05;7;3;1;6;845.80214647;818.16679135
042024;2;20240400036844;2;2;08;05;8;1;1;1;1384.8315635;1295.8877819
042024;2;20240400036845;2;2;08;05;14;1;1;1;1841.2931351;707.7050317
042024;2;20240400036847;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036928;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400036929;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036930;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036931;2;2;08;05;7;1;1;1;1339.4013906;2150.0299328
042024;2;20240400036932;2;2;03;05;6;1;1;1;956.30532559;928.64998805
042024;2;20240400036933;2;2;03;05;5;1;1;1;851.44147649;1766.2645382
042024;2;20240400036934;2;2;03;05;7;1;1;1;1164.2354169;542.50763667
042024;2;20240400036935;2;2;03;05;7;2;1;6;1390.0605382;5010.1070153
042024;2;20240400036936;2;2;03;05;7;1;1;6;1439.6994346;477.06432378
042024;2;20240400036937;2;2;03;05;7;3;1;6;1139.1754076;705.16373113
042024;2;20240400036938;2;2;03;05;5;1;1;1;1152.9956505;706.50581527
042024;2;20240400036939;2;2;03;05;7;1;1;1;1145.215799;1627.52291
042024;2;20240400036969;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036970;2;2;08;05;7;1;1;1;1461.7637887;1433.3532886
042024;2;20240400036971;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400036972;2;2;08;05;7;1;1;6;1425.4149408;1260.446252
042024;2;20240400036973;2;2;05;09;4;3;1;6;462.65778592;490.64302739
042024;2;20240400036974;2;2;08;09;5;1;2;6;1452.9281622;1471.6595131
042024;2;20240400036975;2;2;05;09;13;3;1;6;642.59773557;490.64302739
042024;2;20240400036976;2;2;14;09;3;1;1;6;1557.9240025;2549.6356232
042024;2;20240400037002;2;2;13;09;30;1;3;6;6010.9395704;2.7101989463
042024;2;20240400037003;2;2;08;09;20;1;1;6;2646.1963107;66.462441271
042024;2;20240400037004;8;2;13;09;2;1;1;6;1355.1606851;4663.5195389
042024;2;20240400037007;2;2;06;09;14;1;2;6;3178.1524049;20.573293378
042024;2;20240400037008;2;2;06;09;10;1;2;6;2450.1107209;54.924163096
042024;2;20240400037009;2;2;13;09;30;1;3;6;6010.9395704;2.7101989463
042024;2;20240400037010;2;2;06;09;2;3;1;6;470.05274224;222.49328309
042024;2;20240400037036;2;2;13;09;30;1;3;6;6010.9395704;2.7101989463
042024;2;20240400037038;2;2;03;09;2;1;2;6;739.52783127;1152.5968516
042024;2;20240400037039;2;2;14;13;10;1;1;6;3613.6819356;315.46122583
042024;2;20240400037066;2;2;01;09;2;1;2;6;807.36093959;2677.2526443
042024;2;20240400037067;2;2;14;09;1;1;1;6;1204.5787885;2045.3080405
042024;2;20240400037068;2;2;01;15;5;1;1;6;1155.4768897;3209.889892
042024;2;20240400037069;2;2;14;09;3;1;1;6;1958.4970675;1274.8178116
042024;2;20240400037070;2;2;05;09;3;1;1;6;667.94445567;989.4723379
042024;2;20240400037071;2;2;05;09;3;1;2;6;811.84334168;911.62364354
042024;2;20240400037094;2;2;13;09;120;2;3;6;11365.861046;4744.4330629
042024;2;20240400037096;2;2;14;09;2;1;1;6;1659.1043972;1614.7430508
042024;2;20240400037098;2;2;06;09;6;1;1;6;1162.3403802;636.60625223
042024;2;20240400037100;2;2;15;09;5;1;2;6;1912.5800058;976.06152922
042024;2;20240400037101;2;2;11;09;1;1;2;6;575.11512352;618.24249765
042024;2;20240400037124;2;2;14;09;3;1;1;6;1293.378649;2549.6356232
042024;2;20240400037125;2;2;03;09;3;1;1;6;615.14059294;2153.2092329
042024;2;20240400037126;2;2;03;09;1;1;1;6;443.34032359;2907.3966013
042024;2;20240400037127;2;2;13;09;2;1;1;6;1020.1216282;6995.2793083
042024;2;20240400037153;2;2;01;09;1;1;2;6;563.36867468;3400.7693285
042024;2;20240400037154;2;2;01;09;2;3;3;6;406.52501525;576.86200048
042024;2;20240400037156;2;2;01;09;8;3;1;6;381.14064254;751.3449686
042024;2;20240400037160;2;1;03;10;7;1;1;6;688.49102488;701.14111197
042024;2;20240400037176;2;1;03;10;7;3;1;6;633.68499408;1750.0097236
042024;2;20240400037180;2;1;06;10;8;2;1;6;1037.3894002;1294.1332734
042024;2;20240400037187;2;1;02;10;30;3;1;6;1297.4574123;232.86270419
042024;2;20240400037192;2;1;03;10;7;3;3;6;392.74636138;1101.4185668
042024;2;20240400037194;2;1;03;10;70;3;1;6;1974.3571621;1750.0097236
042024;2;20240400037200;2;1;03;10;7;3;1;6;392.74636138;1750.0097236
042024;2;20240400037203;2;1;03;10;10;1;1;6;1162.6970891;316.78418646
042024;2;20240400037204;2;1;03;14;4;1;3;6;622.96027729;798.0691819
042024;2;20240400037215;2;1;03;07;21;3;3;6;642.7381835;1489.2003276
042024;2;20240400037218;8;1;04;07;2;3;1;6;621.8146396;384.39824635
042024;2;20240400037222;2;1;03;01;7;1;1;6;1080.6647788;1019.9742747
042024;2;20240400037230;8;1;07;16;3;1;1;6;627.36745206;7761.6961225
042024;2;20240400037233;8;1;03;07;1;1;1;6;161.13359432;3105.3613897
042024;2;20240400037238;2;1;02;16;4;1;1;6;664.29259764;350.82376608
042024;2;20240400037245;2;1;07;12;4;3;3;6;166.78053033;2718.090418
042024;2;20240400037247;2;1;07;12;3;1;1;6;549.07026445;15022.358404
042024;2;20240400037445;2;1;03;10;14;3;1;6;761.43981258;1750.0097236
042024;2;20240400037451;2;1;03;09;5;1;1;6;684.52022392;2328.1407504
042024;2;20240400037453;2;1;08;10;21;3;3;6;1094.9986799;161.67708333
042024;2;20240400037456;2;1;03;10;10;3;3;6;607.3088115;1343.6093302
042024;2;20240400037458;2;1;07;08;2;1;1;6;366.46939871;5200.2739338
042024;2;20240400037460;2;1;06;10;14;1;3;6;1636.0688727;64.001921437
042024;2;20240400037465;2;1;06;10;21;1;1;6;2230.5587747;27.313284049
042024;2;20240400037466;2;1;06;10;14;3;1;6;841.35338149;303.57829513
042024;2;20240400037468;2;1;02;10;37;3;1;6;1442.1341324;232.86270419
042024;2;20240400037469;2;1;06;10;60;2;3;6;3993.1212228;993.59993106
042024;2;20240400037470;2;1;01;10;14;3;3;6;894.06395441;315.66294289
042024;2;20240400037473;2;2;06;10;5;3;3;6;808.11759973;265.9151195
042024;2;20240400037474;2;2;06;10;2;3;1;6;613.95312628;422.5042675
042024;2;20240400037476;2;2;06;10;4;3;3;6;516.88611;531.830239
042024;2;20240400037478;2;2;11;10;8;2;1;6;1637.4702074;4761.0380324
042024;2;20240400037480;2;2;08;10;7;1;1;1;1263.9871483;1257.5139187
042024;2;20240400037481;2;2;08;10;5;1;3;1;1142.7709211;1129.689431
042024;2;20240400037482;2;2;08;10;7;1;3;1;1246.787358;2413.7114944
042024;2;20240400037498;2;2;01;10;1;3;3;6;354.89631069;240.44752534
042024;2;20240400037501;2;2;01;10;2;1;3;6;623.76169306;1174.4202238
042024;2;20240400037503;2;2;01;10;7;3;3;6;727.62893925;240.44752534
042024;2;20240400037505;2;2;08;10;3;3;3;6;490.94780478;471.49923446
042024;2;20240400037508;2;2;08;10;3;3;3;6;490.94780478;235.74961723
042024;2;20240400037509;2;2;08;10;4;2;1;6;1017.4891933;3193.5766653
042024;2;20240400037510;2;2;06;10;7;3;1;6;1047.5196253;2078.0774634
042024;2;20240400037511;2;2;06;10;4;2;3;6;892.24042076;1382.8400047
042024;2;20240400037512;2;2;06;10;3;1;1;6;830.03519556;1339.8123551
042024;2;20240400037535;2;2;06;10;21;3;1;6;1651.5972994;845.008535
042024;2;20240400037536;2;2;06;10;10;1;1;6;1661.5984787;219.49641974
042024;2;20240400037537;2;2;06;14;3;3;1;6;595.96280836;1278.3588713
042024;2;20240400037541;2;2;11;10;3;1;1;1;921.40720011;7006.8278963
042024;2;20240400037542;2;2;08;10;21;1;1;1;2347.2712137;209.40487836
042024;2;20240400037543;2;2;08;10;7;1;1;1;1192.8819729;1257.5139187
042024;2;20240400037544;2;2;08;10;3;1;1;1;967.30054799;2582.4474403
042024;2;20240400037572;2;2;01;10;3;1;1;6;743.8394446;1353.2743663
042024;2;20240400037575;2;2;01;10;4;3;3;6;560.72100972;480.89505068
042024;2;20240400037576;2;2;01;10;3;1;1;6;743.8394446;676.63718314
042024;2;20240400037577;2;2;08;10;3;3;1;6;572.26767951;749.15047724
042024;2;20240400037578;2;2;08;10;3;1;1;6;808.98277031;7569.7462336
042024;2;20240400037579;2;2;08;10;2;3;3;6;407.23032679;235.74961723
042024;2;20240400037582;2;2;06;10;6;1;1;6;1333.3741773;830.54665181
042024;2;20240400037583;2;2;06;10;7;1;1;6;1304.76219;708.16976851
042024;2;20240400037633;2;2;07;09;5;1;1;6;1054.0215739;1181.303801
042024;2;20240400037634;2;2;07;09;3;1;1;6;727.43714108;1322.8706955
042024;2;20240400037635;2;2;07;10;7;1;2;6;1436.6296743;805.66605937
042024;2;20240400037636;2;2;07;09;2;1;1;6;566.15979479;1399.894455
042024;2;20240400037637;2;2;07;09;3;1;1;6;727.43714108;1322.8706955
042024;2;20240400037664;2;2;09;09;2;1;1;6;625.35565248;2241.3555553
042024;2;20240400037665;2;2;09;09;3;3;1;6;445.53663064;575.966928
042024;2;20240400037666;2;2;09;09;2;3;2;6;370.48917949;530.65219065
042024;2;20240400037667;2;2;09;09;2;3;1;6;401.02874964;1151.933856
042024;2;20240400037671;2;2;11;09;30;1;3;6;4270.4929617;1.6326651509
042024;2;20240400037672;2;2;01;09;7;1;2;6;1585.9685129;389.96741411
042024;2;20240400037673;2;2;01;09;2;1;1;6;663.98364837;699.88268414
042024;2;20240400037674;2;2;01;09;2;1;1;6;663.98364837;1399.7653683
042024;2;20240400037675;2;2;01;09;2;1;1;6;663.98364837;1399.7653683
042024;2;20240400037676;2;2;03;09;2;3;1;6;391.71648471;351.94044037
042024;2;20240400037677;2;2;15;09;2;1;1;6;801.22482979;2851.6077635
042024;2;20240400037678;2;2;03;13;6;1;1;6;1264.7817198;575.50420356
042024;2;20240400037679;2;2;07;09;2;1;1;6;566.15979479;699.94722748
042024;2;20240400037680;2;2;03;09;2;1;1;6;606.95332239;1626.5393367
042024;2;20240400037681;2;2;03;09;3;1;1;6;776.33775582;1399.7663479
042024;2;20240400037682;2;2;03;09;2;2;1;6;600.74115136;15247.043425
042024;2;20240400037706;2;2;12;09;1;1;1;6;407.46410755;2394.8689946
042024;2;20240400037707;2;2;07;09;2;1;1;6;545.11046831;1399.8952471
042024;2;20240400037708;2;2;13;09;5;1;1;6;1879.7820582;941.06873904
042024;2;20240400037709;2;2;07;09;2;1;1;6;566.15979479;699.94722748
042024;2;20240400037735;2;2;09;09;2;2;1;6;520.04058369;2995.2043002
042024;2;20240400037736;2;2;09;09;2;2;1;6;469.62773821;2995.2043002
042024;2;20240400037737;2;2;09;09;2;1;1;6;482.07771202;1120.6777777
042024;2;20240400037738;2;2;09;09;2;3;1;6;369.32348156;575.96725392
042024;2;20240400037739;2;2;05;09;63;2;3;6;2186.7830594;2425.5833297
042024;2;20240400037740;2;2;14;09;6;1;1;6;2194.3211765;685.19008131
042024;2;20240400037741;2;2;05;09;2;1;1;6;512.18083471;1785.326895
042024;2;20240400037742;2;2;15;09;2;1;1;6;2230.587503;3882.4440088
042024;2;20240400037743;2;2;01;09;2;1;2;6;795.34897676;1289.6367876
042024;2;20240400037744;2;2;15;09;2;1;1;6;1961.4606722;2489.4677198
042024;2;20240400037745;2;2;01;09;2;3;1;6;366.85876243;361.92404692
042024;2;20240400037746;2;2;01;09;3;3;1;6;408.25179773;723.84809384
042024;2;20240400037747;2;2;13;09;1;3;3;6;979.07480499;369.14478379
042024;2;20240400037748;2;2;03;09;4;3;1;6;540.35077979;351.94063952
042024;2;20240400037749;2;2;03;09;2;1;1;6;606.95332239;813.26966836
042024;2;20240400037751;2;2;03;09;2;1;1;6;576.98625985;1626.5393367
042024;2;20240400037752;2;2;03;09;2;3;1;6;285.20108817;703.88088075
042024;2;20240400037773;2;2;06;05;7;1;1;1;1590.7161109;1422.9784382
042024;2;20240400037774;2;2;06;05;14;1;1;1;2349.5936842;226.0967886
042024;2;20240400037775;2;2;06;05;14;1;1;1;2349.5936842;226.0967886
042024;2;20240400037777;2;2;06;05;8;1;1;1;1637.0786673;604.00909292
042024;2;20240400037778;2;2;12;05;4;1;1;6;1352.4510807;880.88583014
042024;2;20240400037779;2;2;12;05;9;3;3;6;1334.892109;397.73747996
042024;2;20240400037780;2;2;12;05;27;1;1;6;3803.6361091;26.857143662
042024;2;20240400037781;2;2;12;05;7;1;1;1;1328.6332733;1270.7429002
042024;2;20240400037782;2;2;01;05;12;1;1;1;1678.3095203;517.78419685
042024;2;20240400037784;2;2;01;05;6;1;1;1;1303.1993476;1251.0124143
042024;2;20240400037785;2;2;01;05;8;1;1;1;1470.4780029;932.30356171
042024;2;20240400037788;2;2;01;05;9;1;2;1;1706.1575742;370.75530885
042024;2;20240400037826;2;2;08;05;4;1;1;6;1366.3143274;1705.6184575
042024;2;20240400037827;2;2;08;05;4;1;1;1;959.74822438;1939.5938709
042024;2;20240400037828;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400037829;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400037830;2;2;04;05;7;1;1;1;1118.4594451;1118.3755569
042024;2;20240400037831;2;2;04;05;7;1;1;6;1403.8861841;655.64309479
042024;2;20240400037832;2;2;04;05;7;1;1;6;1403.8861841;655.64309479
042024;2;20240400037833;2;2;04;05;10;1;3;6;1808.9637728;380.80197244
042024;2;20240400037835;2;2;05;05;7;1;1;6;1290.9636295;802.1584906
042024;2;20240400037836;2;2;05;05;7;1;1;6;1387.0947301;534.77232707
042024;2;20240400037838;2;2;05;05;7;1;1;6;1290.9636295;267.38616353
042024;2;20240400037839;2;2;05;05;4;1;3;6;1166.3543902;497.13800078
042024;2;20240400037841;2;2;06;05;7;1;1;1;1478.5260834;711.48921912
042024;2;20240400037842;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400037843;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400037844;2;2;08;05;5;1;1;6;1472.3747939;1542.0414055
042024;2;20240400037894;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400037896;2;2;08;05;4;1;1;6;1213.4752904;1705.6184575
042024;2;20240400037898;2;2;01;05;10;1;1;1;1508.8943187;694.7892133
042024;2;20240400037900;2;2;01;05;9;1;1;1;1418.8962646;804.83194407
042024;2;20240400037901;2;2;04;05;9;2;1;6;1756.232144;2909.7203083
042024;2;20240400037902;2;2;04;01;7;1;1;6;1382.2600882;1926.2694923
042024;2;20240400037903;2;2;05;05;4;1;1;6;1157.6250131;1295.0138344
042024;2;20240400037904;2;2;06;05;7;1;1;1;1265.1798135;1422.9784382
042024;2;20240400037917;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400037918;2;2;08;05;9;1;1;1;1561.0903994;1171.6058816
042024;2;20240400037919;2;2;08;05;7;1;1;1;1339.4013906;2866.7065771
042024;2;20240400037971;2;2;08;05;4;1;1;6;979.09563286;1705.6184575
042024;2;20240400037972;2;2;08;05;4;3;1;6;843.09563751;998.07336433
042024;2;20240400037973;2;2;08;05;5;1;1;6;1472.3747939;1542.0414055
042024;2;20240400037974;2;2;08;05;7;1;1;6;1112.3369764;1260.446252
042024;2;20240400037977;2;2;01;05;7;1;1;6;1204.3005851;949.68715815
042024;2;20240400037980;2;2;01;05;7;1;1;1;1225.2855258;1079.9645039
042024;2;20240400037981;2;2;04;05;7;1;1;1;1358.5311668;1491.1674092
042024;2;20240400037982;2;2;04;05;7;1;1;1;1329.7206784;745.58370459
042024;2;20240400037983;2;2;04;05;7;1;1;6;1403.8861841;655.64309479
042024;2;20240400037984;2;2;06;05;8;1;3;1;1350.5914012;2086.8370548
042024;2;20240400037986;2;2;06;05;5;3;1;6;1185.143788;631.00077219
042024;2;20240400037987;2;2;06;05;10;1;1;6;2279.6333637;382.7937748
042024;2;20240400038155;2;2;01;04;7;1;1;6;993.48551112;972.43487227
042024;2;20240400038157;2;2;01;04;4;3;1;6;666.28709428;910.87847303
042024;2;20240400038158;2;2;01;04;3;1;2;6;824.83008391;2457.2636386
042024;2;20240400038160;2;2;06;04;5;1;1;6;779.84624682;468.14969203
042024;2;20240400038161;2;2;06;04;7;1;1;1;1568.7232134;541.10750287
042024;2;20240400038163;2;2;06;04;3;1;2;6;924.0203661;424.35274214
042024;2;20240400038164;2;2;06;04;7;2;1;6;1591.3642591;275.28111274
042024;2;20240400038210;2;2;09;04;2;1;1;6;693.45570899;1327.9493698
042024;2;20240400038211;2;2;05;04;3;1;1;6;722.50539195;1268.3014792
042024;2;20240400038212;2;2;09;04;4;1;1;1;1105.2900134;390.97583896
042024;2;20240400038214;2;2;09;04;7;2;1;6;1597.0081191;296.45378188
042024;2;20240400038217;2;2;05;04;5;3;1;6;658.19434989;1662.3028117
042024;2;20240400038218;2;2;05;04;4;1;1;6;580.55741049;1189.6614681
042024;2;20240400038219;2;2;05;04;3;1;1;6;748.63286943;1268.3014792
042024;2;20240400038220;2;2;05;04;4;1;1;1;923.68885522;901.90553537
042024;2;20240400038245;2;2;09;04;4;1;1;1;865.77500884;1172.9275169
042024;2;20240400038247;2;2;09;04;4;1;1;6;1229.4279633;687.62395816
042024;2;20240400038249;2;2;09;04;1;3;2;6;196.69940134;409.11191921
042024;2;20240400038250;2;2;09;04;8;1;1;1;1934.4345771;209.6615931
042024;2;20240400038253;2;2;13;10;7;3;1;6;1460.9193496;441.63787848
042024;2;20240400038255;2;2;14;13;14;3;3;6;2349.5186697;627.9793202
042024;2;20240400038283;2;2;08;13;2;1;3;6;834.01258392;353.89948497
042024;2;20240400038286;2;2;08;13;3;1;1;6;1082.5310634;747.96034877
042024;2;20240400038287;2;2;13;04;10;1;1;6;3754.6521202;136.39842443
042024;2;20240400038289;2;2;13;13;14;1;1;6;4393.7526218;29.187018047
042024;2;20240400038290;2;2;15;13;2;1;1;6;1049.0414491;2034.4295378
042024;2;20240400038292;2;2;13;13;4;3;1;6;1573.2035578;1355.1444035
042024;2;20240400038296;8;2;12;13;1;1;1;6;689.7964776;5166.8520378
042024;2;20240400038299;2;2;15;13;45;3;3;6;9203.5801543;1240.7828718
042024;2;20240400038300;2;2;09;13;4;3;3;6;593.24929156;556.00804738
042024;2;20240400038302;8;2;14;13;1;1;1;6;1646.0537189;3144.6998713
042024;2;20240400038304;2;2;14;13;4;3;1;6;1778.9562591;743.97402846
042024;2;20240400038305;2;2;14;10;59;3;1;6;5927.6834192;484.91822822
042024;2;20240400038325;2;2;13;01;28;3;3;6;3288.3331318;195.22146351
042024;2;20240400038326;2;2;13;13;2;3;1;6;1252.6125486;338.78610089
