A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240400025772;01;05;5
20240400025773;01;05;9
20240400025774;01;05;5
20240400025775;01;05;7
20240400025776;01;05;7
20240400025808;01;05;7
20240400025848;01;05;7
20240400025849;01;05;7
20240400025851;01;05;4
20240400025853;01;05;4
20240400025854;01;05;7
20240400025855;01;05;3
20240400025856;01;05;8
20240400025859;01;05;7
20240400025862;01;05;8
20240400025863;01;05;6
20240400025865;01;05;7
20240400025866;01;05;7
20240400025900;01;05;6
20240400025901;01;05;7
20240400025946;01;05;7
20240400025947;01;05;14
20240400025948;01;05;5
20240400025949;01;05;14
20240400025950;01;13;4
20240400025952;01;04;4
20240400025952;02;13;1
20240400025955;01;13;2
20240400025956;01;09;3
20240400025956;02;13;2
20240400025960;01;13;4
20240400025961;01;13;4
20240400025961;02;01;5
20240400025962;01;13;8
20240400025963;01;13;5
20240400025965;01;13;2
20240400025972;01;13;12
20240400025975;01;13;3
20240400025975;02;08;3
20240400025975;03;01;3
20240400025977;01;13;6
20240400025978;01;13;5
20240400025981;01;13;2
20240400026068;01;13;4
20240400026069;01;13;5
20240400026070;01;13;5
20240400026071;01;13;1
20240400026072;01;09;3
20240400026072;02;01;2
20240400026072;03;13;1
20240400026073;01;09;5
20240400026073;02;13;4
20240400026074;01;01;3
20240400026074;02;01;2
20240400026074;03;13;4
20240400026075;01;13;6
20240400026076;01;13;4
20240400026077;01;01;30
20240400026077;02;13;3
20240400026078;01;08;7
20240400026079;01;01;4
20240400026080;01;09;4
20240400026080;02;13;4
20240400026083;01;13;30
20240400026084;01;01;7
20240400026084;02;13;2
20240400026085;01;13;11
20240400026086;01;09;4
20240400026086;02;13;6
20240400026087;01;09;2
20240400026087;02;13;2
20240400026088;01;10;1
20240400026088;02;09;1
20240400026088;03;07;1
20240400026088;04;13;2
20240400026186;01;01;3
20240400026187;01;01;6
20240400026188;01;01;6
20240400026192;01;01;4
20240400026193;01;01;11
20240400026303;01;01;2
20240400026305;01;01;3
20240400026307;01;01;8
20240400026310;01;01;2
20240400026311;01;01;7
20240400026312;01;01;2
20240400026312;02;01;2
20240400026314;01;01;7
20240400026315;01;01;7
20240400026317;01;01;7
20240400026318;01;01;7
20240400026319;01;01;7
20240400026321;01;01;6
20240400026323;01;01;4
20240400026326;01;01;7
20240400026328;01;01;4
20240400026329;01;01;4
20240400026330;01;01;7
20240400026332;01;01;4
20240400026333;01;01;7
20240400026476;01;01;2
20240400026478;01;01;8
20240400026480;01;01;4
20240400026480;02;01;3
20240400026484;01;01;10
20240400026485;01;01;7
20240400026488;01;01;14
20240400026491;01;01;14
20240400026493;01;01;7
20240400026495;01;01;7
20240400026498;01;01;7
20240400026501;01;01;7
20240400026502;01;04;3
20240400026503;01;04;5
20240400026507;01;04;10
20240400026508;01;04;7
20240400026508;02;04;6
20240400026509;01;04;7
20240400026511;01;04;7
20240400026512;01;04;7
20240400026561;01;04;4
20240400026562;01;04;4
20240400026563;01;04;8
20240400026599;01;04;8
20240400026600;01;04;6
20240400026601;01;04;4
20240400026602;01;04;2
20240400026602;02;04;1
20240400026602;03;04;1
20240400026603;01;04;7
20240400026604;01;04;5
20240400026605;01;04;3
20240400026606;01;04;6
20240400026609;01;04;7
20240400026610;01;04;7
20240400026611;01;04;12
20240400026613;01;04;6
20240400026614;01;04;9
20240400026615;01;04;3
20240400026645;01;04;7
20240400026646;01;04;7
20240400026647;01;04;7
20240400026648;01;04;7
20240400026649;01;04;10
20240400026650;01;04;3
20240400026651;01;04;6
20240400026652;01;04;3
20240400026653;01;04;6
20240400026654;01;04;5
20240400026655;01;04;7
20240400026657;01;04;5
20240400026658;01;05;7
20240400026659;01;05;5
20240400026660;01;05;1
20240400026661;01;05;7
20240400026662;01;05;7
20240400026664;01;05;5
20240400026664;02;05;3
20240400026664;03;05;3
20240400026664;04;05;3
20240400026665;01;05;14
20240400026666;01;05;7
20240400026670;01;05;7
20240400026671;01;05;7
20240400026672;01;05;7
20240400026730;01;05;8
20240400026731;01;05;14
20240400026732;01;05;17
20240400026733;01;05;7
20240400026734;01;05;14
20240400026736;01;05;12
20240400026737;01;05;7
20240400026738;01;05;7
20240400026739;01;05;10
20240400026742;01;05;4
20240400026743;01;05;7
20240400026745;01;05;5
20240400026747;01;05;8
20240400026748;01;05;25
20240400026749;01;05;7
20240400026750;01;05;7
20240400026751;01;05;19
20240400026752;01;05;7
20240400026753;01;05;7
20240400026754;01;05;10
20240400026755;01;05;7
20240400026756;01;05;7
20240400026757;01;05;7
20240400026758;01;05;7
20240400026810;01;05;7
20240400026812;01;05;7
20240400026815;01;05;7
20240400026816;01;05;7
20240400026818;01;05;7
20240400026819;01;05;7
20240400026822;01;05;32
20240400026823;01;05;10
20240400026824;01;05;4
20240400026825;01;05;8
20240400026826;01;09;6
20240400026827;01;09;6
20240400026829;01;09;7
20240400026830;01;13;3
20240400026831;01;09;2
20240400026832;01;09;20
20240400026863;01;09;3
20240400026864;01;09;2
20240400026865;01;09;3
20240400026866;01;09;2
20240400026867;01;09;7
20240400026869;01;09;4
20240400026870;01;09;4
20240400026913;01;09;4
20240400026914;01;09;3
20240400026915;01;09;2
20240400026915;02;09;1
20240400026916;01;09;4
20240400026917;01;09;4
20240400026918;01;09;4
20240400026919;01;09;3
20240400026921;01;09;1
20240400026921;02;09;1
20240400026963;01;13;2
20240400026963;02;09;1
20240400026964;01;09;5
20240400026965;01;13;1
20240400026965;02;01;2
20240400026965;03;09;3
20240400026969;01;09;2
20240400026970;01;09;4
20240400027017;01;01;3
20240400027017;02;10;2
20240400027017;03;10;2
20240400027023;01;09;7
20240400027025;01;10;10
20240400027029;01;10;7
20240400027038;01;01;4
20240400027040;01;02;14
20240400027082;01;07;1
20240400027089;01;07;12
20240400027096;01;07;1
20240400027101;01;12;3
20240400027164;01;09;1
20240400027180;01;09;7
20240400027195;01;09;2
20240400027507;01;16;7
20240400027509;01;10;60
20240400027513;01;10;14
20240400027515;01;09;30
20240400027520;01;10;1
20240400027523;01;10;4
20240400027523;02;10;1
20240400027523;03;09;1
20240400027523;04;09;1
20240400027531;01;09;6
20240400027535;01;09;7
20240400027546;01;10;6
20240400027550;01;10;6
20240400027551;01;10;12
20240400027553;01;09;5
20240400027556;01;09;6
20240400027558;01;10;20
20240400027561;01;14;75
20240400027566;01;09;7
20240400027568;01;10;15
20240400027584;01;07;6
20240400027756;01;10;3
20240400027757;01;10;3
20240400027759;01;10;3
20240400027782;01;10;2
20240400027783;01;10;7
20240400027784;01;10;2
20240400027785;01;10;30
20240400027786;01;14;4
20240400027787;01;10;5
20240400027788;01;10;7
20240400027790;01;10;3
20240400027791;01;10;3
20240400027837;01;10;3
20240400027840;01;10;15
20240400027857;01;10;2
20240400027861;01;10;2
20240400027864;01;10;5
20240400027865;01;10;6
20240400027867;01;10;2
20240400027868;01;10;3
20240400027869;01;14;9
20240400027870;01;10;6
20240400027899;01;01;12
20240400027900;01;01;3
20240400027901;01;01;6
20240400027902;01;01;3
20240400027904;01;01;7
20240400027905;01;01;6
20240400027906;01;01;4
20240400027908;01;01;7
20240400027934;01;01;2
20240400027935;01;01;5
20240400027936;01;01;5
20240400027937;01;01;7
20240400027938;01;01;3
20240400027942;01;01;3
20240400027943;01;01;2
20240400027944;01;01;7
20240400027945;01;01;8
20240400027946;01;01;4
20240400027947;01;01;2
20240400027948;01;01;7
20240400028013;01;01;4
20240400028014;01;01;35
20240400028015;01;01;7
20240400028016;01;01;7
20240400028017;01;01;4
20240400028018;01;01;2
20240400028018;02;01;3
20240400028019;01;01;3
20240400028019;02;01;3
20240400028019;03;01;3
20240400028023;01;01;6
20240400028057;01;01;6
20240400028058;01;01;4
20240400028059;01;01;4
20240400028060;01;01;5
20240400028061;01;01;3
20240400028062;01;01;3
20240400028062;02;01;3
20240400028062;03;01;4
20240400028065;01;01;2
20240400028067;01;01;2
20240400028069;01;01;3
20240400028145;01;04;3
20240400028146;01;04;3
20240400028147;01;04;3
20240400028148;01;04;3
20240400028273;01;04;3
20240400028275;01;04;3
20240400028276;01;04;3
20240400028277;01;04;3
20240400028338;01;04;8
20240400028339;01;04;7
20240400028340;01;04;7
20240400028341;01;04;7
20240400028342;01;04;8
20240400028343;01;04;7
20240400028344;01;04;7
20240400028345;01;04;5
20240400028383;01;04;2
20240400028384;01;04;2
20240400028385;01;04;9
20240400028386;01;04;7
20240400028448;01;04;3
20240400028449;01;04;9
20240400028450;01;04;2
20240400028452;01;04;3
20240400028489;01;04;5
20240400028490;01;04;4
20240400028491;01;04;7
20240400028492;01;04;2
20240400028493;01;04;7
20240400028494;01;04;7
20240400028495;01;04;7
20240400028529;01;04;3
20240400028531;01;04;4
20240400028533;01;04;4
20240400028535;01;04;4
20240400028558;01;09;7
20240400028559;01;09;12
20240400028560;01;09;7
20240400028607;01;09;3
20240400028608;01;09;7
20240400028609;01;09;2
20240400028610;01;09;3
20240400028623;01;09;2
20240400028624;01;09;2
20240400028625;01;09;2
20240400028627;01;09;7
20240400028628;01;09;3
20240400028629;01;09;5
20240400028630;01;09;3
20240400028631;01;06;15
20240400028632;01;06;4
20240400028633;01;06;4
20240400028634;01;02;1
20240400028634;02;15;1
20240400028634;03;16;2
20240400028634;04;06;2
20240400028635;01;06;2
20240400028636;01;06;3
20240400028636;02;06;1
20240400028636;03;17;2
20240400028637;01;06;2
20240400028638;01;06;2
20240400028639;01;07;3
20240400028639;02;06;3
20240400028639;03;07;1
20240400028640;01;06;2
20240400028640;02;16;2
20240400028642;01;06;4
20240400028643;01;06;4
20240400028644;01;16;3
20240400028644;02;06;1
20240400028678;01;05;2
20240400028679;01;05;2
20240400028680;01;05;10
20240400028681;01;05;7
20240400028682;01;05;4
20240400028684;01;05;7
20240400028686;01;05;6
20240400028687;01;05;7
20240400028688;01;05;5
20240400028689;01;05;7
20240400028690;01;05;4
20240400028691;01;05;3
20240400028693;01;05;7
20240400028695;01;05;7
20240400028696;01;05;14
20240400028697;01;05;7
20240400028789;01;05;8
20240400028791;01;05;9
20240400028792;01;05;7
20240400028794;01;05;7
20240400028796;01;05;14
20240400028798;01;05;3
20240400028799;01;05;4
20240400028800;01;05;4
20240400028801;01;05;7
20240400028803;01;05;60
20240400028804;01;05;7
20240400028805;01;05;3
20240400028806;01;05;6
20240400028808;01;05;7
20240400028809;01;05;7
20240400028810;01;05;7
20240400028812;01;05;14
20240400028813;01;05;7
20240400028814;01;05;7
20240400028815;01;05;3
20240400028893;01;05;7
20240400028895;01;05;7
20240400028896;01;05;7
20240400028897;01;05;7
20240400028979;01;09;3
20240400028980;01;09;1
20240400028981;01;09;10
20240400028982;01;09;7
20240400028983;01;09;7
20240400028985;01;04;6
20240400028986;01;09;6
20240400028987;01;09;3
20240400028988;01;09;5
20240400028993;01;09;4
20240400028993;02;09;4
20240400028995;01;09;5
20240400028996;01;09;2
20240400028998;01;05;7
20240400028998;02;09;4
20240400028999;01;09;5
20240400029066;01;13;10
20240400029068;01;13;6
20240400029069;01;13;3
20240400029070;01;13;5
20240400029071;01;13;4
20240400029074;01;13;4
20240400029076;01;13;4
20240400029077;01;13;7
20240400029078;01;13;3
20240400029080;01;13;5
20240400029103;01;13;8
20240400029173;01;13;7
20240400029175;01;01;4
20240400029176;01;13;3
20240400029177;01;01;6
20240400029180;01;13;5
20240400029185;01;11;6
20240400029185;02;13;1
20240400029186;01;01;4
20240400029186;02;13;2
20240400029188;01;04;5
20240400029188;02;13;2
20240400029204;01;12;2
20240400029206;01;13;6
20240400029207;01;13;6
20240400029215;01;10;45
20240400029216;01;08;1
20240400029220;01;14;6
20240400029232;01;07;14
20240400029244;01;13;2
20240400029247;01;14;14
20240400029247;02;01;28
20240400029249;01;16;1
20240400029257;01;16;1
20240400029258;01;16;1
20240400029258;02;06;2
20240400029272;01;16;2
20240400029272;02;06;2
20240400029272;03;16;4
20240400029283;01;09;1
20240400029322;01;09;1
20240400029359;01;07;2
20240400029367;01;16;2
20240400029382;01;16;2
20240400029396;01;16;1
20240400029445;01;02;1
20240400029446;01;01;30
20240400029446;02;14;20
20240400029446;03;02;15
20240400029450;01;09;1
20240400029451;01;02;1
20240400029454;01;09;4
20240400029554;01;10;21
20240400029557;01;09;14
20240400029558;01;10;6
20240400029558;02;09;1
20240400029560;01;09;5
20240400029560;02;09;5
20240400029563;01;10;100
20240400029565;01;10;14
20240400029567;01;09;7
20240400029575;01;09;6
20240400029580;01;09;2
20240400029587;01;09;2
20240400029587;02;09;1
20240400029588;01;10;14
20240400029589;01;09;6
20240400029591;01;12;1
20240400029591;02;16;1
20240400029604;01;16;2
20240400029606;01;10;4
20240400029607;01;10;4
20240400029610;01;10;7
20240400029611;01;10;6
20240400029612;01;10;6
20240400029613;01;10;3
20240400029614;01;10;6
20240400029634;01;10;7
20240400029635;01;10;57
20240400029635;02;13;3
20240400029636;01;10;7
20240400029637;01;10;9
20240400029638;01;01;3
20240400029639;01;10;11
20240400029642;01;14;4
20240400029643;01;10;8
20240400029644;01;10;3
20240400029645;01;10;4
20240400029646;01;10;3
20240400029647;01;10;3
20240400029648;01;10;5
20240400029651;01;10;3
20240400029652;01;10;4
20240400029670;01;10;7
20240400029672;01;10;7
20240400029674;01;10;4
20240400029676;01;10;5
20240400029678;01;10;3
20240400029679;01;10;4
20240400029680;01;14;3
20240400029682;01;10;3
20240400029683;01;10;3
20240400029729;01;16;4
20240400029730;01;16;4
20240400029731;01;16;1
20240400029732;01;16;2
20240400029788;01;03;6
20240400029790;01;10;3
20240400029791;01;09;3
20240400029791;02;10;6
20240400029792;01;16;6
20240400029793;01;15;6
20240400029794;01;16;5
20240400029795;01;16;3
20240400029796;01;06;2
20240400029796;02;17;2
20240400029796;03;16;1
20240400029797;01;01;5
20240400029797;02;15;5
20240400029797;03;15;1
20240400029799;01;16;5
20240400029802;01;01;4
20240400029803;01;01;3
20240400029804;01;01;4
20240400029805;01;01;5
20240400029806;01;01;3
20240400029843;01;01;5
20240400029844;01;01;1
20240400029845;01;01;3
20240400029846;01;01;3
20240400029847;01;01;10
20240400029860;01;01;5
20240400029861;01;01;3
20240400029865;01;01;4
20240400029868;01;01;4
20240400029869;01;01;11
20240400029872;01;01;7
20240400029873;01;01;4
20240400029874;01;01;7
20240400029896;01;01;5
20240400029896;02;01;2
20240400029900;01;01;10
20240400029901;01;01;3
20240400029902;01;01;5
20240400029946;01;01;6
20240400029947;01;01;5
20240400029948;01;01;7
20240400029949;01;01;7
20240400029965;01;01;8
20240400029966;01;01;9
20240400029967;01;01;6
20240400029969;01;01;8
20240400029970;01;01;14
20240400029973;01;01;7
20240400029974;01;01;10
20240400029977;01;01;14
20240400030002;01;04;3
20240400030003;01;04;4
20240400030004;01;04;6
20240400030005;01;04;5
20240400030006;01;04;3
20240400030007;01;04;4
20240400030008;01;04;6
20240400030037;01;04;3
20240400030039;01;04;3
20240400030040;01;04;2
20240400030041;01;04;3
20240400030042;01;04;4
20240400030068;01;04;4
20240400030069;01;04;4
20240400030070;01;04;18
20240400030071;01;04;4
20240400030072;01;04;7
20240400030073;01;04;4
20240400030074;01;04;4
20240400030075;01;04;4
20240400030076;01;04;3
20240400030077;01;04;3
20240400030078;01;04;3
20240400030079;01;04;3
20240400030080;01;04;2
20240400030081;01;04;2
20240400030082;01;04;4
20240400030083;01;05;4
20240400030084;01;05;4
20240400030085;01;05;7
20240400030086;01;05;7
20240400030087;01;05;9
20240400030089;01;05;4
20240400030090;01;05;14
20240400030091;01;05;3
20240400030092;01;05;5
20240400030093;01;05;7
20240400030095;01;05;4
20240400030098;01;05;9
20240400030099;01;05;12
20240400030100;01;05;14
20240400030101;01;05;28
20240400030201;01;05;3
20240400030202;01;05;4
20240400030203;01;05;7
20240400030205;01;05;7
20240400030206;01;05;7
20240400030208;01;05;7
20240400030209;01;05;7
20240400030210;01;05;8
20240400030211;01;05;7
20240400030212;01;05;3
20240400030213;01;05;3
20240400030246;01;10;3
20240400030247;01;10;3
20240400030248;01;10;3
20240400030249;01;10;21
20240400030280;01;10;4
20240400030281;01;10;4
20240400030282;01;10;4
20240400030283;01;10;2
20240400030284;01;10;3
20240400030285;01;10;10
20240400030287;01;01;7
20240400030287;02;10;7
20240400030289;01;10;5
20240400030290;01;10;3
20240400030291;01;10;30
20240400030292;01;10;3
20240400030293;01;10;1
20240400030294;01;10;3
20240400030295;01;10;3
20240400030296;01;10;4
20240400030297;01;10;10
20240400030299;01;10;4
20240400030300;01;10;2
20240400030301;01;10;3
20240400030302;01;10;2
20240400030324;01;13;2
20240400030327;01;13;2
20240400030364;01;13;4
20240400030371;01;12;5
20240400030371;02;13;2
20240400030373;01;13;2
20240400030376;01;13;4
20240400030378;01;13;3
