mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112023;2;20231000017763;8;4;14;09;4;3;1;6;2584.7472037;60.259946905
112023;2;20231000017765;2;4;03;09;7;3;1;6;612.4731174;67.406370843
112023;2;20231000017766;2;4;13;09;4;1;1;6;2020.4939566;91.207399162
112023;2;20231000017767;2;4;03;09;7;3;3;6;596.59860054;43.928179412
112023;2;20231000017768;2;4;09;09;19;1;1;6;2532.9411188;3.3018450081
112023;2;20231000017769;2;4;03;09;5;1;1;6;1033.7455383;66.225864958
112023;2;20231000018400;2;2;06;10;7;1;1;6;1298.0175026;616.90037733
112023;2;20231000018401;2;2;06;10;5;1;1;6;1079.3619258;1421.3455942
112023;2;20231000018402;2;2;06;10;4;1;1;6;943.57586542;1525.5520003
112023;2;20231000018403;2;2;06;10;1;1;2;1;696.18182084;965.20471026
112023;2;20231000018452;2;2;02;10;4;1;1;1;1051.5709443;1260.1137894
112023;2;20231000018460;2;2;06;10;4;1;1;6;943.57586542;1525.5520003
112023;2;20231000018464;2;2;06;10;6;3;1;6;721.52910763;518.06515714
112023;2;20231000018465;2;2;06;10;42;2;3;6;3869.3327468;1361.0658503
112023;2;20231000018532;2;2;14;09;9;1;1;6;2596.8657704;135.87327136
112023;2;20231000018620;2;2;15;09;3;1;1;6;2682.72896;1300.4564298
112023;2;20231000018666;2;2;01;13;10;3;2;6;800.99127137;418.82028948
112023;2;20231000018782;2;2;07;13;5;1;2;6;1537.1284486;370.3894009
112023;2;20231000018811;8;1;07;07;1;1;3;6;147.79230715;1458.65522
112023;2;20231000018822;8;1;07;07;1;1;3;6;216.23248231;1458.65522
112023;2;20231000018861;8;1;01;09;5;2;3;6;792.73262512;96.812156662
112023;2;20231000019331;2;2;03;10;95;3;1;6;7521.8569154;129.32923146
112023;2;20231000019546;2;2;07;04;6;1;1;6;1193.9476531;7.8887602256
112023;2;20231000019547;2;2;07;04;5;1;1;6;1362.1583955;10.502194651
112023;2;20231000019548;2;2;07;04;4;1;1;6;1123.3921852;13.981422851
112023;2;20231000019603;8;2;13;04;7;2;2;6;2807.7023368;32.304532719
112023;2;20231000019604;2;2;09;04;5;1;1;1;1027.2857277;10.904809389
112023;2;20231000019605;2;2;09;04;7;1;1;6;1537.3317108;2.0778030776
112023;2;20231000019630;2;2;07;04;5;1;1;6;1293.650879;10.502194651
112023;2;20231000019631;2;2;07;04;5;1;1;6;1293.650879;5.2510973255
112023;2;20231000019632;2;2;07;04;4;1;1;6;753.36017396;13.981422851
112023;2;20231000019681;2;2;12;04;7;1;1;6;1264.8604611;7.8976369672
112023;2;20231000019686;2;2;14;04;4;1;1;6;2568.4771939;16.945785359
112023;2;20231000019688;2;2;09;04;10;1;1;6;2056.1954616;1.2951146877
112023;2;20231000019689;2;2;09;04;7;3;1;6;807.53603044;48.443039055
112023;2;20231000019691;2;2;09;04;7;1;1;6;1042.3185291;4.1556061551
112023;2;20231000020209;2;2;12;04;7;1;1;1;1436.7403805;96.483508834
112023;2;20231000020210;2;2;12;04;7;1;1;1;1499.102255;48.241754417
112023;2;20231000020400;2;2;12;04;14;1;1;6;2430.3689861;6.6838385604
112023;2;20231000020401;2;2;12;04;7;1;1;1;1193.5085023;192.96701767
112023;2;20231000020403;2;2;12;04;9;1;1;1;1660.3145263;47.473881788
112023;2;20231000020528;2;2;06;10;3;1;1;6;820.46387058;1637.3983323
112023;2;20231000020548;2;2;02;10;9;3;3;6;900.39484216;415.2843801
112023;2;20231000020551;2;2;02;09;11;1;1;6;1852.2293127;98.342071374
112023;2;20231000020615;2;2;15;09;5;1;1;6;3204.6288527;322.08780623
112023;2;20231000020952;2;2;14;13;1;3;1;6;1024.2752011;200.06238938
112023;2;20231000021112;2;1;02;09;1;1;1;6;349.22811036;587.09103767
112023;2;20231000021176;2;1;03;02;6;1;1;6;786.61484032;117.45299885
112023;2;20231000021185;2;1;01;02;13;2;1;6;1107.8486976;1109.2523525
112023;2;20231000022049;2;2;03;10;10;3;1;6;856.98133843;108.39411346
112023;2;20231000022051;2;2;03;10;8;3;3;6;476.62476448;70.639555339
112023;2;20231000022052;2;2;03;10;2;2;1;6;601.95855286;873.95322095
112023;2;20231000022120;2;2;03;10;3;1;1;6;707.85755273;201.19631918
112023;2;20231000022121;2;2;03;10;4;1;1;6;1012.8332478;200.28346893
112023;2;20231000022123;2;2;03;10;6;3;1;6;706.86435535;258.65846292
112023;2;20231000023264;2;2;06;04;6;1;1;6;1456.3011606;26.833815867
112023;2;20231000023265;2;2;06;04;7;1;1;6;1574.2502973;18.850672639
112023;2;20231000023266;2;2;06;04;6;1;2;6;1517.4492058;11.38308394
112023;2;20231000023267;2;2;06;04;7;1;1;6;1574.2502973;28.276008959
112023;2;20231000023355;2;2;06;04;7;1;1;6;1477.3156798;18.850672639
112023;2;20231000023356;2;2;06;04;7;1;1;1;1291.8921534;22.738393677
112023;2;20231000023735;2;2;09;13;14;3;1;6;1091.1422889;924.5641333
112023;2;20231000023736;2;2;09;13;3;3;3;6;637.80167159;602.53086789
112023;2;20231000023754;2;2;11;13;5;1;1;6;1592.6900248;472.61229709
112023;2;20231000023756;2;2;01;13;5;1;1;6;1240.6340629;903.29049433
112023;2;20231000023769;2;2;14;13;9;1;1;6;3216.3403595;57.745558425
112023;2;20231000023808;2;2;01;13;3;3;1;6;603.95507479;493.65121915
112023;2;20231000023809;2;2;01;01;2;1;1;6;820.05136721;674.80841238
112023;2;20231000023810;2;2;01;13;3;3;1;6;643.34340977;493.65121915
112023;2;20231000023811;2;2;01;13;3;3;1;6;603.95507479;493.65121915
112023;2;20231000023851;2;2;09;13;4;3;1;6;538.23711368;3698.2565332
112023;2;20231000023871;8;2;01;13;6;1;1;6;1297.3374061;388.05072653
112023;2;20231000023910;2;2;01;13;6;1;1;6;1297.3374061;388.05072653
112023;2;20231000024027;8;1;01;09;10;1;1;6;1952.4820658;40.316907162
112023;2;20231000024148;8;1;07;09;4;2;1;6;694.31146156;7680.9385128
112023;2;20231000024188;8;4;08;09;4;1;1;6;1102.843459;65.13960566
112023;2;20231000024189;2;4;03;09;2;1;1;6;599.65401541;151.63616385
112023;2;20231000024191;2;4;08;04;10;1;1;6;2148.150432;2.2038390046
112023;2;20231000024193;2;4;03;09;4;1;2;6;1057.0311157;74.055989278
112023;2;20231000024194;2;4;03;13;6;1;1;6;1254.1130918;18.398688083
112023;2;20231000024195;8;4;13;09;6;1;1;6;2192.0328843;129.7513351
112023;2;20231000024197;2;4;03;09;7;1;1;6;862.94645222;38.122163477
112023;2;20231000024199;2;4;14;09;5;1;1;6;2185.3166039;32.121876089
112023;2;20231000024200;2;4;08;09;6;1;1;6;1055.6140644;39.782077443
112023;2;20231000024201;2;4;03;09;12;1;1;6;1751.5722104;14.946415058
112023;2;20231000024203;2;4;08;01;7;1;1;6;1091.662826;63.069491488
112023;2;20231000024205;2;4;03;09;12;3;3;6;833.72959109;43.928196538
112023;2;20231000024207;2;4;03;09;2;1;1;6;599.65401541;303.2723277
112023;2;20231000024208;2;4;03;09;2;1;1;6;599.65401541;151.63616385
112023;2;20231000024209;2;4;03;09;2;1;1;6;599.65401541;75.818081924
112023;2;20231000024210;2;4;03;10;9;1;1;6;1279.2760439;19.325316974
112023;2;20231000024482;2;2;12;13;19;1;1;6;4496.7311274;6.5057885573
112023;2;20231000024845;2;2;05;04;3;1;1;6;665.71633407;2.0023901369
112023;2;20231000024846;2;2;05;04;19;1;1;6;2292.9113173;0.0009353281
112023;2;20231000024847;2;2;05;04;4;3;1;6;561.61304717;4.5222988719
112023;2;20231000024942;2;2;05;04;3;1;1;6;742.6089455;4.0047802739
112023;2;20231000024943;2;2;05;04;3;1;1;6;665.71633407;1.0011950685
112023;2;20231000024944;2;2;05;04;7;1;1;6;1031.5632739;0.3500741272
112023;2;20231000024966;2;2;14;04;8;1;1;6;3071.7330155;2.4509483876
112023;2;20231000025258;2;2;14;12;4;1;1;6;1688.2905076;1064.6209417
112023;2;20231000025262;2;2;02;10;2;1;1;6;661.05613221;12.722580524
112023;2;20231000025263;2;2;02;10;2;1;1;6;684.67816125;12.722580524
112023;2;20231000025265;2;2;02;10;3;1;3;6;1031.0237126;47.610923455
112023;2;20231000025266;2;2;02;10;3;3;3;6;545.88932725;4.6325460494
112023;2;20231000025267;2;2;12;10;7;1;1;1;1442.990313;12.920907865
112023;2;20231000025268;2;2;12;10;3;3;3;6;570.56978753;5.9234786693
112023;2;20231000025269;2;2;02;10;15;3;3;6;1112.9203561;4.6325460494
112023;2;20231000025270;2;2;02;10;5;3;3;6;803.91378145;4.6325460494
112023;2;20231000025271;2;2;02;10;4;3;3;6;694.08261521;4.6325460494
112023;2;20231000025473;2;2;04;10;3;1;3;6;689.11139289;14.784261997
112023;2;20231000025474;2;2;04;10;3;3;3;6;592.61988858;4.6109821384
112023;2;20231000025475;2;2;04;10;3;1;1;6;717.97623586;22.68597197
112023;2;20231000025476;2;2;04;10;3;1;1;6;724.54443645;22.68597197
112023;2;20231000025477;2;2;04;10;5;1;3;6;1113.1875959;5.6161619989
112023;2;20231000025478;2;2;04;10;3;1;1;6;724.54443645;11.342985985
112023;2;20231000025479;2;2;04;10;9;3;3;6;928.21087822;4.6109821384
112023;2;20231000025480;2;2;04;10;5;3;3;6;814.23594311;4.6109821384
112023;2;20231000025481;2;2;04;10;5;3;3;6;814.23594311;4.6109821384
112023;2;20231000025482;2;2;04;10;5;3;3;6;866.86915048;4.6109821384
112023;2;20231000025483;2;2;04;02;10;3;3;6;735.02840917;5.6966105215
112023;2;20231000025484;2;2;04;10;3;3;3;6;848.65565331;4.6109821384
112023;2;20231000025499;2;2;14;01;16;3;1;6;2443.7635819;133.70084704
112023;2;20231000025518;8;2;02;13;3;1;2;6;1347.8625279;537.24513424
112023;2;20231000025630;2;2;14;01;7;1;1;6;2283.8161921;177.40192056
112023;2;20231000025846;2;1;07;07;2;1;2;6;227.22436374;869.43772454
112023;2;20231000026236;2;4;14;09;4;1;1;6;3033.8101117;129.73053928
112023;2;20231000026381;2;2;03;10;7;3;1;6;482.67164057;108.39411346
112023;2;20231000026382;2;2;03;14;35;3;3;6;2112.3635847;76.775277521
112023;2;20231000026383;2;2;03;10;5;2;1;6;849.01438267;436.97661048
112023;2;20231000026423;2;2;03;14;4;2;3;6;899.78008311;928.52829737
112023;2;20231000026424;2;2;03;10;5;3;3;6;668.80427429;70.639555339
112023;2;20231000027496;2;1;07;01;1;3;3;6;60.614610052;358.31086947
112023;2;20231000027503;8;1;03;01;2;1;1;6;433.76316072;243.25660268
112023;2;20231000027515;2;1;07;01;3;1;1;6;543.88287429;977.92825614
112023;2;20231000027552;2;1;01;01;7;1;1;6;2107.1185611;374.29712777
112023;2;20231000027555;2;1;03;01;21;2;1;6;1507.3149784;734.71386441
112023;2;20231000027558;2;1;07;01;2;2;1;6;273.58885053;1067.7102603
112023;2;20231000027565;2;1;03;01;7;1;1;1;1775.5473315;110.57480788
112023;2;20231000027566;2;1;07;01;3;3;3;6;254.73671704;358.31086947
112023;2;20231000027571;8;1;03;01;1;1;1;6;305.45299226;293.35451119
112023;2;20231000027710;2;4;13;12;8;2;3;6;1187.0991161;544.89906814
112023;2;20231000027711;2;4;14;12;10;2;3;6;1445.4380011;110.88297854
112023;2;20231000027712;2;4;14;12;4;2;3;6;2011.0213576;221.76595709
112023;2;20231000027713;2;4;13;12;4;1;3;1;812.99993892;458.42311344
112023;2;20231000027715;2;4;07;07;3;2;3;6;421.66075948;30.105037238
112023;2;20231000027716;2;4;13;13;8;1;1;6;2331.3353402;147.50781719
112023;2;20231000027717;2;4;15;12;2;2;3;6;2064.3626626;570.60233681
112023;2;20231000027762;2;2;05;10;5;1;1;6;770.22817714;66.485367133
112023;2;20231000027763;2;2;05;10;2;1;2;6;308.96263544;178.86291752
112023;2;20231000027764;2;2;05;14;6;3;1;6;562.0141342;79.720999683
112023;2;20231000027816;2;2;05;14;2;1;2;1;534.89014434;122.26543696
112023;2;20231000027971;2;2;14;13;16;1;1;6;4675.4016721;39.212162732
112023;2;20231000027972;2;2;14;13;7;3;3;6;1647.206925;130.37901944
112023;2;20231000028107;2;2;14;01;6;1;1;6;2410.5667951;410.7245232
112023;2;20231000028108;2;2;14;12;19;1;1;6;3696.0052562;1442.5885847
112023;2;20231000028110;2;2;14;01;5;1;1;6;2203.6172858;289.38322012
112023;2;20231000028371;2;2;05;04;5;1;1;6;1026.8130666;32.886810365
112023;2;20231000028372;2;2;05;04;6;1;1;1;1161.5379954;25.651189739
112023;2;20231000028373;2;2;05;04;7;3;1;6;629.44787719;148.8797599
112023;2;20231000028427;2;2;06;10;6;1;1;6;1204.3312155;662.12862548
112023;2;20231000028503;2;2;06;10;4;1;1;6;943.57586542;762.77600014
112023;2;20231000028536;2;2;14;13;8;1;1;6;2877.1524136;121.64129422
112023;2;20231000028544;2;2;14;10;17;1;1;6;4379.0370846;192.79561048
112023;2;20231000028597;2;2;14;09;10;1;1;6;2757.2773163;101.5331167
112023;2;20231000028693;8;2;07;13;1;3;1;6;225.77129102;400.54345705
112023;2;20231000028771;8;1;07;16;1;3;3;6;154.50191239;499.23153211
112023;2;20231000028892;2;1;03;12;21;1;1;6;2144.9637826;0.6418353809
112023;2;20231000028898;8;1;03;01;25;3;1;6;1221.8319174;364.32541753
112023;2;20231000028911;2;1;03;03;15;2;1;6;1173.037231;3.5240204771
112023;2;20231000028912;2;1;08;17;2;1;1;6;575.64382315;567.08843649
112023;2;20231000029266;2;4;08;09;6;1;1;1;1457.8074485;59.459073109
112023;2;20231000029267;2;4;08;12;10;2;3;6;960.19420564;82.232545925
112023;2;20231000029268;2;4;15;12;20;2;3;6;2739.2317429;285.30116841
112023;2;20231000029269;2;4;01;12;35;2;3;6;2655.7180195;154.11902487
112023;2;20231000029441;2;2;03;10;7;3;1;6;652.62270843;216.78822693
112023;2;20231000029443;2;2;03;10;5;3;3;6;567.98322317;141.27911068
112023;2;20231000029444;2;2;03;10;90;3;1;6;4778.9952404;258.65846292
112023;2;20231000029500;2;2;03;10;7;3;1;6;652.62270843;129.32923146
112023;2;20231000029501;2;2;03;10;10;3;3;6;856.98133843;70.639555339
112023;2;20231000029502;2;2;03;10;16;3;3;6;1135.5147443;70.639555339
112023;2;20231000030013;2;2;14;13;7;1;1;6;2649.4356039;141.54801862
112023;2;20231000030094;2;2;05;04;3;1;2;6;743.50779228;66.730379411
112023;2;20231000030095;2;2;05;04;3;1;1;1;747.10280942;142.31159436
112023;2;20231000030099;2;2;05;04;54;2;2;6;4224.5005354;509.20850921
112023;2;20231000030140;2;2;06;04;4;1;1;1;1084.3449379;65.588323895
112023;2;20231000030141;2;2;06;04;10;3;1;6;1265.584148;39.899991417
112023;2;20231000030142;2;2;06;04;4;1;1;1;900.77158017;98.382485843
112023;2;20231000030143;2;2;06;04;3;1;2;6;1076.7516408;65.668437885
112023;2;20231000030198;2;2;05;04;21;3;3;6;641.83285596;48.51185965
112023;2;20231000030245;2;2;06;04;7;1;1;6;1171.7201533;37.701345278
112023;2;20231000030320;2;2;06;04;5;1;1;6;1583.6045136;38.197770858
112023;2;20231000030321;2;2;06;04;9;1;1;6;1914.6028241;9.3028428354
112023;2;20231000030687;2;2;14;10;9;1;1;6;2833.8291943;313.28987538
112023;2;20231000030753;8;2;14;03;7;1;1;6;2277.0742537;530.540986
112023;2;20231000030939;8;1;08;01;36;3;1;6;2889.808054;258.28100387
112023;2;20231000031257;8;4;15;09;6;1;1;6;2986.7594037;93.296949617
112023;2;20231000031258;8;4;14;13;13;1;1;6;4015.7781887;14.15896267
112023;2;20231000031261;8;4;14;10;10;3;1;6;2955.4699062;23.193425032
112023;2;20231000031262;8;4;09;09;7;1;2;6;1004.8240109;7.4584241081
112023;2;20231000031263;2;4;03;09;3;1;1;6;783.85352287;57.523823274
112023;2;20231000031264;2;4;03;09;3;1;2;6;599.87916047;97.607960363
112023;2;20231000031266;2;4;03;09;10;3;2;6;760.98251278;57.188465569
112023;2;20231000031269;2;4;06;09;14;1;1;6;1869.021012;6.5441799477
112023;2;20231000031271;2;4;09;01;6;1;1;6;1050.9265958;42.677806484
112023;2;20231000031272;2;4;14;09;4;1;1;6;1959.2202819;73.430321794
112023;2;20231000031273;2;4;03;09;4;1;2;6;1012.9768075;74.055989278
112023;2;20231000031275;2;4;13;13;2;3;1;6;1497.0879325;72.261513787
112023;2;20231000031276;2;4;03;09;5;1;1;6;1033.7455383;66.225864958
112023;2;20231000031277;2;4;08;13;9;1;1;6;1794.5541854;13.245580042
112023;2;20231000031278;2;4;03;09;5;3;2;6;377.35714233;57.188487865
112023;2;20231000031279;2;4;03;09;7;3;3;6;530.97223455;43.928179412
112023;2;20231000031280;2;4;09;09;26;3;3;6;1710.3324816;6.1395690265
112023;2;20231000031281;2;4;14;13;8;1;1;6;2879.86862;40.719670274
112023;2;20231000031282;2;4;14;02;10;1;3;6;2196.9169631;61.895840442
112023;2;20231000031283;2;4;01;09;3;1;1;6;883.29042864;38.707226791
112023;2;20231000031284;2;4;03;09;14;3;3;6;913.80193445;43.928179412
112023;2;20231000031469;2;2;05;04;60;3;1;6;2724.4788108;2.261149436
112023;2;20231000031470;2;2;07;04;3;1;1;1;782.42342473;22.452029679
112023;2;20231000031526;8;2;15;04;3;3;1;6;1567.0479417;46.018977335
112023;2;20231000031584;8;2;14;13;6;1;1;6;2413.1380587;175.06092474
112023;2;20231000031618;8;2;15;13;24;1;1;6;9445.5478468;12.168652203
112023;2;20231000031702;2;2;12;13;14;3;3;6;1556.4265755;357.34484709
112023;2;20231000032138;2;2;06;04;7;1;1;6;1596.9060934;18.850672639
112023;2;20231000032139;2;2;06;04;10;1;3;1;1489.7684118;10.274608547
112023;2;20231000032140;2;2;06;04;6;1;1;6;1016.7392008;80.501447601
112023;2;20231000032141;2;2;06;04;7;1;1;1;1460.5831196;22.738393677
112023;2;20231000032156;2;2;02;04;5;1;1;6;1312.8055462;146.48914398
112023;2;20231000032157;2;2;12;04;3;1;1;6;710.68777417;165.19117943
112023;2;20231000032186;2;2;06;04;9;1;1;1;1402.1212319;22.442881138
112023;2;20231000032187;2;2;06;04;13;2;1;6;2422.7359766;2.3973358389
112023;2;20231000032188;2;2;06;04;5;1;1;1;1232.9306824;46.075594646
112023;2;20231000032190;2;2;06;04;3;1;2;1;994.87295102;39.605875646
112023;2;20231000032212;2;2;12;04;3;1;2;6;1019.6042951;140.15040357
112023;2;20231000032214;2;2;12;04;4;1;1;1;1066.6439573;279.54427782
112023;2;20231000032217;2;2;06;04;7;3;3;6;908.23930771;74.462266198
112023;2;20231000032234;2;2;05;04;4;1;1;6;900.72077399;25.429564877
112023;2;20231000032246;2;2;06;04;5;1;1;1;1106.7672898;69.11339197
112023;2;20231000032247;2;2;06;04;7;1;1;1;1460.5831196;22.738393677
112023;2;20231000032248;2;2;06;04;6;1;1;6;1072.2507866;53.667631734
112023;2;20231000032249;2;2;06;04;7;1;1;1;1213.3148029;34.107590515
112023;2;20231000032304;2;2;06;04;7;2;1;6;1590.6924672;1151.5597931
112023;2;20231000032305;2;2;06;04;7;2;1;6;1143.6530151;39.892603121
112023;2;20231000032306;2;2;06;04;5;1;1;6;989.09107517;152.79108343
112023;2;20231000032307;2;2;06;04;5;1;1;6;773.75075824;38.197770858
112023;2;20231000032414;2;2;14;10;7;1;1;6;2449.8481316;730.26279212
112023;2;20231000032457;2;2;14;13;5;2;1;6;2371.6336729;371.0520185
112023;2;20231000032476;2;2;07;02;3;1;2;6;751.77158955;781.98447308
112023;2;20231000032575;2;2;09;13;30;3;3;6;2375.7938427;1205.0617358
112023;2;20231000032576;2;2;09;13;3;1;2;6;1020.9717956;640.18754352
112023;2;20231000032577;2;2;09;11;20;3;3;6;2044.2890928;744.61783927
112023;2;20231000032726;8;1;03;07;1;3;3;6;169.94340083;725.52012381
112023;2;20231000032796;2;4;07;03;3;2;3;6;444.40448564;34.979294534
112023;2;20231000032797;8;4;13;16;5;1;1;6;1959.2572418;166.05848665
112023;2;20231000033990;2;2;06;04;4;1;1;1;807.02083187;98.382485843
112023;2;20231000033991;2;2;06;04;3;1;1;1;918.8949588;93.36457325
112023;2;20231000033993;2;2;06;04;7;1;1;6;1160.0841443;37.701345278
112023;2;20231000034229;2;2;14;09;2;1;1;6;1153.8246144;1044.283055
112023;2;20231000034437;2;1;06;10;25;2;1;6;1778.2809285;131.47253659
112023;2;20231000034453;2;1;03;15;1;3;1;6;84.243727592;678.32274399
112023;2;20231000034474;8;1;03;07;6;3;1;6;484.80347665;335.78419032
112023;2;20231000034490;2;1;03;10;11;2;1;6;1066.6243046;156.86010795
112023;2;20231000036005;2;2;05;04;3;1;2;6;743.50779228;1.698854544
112023;2;20231000036006;2;2;05;04;3;1;1;6;716.75123227;2.0023901369
112023;2;20231000036007;2;2;05;04;3;1;1;6;690.89351904;2.0023901369
112023;2;20231000036495;2;2;05;04;3;1;3;6;532.23001243;51.257610251
112023;2;20231000036559;2;2;05;04;3;3;1;6;475.73143943;223.31963985
112023;2;20231000036560;2;2;05;04;2;1;1;6;517.28896973;121.63631821
112023;2;20231000036988;2;2;06;10;5;3;3;6;828.41255421;337.61881681
112023;2;20231000037058;8;1;07;16;1;1;2;6;264.20629862;1849.8671807
112023;2;20231000037093;2;1;03;10;30;2;1;6;2378.8114152;3.7063790134
112023;2;20231000037107;2;1;03;15;1;3;1;6;140.92017518;678.32274399
112023;2;20231000037120;2;1;03;16;1;1;1;6;308.18257631;622.00405704
112023;2;20231000037175;2;1;07;01;4;3;3;6;168.09789607;358.31086947
112023;2;20231000037183;2;1;02;01;2;1;1;6;612.6058948;451.48518048
112023;2;20231000037191;2;1;07;01;1;3;3;6;66.034764525;358.31086947
112023;2;20231000037210;2;1;07;01;1;3;3;6;106.6650125;358.31086947
112023;2;20231000037840;8;1;07;16;2;3;3;6;103.07198739;499.23153211
112023;2;20231000037856;8;4;15;09;1;1;1;6;3637.3564184;426.45537369
112023;2;20231000037857;8;4;13;09;6;1;1;6;1865.846547;25.605258973
112023;2;20231000037858;8;4;14;09;4;1;3;6;2020.2953726;23.926969437
112023;2;20231000037859;8;4;14;04;12;1;1;6;2776.8090214;4.2658976758
112023;2;20231000037860;8;4;13;09;2;1;1;6;1725.2747282;162.44299014
112023;2;20231000037861;8;4;01;06;36;2;1;6;3060.2268833;58.588757696
112023;2;20231000037862;8;4;13;09;5;3;3;6;1779.8618895;48.246097945
112023;2;20231000037863;8;4;08;13;4;1;1;6;941.47562266;73.349540422
112023;2;20231000037864;2;4;09;01;19;3;1;6;1288.5148945;93.257902649
112023;2;20231000037866;2;4;15;09;1;1;1;1;4321.9850322;514.40658687
112023;2;20231000037867;2;4;13;09;4;1;1;6;2045.9598262;91.207399162
112023;2;20231000037869;2;4;14;09;4;1;1;6;1724.827047;36.715160897
112023;2;20231000037871;2;4;06;01;11;1;1;6;1691.7015189;16.650385509
112023;2;20231000037872;2;4;03;09;12;3;3;6;825.72512837;43.928179412
112023;2;20231000037874;8;4;01;09;7;1;1;6;1210.9244336;17.347150375
112023;2;20231000037875;8;4;03;09;7;1;1;6;1183.6328068;14.790517876
112023;2;20231000037877;2;4;09;01;14;1;1;6;1966.7092119;2.247453011
112023;2;20231000037879;2;4;14;13;13;1;1;6;3584.7099182;29.42140115
112023;2;20231000037880;2;4;03;09;5;3;1;6;683.86871302;67.406370843
112023;2;20231000038163;2;2;05;04;4;2;1;6;747.53925471;1.3700520154
112023;2;20231000038164;2;2;05;04;3;1;1;6;716.75123227;2.0023901369
112023;2;20231000038165;2;2;13;04;2;1;1;6;1591.3311523;38.920945891
112023;2;20231000038166;2;2;12;09;5;1;1;6;1235.4443921;15.811482714
112023;2;20231000038278;2;2;05;04;2;3;1;6;442.67840668;4.5222988719
