mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122023;2;20231100021726;2;1;03;16;1;1;1;6;311.11864931;2501.0266493
122023;2;20231100022947;2;3;14;09;6;1;1;1;683.91888507;165.23466644
122023;2;20231100022948;2;3;13;01;13;1;1;1;1902.8782179;84.332947502
122023;2;20231100022959;2;3;14;09;8;1;1;1;1009.4237711;54.71046014
122023;2;20231100022964;2;3;14;09;6;1;1;1;686.20147298;165.23466644
122023;2;20231100023429;2;2;01;10;4;1;1;1;936.9938052;999.84082537
122023;2;20231100023431;2;2;01;10;2;1;2;6;639.45539911;511.06690489
122023;2;20231100023449;2;2;01;10;10;1;1;6;1432.6742188;687.60125605
122023;2;20231100023451;2;2;01;10;14;1;3;6;1738.2664426;289.92004155
122023;2;20231100023452;2;2;01;10;4;1;3;6;801.6873669;368.42078897
122023;2;20231100023453;2;2;01;10;7;1;3;6;1065.4629137;342.86595297
122023;2;20231100024564;2;2;15;01;5;1;3;1;1532.914996;1684.1823062
122023;2;20231100024618;2;2;14;13;30;3;3;6;3779.719114;103.70552
122023;2;20231100024652;2;1;01;14;21;2;1;6;1651.2231092;1150.33961
122023;2;20231100024654;2;1;08;14;15;2;1;6;1235.2249178;428.78893954
122023;2;20231100024775;8;3;07;07;1;1;3;6;340.34505671;38.226818882
122023;2;20231100025937;2;3;13;09;4;1;1;1;329.17591158;170.05956969
122023;2;20231100025942;2;3;13;09;4;1;1;1;377.441194;209.06645395
122023;2;20231100025947;2;3;14;09;9;1;1;1;832.65490582;178.08607255
122023;2;20231100025953;2;3;13;09;8;1;1;1;494.94817952;138.33045282
122023;2;20231100025959;2;3;01;09;7;1;1;1;600.60937937;106.47361942
122023;2;20231100025960;2;3;15;09;7;1;1;1;600.60937937;158.35488152
122023;2;20231100025961;2;3;08;09;5;1;1;1;255.26726583;143.34130185
122023;2;20231100025964;2;3;01;09;7;1;1;1;507.34762046;106.47361942
122023;2;20231100025967;2;3;13;09;5;1;1;1;460.73341486;209.06645395
122023;2;20231100025969;2;3;14;09;5;1;1;1;400.40181184;495.70399931
122023;2;20231100025970;2;3;15;09;6;1;1;1;451.52016904;230.15187419
122023;2;20231100025971;2;3;08;09;5;1;1;1;255.26726583;143.34130185
122023;2;20231100025977;2;3;13;09;7;1;1;1;885.44138399;112.52124307
122023;2;20231100025986;2;3;13;09;9;1;1;1;1180.1181961;49.260794541
122023;2;20231100025989;2;3;02;09;3;1;1;1;399.00783762;125.80533923
122023;2;20231100025991;2;3;07;09;5;1;1;1;305.40024976;65.658340197
122023;2;20231100025992;2;3;13;09;3;1;1;1;114.17505073;209.06645395
122023;2;20231100025994;2;3;13;09;4;1;1;1;225.72619083;209.06645395
122023;2;20231100025996;2;3;08;09;4;1;1;1;131.01020647;143.34130185
122023;2;20231100026404;2;2;03;04;10;3;3;6;916.00779508;17.13823321
122023;2;20231100026406;2;2;03;04;30;3;3;6;2190.7482023;8.884293819
122023;2;20231100026421;2;2;03;04;5;1;1;1;990.78187485;4.6497356739
122023;2;20231100026422;2;2;03;04;3;1;2;6;861.9225257;5.2775568524
122023;2;20231100026423;2;2;03;04;4;3;2;6;631.27850095;11.330693833
122023;2;20231100026444;2;2;03;04;7;3;3;6;753.75616743;8.884293819
122023;2;20231100026452;2;2;12;13;2;1;1;6;1398.564195;572.65130648
122023;2;20231100026465;2;2;15;01;9;3;1;6;4283.882555;209.70651889
122023;2;20231100026928;2;2;02;10;7;3;3;6;642.06702612;25.729763184
122023;2;20231100026930;2;2;02;10;5;3;3;6;815.89464083;8.8920397343
122023;2;20231100026931;2;2;15;10;12;3;3;6;1408.4845856;42.611761934
122023;2;20231100026933;2;2;02;10;26;1;1;6;3288.0481754;34.21377398
122023;2;20231100026934;2;2;03;10;4;3;1;6;464.21195959;400.61893219
122023;2;20231100026935;2;2;02;09;16;3;1;6;1020.1712439;16.138649276
122023;2;20231100026936;2;2;03;10;7;3;2;6;712.57313857;280.87001658
122023;2;20231100027066;8;1;07;09;1;1;3;6;166.52290066;1023.8779047
122023;2;20231100028561;2;2;14;09;9;1;1;6;2619.7750061;152.62935071
122023;2;20231100028632;2;2;14;09;9;1;1;6;2973.7373979;152.62935071
122023;2;20231100028781;2;2;14;13;3;1;1;1;1735.9186483;674.66276382
122023;2;20231100028891;2;2;14;07;4;1;2;6;2002.4722535;167.36921168
122023;2;20231100029067;2;1;08;15;61;2;1;6;6132.9591628;64.649052087
122023;2;20231100029070;2;1;03;15;6;2;1;6;579.88619539;23.551009093
122023;2;20231100029975;2;2;01;10;2;3;3;6;408.56500407;253.84845086
122023;2;20231100029976;2;2;01;10;3;3;3;6;482.69679015;253.84845086
122023;2;20231100029977;2;2;01;10;4;1;3;6;843.75671166;368.42078897
122023;2;20231100029985;2;2;06;10;2;1;1;6;666.27358044;2238.5397769
122023;2;20231100029986;2;2;06;10;3;1;1;6;814.33080588;2173.175018
122023;2;20231100029989;2;2;06;10;2;3;3;6;493.98352649;525.61926253
122023;2;20231100029990;2;2;06;10;3;1;2;6;866.54966853;1015.7278389
122023;2;20231100030116;2;2;14;09;3;1;1;6;1488.8344129;525.58198605
122023;2;20231100031468;2;2;14;16;12;1;1;6;3794.0947529;128.45722882
122023;2;20231100032379;2;2;12;10;31;2;1;6;2324.9032471;2031.6473938
122023;2;20231100032479;2;2;14;13;16;3;3;6;3051.4247716;127.29410401
122023;2;20231100033001;8;1;01;09;5;3;3;6;378.94597218;137.5882399
122023;2;20231100033122;2;2;05;10;10;3;1;6;769.58818894;91.872157394
122023;2;20231100033123;2;2;05;10;60;3;3;6;3048.5160766;53.698451918
122023;2;20231100033124;2;2;05;10;9;3;3;6;731.71366865;50.50382065
122023;2;20231100033152;2;2;03;10;7;3;1;6;439.15682463;830.70787038
122023;2;20231100033153;2;2;03;10;7;3;1;6;819.43487085;415.35393519
122023;2;20231100033154;2;2;03;10;4;3;1;6;514.23092399;415.35393519
122023;2;20231100033178;2;2;05;10;4;3;1;6;512.48126222;95.251270076
122023;2;20231100033179;2;2;05;10;4;3;3;6;318.41157812;50.50382065
122023;2;20231100033202;2;2;03;10;3;3;3;6;448.0373359;440.4552429
122023;2;20231100033203;2;2;03;10;2;1;3;6;558.41135417;307.75482009
122023;2;20231100033204;2;2;03;14;2;1;2;6;639.773634;151.10958257
122023;2;20231100033293;2;2;12;09;2;1;1;6;957.36859507;498.82988312
122023;2;20231100034761;2;1;08;02;35;2;1;6;3829.5064564;67.386574149
122023;2;20231100034762;2;1;03;02;13;3;3;6;1277.7134844;520.18370051
122023;2;20231100034786;2;3;04;10;60;3;1;6;5881.0992929;30.400218672
122023;2;20231100035303;2;2;06;04;5;3;1;6;1050.7118715;90.44619631
122023;2;20231100035304;2;2;06;04;4;3;1;6;776.53308462;90.44619631
122023;2;20231100035305;2;2;06;04;3;3;1;6;669.26685449;90.44619631
122023;2;20231100035459;2;2;06;04;5;2;1;6;832.83328786;35.544654184
122023;2;20231100035461;2;2;06;04;4;3;1;6;911.48217034;90.44619631
122023;2;20231100035511;2;2;14;13;2;1;2;6;1733.4834854;138.02960062
122023;2;20231200000067;2;2;11;05;7;1;1;1;1317.8100128;1327.8030017
122023;2;20231200000069;2;2;11;05;14;3;1;6;2072.8510299;856.66132614
122023;2;20231200000070;2;2;11;05;14;1;1;1;2151.5054143;863.64469048
122023;2;20231200000071;2;2;11;05;7;1;1;1;1445.6786678;1327.8030017
122023;2;20231200000072;2;2;11;05;7;1;1;1;1452.4957714;1327.8030017
122023;2;20231200000073;2;2;11;05;7;1;1;1;1203.7925279;3319.5075043
122023;2;20231200000074;2;2;11;05;14;1;1;1;2220.7348051;863.64469048
122023;2;20231200000075;2;2;11;05;7;1;1;1;1094.3532936;2655.6060035
122023;2;20231200000105;2;2;01;05;21;1;1;6;3076.1356488;207.18384466
122023;2;20231200000106;2;2;01;05;9;1;1;1;1216.3610862;2131.8020609
122023;2;20231200000107;2;2;01;05;10;1;1;1;1636.2946153;958.53244025
122023;2;20231200000108;2;2;01;05;7;1;1;1;1193.7819361;1318.0655679
122023;2;20231200000109;2;2;06;05;7;1;1;1;1554.1785573;2813.0097065
122023;2;20231200000110;2;2;06;05;5;1;1;6;1681.2312875;1228.5638177
122023;2;20231200000111;2;2;06;05;6;1;1;6;1587.6741455;1095.8456292
122023;2;20231200000112;2;2;06;05;8;1;1;1;1677.8961116;1254.5642103
122023;2;20231200000179;2;2;11;05;7;1;1;1;1445.6786678;1327.8030017
122023;2;20231200000180;2;2;11;05;14;1;1;1;2221.385166;863.64469048
122023;2;20231200000181;2;2;11;05;7;1;1;1;1445.6786678;1991.7045026
122023;2;20231200000182;2;2;11;05;19;1;1;1;2574.9007873;635.19574435
122023;2;20231200000183;2;2;11;05;7;1;1;1;1452.4957714;1327.8030017
122023;2;20231200000184;2;2;11;05;7;1;1;1;1452.4957714;1327.8030017
122023;2;20231200000185;2;2;11;05;7;1;1;1;1203.7925279;1991.7045026
122023;2;20231200000186;2;2;11;05;7;1;1;1;1410.81707;1327.8030017
122023;2;20231200000213;2;2;01;05;14;1;1;1;1996.8117425;626.85421387
122023;2;20231200000214;2;2;01;05;28;1;1;6;3831.0687698;98.533843253
122023;2;20231200000215;2;2;01;05;7;1;1;1;1193.7819361;1318.0655679
122023;2;20231200000216;2;2;06;05;7;1;1;1;1232.818741;4219.5145598
122023;2;20231200000217;2;2;01;05;11;1;1;1;1555.6843872;861.97912635
122023;2;20231200000218;2;2;01;05;5;1;1;1;1082.8616907;1629.8856946
122023;2;20231200000219;2;2;06;05;3;2;1;6;1186.80628;2232.6411179
122023;2;20231200000220;2;2;06;05;7;1;1;1;1511.612146;1406.5048533
122023;2;20231200000221;2;2;06;05;7;1;1;1;1554.1785573;1406.5048533
122023;2;20231200000222;2;2;08;04;14;3;2;6;1113.3898266;43.084256277
122023;2;20231200000223;2;2;08;04;5;3;3;6;807.18003704;32.583531188
122023;2;20231200000224;2;2;08;04;60;3;3;6;3563.9113814;16.890986438
122023;2;20231200000225;2;2;03;04;5;3;1;6;813.70392489;33.511930745
122023;2;20231200000226;2;2;03;04;7;3;3;6;759.82834425;8.884293819
122023;2;20231200000230;2;2;08;04;4;1;1;6;848.5132763;26.437753366
122023;2;20231200000231;2;2;08;04;4;1;2;6;1160.3795077;18.535250407
122023;2;20231200000232;2;2;13;04;60;3;1;6;6288.0162736;155.38871145
122023;2;20231200000233;2;2;08;04;60;3;1;6;3329.0157918;31.856756388
122023;2;20231200000234;2;2;06;04;6;2;1;6;894.22993508;27.500361036
122023;2;20231200000235;2;2;11;05;7;1;1;1;1191.8868071;2655.6060035
122023;2;20231200000238;2;2;05;05;6;1;1;6;1062.9256698;374.70262151
122023;2;20231200000239;2;2;01;05;14;1;1;1;2040.6539942;626.85421387
122023;2;20231200000240;2;2;01;05;13;1;1;6;2137.7284861;484.43601145
122023;2;20231200000241;2;2;09;05;14;1;1;6;2548.6068404;166.42368386
122023;2;20231200000242;2;2;05;05;7;1;1;6;1285.8889083;311.52525954
122023;2;20231200000243;2;2;05;05;15;1;1;6;2129.966289;71.112434446
122023;2;20231200000244;2;2;12;05;5;1;1;6;1360.4460058;988.27677454
122023;2;20231200000245;2;2;12;05;7;1;1;6;1594.0834955;737.77104126
122023;2;20231200000246;2;2;12;05;14;1;1;6;1767.9291104;265.19916847
122023;2;20231200000247;2;2;04;05;7;1;1;6;1374.5596965;1503.5238473
122023;2;20231200000292;2;2;13;13;5;1;1;1;2902.0906205;1818.5592543
122023;2;20231200000293;8;2;13;13;3;1;1;6;1976.0269991;1003.6194626
122023;2;20231200000295;2;2;12;13;5;1;2;6;2998.8094597;248.45476829
122023;2;20231200000296;2;2;02;13;1;1;1;6;675.18903417;698.51911403
122023;2;20231200000297;2;2;15;13;3;1;2;6;2979.2955317;377.76184514
122023;2;20231200000299;2;2;02;13;3;1;1;6;1157.9812194;483.34940354
122023;2;20231200000300;2;2;02;13;34;1;3;6;5885.2388378;1.4786832079
122023;2;20231200000302;2;2;08;13;4;1;1;6;1314.5729513;107.59464963
122023;2;20231200000303;2;2;08;13;5;1;1;6;1550.3855577;64.474866611
122023;2;20231200000304;2;2;08;13;4;1;1;6;1314.5729513;107.59464963
122023;2;20231200000305;2;2;08;13;2;1;1;6;826.53452008;599.26804182
122023;2;20231200000306;2;2;15;13;10;1;1;6;3549.8466826;133.47479778
122023;2;20231200000310;2;2;14;13;5;1;1;1;2986.6073039;1366.523804
122023;2;20231200000347;2;2;13;13;4;1;2;6;2171.0315098;558.32500737
122023;2;20231200000348;2;2;13;09;8;1;1;6;2583.4234622;472.26980706
122023;2;20231200000350;2;2;12;13;3;1;2;6;1392.3962753;827.50111401
122023;2;20231200000353;2;2;12;13;2;1;2;6;1641.8226862;533.92987194
122023;2;20231200000354;2;2;12;13;2;1;2;6;1031.7756027;533.92987194
122023;2;20231200000356;2;2;14;13;6;1;2;6;2744.3733332;164.43768879
122023;2;20231200000359;2;2;02;13;4;1;2;6;1678.0078566;563.77594261
122023;2;20231200000360;2;2;02;13;6;3;3;6;729.46841129;278.73681945
122023;2;20231200000361;2;2;08;13;7;3;3;6;468.25965622;276.98041452
122023;2;20231200000362;2;2;08;13;2;1;2;6;782.52957986;210.07048259
122023;2;20231200000364;2;2;08;12;4;3;3;6;473.24196224;353.31445823
122023;2;20231200000365;2;2;08;13;1;1;2;6;548.90210756;350.56233783
122023;2;20231200000369;2;2;14;13;11;1;3;6;3338.9819909;59.953843357
122023;2;20231200000371;2;2;14;13;6;1;1;1;2595.9036277;6582.0251823
122023;2;20231200000374;2;2;14;09;5;1;2;6;1848.7414489;225.47637559
122023;2;20231200000405;2;2;05;01;1;1;3;6;350.59842884;38.502308857
122023;2;20231200000407;2;2;12;04;5;1;1;6;849.15907045;343.74822564
122023;2;20231200000445;2;2;03;04;2;1;2;6;634.75621479;147.01865545
122023;2;20231200000446;2;2;03;04;3;1;2;6;685.42728875;32.108182397
122023;2;20231200000447;2;2;03;04;6;1;1;6;1016.4165094;12.880579401
122023;2;20231200000448;2;2;03;04;3;1;1;1;700.41687432;131.79896585
122023;2;20231200000450;2;2;01;04;2;3;1;6;543.7346671;462.19052571
122023;2;20231200000451;2;2;01;04;12;3;3;6;1070.5891225;122.53058357
122023;2;20231200000452;2;2;12;04;4;1;1;6;1230.9660723;305.78435046
122023;2;20231200000453;2;2;01;04;10;2;1;6;1606.4258392;1515.048354
122023;2;20231200000454;2;2;01;04;7;3;2;6;802.49869577;156.27089287
122023;2;20231200000455;2;2;01;04;4;1;1;1;906.81378745;512.5288264
122023;2;20231200000456;2;2;01;04;17;1;1;6;2788.9436109;33.337010961
122023;2;20231200000457;2;2;01;04;6;1;1;6;1184.999974;247.40509982
122023;2;20231200000458;2;2;14;04;22;3;3;6;3850.944537;73.686168453
122023;2;20231200000461;2;2;01;04;2;1;2;6;451.02011975;359.5186827
122023;2;20231200000510;2;2;12;04;2;3;3;6;528.47842695;160.88181161
122023;2;20231200000512;2;2;12;04;8;1;1;6;1496.5090467;96.460844247
122023;2;20231200000545;2;2;09;04;6;3;3;6;830.57095103;214.37988462
122023;2;20231200000546;2;2;14;04;60;3;3;6;7019.3833214;125.01809544
122023;2;20231200000547;2;2;03;04;4;1;1;6;895.45796812;60.011756129
122023;2;20231200000549;2;2;12;04;5;1;1;6;1511.8846445;114.58274188
122023;2;20231200000550;2;2;01;04;3;1;1;6;854.06777626;427.37865367
122023;2;20231200000554;2;2;12;12;7;3;3;6;834.56289453;205.14269961
122023;2;20231200000555;2;2;01;04;8;3;1;6;987.15179828;231.09526286
122023;2;20231200000556;2;2;01;04;15;3;1;6;1253.8840244;222.89697917
122023;2;20231200000557;2;2;01;04;30;3;3;6;2063.1272481;122.53058357
122023;2;20231200000558;2;2;01;04;7;3;1;6;444.29895557;231.09526286
122023;2;20231200000559;2;2;01;04;6;1;2;6;1587.8942304;86.726648321
122023;2;20231200000560;2;2;01;04;17;1;1;6;2861.0292663;16.668505481
122023;2;20231200000591;2;2;03;01;5;1;1;6;937.13533951;472.34398534
122023;2;20231200000592;2;2;12;05;8;1;1;6;1675.2637408;1037.7376218
122023;2;20231200000593;2;2;12;01;34;1;2;6;6171.6995634;118.22200356
122023;2;20231200000594;2;2;12;01;4;1;2;6;1289.5905086;850.80347096
122023;2;20231200000598;8;2;12;01;1;1;3;6;562.97078373;1854.546825
122023;2;20231200000599;2;2;05;01;5;1;1;6;828.43369723;1073.0004918
122023;2;20231200000600;2;2;05;01;3;1;1;6;597.89852589;849.43718676
122023;2;20231200000601;2;2;05;01;4;1;1;6;714.96176697;779.5069036
122023;2;20231200000602;2;2;05;01;3;1;1;6;622.55716758;1698.8743735
122023;2;20231200000603;2;2;06;01;3;1;1;6;925.10223492;843.43373792
122023;2;20231200000605;2;2;06;01;4;1;3;6;1095.6628269;880.57883667
122023;2;20231200000607;2;2;06;01;5;1;3;6;1262.6111196;433.48299778
122023;2;20231200000608;2;2;02;01;2;1;1;6;719.27100098;493.7559971
122023;2;20231200000609;2;2;05;01;7;3;3;6;322.90843489;182.42849592
122023;2;20231200000610;2;2;05;01;6;1;1;6;876.72331857;656.44350868
122023;2;20231200000611;2;2;05;01;4;3;3;6;457.9025152;182.42849592
122023;2;20231200000612;2;2;05;13;3;1;3;6;821.14995788;639.58175968
122023;2;20231200000613;2;2;08;01;4;3;3;6;521.60014437;147.50483802
122023;2;20231200000615;2;2;08;01;4;1;1;6;1047.7492282;867.55635856
122023;2;20231200000616;2;2;08;01;2;3;1;6;400.0499757;268.32797045
122023;2;20231200000617;2;2;08;01;4;1;1;6;916.71960499;867.55635856
122023;2;20231200000631;2;2;03;01;4;1;2;6;904.44777613;182.88664089
122023;2;20231200000632;2;2;12;01;9;1;1;1;1965.7072732;1377.5706541
122023;2;20231200000633;2;2;12;01;34;1;2;6;4988.0323006;591.11001779
122023;2;20231200000635;2;2;12;01;16;1;1;6;2548.6402923;686.90925509
122023;2;20231200000636;2;2;05;01;60;2;3;6;3505.64723;597.99579847
122023;2;20231200000638;2;2;05;01;3;1;1;6;695.00532113;1274.1557801
122023;2;20231200000639;2;2;05;01;4;1;2;6;939.60533295;273.2523345
122023;2;20231200000641;2;2;05;01;1;1;2;6;404.86112073;707.1764477
122023;2;20231200000642;2;2;02;01;4;1;2;1;1506.5810831;1044.0900859
122023;2;20231200000643;2;2;06;01;2;1;1;6;748.93056326;856.67708255
122023;2;20231200000644;2;2;02;01;15;3;2;6;1192.8618367;99.722230974
122023;2;20231200000645;2;2;06;01;2;1;1;1;933.5402482;1232.6998563
122023;2;20231200000646;2;2;05;01;4;1;2;6;826.2728975;273.2523345
122023;2;20231200000647;2;2;05;01;7;1;1;6;979.51780812;301.2007567
122023;2;20231200000648;2;2;05;01;4;3;3;6;457.9025152;182.42849592
122023;2;20231200000649;2;2;05;01;11;1;1;6;1764.3583528;427.20943821
122023;2;20231200000650;2;2;08;01;4;1;1;6;916.71960499;433.77817928
122023;2;20231200000651;2;2;08;01;4;1;2;6;1052.3505286;608.23528103
122023;2;20231200000652;2;2;13;01;4;1;1;6;1766.4832756;656.16978228
122023;2;20231200000653;2;2;08;01;4;1;1;6;916.71960499;867.55635856
122023;2;20231200000655;2;1;06;10;95;3;1;6;2650.7617339;322.22061345
122023;2;20231200000656;2;1;03;10;14;3;3;6;746.2430024;1496.9665854
122023;2;20231200000657;2;1;06;14;19;1;1;6;2602.3775019;171.02789726
122023;2;20231200000663;2;1;03;10;30;3;1;6;1178.1245577;251.24090512
122023;2;20231200000664;2;1;12;10;30;1;1;6;2951.1032513;358.71295223
122023;2;20231200000667;2;1;02;14;19;1;1;6;2584.1283446;423.43962147
122023;2;20231200000672;8;1;01;07;1;1;3;6;429.60265274;955.09865321
122023;2;20231200000674;2;1;03;10;11;1;1;6;1233.402327;36.110567378
122023;2;20231200000681;8;1;03;01;2;1;3;6;558.73225113;731.79671256
122023;2;20231200000693;2;1;03;09;6;2;1;6;684.88970186;3865.9060613
122023;2;20231200000713;2;1;03;09;2;3;1;6;250.78437588;1253.9591047
122023;2;20231200000780;2;3;14;09;2;1;1;1;329.96556969;4600.280467
122023;2;20231200000781;2;3;15;09;2;1;1;1;310.37100152;11444.429105
122023;2;20231200000782;2;3;15;09;2;1;1;1;507.34617247;4577.7716421
122023;2;20231200000788;2;3;14;09;2;1;1;1;176.48245811;920.0560934
122023;2;20231200000789;2;3;09;09;4;1;1;1;264.98507171;555.13771111
122023;2;20231200000792;2;3;15;13;2;1;1;1;1443.686332;2252.9561793
122023;2;20231200000795;2;1;02;10;19;1;1;6;1906.2332122;752.3649538
122023;2;20231200000797;2;1;03;09;7;3;1;6;446.73813175;2619.6691697
122023;2;20231200000799;2;1;03;10;2;3;3;6;283.95129899;1496.9665854
122023;2;20231200000805;2;1;02;10;21;3;1;6;1115.5095332;379.92364737
122023;2;20231200000807;2;1;12;09;4;1;2;6;765.54426874;608.85520019
122023;2;20231200000808;8;1;07;07;2;1;1;6;390.29474245;809.86452025
122023;2;20231200000809;2;1;06;10;7;2;1;6;935.71503302;1095.0794664
122023;2;20231200000810;2;1;06;01;19;1;1;6;2371.7035484;268.49798749
122023;2;20231200000813;2;1;09;09;24;2;1;6;1880.5099892;40.106101102
122023;2;20231200000814;2;1;12;01;40;2;1;6;2602.3641926;3149.3922069
122023;2;20231200000820;2;1;12;14;19;1;1;6;1256.4561545;397.02046076
122023;2;20231200000821;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200000822;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000824;2;2;08;05;10;3;1;6;982.53013814;849.98567564
122023;2;20231200000825;2;2;08;05;7;3;3;6;828.52801942;901.35331704
122023;2;20231200000826;2;2;08;05;7;1;1;6;1399.6117634;1015.4302893
122023;2;20231200000828;2;2;01;05;7;1;1;1;1324.9321827;1318.0655679
122023;2;20231200000829;2;2;01;05;14;1;1;1;2253.8536253;626.85421387
122023;2;20231200000833;2;2;01;05;14;1;1;1;2296.661194;626.85421387
122023;2;20231200000835;2;2;08;05;14;1;1;1;2051.3990192;819.58521215
122023;2;20231200000836;2;2;08;05;10;1;1;1;1643.9240629;958.53940717
122023;2;20231200000837;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200000838;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200000839;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000840;2;2;08;05;6;1;1;6;1273.8314221;1168.6296294
122023;2;20231200000842;2;2;08;05;14;2;1;6;2393.664558;5572.4612565
122023;2;20231200000843;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000905;2;2;03;05;7;1;1;1;1327.4723273;1353.399459
122023;2;20231200000906;2;2;03;05;14;3;3;6;1515.8051468;481.06088184
122023;2;20231200000907;2;2;03;05;7;1;1;1;1137.6333432;1353.399459
122023;2;20231200000908;2;2;03;05;7;1;1;1;1268.7835899;1353.399459
122023;2;20231200000927;2;2;08;05;5;1;1;1;1079.6420551;967.64013478
122023;2;20231200000928;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000929;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200000930;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000933;2;2;01;05;7;1;1;1;1193.7819361;1318.0655679
122023;2;20231200000944;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200000945;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200000946;2;2;08;05;14;1;1;1;2051.3990192;546.39014143
122023;2;20231200000952;2;2;04;05;7;3;1;6;996.58889262;1026.2672776
122023;2;20231200000953;2;2;08;05;10;1;1;1;1541.4407084;1437.8091108
