A0_1;C9_0;ccaa_etapa;pernoc_etapa
20221100025892;02;13;5
20221100025893;01;13;3
20221100025894;01;13;3
20221100025974;01;13;6
20221100025976;01;13;3
20221100025978;01;08;7
20221100025979;01;13;6
20221100025983;01;01;20
20221100025984;01;13;3
20221100025985;01;13;2
20221100025985;02;03;5
20221100025985;03;12;3
20221100025985;04;09;20
20221100025986;01;13;30
20221100025987;01;13;11
20221100025990;01;13;5
20221100026065;01;01;3
20221100026066;01;01;7
20221100026068;01;01;3
20221100026069;01;01;3
20221100026095;01;01;4
20221100026097;01;01;8
20221100026098;01;01;6
20221100026100;01;01;3
20221100026101;01;01;5
20221100026102;01;01;13
20221100026103;01;10;8
20221100026106;01;01;3
20221100026131;01;01;3
20221100026133;01;01;2
20221100026134;01;01;1
20221100026135;01;01;5
20221100026136;01;01;3
20221100026137;01;01;12
20221100026138;01;01;3
20221100026139;01;01;9
20221100026140;01;01;14
20221100026164;01;01;7
20221100026165;01;01;3
20221100026166;01;01;3
20221100026168;01;01;3
20221100026194;01;01;14
20221100026195;01;01;4
20221100026196;01;01;14
20221100026198;01;01;3
20221100026199;01;01;6
20221100026201;01;01;8
20221100026202;01;01;12
20221100026204;01;01;11
20221100026230;01;01;2
20221100026231;01;01;3
20221100026232;01;01;4
20221100026233;01;01;3
20221100026236;01;01;10
20221100026237;01;01;7
20221100026238;01;01;3
20221100026239;01;01;1
20221100026274;01;05;21
20221100026275;01;05;4
20221100026275;02;05;4
20221100026276;01;05;8
20221100026277;01;05;6
20221100026280;01;05;5
20221100026281;01;05;7
20221100026282;01;05;18
20221100026283;01;05;5
20221100026284;01;05;14
20221100026285;01;05;7
20221100026285;02;05;7
20221100026285;03;05;7
20221100026354;01;05;4
20221100026355;01;05;5
20221100026358;01;05;6
20221100026359;01;05;5
20221100026395;01;05;30
20221100026396;01;05;4
20221100026397;01;05;4
20221100026398;01;05;8
20221100026399;01;05;7
20221100026402;01;05;3
20221100026405;01;05;5
20221100026406;01;05;7
20221100026407;01;05;7
20221100026410;01;05;14
20221100026490;01;05;5
20221100026491;01;05;6
20221100026492;01;05;5
20221100026493;01;05;4
20221100026534;01;10;14
20221100026534;02;13;14
20221100026534;03;12;19
20221100026534;04;08;3
20221100026534;05;07;1
20221100026534;06;10;9
20221100026536;01;09;4
20221100026536;02;10;3
20221100026538;01;10;4
20221100026539;01;10;4
20221100026540;01;10;7
20221100026541;01;10;3
20221100026541;02;16;3
20221100026542;01;10;14
20221100026542;02;08;4
20221100026543;01;10;4
20221100026544;01;10;8
20221100026545;01;10;3
20221100026577;01;10;4
20221100026578;01;10;3
20221100026579;01;10;3
20221100026580;01;10;7
20221100026580;02;04;15
20221100026581;01;10;5
20221100026581;02;09;5
20221100026621;01;10;8
20221100026622;01;10;3
20221100026622;02;09;4
20221100026622;03;13;5
20221100026622;04;16;4
20221100026623;01;10;6
20221100026624;01;10;7
20221100026625;01;10;3
20221100026626;01;10;3
20221100026627;01;10;3
20221100026628;01;09;2
20221100026628;02;10;4
20221100026629;01;10;3
20221100026630;01;10;3
20221100026631;01;10;3
20221100026632;01;10;21
20221100026674;01;10;60
20221100026675;01;10;14
20221100026676;01;10;3
20221100026677;01;10;3
20221100026678;01;10;7
20221100026679;01;02;61
20221100026680;01;10;3
20221100026681;01;09;4
20221100026682;01;10;4
20221100026683;01;10;3
20221100026686;01;10;3
20221100026687;01;10;3
20221100026688;01;10;3
20221100026689;01;09;3
20221100026690;01;10;3
20221100026691;01;10;3
20221100026754;01;09;3
20221100026755;01;09;1
20221100026756;01;09;4
20221100026757;01;09;4
20221100026758;01;09;4
20221100026759;01;09;7
20221100026759;02;01;3
20221100026759;03;13;2
20221100026760;01;09;4
20221100026761;01;09;6
20221100026763;01;09;3
20221100026764;01;09;3
20221100026765;01;09;7
20221100026766;01;09;8
20221100026767;01;13;2
20221100026767;02;09;3
20221100026801;01;09;3
20221100026802;01;09;3
20221100026803;01;09;1
20221100026804;01;09;7
20221100026805;01;09;8
20221100026807;01;13;7
20221100026807;02;09;7
20221100026859;01;09;3
20221100026860;01;09;3
20221100026861;01;09;7
20221100026863;01;09;5
20221100026864;01;09;3
20221100026865;01;09;7
20221100026866;01;09;3
20221100026867;01;01;1
20221100026867;02;01;1
20221100026867;03;01;1
20221100026867;04;09;4
20221100026868;01;09;7
20221100026869;01;09;2
20221100026870;01;09;3
20221100026902;01;09;2
20221100026903;01;09;2
20221100026904;01;09;3
20221100026905;01;09;3
20221100026906;01;09;2
20221100026907;01;09;14
20221100026908;01;09;4
20221100026912;01;14;42
20221100026920;01;16;2
20221100026921;01;16;3
20221100027136;01;09;4
20221100027143;01;09;1
20221100027144;01;10;3
20221100027146;01;10;8
20221100027150;01;10;85
20221100027154;01;08;5
20221100027242;01;05;7
20221100027243;01;05;7
20221100027244;01;05;10
20221100027245;01;05;7
20221100027294;01;05;7
20221100027295;01;05;10
20221100027296;01;05;10
20221100027323;01;05;10
20221100027324;01;05;7
20221100027325;01;05;5
20221100027326;01;05;10
20221100027329;01;05;7
20221100027330;01;05;8
20221100027331;01;05;7
20221100027332;01;05;7
20221100027335;01;05;7
20221100027336;01;05;10
20221100027338;01;05;14
20221100027339;01;05;7
20221100027340;01;05;9
20221100027341;01;05;4
20221100027342;01;05;4
20221100027343;01;05;7
20221100027344;01;05;3
20221100027345;01;05;7
20221100027347;01;05;4
20221100027348;01;05;4
20221100027349;01;05;6
20221100027350;01;05;10
20221100027373;01;05;8
20221100027374;01;05;9
20221100027375;01;05;4
20221100027376;01;05;10
20221100027377;01;05;14
20221100027412;01;01;5
20221100027421;01;01;6
20221100027422;01;01;5
20221100027424;01;01;14
20221100027425;01;01;14
20221100027426;01;01;23
20221100027427;01;01;4
20221100027428;01;01;1
20221100027429;01;01;5
20221100027472;01;01;3
20221100027473;01;01;35
20221100027475;01;01;5
20221100027476;01;01;2
20221100027477;01;01;7
20221100027480;01;01;7
20221100027481;01;01;14
20221100027484;01;01;13
20221100027485;01;01;3
20221100027486;01;01;12
20221100027487;01;01;3
20221100027488;01;01;12
20221100027492;01;01;4
20221100027495;01;01;17
20221100027496;01;01;5
20221100027497;01;01;4
20221100027502;01;01;9
20221100027504;01;01;9
20221100027505;01;01;21
20221100027506;01;01;13
20221100027507;01;01;5
20221100027508;01;01;7
20221100027510;01;01;3
20221100027550;01;01;6
20221100027551;01;01;7
20221100027553;01;01;7
20221100027554;01;01;8
20221100027555;01;01;7
20221100027556;01;01;3
20221100027559;01;01;5
20221100027560;01;01;3
20221100027561;01;01;7
20221100027562;01;01;3
20221100027563;01;04;5
20221100027564;01;04;3
20221100027564;02;04;2
20221100027565;01;04;12
20221100027566;01;04;7
20221100027567;01;04;4
20221100027570;01;04;2
20221100027571;01;04;7
20221100027572;01;04;7
20221100027624;01;04;7
20221100027624;02;04;2
20221100027625;01;04;42
20221100027657;01;04;3
20221100027658;01;04;7
20221100027659;01;04;4
20221100027660;01;04;5
20221100027661;01;04;30
20221100027662;01;04;2
20221100027663;01;04;8
20221100027666;01;04;2
20221100027666;02;04;2
20221100027670;01;04;7
20221100027692;01;04;5
20221100027693;01;04;14
20221100027694;01;04;7
20221100027695;01;04;3
20221100027696;01;04;4
20221100027698;01;04;9
20221100027699;01;04;16
20221100027700;01;04;60
20221100027704;01;05;7
20221100027705;01;05;14
20221100027706;01;05;7
20221100027709;01;05;7
20221100027711;01;05;9
20221100027712;01;05;7
20221100027713;01;05;9
20221100027714;01;05;7
20221100027743;01;05;9
20221100027744;01;05;9
20221100027746;01;05;16
20221100027748;01;05;21
20221100027751;01;05;19
20221100027754;01;05;4
20221100027756;01;05;7
20221100027757;01;05;10
20221100027758;01;05;7
20221100027759;01;05;10
20221100027762;01;05;4
20221100027763;01;05;8
20221100027763;02;05;5
20221100027763;03;05;3
20221100027764;01;05;7
20221100027767;01;05;11
20221100027773;01;05;14
20221100027775;01;05;14
20221100027776;01;05;7
20221100027777;01;05;7
20221100027778;01;05;7
20221100027779;01;05;14
20221100027781;01;05;7
20221100027784;01;05;7
20221100027815;01;05;3
20221100027815;02;05;2
20221100027818;01;05;7
20221100027819;01;05;11
20221100027820;01;05;14
20221100027821;01;05;18
20221100027822;01;05;6
20221100027823;01;05;7
20221100027824;01;05;7
20221100027825;01;05;10
20221100027826;01;05;3
20221100027826;02;05;4
20221100027828;01;05;7
20221100027830;01;05;6
20221100027831;01;05;7
20221100027832;01;05;7
20221100027833;01;05;1
20221100027833;02;05;1
20221100027833;03;05;1
20221100027833;04;05;1
20221100027833;05;05;1
20221100027833;06;05;1
20221100027833;07;05;1
20221100027833;08;05;7
20221100027834;01;05;7
20221100027859;01;09;2
20221100027860;01;09;4
20221100027862;01;09;10
20221100027865;01;09;3
20221100027866;01;09;14
20221100027868;01;09;2
20221100027868;02;09;1
20221100027903;01;09;2
20221100027904;01;09;10
20221100027905;01;09;7
20221100027906;01;09;4
20221100027990;01;09;4
20221100027991;01;09;90
20221100027992;01;09;2
20221100027993;01;09;2
20221100027994;01;04;3
20221100027994;02;13;1
20221100027994;03;09;21
20221100027995;01;04;5
20221100027997;01;09;6
20221100027999;01;09;7
20221100028000;01;09;7
20221100028001;01;09;4
20221100028002;01;09;7
20221100028003;01;09;7
20221100028042;01;09;2
20221100028043;01;09;3
20221100028044;01;09;3
20221100028045;01;09;3
20221100028165;01;13;2
20221100028167;01;13;15
20221100028167;02;10;2
20221100028169;01;13;4
20221100028169;02;09;2
20221100028173;01;13;1
20221100028259;01;13;4
20221100028259;02;09;2
20221100028260;01;01;4
20221100028260;02;13;6
20221100028261;01;05;10
20221100028262;01;13;3
20221100028366;01;07;3
20221100028366;02;09;4
20221100028366;03;13;5
20221100028367;01;01;7
20221100028367;02;01;7
20221100028369;01;09;5
20221100028370;01;01;30
20221100028373;01;09;4
20221100028373;02;13;5
20221100028425;01;01;4
20221100028425;02;13;5
20221100028469;01;10;90
20221100028485;01;10;21
20221100028493;01;10;30
20221100028499;01;01;15
20221100028504;01;07;1
20221100028514;01;07;1
20221100028514;02;01;14
20221100028520;01;07;1
20221100028533;01;09;4
20221100028539;01;01;60
20221100028572;01;10;4
20221100028655;01;10;4
20221100028660;01;09;5
20221100028661;01;09;1
20221100028662;01;14;3
20221100028668;01;09;17
20221100028669;01;09;7
20221100028670;01;09;11
20221100028672;01;09;4
20221100028673;01;09;3
20221100028674;01;02;1
20221100028674;02;09;1
20221100028675;01;09;6
20221100028676;01;09;1
20221100028677;01;09;4
20221100028678;01;09;4
20221100028680;01;09;9
20221100028681;01;09;1
20221100028682;01;09;8
20221100028683;01;09;2
20221100028684;01;09;3
20221100028717;01;09;8
20221100028718;01;09;4
20221100028719;01;13;3
20221100028719;02;09;3
20221100028721;01;09;73
20221100028722;01;09;3
20221100028723;01;09;5
20221100028724;01;09;5
20221100028725;01;09;14
20221100028726;01;09;3
20221100028727;01;09;3
20221100028729;01;09;4
20221100028730;01;09;4
20221100028731;01;09;7
20221100028732;01;09;20
20221100028733;01;09;7
20221100028734;01;09;14
20221100028735;01;09;4
20221100028736;01;09;7
20221100028737;01;09;3
20221100028738;01;09;4
20221100028739;01;09;1
20221100028740;01;09;3
20221100028741;01;09;60
20221100028743;01;09;7
20221100028770;01;09;4
20221100028771;01;09;3
20221100028772;01;09;7
20221100028774;01;09;2
20221100028775;01;09;2
20221100028776;01;05;5
20221100028776;02;09;3
20221100028778;01;09;4
20221100028779;01;09;3
20221100028780;01;09;4
20221100028849;01;04;7
20221100028850;01;04;10
20221100028851;01;04;7
20221100028928;01;04;6
20221100028929;01;04;1
20221100028930;01;04;4
20221100028931;01;04;5
20221100029097;01;10;4
20221100029098;01;10;8
20221100029098;02;13;2
20221100029099;01;10;10
20221100029099;02;13;3
20221100029099;03;08;2
20221100029101;01;10;4
20221100029102;01;10;10
20221100029103;01;10;14
20221100029104;01;10;4
20221100029105;01;09;5
20221100029106;01;09;7
20221100029107;01;13;5
20221100029107;02;01;1
20221100029107;03;09;3
20221100029108;01;09;4
20221100029109;01;09;5
20221100029110;01;09;5
20221100029112;01;09;3
20221100029113;01;09;7
20221100029114;01;09;2
20221100029115;01;09;2
20221100029116;01;09;6
20221100029126;01;09;2
20221100029127;01;09;3
20221100029128;01;09;2
20221100029128;02;09;4
20221100029131;01;09;2
20221100029132;01;09;3
20221100029133;01;09;30
20221100029134;01;05;14
20221100029136;01;09;3
20221100029138;01;09;3
20221100029139;01;09;12
20221100029140;01;09;2
20221100029141;01;09;5
20221100029142;01;09;4
20221100029144;01;09;2
20221100029145;01;09;2
20221100029146;01;09;4
20221100029147;01;09;7
20221100029148;01;09;5
20221100029149;01;09;7
20221100029150;01;09;10
20221100029151;01;09;7
20221100029152;01;13;2
20221100029152;02;09;3
20221100029154;01;09;4
20221100029154;02;13;4
20221100029154;03;10;4
20221100029166;01;09;3
20221100029167;01;09;5
20221100029168;01;09;14
20221100029169;01;09;2
20221100029170;01;09;10
20221100029171;01;09;4
20221100029173;01;09;4
20221100029174;01;09;2
20221100029175;01;09;3
20221100029177;01;09;30
20221100029177;02;04;4
20221100029177;03;09;4
20221100029178;01;09;1
20221100029179;01;01;7
20221100029180;01;09;2
20221100029181;01;09;2
20221100029182;01;09;2
20221100029190;01;16;2
20221100029204;01;07;1
20221100029212;01;09;1
20221100029240;01;01;6
20221100029240;02;01;1
20221100029240;03;01;1
20221100029240;04;10;1
20221100029240;05;16;1
20221100029287;01;09;1
20221100029287;02;09;1
20221100029288;01;09;5
20221100029288;02;09;1
20221100029289;01;09;1
20221100029289;02;09;1
20221100029294;01;01;10
20221100029294;02;01;3
20221100029295;01;01;28
20221100029296;01;09;20
20221100029298;01;09;10
20221100029300;01;14;7
20221100029304;01;10;60
20221100029306;01;02;2
20221100029307;01;07;1
20221100029309;01;10;14
20221100029311;01;07;1
20221100029367;01;10;19
20221100029367;02;14;2
20221100029368;01;10;12
20221100029369;01;10;40
20221100029370;01;10;28
20221100029371;01;10;4
20221100029372;01;10;7
20221100029437;01;01;21
20221100029438;01;10;7
20221100029439;01;01;9
20221100029440;01;10;4
20221100029441;01;10;5
20221100029443;01;10;4
20221100029444;01;14;4
20221100029445;01;10;5
20221100029446;01;10;3
20221100029447;01;10;10
20221100029448;01;10;5
20221100029449;01;10;2
20221100029449;02;13;3
20221100029451;01;01;19
20221100029451;02;10;1
20221100029510;01;10;17
20221100029512;01;10;19
20221100029514;01;10;17
20221100029515;01;10;5
20221100029516;01;10;30
20221100029518;01;10;2
20221100029519;01;10;12
20221100029520;01;14;39
20221100029520;02;13;9
20221100029521;01;09;3
20221100029522;01;01;6
20221100029522;02;01;1
20221100029523;01;09;4
20221100029525;01;09;1
20221100029527;01;09;12
20221100029528;01;09;4
20221100029529;01;09;2
20221100029530;01;10;6
20221100029530;02;09;2
20221100029530;03;10;1
20221100029624;01;09;3
20221100029626;01;09;3
20221100029627;01;09;1
20221100029628;01;09;4
20221100029629;01;09;21
20221100029630;01;09;2
20221100029631;01;09;4
20221100029632;01;09;2
20221100029657;01;09;5
20221100029658;01;09;5
20221100029659;01;09;3
20221100029660;01;09;5
20221100029661;01;09;3
20221100029662;01;09;5
20221100029663;01;09;5
20221100029664;01;09;5
20221100029735;01;09;3
20221100029736;01;09;3
20221100029738;01;09;14
20221100029739;01;09;5
20221100029740;01;09;7
20221100029741;01;09;2
20221100029742;01;09;3
20221100029799;01;16;3
20221100029799;02;16;2
20221100029801;01;16;3
20221100029801;02;16;3
20221100029802;01;16;1
20221100029804;01;16;3
20221100029805;01;15;30
20221100029862;01;09;3
20221100029862;02;16;1
20221100029862;03;06;1
20221100029862;04;16;2
20221100029863;01;16;1
20221100029863;02;06;1
20221100029863;03;16;9
20221100029864;01;15;2
20221100029865;01;01;1
20221100029865;02;02;1
20221100029867;01;16;5
20221100029867;02;16;2
20221100029868;01;15;2
20221100029869;01;15;2
20221100029871;01;06;1
20221100029872;01;16;2
20221100029873;01;05;7
20221100029874;01;05;9
20221100029876;01;05;10
20221100029878;01;05;4
20221100029880;01;05;7
20221100029882;01;05;5
20221100029885;01;05;7
20221100029886;01;05;6
20221100029888;01;05;7
20221100029889;01;05;4
20221100029890;01;05;8
20221100029891;01;05;10
20221100029932;01;05;10
20221100029933;01;05;12
20221100029935;01;05;10
20221100029937;01;05;14
20221100029938;01;05;7
20221100029941;01;05;11
20221100029942;01;05;7
20221100029943;01;05;10
20221100029965;01;05;8
20221100029966;01;05;42
20221100029967;01;09;3
20221100029967;02;01;2
20221100029969;01;01;1
20221100029970;01;01;20
20221100029970;02;01;1
20221100029971;01;01;3
20221100030010;01;01;60
20221100030011;01;01;7
20221100030012;01;01;10
20221100030013;01;01;8
