mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112022;2;20221100012543;2;2;02;13;5;1;1;6;1592.0255203;269.7838342
112022;2;20221100012545;2;2;02;13;3;1;1;6;1104.2239897;402.48457503
112022;2;20221100012546;2;2;01;13;3;1;1;6;1065.2103351;230.49169701
112022;2;20221100012547;2;2;01;13;2;3;3;6;381.12614336;209.01087995
112022;2;20221100012549;2;2;01;07;2;3;3;6;398.93185092;164.18834453
112022;2;20221100012795;2;2;11;04;20;3;1;6;1916.3400881;70.31906558
112022;2;20221100012797;2;2;11;04;15;3;3;6;1470.9943965;36.101424925
112022;2;20221100012798;2;2;11;04;7;3;1;6;919.62833472;152.91356534
112022;2;20221100012799;2;2;11;04;20;3;2;6;1801.0096193;80.216143762
112022;2;20221100012805;2;2;01;04;3;1;1;6;775.00457478;316.41711203
112022;2;20221100012806;2;2;01;04;2;1;1;6;598.20072483;373.18191741
112022;2;20221100012807;2;2;01;04;3;1;1;6;775.00457478;316.41711203
112022;2;20221100012809;2;2;01;04;4;3;1;6;759.48513801;180.63273503
112022;2;20221100012881;2;2;11;04;4;1;1;6;968.95846014;138.13313969
112022;2;20221100012882;2;2;11;04;6;3;1;6;1291.7513235;152.91356534
112022;2;20221100012885;2;2;11;04;6;3;3;6;1014.2803789;46.196408346
112022;2;20221100012894;2;2;01;04;4;1;1;6;1398.3383322;2146.294536
112022;2;20221100012899;2;2;01;04;4;1;1;6;1041.2767765;268.28681699
112022;2;20221100012900;2;2;01;04;7;3;3;6;507.71516896;144.94186279
112022;2;20221100012939;2;2;08;06;3;1;1;6;676.05025107;1168.1972291
112022;2;20221100012940;2;2;08;06;3;2;1;6;576.36798078;662.10613121
112022;2;20221100012941;2;2;08;06;3;1;1;6;676.05025107;1168.1972291
112022;2;20221100012942;2;2;08;16;3;3;3;6;530.81091769;202.48042007
112022;2;20221100012943;2;2;15;16;7;1;1;6;2145.8733542;1693.819086
112022;2;20221100012953;8;1;12;10;8;3;3;6;415.01091359;675.24470799
112022;2;20221100012957;8;1;03;10;30;1;3;6;2401.0244221;41.765651244
112022;2;20221100012959;8;1;12;10;7;3;3;6;256.71282425;675.24470799
112022;2;20221100012962;8;1;03;10;4;3;1;6;288.00427031;1199.8018656
112022;2;20221100012963;8;1;03;10;21;1;1;6;1927.3438539;218.94762708
112022;2;20221100012969;2;1;03;16;1;1;1;6;187.42879517;1524.3785865
112022;2;20221100012975;2;1;03;13;2;1;1;6;512.56179804;1481.5483507
112022;2;20221100012981;8;1;03;07;1;3;3;6;239.88797844;519.82165292
112022;2;20221100012982;2;1;08;01;16;1;1;6;1711.867455;315.41223779
112022;2;20221100012983;2;1;12;01;10;3;1;6;700.65336656;898.7020286
112022;2;20221100012989;2;1;03;16;2;1;1;6;436.57039431;1073.1143238
112022;2;20221100012992;2;1;03;13;10;3;3;6;692.12831515;1007.4045944
112022;2;20221100013021;2;1;03;16;1;2;1;6;185.8929155;3372.7930394
112022;2;20221100013090;8;1;01;07;1;3;3;6;262.55524164;588.02302419
112022;2;20221100013159;8;1;03;10;5;2;1;6;640.09711194;2525.601364
112022;2;20221100013168;2;1;07;04;3;3;1;6;407.48695082;1100.5186499
112022;2;20221100013172;8;1;01;09;15;3;1;6;832.80585691;1128.7073338
112022;2;20221100013182;8;1;05;01;2;1;1;6;357.82214203;2188.492337
112022;2;20221100013185;2;1;07;13;4;1;1;6;762.07907208;809.6788694
112022;2;20221100013197;2;1;11;01;30;1;1;1;4087.7648778;441.06092736
112022;2;20221100013203;2;1;03;01;11;2;1;6;2943.7101696;8406.186918
112022;2;20221100013206;2;1;12;01;3;1;1;6;902.23302346;2425.3390653
112022;2;20221100013216;2;1;07;01;1;1;1;6;230.80171355;1483.3643184
112022;2;20221100013223;2;1;11;01;22;1;1;6;2994.3528475;568.68319325
112022;2;20221100013236;2;1;03;14;62;2;1;6;4376.8983562;0.0998177297
112022;2;20221100013237;2;1;14;13;7;1;2;6;2325.9408318;1298.0179928
112022;2;20221100013240;2;1;03;02;11;3;3;6;1038.1936834;568.51588487
112022;2;20221100013243;2;1;03;02;16;3;1;6;2236.7632829;498.76776249
112022;2;20221100013247;2;1;03;15;2;1;1;6;385.571051;783.31413708
112022;2;20221100013249;2;1;03;02;1;1;1;6;224.23711919;1433.3220043
112022;2;20221100013255;2;1;03;02;1;1;1;6;224.23711919;1433.3220043
112022;2;20221100013257;2;1;03;09;2;1;1;6;457.66941615;1580.4939262
112022;2;20221100013291;2;3;08;10;49;3;3;6;3297.3264462;18.763139904
112022;2;20221100013292;2;3;04;10;6;3;3;6;1591.8761166;27.198093153
112022;2;20221100013294;2;3;08;10;19;1;1;6;2224.8526209;31.394785635
112022;2;20221100013296;8;3;04;07;1;1;1;6;523.50959581;138.26172927
112022;2;20221100013297;2;3;04;07;2;1;1;6;766.56750709;256.32824131
112022;2;20221100013300;2;3;08;10;60;3;1;6;2580.9512555;16.806657147
112022;2;20221100013302;2;3;08;01;90;3;1;6;4323.7157283;40.833886029
112022;2;20221100013304;2;3;08;16;55;3;1;6;2777.8518559;23.503801937
112022;2;20221100013305;2;3;08;01;40;2;1;6;3355.7136817;134.53916429
112022;2;20221100013306;2;3;08;10;24;3;1;6;2135.4211786;18.273606486
112022;2;20221100013307;2;3;08;10;73;3;1;6;3709.2237086;36.547212973
112022;2;20221100013308;8;3;08;01;11;2;1;6;1398.6156477;56.239406691
112022;2;20221100013309;8;3;08;10;25;2;1;6;2520.5649747;80.021204453
112022;2;20221100013310;2;3;08;10;35;3;1;6;2111.3293997;36.547212973
112022;2;20221100013342;2;1;03;10;4;3;3;6;391.65508525;615.97173711
112022;2;20221100013345;8;1;07;09;7;1;1;1;1419.3332524;1263.3867089
112022;2;20221100013348;2;1;03;09;9;3;3;6;563.15319483;946.52816948
112022;2;20221100013350;2;1;06;14;60;3;1;6;2654.9872472;315.32349533
112022;2;20221100013352;2;1;03;09;2;3;1;6;157.10215942;1696.9077636
112022;2;20221100013353;2;1;05;04;10;3;1;6;848.93528466;58.36995367
112022;2;20221100013355;2;1;03;01;9;3;3;6;637.32339829;688.16299702
112022;2;20221100013357;2;1;03;09;14;3;3;6;565.60949211;871.18319518
112022;2;20221100013362;2;1;03;09;2;3;1;6;295.84096733;1843.6661866
112022;2;20221100013365;2;1;03;09;2;1;1;6;455.16698327;2266.8568965
112022;2;20221100013367;2;1;03;09;3;2;1;6;590.60253415;6074.4967501
112022;2;20221100013371;2;1;03;09;2;1;1;6;450.40547046;2268.5219107
112022;2;20221100013375;2;2;11;10;3;1;1;6;933.64667215;1631.1709279
112022;2;20221100013376;2;2;11;10;40;3;1;6;3557.6250866;1102.0062327
112022;2;20221100013377;2;2;01;10;4;3;3;6;485.92052358;239.2621072
112022;2;20221100013380;2;2;01;10;5;3;3;6;573.60125667;358.89316081
112022;2;20221100013381;2;2;01;14;13;2;3;6;1402.9788085;338.11352728
112022;2;20221100013383;2;2;08;10;4;3;3;6;571.0870456;158.98131551
112022;2;20221100013385;2;2;08;10;4;3;1;6;575.91351978;309.66693349
112022;2;20221100013387;2;2;08;10;7;3;1;6;901.67358104;336.69584826
112022;2;20221100013388;2;2;08;10;4;1;1;1;908.72888847;2325.0275169
112022;2;20221100013389;2;2;08;10;4;3;3;6;415.73475247;158.98131551
112022;2;20221100013391;2;2;08;10;2;3;3;6;364.59323629;158.98131551
112022;2;20221100013392;2;2;02;10;5;3;3;6;821.06111131;133.68994997
112022;2;20221100013394;2;2;08;10;3;1;1;1;746.02056237;1541.7952954
112022;2;20221100013402;2;2;08;10;7;1;1;1;1066.4677422;1574.9515712
112022;2;20221100013408;2;2;08;10;7;3;1;6;1056.6917999;673.39169652
112022;2;20221100013410;2;2;08;01;10;3;1;6;892.04103102;752.37473809
112022;2;20221100013411;2;2;12;09;7;3;1;6;498.24928209;460.92594702
112022;2;20221100013412;2;2;12;09;7;1;1;6;1237.7489311;426.55735667
112022;2;20221100013413;2;2;05;09;3;3;1;6;318.4208901;427.29221742
112022;2;20221100013414;2;2;12;09;5;1;1;6;1140.126923;632.6632002
112022;2;20221100013452;2;2;13;09;1;1;1;6;1035.4823652;1265.155393
112022;2;20221100013453;2;2;04;09;4;1;1;6;721.67839321;1200.8169999
112022;2;20221100013454;2;2;04;09;7;3;3;6;587.78668583;298.77652111
112022;2;20221100013455;2;2;04;09;5;3;3;6;640.14186529;597.55304223
112022;2;20221100013457;2;2;13;09;3;3;1;6;1109.1969453;897.30177459
112022;2;20221100013458;2;2;11;10;5;3;1;6;769.98438244;174.53717493
112022;2;20221100013460;2;2;11;09;5;2;1;6;1010.0455064;1028.5383197
112022;2;20221100013461;2;2;11;09;3;1;1;1;1336.86927;1824.0747675
112022;2;20221100013462;2;2;11;09;3;3;1;6;564.408892;493.49161552
112022;2;20221100013479;2;2;05;09;3;1;1;6;609.62413921;532.84074768
112022;2;20221100013480;2;2;05;09;4;1;1;6;728.44800562;371.57386306
112022;2;20221100013481;2;2;05;09;4;1;1;6;728.44800562;371.57386306
112022;2;20221100013482;2;2;05;09;3;1;1;6;553.40065571;532.84074768
112022;2;20221100013543;2;2;12;09;7;1;1;6;1237.7489311;426.55735667
112022;2;20221100013544;2;2;12;09;3;3;1;6;537.56743063;921.85189404
112022;2;20221100013545;2;2;12;09;3;1;1;6;836.78448515;938.35616391
112022;2;20221100013546;2;2;12;09;4;1;1;6;761.34913802;770.49556364
112022;2;20221100013574;2;2;04;09;3;1;1;6;789.42931184;1023.635396
112022;2;20221100013575;2;2;13;09;4;1;1;6;1606.2557758;570.50848768
112022;2;20221100013576;2;2;04;09;24;3;1;6;1462.8796203;1265.5174464
112022;2;20221100013577;2;2;13;09;5;1;1;6;1787.7070173;218.74502976
112022;2;20221100013578;2;2;04;09;3;1;1;6;789.42931184;1023.635396
112022;2;20221100013579;2;2;04;09;5;1;1;6;831.80351137;1878.2227511
112022;2;20221100013581;2;2;11;09;4;1;1;6;823.09952147;725.72009326
112022;2;20221100013582;2;2;11;09;3;3;1;6;513.5084051;536.56545186
112022;2;20221100013583;2;2;11;09;21;3;3;6;1210.918599;126.67795257
112022;2;20221100013594;2;2;05;09;3;1;1;6;609.62413921;532.84074768
112022;2;20221100013595;2;2;05;09;3;3;1;6;412.09095108;427.29221742
112022;2;20221100013596;2;2;05;05;9;1;1;1;1594.7024943;147.41970323
112022;2;20221100013597;2;2;05;09;3;3;1;6;412.09095108;854.58443483
112022;2;20221100013756;2;2;12;13;7;3;1;6;946.76512968;541.5507378
112022;2;20221100013758;2;2;12;13;3;1;2;6;1351.616913;616.816186
112022;2;20221100013759;2;2;09;08;4;3;3;6;559.30690906;244.82891716
112022;2;20221100013760;2;2;09;13;3;1;3;6;1067.7584741;222.7189551
112022;2;20221100013761;8;2;09;13;4;1;3;6;1313.1918188;177.95529502
112022;2;20221100013765;2;2;09;13;5;3;1;6;866.08026599;462.53591386
112022;2;20221100013766;8;2;14;13;7;1;1;6;2546.3681013;733.26508582
112022;2;20221100013768;2;2;06;13;2;1;1;6;887.44008524;1119.9220801
112022;2;20221100013770;2;2;05;13;6;1;1;6;1177.5019488;230.12898846
112022;2;20221100013772;2;2;05;13;2;1;1;6;599.63749344;998.50888077
112022;2;20221100013773;8;2;14;13;2;1;1;6;1929.9766643;1160.8821845
112022;2;20221100013774;2;2;05;13;3;1;1;6;775.83308421;691.84177316
112022;2;20221100013776;2;2;13;13;2;1;1;6;1535.8697091;1075.3603923
112022;2;20221100013777;2;2;03;13;4;3;1;6;711.88094975;323.44544092
112022;2;20221100013869;2;2;12;13;3;1;1;6;1249.4167465;1081.4266506
112022;2;20221100013871;2;2;13;13;13;3;1;6;2546.2911489;169.76617997
112022;2;20221100013872;2;2;09;13;3;1;1;6;1067.7584741;433.8163616
112022;2;20221100013873;2;2;09;13;2;1;1;6;815.98998757;2171.7617731
112022;2;20221100013874;2;2;09;13;4;3;3;6;726.67315594;237.46341667
112022;2;20221100013875;2;2;06;13;2;1;2;6;1006.0282293;638.77292623
112022;2;20221100013877;2;2;14;13;6;3;1;6;1839.1433549;992.60278232
112022;2;20221100013880;2;2;05;13;2;3;3;6;376.27370847;580.75669019
112022;2;20221100013881;2;2;05;13;3;3;1;6;451.87201655;565.60465228
112022;2;20221100013882;2;2;01;13;16;3;3;6;1172.5426368;148.52253555
112022;2;20221100013883;2;2;05;13;2;1;2;6;695.70503684;569.5221578
112022;2;20221100014099;2;2;06;10;3;1;3;6;794.8884977;277.58702431
112022;2;20221100014100;2;2;02;10;4;3;3;6;689.56928322;2.4722375145
112022;2;20221100014101;2;2;03;10;3;3;3;6;461.29326887;254.75819744
112022;2;20221100014102;2;2;02;10;3;1;3;6;787.10420952;13.279397636
112022;2;20221100014104;2;2;02;10;4;3;3;6;728.22087013;2.4722375145
112022;2;20221100014105;2;2;02;10;6;1;1;6;1128.629018;16.792042602
112022;2;20221100014106;2;2;02;10;3;1;1;6;617.76073481;25.86587192
112022;2;20221100014109;2;2;08;09;3;1;1;1;756.94592277;916.26858477
112022;2;20221100014133;2;2;05;09;3;1;1;6;565.15085497;675.2260158
112022;2;20221100014134;2;2;05;09;2;1;1;1;534.22060154;1799.4982091
112022;2;20221100014135;2;2;15;09;5;1;1;6;2878.5466689;454.41609851
112022;2;20221100014136;2;2;05;09;2;1;1;6;483.40521691;1350.4520316
112022;2;20221100014137;2;2;14;13;4;1;1;1;2062.9220607;901.42416268
112022;2;20221100014138;2;2;14;09;30;3;1;6;2414.1086097;697.92634093
112022;2;20221100014139;2;2;12;09;5;1;1;6;1432.5449376;2313.276073
112022;2;20221100014140;2;2;12;09;4;1;1;6;1509.0593668;289.95776662
112022;2;20221100014141;2;2;15;09;10;1;1;6;2523.5318492;104.70581213
112022;2;20221100014177;2;2;12;05;8;3;1;6;1006.6014201;558.55051593
112022;2;20221100014180;2;2;11;09;3;1;1;6;898.12144976;272.12756091
112022;2;20221100014181;2;2;11;09;3;1;1;6;898.12144976;272.12756091
112022;2;20221100014182;2;2;14;09;5;1;2;6;2540.0791023;240.7851336
112022;2;20221100014183;2;2;11;09;6;3;2;6;2734.5980369;106.15536075
112022;2;20221100014184;2;2;08;09;3;1;1;1;756.94592277;916.26858477
112022;2;20221100014185;2;2;08;09;7;3;1;6;505.17970503;392.08117783
112022;2;20221100014186;2;2;08;09;6;1;1;6;1078.6947718;327.94108264
112022;2;20221100014187;2;2;08;09;3;1;1;6;746.37056488;343.81161525
112022;2;20221100014213;2;2;05;05;7;1;1;6;1089.179445;256.37951879
112022;2;20221100014214;2;2;05;05;10;1;1;6;1390.6879283;173.88275377
112022;2;20221100014215;2;2;05;09;2;1;1;6;483.40521691;1350.4520316
112022;2;20221100014216;2;2;08;09;10;3;2;6;874.14110155;454.45935658
112022;2;20221100014217;2;2;05;09;3;1;1;6;609.62413921;941.73105275
112022;2;20221100014218;2;2;14;09;5;3;1;6;1229.1466386;443.93867647
112022;2;20221100014219;2;2;12;09;4;1;1;6;1509.0593668;869.87329986
112022;2;20221100014221;2;2;12;09;3;1;1;6;1423.7967764;740.07506953
112022;2;20221100014222;2;2;12;09;11;3;3;6;1128.6235162;615.24755929
112022;2;20221100014224;2;2;15;09;3;1;1;6;1438.9337824;577.65281536
112022;2;20221100014261;2;2;14;09;3;1;1;6;1272.6349172;663.67824611
112022;2;20221100014262;2;2;12;09;7;3;1;6;548.48430365;566.11682367
112022;2;20221100014266;2;2;11;09;3;1;1;6;898.12144976;272.12756091
112022;2;20221100014267;2;2;11;09;5;1;1;6;1233.4929641;172.08879101
112022;2;20221100014268;2;2;11;09;4;1;1;6;1068.5533797;324.60396124
112022;2;20221100014269;2;2;11;09;11;1;1;6;1814.2718197;43.520386815
112022;2;20221100014271;8;1;03;07;1;3;3;6;148.87560933;519.82165292
112022;2;20221100014273;2;1;03;16;3;1;3;6;437.55626065;387.83803429
112022;2;20221100014286;2;1;03;16;2;1;1;6;480.65727774;1073.1143238
112022;2;20221100014294;8;1;07;13;2;1;3;6;450.8530155;2054.4353248
112022;2;20221100014309;2;1;03;09;6;1;1;6;804.54687347;577.15541372
112022;2;20221100014312;2;1;03;09;5;1;1;6;943.12626124;676.86184793
112022;2;20221100014313;2;1;11;09;2;1;1;6;465.67021036;2017.2088725
112022;2;20221100014315;2;1;03;09;2;1;1;6;419.72592096;1091.7465296
112022;2;20221100014371;2;1;03;09;1;1;1;6;151.73302489;2658.4675661
112022;2;20221100014372;2;1;01;09;2;1;2;6;609.39713363;738.82476686
112022;2;20221100014375;2;1;03;09;4;3;1;6;95.746547072;1084.9088077
112022;2;20221100014379;2;1;01;09;14;2;1;6;924.26656109;1774.5248997
112022;2;20221100014382;2;1;03;09;4;3;1;6;481.14306514;1696.9077636
112022;2;20221100014389;2;1;03;09;7;3;1;6;279.9472586;1695.6622938
112022;2;20221100014390;2;2;08;05;11;3;3;6;972.43317042;220.88514226
112022;2;20221100014391;2;2;12;10;5;1;3;6;1196.3508383;482.32662944
112022;2;20221100014393;2;2;08;10;8;3;1;6;607.08801885;619.33386698
112022;2;20221100014394;2;2;08;01;50;3;1;6;2840.4425403;752.37473809
112022;2;20221100014424;2;2;01;10;5;3;3;6;573.60125667;119.6310536
112022;2;20221100014425;2;2;12;10;4;2;3;6;975.99687222;770.06412564
112022;2;20221100014426;2;2;01;10;3;1;2;6;754.95464092;536.40451736
112022;2;20221100014427;2;2;11;01;14;3;3;6;1162.1489252;290.67912666
112022;2;20221100014428;2;2;12;10;14;2;1;6;2104.2835151;3894.3157796
112022;2;20221100014429;2;2;01;10;9;3;1;6;476.66500608;857.25443069
112022;2;20221100014431;2;2;06;10;5;3;3;6;844.71584632;158.8272824
112022;2;20221100014432;2;2;02;10;5;3;1;6;762.02218571;566.26592836
112022;2;20221100014434;2;2;08;10;4;1;1;6;926.10902187;2326.4545771
112022;2;20221100014437;2;2;08;10;6;3;1;6;532.69182258;1683.4792413
112022;2;20221100014438;2;2;12;10;66;2;3;6;4775.1724898;1999.3204914
112022;2;20221100014439;2;2;08;10;23;3;1;6;2065.2329928;680.59381933
112022;2;20221100014464;2;2;09;10;3;1;1;6;606.26264944;460.46272812
112022;2;20221100014465;2;2;15;10;4;1;3;1;2477.5320162;686.68877355
112022;2;20221100014466;2;2;01;10;4;3;3;6;491.16797262;110.02743785
112022;2;20221100014467;2;2;11;10;22;3;1;6;1660.1681361;1102.0062327
112022;2;20221100014468;2;2;12;14;3;3;1;6;733.59715415;929.358526
112022;2;20221100014469;2;2;01;10;5;1;1;6;959.40668934;1058.0435648
112022;2;20221100014472;2;2;02;10;4;3;1;6;662.45860559;283.13296418
112022;2;20221100014473;2;2;02;16;9;3;1;6;1092.7885258;645.3014638
112022;2;20221100014476;2;2;13;16;90;3;3;6;12842.313247;351.45414383
112022;2;20221100014477;2;2;01;16;3;1;2;6;1110.9660438;483.37561166
112022;2;20221100014480;2;2;01;16;12;3;3;6;876.62680968;122.18939239
112022;2;20221100014482;2;2;09;15;1;1;2;6;511.09621214;1086.0581554
112022;2;20221100014483;2;2;12;16;1;3;3;6;468.19961672;173.75468407
112022;2;20221100014484;2;2;11;15;8;3;3;6;863.15163624;148.53652082
112022;2;20221100014485;2;2;08;16;10;3;3;6;960.72884852;159.31886218
112022;2;20221100014486;2;2;01;06;3;3;3;6;292.06225844;125.08478118
112022;2;20221100014550;2;2;01;16;4;3;3;6;668.59607884;122.18939239
112022;2;20221100014554;2;2;12;16;3;1;2;6;1297.3097891;1308.8296481
112022;2;20221100014555;2;2;12;16;4;1;1;6;1325.9570592;558.33014262
112022;2;20221100014556;2;2;01;16;3;3;3;6;555.4922492;122.18939239
112022;2;20221100014557;2;2;01;07;5;3;3;6;581.57063468;328.37668906
112022;2;20221100014561;2;2;13;13;16;3;1;6;2270.6125414;503.73064866
112022;2;20221100014563;2;2;15;13;25;1;2;6;11118.235846;6.3726261221
112022;2;20221100014564;2;2;15;09;18;3;3;6;2843.8115411;279.84064038
112022;2;20221100014565;2;2;15;13;27;3;3;6;4292.1043676;362.27570013
112022;2;20221100014566;2;2;15;13;21;3;3;6;3889.6236309;724.55140027
112022;2;20221100014568;8;2;14;13;1;1;3;6;1343.8300124;1494.5577405
112022;2;20221100014569;8;2;15;13;21;3;1;6;4141.2773088;705.64773464
112022;2;20221100014570;2;2;12;13;28;3;3;6;3468.570068;362.27570013
112022;2;20221100014571;2;2;12;13;6;3;3;6;797.27080837;278.02919653
112022;2;20221100014572;2;2;12;01;5;1;1;6;1209.4496505;729.04556865
112022;2;20221100014574;2;2;12;08;2;3;3;6;522.6186264;286.6529425
112022;2;20221100014575;2;2;12;13;3;3;1;6;772.46695759;1083.1014756
112022;2;20221100014674;2;2;03;13;5;3;3;6;829.36744933;166.05512611
112022;2;20221100014675;2;2;03;02;10;2;3;6;618.4060417;61.748588692
112022;2;20221100014676;2;2;03;13;4;1;1;6;1187.303809;300.84952757
112022;2;20221100014677;2;2;03;13;3;3;3;6;610.40402565;166.05512611
112022;2;20221100014678;2;2;03;13;4;1;3;6;1187.303809;51.484835792
112022;2;20221100014745;2;2;05;01;5;3;3;6;290.71831272;166.46187083
112022;2;20221100014746;2;2;14;01;90;3;3;6;8329.5514496;155.31656641
112022;2;20221100014747;2;2;05;01;5;2;3;6;678.69247863;1192.6574024
112022;2;20221100014750;2;2;05;01;4;1;1;6;819.83558931;268.95000527
112022;2;20221100014751;2;2;01;01;15;2;1;6;1578.1211485;1521.7703126
112022;2;20221100014752;2;2;01;01;3;1;1;6;748.63634243;1911.705878
112022;2;20221100014753;2;2;01;01;12;2;1;6;1704.7027744;3043.5406252
112022;2;20221100014755;2;2;01;01;13;2;1;6;1852.1853887;3043.5406252
112022;2;20221100014778;2;2;11;01;10;3;1;6;920.87664733;648.01624439
112022;2;20221100014780;2;2;11;01;23;3;1;6;2136.0903887;893.99321802
112022;2;20221100014781;2;2;11;01;4;3;1;6;664.39689891;297.99773934
112022;2;20221100014783;2;2;11;01;21;3;3;6;1582.7836077;305.98082969
112022;2;20221100014784;2;2;11;01;7;3;1;6;876.40288436;297.99773934
112022;2;20221100014786;2;2;15;01;5;1;1;6;2155.2244201;755.0388938
112022;2;20221100014787;2;2;11;01;21;3;1;6;1524.703322;648.01624439
112022;2;20221100014788;2;2;11;01;25;1;1;1;3972.5980845;134.54631034
112022;2;20221100014789;2;2;02;01;10;3;1;6;890.14913404;352.04953363
112022;2;20221100014791;2;2;02;01;21;3;1;6;2040.0076127;352.04953363
112022;2;20221100014792;2;2;02;01;4;3;1;6;491.91547759;161.89403594
112022;2;20221100014793;2;2;02;01;7;3;1;6;755.40993797;352.04953363
112022;2;20221100014794;2;2;08;01;9;2;1;6;1377.238461;2136.6851116
112022;2;20221100014796;2;2;08;01;4;3;1;6;594.53347513;972.75566695
112022;2;20221100014797;2;2;08;01;7;1;1;1;1367.4787183;2024.4319688
112022;2;20221100014799;2;2;08;01;3;1;1;6;683.67779536;1059.9140017
112022;2;20221100014801;2;2;08;01;5;3;3;6;585.22813326;166.46915215
112022;2;20221100014802;2;2;08;01;4;3;3;6;569.75567606;306.21103369
112022;2;20221100014804;2;2;05;01;2;1;2;6;462.28682229;456.77871603
112022;2;20221100014806;2;2;05;01;3;1;1;6;442.62553949;2297.1661267
112022;2;20221100014807;2;2;14;01;4;1;1;6;1990.859497;1620.6865218
112022;2;20221100014808;2;2;05;01;6;3;1;6;504.43448701;705.0768277
112022;2;20221100014809;2;2;01;01;5;1;1;6;756.12329653;556.39268786
112022;2;20221100014810;2;2;01;01;8;1;1;6;1144.784526;453.94559217
112022;2;20221100014811;2;2;01;01;10;3;1;6;546.81234189;461.87142484
