A0_1;C9_0;ccaa_etapa;pernoc_etapa
20241000014141;01;14;10
20241000014144;01;10;1
20241000014145;01;10;11
20241000014145;02;10;1
20241000014183;01;10;2
20241000014183;02;08;1
20241000014183;03;08;2
20241000014183;04;02;2
20241000014183;05;10;2
20241000014183;06;10;1
20241000014183;07;10;4
20241000014188;01;10;15
20241000014190;01;10;10
20241000014191;01;10;5
20241000014192;01;10;6
20241000014235;01;09;3
20241000014236;01;09;8
20241000014237;01;09;1
20241000014238;01;09;5
20241000014239;01;09;6
20241000014240;01;10;5
20241000014240;02;04;2
20241000014241;01;09;7
20241000014242;01;09;3
20241000014243;01;09;2
20241000014244;01;09;6
20241000014246;01;09;14
20241000014248;01;09;5
20241000014249;01;09;4
20241000014250;01;09;3
20241000014251;01;09;3
20241000014253;01;09;7
20241000014297;01;09;1
20241000014298;01;09;2
20241000014299;01;02;4
20241000014300;01;09;5
20241000014342;01;09;6
20241000014343;01;09;4
20241000014344;01;09;4
20241000014346;01;09;4
20241000014347;01;09;31
20241000014348;01;09;5
20241000014349;01;09;5
20241000014350;01;09;1
20241000014352;01;09;5
20241000014354;01;09;4
20241000014355;01;09;2
20241000014358;01;09;1
20241000014359;01;09;2
20241000014381;01;04;5
20241000014382;01;04;4
20241000014394;01;04;6
20241000014395;01;04;3
20241000014395;02;04;2
20241000014396;01;04;6
20241000014397;01;04;3
20241000014398;01;04;4
20241000014399;01;04;18
20241000014400;01;04;4
20241000014415;01;04;4
20241000014416;01;04;5
20241000014417;01;04;5
20241000014427;01;04;5
20241000014428;01;04;4
20241000014430;01;04;5
20241000014431;01;04;13
20241000014432;01;04;5
20241000014433;01;04;4
20241000014436;01;04;7
20241000014437;01;04;8
20241000014453;01;13;6
20241000014457;01;13;4
20241000014499;01;13;2
20241000014499;02;08;3
20241000014499;03;11;2
20241000014501;01;13;3
20241000014501;02;09;6
20241000014531;01;13;9
20241000014532;01;05;10
20241000014533;01;13;4
20241000014534;01;13;4
20241000014535;01;13;3
20241000014535;02;03;10
20241000014536;01;13;3
20241000014536;02;12;5
20241000014537;01;13;4
20241000014538;01;13;9
20241000014539;01;01;21
20241000014540;01;10;5
20241000014540;02;10;2
20241000014540;03;13;3
20241000014541;01;13;3
20241000014543;01;13;5
20241000014544;01;08;3
20241000014545;01;04;3
20241000014548;01;16;2
20241000014548;02;16;1
20241000014549;01;13;12
20241000014550;01;13;5
20241000014551;01;13;3
20241000014553;01;13;3
20241000014554;01;13;3
20241000014554;02;01;1
20241000014589;01;13;1
20241000014591;01;08;10
20241000014591;02;13;10
20241000014592;01;13;4
20241000014620;01;07;2
20241000014620;02;13;2
20241000014621;01;13;30
20241000014622;01;07;40
20241000014622;02;13;2
20241000014623;01;13;1
20241000014624;01;09;10
20241000014624;02;13;7
20241000014625;01;13;2
20241000014626;01;13;8
20241000014627;01;09;4
20241000014627;02;13;2
20241000014628;01;01;4
20241000014628;02;13;5
20241000014629;01;16;2
20241000014629;02;13;5
20241000014630;01;13;4
20241000014631;01;13;2
20241000014633;01;09;5
20241000014633;02;13;5
20241000014634;01;13;7
20241000014635;01;13;2
20241000014636;01;13;30
20241000014637;01;09;2
20241000014637;02;13;2
20241000014638;01;13;3
20241000014641;01;13;3
20241000014642;01;13;6
20241000014749;01;04;10
20241000014751;01;04;10
20241000014752;01;04;6
20241000014848;01;04;7
20241000014850;01;04;7
20241000014852;01;04;10
20241000014860;01;04;7
20241000014861;01;04;8
20241000014862;01;04;7
20241000014863;01;04;5
20241000014915;01;04;7
20241000014916;01;04;6
20241000014917;01;04;12
20241000014918;01;04;7
20241000014960;01;04;3
20241000014961;01;04;7
20241000014962;01;04;6
20241000015007;01;04;6
20241000015008;01;04;4
20241000015009;01;04;10
20241000015084;01;04;7
20241000015085;01;04;10
20241000015086;01;04;11
20241000015087;01;04;7
20241000015116;01;04;7
20241000015117;01;04;7
20241000015120;01;04;7
20241000015121;01;04;8
20241000015122;01;04;7
20241000015123;01;04;10
20241000015124;01;04;6
20241000015125;01;04;4
20241000015126;01;04;6
20241000015127;01;04;2
20241000015128;01;04;5
20241000015129;01;04;7
20241000015130;01;04;7
20241000015131;01;04;7
20241000015140;01;04;8
20241000015141;01;04;4
20241000015213;01;01;5
20241000015214;01;01;5
20241000015215;01;01;3
20241000015217;01;01;3
20241000015218;01;01;2
20241000015219;01;01;9
20241000015220;01;13;1
20241000015220;02;01;1
20241000015220;03;01;1
20241000015260;01;01;4
20241000015260;02;01;1
20241000015261;01;01;1
20241000015262;01;01;5
20241000015263;01;01;7
20241000015264;01;01;5
20241000015265;01;01;4
20241000015266;01;01;3
20241000015269;01;01;10
20241000015270;01;01;5
20241000015332;01;01;2
20241000015332;02;01;2
20241000015332;03;01;2
20241000015332;04;01;3
20241000015333;01;01;1
20241000015333;02;01;2
20241000015333;03;01;2
20241000015333;04;01;2
20241000015333;05;01;2
20241000015333;06;01;3
20241000015335;01;01;5
20241000015336;01;13;4
20241000015336;02;01;1
20241000015337;01;01;3
20241000015338;01;01;2
20241000015339;01;01;2
20241000015365;01;01;3
20241000015367;01;01;3
20241000015368;01;01;10
20241000015369;01;01;3
20241000015371;01;01;4
20241000015371;02;01;3
20241000015372;01;01;4
20241000015373;01;01;2
20241000015373;02;01;1
20241000015373;03;01;1
20241000015373;04;01;2
20241000015373;05;01;3
20241000015373;06;01;1
20241000015374;01;01;2
20241000015375;01;01;2
20241000015375;02;01;2
20241000015375;03;01;4
20241000015376;01;10;2
20241000015377;01;13;3
20241000015377;02;01;2
20241000015377;03;10;3
20241000015378;01;10;3
20241000015379;01;10;3
20241000015380;01;10;3
20241000015381;01;14;4
20241000015381;02;10;5
20241000015381;03;10;4
20241000015382;01;10;7
20241000015383;01;10;5
20241000015383;02;10;3
20241000015384;01;10;3
20241000015385;01;10;2
20241000015386;01;10;3
20241000015387;01;10;3
20241000015406;01;10;30
20241000015407;01;10;7
20241000015408;01;10;1
20241000015409;01;10;30
20241000015429;01;10;5
20241000015430;01;10;40
20241000015431;01;10;15
20241000015432;01;09;4
20241000015432;02;13;5
20241000015432;03;10;20
20241000015433;01;10;3
20241000015433;02;10;4
20241000015434;01;10;21
20241000015435;01;10;3
20241000015436;01;10;3
20241000015437;01;10;7
20241000015438;01;10;2
20241000015452;01;10;15
20241000015453;01;10;30
20241000015454;01;09;3
20241000015454;02;10;20
20241000015477;01;10;30
20241000015482;01;10;7
20241000015484;01;10;9
20241000015494;01;01;10
20241000015496;01;16;1
20241000015501;01;06;14
20241000015503;01;08;12
20241000015503;02;07;1
20241000015508;01;17;5
20241000015544;01;06;6
20241000015544;02;12;8
20241000015562;01;09;1
20241000015572;01;09;9
20241000015584;01;09;7
20241000015598;01;09;5
20241000015717;01;09;2
20241000015718;01;09;5
20241000015718;02;12;3
20241000015720;01;09;3
20241000015721;01;13;3
20241000015721;02;09;2
20241000015721;03;10;3
20241000015778;01;09;1
20241000015778;02;12;3
20241000015778;03;07;1
20241000015778;04;07;1
20241000015778;05;07;1
20241000015778;06;16;1
20241000015778;07;15;2
20241000015780;01;09;3
20241000015781;01;10;2
20241000015781;02;09;2
20241000015783;01;01;13
20241000015784;01;09;5
20241000015957;01;10;21
20241000015958;01;10;5
20241000015960;01;10;7
20241000015963;01;10;7
20241000015965;01;10;7
20241000015967;01;10;22
20241000015969;01;10;7
20241000015970;01;10;7
20241000015971;01;10;7
20241000015971;02;14;2
20241000015971;03;10;1
20241000016007;01;14;9
20241000016023;01;10;14
20241000016024;01;10;6
20241000016026;01;09;5
20241000016026;02;10;6
20241000016030;01;10;6
20241000016031;01;10;60
20241000016032;01;10;6
20241000016033;01;14;9
20241000016034;01;10;7
20241000016035;01;10;7
20241000016036;01;10;11
20241000016037;01;10;7
20241000016038;01;10;7
20241000016075;01;10;16
20241000016087;01;10;21
20241000016089;01;10;4
20241000016092;01;10;4
20241000016093;01;16;2
20241000016094;01;16;2
20241000016095;01;16;6
20241000016096;01;03;1
20241000016096;02;07;1
20241000016096;03;02;1
20241000016096;04;16;1
20241000016097;01;16;1
20241000016097;02;07;1
20241000016097;03;03;1
20241000016097;04;03;1
20241000016097;05;16;1
20241000016097;06;03;1
20241000016097;07;07;1
20241000016101;01;16;3
20241000016103;01;16;3
20241000016104;01;16;2
20241000016105;01;06;9
20241000016106;01;16;4
20241000016107;01;16;6
20241000016107;02;16;2
20241000016171;01;16;1
20241000016175;01;16;3
20241000016176;01;13;3
20241000016176;02;16;6
20241000016177;01;16;14
20241000016179;01;16;3
20241000016180;01;01;2
20241000016180;02;01;1
20241000016180;03;01;2
20241000016180;04;01;2
20241000016181;01;16;2
20241000016182;01;17;14
20241000016193;01;04;7
20241000016194;01;04;5
20241000016195;01;04;7
20241000016196;01;04;7
20241000016197;01;04;5
20241000016217;01;04;7
20241000016243;01;04;2
20241000016244;01;04;3
20241000016244;02;04;4
20241000016245;01;04;7
20241000016246;01;04;160
20241000016247;01;04;6
20241000016248;01;04;7
20241000016249;01;01;18
20241000016250;01;13;5
20241000016250;02;01;4
20241000016250;03;01;1
20241000016251;01;13;7
20241000016252;01;13;10
20241000016252;02;09;4
20241000016253;01;13;3
20241000016253;02;09;3
20241000016255;01;13;4
20241000016255;02;12;5
20241000016256;01;13;1
20241000016256;02;09;1
20241000016258;01;13;3
20241000016258;02;12;11
20241000016261;01;13;14
20241000016297;01;05;7
20241000016300;01;05;9
20241000016301;01;02;14
20241000016302;01;13;7
20241000016399;01;13;1
20241000016400;01;05;19
20241000016400;02;10;3
20241000016403;01;13;3
20241000016407;01;13;28
20241000016408;01;13;10
20241000016408;02;09;6
20241000016409;01;13;6
20241000016409;02;01;1
20241000016409;03;01;1
20241000016409;04;01;1
20241000016409;05;10;5
20241000016410;01;13;4
20241000016411;01;13;20
20241000016412;01;13;7
20241000016414;01;13;4
20241000016415;01;13;6
20241000016416;01;13;5
20241000016417;01;13;8
20241000016452;01;13;5
20241000016453;01;13;10
20241000016456;01;12;14
20241000016606;01;01;10
20241000016607;01;01;2
20241000016607;02;01;2
20241000016607;03;01;4
20241000016607;04;01;4
20241000016607;05;01;4
20241000016607;06;01;3
20241000016608;01;01;4
20241000016609;01;01;6
20241000016610;01;01;7
20241000016612;01;01;6
20241000016613;01;01;4
20241000016615;01;01;7
20241000016616;01;01;8
20241000016642;01;01;7
20241000016643;01;01;7
20241000016644;01;01;7
20241000016645;01;01;12
20241000016646;01;01;6
20241000016648;01;01;8
20241000016649;01;01;4
20241000016650;01;01;5
20241000016720;01;01;8
20241000016721;01;01;7
20241000016722;01;01;7
20241000016723;01;01;7
20241000016724;01;01;3
20241000016726;01;01;12
20241000016727;01;01;3
20241000016728;01;01;6
20241000016750;01;09;2
20241000016750;02;01;2
20241000016750;03;01;2
20241000016753;01;01;8
20241000016754;01;01;7
20241000016756;01;01;7
20241000016757;01;01;10
20241000016758;01;01;2
20241000016758;02;01;1
20241000016758;03;01;1
20241000016758;04;01;1
20241000016758;05;01;1
20241000016758;06;01;1
20241000016758;07;01;1
20241000016761;01;01;4
20241000016779;01;04;7
20241000016780;01;04;10
20241000016781;01;04;6
20241000016811;01;04;7
20241000016812;01;04;14
20241000016813;01;04;9
20241000016814;01;04;7
20241000016815;01;04;7
20241000016816;01;04;4
20241000016818;01;04;17
20241000016819;01;04;7
20241000016849;01;04;7
20241000016850;01;04;7
20241000016851;01;04;21
20241000016852;01;04;7
20241000016853;01;04;14
20241000016854;01;04;7
20241000016855;01;04;7
20241000016856;01;04;4
20241000016857;01;04;7
20241000016858;01;04;9
20241000016859;01;04;7
20241000016907;01;04;1
20241000016908;01;04;6
20241000016909;01;04;7
20241000016910;01;04;7
20241000016912;01;04;7
20241000016913;01;04;7
20241000016915;01;04;7
20241000016916;01;04;7
20241000016963;01;04;7
20241000016964;01;04;10
20241000016965;01;04;6
20241000016966;01;04;5
20241000016967;01;04;7
20241000016968;01;04;11
20241000016969;01;04;5
20241000016970;01;04;14
20241000016971;01;04;4
20241000016972;01;04;7
20241000016973;01;04;6
20241000016974;01;04;7
20241000017015;01;04;6
20241000017017;01;04;6
20241000017019;01;04;7
20241000017020;01;04;4
20241000017021;01;04;14
20241000017022;01;04;7
20241000017023;01;04;7
20241000017024;01;04;7
20241000017062;01;04;5
20241000017063;01;04;7
20241000017064;01;04;14
20241000017065;01;04;7
20241000017066;01;04;6
20241000017067;01;04;9
20241000017068;01;04;7
20241000017069;01;04;14
20241000017070;01;04;5
20241000017071;01;04;4
20241000017072;01;04;5
20241000017073;01;04;7
20241000017098;01;10;6
20241000017099;01;10;7
20241000017100;01;10;4
20241000017101;01;10;30
20241000017102;01;10;6
20241000017103;01;10;3
20241000017104;01;10;2
20241000017105;01;10;5
20241000017106;01;10;4
20241000017121;01;10;3
20241000017122;01;10;2
20241000017123;01;10;5
20241000017124;01;09;2
20241000017124;02;10;3
20241000017124;03;10;1
20241000017125;01;13;4
20241000017125;02;10;4
20241000017126;01;10;6
20241000017127;01;10;10
20241000017128;01;10;30
20241000017149;01;10;7
20241000017150;01;10;5
20241000017151;01;10;4
20241000017152;01;10;5
20241000017178;01;10;6
20241000017179;01;10;5
20241000017180;01;10;6
20241000017181;01;10;6
20241000017182;01;10;4
20241000017183;01;13;2
20241000017183;02;10;1
20241000017183;03;10;1
20241000017184;01;10;4
20241000017196;01;10;4
20241000017197;01;10;5
20241000017197;02;09;3
20241000017198;01;09;3
20241000017198;02;10;6
20241000017199;01;10;6
20241000017200;01;10;5
20241000017201;01;10;7
20241000017202;01;10;4
20241000017203;01;10;7
20241000017225;01;10;7
20241000017226;01;10;10
20241000017227;01;10;7
20241000017232;01;13;4
20241000017233;01;09;17
20241000017255;01;09;7
20241000017257;01;09;2
20241000017284;01;09;5
20241000017285;01;09;4
20241000017288;01;09;4
20241000017288;02;09;2
20241000017291;01;09;5
20241000017292;01;13;5
20241000017293;01;04;18
20241000017294;01;09;20
20241000017303;01;09;3
20241000017304;01;09;6
20241000017331;01;09;7
20241000017332;01;09;8
20241000017333;01;05;10
20241000017346;01;09;30
20241000017347;01;09;2
20241000017348;01;09;4
20241000017349;01;09;4
20241000017350;01;09;2
20241000017351;01;09;7
20241000017352;01;09;1
20241000017353;01;09;7
20241000017354;01;09;3
20241000017355;01;09;5
20241000017356;01;09;7
20241000017379;01;07;21
20241000017382;01;10;10
20241000017389;01;07;30
20241000017393;01;16;1
20241000017393;02;06;2
20241000017393;03;03;2
20241000017393;04;03;2
20241000017393;05;12;2
20241000017393;06;12;3
20241000017393;07;12;1
20241000017393;08;07;2
20241000017393;09;16;2
20241000017394;01;07;1
20241000017415;01;16;1
20241000017415;02;12;2
20241000017415;03;07;2
20241000017415;04;07;1
20241000017427;01;09;1
20241000017432;01;09;2
20241000017441;01;09;16
20241000017450;01;09;2
20241000017452;01;09;3
20241000017500;01;15;3
20241000017574;01;06;8
20241000017590;01;10;4
20241000017591;01;01;21
20241000017604;01;01;7
20241000017609;01;09;1
20241000017609;02;09;1
20241000017697;01;09;35
20241000017698;01;09;42
20241000017699;01;09;6
20241000017700;01;16;2
20241000017700;02;09;6
20241000017706;01;10;7
20241000017707;01;09;14
20241000017708;01;10;70
20241000017709;01;09;3
20241000017709;02;09;6
20241000017709;03;09;6
20241000017709;04;10;4
20241000017709;05;10;6
20241000017709;06;10;3
20241000017709;07;10;3
20241000017709;08;09;1
20241000017711;01;09;6
20241000017712;01;09;14
20241000017713;01;10;18
20241000017715;01;10;30
20241000017717;01;09;14
20241000017718;01;07;2
20241000017718;02;11;4
20241000017718;03;10;3
20241000017718;04;01;2
20241000017718;05;01;2
20241000017718;06;01;3
20241000017718;07;09;3
20241000017720;01;09;14
20241000017721;01;10;7
20241000017749;01;13;2
20241000017749;02;09;2
20241000017750;01;13;3
20241000017750;02;09;2
20241000017751;01;09;1
20241000017751;02;09;11
20241000017752;01;09;28
20241000017752;02;13;2
20241000017753;01;09;2
20241000017754;01;09;5
20241000017755;01;09;30
20241000017757;01;09;2
20241000017758;01;09;1
20241000017758;02;09;4
20241000017758;03;09;7
20241000017759;01;09;4
20241000017759;02;10;3
20241000017759;03;01;4
20241000017759;04;01;2
20241000017759;05;01;2
20241000017759;06;13;4
20241000017759;07;09;1
20241000017762;01;10;2
20241000017764;01;09;2
20241000017766;01;09;4
20241000017767;01;09;2
20241000017768;01;09;2
20241000017770;01;09;3
20241000017771;01;10;5
20241000017772;01;10;5
20241000017774;01;10;11
20241000017775;01;10;7
20241000017776;01;14;39
20241000017776;02;01;3
20241000017791;01;10;30
20241000017794;01;10;7
20241000017795;01;10;7
20241000017796;01;10;18
20241000017796;02;14;3
20241000017832;01;14;21
20241000017835;01;10;4
20241000017836;01;10;3
20241000017860;01;01;5
