mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102024;2;20241000011730;2;2;13;13;11;1;1;6;3801.6712672;136.46935983
102024;2;20241000011731;2;2;13;13;9;1;3;6;3358.2421343;104.48237737
102024;2;20241000011732;2;2;13;13;2;1;1;6;1676.8660771;1147.1927053
102024;2;20241000011735;2;2;08;13;2;1;2;6;1028.933661;314.25001498
102024;2;20241000011736;2;2;08;13;3;1;1;6;1125.0123162;507.23767021
102024;2;20241000011737;2;2;08;02;2;1;2;6;631.5454155;793.92899767
102024;2;20241000011738;2;2;05;13;44;3;3;6;2329.0305539;338.88884043
102024;2;20241000011739;2;2;08;13;9;3;3;6;811.10623195;250.18963166
102024;2;20241000011740;2;2;14;13;1;1;2;6;1482.8506182;951.89763533
102024;2;20241000011742;2;2;15;13;4;1;1;6;5603.1713568;537.77131735
102024;2;20241000011743;2;2;15;13;18;1;1;6;7462.5840056;23.385988071
102024;2;20241000011744;2;2;15;09;1;1;2;6;1275.6379472;908.08266339
102024;2;20241000011787;2;2;14;13;4;1;1;6;2493.5437297;809.60140515
102024;2;20241000011788;2;2;14;13;1;1;3;6;1459.8436466;1453.2915959
102024;2;20241000011789;8;2;08;13;1;3;3;6;359.8526399;214.45864757
102024;2;20241000011790;2;2;14;12;18;1;1;6;5015.6156474;890.75001908
102024;2;20241000011845;2;2;14;13;14;3;3;6;2832.0914197;372.45075817
102024;2;20241000011847;2;2;14;13;13;1;3;6;4793.2806831;45.650653912
102024;2;20241000011848;2;2;14;07;16;3;3;6;2911.819933;291.42712884
102024;2;20241000011849;2;2;14;12;14;1;1;6;4083.2586537;842.89825902
102024;2;20241000011850;2;2;14;11;6;1;3;6;3084.0333929;3087.3428065
102024;2;20241000011851;2;2;14;13;4;1;1;6;2816.643266;1214.4021077
102024;2;20241000011914;2;2;13;12;13;1;1;6;4061.3321722;1301.9913437
102024;2;20241000011915;2;2;13;09;10;1;1;6;3380.128765;485.15708291
102024;2;20241000011916;2;2;13;13;7;1;3;6;2866.6362953;217.84197601
102024;2;20241000011917;2;2;13;13;4;1;3;6;2522.1067378;559.81107906
102024;2;20241000011918;2;2;13;04;9;1;1;6;2966.1376812;456.53130697
102024;2;20241000011919;2;2;13;01;6;3;3;6;1651.8872441;303.3896034
102024;2;20241000011922;2;2;13;10;7;1;1;6;2363.2276835;392.89910674
102024;2;20241000011926;2;2;08;13;3;1;2;6;874.99779081;198.00241397
102024;2;20241000011927;2;2;08;13;2;1;2;6;825.2375988;314.25001498
102024;2;20241000011928;8;2;14;13;1;1;1;6;1507.5214255;1219.2738693
102024;2;20241000011929;2;2;08;13;4;3;3;6;1024.604681;214.45864757
102024;2;20241000011930;2;2;08;04;6;1;1;6;1252.1141155;149.00392671
102024;2;20241000011934;2;2;15;12;39;3;3;6;8274.8100096;828.3750515
102024;2;20241000011935;2;2;05;13;30;3;3;6;1839.4300135;299.44301501
102024;2;20241000011937;8;2;14;13;1;3;1;6;1073.4865233;1249.9060156
102024;2;20241000011943;8;1;03;10;1;1;1;6;471.09166356;4138.8260165
102024;2;20241000011946;2;1;03;10;8;2;1;6;971.03764155;727.59770964
102024;2;20241000011953;2;1;03;01;14;1;1;6;1647.0832402;850.87587989
102024;2;20241000011962;2;1;08;02;17;2;1;6;1738.3950708;61.597896018
102024;2;20241000011965;2;1;12;09;6;3;1;6;374.91644482;1770.0592964
102024;2;20241000011972;8;1;07;07;1;1;1;6;200.22516534;2744.0587425
102024;2;20241000011989;2;1;08;06;32;2;1;6;1549.2700323;8.0443445237
102024;2;20241000011994;2;1;03;05;1;1;1;6;325.00643253;5630.5683521
102024;2;20241000012023;2;1;11;16;1;1;1;6;241.71067196;5031.8955229
102024;2;20241000012034;2;1;03;01;9;2;1;6;869.48048693;1790.4563915
102024;2;20241000012050;8;3;05;09;3;1;3;6;1203.7273341;37.52872954
102024;2;20241000012125;2;3;08;01;4;2;1;1;346.27763598;320.58664986
102024;2;20241000012540;2;1;09;10;14;3;3;6;865.364083;115.71945163
102024;2;20241000012543;2;1;01;14;5;2;1;6;838.93361687;489.37913427
102024;2;20241000012544;2;1;09;09;10;2;1;6;770.80349084;25.049921262
102024;2;20241000012547;2;1;03;09;3;1;1;6;679.49626568;3866.3024659
102024;2;20241000012550;2;1;01;04;8;2;1;6;1425.0811468;1207.003955
102024;2;20241000012557;2;1;06;09;19;2;1;6;1742.3940881;3.0663256649
102024;2;20241000012558;2;1;09;09;15;2;1;6;1072.4219319;7.3234597925
102024;2;20241000012559;2;1;02;10;10;1;1;6;1414.6588481;80.567211667
102024;2;20241000012561;2;1;03;09;7;3;1;6;534.14624242;1958.9117734
102024;2;20241000012564;2;1;09;10;10;3;3;6;712.74241901;115.71945163
102024;2;20241000012566;2;1;03;09;90;3;1;6;4256.0931505;2285.2863273
102024;2;20241000012567;2;1;03;10;7;3;3;6;515.87318969;1030.8498123
102024;2;20241000012570;8;4;14;12;2;1;1;6;2188.0799136;977.76957673
102024;2;20241000012571;2;4;15;12;9;1;1;1;5534.2563749;336.96806883
102024;2;20241000012572;2;4;06;16;5;1;1;6;1241.3315333;217.15398842
102024;2;20241000012573;2;4;11;13;11;1;1;6;2071.1088427;44.607556297
102024;2;20241000012586;2;2;03;09;3;3;1;6;325.29391119;225.4493166
102024;2;20241000012587;2;2;03;09;3;1;1;6;790.29573882;889.93824074
102024;2;20241000012588;2;2;03;09;3;1;1;6;790.29573882;889.93824074
102024;2;20241000012589;2;2;14;13;6;1;1;6;2500.4863767;526.01513889
102024;2;20241000012590;2;2;15;09;10;3;1;6;1945.0140649;799.07487085
102024;2;20241000012591;2;2;04;09;3;1;2;6;713.51434107;509.00734464
102024;2;20241000012592;2;2;04;09;4;1;1;1;1141.9763205;1206.5592486
102024;2;20241000012593;2;2;04;09;8;1;1;6;1460.991576;168.47490523
102024;2;20241000012594;2;2;04;09;3;1;1;6;733.76039826;651.98119163
102024;2;20241000012595;2;2;08;09;3;1;1;6;795.70390908;2621.9960776
102024;2;20241000012596;2;2;08;09;2;1;1;6;625.37889816;3047.3630559
102024;2;20241000012597;2;2;08;09;4;2;1;6;773.66445807;1135.7613972
102024;2;20241000012598;2;2;08;13;4;1;2;6;1290.6686196;642.75795392
102024;2;20241000012605;2;2;01;09;7;1;1;6;1215.2941436;661.89877055
102024;2;20241000012606;2;2;01;09;5;1;1;6;880.44436886;2307.6750295
102024;2;20241000012607;2;2;01;09;5;1;1;1;1101.3704721;1865.9810551
102024;2;20241000012610;2;2;15;09;2;1;1;6;1518.9021927;5332.7391201
102024;2;20241000012611;2;2;12;09;14;3;3;6;1036.2304474;246.94380071
102024;2;20241000012612;2;2;12;09;3;1;2;6;1561.4098026;500.07101747
102024;2;20241000012613;2;2;12;09;3;1;1;6;1312.6869625;1281.0695221
102024;2;20241000012614;2;2;11;09;3;1;1;6;976.60813073;1440.4929073
102024;2;20241000012615;2;2;11;09;4;3;1;6;624.06050585;525.21642129
102024;2;20241000012616;2;2;11;09;8;3;3;6;795.9703004;313.01134263
102024;2;20241000012617;2;2;11;09;3;1;2;6;1051.6951699;562.302624
102024;2;20241000012628;2;2;13;09;2;1;1;6;1380.8349724;1183.7862422
102024;2;20241000012629;2;2;14;13;6;1;1;6;2511.9936795;254.1307156
102024;2;20241000012630;2;2;03;09;20;3;1;6;1027.9139299;450.8986332
102024;2;20241000012631;2;2;14;13;6;1;1;6;2475.1588944;508.26143121
102024;2;20241000012632;2;2;13;09;1;1;1;6;1077.724476;3016.7980365
102024;2;20241000012633;2;2;13;01;14;1;1;6;4375.5661649;185.0600723
102024;2;20241000012635;2;2;13;09;16;3;3;6;2857.0124081;406.54301906
102024;2;20241000012636;2;2;04;09;6;1;2;6;1389.5003127;225.99776331
102024;2;20241000012637;2;2;08;09;2;1;1;6;625.37889816;1523.681528
102024;2;20241000012638;2;2;08;09;3;1;1;6;795.70390908;1310.9980388
102024;2;20241000012639;2;2;08;09;9;1;1;6;1765.5729657;797.88506893
102024;2;20241000012640;2;2;08;09;5;1;1;6;1113.5782724;970.54956886
102024;2;20241000012647;2;2;15;09;30;3;1;6;3413.151479;799.07487085
102024;2;20241000012648;2;2;01;09;4;1;2;6;1324.7464165;647.40088452
102024;2;20241000012649;2;2;01;02;3;1;2;6;939.45396687;1207.5186009
102024;2;20241000012650;2;2;01;09;3;1;2;6;1127.6971736;697.91767841
102024;2;20241000012651;2;2;12;09;6;1;1;6;1646.0528924;351.42656928
102024;2;20241000012652;2;2;12;09;20;3;1;6;1517.088886;644.46767911
102024;2;20241000012653;2;2;12;09;3;1;1;6;1312.6869625;1281.0695221
102024;2;20241000012654;2;2;12;09;2;1;1;6;1054.5868327;782.42984328
102024;2;20241000012655;2;2;11;09;4;1;1;1;1128.4890933;1374.3304793
102024;2;20241000012657;2;2;11;09;25;1;1;6;3698.6922462;7.3307408243
102024;2;20241000012658;2;2;11;09;4;1;2;6;1475.763304;442.30955943
102024;2;20241000012718;2;2;08;01;7;1;1;1;1505.046799;1030.934786
102024;2;20241000012719;2;2;08;01;10;1;1;1;1878.708392;713.3577876
102024;2;20241000012733;2;2;01;01;10;1;1;6;1915.3366834;1402.5305547
102024;2;20241000012734;2;2;01;01;5;1;1;1;1110.0843551;1005.8538548
102024;2;20241000012736;2;2;01;01;8;1;1;6;1415.2620704;1499.8361448
102024;2;20241000012739;2;2;11;01;7;1;2;6;2105.1506349;284.83003381
102024;2;20241000012740;2;2;11;01;8;1;1;1;2072.9902559;778.9939956
102024;2;20241000012741;2;2;11;01;30;3;1;6;2638.0690181;738.06447131
102024;2;20241000012742;2;2;11;01;27;3;1;6;3184.5901299;738.06447131
102024;2;20241000012744;2;2;02;01;4;3;1;6;654.42644142;522.62891136
102024;2;20241000012746;2;2;06;01;14;1;1;6;3088.348759;354.34708325
102024;2;20241000012750;2;2;14;13;3;1;1;6;2259.150922;4702.3239351
102024;2;20241000012751;2;2;12;01;5;1;1;6;1283.5444662;2332.0641309
102024;2;20241000012810;2;2;08;01;3;1;1;1;793.09991656;1684.4685629
102024;2;20241000012811;2;2;08;01;7;3;1;6;643.78371845;831.0261636
102024;2;20241000012835;2;2;12;01;1;1;1;6;585.49746424;3311.6334472
102024;2;20241000012836;2;2;09;01;10;3;1;6;939.44050945;573.49085113
102024;2;20241000012838;2;2;12;01;1;1;1;6;599.14971812;1655.8167236
102024;2;20241000012839;2;2;09;01;5;1;1;6;1263.0370628;1657.588162
102024;2;20241000012841;2;2;11;01;10;1;1;6;2502.7958369;746.39459066
102024;2;20241000012842;2;2;11;01;7;3;1;6;824.29092711;632.65734588
102024;2;20241000012843;2;2;11;01;18;3;1;6;1771.8058139;1476.1289426
102024;2;20241000012844;2;2;11;01;24;3;1;6;2252.7915897;738.06447131
102024;2;20241000012845;2;2;02;01;4;1;1;1;726.95674627;5315.4465073
102024;2;20241000012846;2;2;02;01;14;1;1;6;2519.5723757;523.15139017
102024;2;20241000012847;2;2;01;01;8;2;1;6;1242.2740244;1891.2349837
102024;2;20241000012848;2;2;02;01;3;3;1;6;608.9872251;522.62891136
102024;2;20241000012849;2;2;12;01;6;1;1;6;1415.4730103;2136.3138025
102024;2;20241000012850;2;2;12;01;7;1;1;6;1612.7870371;1956.9944935
102024;2;20241000012855;2;2;12;01;4;3;1;6;608.27680275;1283.0506362
102024;2;20241000012856;2;2;01;04;7;1;1;1;1514.7691881;116.43988039
102024;2;20241000012860;2;2;01;04;6;1;1;1;1256.4096221;123.63906307
102024;2;20241000012861;2;2;01;04;7;1;1;1;1082.5715572;232.87976079
102024;2;20241000012862;2;2;01;04;14;1;1;1;2145.1544839;114.76655013
102024;2;20241000012863;2;2;01;04;7;1;1;1;1374.6185076;116.43988039
102024;2;20241000012864;2;2;01;04;6;1;1;1;1354.9320372;123.63906307
102024;2;20241000012865;2;2;01;04;7;1;1;1;1374.6185076;116.43988039
102024;2;20241000012866;2;2;01;04;14;1;1;1;2496.6256077;76.511033423
102024;2;20241000012890;2;2;08;04;14;2;1;6;2360.2800522;576.28489735
102024;2;20241000012891;2;2;08;04;4;1;1;6;776.06933944;333.21702442
102024;2;20241000012892;2;2;08;04;11;1;1;1;1769.9168232;160.34945844
102024;2;20241000012893;2;2;15;04;5;1;1;6;4363.1350247;391.18889931
102024;2;20241000012912;2;2;03;04;4;1;1;6;1044.5528321;80.073520878
102024;2;20241000012913;2;2;03;04;7;1;1;6;1274.6871772;135.39843252
102024;2;20241000012914;2;2;09;04;7;1;1;6;1688.1031368;196.08822666
102024;2;20241000012915;2;2;03;04;4;3;1;6;637.42232756;35.548564162
102024;2;20241000012916;2;2;03;04;6;1;1;1;1201.0565398;173.67577138
102024;2;20241000012917;2;2;03;04;7;1;1;1;1339.4539557;164.22432107
102024;2;20241000012918;2;2;03;04;4;2;1;6;988.21283128;165.81575985
102024;2;20241000012919;2;2;03;04;3;1;1;6;844.47034968;84.681918093
102024;2;20241000012920;2;2;01;04;14;1;1;1;2145.1544839;38.255516711
102024;2;20241000012921;2;2;01;04;7;1;1;1;1266.4721416;174.65982059
102024;2;20241000012923;2;2;01;04;7;1;1;1;1146.5039921;232.87976079
102024;2;20241000012924;2;2;01;04;7;1;1;1;1489.5321007;116.43988039
102024;2;20241000012925;2;2;01;04;10;1;1;1;1940.651061;97.26125892
102024;2;20241000012927;2;2;01;04;14;1;1;1;2621.6753052;76.511033423
102024;2;20241000012929;2;2;01;04;7;1;1;1;998.0570127;174.65982059
102024;2;20241000012930;2;2;01;04;7;1;1;1;1091.5637044;174.65982059
102024;2;20241000012949;2;2;08;04;7;1;1;1;1351.5660253;215.70642285
102024;2;20241000012950;2;2;08;04;7;1;1;1;1213.0189274;215.70642285
102024;2;20241000012951;2;2;08;04;7;1;1;6;1329.461635;177.84400842
102024;2;20241000012952;2;2;08;04;14;1;1;6;2547.5016052;158.75895574
102024;2;20241000012970;2;2;03;04;6;1;1;6;1107.8428345;143.19089316
102024;2;20241000012971;2;2;03;04;3;3;1;6;294.83923791;41.471315215
102024;2;20241000012972;2;2;03;04;6;1;1;6;1128.2553306;357.97723289
102024;2;20241000012973;2;2;03;04;2;1;1;6;638.92195633;179.11107625
102024;2;20241000012974;2;2;03;04;7;1;1;1;1353.0001917;164.22432107
102024;2;20241000012975;2;2;03;04;7;1;1;1;1027.1033714;246.3364816
102024;2;20241000012976;2;2;03;04;3;1;1;1;801.34194672;308.13127404
102024;2;20241000012977;2;2;03;04;7;1;1;1;1377.2333742;164.22432107
102024;2;20241000013018;2;2;08;04;7;1;1;1;1351.5660253;2078.3266935
102024;2;20241000013019;2;2;08;04;10;3;3;6;929.42611403;304.50879357
102024;2;20241000013020;2;2;08;04;10;1;1;1;1672.0785387;1663.8613406
102024;2;20241000013021;2;2;08;04;11;1;1;1;1784.0507605;2317.4453178
102024;2;20241000013050;2;2;01;04;9;1;1;1;1591.6500068;2087.0379976
102024;2;20241000013051;2;2;01;04;7;1;1;1;1374.6185076;1176.5442611
102024;2;20241000013052;2;2;09;04;10;1;1;6;1398.1277562;1703.6195061
102024;2;20241000013053;2;2;09;04;8;3;3;6;918.2209822;173.04846396
102024;2;20241000013054;2;2;09;04;5;1;1;1;1341.3497432;541.21671148
102024;2;20241000013055;2;2;09;04;10;1;1;1;1330.7663436;1180.751195
102024;2;20241000013056;2;2;01;04;4;1;1;6;928.06789015;2322.6099972
102024;2;20241000013057;2;2;06;04;10;3;1;6;1131.5551787;438.68196654
102024;2;20241000013058;2;2;01;04;10;3;1;6;1037.1781435;523.94802465
102024;2;20241000013059;2;2;01;04;6;3;3;6;736.0454181;312.25522013
102024;2;20241000013101;2;2;08;04;7;1;1;1;1351.5660253;2078.3266935
102024;2;20241000013102;2;2;08;04;7;1;1;1;1096.7731414;4156.6533871
102024;2;20241000013103;2;2;08;04;7;1;1;1;977.64518802;3117.4900403
102024;2;20241000013104;2;2;08;04;9;1;1;1;1570.2048239;1791.9093104
102024;2;20241000013130;2;2;01;04;10;1;1;1;1915.4139736;1965.5151761
102024;2;20241000013131;2;2;01;04;6;1;1;1;1130.728962;6246.4350533
102024;2;20241000013132;2;2;09;04;6;1;1;1;1007.9580572;2876.5232548
102024;2;20241000013134;2;2;09;04;7;1;1;6;1452.9627175;350.13718949
102024;2;20241000013136;2;2;09;04;9;1;1;6;1318.87794;1373.7228666
102024;2;20241000013138;2;2;09;04;8;1;1;1;1353.811104;2633.3316607
102024;2;20241000013139;2;2;01;04;4;1;1;1;954.99288148;2817.0861566
102024;2;20241000013141;2;2;01;04;7;1;1;6;1333.097427;1940.0567189
102024;2;20241000013142;2;2;01;04;6;3;1;6;567.52380056;1222.4861509
102024;2;20241000013143;2;2;01;04;7;1;1;1;1374.6185076;2353.0885222
102024;2;20241000013155;2;2;15;09;3;1;1;6;2576.6964728;1610.1983515
102024;2;20241000013156;2;2;03;09;2;3;1;6;325.42824735;285.24589091
102024;2;20241000013157;2;2;15;09;2;1;1;6;2284.3568924;1808.5821566
102024;2;20241000013159;2;2;13;09;3;1;2;6;1737.6756023;1385.6763219
102024;2;20241000013160;2;2;13;09;4;1;2;6;1994.0886024;1087.4739019
102024;2;20241000013161;2;2;13;09;6;3;1;6;1479.7914739;1303.2500966
102024;2;20241000013162;2;2;13;09;1;1;1;6;1167.9239312;2881.7660442
102024;2;20241000013184;2;2;14;09;2;1;1;6;1170.5304039;918.40299959
102024;2;20241000013185;2;2;03;09;1;1;2;6;510.08920891;557.25156863
102024;2;20241000013186;2;2;03;09;15;3;1;6;575.5133788;285.24589091
102024;2;20241000013187;2;2;14;09;6;1;2;6;2813.2627474;271.81129288
102024;2;20241000013188;2;2;11;09;30;1;2;6;6065.5441601;0.7248265408
102024;2;20241000013189;2;2;11;09;3;1;2;6;1071.9739205;472.95113132
102024;2;20241000013190;2;2;11;09;2;1;2;6;704.33471409;601.25687202
102024;2;20241000013191;2;2;11;09;2;1;2;6;704.33471409;601.25687202
102024;2;20241000013192;2;2;11;09;4;1;2;6;1192.8345054;372.02530736
102024;2;20241000013193;2;2;11;09;2;1;2;6;876.36404563;601.25687202
102024;2;20241000013194;2;2;11;09;5;3;1;6;499.75725317;441.75831608
102024;2;20241000013195;2;2;11;09;2;1;2;6;876.36404563;601.25687202
102024;2;20241000013196;2;2;07;09;10;3;1;6;276.68433353;135.16730247
102024;2;20241000013198;2;2;07;09;2;1;2;6;514.01230951;205.39040041
102024;2;20241000013199;2;2;15;09;4;1;1;6;2542.0992351;1070.9451018
102024;2;20241000013215;2;2;15;09;21;3;2;6;2118.7296106;809.91645407
102024;2;20241000013216;2;2;15;09;8;1;1;6;5366.3475638;751.02628759
102024;2;20241000013217;2;2;15;09;3;3;3;6;1742.6515375;747.45236523
102024;2;20241000013218;2;2;15;09;5;1;2;6;2666.8416595;1488.7690167
102024;2;20241000013219;2;2;13;09;25;3;3;6;1817.179165;776.69277608
102024;2;20241000013220;2;2;13;09;5;1;1;6;1879.5480495;1093.1679967
102024;2;20241000013221;2;2;13;09;21;3;3;6;1722.0492841;776.69277608
102024;2;20241000013222;2;2;13;09;2;1;1;6;1410.6332432;2261.599852
102024;2;20241000013256;2;2;03;09;1;1;2;6;510.08920891;557.25156863
102024;2;20241000013257;2;2;03;09;2;1;1;6;451.5282069;633.91544393
102024;2;20241000013258;2;2;15;09;13;1;1;6;6037.9918278;825.90737893
102024;2;20241000013259;2;2;03;09;2;3;1;6;325.42824735;570.49178182
102024;2;20241000013260;2;2;15;09;14;1;1;6;3950.0920923;180.41335881
102024;2;20241000013261;2;2;09;09;3;1;1;6;794.31345307;457.51639367
102024;2;20241000013262;2;2;11;09;14;3;3;6;1044.3615043;263.27294644
102024;2;20241000013263;2;2;15;05;8;3;2;6;949.15189191;1204.8739668
102024;2;20241000013264;2;2;11;12;6;1;1;1;1801.6161706;2661.6362067
102024;2;20241000013265;2;2;11;09;5;1;1;1;1350.0198943;1818.5428883
102024;2;20241000013266;2;2;11;09;9;1;1;1;2419.5303098;348.11153497
102024;2;20241000013268;2;2;07;09;1;1;2;6;481.6080305;247.11968305
102024;2;20241000013269;2;2;15;09;1;1;1;6;1853.0171884;2719.2579734
102024;2;20241000013270;2;2;07;09;7;1;1;6;1109.2439927;104.34104368
102024;2;20241000013271;2;2;07;09;2;1;2;6;509.40145545;205.39040041
102024;2;20241000013377;2;2;14;13;6;1;1;6;2776.3823768;194.08914717
102024;2;20241000013381;2;2;14;13;6;1;1;1;3232.3920126;706.23029737
102024;2;20241000013382;2;2;14;13;2;1;1;6;1968.625489;1913.4519787
102024;2;20241000013383;2;2;14;04;40;3;1;1;4231.4221364;10.415271412
102024;2;20241000013384;2;2;14;01;9;3;2;6;2292.9239359;140.28606727
102024;2;20241000013385;2;2;14;13;6;3;1;6;1945.4529499;624.95300781
102024;2;20241000013386;2;2;15;13;10;1;2;6;3218.4610166;102.91428873
102024;2;20241000013387;2;2;15;07;4;1;2;6;1006.7804482;793.69235874
102024;2;20241000013389;2;2;15;01;18;1;1;6;4122.1675878;154.07273485
102024;2;20241000013390;2;2;15;13;9;3;3;6;1348.2683824;267.47459062
102024;2;20241000013391;2;2;15;13;3;1;1;6;1403.3016929;395.96742921
102024;2;20241000013393;2;2;14;13;25;3;1;6;3763.54308;624.95300781
102024;2;20241000013394;2;2;14;09;30;3;1;6;2712.3825248;459.17368653
102024;2;20241000013396;2;2;14;13;15;3;1;6;2802.2703615;624.95300781
102024;2;20241000013397;2;2;14;13;18;1;1;6;5029.86424;2.3580945613
102024;2;20241000013399;2;2;15;12;18;1;1;6;6737.1389482;170.84225041
102024;2;20241000013401;2;2;15;10;20;3;1;6;6440.303074;582.33848757
102024;2;20241000013403;2;2;15;13;21;1;1;6;9251.0908668;18.354966693
102024;2;20241000013404;2;2;15;09;4;1;1;6;2929.7519498;1590.0145852
102024;2;20241000013405;2;2;14;13;3;1;2;6;2174.0059444;912.80968171
102024;2;20241000013406;2;2;15;01;20;3;3;6;7830.2289079;160.39865922
102024;2;20241000013408;2;2;15;13;4;1;1;1;2674.7482918;530.57750011
102024;2;20241000013410;2;2;14;13;5;1;1;6;2812.7853413;560.59762089
102024;2;20241000013413;2;2;14;13;6;1;1;6;2511.8795738;388.17829435
102024;2;20241000013414;2;2;14;13;15;3;1;6;2502.8409134;624.95300781
102024;2;20241000013415;2;2;14;07;30;3;1;6;3934.5308892;353.10062381
102024;2;20241000013466;2;2;13;16;8;1;1;6;3163.484421;308.67009876
102024;2;20241000013467;2;2;14;09;4;1;1;6;2238.1037787;432.80255115
102024;2;20241000013468;2;2;13;13;10;1;1;6;3601.3075751;60.707491706
102024;2;20241000013469;2;2;13;13;10;1;1;6;3601.3075751;60.707491706
102024;2;20241000013519;2;2;14;13;2;1;1;1;2366.7310199;2048.0242636
102024;2;20241000013520;2;2;14;12;8;3;1;6;2287.1378373;482.82675912
102024;2;20241000013521;2;2;14;13;5;1;1;6;2950.910358;560.59762089
102024;2;20241000013523;2;2;15;13;3;1;1;6;1485.9246705;395.96742921
102024;2;20241000013524;2;2;15;10;10;3;1;6;2388.6097107;473.69941674
102024;2;20241000013525;2;2;15;13;14;1;2;6;4989.6384036;4.3766152941
102024;2;20241000013526;2;2;15;13;6;1;3;6;1933.5729676;220.32865653
102024;2;20241000013527;2;2;15;01;6;3;1;6;1085.7591128;269.14061075
102024;2;20241000013529;2;2;14;13;1;3;3;6;1135.637025;372.45075817
102024;2;20241000013530;2;2;14;13;1;3;3;6;1217.3402749;744.90151634
102024;2;20241000013531;2;2;14;09;15;3;3;6;1895.7181647;273.65191549
102024;2;20241000013532;2;2;14;13;15;3;3;6;3016.6359983;372.45075817
102024;2;20241000013533;2;2;15;13;8;1;2;6;3977.5344913;72.618399591
102024;2;20241000013534;2;2;15;13;3;1;2;6;3340.3996788;309.13519024
102024;2;20241000013535;2;2;15;01;6;1;1;6;6269.9335862;384.4735463
102024;2;20241000013536;2;2;15;13;1;3;3;6;1343.4758578;416.44318119
102024;2;20241000013537;2;2;15;13;5;1;1;6;6033.6935865;365.17901276
102024;2;20241000013538;2;2;14;07;18;1;1;6;4352.3335236;330.75323284
