A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250400015599;01;09;4
20250400015625;01;09;3
20250400015626;01;09;3
20250400015627;01;09;3
20250400015649;01;09;3
20250400015651;01;09;1
20250400015652;01;09;20
20250400015681;01;09;4
20250400015682;01;09;7
20250400015683;01;09;3
20250400015684;01;09;7
20250400015685;01;09;2
20250400015686;01;09;4
20250400015687;01;02;4
20250400015688;01;09;5
20250400015689;01;09;3
20250400015690;01;09;3
20250400015711;01;09;2
20250400015712;01;09;2
20250400015713;01;02;1
20250400015713;02;02;6
20250400015742;01;01;4
20250400015743;01;01;5
20250400015744;01;01;4
20250400015761;01;01;11
20250400015762;01;01;60
20250400015763;01;01;3
20250400015767;01;01;7
20250400015768;01;01;7
20250400015769;01;01;4
20250400015770;01;01;6
20250400015773;01;01;3
20250400015774;01;13;1
20250400015779;01;01;3
20250400015795;01;01;7
20250400015796;01;01;6
20250400015797;01;01;14
20250400015798;01;01;8
20250400015827;01;01;7
20250400015828;01;01;10
20250400015829;01;01;8
20250400015831;01;01;4
20250400015850;01;01;3
20250400015852;01;01;5
20250400015857;01;01;12
20250400015862;01;01;3
20250400015864;01;01;3
20250400015865;01;01;7
20250400015867;01;01;5
20250400015868;01;01;14
20250400015886;01;01;3
20250400015888;01;01;4
20250400015890;01;01;9
20250400015891;01;01;8
20250400015973;01;04;4
20250400015974;01;04;3
20250400015976;01;04;4
20250400015977;01;04;1
20250400015977;02;04;1
20250400015977;03;04;1
20250400015977;04;04;1
20250400015977;05;04;1
20250400015977;06;04;1
20250400015977;07;04;1
20250400016072;01;04;3
20250400016073;01;04;4
20250400016074;01;04;5
20250400016075;01;04;2
20250400016076;01;04;4
20250400016122;01;09;3
20250400016155;01;13;4
20250400016155;02;08;3
20250400016155;03;10;3
20250400016156;01;10;7
20250400016157;01;10;3
20250400016158;01;10;8
20250400016159;01;10;5
20250400016160;01;10;4
20250400016161;01;10;3
20250400016162;01;10;3
20250400016165;01;09;2
20250400016191;01;10;4
20250400016192;01;10;5
20250400016193;01;10;6
20250400016194;01;10;3
20250400016195;01;10;1
20250400016196;01;10;4
20250400016197;01;10;7
20250400016198;01;10;3
20250400016199;01;10;2
20250400016200;01;10;4
20250400016201;01;10;2
20250400016202;01;10;3
20250400016203;01;10;3
20250400016204;01;10;7
20250400016205;01;10;4
20250400016206;01;10;4
20250400016207;01;10;3
20250400016208;01;10;3
20250400016209;01;01;6
20250400016209;02;10;6
20250400016239;01;09;4
20250400016239;02;01;2
20250400016239;03;08;2
20250400016239;04;13;2
20250400016239;05;09;2
20250400016240;01;09;4
20250400016240;02;09;4
20250400016277;01;09;4
20250400016279;01;09;5
20250400016280;01;09;21
20250400016281;01;09;3
20250400016281;02;09;1
20250400016283;01;09;7
20250400016284;01;09;7
20250400016285;01;02;3
20250400016286;01;09;4
20250400016287;01;09;3
20250400016288;01;09;3
20250400016292;01;13;5
20250400016292;02;09;2
20250400016293;01;09;6
20250400016294;01;01;1
20250400016294;02;09;4
20250400016295;01;09;3
20250400016320;01;09;6
20250400016321;01;09;4
20250400016322;01;09;3
20250400016323;01;09;2
20250400016355;01;09;4
20250400016356;01;05;17
20250400016357;01;09;4
20250400016359;01;09;3
20250400016360;01;09;4
20250400016362;01;09;4
20250400016364;01;13;6
20250400016364;02;09;4
20250400016364;03;09;3
20250400016365;01;09;4
20250400016367;01;09;3
20250400016368;01;09;3
20250400016369;01;09;4
20250400016370;01;09;3
20250400016371;01;09;7
20250400016372;01;09;10
20250400016373;01;09;4
20250400016374;01;09;5
20250400016375;01;13;3
20250400016375;02;01;3
20250400016379;01;13;3
20250400016458;01;13;2
20250400016458;02;09;2
20250400016465;01;08;16
20250400016468;01;13;7
20250400016470;01;13;8
20250400016470;02;01;3
20250400016472;01;13;2
20250400016472;02;09;1
20250400016472;03;12;5
20250400016508;01;13;6
20250400016508;02;10;2
20250400016508;03;09;1
20250400016512;01;13;1
20250400016585;01;13;7
20250400016588;01;13;2
20250400016589;01;13;1
20250400016591;01;13;3
20250400016593;01;13;2
20250400016596;01;13;2
20250400016602;01;13;4
20250400016603;01;13;6
20250400016604;01;13;3
20250400016605;01;09;5
20250400016605;02;10;4
20250400016605;03;05;3
20250400016606;01;01;5
20250400016606;02;13;3
20250400016631;01;13;3
20250400016637;01;10;5
20250400016641;01;10;3
20250400016644;01;01;14
20250400016646;01;10;4
20250400016660;01;09;3
20250400016660;02;10;3
20250400016660;03;01;3
20250400016667;01;07;1
20250400016671;01;15;2
20250400016712;01;09;3
20250400016766;01;09;7
20250400016778;01;13;2
20250400016795;01;01;60
20250400016910;01;07;1
20250400017252;01;10;30
20250400017256;01;09;1
20250400017257;01;09;3
20250400017258;01;09;7
20250400017261;01;09;7
20250400017263;01;12;2
20250400017264;01;16;2
20250400017264;02;12;1
20250400017274;01;10;4
20250400017275;01;10;8
20250400017276;01;10;3
20250400017277;01;10;7
20250400017300;01;10;7
20250400017301;01;10;10
20250400017302;01;10;10
20250400017303;01;10;8
20250400017304;01;10;14
20250400017305;01;10;8
20250400017306;01;10;2
20250400017307;01;13;1
20250400017307;02;10;2
20250400017308;01;10;7
20250400017309;01;10;42
20250400017349;01;14;14
20250400017352;01;10;3
20250400017353;01;10;3
20250400017354;01;10;3
20250400017375;01;10;7
20250400017379;01;14;3
20250400017380;01;10;8
20250400017381;01;10;4
20250400017383;01;10;4
20250400017384;01;10;2
20250400017385;01;10;3
20250400017386;01;14;45
20250400017387;01;10;6
20250400017422;01;10;9
20250400017443;01;09;4
20250400017445;01;09;3
20250400017451;01;09;1
20250400017452;01;09;6
20250400017453;01;13;2
20250400017453;02;09;4
20250400017454;01;09;5
20250400017455;01;09;45
20250400017457;01;09;7
20250400017459;01;09;30
20250400017461;01;09;5
20250400017462;01;09;15
20250400017463;01;09;3
20250400017466;01;01;4
20250400017466;02;01;2
20250400017467;01;09;7
20250400017513;01;09;5
20250400017514;01;09;21
20250400017516;01;09;2
20250400017518;01;09;4
20250400017520;01;09;1
20250400017522;01;09;4
20250400017523;01;09;4
20250400017524;01;09;3
20250400017525;01;09;4
20250400017526;01;09;90
20250400017527;01;09;5
20250400017528;01;09;5
20250400017531;01;09;3
20250400017533;01;09;4
20250400017534;01;09;15
20250400017535;01;09;3
20250400017535;02;10;2
20250400017535;03;10;1
20250400017560;01;01;7
20250400017561;01;01;7
20250400017564;01;01;7
20250400017566;01;01;3
20250400017568;01;01;20
20250400017569;01;01;5
20250400017572;01;01;8
20250400017574;01;01;2
20250400017574;02;01;2
20250400017574;03;01;1
20250400017574;04;01;2
20250400017574;05;01;1
20250400017574;06;01;2
20250400017574;07;01;2
20250400017577;01;01;2
20250400017578;01;01;4
20250400017580;01;01;15
20250400017581;01;01;7
20250400017583;01;01;4
20250400017584;01;01;7
20250400017585;01;01;5
20250400017651;01;01;34
20250400017652;01;01;7
20250400017653;01;01;8
20250400017654;01;01;9
20250400017656;01;01;7
20250400017657;01;01;6
20250400017660;01;01;2
20250400017667;01;01;3
20250400017668;01;01;5
20250400017670;01;01;2
20250400017670;02;01;3
20250400017670;03;01;2
20250400017670;04;01;2
20250400017670;05;01;4
20250400017674;01;01;7
20250400017675;01;01;9
20250400017676;01;01;3
20250400017677;01;01;14
20250400017678;01;01;5
20250400017679;01;01;6
20250400017744;01;05;7
20250400017745;01;05;5
20250400017747;01;05;5
20250400017748;01;05;7
20250400017749;01;05;14
20250400017750;01;05;7
20250400017751;01;05;7
20250400017752;01;05;7
20250400017753;01;05;14
20250400017754;01;05;7
20250400017755;01;05;7
20250400017757;01;05;10
20250400017759;01;05;10
20250400017779;01;05;7
20250400017780;01;05;7
20250400017781;01;05;7
20250400017782;01;05;7
20250400017818;01;05;7
20250400017820;01;05;10
20250400017821;01;05;5
20250400017822;01;05;7
20250400017823;01;05;14
20250400017824;01;05;7
20250400017825;01;05;6
20250400017826;01;05;7
20250400017827;01;05;7
20250400017828;01;05;7
20250400017830;01;05;7
20250400017831;01;05;7
20250400017833;01;05;7
20250400017835;01;05;7
20250400017836;01;05;7
20250400017837;01;05;7
20250400017838;01;05;7
20250400017839;01;05;5
20250400017841;01;05;7
20250400017858;01;05;7
20250400017859;01;05;7
20250400017860;01;05;6
20250400017900;01;05;4
20250400017901;01;05;9
20250400017902;01;05;10
20250400017903;01;05;150
20250400017904;01;10;3
20250400017905;01;10;20
20250400017905;02;13;3
20250400017906;01;10;7
20250400017907;01;10;3
20250400017955;01;10;2
20250400017957;01;10;7
20250400017959;01;10;5
20250400017960;01;10;5
20250400017969;01;10;4
20250400017970;01;10;3
20250400017971;01;10;3
20250400017972;01;10;2
20250400017973;01;10;3
20250400017974;01;10;3
20250400017975;01;10;3
20250400017976;01;09;90
20250400018029;01;10;4
20250400018031;01;10;7
20250400018032;01;10;8
20250400018033;01;10;10
20250400018034;01;10;4
20250400018035;01;10;7
20250400018036;01;10;4
20250400018036;02;13;2
20250400018037;01;10;7
20250400018038;01;10;5
20250400018039;01;10;5
20250400018040;01;10;5
20250400018041;01;10;7
20250400018042;01;10;6
20250400018043;01;10;2
20250400018135;01;02;30
20250400018136;01;02;30
20250400018137;01;02;20
20250400018138;01;02;30
20250400018139;01;02;7
20250400018140;01;02;14
20250400018141;01;10;7
20250400018146;01;01;2
20250400018146;02;01;3
20250400018149;01;10;5
20250400018161;01;10;15
20250400018167;01;10;10
20250400018173;01;10;15
20250400018192;01;13;7
20250400018199;01;16;1
20250400018208;01;07;1
20250400018216;01;13;7
20250400018216;02;17;4
20250400018223;01;13;1
20250400018223;02;16;1
20250400018225;01;01;16
20250400018225;02;11;1
20250400018225;03;07;1
20250400018225;04;15;1
20250400018230;01;16;3
20250400018237;01;12;6
20250400018245;01;09;7
20250400018248;01;09;3
20250400018260;01;09;3
20250400018264;01;09;1
20250400018279;01;01;1
20250400018279;02;09;1
20250400018284;01;01;32
20250400018293;01;10;1
20250400018293;02;01;1
20250400018295;01;10;5
20250400018295;02;01;5
20250400018295;03;01;5
20250400018296;01;10;2
20250400018296;02;01;2
20250400018296;03;01;10
20250400018299;01;10;2
20250400018299;02;14;3
20250400018299;03;14;3
20250400018299;04;01;2
20250400018302;01;01;3
20250400018311;01;01;14
20250400018313;01;13;14
20250400018315;01;01;5
20250400018328;01;05;10
20250400018332;01;07;42
20250400018335;01;13;2
20250400018335;02;09;3
20250400018335;03;01;2
20250400018338;01;01;1
20250400018339;01;09;3
20250400018339;02;01;3
20250400018339;03;01;1
20250400018340;01;01;14
20250400018343;01;01;14
20250400018344;01;01;6
20250400018352;01;01;2
20250400018353;01;13;2
20250400018353;02;11;1
20250400018358;01;01;2
20250400018435;01;16;1
20250400018436;01;01;14
20250400018437;01;10;60
20250400018439;01;02;1
20250400018439;02;09;3
20250400018439;03;10;3
20250400018439;04;14;1
20250400018439;05;01;2
20250400018439;06;01;3
20250400018439;07;01;2
20250400018439;08;11;2
20250400018439;09;13;2
20250400018439;10;07;2
20250400018439;11;16;1
20250400018440;01;06;1
20250400018441;01;07;1
20250400018441;02;10;1
20250400018441;03;01;1
20250400018441;04;01;1
20250400018441;05;01;1
20250400018441;06;01;1
20250400018441;07;08;1
20250400018441;08;07;1
20250400018441;09;06;1
20250400018442;01;01;42
20250400018444;01;01;86
20250400018444;02;16;4
20250400018446;01;06;3
20250400018446;02;03;4
20250400018446;03;12;10
20250400018584;01;09;30
20250400018585;01;09;2
20250400018594;01;09;4
20250400018596;01;10;9
20250400018600;01;14;3
20250400018603;01;09;1
20250400018606;01;16;4
20250400018660;01;16;2
20250400018661;01;01;10
20250400018737;01;16;2
20250400018737;02;16;2
20250400018740;01;16;1
20250400018743;01;16;2
20250400018743;02;16;1
20250400018743;03;06;1
20250400018743;04;06;1
20250400018743;05;06;1
20250400018743;06;06;1
20250400018743;07;06;1
20250400018743;08;06;1
20250400018743;09;06;1
20250400018744;01;16;3
20250400018747;01;16;4
20250400018809;01;05;7
20250400018869;01;05;10
20250400018870;01;05;5
20250400018871;01;05;7
20250400018872;01;05;3
20250400018873;01;05;18
20250400018875;01;05;7
20250400018876;01;05;7
20250400018944;01;05;7
20250400018996;01;05;9
20250400018997;01;05;7
20250400018998;01;05;7
20250400018999;01;05;10
20250400019000;01;05;10
20250400019001;01;05;10
20250400019002;01;05;7
20250400019004;01;05;4
20250400019005;01;05;5
20250400019129;01;01;20
20250400019131;01;01;7
20250400019132;01;01;6
20250400019133;01;01;7
20250400019134;01;01;11
20250400019135;01;01;11
20250400019137;01;01;90
20250400019138;01;01;10
20250400019140;01;01;7
20250400019144;01;01;5
20250400019145;01;01;10
20250400019147;01;01;10
20250400019175;01;01;20
20250400019177;01;01;8
20250400019178;01;01;5
20250400019180;01;01;14
20250400019181;01;01;6
20250400019182;01;01;7
20250400019183;01;01;10
20250400019184;01;01;8
20250400019201;01;01;5
20250400019203;01;01;6
20250400019206;01;01;3
20250400019206;02;01;3
20250400019207;01;01;7
20250400019209;01;01;21
20250400019215;01;01;30
20250400019216;01;01;25
20250400019218;01;01;2
20250400019219;01;01;21
20250400019221;01;01;8
20250400019222;01;01;7
20250400019226;01;01;5
20250400019258;01;01;2
20250400019258;02;01;6
20250400019259;01;01;10
20250400019260;01;01;17
20250400019263;01;01;7
20250400019264;01;01;8
20250400019268;01;01;2
20250400019269;01;01;4
20250400019327;01;04;10
20250400019328;01;04;10
20250400019329;01;04;1
20250400019329;02;04;4
20250400019330;01;04;3
20250400019420;01;06;5
20250400019421;01;09;1
20250400019421;02;06;1
20250400019422;01;06;4
20250400019423;01;06;7
20250400019424;01;16;5
20250400019425;01;16;9
20250400019426;01;06;5
20250400019430;01;06;2
20250400019430;02;06;3
20250400019431;01;03;5
20250400019431;02;15;4
20250400019431;03;02;5
20250400019431;04;06;1
20250400019432;01;06;2
20250400019442;01;09;9
20250400019442;02;01;3
20250400019443;01;09;3
20250400019444;01;12;23
20250400019445;01;09;4
20250400019446;01;12;90
20250400019448;01;09;3
20250400019449;01;09;7
20250400019503;01;13;9
20250400019503;02;09;4
20250400019504;01;09;4
20250400019505;01;09;4
20250400019507;01;09;5
20250400019508;01;09;2
20250400019527;01;09;4
20250400019530;01;02;90
20250400019531;01;09;60
20250400019532;01;09;5
20250400019533;01;09;2
20250400019534;01;09;9
20250400019580;01;09;1
20250400019584;01;09;3
20250400019586;01;09;3
20250400019588;01;13;6
20250400019588;02;09;1
20250400019588;03;09;2
20250400019589;01;09;90
20250400019590;01;09;5
20250400019624;01;13;5
20250400019625;01;13;5
20250400019626;01;13;3
20250400019627;01;13;1
20250400019634;01;13;5
20250400019635;01;13;10
20250400019636;01;13;7
20250400019637;01;13;3
20250400019638;01;13;3
20250400019638;02;01;2
20250400019638;03;01;1
20250400019639;01;09;3
20250400019639;02;16;3
20250400019643;01;13;3
20250400019644;01;13;4
20250400019645;01;07;4
20250400019646;01;13;4
20250400019647;01;13;3
20250400019726;01;13;3
20250400019735;01;13;6
20250400019737;01;13;5
20250400019741;01;13;4
20250400019742;01;13;6
20250400019743;01;13;4
20250400019744;01;13;3
20250400019745;01;13;10
20250400019751;01;13;3
20250400019754;01;13;2
20250400019757;01;13;3
20250400019824;01;10;2
20250400019830;01;01;60
20250400019831;01;14;90
20250400019907;01;01;2
20250400019907;02;01;1
20250400019907;03;10;1
20250400019907;04;09;3
20250400019907;05;09;1
20250400019908;01;09;2
20250400019908;02;09;1
20250400019910;01;13;5
20250400019915;01;13;3
20250400019915;02;09;1
20250400019917;01;10;4
20250400019917;02;09;1
20250400019918;01;13;20
20250400019918;02;09;1
20250400019921;01;09;1
20250400019923;01;01;6
20250400019925;01;09;5
20250400019932;01;10;1
20250400019934;01;09;5
20250400019958;01;09;10
20250400019961;01;09;4
20250400020011;01;09;2
20250400020011;02;12;1
20250400020011;03;12;7
20250400020012;01;09;1
20250400020012;02;10;14
20250400020013;01;09;1
20250400020015;01;09;5
20250400020016;01;13;3
20250400020016;02;09;1
20250400020048;01;09;7
20250400020051;01;09;15
20250400020052;01;09;4
20250400020053;01;09;5
20250400020054;01;09;4
20250400020076;01;09;4
20250400020077;01;09;10
20250400020080;01;09;70
20250400020081;01;09;3
20250400020082;01;09;4
20250400020098;01;09;7
20250400020099;01;09;4
20250400020102;01;09;7
20250400020103;01;09;3
20250400020104;01;09;2
20250400020106;01;13;5
20250400020106;02;09;3
20250400020107;01;09;3
20250400020108;01;09;4
20250400020109;01;09;4
20250400020110;01;09;4
20250400020111;01;09;3
20250400020112;01;09;5
20250400020128;01;09;4
20250400020129;01;09;7
20250400020130;01;09;45
20250400020131;01;09;3
20250400020133;01;09;3
20250400020147;01;09;10
20250400020148;01;09;5
20250400020149;01;09;4
20250400020150;01;09;30
20250400020151;01;09;5
20250400020152;01;09;4
