A0_1;C9_0;ccaa_etapa;pernoc_etapa
20220700031633;01;09;1
20220700031635;01;09;7
20220700031636;01;09;3
20220700031637;01;09;5
20220700031638;01;09;9
20220700031659;01;09;6
20220700031660;01;04;6
20220700031661;01;04;7
20220700031662;01;09;5
20220700031687;01;09;14
20220700031688;01;09;7
20220700031689;01;09;6
20220700031690;01;09;5
20220700031715;01;09;3
20220700031716;01;09;3
20220700031717;01;09;5
20220700031718;01;09;9
20220700031719;01;10;3
20220700031720;01;09;4
20220700031721;01;09;3
20220700031722;01;09;4
20220700031723;01;09;4
20220700031724;01;09;4
20220700031725;01;09;6
20220700031726;01;09;10
20220700031802;01;04;7
20220700031803;01;04;4
20220700031804;01;04;3
20220700031805;01;04;11
20220700031806;01;04;10
20220700031807;01;04;7
20220700031808;01;04;10
20220700031809;01;04;7
20220700031810;01;04;12
20220700031811;01;04;5
20220700031812;01;04;4
20220700031813;01;04;7
20220700031815;01;04;5
20220700031816;01;04;7
20220700031817;01;04;7
20220700031818;01;04;7
20220700031819;01;04;7
20220700031819;02;04;5
20220700031820;01;04;1
20220700031821;01;04;8
20220700031822;01;04;7
20220700031837;01;04;2
20220700031838;01;04;7
20220700031842;01;04;4
20220700031843;01;04;6
20220700031844;01;04;6
20220700031845;01;04;7
20220700031846;01;04;2
20220700031847;01;04;8
20220700031848;01;04;7
20220700031849;01;04;7
20220700031850;01;04;6
20220700031851;01;04;4
20220700031894;01;04;7
20220700031895;01;04;5
20220700031897;01;04;4
20220700031898;01;04;5
20220700031899;01;04;10
20220700031902;01;04;7
20220700031903;01;04;10
20220700031904;01;04;10
20220700031905;01;04;14
20220700031907;01;04;30
20220700031909;01;04;10
20220700031910;01;04;7
20220700031911;01;04;7
20220700031912;01;04;5
20220700031913;01;04;6
20220700031915;01;04;7
20220700031949;01;01;4
20220700031949;02;01;1
20220700031949;03;01;1
20220700031949;04;01;2
20220700031950;01;01;3
20220700031951;01;01;2
20220700031951;02;01;4
20220700031953;01;01;6
20220700031953;02;01;4
20220700031954;01;01;4
20220700031954;02;01;4
20220700031955;01;01;9
20220700031955;02;01;2
20220700031956;01;01;6
20220700031957;01;01;4
20220700031958;01;01;3
20220700031959;01;01;7
20220700031960;01;01;6
20220700031961;01;01;5
20220700031962;01;01;5
20220700031962;02;01;5
20220700031962;03;01;1
20220700031962;04;01;3
20220700031962;05;01;3
20220700031962;06;01;1
20220700031964;01;01;3
20220700031965;01;01;7
20220700031966;01;08;2
20220700031966;02;01;5
20220700031967;01;01;2
20220700032014;01;01;7
20220700032015;01;01;30
20220700032016;01;01;7
20220700032016;02;01;7
20220700032018;01;01;16
20220700032019;01;01;7
20220700032053;01;01;5
20220700032054;01;01;5
20220700032055;01;01;7
20220700032056;01;01;2
20220700032056;02;01;1
20220700032057;01;01;9
20220700032058;01;09;1
20220700032058;02;02;1
20220700032058;03;13;2
20220700032058;04;12;1
20220700032058;05;07;2
20220700032058;06;01;1
20220700032058;07;01;2
20220700032058;08;01;1
20220700032059;01;09;3
20220700032059;02;01;2
20220700032061;01;01;7
20220700032061;02;01;7
20220700032062;01;01;5
20220700032063;01;01;4
20220700032063;02;01;3
20220700032063;03;01;4
20220700032064;01;01;7
20220700032065;01;01;5
20220700032066;01;01;8
20220700032067;01;13;3
20220700032067;02;01;4
20220700032068;01;01;5
20220700032069;01;01;15
20220700032104;01;01;14
20220700032104;02;01;2
20220700032105;01;01;7
20220700032106;01;01;7
20220700032107;01;01;5
20220700032108;01;10;5
20220700032109;01;10;5
20220700032110;01;10;4
20220700032111;01;10;1
20220700032112;01;10;6
20220700032113;01;10;5
20220700032114;01;10;5
20220700032114;02;01;1
20220700032114;03;01;1
20220700032114;04;01;1
20220700032114;05;01;2
20220700032114;06;14;1
20220700032116;01;10;14
20220700032117;01;10;4
20220700032118;01;10;8
20220700032141;01;10;10
20220700032141;02;10;20
20220700032142;01;10;3
20220700032143;01;10;7
20220700032144;01;10;4
20220700032145;01;10;7
20220700032146;01;10;8
20220700032147;01;10;8
20220700032148;01;10;7
20220700032149;01;10;29
20220700032149;02;04;1
20220700032149;03;01;1
20220700032149;04;13;1
20220700032150;01;01;3
20220700032151;01;10;3
20220700032153;01;10;30
20220700032154;01;10;7
20220700032155;01;10;6
20220700032169;01;10;10
20220700032170;01;10;10
20220700032171;01;10;5
20220700032172;01;04;3
20220700032172;02;10;3
20220700032174;01;10;15
20220700032174;02;16;2
20220700032175;01;13;3
20220700032175;02;10;3
20220700032176;01;10;6
20220700032177;01;10;12
20220700032178;01;10;6
20220700032179;01;10;12
20220700032180;01;13;3
20220700032180;02;10;3
20220700032181;01;13;3
20220700032181;02;09;2
20220700032182;01;09;2
20220700032183;01;09;5
20220700032211;01;10;1
20220700032211;02;09;3
20220700032212;01;09;178
20220700032212;02;01;1
20220700032212;03;16;1
20220700032213;01;09;4
20220700032214;01;09;10
20220700032215;01;09;3
20220700032216;01;09;7
20220700032217;01;09;180
20220700032218;01;05;5
20220700032219;01;09;10
20220700032220;01;13;3
20220700032220;02;01;3
20220700032220;03;09;3
20220700032221;01;13;5
20220700032221;02;09;5
20220700032222;01;09;30
20220700032223;01;09;30
20220700032223;02;16;4
20220700032224;01;09;1
20220700032226;01;09;2
20220700032227;01;13;5
20220700032227;02;01;2
20220700032227;03;09;6
20220700032228;01;09;7
20220700032229;01;09;4
20220700032230;01;09;5
20220700032232;01;09;29
20220700032233;01;09;4
20220700032235;01;09;10
20220700032237;01;09;3
20220700032264;01;04;10
20220700032264;02;09;1
20220700032265;01;09;10
20220700032266;01;09;7
20220700032267;01;09;4
20220700032268;01;09;4
20220700032269;01;09;4
20220700032269;02;09;2
20220700032270;01;01;3
20220700032270;02;02;3
20220700032270;03;09;3
20220700032271;01;09;5
20220700032271;02;09;1
20220700032272;01;09;30
20220700032273;01;10;5
20220700032273;02;12;3
20220700032273;03;12;3
20220700032275;01;09;7
20220700032276;01;09;3
20220700032277;01;13;3
20220700032277;02;09;3
20220700032278;01;09;2
20220700032279;01;09;30
20220700032280;01;09;2
20220700032281;01;01;4
20220700032282;01;09;3
20220700032283;01;09;5
20220700032284;01;09;4
20220700032285;01;09;4
20220700032288;01;09;5
20220700032292;01;01;1
20220700032292;02;10;1
20220700032292;03;09;1
20220700032295;01;09;10
20220700032296;01;09;3
20220700032299;01;10;20
20220700032300;01;09;7
20220700032302;01;10;12
20220700032306;01;10;6
20220700032306;02;13;1
20220700032311;01;09;3
20220700032313;01;10;50
20220700032315;01;11;11
20220700032317;01;01;10
20220700032320;01;10;14
20220700032331;01;10;18
20220700032343;01;16;7
20220700032343;02;16;3
20220700032345;01;16;11
20220700032346;01;16;1
20220700032348;01;16;3
20220700032349;01;12;3
20220700032349;02;07;1
20220700032349;03;03;1
20220700032349;04;16;1
20220700032370;01;13;8
20220700032386;01;01;9
20220700032458;01;16;1
20220700032458;02;07;1
20220700032581;01;13;19
20220700032581;02;09;1
20220700032585;01;09;1
20220700032585;02;09;1
20220700032590;01;09;8
20220700032591;01;09;10
20220700032591;02;10;30
20220700032593;01;09;5
20220700032594;01;01;14
20220700032595;01;10;5
20220700032595;02;10;4
20220700032595;03;10;2
20220700032595;04;09;2
20220700032597;01;10;14
20220700032597;02;16;1
20220700032597;03;15;1
20220700032599;01;09;14
20220700032600;01;16;1
20220700032601;01;10;10
20220700032601;02;10;2
20220700032601;03;09;1
20220700032602;01;07;1
20220700032603;01;09;6
20220700032603;02;09;5
20220700032603;03;09;2
20220700032603;04;16;1
20220700032603;05;02;1
20220700032603;06;15;1
20220700032603;07;16;1
20220700032604;01;06;43
20220700032604;02;16;1
20220700032605;01;14;44
20220700032606;01;07;5
20220700032606;02;06;8
20220700032775;01;09;3
20220700032775;02;09;6
20220700032777;01;09;8
20220700032823;01;10;21
20220700032826;01;10;14
20220700032827;01;10;6
20220700032828;01;10;14
20220700032829;01;10;7
20220700032831;01;10;5
20220700032888;01;14;35
20220700032888;02;10;4
20220700032890;01;10;10
20220700032891;01;10;7
20220700032892;01;10;11
20220700032893;01;10;18
20220700032894;01;10;2
20220700032894;02;10;3
20220700032895;01;10;12
20220700032916;01;10;7
20220700032919;01;10;10
20220700032921;01;10;9
20220700032922;01;10;10
20220700032923;01;14;30
20220700032964;01;10;7
20220700032966;01;10;5
20220700032967;01;10;4
20220700032968;01;10;4
20220700032969;01;10;7
20220700032970;01;10;11
20220700032995;01;01;8
20220700032996;01;01;20
20220700032998;01;01;30
20220700032999;01;01;12
20220700033000;01;01;20
20220700033001;01;10;7
20220700033002;01;01;4
20220700033003;01;01;2
20220700033004;01;01;4
20220700033006;01;01;5
20220700033007;01;01;12
20220700033008;01;09;7
20220700033008;02;01;2
20220700033008;03;01;1
20220700033008;04;01;1
20220700033009;01;01;8
20220700033010;01;01;10
20220700033010;02;08;3
20220700033010;03;07;2
20220700033011;01;01;7
20220700033011;02;01;7
20220700033015;01;01;6
20220700033016;01;01;21
20220700033017;01;01;60
20220700033018;01;01;7
20220700033020;01;01;4
20220700033021;01;01;8
20220700033022;01;01;8
20220700033039;01;01;10
20220700033040;01;01;8
20220700033042;01;01;12
20220700033045;01;01;5
20220700033066;01;01;16
20220700033067;01;01;7
20220700033068;01;01;6
20220700033069;01;01;9
20220700033071;01;01;33
20220700033072;01;01;14
20220700033074;01;01;14
20220700033076;01;01;24
20220700033077;01;01;6
20220700033079;01;01;7
20220700033080;01;01;7
20220700033081;01;01;30
20220700033082;01;01;15
20220700033083;01;01;7
20220700033084;01;01;7
20220700033087;01;01;8
20220700033088;01;01;60
20220700033089;01;01;10
20220700033090;01;01;11
20220700033109;01;01;8
20220700033114;01;01;4
20220700033120;01;04;7
20220700033121;01;04;11
20220700033122;01;04;14
20220700033123;01;04;7
20220700033180;01;04;10
20220700033181;01;04;10
20220700033182;01;04;10
20220700033297;01;04;7
20220700033298;01;04;7
20220700033299;01;04;10
20220700033300;01;04;5
20220700033301;01;04;4
20220700033302;01;04;7
20220700033303;01;04;6
20220700033304;01;04;7
20220700033437;01;04;10
20220700033438;01;04;7
20220700033439;01;04;7
20220700033440;01;04;7
20220700033441;01;04;6
20220700033442;01;04;7
20220700033443;01;04;7
20220700033444;01;04;6
20220700033469;01;04;5
20220700033471;01;04;3
20220700033472;01;04;7
20220700033474;01;04;5
20220700033475;01;04;6
20220700033476;01;04;9
20220700033478;01;04;9
20220700033479;01;04;7
20220700033481;01;04;5
20220700033522;01;04;9
20220700033524;01;04;8
20220700033527;01;04;7
20220700033528;01;04;10
20220700033530;01;04;7
20220700033531;01;04;6
20220700033552;01;04;4
20220700033553;01;04;11
20220700033554;01;04;7
20220700033555;01;04;2
20220700033556;01;04;7
20220700033557;01;04;7
20220700033558;01;04;7
20220700033559;01;04;7
20220700033560;01;04;7
20220700033561;01;04;5
20220700033562;01;04;3
20220700033604;01;04;7
20220700033605;01;04;7
20220700033606;01;04;3
20220700033607;01;04;9
20220700033608;01;04;8
20220700033611;01;04;5
20220700033625;01;04;2
20220700033625;02;01;2
20220700033625;03;01;1
20220700033626;01;01;4
20220700033627;01;01;3
20220700033628;01;01;8
20220700033629;01;01;30
20220700033629;02;01;1
20220700033630;01;01;4
20220700033631;01;01;3
20220700033631;02;01;3
20220700033632;01;01;2
20220700033632;02;01;2
20220700033634;01;01;6
20220700033636;01;07;4
20220700033636;02;01;5
20220700033637;01;01;3
20220700033672;01;01;7
20220700033673;01;01;4
20220700033673;02;01;2
20220700033673;03;01;4
20220700033675;01;01;15
20220700033676;01;01;3
20220700033677;01;01;7
20220700033678;01;01;2
20220700033679;01;01;3
20220700033679;02;01;2
20220700033681;01;01;3
20220700033681;02;01;1
20220700033719;01;11;7
20220700033720;01;11;2
20220700033721;01;01;5
20220700033722;01;01;2
20220700033723;01;01;3
20220700033723;02;01;2
20220700033723;03;01;1
20220700033723;04;01;1
20220700033725;01;01;2
20220700033725;02;01;3
20220700033726;01;01;5
20220700033728;01;01;2
20220700033729;01;01;21
20220700033730;01;01;11
20220700033731;01;01;8
20220700033764;01;01;7
20220700033764;02;01;7
20220700033766;01;01;3
20220700033766;02;01;7
20220700033767;01;01;7
20220700033768;01;01;4
20220700033768;02;01;3
20220700033769;01;01;5
20220700033770;01;01;9
20220700033771;01;01;7
20220700033772;01;01;30
20220700033773;01;01;1
20220700033802;01;10;6
20220700033803;01;10;6
20220700033805;01;10;6
20220700033806;01;10;14
20220700033807;01;10;7
20220700033808;01;10;3
20220700033809;01;10;14
20220700033810;01;10;30
20220700033811;01;10;10
20220700033813;01;10;7
20220700033815;01;10;7
20220700033816;01;10;3
20220700033817;01;10;21
20220700033818;01;09;5
20220700033818;02;10;3
20220700033819;01;10;30
20220700033820;01;10;10
20220700033821;01;10;4
20220700033883;01;01;6
20220700033925;01;13;1
20220700033926;01;13;4
20220700033929;01;13;7
20220700033930;01;13;2
20220700033930;02;01;14
20220700033930;03;01;7
20220700033966;01;13;2
20220700033967;01;13;9
20220700034015;01;13;2
20220700034022;01;13;1
20220700034023;01;05;5
20220700034023;02;05;4
20220700034052;01;07;1
20220700034054;01;13;5
20220700034089;01;13;3
20220700034089;02;01;2
20220700034089;03;01;2
20220700034089;04;08;1
20220700034089;05;01;4
20220700034092;01;13;2
20220700034100;01;16;7
20220700034101;01;07;1
20220700034103;01;03;7
20220700034110;01;07;7
20220700034110;02;16;7
20220700034112;01;16;3
20220700034116;01;07;3
20220700034120;01;13;1
20220700034127;01;16;9
20220700034172;01;02;1
20220700034176;01;01;1
20220700034180;01;01;5
20220700034182;01;01;20
20220700034184;01;01;1
20220700034458;01;16;20
20220700034459;01;14;21
20220700034470;01;01;12
20220700034472;01;09;14
20220700034473;01;09;11
20220700034474;01;09;14
20220700034476;01;09;11
20220700034477;01;09;10
20220700034480;01;09;20
20220700034481;01;10;10
20220700034482;01;09;2
20220700034484;01;09;7
20220700034487;01;09;4
20220700034518;01;04;3
20220700034589;01;13;2
20220700034590;01;13;1
20220700034591;01;08;4
20220700034591;02;13;3
20220700034593;01;13;3
20220700034594;01;13;3
20220700034595;01;13;3
20220700034596;01;13;2
20220700034597;01;01;4
20220700034597;02;13;4
20220700034598;01;13;3
20220700034598;02;12;12
20220700034599;01;07;4
20220700034600;01;13;3
20220700034601;01;13;3
20220700034603;01;13;1
20220700034604;01;13;7
20220700034604;02;10;7
20220700034606;01;09;3
20220700034606;02;13;3
20220700034608;01;13;14
20220700034609;01;09;5
20220700034609;02;13;3
20220700034610;01;13;7
20220700034610;02;01;1
20220700034610;03;09;5
20220700034611;01;12;7
20220700034724;01;07;30
20220700034726;01;13;4
20220700034727;01;01;5
20220700034727;02;13;3
20220700034731;01;13;3
20220700034731;02;09;4
20220700034732;01;13;6
20220700034732;02;09;6
20220700034736;01;13;4
20220700034737;01;13;3
20220700034738;01;13;14
20220700034740;01;13;5
20220700034744;01;13;15
20220700034747;01;13;6
20220700034748;01;13;3
20220700034748;02;10;4
20220700034749;01;01;30
20220700034829;01;04;7
20220700034830;01;04;5
20220700034831;01;04;7
20220700034849;01;04;4
20220700034850;01;04;5
20220700034851;01;04;5
20220700034866;01;04;10
20220700034883;01;04;4
20220700034884;01;04;4
20220700034947;01;14;49
20220700034948;01;01;27
20220700034950;01;14;10
20220700034951;01;01;10
20220700034952;01;14;4
20220700034953;01;14;4
20220700034954;01;14;15
20220700034955;01;14;30
20220700034956;01;14;7
20220700034957;01;14;4
20220700034958;01;09;21
20220700034959;01;02;4
20220700034960;01;09;4
20220700034961;01;09;7
20220700034994;01;09;7
20220700034995;01;09;4
20220700034998;01;09;2
20220700034999;01;09;6
20220700035000;01;09;1
20220700035001;01;09;4
20220700035001;02;13;4
20220700035050;01;09;1
20220700035051;01;09;4
20220700035052;01;13;3
20220700035052;02;09;3
20220700035053;01;09;1
20220700035054;01;04;4
20220700035054;02;09;6
20220700035055;01;09;3
20220700035056;01;09;2
20220700035056;02;16;2
20220700035056;03;06;1
20220700035056;04;03;1
20220700035056;05;09;1
20220700035056;06;09;1
20220700035058;01;09;2
20220700035059;01;09;5
20220700035060;01;09;14
20220700035061;01;09;5
20220700035090;01;09;3
20220700035091;01;13;5
20220700035091;02;12;4
20220700035091;03;09;3
20220700035093;01;09;10
20220700035094;01;09;21
20220700035095;01;09;4
20220700035096;01;09;5
20220700035097;01;13;15
20220700035097;02;09;5
20220700035145;01;09;4
20220700035146;01;09;30
20220700035147;01;09;10
20220700035148;01;04;4
20220700035148;02;09;3
20220700035149;01;09;4
20220700035151;01;09;16
20220700035161;01;10;2
20220700035162;01;01;30
20220700035166;01;10;15
20220700035169;01;10;90
