mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072022;2;20220700041416;2;2;11;10;11;3;1;6;2140.5629008;358.10781772
072022;2;20220700041418;2;2;11;10;14;3;1;6;2167.1776179;716.21563544
072022;2;20220700041419;2;2;11;10;7;3;1;6;988.27342628;985.00842854
072022;2;20220700041420;2;2;11;10;7;3;1;6;1025.7641152;985.00842854
072022;2;20220700041421;2;2;11;10;7;3;1;6;944.64638476;656.6722857
072022;2;20220700041473;2;2;08;10;7;3;1;6;671.53743527;529.05901813
072022;2;20220700041476;2;2;08;10;7;1;1;1;1141.2218942;4718.9818764
072022;2;20220700041478;2;2;08;10;10;3;1;6;961.78124631;1587.1770544
072022;2;20220700041483;2;2;11;09;7;3;1;6;876.79566222;175.24486859
072022;2;20220700041488;2;2;08;14;12;2;1;6;2339.4058642;4695.5789484
072022;2;20220700041490;2;2;08;09;4;1;1;1;3682.1441426;1693.7303421
072022;2;20220700041491;2;2;08;09;3;1;1;6;814.85558561;601.53498291
072022;2;20220700041492;2;2;08;09;6;3;1;6;390.94717064;166.19582392
072022;2;20220700041493;2;2;08;09;7;2;1;1;3303.1668234;3146.990092
072022;2;20220700041494;2;2;08;09;2;2;1;6;597.36032255;614.79200184
072022;2;20220700041495;2;2;08;09;5;3;1;6;651.33532329;166.19582392
072022;2;20220700041496;2;2;08;09;4;1;1;6;935.31538671;1174.270344
072022;2;20220700041497;2;2;08;09;7;3;3;6;601.33916936;83.186207823
072022;2;20220700041498;2;2;01;09;14;3;1;6;1187.8375052;153.29289745
072022;2;20220700041499;2;2;14;09;3;1;1;6;1848.9299976;413.21964745
072022;2;20220700041501;2;2;01;10;19;2;1;6;2489.4176106;2816.4161116
072022;2;20220700041502;2;2;01;09;60;3;3;6;719.88031629;166.66396227
072022;2;20220700041530;2;2;05;09;6;1;1;6;991.81867461;317.32536533
072022;2;20220700041531;2;2;05;09;7;1;1;6;1087.3570657;1483.8322391
072022;2;20220700041532;2;2;01;04;5;1;1;6;1247.1125192;1889.3529482
072022;2;20220700041533;2;2;14;09;6;3;1;6;1729.4104084;117.21429581
072022;2;20220700041534;2;2;06;09;21;3;1;6;1574.2526405;370.95918489
072022;2;20220700041535;2;2;05;09;4;1;2;6;873.02657739;509.1575363
072022;2;20220700041536;2;2;05;09;14;3;1;6;875.83681273;121.85281666
072022;2;20220700041537;2;2;05;09;2;3;1;6;345.31073093;121.85281666
072022;2;20220700041556;2;2;03;09;2;3;1;6;374.63618336;134.11766424
072022;2;20220700041557;2;2;03;09;3;1;1;6;750.06418768;1074.5291195
072022;2;20220700041558;2;2;03;09;7;3;1;6;413.71888036;134.11766425
072022;2;20220700041560;2;2;08;09;4;1;1;6;935.31538671;1174.270344
072022;2;20220700041561;2;2;08;09;7;3;1;6;601.33916936;332.39164783
072022;2;20220700041562;2;2;08;09;8;1;1;6;1523.7554266;412.54082135
072022;2;20220700041563;2;2;08;09;6;1;1;6;1380.6767326;1118.7228509
072022;2;20220700041564;2;2;08;02;3;2;1;6;451.83645159;665.55513602
072022;2;20220700041565;2;2;08;09;3;1;1;6;814.85558561;1203.0699658
072022;2;20220700041566;2;2;08;09;4;1;1;1;999.00243548;1102.1233832
072022;2;20220700041567;2;2;08;09;3;3;1;6;417.65589645;166.19582392
072022;2;20220700041568;2;2;01;09;5;3;1;6;573.70153111;166.48706108
072022;2;20220700041569;2;2;01;09;4;1;1;6;913.01422661;1327.3289051
072022;2;20220700041570;2;2;06;09;10;3;1;6;585.59173732;170.05954896
072022;2;20220700041571;2;2;11;09;8;2;1;6;1533.7777866;1479.1011474
072022;2;20220700041599;2;2;05;09;5;1;1;6;889.51804768;678.61706218
072022;2;20220700041600;2;2;05;09;5;3;1;6;483.31392308;365.55844997
072022;2;20220700041601;2;2;15;13;4;1;1;6;2193.0399626;4488.6077146
072022;2;20220700041602;2;2;05;09;3;3;1;6;331.25672948;365.55844997
072022;2;20220700041603;2;2;11;09;2;1;1;6;716.90182171;918.95761362
072022;2;20220700041604;2;2;05;09;1;1;1;6;380.29038213;887.12483221
072022;2;20220700041605;2;2;05;09;5;1;1;6;800.55571163;678.61706218
072022;2;20220700041606;2;2;05;09;12;2;2;6;1197.0801782;246.42688582
072022;2;20220700041624;2;2;03;09;5;1;1;6;1046.1988848;1095.3348152
072022;2;20220700041625;2;2;03;09;4;3;1;6;522.3464587;134.11766424
072022;2;20220700041626;2;2;03;09;3;3;1;6;421.33118902;134.11766425
072022;2;20220700041627;2;2;01;03;6;1;1;6;1386.1079616;1004.4325968
072022;2;20220700041628;2;2;01;16;21;3;3;6;1774.2458686;65.579362434
072022;2;20220700041633;2;2;08;16;3;1;1;6;839.04228792;731.2457159
072022;2;20220700041635;2;2;06;16;2;3;3;6;440.48302874;94.596897908
072022;2;20220700041638;2;2;03;16;14;3;1;6;1558.1845307;127.44678978
072022;2;20220700041639;2;2;03;16;7;3;1;6;700.12837643;127.44678978
072022;2;20220700041640;2;2;01;16;5;1;1;6;1250.7653759;294.04311481
072022;2;20220700041642;2;2;02;06;23;3;3;6;1266.916078;128.42394788
072022;2;20220700041644;2;2;08;16;8;1;1;1;2442.4838344;141.18093091
072022;2;20220700041645;2;2;08;16;3;1;1;6;950.34551677;731.2457159
072022;2;20220700041647;2;2;08;16;14;1;1;6;2729.2819418;207.2576659
072022;2;20220700041648;2;2;08;16;4;1;1;6;1164.5796478;306.11841411
072022;2;20220700041649;2;2;11;16;7;1;1;6;1970.7028816;633.36682536
072022;2;20220700041650;2;2;11;17;3;3;3;6;546.35183451;76.173820777
072022;2;20220700041651;2;2;11;16;6;1;1;6;1889.5474238;691.97571792
072022;2;20220700041653;2;2;12;16;5;1;2;6;1710.5060194;410.23807343
072022;2;20220700041654;2;2;06;16;10;2;1;6;2493.0146131;1005.1379966
072022;2;20220700041656;2;2;06;16;9;1;1;6;2221.6048511;758.89278171
072022;2;20220700041657;2;2;07;16;3;3;3;6;387.50604742;57.960941348
072022;2;20220700041659;2;2;06;16;2;2;1;6;539.42602598;603.48142734
072022;2;20220700041660;2;2;15;16;11;1;3;6;4233.0756721;146.22830697
072022;2;20220700041661;2;2;11;16;6;1;1;6;1850.6214924;345.98785896
072022;2;20220700041663;2;2;11;16;3;1;1;6;1132.138617;902.396669
072022;2;20220700041692;2;2;03;04;5;1;1;6;1051.6218535;2302.628059
072022;2;20220700041695;2;2;07;04;6;1;1;6;850.18704112;1707.5810328
072022;2;20220700041697;2;2;02;04;7;1;1;6;1710.4855651;1581.7244855
072022;2;20220700041698;2;2;06;04;9;1;1;6;1542.0466968;1695.3119311
072022;2;20220700041751;2;2;02;13;10;3;3;6;816.71709718;459.54833833
072022;2;20220700041752;2;2;02;13;4;1;3;6;1222.7422988;540.83085496
072022;2;20220700041753;2;2;02;13;4;3;3;6;628.27482744;229.77416917
072022;2;20220700041754;2;2;02;13;4;3;3;6;660.27484511;229.77416917
072022;2;20220700041758;2;2;06;13;3;1;3;6;894.20815937;310.11854784
072022;2;20220700041760;2;2;06;13;3;1;1;1;1506.451296;1744.5358566
072022;2;20220700041761;2;2;06;13;5;3;3;6;739.69678051;268.37950167
072022;2;20220700041790;2;2;07;13;4;3;3;6;219.26477082;164.44015501
072022;2;20220700041791;2;2;07;13;4;3;3;6;422.87850511;179.35066345
072022;2;20220700041796;2;2;12;10;7;1;3;6;1133.8497374;982.64012525
072022;2;20220700041797;2;2;12;13;4;1;1;6;1266.7514607;1436.4255711
072022;2;20220700041798;2;2;12;13;4;3;3;6;649.59979209;322.29517489
072022;2;20220700041800;2;2;05;08;9;3;3;6;947.15744132;287.45601829
072022;2;20220700041801;2;2;13;13;5;1;1;6;2595.5733685;1012.3065618
072022;2;20220700041802;2;2;05;13;1;1;1;6;436.67871181;982.27100323
072022;2;20220700041825;2;2;02;13;5;3;3;6;710.89241078;229.77416917
072022;2;20220700041826;2;2;02;13;2;3;3;6;475.84195628;229.77416917
072022;2;20220700041827;2;2;02;13;6;1;1;6;1556.2650219;323.41034168
072022;2;20220700041828;2;2;02;01;30;1;1;6;4376.6760639;30.984966277
072022;2;20220700041837;2;2;06;13;5;1;1;6;1492.4792383;551.4498356
072022;2;20220700041839;2;2;06;13;6;3;1;6;643.31350434;536.18927428
072022;2;20220700041840;2;2;06;10;6;1;3;6;1450.9462544;583.69046836
072022;2;20220700041875;2;2;12;10;7;1;1;6;1448.0050409;582.19122538
072022;2;20220700041878;2;2;12;06;9;3;1;6;1075.0794509;314.60270829
072022;2;20220700041879;2;2;12;02;3;3;3;6;513.22767445;91.936965079
072022;2;20220700041880;2;2;05;13;6;1;1;6;1123.270686;424.37831422
072022;2;20220700041881;2;2;14;13;12;1;1;6;4016.7734481;39.960877524
072022;2;20220700041883;2;2;14;13;2;3;1;6;1399.0227977;712.9229704
072022;2;20220700041884;2;2;14;01;12;1;1;6;3431.099623;955.37203765
072022;2;20220700041885;2;2;03;01;14;1;1;6;1952.926593;223.36409663
072022;2;20220700041886;2;2;03;01;3;1;1;6;617.59970798;1181.5950791
072022;2;20220700041887;2;2;03;01;4;1;1;6;732.57866185;1978.6634797
072022;2;20220700041964;2;2;05;01;7;1;1;6;1285.7273942;660.5476895
072022;2;20220700041965;2;2;14;01;4;3;1;6;1683.8039475;257.58461888
072022;2;20220700041966;2;2;05;09;6;1;1;6;974.08388119;609.37993157
072022;2;20220700041969;2;2;05;01;90;2;3;6;5702.4999379;378.86783509
072022;2;20220700041971;2;2;03;01;16;3;1;6;1202.1527528;178.18835622
072022;2;20220700041972;2;2;03;01;3;1;1;6;617.59970798;787.73005276
072022;2;20220700041973;2;2;03;01;3;3;1;6;341.61324221;172.39253441
072022;2;20220700041974;2;2;03;01;7;1;1;6;1248.230121;387.14217844
072022;2;20220700041975;2;2;08;01;7;1;1;1;1336.5099751;1430.2840382
072022;2;20220700041976;2;2;08;07;11;1;1;6;2174.5119108;639.15658835
072022;2;20220700041977;2;2;08;01;14;3;3;6;1075.3895459;228.00946634
072022;2;20220700041978;2;2;08;01;14;3;3;6;1075.3895459;228.00946634
072022;2;20220700041979;2;2;06;01;10;1;1;6;1846.4004333;673.30774564
072022;2;20220700041981;2;2;06;01;8;3;3;6;933.91584899;290.97058151
072022;2;20220700041983;2;2;06;04;5;1;1;6;1320.1637801;1019.4874845
072022;2;20220700041985;2;2;02;01;3;2;3;6;717.30773763;933.98666201
072022;2;20220700041986;2;2;03;01;3;3;1;6;483.6137366;163.53395161
072022;2;20220700041987;2;2;03;01;5;1;1;1;974.5015714;777.45871254
072022;2;20220700041988;2;2;08;01;7;3;3;6;716.48195019;248.68408242
072022;2;20220700042057;2;2;05;01;7;1;1;6;1041.8752137;660.5476895
072022;2;20220700042058;2;2;05;01;3;1;1;1;704.2605756;1182.368385
072022;2;20220700042059;2;2;14;09;18;1;1;6;4082.7925047;95.890900392
072022;2;20220700042061;2;2;05;01;2;1;1;6;476.43811584;1480.4280727
072022;2;20220700042062;2;2;03;01;6;1;1;6;987.1478721;462.37806244
072022;2;20220700042063;2;2;03;01;9;1;1;1;1614.2397117;382.09416864
072022;2;20220700042064;2;2;03;01;2;1;1;1;543.86824369;883.01131678
072022;2;20220700042065;2;2;03;01;8;3;3;6;730.59468121;86.287855233
072022;2;20220700042066;2;2;08;01;7;1;1;6;1265.6893779;1523.9129803
072022;2;20220700042067;2;2;08;01;6;1;1;6;1073.0769751;969.90758708
072022;2;20220700042068;2;2;08;01;7;3;1;6;705.93549668;911.06980617
072022;2;20220700042069;2;2;08;01;15;1;1;6;2032.3991223;870.66420792
072022;2;20220700042070;2;2;06;01;4;3;3;6;673.67299113;290.97058151
072022;2;20220700042071;2;2;06;01;30;3;1;6;2574.660894;1268.06924
072022;2;20220700042072;2;2;06;01;10;1;1;6;1859.0592391;1347.921133
072022;2;20220700042073;2;2;06;01;6;1;1;6;1388.285221;1094.0357158
072022;2;20220700042110;2;2;15;10;8;1;3;6;2027.3234904;718.48533012
072022;2;20220700042111;2;2;02;10;8;3;3;6;795.22555808;139.50083509
072022;2;20220700042112;2;2;02;10;30;3;3;6;1978.1747896;147.05755151
072022;2;20220700042113;2;2;02;10;9;3;3;6;891.72469153;147.05755151
072022;2;20220700042114;2;2;02;10;4;1;1;6;1141.4954099;715.64453362
072022;2;20220700042115;2;2;14;10;31;1;3;6;6441.2718624;4.6492783825
072022;2;20220700042116;2;2;06;10;8;1;2;1;2156.2225013;3462.1246473
072022;2;20220700042117;2;2;08;09;14;3;3;6;744.42515319;65.588336668
072022;2;20220700042118;2;2;08;10;6;3;3;6;575.67122454;245.77063684
072022;2;20220700042119;2;2;08;10;1;1;2;1;435.78962674;586.47667742
072022;2;20220700042120;2;2;08;10;3;3;1;6;447.05028898;245.5097699
072022;2;20220700042121;2;2;12;10;7;3;3;6;677.25232742;88.163991718
072022;2;20220700042122;2;2;12;10;15;3;3;6;1135.7542142;88.163991718
072022;2;20220700042123;2;2;01;10;10;3;1;6;835.80450032;873.13940798
072022;2;20220700042125;2;2;01;13;6;1;1;6;1456.4655543;253.6497675
072022;2;20220700042126;2;2;01;10;5;3;3;6;609.45012322;133.56677657
072022;2;20220700042148;2;2;15;10;10;1;1;6;3222.1276553;264.78457035
072022;2;20220700042149;2;2;02;10;7;3;1;6;1318.2959582;640.88663745
072022;2;20220700042150;2;2;02;10;5;1;1;6;1207.8987646;1909.5306573
072022;2;20220700042151;2;2;06;10;11;1;1;6;1572.6074771;2737.6337978
072022;2;20220700042152;2;2;11;10;7;1;1;6;1180.106659;491.38936049
072022;2;20220700042154;2;2;08;10;2;1;1;6;631.73512605;1659.795108
072022;2;20220700042155;2;2;05;10;14;3;1;6;1288.5822393;2084.0023144
072022;2;20220700042156;2;2;01;10;6;1;1;6;1092.8747161;1320.738749
072022;2;20220700042157;2;2;01;10;6;3;1;6;626.39147317;266.85001109
072022;2;20220700042202;2;2;08;14;42;3;1;6;2659.6875941;551.02572394
072022;2;20220700042203;2;2;04;14;8;3;1;6;809.08673123;950.04796277
072022;2;20220700042204;2;2;08;14;62;3;1;6;5787.0774119;551.02572394
072022;2;20220700042205;2;2;08;10;7;1;1;6;1521.1112142;1169.3652154
072022;2;20220700042206;2;2;08;10;9;3;1;6;742.44882306;164.06156252
072022;2;20220700042207;2;2;08;14;10;3;1;6;771.37191968;505.21561344
072022;2;20220700042208;2;2;08;14;14;3;1;6;1941.2835001;551.02572394
072022;2;20220700042209;2;2;08;14;3;3;1;6;480.1270179;275.51286197
072022;2;20220700042211;2;2;08;14;14;3;1;6;1001.8939287;551.02572394
072022;2;20220700042212;2;2;08;14;4;3;3;6;542.84982289;126.43810784
072022;2;20220700042213;2;2;08;01;7;3;1;6;694.83621594;354.97500184
072022;2;20220700042214;2;2;15;09;7;1;1;6;4602.7621511;924.59824672
072022;2;20220700042216;2;2;13;09;3;1;2;6;1804.1690518;780.71941172
072022;2;20220700042217;2;2;13;09;60;3;1;6;4206.1842472;405.52214061
072022;2;20220700042218;2;2;13;09;4;1;1;6;1717.2024434;990.22870648
072022;2;20220700042251;2;2;01;09;7;2;1;6;1081.2139232;2610.1721602
072022;2;20220700042252;2;2;13;09;11;3;1;6;1713.967527;405.52214061
072022;2;20220700042253;2;2;14;09;2;2;1;6;1407.2869844;482.25794639
072022;2;20220700042254;2;2;01;04;10;3;1;6;959.36231793;620.62941769
072022;2;20220700042255;2;2;13;09;4;2;1;6;1581.2503027;3000.217006
072022;2;20220700042256;2;2;14;09;13;1;1;6;4160.3011732;199.5174509
072022;2;20220700042257;2;2;13;09;8;1;1;1;2711.7650574;1217.7254262
072022;2;20220700042258;2;2;11;09;4;1;1;6;1072.2598435;457.72620779
072022;2;20220700042259;2;2;05;09;7;1;1;1;1613.7918151;1376.7276653
072022;2;20220700042260;2;2;13;09;4;2;1;6;1558.0796154;1168.7716688
072022;2;20220700042262;2;2;01;09;3;3;3;6;457.06739822;88.294221104
072022;2;20220700042293;2;2;08;09;4;1;1;6;935.31538671;4699.2484552
072022;2;20220700042295;2;2;08;09;4;1;1;6;935.31538671;1342.6424158
072022;2;20220700042296;2;2;08;09;5;1;1;6;1196.7744444;1310.5016468
072022;2;20220700042297;2;2;08;09;7;3;1;6;601.33916936;190.02571568
072022;2;20220700042299;2;2;14;09;6;1;1;6;2035.2598206;416.25828656
072022;2;20220700042300;2;2;11;10;7;3;1;6;964.22751233;260.25729137
072022;2;20220700042301;2;2;13;09;2;1;1;6;1283.0236554;2500.4007259
072022;2;20220700042304;2;2;13;01;30;3;1;6;3344.9362814;753.62235659
072022;2;20220700042305;2;2;13;09;30;1;3;6;5710.6741815;23.93278962
072022;2;20220700042337;2;2;14;09;11;1;1;6;3358.6121802;606.36467777
072022;2;20220700042339;2;2;13;09;4;1;1;6;1717.2024434;1980.457413
072022;2;20220700042340;2;2;14;09;7;3;3;6;1481.8578163;65.253304587
072022;2;20220700042343;2;2;13;09;21;1;3;6;4498.3823683;68.326914747
072022;2;20220700042344;2;2;13;01;30;1;2;6;9213.3456293;3.6697765691
072022;2;20220700042345;2;2;11;09;3;1;1;6;922.84286745;954.37488187
072022;2;20220700042347;2;2;06;09;6;1;1;6;1328.8280605;956.6410534
072022;2;20220700042348;2;2;14;09;3;1;1;6;1848.9299976;919.18232804
072022;2;20220700042349;2;2;12;09;3;1;1;6;777.25634129;1859.4725668
072022;2;20220700042376;2;2;08;09;4;3;3;6;442.17627177;95.113813957
072022;2;20220700042378;2;2;08;09;5;1;1;6;1086.1191558;655.25082338
072022;2;20220700042379;2;2;08;09;3;1;1;6;814.85558561;687.78572736
072022;2;20220700042380;2;2;08;09;4;3;3;6;442.17627177;95.113813957
072022;2;20220700042381;8;2;13;13;1;1;3;6;1063.8187507;686.90069768
072022;2;20220700042382;8;2;14;13;15;1;1;6;4763.8246997;159.64862625
072022;2;20220700042383;2;2;13;13;8;3;3;6;2263.7908905;148.09619709
072022;2;20220700042384;2;2;13;16;4;1;1;6;2092.7783765;825.20621595
072022;2;20220700042390;2;2;13;07;55;3;3;6;6781.5787124;141.62200335
072022;2;20220700042391;2;2;13;16;4;1;1;6;1988.5239727;825.20621595
072022;2;20220700042393;8;2;13;13;6;1;1;6;2401.7627332;231.36319989
072022;2;20220700042395;8;2;15;12;9;1;1;6;4125.4853598;283.21862573
072022;2;20220700042398;8;2;14;13;10;1;1;6;3664.9175129;642.29397135
072022;2;20220700042408;2;2;08;13;3;3;3;6;443.60062642;209.03151081
072022;2;20220700042409;8;2;01;13;8;3;3;6;719.80038839;157.56388443
072022;2;20220700042410;2;2;08;13;3;1;1;6;1023.9412187;1202.7418037
072022;2;20220700042412;2;2;08;08;8;3;3;6;701.48609994;83.098526723
072022;2;20220700042413;2;2;08;13;5;1;1;6;1448.1619504;250.29112514
072022;2;20220700042414;2;2;08;10;10;1;3;6;1716.8117451;116.45976541
072022;2;20220700042417;2;2;08;15;10;3;3;6;554.60228721;78.155075921
072022;2;20220700042420;2;2;08;13;7;3;3;6;681.28409352;87.506009536
072022;2;20220700042421;2;2;08;13;4;3;3;6;505.64577082;104.5157554
072022;2;20220700042425;2;2;13;13;14;1;2;6;4780.9549897;1.5512585068
072022;2;20220700042429;2;2;13;13;30;1;3;6;7062.9546908;0.0004041503
072022;2;20220700042430;8;2;14;13;4;3;3;6;1510.090594;761.03859432
072022;2;20220700042432;2;2;13;05;5;1;3;6;1818.0963312;482.96697422
072022;2;20220700042434;2;2;13;13;7;1;1;6;2591.399593;248.57400804
072022;2;20220700042435;2;2;13;13;40;2;1;6;6829.4692028;1666.5117286
072022;2;20220700042437;2;2;13;13;30;3;3;6;3808.2761983;274.54527012
072022;2;20220700042438;2;2;13;13;18;3;1;6;3021.4983794;307.04865373
072022;2;20220700042439;2;2;13;13;14;3;1;6;2378.4579994;578.22021321
072022;2;20220700042441;2;2;13;04;14;1;1;6;18316.106918;16.633875805
072022;2;20220700042443;2;2;13;05;10;1;1;6;3647.4479984;142.24652165
072022;2;20220700042460;2;2;08;13;30;1;2;6;7165.8494193;0.4864202018
072022;2;20220700042462;2;2;14;04;14;3;1;6;3026.0890777;216.82012892
072022;2;20220700042466;2;2;08;13;4;3;3;6;505.64577082;104.5157554
072022;2;20220700042467;2;2;08;13;2;1;1;6;803.40825565;507.40413441
072022;2;20220700042468;2;2;08;13;14;3;3;6;890.1280438;104.5157554
072022;2;20220700042470;2;2;08;13;3;3;1;6;443.60062642;208.80963968
072022;2;20220700042474;2;2;13;13;17;1;1;6;5188.6068849;30.680643725
072022;2;20220700042476;2;2;13;09;11;3;1;6;2223.6945982;91.514847141
072022;2;20220700042477;2;2;13;04;23;2;1;6;5824.3881834;168.88285391
072022;2;20220700042480;2;1;02;10;14;3;1;6;1080.9841479;673.70653101
072022;2;20220700042491;2;1;03;14;14;3;1;6;1194.6019526;3760.2303828
072022;2;20220700042496;8;1;07;16;1;1;1;6;131.09805736;1228.7764468
072022;2;20220700042501;8;1;03;07;7;2;1;6;522.39155911;3196.751573
072022;2;20220700042505;2;1;03;01;5;1;1;6;830.12706014;1858.4895486
072022;2;20220700042508;2;1;01;03;15;1;1;6;1821.3094003;557.75775767
072022;2;20220700042509;2;1;03;07;8;3;3;6;196.67101573;555.55372606
072022;2;20220700042520;8;1;03;16;1;1;1;6;235.2179443;2156.3000763
072022;2;20220700042522;2;1;03;10;3;1;1;6;576.88236885;2791.3532041
072022;2;20220700042523;2;1;09;12;10;2;1;6;931.08445154;2409.0926408
072022;2;20220700042803;2;3;08;09;4;1;1;1;800.41732767;318.7903306
072022;2;20220700042805;2;3;14;09;4;1;1;1;553.76686514;1413.3721275
072022;2;20220700042810;2;3;15;09;4;1;1;1;646.85393216;1830.0853302
072022;2;20220700042820;2;3;03;09;3;1;1;1;426.58379167;1364.9356845
072022;2;20220700042852;2;3;11;09;3;1;1;1;167.52523705;1423.8229418
072022;2;20220700042859;2;3;13;09;3;1;1;1;1656.0349053;3184.4755546
072022;2;20220700042871;2;1;06;09;7;2;1;6;1030.38821;3540.188654
072022;2;20220700042874;2;1;01;09;20;1;3;6;2800.2154803;899.35706277
072022;2;20220700042877;2;1;11;14;21;3;1;6;1239.6362686;1742.6119009
072022;2;20220700042878;2;1;02;09;5;2;1;6;851.62731629;1189.9561604
072022;2;20220700042879;2;1;03;09;15;3;1;6;626.21788638;1421.6616811
072022;2;20220700042885;2;1;01;10;21;3;1;6;1151.4360983;837.2703419
072022;2;20220700042886;2;1;06;10;18;1;1;6;1755.0702595;942.70262544
072022;2;20220700042889;2;1;06;10;7;2;1;6;1349.2302619;6229.5275247
072022;2;20220700042890;2;2;06;10;7;1;1;1;1626.8866378;981.71234405
072022;2;20220700042891;2;2;02;10;7;1;1;6;1391.7701197;980.12867965
072022;2;20220700042908;2;2;11;10;7;3;1;6;988.27342628;656.6722857
072022;2;20220700042909;2;2;12;10;7;3;3;6;667.38915576;174.90718607
072022;2;20220700042911;2;2;11;10;21;3;1;6;1757.709631;1432.4312709
072022;2;20220700042912;2;2;08;10;35;2;1;6;3462.0229885;439.75794812
072022;2;20220700042913;2;2;04;10;14;3;1;6;1354.6520078;1238.5929826
072022;2;20220700042915;2;2;04;10;20;3;1;6;1757.7918409;454.24849428
072022;2;20220700042929;2;2;02;10;4;1;1;6;1101.7713245;696.51269227
072022;2;20220700042947;2;2;11;09;26;1;3;6;3975.4392199;125.68639572
072022;2;20220700042949;2;2;11;10;10;3;1;6;1181.0177891;656.6722857
072022;2;20220700042950;2;2;11;10;7;3;3;6;988.27342628;164.34250856
072022;2;20220700042951;2;2;04;10;37;3;1;6;1687.9340844;743.15578957
072022;2;20220700042952;2;2;08;10;4;1;1;6;916.69553449;1553.1248694
072022;2;20220700042953;2;2;04;10;14;1;1;6;1684.4680061;1074.7166102
072022;2;20220700042972;2;2;08;10;8;3;1;6;721.32351316;1154.0622289
072022;2;20220700042974;2;2;08;10;14;3;1;6;949.16946169;1058.1180363
