mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032023;2;20230300008164;2;2;02;09;1;1;2;6;551.52888589;644.24569511
032023;2;20230300008165;2;2;08;09;4;1;1;1;940.61856412;697.66807293
032023;2;20230300008166;2;2;08;09;4;1;1;1;940.61856412;697.66807293
032023;2;20230300008167;2;2;08;09;3;1;1;1;753.33010867;513.72779893
032023;2;20230300008168;2;2;08;09;4;1;1;6;906.2018535;622.60613749
032023;2;20230300008169;2;2;07;09;2;1;1;6;550.06855286;697.92726394
032023;2;20230300008170;2;2;07;09;4;1;1;6;860.08739156;165.69236443
032023;2;20230300008171;2;2;14;09;6;1;1;6;2091.1152649;533.94232417
032023;2;20230300008172;2;2;07;09;3;1;1;6;708.28653482;240.45916344
032023;2;20230300008190;2;2;05;09;4;1;2;6;985.82665592;226.6781192
032023;2;20230300008191;2;2;05;09;2;1;2;6;605.34563906;985.93412005
032023;2;20230300008192;2;2;05;09;3;1;1;6;618.02452515;525.59077256
032023;2;20230300008193;2;2;05;09;2;1;1;6;521.26229033;775.71076751
032023;2;20230300008194;2;2;01;09;2;3;3;6;383.11327835;282.17858338
032023;2;20230300008195;2;2;01;09;4;1;1;6;918.69710395;1342.3743725
032023;2;20230300008197;2;2;01;09;2;1;1;6;625.56389688;853.89013996
032023;2;20230300008198;2;2;01;09;4;1;2;6;1146.5448152;568.72258371
032023;2;20230300008199;2;2;08;09;3;1;1;1;753.33010867;1027.4555979
032023;2;20230300008200;2;2;04;02;3;1;2;6;1039.9077905;1605.6650095
032023;2;20230300008201;2;2;04;09;3;3;1;6;507.80833532;458.51564541
032023;2;20230300008202;2;2;04;09;2;1;1;6;629.93136366;653.50193232
032023;2;20230300008227;2;2;02;10;90;3;1;6;4763.4813376;278.6881325
032023;2;20230300008228;2;2;02;10;3;3;1;6;688.89756942;419.56846292
032023;2;20230300008229;2;2;02;10;4;3;3;6;636.88210395;138.75194064
032023;2;20230300008230;2;2;02;09;5;3;1;6;749.83197652;365.65021541
032023;2;20230300008273;2;2;08;10;4;1;1;6;861.91416046;869.36093165
032023;2;20230300008274;2;2;08;10;3;1;2;6;828.95787122;812.16299263
032023;2;20230300008275;2;2;08;10;11;3;1;6;1402.253086;1008.9569491
032023;2;20230300008276;2;2;08;10;11;3;1;6;1178.9622348;1008.9569491
032023;2;20230300008277;2;2;13;10;120;2;3;6;15966.776562;595.63386546
032023;2;20230300008278;2;2;08;10;4;3;3;6;582.01390962;333.66362604
032023;2;20230300008279;2;2;08;10;90;3;3;6;4563.6050738;443.25587381
032023;2;20230300008280;2;2;12;10;180;2;3;6;11671.702685;634.49950256
032023;2;20230300008281;2;2;01;10;3;1;2;6;919.25018401;1314.7194752
032023;2;20230300008282;2;2;01;10;3;1;1;6;695.87152591;1551.5875236
032023;2;20230300008366;2;2;06;09;5;1;1;6;1149.8054301;272.47868829
032023;2;20230300008367;2;2;15;09;30;3;3;6;1840.1105352;518.44303819
032023;2;20230300008368;2;2;06;09;4;1;1;6;1005.8754822;348.97386337
032023;2;20230300008370;2;2;14;09;5;3;1;6;1580.7343625;795.58658996
032023;2;20230300008371;2;2;11;09;9;1;1;1;2157.2237061;148.32773257
032023;2;20230300008373;2;2;11;09;7;3;1;6;726.8475295;659.54537647
032023;2;20230300008374;2;2;11;09;5;3;3;6;477.52492682;164.18567971
032023;2;20230300008376;2;2;13;09;14;1;2;6;4244.3873433;36.223861244
032023;2;20230300008377;2;2;13;04;5;1;1;6;2136.0301969;502.04493806
032023;2;20230300008378;2;2;13;09;7;3;3;6;1437.9686763;328.61181522
032023;2;20230300008379;2;2;13;09;3;1;1;6;1454.7799935;1224.3237502
032023;2;20230300008403;2;2;08;09;10;3;1;6;396.79930401;576.1965998
032023;2;20230300008404;2;2;08;09;2;1;1;6;583.42619361;676.46414227
032023;2;20230300008405;2;2;13;09;3;1;1;6;1454.7799935;1224.3237502
032023;2;20230300008406;2;2;08;09;5;3;1;6;567.27769327;544.70912716
032023;2;20230300008422;2;2;11;09;3;1;1;6;841.34849944;595.84050829
032023;2;20230300008423;2;2;11;09;5;1;1;6;1100.3769361;180.43426088
032023;2;20230300008448;2;2;13;09;5;1;1;6;1837.9455693;377.30928
032023;2;20230300008449;2;2;06;09;4;1;1;6;1005.8754822;697.94772674
032023;2;20230300008450;2;2;06;09;2;1;1;6;703.22827574;1717.2553539
032023;2;20230300008451;2;2;14;13;3;1;1;6;2167.8738065;918.37934978
032023;2;20230300008452;2;2;11;05;5;1;1;6;1596.3059939;874.00867265
032023;2;20230300008453;2;2;11;13;6;1;1;6;1880.1411183;142.69477489
032023;2;20230300008454;2;2;13;09;1;1;1;6;1031.9006839;1986.3924966
032023;2;20230300008455;2;2;13;09;6;3;1;6;1375.8430615;993.68090688
032023;2;20230300008456;2;2;13;09;3;1;2;6;1708.0891945;1037.4163583
032023;2;20230300008458;2;2;13;09;7;1;1;6;2290.1524274;465.11322761
032023;2;20230300008459;2;2;13;09;4;2;1;6;1596.5032881;1592.3608422
032023;2;20230300008491;2;2;08;09;5;1;1;6;990.43173357;211.78836387
032023;2;20230300008492;2;2;14;09;14;2;1;6;2981.1047017;1166.8528475
032023;2;20230300008493;2;2;04;09;3;1;1;6;790.10869974;1060.8703008
032023;2;20230300008494;2;2;08;09;6;3;1;6;488.97424637;576.1965998
032023;2;20230300008517;2;2;11;09;4;1;2;6;1289.1549395;196.45646939
032023;2;20230300008518;2;2;11;09;2;1;2;6;811.60533724;324.37498845
032023;2;20230300008519;2;2;11;12;6;3;1;6;768.86039043;1057.6691927
032023;2;20230300008520;2;2;11;09;2;1;2;6;811.60533724;324.37498845
032023;2;20230300008522;2;2;09;13;3;3;3;6;629.54566708;189.66104522
032023;2;20230300008526;8;2;07;13;1;1;2;6;423.21394439;657.85919539
032023;2;20230300008528;2;2;14;04;90;3;3;6;4755.2242705;1219.2059345
032023;2;20230300008529;2;2;14;13;30;3;1;6;4365.4177139;954.96643872
032023;2;20230300008531;2;2;14;09;4;1;1;6;1641.7570319;2086.373885
032023;2;20230300008576;2;2;15;13;16;3;3;6;3154.9672121;346.00807781
032023;2;20230300008578;2;2;14;13;2;1;1;6;1896.5980465;3211.0433892
032023;2;20230300008580;8;2;14;13;1;3;1;6;1256.9015026;1909.9328774
032023;2;20230300008617;2;2;08;13;4;1;2;6;1589.100292;313.41223831
032023;2;20230300008618;2;2;08;13;3;1;2;6;1279.6308733;379.5773182
032023;2;20230300008619;2;2;08;13;2;1;2;6;962.19213321;459.71063946
032023;2;20230300008648;2;2;14;13;9;1;1;6;3293.1085216;624.52493805
032023;2;20230300008649;2;2;14;03;30;3;1;1;7994.3800884;1153.8697502
032023;2;20230300008650;2;2;14;13;7;3;1;6;2269.2728964;2132.3806965
032023;2;20230300008696;2;2;15;13;10;1;1;1;4805.5168304;146.45540708
032023;2;20230300008698;2;2;15;10;7;1;2;6;3828.9696742;586.20199047
032023;2;20230300008735;2;2;08;13;3;1;2;6;1279.6308733;759.15463639
032023;2;20230300008767;2;1;01;05;14;3;1;6;3127.806467;329.59054656
032023;2;20230300008772;8;1;05;16;1;3;3;6;282.57940791;340.47665735
032023;2;20230300008780;2;1;03;01;40;2;1;6;2590.3447193;4923.7859704
032023;2;20230300008793;2;1;03;09;4;1;1;6;780.70276061;491.24608968
032023;2;20230300008801;2;1;03;09;3;2;3;6;399.77387095;338.49218775
032023;2;20230300008810;2;1;03;09;2;1;2;6;526.23758986;703.02329261
032023;2;20230300008816;2;1;01;10;4;3;1;6;332.86910448;187.89972983
032023;2;20230300008819;2;1;03;09;2;3;1;6;207.24993289;731.08825113
032023;2;20230300008822;2;1;03;09;2;3;1;6;207.24993289;731.08825113
032023;2;20230300008862;8;3;03;01;1;1;3;6;1124.092199;44.730360599
032023;2;20230300008863;8;3;03;10;2;3;3;6;907.03702873;21.663685765
032023;2;20230300008905;2;1;09;10;30;1;1;6;2549.0983863;73.483110637
032023;2;20230300008909;2;1;06;10;30;1;2;6;4123.4261584;1.6650347789
032023;2;20230300008912;2;1;15;09;4;3;1;6;862.88237521;1013.0524521
032023;2;20230300008924;2;2;08;10;11;3;1;6;1066.4248757;1548.3900248
032023;2;20230300008952;2;2;08;10;7;1;1;1;1201.2912094;1115.5383929
032023;2;20230300008956;2;2;02;10;2;1;2;6;664.47259569;1355.3640101
032023;2;20230300008964;2;2;08;14;11;3;1;6;1171.9242651;1586.5652959
032023;2;20230300008965;2;2;08;14;10;3;1;6;750.46000171;1749.2190958
032023;2;20230300008966;2;2;08;10;3;1;3;6;1035.0914989;972.88236842
032023;2;20230300008967;2;2;02;10;7;3;1;6;873.87017968;916.77233695
032023;2;20230300008968;2;2;02;10;8;2;1;6;1419.198707;1253.4338879
032023;2;20230300008969;2;2;01;10;7;3;1;6;646.12630688;690.9354647
032023;2;20230300008971;2;2;01;10;4;1;1;1;840.27284913;2002.7033198
032023;2;20230300008972;2;2;08;14;5;1;3;6;597.39954973;898.16568659
032023;2;20230300008973;2;2;08;10;7;1;1;1;2404.1812093;1115.5383929
032023;2;20230300009006;2;2;08;10;5;1;3;1;1932.4925739;896.8571307
032023;2;20230300009009;2;2;02;10;3;3;3;6;555.53086451;303.178032
032023;2;20230300009020;2;2;08;10;4;1;1;6;715.24636041;1334.1597932
032023;2;20230300009021;2;2;08;10;11;3;1;6;829.29452891;1028.4803615
032023;2;20230300009025;2;2;02;10;2;3;3;6;341.22678193;228.21915618
032023;2;20230300009026;2;2;02;10;3;3;3;6;591.52259549;606.356064
032023;2;20230300009027;2;2;01;10;7;3;3;6;424.25202095;303.54238942
032023;2;20230300009029;2;2;01;10;4;1;1;6;642.18439552;1787.2329649
032023;2;20230300009065;8;2;14;10;7;1;1;6;2864.0319556;594.66640099
032023;2;20230300009066;2;2;12;05;3;3;3;6;1278.4901192;156.8216804
032023;2;20230300009067;2;2;12;13;12;1;1;6;2951.5560601;43.215837407
032023;2;20230300009068;2;2;12;13;3;1;3;6;1660.9342775;363.53671181
032023;2;20230300009069;2;2;12;13;3;1;1;6;2013.290052;1099.2894131
032023;2;20230300009071;2;2;12;13;7;1;1;6;2057.7403075;249.6565006
032023;2;20230300009073;2;2;12;14;4;1;3;6;1783.0783153;820.3693708
032023;2;20230300009078;8;2;05;13;1;1;3;6;422.07813897;521.94481518
032023;2;20230300009079;2;2;13;13;5;1;2;6;2840.254344;504.50829033
032023;2;20230300009081;2;2;13;16;4;1;2;6;2138.7822166;890.96276814
032023;2;20230300009082;2;2;13;13;5;3;3;6;1322.7582697;300.54407834
032023;2;20230300009088;2;2;07;13;1;1;2;6;416.38717243;326.94924376
032023;2;20230300009089;2;2;07;03;3;1;2;6;692.94398725;511.66242894
032023;2;20230300009091;2;2;07;08;2;1;2;6;408.50824054;352.32038253
032023;2;20230300009182;2;2;12;13;2;1;1;6;1494.3743149;1402.6407877
032023;2;20230300009184;2;2;12;13;2;2;1;6;1350.3669434;3257.8294528
032023;2;20230300009186;8;2;14;13;1;1;1;1;651.84080196;2992.9637326
032023;2;20230300009187;8;2;15;13;1;1;1;6;2595.806725;1204.1993638
032023;2;20230300009188;2;2;14;13;4;1;1;1;2101.506827;4014.4845586
032023;2;20230300009190;2;2;12;13;4;1;2;6;1630.0559754;730.01947259
032023;2;20230300009191;2;2;13;13;7;1;1;6;2664.1235537;293.7591388
032023;2;20230300009192;2;2;14;01;5;1;3;6;1928.3214204;533.78853912
032023;2;20230300009202;2;2;07;13;2;1;2;6;702.25421157;471.85162177
032023;2;20230300009203;2;2;07;10;2;1;2;1;820.2009424;312.28109392
032023;2;20230300009204;2;2;07;13;1;1;2;6;355.7608385;326.94924376
032023;2;20230300009205;2;2;13;13;2;2;3;6;1434.9557787;2183.5026981
032023;2;20230300009260;2;2;15;01;4;1;2;6;2149.21699;847.35779366
032023;2;20230300009261;2;2;12;01;1;1;2;6;623.92870871;1409.8540546
032023;2;20230300009262;2;2;15;01;18;3;1;6;3633.2036954;718.44835352
032023;2;20230300009265;2;2;12;01;6;2;1;6;2229.4278271;1324.8256849
032023;2;20230300009267;2;2;15;01;2;2;1;1;258.57374714;8805.6399581
032023;2;20230300009268;2;2;11;01;6;1;1;1;1227.3427629;845.92777813
032023;2;20230300009270;2;2;11;01;7;1;1;1;1563.5883172;788.04823017
032023;2;20230300009271;2;2;11;01;30;2;1;6;3433.7137717;823.87972256
032023;2;20230300009272;2;2;11;01;6;3;1;6;817.26760388;602.59272218
032023;2;20230300009273;2;2;11;01;6;2;1;6;1304.5314054;2471.6391677
032023;2;20230300009274;2;2;11;01;7;1;1;1;1560.3042651;394.02411509
032023;2;20230300009275;2;2;11;01;12;3;1;6;1084.3419001;226.80271666
032023;2;20230300009276;2;2;11;01;37;2;1;6;3737.8597235;1647.7594451
032023;2;20230300009280;2;2;11;01;11;3;1;6;1230.0397805;907.21086665
032023;2;20230300009295;2;2;01;01;7;3;3;6;714.98302888;111.91652365
032023;2;20230300009296;2;2;01;01;7;3;3;6;625.01387983;223.83304731
032023;2;20230300009297;2;2;01;01;5;2;1;6;842.51623466;1229.3443347
032023;2;20230300009298;2;2;01;01;6;2;3;6;1015.543159;813.09215176
032023;2;20230300009299;2;2;05;01;14;3;3;6;473.68118279;130.83257042
032023;2;20230300009301;2;2;05;01;14;3;3;6;694.77174364;261.66514085
032023;2;20230300009302;2;2;05;01;14;3;3;6;840.33786831;261.66514085
032023;2;20230300009304;2;2;11;01;5;1;1;6;1478.6514619;810.36061089
032023;2;20230300009305;2;2;11;01;19;1;1;6;3916.5173609;300.43566495
032023;2;20230300009306;2;2;11;01;4;1;1;6;1084.0023902;434.93946487
032023;2;20230300009311;2;2;12;01;1;3;1;6;1022.2499402;484.49445596
032023;2;20230300009320;2;2;15;01;7;3;1;6;937.98908363;718.44835352
032023;2;20230300009325;2;2;11;01;4;3;1;6;692.69879013;453.60543333
032023;2;20230300009326;2;2;11;01;14;3;1;6;906.79063214;301.29636109
032023;2;20230300009327;2;2;11;01;7;1;1;1;1622.2763323;788.04823017
032023;2;20230300009328;2;2;11;01;6;3;1;6;786.59862923;602.59272218
032023;2;20230300009329;2;2;11;01;3;1;1;6;897.47776978;466.88433659
032023;2;20230300009330;2;2;11;01;56;3;1;6;2979.3191185;1807.7781666
032023;2;20230300009331;2;2;11;01;10;1;1;1;2073.6945591;318.55273446
032023;2;20230300009332;2;2;11;01;6;3;1;6;826.05317218;602.59272218
032023;2;20230300009347;2;2;01;01;5;1;1;6;937.2323388;676.90512052
032023;2;20230300009348;2;2;01;01;7;3;1;6;587.7335612;169.21076415
032023;2;20230300009349;2;2;01;01;4;1;1;6;839.87455604;710.38591065
032023;2;20230300009351;2;2;01;01;7;3;1;6;587.7335612;169.21076415
032023;2;20230300009352;2;2;05;01;30;1;2;6;3697.1579609;0.7978974398
032023;2;20230300009354;2;2;05;01;30;1;2;6;3546.8450255;0.7978974398
032023;2;20230300009355;2;2;05;01;7;1;1;6;932.4855675;116.29411008
032023;2;20230300009356;2;2;05;01;3;3;1;6;347.56211363;197.81064041
032023;2;20230300009357;2;2;11;01;6;1;1;1;1456.8825541;845.92777813
032023;2;20230300009358;2;2;11;01;7;1;1;1;1616.6609347;788.04823017
032023;2;20230300009397;2;2;01;04;18;3;3;6;1702.4887847;121.06744236
032023;2;20230300009398;2;2;01;04;5;1;1;6;1247.3076493;741.28629171
032023;2;20230300009400;2;2;01;04;5;1;1;1;1000.7210025;830.65640937
032023;2;20230300009463;2;2;01;04;3;1;1;6;813.53779532;586.09949316
032023;2;20230300009464;2;2;14;01;22;1;3;6;4022.9862502;366.90889666
032023;2;20230300009465;2;2;01;04;7;1;1;1;1262.0275832;525.29836365
032023;2;20230300009466;2;2;01;04;5;2;1;1;1109.4954357;665.88287155
032023;2;20230300009467;2;2;08;04;7;3;3;6;658.89737371;229.4728918
032023;2;20230300009468;2;2;08;04;5;3;1;6;799.09419698;346.94861941
032023;2;20230300009469;2;2;08;04;4;1;1;1;866.57205778;281.61536536
032023;2;20230300009501;2;2;08;04;5;3;1;6;779.29444629;460.90434036
032023;2;20230300009502;2;2;11;04;7;3;1;6;970.18237182;497.79236367
032023;2;20230300009503;2;2;08;04;9;1;1;6;1412.2823312;104.42810803
032023;2;20230300009505;2;2;08;04;5;1;1;1;1015.9223363;411.33877113
032023;2;20230300009506;2;2;08;04;10;1;1;6;1333.6904617;38.132977557
032023;2;20230300009507;2;2;08;04;12;3;3;6;936.82698667;458.94578359
032023;2;20230300009508;2;2;08;04;4;1;1;1;740.39242288;563.23073072
032023;2;20230300009509;2;2;13;04;4;1;1;6;2040.6324997;1147.3310732
032023;2;20230300009510;2;2;01;04;5;3;3;6;1044.0099119;302.73184852
032023;2;20230300009512;2;2;01;04;8;3;3;6;779.84324649;302.73184852
032023;2;20230300009513;2;2;11;04;10;3;3;6;627.1629507;247.83852787
032023;2;20230300009515;2;2;06;04;12;1;1;6;2336.403224;63.610677689
032023;2;20230300009517;2;2;09;04;7;1;1;1;1432.8066718;162.61586723
032023;2;20230300009519;2;2;09;04;14;3;1;6;1223.5429037;355.85960974
032023;2;20230300009520;2;2;01;04;7;1;1;6;1219.4657496;234.3908213
032023;2;20230300009521;2;2;01;04;4;1;1;6;770.72218168;466.08342593
032023;2;20230300009522;2;2;01;04;7;1;1;6;1219.4657496;468.78164261
032023;2;20230300009523;2;2;01;04;10;1;1;6;1615.9247173;235.7477398
032023;2;20230300009585;2;2;01;04;3;3;3;6;640.4474554;302.73184852
032023;2;20230300009586;2;2;01;04;10;3;2;6;541.67118122;387.8365236
032023;2;20230300009587;2;2;01;04;5;3;2;6;1948.5793803;1030.4438587
032023;2;20230300009588;2;2;01;04;10;1;1;6;1618.5297313;235.7477398
032023;2;20230300009589;2;2;01;04;12;3;1;6;1050.3283336;1216.0950416
032023;2;20230300009639;2;2;09;12;6;3;1;6;668.63477819;718.61512011
032023;2;20230300009665;2;1;03;09;1;3;1;6;205.35008475;520.25729209
032023;2;20230300009668;2;1;03;09;2;1;1;6;435.5983657;829.68434725
032023;2;20230300009669;2;1;01;01;11;2;1;6;943.95751902;213.03087299
032023;2;20230300009676;2;1;03;10;2;2;1;6;358.93271019;761.68247474
032023;2;20230300009842;2;1;09;10;5;1;1;6;719.32019703;391.45846371
032023;2;20230300009843;2;1;03;09;2;1;2;6;531.14363954;1737.4131156
032023;2;20230300009850;2;1;02;10;30;2;1;6;2368.0384047;542.26502897
032023;2;20230300009855;2;1;01;02;5;3;1;6;549.70299102;463.8030132
032023;2;20230300009856;2;1;01;10;8;3;1;6;425.06663798;335.92389136
032023;2;20230300009857;2;1;01;15;8;3;1;6;643.48221113;382.32294769
032023;2;20230300009859;2;2;08;10;4;3;3;6;422.0642993;256.02748991
032023;2;20230300009860;2;2;08;14;21;3;3;6;997.9322688;435.44650066
032023;2;20230300009861;2;2;08;14;7;3;3;6;614.58652943;435.44650066
032023;2;20230300009863;2;2;08;10;11;3;1;6;918.90423246;1028.4803615
032023;2;20230300009864;2;2;11;10;14;3;1;6;1624.2072473;813.16069789
032023;2;20230300009865;2;2;12;10;5;1;2;6;1111.9515477;1273.5668876
032023;2;20230300009866;2;2;11;10;7;3;1;6;1537.5646776;813.16069789
032023;2;20230300009867;2;2;11;10;7;1;1;1;1268.6353889;1607.6996213
032023;2;20230300009883;2;2;11;10;7;2;1;6;1275.1755592;766.7514787
032023;2;20230300009886;2;2;08;10;6;3;1;6;574.50052066;774.1950124
032023;2;20230300009887;2;2;08;10;7;1;1;1;1075.8580524;1115.5383929
032023;2;20230300009891;2;2;08;10;7;1;1;6;1361.7521959;995.51789311
032023;2;20230300009916;2;2;08;14;8;3;3;6;660.54289407;435.44650066
032023;2;20230300009918;2;2;08;10;8;3;3;6;449.77768035;256.02748991
032023;2;20230300009919;2;2;11;10;7;1;3;6;1067.9830213;632.62219381
032023;2;20230300009920;2;2;11;10;6;1;1;6;1002.8212098;1025.5852813
032023;2;20230300009921;2;2;11;10;7;1;3;1;3406.0022362;708.89167368
032023;2;20230300009923;2;2;11;10;7;1;1;6;1393.4121506;956.48507777
032023;2;20230300009942;2;2;11;10;6;1;1;6;948.68406602;1538.377922
032023;2;20230300009943;2;2;11;10;9;3;3;6;749.79226961;202.42631767
032023;2;20230300009944;2;2;08;10;7;1;1;1;2418.7724577;1115.5383929
032023;2;20230300009945;2;2;08;10;6;1;1;6;782.99454893;1097.577839
032023;2;20230300009946;2;2;08;10;5;1;1;6;842.78620707;1210.1009142
032023;2;20230300009968;2;2;13;13;10;1;1;6;3238.9437551;491.31197171
032023;2;20230300009969;2;2;14;16;6;1;2;6;2721.3607187;371.62641372
032023;2;20230300009970;2;2;03;06;2;1;2;6;636.08998815;393.60998969
032023;2;20230300009973;2;2;01;17;6;1;2;6;1337.9439781;648.82010585
032023;2;20230300009974;2;2;01;16;6;1;1;6;1334.1451319;370.80700241
032023;2;20230300009975;2;2;01;16;21;3;2;6;1241.8257041;251.157235
032023;2;20230300009976;2;2;01;16;7;1;2;6;1858.4370844;292.63197102
032023;2;20230300009978;2;2;08;16;2;1;1;6;737.55839136;1338.889438
032023;2;20230300009979;2;2;08;16;2;1;1;6;733.98933026;1338.889438
032023;2;20230300009980;2;2;08;09;15;3;3;6;2351.6091847;211.25429086
032023;2;20230300009981;2;2;08;16;2;1;3;6;733.98933026;442.77281123
032023;2;20230300009982;2;2;06;16;8;3;3;6;560.30768167;222.67663601
032023;2;20230300009983;2;2;06;16;3;1;1;6;1085.6647202;1502.9362401
032023;2;20230300009985;2;2;08;15;7;3;3;6;571.3111365;243.44076746
032023;2;20230300009986;2;2;08;16;15;3;3;6;1091.1472271;189.1780624
032023;2;20230300009987;2;2;08;16;7;3;3;6;577.82583327;189.1780624
032023;2;20230300009988;2;2;13;16;2;1;1;6;1677.365703;2270.985657
032023;2;20230300009991;2;2;03;16;4;1;3;6;1152.8144016;76.209132909
032023;2;20230300009992;2;2;07;15;2;3;3;6;206.13156255;189.42453493
032023;2;20230300009993;2;2;01;06;12;3;3;6;1096.7984973;296.88317211
032023;2;20230300009996;2;2;01;06;9;3;1;6;704.94587447;277.80386059
032023;2;20230300009997;2;2;12;16;13;1;2;6;2853.4863975;667.91502889
032023;2;20230300009998;2;2;08;07;14;3;3;6;1048.2142221;569.54736105
032023;2;20230300009999;2;2;13;16;2;1;1;6;1560.474904;2270.985657
032023;2;20230300010000;2;2;08;02;5;3;1;6;714.56984742;2016.6749305
032023;2;20230300010001;2;2;08;16;21;1;1;6;2720.6302911;300.66816237
032023;2;20230300010002;2;2;11;15;7;3;3;6;784.17445686;272.87150038
032023;2;20230300010005;2;2;06;16;4;1;2;6;1318.7076873;609.39738224
032023;2;20230300010007;2;2;14;16;33;2;3;6;6080.8971505;1643.5165679
032023;2;20230300010008;2;2;08;16;5;1;2;6;1884.4303074;999.79973141
032023;2;20230300010009;2;2;08;16;8;1;1;6;1423.5075034;1039.8427804
032023;2;20230300010052;2;2;13;13;6;1;1;6;2459.9187158;1303.2685235
032023;2;20230300010054;2;2;13;13;4;1;2;6;1751.0281249;447.91904058
032023;2;20230300010055;2;2;14;13;15;1;2;6;6243.3989121;21.061645856
032023;2;20230300010057;8;2;13;01;4;1;1;6;1640.9246768;1923.1085592
032023;2;20230300010105;8;2;13;13;2;3;1;6;1151.3788346;908.8075915
032023;2;20230300010106;8;2;08;13;3;1;1;6;1040.1927238;1547.3647039
032023;2;20230300010108;2;2;07;13;2;1;2;6;702.25421157;235.92581089
032023;2;20230300010109;2;2;07;13;7;3;3;6;564.02982133;138.89675788
032023;2;20230300010113;2;2;12;13;4;1;2;6;1430.9895551;365.00973629
032023;2;20230300010232;2;2;14;13;1;1;2;6;1247.1289974;384.95807876
032023;2;20230300010233;2;2;13;13;5;2;1;6;2187.0973718;927.51489037
032023;2;20230300010234;2;2;13;13;4;1;2;6;2067.0860989;447.91904058
