A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230300031911;01;05;11
20230300031912;01;05;7
20230300031913;01;05;7
20230300031914;01;05;20
20230300031916;01;05;7
20230300031917;01;05;21
20230300031918;01;05;7
20230300031919;01;05;35
20230300031956;01;05;7
20230300031957;01;05;7
20230300031958;01;05;14
20230300031960;01;05;7
20230300031961;01;05;10
20230300031962;01;05;7
20230300031965;01;05;7
20230300031966;01;05;20
20230300031967;01;05;60
20230300031968;01;05;14
20230300031969;01;05;7
20230300031970;01;05;7
20230300031971;01;05;7
20230300031972;01;05;7
20230300031973;01;05;8
20230300032006;01;05;7
20230300032007;01;05;7
20230300032008;01;05;14
20230300032009;01;05;6
20230300032010;01;05;9
20230300032011;01;05;21
20230300032012;01;05;7
20230300032013;01;05;6
20230300032039;01;05;7
20230300032040;01;05;7
20230300032041;01;05;7
20230300032042;01;05;7
20230300032043;01;05;7
20230300032044;01;05;5
20230300032045;01;05;7
20230300032046;01;05;6
20230300032047;01;05;7
20230300032048;01;05;7
20230300032049;01;05;7
20230300032050;01;05;5
20230300032100;01;13;3
20230300032101;01;13;14
20230300032102;01;13;6
20230300032103;01;13;6
20230300032166;01;13;1
20230300032166;02;15;5
20230300032167;01;13;5
20230300032176;01;13;2
20230300032178;01;13;17
20230300032178;02;09;3
20230300032179;01;16;4
20230300032180;01;13;2
20230300032180;02;09;4
20230300032181;01;13;3
20230300032205;01;13;5
20230300032206;01;13;2
20230300032208;01;13;3
20230300032249;01;13;3
20230300032250;01;13;2
20230300032250;02;12;1
20230300032250;03;12;1
20230300032260;01;13;2
20230300032261;01;13;20
20230300032261;02;07;1
20230300032261;03;16;2
20230300032261;04;16;1
20230300032262;01;07;5
20230300032331;01;01;7
20230300032332;01;01;5
20230300032335;01;01;7
20230300032336;01;09;3
20230300032336;02;09;1
20230300032336;03;10;1
20230300032336;04;01;1
20230300032337;01;01;9
20230300032339;01;01;7
20230300032341;01;01;2
20230300032341;02;01;2
20230300032341;03;01;1
20230300032341;04;01;2
20230300032344;01;01;2
20230300032345;01;01;3
20230300032346;01;01;3
20230300032347;01;01;7
20230300032348;01;01;7
20230300032349;01;01;4
20230300032350;01;01;7
20230300032351;01;01;30
20230300032352;01;01;10
20230300032419;01;01;3
20230300032421;01;01;5
20230300032422;01;01;12
20230300032423;01;01;30
20230300032424;01;01;4
20230300032427;01;01;5
20230300032428;01;01;14
20230300032429;01;01;5
20230300032430;01;01;7
20230300032431;01;01;7
20230300032432;01;01;6
20230300032433;01;01;3
20230300032434;01;01;7
20230300032435;01;01;3
20230300032436;01;01;7
20230300032437;01;01;14
20230300032438;01;01;21
20230300032506;01;04;10
20230300032507;01;04;7
20230300032508;01;04;7
20230300032509;01;04;7
20230300032608;01;04;4
20230300032609;01;04;3
20230300032610;01;04;7
20230300032613;01;04;7
20230300032699;01;04;6
20230300032701;01;04;6
20230300032702;01;04;1
20230300032703;01;04;7
20230300032705;01;04;7
20230300032706;01;04;7
20230300032710;01;04;7
20230300032712;01;04;8
20230300032714;01;04;8
20230300032715;01;04;7
20230300032716;01;04;3
20230300032719;01;04;3
20230300032720;01;04;7
20230300032721;01;04;7
20230300032722;01;04;4
20230300032723;01;04;7
20230300032724;01;04;4
20230300032725;01;04;7
20230300032726;01;04;7
20230300032727;01;04;7
20230300032728;01;04;4
20230300032729;01;04;7
20230300032730;01;04;4
20230300032734;01;04;1
20230300032734;02;10;1
20230300032734;03;09;1
20230300032734;04;04;1
20230300032734;05;04;1
20230300032738;01;04;6
20230300032741;01;04;7
20230300032744;01;04;9
20230300032746;01;04;10
20230300032751;01;04;7
20230300032755;01;04;13
20230300032757;01;04;10
20230300032758;01;04;6
20230300032759;01;04;7
20230300032761;01;04;7
20230300032764;01;04;7
20230300032765;01;04;10
20230300032766;01;04;7
20230300032767;01;04;5
20230300032768;01;04;6
20230300032770;01;04;6
20230300032807;01;05;60
20230300032809;01;05;5
20230300032810;01;05;6
20230300032812;01;05;7
20230300032813;01;05;7
20230300032815;01;05;5
20230300032816;01;05;90
20230300032818;01;05;13
20230300032819;01;05;9
20230300032820;01;05;7
20230300032821;01;05;14
20230300032824;01;05;14
20230300032897;01;05;6
20230300032898;01;05;7
20230300032900;01;05;7
20230300032901;01;05;4
20230300032903;01;05;7
20230300032904;01;05;7
20230300032905;01;05;9
20230300032938;01;05;4
20230300032939;01;05;15
20230300032943;01;05;10
20230300032945;01;05;7
20230300032946;01;05;5
20230300032947;01;05;10
20230300032998;01;05;7
20230300033001;01;05;8
20230300033002;01;05;3
20230300033003;01;05;3
20230300033003;02;05;1
20230300033003;03;05;1
20230300033003;04;05;1
20230300033003;05;05;4
20230300033003;06;05;3
20230300033004;01;13;2
20230300033004;02;10;10
20230300033006;01;10;12
20230300033007;01;10;12
20230300033007;02;13;2
20230300033083;01;10;3
20230300033084;01;10;10
20230300033085;01;10;30
20230300033086;01;10;5
20230300033087;01;10;12
20230300033088;01;10;30
20230300033122;01;10;4
20230300033123;01;10;7
20230300033124;01;10;2
20230300033125;01;10;4
20230300033125;02;08;4
20230300033127;01;10;7
20230300033128;01;10;7
20230300033129;01;10;14
20230300033131;01;10;2
20230300033133;01;13;1
20230300033133;02;10;6
20230300033162;01;10;1
20230300033162;02;01;2
20230300033162;03;01;2
20230300033162;04;10;1
20230300033163;01;10;6
20230300033164;01;10;30
20230300033165;01;10;4
20230300033166;01;10;4
20230300033167;01;10;7
20230300033168;01;10;4
20230300033188;01;10;2
20230300033189;01;10;2
20230300033191;01;10;6
20230300033192;01;10;2
20230300033193;01;10;3
20230300033194;01;10;5
20230300033216;01;01;6
20230300033217;01;02;5
20230300033220;01;01;45
20230300033221;01;10;7
20230300033225;01;10;13
20230300033226;01;10;13
20230300033237;01;01;16
20230300033239;01;07;1
20230300033247;01;10;20
20230300033248;01;17;7
20230300033248;02;17;9
20230300033428;01;10;30
20230300033428;02;09;1
20230300033429;01;09;2
20230300033430;01;10;20
20230300033430;02;09;1
20230300033432;01;10;28
20230300033434;01;09;3
20230300033435;01;01;100
20230300033435;02;10;1
20230300033439;01;10;4
20230300033441;01;10;45
20230300033444;01;09;60
20230300033446;01;10;20
20230300033449;01;09;2
20230300033450;01;09;3
20230300033451;01;09;2
20230300033452;01;09;5
20230300033513;01;09;4
20230300033514;01;09;3
20230300033515;01;09;1
20230300033516;01;09;5
20230300033518;01;09;2
20230300033519;01;09;3
20230300033520;01;09;3
20230300033521;01;09;3
20230300033522;01;02;2
20230300033523;01;09;3
20230300033524;01;09;2
20230300033525;01;09;1
20230300033526;01;09;5
20230300033527;01;09;2
20230300033529;01;09;4
20230300033530;01;09;7
20230300033531;01;09;3
20230300033532;01;09;3
20230300033584;01;09;15
20230300033585;01;09;4
20230300033588;01;02;3
20230300033588;02;09;4
20230300033589;01;09;3
20230300033591;01;09;3
20230300033592;01;09;4
20230300033594;01;09;5
20230300033595;01;09;7
20230300033600;01;05;120
20230300033601;01;05;10
20230300033602;01;05;4
20230300033603;01;05;7
20230300033645;01;05;21
20230300033646;01;05;11
20230300033647;01;05;4
20230300033648;01;05;20
20230300033693;01;05;7
20230300033694;01;05;7
20230300033695;01;05;7
20230300033696;01;05;7
20230300033697;01;05;7
20230300033698;01;05;7
20230300033699;01;05;7
20230300033700;01;05;7
20230300033705;01;05;7
20230300033706;01;05;7
20230300033708;01;05;7
20230300033709;01;05;7
20230300033710;01;05;14
20230300033712;01;05;7
20230300033715;01;04;3
20230300033716;01;04;3
20230300033717;01;04;2
20230300033738;01;04;6
20230300033739;01;04;1
20230300033740;01;04;10
20230300033741;01;04;21
20230300033742;01;04;2
20230300033762;01;04;5
20230300033763;01;09;3
20230300033797;01;04;7
20230300033798;01;04;5
20230300033800;01;04;4
20230300033801;01;04;5
20230300033833;01;04;6
20230300033836;01;10;4
20230300033836;02;04;4
20230300033837;01;04;2
20230300033838;01;04;10
20230300033839;01;04;7
20230300033840;01;04;4
20230300033841;01;09;6
20230300033842;01;04;7
20230300033845;01;04;11
20230300033893;01;04;5
20230300033895;01;04;6
20230300033896;01;04;4
20230300033897;01;04;7
20230300033923;01;04;3
20230300033924;01;04;8
20230300033925;01;04;3
20230300033926;01;04;4
20230300033927;01;04;14
20230300033928;01;04;4
20230300033929;01;04;10
20230300033930;01;04;3
20230300033931;01;04;13
20230300033979;01;05;6
20230300033983;01;05;4
20230300033985;01;05;9
20230300033986;01;05;7
20230300033987;01;05;7
20230300033988;01;05;7
20230300033989;01;05;7
20230300033991;01;05;7
20230300033992;01;05;28
20230300033993;01;05;7
20230300033994;01;05;7
20230300034031;01;05;7
20230300034033;01;05;7
20230300034034;01;05;7
20230300034035;01;05;3
20230300034036;01;05;7
20230300034092;01;05;7
20230300034093;01;05;7
20230300034094;01;05;7
20230300034095;01;05;7
20230300034096;01;05;7
20230300034097;01;05;7
20230300034098;01;05;7
20230300034102;01;05;7
20230300034103;01;05;7
20230300034104;01;05;7
20230300034105;01;05;7
20230300034139;01;05;4
20230300034140;01;05;5
20230300034142;01;05;7
20230300034143;01;05;7
20230300034145;01;05;14
20230300034149;01;13;2
20230300034151;01;13;7
20230300034151;02;09;1
20230300034151;03;01;1
20230300034175;01;09;1
20230300034175;02;15;3
20230300034176;01;13;4
20230300034179;01;13;28
20230300034214;01;04;3
20230300034214;02;13;3
20230300034215;01;13;4
20230300034215;02;16;2
20230300034215;03;09;2
20230300034216;01;13;7
20230300034222;01;13;2
20230300034230;01;13;3
20230300034232;01;13;2
20230300034233;01;13;7
20230300034234;01;13;1
20230300034234;02;01;2
20230300034234;03;01;3
20230300034234;04;01;2
20230300034235;01;13;4
20230300034235;02;10;1
20230300034235;03;09;2
20230300034236;01;13;2
20230300034236;02;13;3
20230300034236;03;10;1
20230300034237;01;13;7
20230300034238;01;13;7
20230300034251;01;13;7
20230300034251;02;01;3
20230300034252;01;13;12
20230300034252;02;09;3
20230300034253;01;13;1
20230300034254;01;16;35
20230300034278;01;09;2
20230300034278;02;10;3
20230300034278;03;10;3
20230300034278;04;13;2
20230300034280;01;13;7
20230300034281;01;13;5
20230300034282;01;13;8
20230300034295;01;03;4
20230300034295;02;11;3
20230300034297;01;13;4
20230300034298;01;13;2
20230300034303;01;01;7
20230300034309;01;10;30
20230300034346;01;15;3
20230300034385;01;09;3
20230300034387;01;10;14
20230300034388;01;09;6
20230300034390;01;10;6
20230300034391;01;09;5
20230300034393;01;09;5
20230300034395;01;10;60
20230300034398;01;01;3
20230300034399;01;01;10
20230300034403;01;09;7
20230300034406;01;09;7
20230300034409;01;10;8
20230300034410;01;09;12
20230300034412;01;14;30
20230300034414;01;09;3
20230300034424;01;10;2
20230300034424;02;01;5
20230300034424;03;09;1
20230300034426;01;09;2
20230300034429;01;09;3
20230300034429;02;09;5
20230300034430;01;09;2
20230300034433;01;09;5
20230300034441;01;10;8
20230300034447;01;09;2
20230300034449;01;16;5
20230300034451;01;16;3
20230300034452;01;16;1
20230300034453;01;06;3
20230300034456;01;16;3
20230300034457;01;16;4
20230300034458;01;16;3
20230300034459;01;16;4
20230300034491;01;16;1
20230300034491;02;06;3
20230300034493;01;16;20
20230300034494;01;01;5
20230300034494;02;16;4
20230300034494;03;16;1
20230300034495;01;16;4
20230300034496;01;16;4
20230300034497;01;16;15
20230300034498;01;16;4
20230300034523;01;05;12
20230300034525;01;05;5
20230300034527;01;05;9
20230300034528;01;05;9
20230300034529;01;05;6
20230300034531;01;05;4
20230300034533;01;05;9
20230300034535;01;05;7
20230300034564;01;05;7
20230300034565;01;05;7
20230300034566;01;05;7
20230300034567;01;05;7
20230300034571;01;05;14
20230300034572;01;05;7
20230300034573;01;05;7
20230300034575;01;05;7
20230300034604;01;05;5
20230300034606;01;05;9
20230300034607;01;05;4
20230300034608;01;05;2
20230300034609;01;05;5
20230300034609;02;05;2
20230300034610;01;05;7
20230300034611;01;05;3
20230300034613;01;05;4
20230300034614;01;05;7
20230300034615;01;05;110
20230300034616;01;05;10
20230300034617;01;05;4
20230300034618;01;05;7
20230300034619;01;05;6
20230300034620;01;05;7
20230300034621;01;05;4
20230300034654;01;05;7
20230300034655;01;05;7
20230300034656;01;05;7
20230300034657;01;05;7
20230300034658;01;05;7
20230300034659;01;05;7
20230300034660;01;05;7
20230300034661;01;05;7
20230300034699;01;05;6
20230300034700;01;05;20
20230300034701;01;05;6
20230300034702;01;05;7
20230300034703;01;05;7
20230300034704;01;05;4
20230300034706;01;05;2
20230300034707;01;05;8
20230300034720;01;04;1
20230300034722;01;01;25
20230300034737;01;04;5
20230300034739;01;09;3
20230300034739;02;04;3
20230300034739;03;13;3
20230300034751;01;04;10
20230300034757;01;10;5
20230300034758;01;10;15
20230300034759;01;10;7
20230300034760;01;10;3
20230300034761;01;10;3
20230300034762;01;10;2
20230300034762;02;10;1
20230300034763;01;10;7
20230300034764;01;10;3
20230300034765;01;10;3
20230300034766;01;10;5
20230300034767;01;10;4
20230300034768;01;10;3
20230300034769;01;10;3
20230300034770;01;10;3
20230300034771;01;10;3
20230300034771;02;10;1
20230300034772;01;10;4
20230300034773;01;10;5
20230300034774;01;10;5
20230300034775;01;10;27
20230300034776;01;10;5
20230300034777;01;10;5
20230300034778;01;01;4
20230300034778;02;13;1
20230300034778;03;10;2
20230300034779;01;09;2
20230300034780;01;10;3
20230300034780;02;07;13
20230300034781;01;10;3
20230300034782;01;10;4
20230300034783;01;10;7
20230300034784;01;10;3
20230300034785;01;10;7
20230300034786;01;10;6
20230300034787;01;10;10
20230300034788;01;10;7
20230300034789;01;10;3
20230300034790;01;10;9
20230300034791;01;10;5
20230300034792;01;10;5
20230300034793;01;10;5
20230300034794;01;10;7
20230300034796;01;09;1
20230300034798;01;09;1
20230300034799;01;09;4
20230300034802;01;10;15
20230300034808;01;09;1
20230300034811;01;09;3
20230300034857;01;09;15
20230300034879;01;09;1
20230300034900;01;09;1
20230300034903;01;09;3
20230300034904;01;09;2
20230300034922;01;16;1
20230300034922;02;16;2
20230300034956;01;09;4
20230300034956;02;09;1
20230300034956;03;18;1
20230300034956;04;01;1
20230300034956;05;10;1
20230300034959;01;09;2
20230300034959;02;09;1
20230300034959;03;18;1
20230300034959;04;01;1
20230300034959;05;10;1
20230300035175;01;02;1
20230300035175;02;09;1
20230300035180;01;09;2
20230300035182;01;09;4
20230300035186;01;10;2
20230300035187;01;09;3
20230300035190;01;10;20
20230300035193;01;10;3
20230300035194;01;10;30
20230300035195;01;09;2
20230300035199;01;10;20
20230300035203;01;10;62
20230300035208;01;09;3
20230300035216;01;09;25
20230300035216;02;10;4
20230300035216;03;13;2
20230300035218;01;09;10
20230300035220;01;09;1
20230300035220;02;10;7
20230300035220;03;01;1
20230300035220;04;01;4
20230300035220;05;10;1
20230300035220;06;09;1
20230300035222;01;09;3
20230300035222;02;09;1
20230300035226;01;09;2
20230300035229;01;05;7
20230300035231;01;05;7
20230300035233;01;05;7
20230300035235;01;05;9
20230300035236;01;05;9
20230300035237;01;05;9
20230300035238;01;05;8
20230300035239;01;05;3
20230300035240;01;05;4
20230300035242;01;05;7
20230300035243;01;05;8
20230300035244;01;05;5
20230300035245;01;05;7
20230300035246;01;05;5
20230300035268;01;05;21
20230300035269;01;05;9
20230300035270;01;05;7
20230300035271;01;05;7
20230300035347;01;05;15
20230300035348;01;05;4
20230300035348;02;05;3
20230300035349;01;05;10
20230300035350;01;05;3
20230300035351;01;05;9
20230300035352;01;05;10
20230300035353;01;05;8
20230300035354;01;05;3
20230300035355;01;05;4
20230300035356;01;05;8
20230300035357;01;05;5
20230300035358;01;05;10
20230300035359;01;05;4
20230300035360;01;05;4
20230300035379;01;05;7
20230300035380;01;05;7
20230300035381;01;05;7
20230300035382;01;05;14
20230300035438;01;05;4
20230300035439;01;05;4
20230300035440;01;05;8
20230300035441;01;05;5
20230300035442;01;05;5
20230300035443;01;05;8
20230300035444;01;05;7
20230300035445;01;05;4
20230300035492;01;05;7
20230300035493;01;05;7
20230300035494;01;05;9
20230300035495;01;05;7
20230300035559;01;05;9
20230300035560;01;05;4
20230300035561;01;05;7
20230300035562;01;05;7
20230300035617;01;01;5
20230300035618;01;01;5
20230300035619;01;01;1
20230300035620;01;01;2
20230300035620;02;01;3
20230300035621;01;01;5
20230300035622;01;01;6
20230300035623;01;01;30
20230300035624;01;01;4
20230300035624;02;01;2
20230300035624;03;01;1
20230300035626;01;01;5
20230300035627;01;01;5
20230300035627;02;14;3
20230300035628;01;01;5
20230300035629;01;01;28
20230300035630;01;01;8
20230300035631;01;01;4
20230300035631;02;01;4
20230300035632;01;01;3
20230300035633;01;01;3
20230300035634;01;01;3
20230300035686;01;01;4
20230300035686;02;01;1
20230300035687;01;01;7
20230300035688;01;01;6
20230300035689;01;01;5
20230300035690;01;01;6
20230300035691;01;01;7
20230300035692;01;01;3
20230300035693;01;01;4
20230300035694;01;01;2
20230300035695;01;05;7
20230300035696;01;05;7
20230300035697;01;05;7
20230300035698;01;05;7
20230300035701;01;05;7
20230300035703;01;05;11
20230300035706;01;05;7
20230300035707;01;05;21
20230300035711;01;05;7
20230300035714;01;05;7
20230300035776;01;05;8
20230300035777;01;05;5
20230300035778;01;05;3
20230300035779;01;05;7
20230300035783;01;05;15
20230300035784;01;05;7
20230300035785;01;05;5
20230300035789;01;05;7
20230300035790;01;05;7
20230300035792;01;05;7
20230300035793;01;05;7
20230300035794;01;05;7
20230300035795;01;05;8
20230300035796;01;05;7
20230300035797;01;05;18
20230300035798;01;05;7
20230300035800;01;05;7
20230300035802;01;05;7
20230300035854;01;05;9
20230300035857;01;05;9
20230300035858;01;05;7
20230300035859;01;05;7
20230300035866;01;05;7
20230300035871;01;04;30
20230300035880;01;01;21
20230300035882;01;09;5
20230300035885;01;10;3
20230300035894;01;01;1
20230300035894;02;14;2
20230300035895;01;14;30
20230300035895;02;01;1
20230300035898;01;10;62
20230300035899;01;10;40
20230300035899;02;01;20
20230300035900;01;10;110
20230300035912;01;07;3
20230300035913;01;12;110
20230300035940;01;09;4
20230300035952;01;09;1
20230300035969;01;09;1
20230300035979;01;09;1
20230300035991;01;09;12
20230300036082;01;01;30
20230300036083;01;01;2
20230300036089;01;01;28
20230300036091;01;01;28
20230300036106;01;05;30
20230300036106;02;01;2
20230300036106;03;01;2
20230300036107;01;01;25
20230300036127;01;05;62
20230300036128;01;01;2
20230300036131;01;01;25
20230300036139;01;01;7
20230300036146;01;01;10
20230300036147;01;01;15
20230300036148;01;01;1
20230300036163;01;01;5
20230300036163;02;01;3
20230300036163;03;10;5
20230300036163;04;14;2
20230300036163;05;01;2
20230300036163;06;01;4
20230300036168;01;01;5
20230300036168;02;01;2
20230300036168;03;01;2
20230300036168;04;01;1
20230300036174;01;16;1
20230300036178;01;14;3
20230300036178;02;10;5
20230300036178;03;01;1
20230300036180;01;01;3
20230300036183;01;14;1
20230300036184;01;10;7
20230300036185;01;10;7
20230300036186;01;10;10
20230300036187;01;10;7
20230300036188;01;09;1
20230300036188;02;10;2
20230300036188;03;01;1
20230300036190;01;10;7
20230300036269;01;04;1
20230300036269;02;04;2
20230300036270;01;04;2
20230300036270;02;04;2
20230300036271;01;04;1
20230300036271;02;04;2
20230300036301;01;14;62
20230300036303;01;10;5
20230300036303;02;10;3
20230300036304;01;09;62
20230300036305;01;09;3
20230300036307;01;01;62
20230300036309;01;09;23
20230300036312;01;09;5
20230300036313;01;09;60
20230300036316;01;10;13
20230300036316;02;01;27
20230300036317;01;01;5
20230300036317;02;10;3
20230300036321;01;10;20
20230300036322;01;10;2
20230300036324;01;09;3
20230300036324;02;16;1
20230300036326;01;09;11
20230300036332;01;09;2
20230300036333;01;09;11
20230300036334;01;01;62
20230300036335;01;01;20
20230300036342;01;09;7
20230300036344;01;09;2
20230300036352;01;09;1
20230300036370;01;02;7
20230300036381;01;05;7
20230300036382;01;05;7
20230300036383;01;05;13
20230300036384;01;05;14
20230300036385;01;05;7
20230300036386;01;05;14
20230300036387;01;05;15
20230300036388;01;05;7
20230300036421;01;05;10
20230300036422;01;05;14
20230300036424;01;05;9
20230300036427;01;05;19
20230300036428;01;05;7
20230300036430;01;05;7
20230300036431;01;05;7
20230300036432;01;05;7
20230300036433;01;05;11
20230300036456;01;05;7
20230300036457;01;05;11
20230300036458;01;05;10
20230300036459;01;05;7
20230300036460;01;05;8
20230300036461;01;05;14
20230300036462;01;05;7
20230300036463;01;05;7
20230300036464;01;05;21
20230300036465;01;05;7
20230300036466;01;05;7
20230300036467;01;05;7
20230300036468;01;05;6
20230300036469;01;05;7
20230300036470;01;05;7
20230300036504;01;05;9
20230300036505;01;05;7
20230300036507;01;05;21
20230300036508;01;05;110
20230300036509;01;05;7
20230300036510;01;05;7
20230300036511;01;05;7
20230300036539;01;05;14
20230300036540;01;05;8
20230300036542;01;05;14
20230300036543;01;05;7
20230300036544;01;05;10
20230300036545;01;05;7
20230300036546;01;05;4
20230300036547;01;05;7
20230300036549;01;04;3
20230300036566;01;04;3
20230300036567;01;04;5
20230300036568;01;04;1
20230300036569;01;05;7
20230300036570;01;13;60
20230300036571;01;05;5
20230300036573;01;04;7
20230300036574;01;04;1
20230300036585;01;04;1
20230300036586;01;04;2
20230300036590;01;05;7
20230300036591;01;05;8
20230300036592;01;05;60
20230300036593;01;05;40
20230300036594;01;05;7
20230300036595;01;05;13
20230300036597;01;05;5
20230300036597;02;05;5
20230300036597;03;05;5
20230300036600;01;05;7
20230300036601;01;05;7
20230300036604;01;05;7
20230300036605;01;05;7
20230300036606;01;05;14
20230300036644;01;05;8
20230300036645;01;05;10
20230300036646;01;05;7
20230300036671;01;05;12
20230300036673;01;05;9
20230300036674;01;05;7
20230300036675;01;05;9
20230300036676;01;05;4
20230300036677;01;05;4
20230300036678;01;05;28
20230300036679;01;05;7
20230300036679;02;05;4
20230300036681;01;09;3
20230300036681;02;01;3
20230300036683;01;13;1
20230300036684;01;13;4
20230300036689;01;13;2
20230300036690;01;07;30
20230300036693;01;03;9
20230300036694;01;15;5
20230300036697;01;10;2
20230300036698;01;01;8
20230300036701;01;01;15
20230300036706;01;10;2
20230300036766;01;13;2
20230300036768;01;08;6
20230300036773;01;13;2
20230300036776;01;13;5
20230300036784;01;01;2
20230300036785;01;13;2
20230300036786;01;05;6
20230300036787;01;13;2
20230300036788;01;01;4
20230300036791;01;13;7
20230300036792;01;13;1
20230300036793;01;13;1
20230300036840;01;10;60
20230300036849;01;10;15
20230300036856;01;10;62
20230300036960;01;01;1
20230300036962;01;01;1
20230300036978;01;09;7
20230300036979;01;09;2
20230300036983;01;09;2
20230300036983;02;09;1
20230300036986;01;09;3
20230300036988;01;09;2
20230300036989;01;04;30
20230300036990;01;09;7
20230300036994;01;13;2
20230300036994;02;09;1
20230300036999;01;09;5
20230300037001;01;09;3
20230300037002;01;09;7
20230300037003;01;01;24
20230300037004;01;14;62
20230300037005;01;14;51
20230300037006;01;01;20
20230300037006;02;06;1
20230300037007;01;10;24
20230300037008;01;10;82
20230300037009;01;10;1
20230300037009;02;09;4
20230300037009;03;06;1
20230300037009;04;01;1
20230300037010;01;01;50
20230300037011;01;01;14
20230300037011;02;14;1
20230300037011;03;12;1
20230300037011;04;02;2
20230300037011;05;10;2
20230300037011;06;13;2
20230300037011;07;17;1
20230300037011;08;06;1
20230300037012;01;06;1
20230300037018;01;10;1
20230300037018;02;09;4
20230300037020;01;09;45
20230300037023;01;09;2
20230300037028;01;09;1
20230300037032;01;09;1
20230300037034;01;10;100
20230300037036;01;10;21
20230300037038;01;16;1
20230300037038;02;16;3
20230300037038;03;02;1
20230300037039;01;10;62
20230300037040;01;09;14
20230300037041;01;10;93
20230300037043;01;09;8
20230300037045;01;01;25
20230300037046;01;09;31
20230300037050;01;09;3
20230300037051;01;09;2
20230300037053;01;14;62
20230300037054;01;09;2
20230300037056;01;10;5
20230300037063;01;10;14
20230300037066;01;05;11
20230300037067;01;05;7
20230300037068;01;05;7
20230300037070;01;05;7
20230300037071;01;05;14
20230300037072;01;05;14
20230300037073;01;05;10
20230300037074;01;05;7
20230300037075;01;05;10
20230300037119;01;05;14
20230300037120;01;05;5
20230300037121;01;05;20
20230300037123;01;05;6
20230300037125;01;05;7
20230300037126;01;05;9
20230300037130;01;05;8
20230300037148;01;05;6
20230300037149;01;05;6
20230300037150;01;05;10
20230300037151;01;05;4
20230300037152;01;05;8
20230300037153;01;05;6
20230300037156;01;05;10
20230300037157;01;05;7
20230300037158;01;05;7
20230300037159;01;05;7
20230300037160;01;05;7
20230300037161;01;05;7
20230300037162;01;05;10
20230300037163;01;05;7
20230300037164;01;05;10
20230300037165;01;05;7
20230300037211;01;05;6
20230300037212;01;05;7
20230300037213;01;05;7
20230300037215;01;05;12
20230300037216;01;05;7
20230300037217;01;05;7
20230300037218;01;05;7
20230300037220;01;05;10
20230300037234;01;05;10
20230300037235;01;05;7
20230300037236;01;05;7
20230300037237;01;05;7
20230300037238;01;05;60
20230300037239;01;05;30
20230300037240;01;05;7
20230300037241;01;05;7
20230300037356;01;04;7
20230300037359;01;04;2
20230300037416;01;04;2
20230300037417;01;05;5
20230300037418;01;05;9
20230300037419;01;05;24
20230300037420;01;05;7
20230300037421;01;05;12
20230300037422;01;05;9
20230300037423;01;05;7
20230300037472;01;05;7
20230300037473;01;05;7
20230300037474;01;05;7
20230300037475;01;05;15
20230300037515;01;05;4
20230300037516;01;05;11
20230300037517;01;05;4
20230300037518;01;05;7
20230300037519;01;05;30
20230300037520;01;05;9
20230300037521;01;05;11
20230300037522;01;05;8
20230300037523;01;05;5
20230300037524;01;05;6
20230300037525;01;05;9
20230300037526;01;05;9
20230300037541;01;04;4
20230300037542;01;04;52
20230300037547;01;04;1
20230300037547;02;04;1
20230300037547;03;04;1
20230300037548;01;04;1
20230300037548;02;04;1
20230300037548;03;04;1
20230300037562;01;04;4
20230300037563;01;04;4
20230300037564;01;04;4
20230300037565;01;04;4
20230300037566;01;04;3
20230300037567;01;04;3
20230300037568;01;04;3
20230300037569;01;04;7
20230300037570;01;05;23
20230300037572;01;05;10
20230300037573;01;05;12
20230300037574;01;05;7
20230300037575;01;05;9
20230300037576;01;05;9
20230300037577;01;05;5
20230300037578;01;05;5
20230300037579;01;05;30
20230300037580;01;01;4
20230300037580;02;05;2
20230300037581;01;05;8
20230300037582;01;05;25
20230300037642;01;05;7
20230300037644;01;05;7
20230300037645;01;05;4
20230300037646;01;05;5
20230300037648;01;05;10
20230300037650;01;05;20
20230300037652;01;05;7
20230300037653;01;05;7
20230300037654;01;05;7
20230300037655;01;05;7
20230300037656;01;05;5
20230300037657;01;05;5
20230300037658;01;05;7
20230300037659;01;05;9
20230300037660;01;05;5
20230300037661;01;13;3
20230300037661;02;05;3
20230300037662;01;05;6
20230300037663;01;05;5
20230300037719;01;05;19
20230300037720;01;05;5
20230300037723;01;05;1
20230300037724;01;05;5
20230300037725;01;05;10
20230300037726;01;05;7
20230300037726;02;05;14
20230300037727;01;13;12
20230300037727;02;10;5
20230300037728;01;13;2
20230300037773;01;13;4
20230300037775;01;13;1
20230300037833;01;13;5
20230300037837;01;13;1
20230300037839;01;13;5
20230300037840;01;13;15
20230300037841;01;13;7
20230300037878;01;13;3
20230300037880;01;13;3
20230300037882;01;13;9
20230300037884;01;05;6
20230300037936;01;13;3
20230300037936;02;09;1
20230300037938;01;03;3
20230300037941;01;13;1
20230300037942;01;10;7
20230300037945;01;10;7
20230300037946;01;10;21
20230300037952;01;10;7
20230300037953;01;10;7
20230300037956;01;09;1
20230300037962;01;09;6
20230300037964;01;16;1
20230300037970;01;07;1
20230300037971;01;16;2
20230300037986;01;07;5
20230300037986;02;07;4
20230300037989;01;07;4
20230300038000;01;09;1
20230300038025;01;09;1
20230300038179;01;10;20
20230300038181;01;09;2
20230300038183;01;09;19
20230300038183;02;10;1
