mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092024;2;20240800039823;8;4;01;13;16;1;3;6;2383.7971145;1.9415560443
092024;2;20240800039824;2;4;03;09;10;1;1;6;1616.2634221;121.27814168
092024;2;20240800039825;2;4;03;09;7;3;1;6;593.68793776;29.359375349
092024;2;20240800039827;2;4;03;09;3;1;1;6;563.52463005;172.54080208
092024;2;20240800039828;2;4;03;09;18;1;1;6;2596.1092765;81.058861716
092024;2;20240800039829;2;4;03;09;46;3;1;6;2419.9820949;39.050116601
092024;2;20240800039830;2;4;13;01;19;1;1;6;3735.2643404;12.854859842
092024;2;20240800039832;2;4;07;09;3;1;1;6;836.04534866;100.04487413
092024;2;20240800039835;2;4;08;09;5;1;1;6;1219.56496;122.51042266
092024;2;20240800039836;2;4;03;09;7;3;3;6;377.20905882;15.713402769
092024;2;20240800039838;2;4;03;13;31;3;1;6;2821.1751144;49.10773532
092024;2;20240800039839;2;4;14;10;14;3;3;6;2928.1607219;26.861248846
092024;2;20240800039840;2;4;03;09;5;1;1;6;1170.5403521;156.00779706
092024;2;20240800040942;2;2;15;13;20;3;3;6;5199.9641594;313.54678654
092024;2;20240800042393;2;2;12;13;5;1;1;6;2179.6221073;303.74900549
092024;2;20240800042680;2;2;06;04;15;1;1;1;2566.3707063;397.79147949
092024;2;20240800043779;8;1;07;15;1;1;3;6;133.33565634;642.89996735
092024;2;20240800043965;8;3;03;11;1;1;1;6;446.70100654;383.22276865
092024;2;20240800043976;8;3;03;01;10;1;1;6;990.58734829;312.58245128
092024;2;20240800043985;8;3;03;09;2;1;1;6;527.64458444;178.62812912
092024;2;20240800044438;2;2;06;04;8;3;1;6;1108.0743155;117.34073484
092024;2;20240800044932;2;2;15;13;8;3;1;6;3710.0830942;480.23171569
092024;2;20240800044933;2;2;12;13;6;1;1;6;2168.0343518;262.89702189
092024;2;20240800045233;8;3;02;01;4;3;1;6;1097.1098216;239.72381679
092024;2;20240800045238;8;3;03;01;5;1;1;6;963.82374334;135.19508691
092024;2;20240800045246;8;3;03;13;2;3;1;6;474.80811313;203.36110909
092024;2;20240800045350;8;4;15;09;3;1;1;6;1126.5282596;597.03301264
092024;2;20240800045351;8;4;13;09;4;1;1;6;2118.6349254;146.32448174
092024;2;20240800045352;8;4;08;09;5;1;1;6;1219.56496;61.255211332
092024;2;20240800045354;2;4;03;13;5;1;1;6;990.66064254;49.699304643
092024;2;20240800045355;8;4;03;09;4;1;1;6;991.9729794;164.066177
092024;2;20240800045356;2;4;03;09;6;1;1;6;1097.5440115;148.34521769
092024;2;20240800045357;8;4;14;13;9;1;1;6;2937.4172012;29.130813742
092024;2;20240800045358;2;4;03;09;11;3;1;6;771.06033552;29.359375349
092024;2;20240800045359;2;4;03;10;16;3;1;6;1406.7471683;20.275308251
092024;2;20240800045360;2;4;15;09;3;1;1;6;4106.3530211;298.51650632
092024;2;20240800045361;2;4;06;01;18;1;1;6;2745.3448904;86.276046663
092024;2;20240800045363;2;4;03;09;7;1;1;6;1230.0243039;211.58849776
092024;2;20240800045366;2;4;13;09;2;1;1;6;1741.6695362;184.74120731
092024;2;20240800045367;2;4;03;01;16;1;1;6;2136.4713269;27.923526379
092024;2;20240800045369;2;4;03;09;14;1;1;6;2113.1685259;99.149725749
092024;2;20240800045371;2;4;03;09;20;3;1;6;1054.5559842;58.718750699
092024;2;20240800045372;2;4;03;09;3;1;1;6;808.86666557;172.54080208
092024;2;20240800045373;2;4;03;09;10;3;3;6;690.10433273;15.713403964
092024;2;20240800045394;2;2;02;04;5;1;1;6;1737.996437;849.61889987
092024;2;20240800045395;2;2;02;04;7;1;1;1;1726.5176723;388.66631912
092024;2;20240800046150;2;1;02;01;5;2;1;6;796.40772571;1543.7847933
092024;2;20240800047532;8;3;03;01;30;2;1;6;2847.6199095;647.61884027
092024;2;20240800047534;8;3;03;01;2;1;1;6;656.17466779;429.5074464
092024;2;20240800047706;8;4;09;13;2;1;1;6;544.34445209;237.53247658
092024;2;20240800047708;2;4;07;12;6;2;3;6;613.96835283;78.332338354
092024;2;20240800047709;8;4;14;12;4;2;1;6;2679.8944215;84.987477492
092024;2;20240800047710;2;4;01;09;14;1;1;6;2066.9629434;17.437208314
092024;2;20240800047711;2;4;03;12;2;2;1;6;419.84499929;225.10060604
092024;2;20240800049259;2;4;03;09;30;2;1;6;2729.8647655;42.498489779
092024;2;20240800049260;2;4;03;09;3;1;1;6;786.42335842;86.270401041
092024;2;20240800049261;8;4;13;13;6;1;1;6;2059.4328364;106.64266999
092024;2;20240800049262;8;4;13;09;7;1;1;6;2476.3958209;53.954988588
092024;2;20240800049263;8;4;15;09;3;1;2;6;1528.8192068;481.99318127
092024;2;20240800049264;2;4;03;09;15;1;1;6;1699.8483558;282.83947202
092024;2;20240800049265;2;4;03;09;16;1;1;6;2017.4907401;134.47368346
092024;2;20240800049266;8;4;04;09;3;1;1;6;931.30590169;119.2342112
092024;2;20240800049267;2;4;09;01;23;2;1;6;2600.8175285;4.4664189865
092024;2;20240800049268;2;4;03;09;16;3;3;6;988.03471376;15.713403964
092024;2;20240800049269;2;4;03;13;1;3;1;6;312.11759189;103.28866309
092024;2;20240800049270;2;4;13;09;1;1;1;6;1536.7933704;207.58079405
092024;2;20240800049271;2;4;01;09;20;1;1;6;2921.8483896;79.469971246
092024;2;20240800049272;2;4;06;09;5;1;1;6;1267.163173;144.27650849
092024;2;20240800049273;2;4;03;09;10;1;1;6;1624.0767867;60.639075451
092024;2;20240800049276;2;4;03;04;10;1;1;6;2550.2869813;108.69502582
092024;2;20240800050381;2;1;03;15;2;3;3;6;235.11698843;300.62632527
092024;2;20240800050400;2;1;03;15;3;3;3;6;225.38869607;300.62632527
092024;2;20240800050402;2;1;03;15;6;2;1;6;540.46510385;345.91409177
092024;2;20240800050488;8;3;15;01;4;3;1;6;962.73837728;1199.6902733
092024;2;20240800050489;8;3;07;01;1;1;1;6;239.90798663;2248.5655564
092024;2;20240800050491;8;3;03;13;14;1;1;6;1573.2758099;19.992423582
092024;2;20240800052147;2;4;07;12;30;3;1;6;1113.2138128;44.631180994
092024;2;20240800052149;8;4;07;07;2;1;2;6;409.8807829;33.904454291
092024;2;20240900000002;2;2;11;09;4;1;1;1;1395.6358096;504.81640377
092024;2;20240900000003;2;2;11;09;7;3;3;6;801.01913474;50.531400079
092024;2;20240900000004;2;2;11;09;3;1;1;6;1023.4206932;248.59385055
092024;2;20240900000006;2;2;11;09;3;1;1;6;977.67352229;497.1877011
092024;2;20240900000007;2;2;11;09;4;1;1;6;1162.1379038;455.78509065
092024;2;20240900000008;2;2;11;09;7;3;3;6;622.45483877;50.531400079
092024;2;20240900000009;2;2;11;09;3;1;1;6;977.67352229;497.1877011
092024;2;20240900000010;2;2;11;09;5;1;1;6;1027.772837;1044.5755617
092024;2;20240900000034;2;2;05;09;8;3;1;6;536.28241805;308.93651434
092024;2;20240900000035;2;2;05;09;4;3;1;6;378.31124048;308.93651434
092024;2;20240900000036;2;2;05;09;6;1;1;6;1118.2508975;672.79591097
092024;2;20240900000038;2;2;15;09;9;3;1;6;1058.0388007;2769.8170738
092024;2;20240900000039;2;2;15;09;5;3;1;6;414.46981281;692.45426845
092024;2;20240900000081;2;2;09;09;7;1;1;6;1226.9776293;2501.3748705
092024;2;20240900000082;2;2;09;09;2;1;1;6;638.61894721;1755.4241446
092024;2;20240900000083;2;2;11;09;7;3;1;6;610.30495443;94.41432665
092024;2;20240900000084;2;2;11;09;7;1;1;6;1535.6734923;351.13921013
092024;2;20240900000085;2;2;11;09;3;1;1;6;1023.4206932;497.1877011
092024;2;20240900000086;2;2;11;09;3;1;1;1;1096.60637;550.67292112
092024;2;20240900000087;2;2;11;09;3;1;1;6;896.61004403;497.1877011
092024;2;20240900000088;2;2;11;09;3;1;1;1;1020.397997;550.67292112
092024;2;20240900000089;2;2;11;09;3;1;1;6;977.67352229;248.59385055
092024;2;20240900000123;2;2;05;09;10;1;1;6;1272.8838545;627.69292072
092024;2;20240900000124;2;2;05;09;3;1;1;6;656.99115547;1191.9496888
092024;2;20240900000125;2;2;14;09;5;1;1;6;2023.7649034;635.26725756
092024;2;20240900000126;2;2;05;09;2;1;1;6;471.76469954;721.13978488
092024;2;20240900000127;2;2;15;09;21;3;3;6;1759.1285952;370.60780473
092024;2;20240900000172;2;2;09;09;1;1;2;6;472.12386113;1516.6007927
092024;2;20240900000173;2;2;09;09;2;1;1;6;638.61894721;4388.5603614
092024;2;20240900000174;2;2;09;09;4;1;1;6;821.19678166;1532.8114715
092024;2;20240900000205;2;2;09;04;3;1;1;6;1146.6363995;275.34197491
092024;2;20240900000206;2;2;09;04;4;1;1;6;1198.5011311;254.23789102
092024;2;20240900000207;2;2;09;04;3;1;1;6;970.62369715;1376.7098745
092024;2;20240900000208;2;2;08;04;4;1;1;6;1163.2847902;1097.7242666
092024;2;20240900000209;2;2;08;04;10;1;1;6;1694.3426474;668.71472703
092024;2;20240900000210;2;2;08;04;6;1;1;6;941.97041096;1395.8338677
092024;2;20240900000211;2;2;08;04;3;2;1;6;978.89429213;845.9157335
092024;2;20240900000212;2;2;07;04;5;1;1;6;1259.5139782;455.03804886
092024;2;20240900000213;2;2;01;04;4;1;1;6;1092.6564657;460.65874103
092024;2;20240900000215;2;2;05;04;2;1;1;6;561.54657447;1420.1891978
092024;2;20240900000217;2;2;06;04;15;3;3;6;1435.3744818;133.6012395
092024;2;20240900000218;2;2;08;04;5;1;1;6;855.2933153;3032.0693021
092024;2;20240900000219;2;2;08;04;3;1;1;6;951.88343777;1192.2536513
092024;2;20240900000221;2;2;08;04;24;2;1;6;2816.8183106;2640.9544172
092024;2;20240900000252;2;2;08;04;2;1;1;6;729.25202045;647.4616679
092024;2;20240900000253;2;2;08;04;7;1;1;6;1437.3629031;856.77557347
092024;2;20240900000254;2;2;08;04;11;1;1;6;1535.1205528;1231.3896166
092024;2;20240900000255;2;2;03;04;9;1;1;6;1603.4613684;372.9765686
092024;2;20240900000256;2;2;03;04;7;1;1;6;1136.225449;430.07705731
092024;2;20240900000258;2;2;03;04;4;1;1;6;954.3899375;798.79368742
092024;2;20240900000259;2;2;03;04;3;1;1;6;769.36255862;571.8415767
092024;2;20240900000286;2;2;03;04;2;1;1;6;579.35059664;1228.1123173
092024;2;20240900000287;2;2;09;04;6;3;1;6;852.38469007;544.46642978
092024;2;20240900000289;2;2;08;04;4;1;1;6;1316.8668112;548.8621333
092024;2;20240900000290;2;2;08;04;4;1;1;6;1093.0167341;548.8621333
092024;2;20240900000291;2;2;08;04;8;2;1;6;1681.5391698;1691.831467
092024;2;20240900000292;2;2;12;04;4;1;1;1;998.33885323;958.32331791
092024;2;20240900000293;2;2;08;04;7;1;1;6;1316.817054;428.38778673
092024;2;20240900000294;2;2;11;04;3;1;1;6;1088.1591226;3185.1721717
092024;2;20240900000295;2;2;15;04;6;1;1;6;4686.5378112;1024.9047623
092024;2;20240900000297;2;2;08;04;9;1;1;6;1469.9427491;363.15020049
092024;2;20240900000298;2;2;08;04;4;1;1;6;1316.8668112;548.8621333
092024;2;20240900000322;2;2;08;04;6;1;1;6;1200.4931448;930.55591182
092024;2;20240900000323;2;2;08;04;4;1;1;6;1093.0167341;1097.7242666
092024;2;20240900000325;2;2;03;04;15;3;1;6;1130.3234268;413.33895068
092024;2;20240900000327;2;2;03;04;3;1;1;6;860.46088892;571.8415767
092024;2;20240900000328;2;2;11;13;3;3;3;6;568.88720393;470.49837658
092024;2;20240900000330;2;2;11;07;11;3;3;6;1243.3391055;129.54393112
092024;2;20240900000331;2;2;11;13;4;1;1;6;1475.3336504;447.17409242
092024;2;20240900000332;2;2;15;01;5;1;1;6;4246.025754;746.37800469
092024;2;20240900000334;2;2;11;10;12;3;1;6;1253.9143268;454.97839326
092024;2;20240900000335;2;2;15;13;7;1;1;6;3456.684746;214.55819844
092024;2;20240900000336;2;2;12;07;30;1;3;6;11545.971131;10.640494409
092024;2;20240900000337;2;2;14;13;18;3;1;6;3339.2392669;894.95768215
092024;2;20240900000338;2;2;13;13;6;3;3;6;1622.5752316;568.71201817
092024;2;20240900000376;2;2;14;13;5;1;1;6;2643.2776966;799.76179854
092024;2;20240900000377;2;2;14;12;33;3;1;6;4049.1373608;670.75292846
092024;2;20240900000378;2;2;14;13;2;1;1;6;6556.2120905;2284.5381059
092024;2;20240900000379;2;2;14;10;15;3;1;6;2277.7235362;523.64538962
092024;2;20240900000382;2;2;15;09;20;1;1;6;5850.9609006;17.440134766
092024;2;20240900000383;2;2;13;10;2;1;1;6;1384.1711678;1041.7010151
092024;2;20240900000385;2;2;15;13;4;1;1;6;5590.5972152;419.23742443
092024;2;20240900000386;2;2;08;12;14;3;1;6;988.93260604;416.54916572
092024;2;20240900000387;2;2;08;10;2;1;1;6;617.50619785;918.98550045
092024;2;20240900000388;2;2;08;09;2;3;3;6;453.18361454;102.8700721
092024;2;20240900000389;2;2;08;07;3;3;1;6;441.62636237;269.39653761
092024;2;20240900000390;2;2;15;13;3;1;1;6;1626.1658982;1328.1895895
092024;2;20240900000391;8;2;15;13;3;1;3;6;1626.1658982;355.42953017
092024;2;20240900000392;2;2;15;13;10;1;1;6;3200.1847382;26.536268484
092024;2;20240900000393;2;2;11;13;10;3;3;6;942.0968429;235.24918829
092024;2;20240900000394;2;2;11;13;8;3;3;6;849.65093958;235.24918829
092024;2;20240900000395;2;2;11;13;3;1;1;6;1234.3486315;3632.3962498
092024;2;20240900000396;2;2;11;05;15;3;3;6;1850.0318111;360.88523318
092024;2;20240900000398;2;2;14;13;15;1;2;6;4966.4008742;9.7614433803
092024;2;20240900000402;2;2;12;13;9;1;1;6;2847.2121189;179.94820906
092024;2;20240900000403;2;2;12;13;7;1;1;1;3754.8610513;1656.8505459
092024;2;20240900000405;2;2;12;12;7;1;1;6;2036.3925451;2803.753249
092024;2;20240900000443;8;2;08;13;1;1;3;6;594.21644357;618.44094214
092024;2;20240900000446;2;2;14;15;6;1;3;6;2318.5466906;2226.1256323
092024;2;20240900000447;2;2;04;14;14;3;1;6;1290.1925558;1037.0221202
092024;2;20240900000448;2;2;08;10;6;3;3;6;747.08587355;348.08960267
092024;2;20240900000450;2;2;15;08;14;3;3;6;6224.009718;31.882051983
092024;2;20240900000452;2;2;08;13;3;1;3;6;1124.5009005;404.88050737
092024;2;20240900000453;2;2;08;13;3;3;3;6;607.58006347;223.6405993
092024;2;20240900000454;2;2;08;13;4;3;3;6;724.81879683;223.6405993
092024;2;20240900000455;2;2;08;08;12;3;3;6;1063.7470826;244.75363016
092024;2;20240900000456;2;2;08;01;10;1;3;6;1837.9936839;271.58158248
092024;2;20240900000459;2;2;15;07;4;1;3;6;1997.7293535;721.21127116
092024;2;20240900000519;2;2;05;01;3;1;1;6;631.0864342;1493.9902632
092024;2;20240900000520;2;2;05;01;7;1;1;1;1425.3452601;623.64494065
092024;2;20240900000521;2;2;05;01;2;3;1;6;348.71986794;454.38321914
092024;2;20240900000522;2;2;12;01;3;1;3;6;993.8909876;2915.6191715
092024;2;20240900000525;2;2;03;01;14;1;1;6;1977.8883602;152.98595599
092024;2;20240900000526;2;2;03;01;30;2;1;6;2122.053234;4405.9622003
092024;2;20240900000527;2;2;03;01;3;3;3;6;449.4844851;207.65740711
092024;2;20240900000530;2;2;03;01;3;2;1;6;798.90593315;5874.6162671
092024;2;20240900000531;2;2;06;01;4;3;3;6;764.46318802;372.20137541
092024;2;20240900000532;2;2;01;01;4;2;1;6;934.12130074;9585.4199975
092024;2;20240900000533;2;2;01;01;6;3;1;6;643.92271914;1688.2018475
092024;2;20240900000535;2;2;06;01;3;3;1;6;817.66771407;1849.9503032
092024;2;20240900000537;2;2;03;01;4;1;1;6;1002.5622768;715.4581032
092024;2;20240900000538;2;2;03;01;4;1;1;6;862.84202415;715.4581032
092024;2;20240900000542;2;2;08;01;7;1;1;1;1452.9464905;1564.8130984
092024;2;20240900000544;2;2;08;01;7;1;1;1;1328.8064577;2347.2196476
092024;2;20240900000546;2;2;08;01;7;1;1;1;1194.8341578;2347.2196476
092024;2;20240900000547;2;2;08;01;9;2;1;6;1541.1805463;7410.0465464
092024;2;20240900000548;2;2;08;01;5;1;1;1;1043.6967898;3002.6719896
092024;2;20240900000609;2;2;05;01;7;1;1;1;1425.3452601;623.64494065
092024;2;20240900000613;2;2;05;01;7;1;1;6;1310.702017;844.60824871
092024;2;20240900000614;2;2;05;01;6;1;1;6;924.13074968;359.31884146
092024;2;20240900000615;2;2;05;01;3;3;1;6;428.77313523;454.38321914
092024;2;20240900000617;2;2;03;01;7;1;1;6;1164.4542434;900.81251217
092024;2;20240900000618;2;2;03;01;15;1;1;6;2310.6675321;786.70072584
092024;2;20240900000619;2;2;03;01;7;1;1;6;1164.4542434;900.81251217
092024;2;20240900000620;2;2;03;01;8;1;1;6;1282.9265837;772.04238846
092024;2;20240900000623;2;2;06;01;4;3;1;6;725.66646315;4624.875758
092024;2;20240900000626;2;2;06;01;3;1;1;6;930.63483775;3575.403566
092024;2;20240900000628;2;2;01;01;14;3;1;6;937.38033448;1688.2018475
092024;2;20240900000629;2;2;01;01;2;3;1;6;432.61126788;844.10092374
092024;2;20240900000630;2;2;03;01;6;3;1;6;560.07798117;387.99309412
092024;2;20240900000632;2;2;03;01;10;1;1;1;1947.6511148;1256.1975927
092024;2;20240900000633;2;2;03;01;6;3;1;6;583.59964425;387.99309412
092024;2;20240900000634;2;2;08;01;6;3;1;6;742.42947901;9764.0998263
092024;2;20240900000638;2;2;08;01;8;3;1;6;789.57390091;489.40164879
092024;2;20240900000639;2;2;08;01;14;1;1;6;2306.39368;596.69110779
092024;2;20240900000640;2;2;08;01;10;1;1;1;1658.3846995;1622.2675851
092024;2;20240900000641;2;2;01;04;8;1;1;1;1474.8440884;262.27052957
092024;2;20240900000642;2;2;01;04;5;1;1;1;1285.4181956;349.94301993
092024;2;20240900000643;2;2;13;04;42;3;1;6;8305.051702;1111.1489273
092024;2;20240900000645;2;2;08;04;14;3;1;6;1310.6509495;188.9908361
092024;2;20240900000646;2;2;08;04;7;2;1;1;1197.1497368;2620.8536844
092024;2;20240900000647;2;2;08;04;4;1;1;1;746.44863729;2125.6362888
092024;2;20240900000651;2;2;08;04;7;1;1;1;1054.0332257;3649.9376689
092024;2;20240900000652;2;2;05;04;6;1;1;6;832.61643938;611.11436092
092024;2;20240900000654;2;2;05;04;7;1;1;6;1068.0645547;249.52581556
092024;2;20240900000655;2;2;05;04;7;2;1;6;635.22328352;1141.0818657
092024;2;20240900000694;2;2;08;04;7;1;1;6;1458.8357215;898.75366326
092024;2;20240900000695;2;2;08;04;7;1;1;6;1458.8357215;1198.3382177
092024;2;20240900000696;2;2;08;04;7;3;1;6;781.48065177;937.70271755
092024;2;20240900000697;2;2;07;04;7;1;1;1;1320.7962519;329.01243333
092024;2;20240900000698;2;2;07;04;3;1;1;6;829.36647238;444.00667384
092024;2;20240900000699;2;2;07;04;7;1;1;6;963.96314357;891.16930807
092024;2;20240900000701;2;2;07;04;5;1;1;6;1409.5691762;363.17356746
092024;2;20240900000703;2;2;03;04;5;1;1;6;1242.4020081;939.42113644
092024;2;20240900000704;2;2;03;04;3;1;1;6;769.36255862;722.1606073
092024;2;20240900000705;2;2;03;04;3;1;1;6;840.29583567;722.1606073
092024;2;20240900000706;2;2;03;04;3;1;1;6;842.77186865;722.1606073
092024;2;20240900000707;2;2;01;04;9;1;1;6;1338.3904607;430.18658598
092024;2;20240900000708;2;2;01;04;18;3;1;6;1554.0755827;99.422036589
092024;2;20240900000710;2;2;06;04;9;1;1;6;2045.1231808;247.64189052
092024;2;20240900000711;2;2;01;04;7;1;1;1;1364.7836567;144.36728138
092024;2;20240900000712;2;2;08;04;7;1;1;1;1343.3114747;663.6250307
092024;2;20240900000713;2;2;08;04;7;1;1;1;1343.3114747;663.6250307
092024;2;20240900000714;2;2;08;04;7;1;1;1;1054.0332257;995.43754605
092024;2;20240900000715;2;2;08;04;4;1;1;1;972.62656646;850.25451551
092024;2;20240900000716;2;2;09;04;4;1;1;1;1100.8295742;738.98142816
092024;2;20240900000717;2;2;05;04;15;3;1;6;1133.2757074;400.95608673
092024;2;20240900000718;2;2;05;04;4;1;1;6;940.09011327;458.19095774
092024;2;20240900000763;2;2;08;04;7;1;1;6;1033.244302;1198.3382177
092024;2;20240900000764;2;2;08;04;9;3;1;6;822.2961738;156.28378626
092024;2;20240900000765;2;2;08;04;7;3;1;6;643.03105394;625.13514503
092024;2;20240900000767;2;2;07;04;7;1;1;6;963.96314357;1188.2257441
092024;2;20240900000768;2;2;07;04;5;1;1;6;815.38935979;907.93391865
092024;2;20240900000769;2;2;07;04;7;1;1;6;975.45813457;594.11287205
092024;2;20240900000770;2;2;07;04;6;1;1;6;859.15916331;492.68331879
092024;2;20240900000771;2;2;03;04;5;1;1;6;1287.9670506;1252.5615153
092024;2;20240900000772;2;2;03;04;6;1;1;6;1125.7468924;583.2257699
092024;2;20240900000774;2;2;03;04;6;1;1;6;1105.5772669;291.61288495
092024;2;20240900000775;2;2;03;04;7;1;1;6;1253.2586771;814.69603177
092024;2;20240900000776;2;2;01;10;7;3;1;6;855.96840129;580.5046513
092024;2;20240900000777;2;2;01;10;5;3;1;6;622.02799639;1091.1141523
092024;2;20240900000778;2;2;08;09;5;2;1;6;1092.068172;252.40491605
092024;2;20240900000781;2;2;02;10;18;3;1;6;1327.1044742;176.58706599
092024;2;20240900000782;2;2;06;10;4;1;3;6;1173.8402468;1571.3492041
092024;2;20240900000783;2;2;06;10;6;3;1;6;794.96443701;2337.0834088
092024;2;20240900000784;2;2;06;10;6;1;1;6;1197.9950141;1257.1108463
092024;2;20240900000811;2;2;06;10;3;1;1;6;846.32111224;1586.324887
092024;2;20240900000812;2;2;01;10;7;3;1;6;1074.2999385;341.29820737
092024;2;20240900000813;2;2;01;10;20;3;1;6;1344.3387142;290.25232565
092024;2;20240900000814;2;2;02;10;7;1;1;6;1460.4478724;432.36666085
092024;2;20240900000815;2;2;14;10;30;1;1;6;5804.3882924;11.979290128
092024;2;20240900000816;2;2;13;09;5;2;1;6;1895.8861505;849.07486499
092024;2;20240900000817;2;2;15;10;3;1;1;6;1710.5758513;2088.0760651
092024;2;20240900000818;2;2;08;10;5;3;1;6;662.07103553;191.14297868
092024;2;20240900000819;2;2;08;10;2;1;1;6;503.49385492;540.16866152
092024;2;20240900000820;2;2;08;10;8;3;1;6;717.52544874;191.14297868
092024;2;20240900000821;2;2;08;10;3;1;1;6;805.78855202;10806.148933
092024;2;20240900000862;2;2;05;09;4;3;3;6;465.84644713;206.10477537
092024;2;20240900000863;2;2;05;09;4;3;1;6;465.84644713;770.1842243
092024;2;20240900000864;2;2;05;09;2;1;2;6;609.47175908;725.70043821
092024;2;20240900000865;2;2;05;09;3;1;1;6;725.7244482;3714.4397144
092024;2;20240900000866;2;2;06;09;5;1;3;6;1201.286078;672.20127583
092024;2;20240900000872;2;2;05;09;3;1;1;6;603.19667125;1485.7758858
092024;2;20240900000873;2;2;14;10;20;3;3;6;3186.4134743;704.29027602
092024;2;20240900000875;2;2;05;09;15;3;3;6;711.0077637;206.10477537
092024;2;20240900000876;2;2;15;09;3;1;1;6;1839.5559856;1069.1536706
092024;2;20240900000877;2;2;03;09;2;3;3;6;386.26561063;209.41203322
092024;2;20240900000878;2;2;14;09;4;1;1;6;1517.7497165;4334.7638784
092024;2;20240900000879;2;2;14;09;7;1;1;1;2240.0202532;745.67128731
092024;2;20240900000881;2;2;03;09;21;3;1;6;1071.4711034;520.419737
092024;2;20240900000904;2;2;13;09;4;3;1;6;1154.3857825;1130.5279019
092024;2;20240900000905;2;2;14;09;30;3;3;6;3238.1624539;1286.1908417
092024;2;20240900000906;2;2;14;09;4;1;3;6;1475.7005671;1029.2840871
