mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062024;2;20240500021869;2;2;03;10;3;3;3;6;500.47928321;584.62072283
062024;2;20240500021870;2;2;03;10;2;1;1;1;581.96277909;985.76418557
062024;2;20240500021872;2;2;03;10;13;3;1;6;1058.8270572;620.77109218
062024;2;20240500022824;2;1;12;10;2;1;1;6;621.71665608;3194.7714846
062024;2;20240500022873;8;1;07;07;1;1;3;6;201.89432915;358.78392515
062024;2;20240500023173;2;2;05;10;5;2;1;6;740.10849362;1803.2700946
062024;2;20240500023175;2;2;05;10;3;1;1;6;493.34389725;1079.57423
062024;2;20240500023226;2;2;05;10;5;1;1;6;827.70873019;618.20355761
062024;2;20240500023227;2;2;05;10;3;1;1;6;590.57336411;2159.14846
062024;2;20240500023228;2;2;05;14;30;3;1;6;2360.7291506;456.09276198
062024;2;20240500023495;2;2;14;13;21;3;1;6;3043.4480518;750.45608285
062024;2;20240500023881;2;2;02;10;6;1;1;6;1173.9850744;651.60884071
062024;2;20240500024041;2;1;03;02;15;3;3;6;864.35293708;1406.8524993
062024;2;20240500024535;8;1;11;07;1;1;1;6;393.47315249;3684.1413062
062024;2;20240500025062;2;2;06;04;4;1;1;6;1364.5138657;229.00726172
062024;2;20240500025064;2;2;06;04;2;1;1;6;788.65820652;155.48610984
062024;2;20240500025066;2;2;06;04;7;1;1;1;1498.4838272;144.35513442
062024;2;20240500025067;2;2;06;04;4;1;1;6;1364.5138657;229.00726172
062024;2;20240500025308;2;2;15;09;3;1;1;6;2738.8304607;2164.2442262
062024;2;20240500025453;8;1;07;07;1;3;3;6;66.537929056;101.91528865
062024;2;20240500025492;2;1;12;16;4;1;1;6;864.2278712;3041.9322048
062024;2;20240500025584;8;1;01;09;12;1;3;6;1161.3218381;338.01258681
062024;2;20240500025654;8;1;06;07;4;2;1;6;681.13538504;714.76187891
062024;2;20240500025657;8;1;03;11;6;2;1;6;766.79528459;71.673133805
062024;2;20240500025658;8;1;03;01;60;3;1;6;1658.4550992;153.68009997
062024;2;20240500025667;8;1;03;07;3;3;1;6;228.92119836;151.00682357
062024;2;20240500025701;8;1;03;16;2;3;3;6;103.13403216;87.278258254
062024;2;20240500025703;8;1;06;10;30;2;1;6;2171.4476273;19.676459128
062024;2;20240500025705;2;1;01;10;8;2;1;6;894.05023686;406.47361166
062024;2;20240500025707;2;1;03;11;6;2;1;6;793.27693621;71.673133805
062024;2;20240500025708;2;1;03;01;7;2;1;6;778.57475672;77.770405163
062024;2;20240500025863;8;1;07;09;3;1;1;6;688.58709569;288.35302328
062024;2;20240500025874;8;1;07;10;1;1;1;6;283.2157216;392.62435662
062024;2;20240500025963;2;2;02;04;4;1;1;1;1074.3153096;732.69794782
062024;2;20240500026561;8;2;05;13;2;1;1;6;666.23160734;1611.2905228
062024;2;20240500026696;8;1;01;09;3;2;3;6;383.91508302;395.29109732
062024;2;20240500026933;2;2;05;10;4;1;1;6;711.55409532;544.62897858
062024;2;20240500026934;2;2;05;10;2;1;1;6;458.06992652;951.09030504
062024;2;20240500026985;2;2;05;10;4;1;1;6;711.55409532;544.62897858
062024;2;20240500026986;2;2;05;10;2;1;1;6;682.00371006;951.09030504
062024;2;20240500026987;2;2;05;10;3;3;1;6;429.2757193;268.95019138
062024;2;20240500027208;2;2;15;09;14;1;1;6;3836.0273721;266.7516946
062024;2;20240500027300;2;2;12;09;6;1;1;6;1319.6347994;340.85105686
062024;2;20240500027301;2;2;15;09;2;1;1;6;1549.9120799;1955.3329964
062024;2;20240500027302;2;2;12;09;7;1;1;6;1463.2279672;699.03330481
062024;2;20240500028014;2;2;12;04;6;1;1;6;1203.7876013;829.55511524
062024;2;20240500028458;2;2;12;10;5;1;1;6;1132.8973815;196.20575009
062024;2;20240500028462;2;2;12;10;5;3;3;6;940.35389327;44.094247985
062024;2;20240500028463;2;2;12;10;4;3;3;6;876.5986879;88.188495971
062024;2;20240500029939;2;2;07;04;5;1;1;6;1318.2615848;741.46840605
062024;2;20240500030703;8;1;06;13;3;1;1;6;630.58467373;543.24320009
062024;2;20240500031021;2;2;02;04;7;1;1;1;1482.1340735;502.4907368
062024;2;20240500032142;2;1;03;16;3;3;3;6;399.5841897;1421.5401047
062024;2;20240500032319;8;1;07;09;1;1;1;6;333.31724606;297.03088458
062024;2;20240500032335;8;1;07;13;2;1;1;6;485.07393516;435.51467528
062024;2;20240500032371;2;2;05;10;2;1;2;6;532.02674438;439.17984294
062024;2;20240500032614;2;2;02;04;8;1;1;6;1631.0434701;222.13019688
062024;2;20240500032615;2;2;02;04;2;2;1;6;823.06662107;2296.9219512
062024;2;20240500032627;2;2;11;04;10;3;3;6;1206.0563746;34.124233613
062024;2;20240500032629;2;2;02;04;7;1;1;1;1482.1340735;502.4907368
062024;2;20240500032630;2;2;02;04;6;1;1;1;1359.4646278;569.8060181
062024;2;20240500032684;2;2;13;04;7;1;1;1;2037.2835402;2311.3672657
062024;2;20240500033216;2;1;12;01;3;1;1;6;486.64047143;2929.19666
062024;2;20240500033640;2;2;15;09;3;1;1;6;2286.8557294;4968.7733699
062024;2;20240500033656;2;2;15;09;1;1;1;6;1304.2053008;4616.8261367
062024;2;20240500033662;2;2;12;09;6;1;1;6;1667.1236124;1414.9004983
062024;2;20240500033719;2;2;15;09;1;1;1;6;2309.9887107;2308.4130683
062024;2;20240500034029;2;2;02;04;4;3;3;6;837.8123146;181.94646672
062024;2;20240500034082;2;2;15;13;88;2;3;6;12895.867809;2125.7842518
062024;2;20240500034706;2;2;09;10;7;3;3;6;704.99328945;638.54636188
062024;2;20240500034707;2;2;09;10;30;3;1;6;3197.3638387;2034.0937654
062024;2;20240500034736;2;2;03;10;9;3;3;6;573.20774144;194.87357428
062024;2;20240500034738;2;2;09;10;6;3;1;6;740.38187133;2034.0937654
062024;2;20240500034739;2;2;09;10;14;3;1;6;2628.3802112;546.16870173
062024;2;20240500034741;2;2;05;10;1;2;1;6;313.1742847;673.14143543
062024;2;20240500034776;2;2;09;10;12;3;3;6;993.66789074;638.54636188
062024;2;20240500034777;2;2;09;10;4;1;1;6;1050.8472633;1135.082996
062024;2;20240500035199;2;2;12;13;60;3;2;6;4540.2051634;551.64186069
062024;2;20240500035699;2;2;14;13;6;1;1;6;2531.9188307;99.580376274
062024;2;20240500037248;2;2;05;13;1;3;2;6;196.39414947;700.81184588
062024;2;20240500037249;2;2;05;13;3;1;2;6;1016.1745923;436.28529287
062024;2;20240500037503;2;1;12;16;1;3;2;6;304.83087531;867.41584746
062024;2;20240500037504;8;1;07;07;1;2;2;6;157.88348615;348.64798828
062024;2;20240500037888;8;1;07;09;1;1;2;6;359.47552313;274.31670063
062024;2;20240600000001;2;2;01;09;10;1;1;6;2121.1338496;2026.7284278
062024;2;20240600000002;2;2;01;09;1;1;1;6;493.29066634;1949.3728111
062024;2;20240600000003;2;2;01;09;6;1;1;1;1222.3865558;1586.1607136
062024;2;20240600000004;2;2;01;09;25;2;1;6;2282.8422871;891.80802172
062024;2;20240600000042;2;2;08;09;19;1;1;6;2486.3299139;933.98263287
062024;2;20240600000043;2;2;08;09;3;3;1;6;441.39849166;875.751216
062024;2;20240600000066;2;2;08;09;1;1;1;6;444.36507262;1322.9441052
062024;2;20240600000067;2;2;08;09;4;1;1;1;976.98040596;2472.3643754
062024;2;20240600000068;2;2;13;09;5;1;1;6;2038.321242;1035.5685855
062024;2;20240600000070;2;2;03;09;3;3;3;6;466.91199572;408.10903292
062024;2;20240600000071;2;2;02;09;7;1;1;6;1540.3295682;3306.1273395
062024;2;20240600000072;2;2;02;09;4;3;1;6;575.30028722;973.94965567
062024;2;20240600000073;2;2;02;09;2;1;1;6;704.97406063;2751.8232327
062024;2;20240600000074;2;2;05;09;2;1;1;6;524.21962362;2294.2407458
062024;2;20240600000077;2;2;05;09;1;3;1;6;278.18548394;564.3336281
062024;2;20240600000078;2;2;05;09;2;3;1;6;380.69873683;1128.6673608
062024;2;20240600000079;2;2;01;09;1;1;1;6;493.29066634;1949.3728111
062024;2;20240600000080;2;2;01;09;6;1;1;1;1222.3865558;1586.1607136
062024;2;20240600000081;2;2;01;09;25;2;1;6;2282.8422871;891.80802172
062024;2;20240600000119;2;2;08;09;19;1;1;6;2486.3299139;933.98263287
062024;2;20240600000120;2;2;08;09;3;3;1;6;441.39849166;875.751216
062024;2;20240600000143;2;2;08;09;1;1;1;6;444.36507262;1322.9441052
062024;2;20240600000144;2;2;08;09;4;1;1;1;976.98040596;2472.3643754
062024;2;20240600000145;2;2;13;09;5;1;1;6;2038.321242;1035.5685855
062024;2;20240600000147;2;2;03;09;3;3;3;6;466.91199572;408.10903292
062024;2;20240600000148;2;2;02;09;7;1;1;6;1540.3295682;3306.1273395
062024;2;20240600000149;2;2;02;09;4;3;1;6;575.30028722;973.94965567
062024;2;20240600000150;2;2;02;09;2;1;1;6;704.97406063;2751.8232327
062024;2;20240600000151;2;2;05;09;2;1;1;6;524.21962362;2294.2407458
062024;2;20240600000154;2;2;05;09;1;3;1;6;278.18548394;564.3336281
062024;2;20240600000155;2;2;05;09;2;3;1;6;380.69873683;1128.6673608
062024;2;20240600000156;2;2;14;09;6;3;1;6;1539.8222249;579.44736748
062024;2;20240600000157;2;2;01;09;6;1;1;6;1549.5491092;795.10715534
062024;2;20240600000158;2;2;09;09;2;1;1;6;639.63709543;1169.5724373
062024;2;20240600000159;2;2;01;09;15;3;1;6;821.51548625;328.78488788
062024;2;20240600000203;2;2;08;09;3;1;1;6;726.69718696;1266.604885
062024;2;20240600000204;2;2;08;09;3;1;1;6;848.95543534;1266.604885
062024;2;20240600000205;2;2;08;09;8;1;1;6;1691.7599206;1136.0313505
062024;2;20240600000206;2;2;08;09;3;3;1;6;368.40892276;437.875608
062024;2;20240600000233;2;2;08;09;4;1;1;6;951.8987099;1239.3414935
062024;2;20240600000234;2;2;08;09;1;1;1;6;434.45280544;1322.9441052
062024;2;20240600000235;2;2;08;09;1;1;1;6;444.36507262;1322.9441052
062024;2;20240600000236;2;2;12;09;6;1;1;6;1286.1584393;1558.8493758
062024;2;20240600000237;2;2;03;09;3;3;1;6;360.6582036;529.76858088
062024;2;20240600000238;2;2;02;09;3;1;1;6;865.21854648;1316.1703235
062024;2;20240600000240;2;2;13;09;4;1;1;6;1830.9924619;1223.282084
062024;2;20240600000241;2;2;05;09;3;1;1;6;661.66012147;930.73290672
062024;2;20240600000242;2;2;05;09;3;3;1;6;428.7857962;503.18738453
062024;2;20240600000243;2;2;05;09;3;1;1;6;661.66012147;930.73290672
062024;2;20240600000244;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600000247;2;2;01;05;8;1;1;1;1331.2771994;981.64792266
062024;2;20240600000250;2;2;01;05;9;1;1;1;1425.9006989;455.15949095
062024;2;20240600000291;2;2;12;05;7;1;1;1;1514.6598576;1114.8073276
062024;2;20240600000293;2;2;12;05;6;1;1;6;973.05120052;1837.4193717
062024;2;20240600000294;2;2;12;05;7;1;1;1;1341.0289714;1114.8073276
062024;2;20240600000296;2;2;12;05;6;1;1;1;1015.096573;1832.7354572
062024;2;20240600000355;2;2;08;05;7;1;1;1;1209.8756989;1854.803247
062024;2;20240600000357;2;2;12;05;9;1;1;1;1698.2545828;1506.539768
062024;2;20240600000358;2;2;08;05;9;1;1;1;1569.7883241;1517.0512557
062024;2;20240600000359;2;2;08;05;7;1;1;1;1049.6737893;4637.0081174
062024;2;20240600000361;2;2;08;05;9;1;1;1;1222.1315246;3034.1025114
062024;2;20240600000362;2;2;08;05;7;1;1;6;1463.1214352;1859.54356
062024;2;20240600000364;2;2;08;05;7;1;1;6;1463.1214352;929.77178001
062024;2;20240600000366;2;2;08;05;7;1;3;1;1209.8756989;714.42700332
062024;2;20240600000368;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600000371;2;2;08;05;7;1;1;1;1348.2719539;3709.6064939
062024;2;20240600000383;2;2;01;04;6;1;1;6;1308.0401507;396.99352014
062024;2;20240600000384;2;2;01;04;7;1;1;1;1481.9137748;355.56297723
062024;2;20240600000385;2;2;01;04;4;1;1;6;1173.1428939;492.37973344
062024;2;20240600000468;2;2;01;04;5;1;1;6;1274.9743184;221.06083078
062024;2;20240600000470;2;2;01;04;5;1;1;6;1274.9743184;442.12166156
062024;2;20240600000471;2;2;01;04;2;1;1;1;623.3877251;913.69167934
062024;2;20240600000541;2;2;01;04;3;1;1;6;944.80088616;548.35087936
062024;2;20240600000543;2;2;01;04;5;1;1;1;1245.5030353;440.99461343
062024;2;20240600000545;2;2;01;04;3;1;1;6;958.99321834;548.35087936
062024;2;20240600000546;2;2;05;13;6;1;1;6;1114.7517899;400.6259362
062024;2;20240600000547;2;2;05;09;5;3;3;6;500.07669209;901.49214036
062024;2;20240600000548;2;2;14;09;30;1;3;6;5585.1483431;82.159548437
062024;2;20240600000549;2;2;13;09;5;1;1;6;2061.830243;2301.9027642
062024;2;20240600000643;2;2;15;09;6;1;1;6;3485.8438764;787.90481326
062024;2;20240600000644;2;2;03;09;7;3;2;6;564.20246083;209.80186448
062024;2;20240600000645;2;2;03;09;7;3;3;6;527.32771307;175.0042972
062024;2;20240600000646;2;2;03;09;4;1;1;6;957.63812931;1241.883066
062024;2;20240600000647;2;2;14;09;3;1;1;6;1302.9882281;2074.1921496
062024;2;20240600000648;2;2;05;09;4;1;1;6;790.92259161;1565.9473277
062024;2;20240600000649;2;2;13;09;3;1;1;6;1616.5779529;3212.0512785
062024;2;20240600000650;2;2;05;09;2;1;1;6;524.21962362;2378.7291678
062024;2;20240600000654;2;2;14;09;4;1;1;6;1861.4765711;953.30510367
062024;2;20240600000655;2;2;14;13;6;1;1;6;2214.6898186;1878.1867962
062024;2;20240600000656;2;2;03;09;10;3;1;6;646.98625721;227.17404099
062024;2;20240600000657;2;2;13;09;6;1;1;6;2336.6086597;2923.0112426
062024;2;20240600000658;2;2;13;09;3;1;1;6;1544.505749;8030.1281964
062024;2;20240600000659;2;2;13;09;5;1;1;6;2038.321242;2301.9027642
062024;2;20240600000725;2;2;03;09;7;1;1;6;1081.8568999;1133.3629907
062024;2;20240600000726;2;2;03;04;5;3;1;6;553.29357325;619.47411653
062024;2;20240600000727;2;2;03;09;3;1;1;6;693.31200703;640.15911796
062024;2;20240600000728;2;2;03;09;3;1;1;6;792.35324161;1280.3182359
062024;2;20240600000729;2;2;05;09;2;3;1;6;298.05070976;1170.231907
062024;2;20240600000730;2;2;13;09;4;1;1;6;1830.9924619;2719.1597447
062024;2;20240600000732;2;2;15;09;4;1;1;6;2921.6984441;2944.0720333
062024;2;20240600000733;2;2;15;09;4;1;1;6;1691.6576519;4205.0323316
062024;2;20240600000734;2;2;07;09;60;2;2;6;6300.514061;354.4223393
062024;2;20240600000735;2;2;07;09;4;1;1;6;901.67212813;666.23632594
062024;2;20240600000736;2;2;07;09;4;3;1;6;490.91310771;228.9504578
062024;2;20240600000737;2;2;13;09;4;1;1;6;1830.9924619;1359.5798723
062024;2;20240600000738;2;2;13;09;14;3;3;6;1880.3747159;660.45740891
062024;2;20240600000739;2;2;13;09;6;1;3;6;2238.5525179;1501.1677859
062024;2;20240600000740;2;2;04;09;7;1;1;1;1879.8861424;1039.9362096
062024;2;20240600000741;2;2;04;09;3;3;3;6;542.81768182;511.90780614
062024;2;20240600000743;2;2;04;09;4;1;1;6;989.1860282;696.78204676
062024;2;20240600000785;2;2;14;13;17;3;1;6;5236.3287105;1334.1442231
062024;2;20240600000787;2;2;13;01;5;1;1;6;2113.859843;442.92002166
062024;2;20240600000789;2;2;14;13;19;1;1;6;6166.5411994;1.6808020065
062024;2;20240600000790;2;2;08;13;3;1;1;6;1104.2406151;406.47085522
062024;2;20240600000847;2;2;13;01;9;3;3;6;1783.0440015;634.61373936
062024;2;20240600000848;2;2;13;13;7;1;1;6;2991.1743421;451.06229119
062024;2;20240600000849;2;2;13;09;5;1;1;6;2091.6746224;746.95398398
062024;2;20240600000850;2;2;12;03;7;1;1;6;1206.8962801;3843.4993853
062024;2;20240600000851;2;2;12;09;10;1;2;6;2356.6415575;940.37703465
062024;2;20240600000853;2;2;08;10;2;1;2;6;688.28964255;851.42521498
062024;2;20240600000854;2;2;14;13;5;3;3;6;2055.1844968;785.01653578
062024;2;20240600000855;2;2;08;13;5;3;1;6;641.371418;2111.0439897
062024;2;20240600000856;2;2;08;13;3;1;2;6;1332.202248;375.38771116
062024;2;20240600000859;2;2;14;13;31;2;3;6;6748.2487559;2631.7081901
062024;2;20240600000861;2;2;14;13;3;1;1;6;2483.5803789;1844.9240176
062024;2;20240600000862;2;2;14;13;8;1;1;6;3581.6117221;238.69489067
062024;2;20240600000863;2;2;13;13;5;1;1;6;3046.3801966;931.22806472
062024;2;20240600000867;2;2;13;13;10;3;1;6;2351.3510204;1330.7858901
062024;2;20240600000868;2;2;13;01;6;1;1;6;2685.6930394;1100.9592375
062024;2;20240600000950;2;2;13;13;2;1;1;6;1685.9163706;2535.2269687
062024;2;20240600000951;2;2;08;13;5;1;2;6;1451.3652906;148.74676313
062024;2;20240600000957;2;2;08;13;2;1;2;6;861.08432502;596.34325983
062024;2;20240600000958;2;2;08;13;2;3;2;6;608.9232593;1118.5440223
062024;2;20240600001014;2;2;13;03;14;3;1;6;3255.7853402;2067.7322639
062024;2;20240600001015;2;2;13;09;6;1;1;6;2273.4161832;1210.6708896
062024;2;20240600001016;2;2;13;04;7;1;2;6;3511.2342681;745.39255412
062024;2;20240600001018;2;2;13;05;14;1;3;6;5045.6130231;199.74517295
062024;2;20240600001019;2;2;13;13;40;3;3;6;4852.9889131;844.91193437
062024;2;20240600001020;2;2;08;13;7;1;1;6;1503.2729509;336.47841548
062024;2;20240600001021;2;2;12;13;4;1;2;6;1653.1843675;883.9076856
062024;2;20240600001022;2;2;08;13;7;1;3;6;1505.6027572;98.329620159
062024;2;20240600001023;2;2;08;13;3;1;1;1;1227.7625358;810.8693749
062024;2;20240600001024;2;2;14;06;13;3;1;6;3008.4957142;467.90833441
062024;2;20240600001025;2;2;14;13;6;1;1;6;3105.9920186;1432.9045683
062024;2;20240600001027;2;2;14;12;37;3;3;6;4075.4817191;737.20351923
062024;2;20240600001028;2;2;13;10;8;3;3;6;1711.4627919;355.79201096
062024;2;20240600001032;2;2;13;13;16;1;1;6;4979.7422194;9.9930572319
062024;2;20240600001036;2;2;13;13;88;2;3;6;14204.510893;2832.5029553
062024;2;20240600001067;2;1;06;10;21;3;1;6;1218.831315;221.2862343
062024;2;20240600001072;2;1;03;10;60;2;1;6;4001.9785816;4.1652845494
062024;2;20240600001077;2;1;08;10;6;3;1;6;394.39298243;224.01421331
062024;2;20240600001078;2;1;08;10;8;1;1;6;898.6000928;315.71631591
062024;2;20240600001079;2;1;01;10;15;3;1;6;943.14580368;234.65430379
062024;2;20240600001080;2;1;03;10;10;1;1;6;1011.4167335;500.46551003
062024;2;20240600001086;2;1;01;07;17;3;3;6;1325.9010308;132.10819339
062024;2;20240600001089;2;1;02;03;8;3;1;6;633.98460894;279.32271342
062024;2;20240600001093;2;1;03;15;7;2;1;6;1115.3839464;475.04820456
062024;2;20240600001099;2;1;03;12;2;3;3;6;292.084535;1891.0591629
062024;2;20240600001107;8;1;01;07;2;1;3;6;344.68559368;535.9265097
062024;2;20240600001110;2;1;03;15;6;1;1;6;844.38992145;819.69679845
062024;2;20240600001113;8;1;01;06;5;2;1;6;785.9453682;579.86501929
062024;2;20240600001166;2;1;01;08;14;3;3;6;924.76101372;171.84064202
062024;2;20240600001167;2;1;01;09;2;1;1;6;569.88861056;384.06343848
062024;2;20240600001169;2;1;06;10;10;3;1;6;3471.2070832;271.51444891
062024;2;20240600001170;2;1;06;09;4;2;1;6;673.95659297;293.4094454
062024;2;20240600001171;2;1;01;09;14;2;1;6;1426.2311925;452.37300529
062024;2;20240600001172;2;1;09;01;8;1;1;1;1821.1546131;107.59681515
062024;2;20240600001173;2;1;01;09;14;2;1;6;1026.6252223;452.37300529
062024;2;20240600001177;2;1;01;10;14;2;1;6;1455.7203793;641.13414012
062024;2;20240600001179;2;1;01;09;40;2;1;6;3217.3907821;452.37300529
062024;2;20240600001180;2;1;03;10;7;3;2;6;1431.0471698;1812.5247568
062024;2;20240600001185;2;1;02;10;40;2;1;6;2960.1684542;516.80077514
062024;2;20240600001186;2;1;06;01;27;3;1;6;2389.183484;241.47931149
062024;2;20240600001187;2;1;01;09;6;2;1;6;580.2157665;452.37300529
062024;2;20240600001190;2;1;02;10;94;3;1;6;3776.432631;189.1484457
062024;2;20240600001193;2;1;01;09;10;2;1;6;1090.9356226;224.74690869
062024;2;20240600001194;2;1;02;10;60;3;1;6;2040.6387032;154.15734758
062024;2;20240600001195;2;1;03;01;7;1;1;6;1066.4772893;929.59306831
062024;2;20240600001196;2;1;03;10;5;1;1;6;612.71363424;1572.1895729
062024;2;20240600001197;2;1;01;10;11;1;1;6;1145.5070301;201.04347043
062024;2;20240600001199;2;1;01;09;7;1;1;6;1166.3059054;313.30239788
062024;2;20240600001205;2;1;03;04;11;1;1;6;2155.7856351;2143.3437171
062024;2;20240600001208;2;1;06;09;12;1;1;6;1728.0970642;204.05883573
062024;2;20240600001211;2;1;06;09;40;2;1;6;3164.422081;523.43301956
062024;2;20240600001213;2;1;08;09;5;2;1;6;788.53445244;354.81908957
062024;2;20240600001215;2;1;03;01;21;3;1;6;1246.9965881;2141.7007305
062024;2;20240600001219;2;1;03;10;14;3;1;6;687.61685018;1962.6068358
062024;2;20240600001221;2;1;09;10;14;1;1;6;1591.9773764;33.931757936
062024;2;20240600001223;2;1;02;09;17;3;1;6;1095.3364056;108.77072405
062024;2;20240600001227;2;1;08;09;9;2;3;6;913.65141518;239.46557408
062024;2;20240600001231;2;1;01;10;21;1;1;6;2215.0397079;75.489950594
062024;2;20240600001233;2;1;02;10;45;3;3;6;2089.7783331;145.71115019
062024;2;20240600001241;8;1;06;03;5;2;1;6;478.56911437;1019.1148688
062024;2;20240600001242;2;1;06;06;42;2;1;6;4121.9126904;252.56073706
062024;2;20240600001243;2;1;06;10;8;2;1;6;691.99612596;335.94213684
062024;2;20240600001246;8;1;06;06;9;2;1;6;671.05644357;668.110187
062024;2;20240600001247;2;1;08;15;1;2;1;6;141.51313368;579.15535765
062024;2;20240600001248;2;1;08;01;30;3;1;6;798.59614051;244.45620032
062024;2;20240600001289;2;2;12;07;7;3;3;6;838.83601491;791.58660106
062024;2;20240600001290;2;2;12;13;4;3;2;6;573.86368314;1047.9581615
062024;2;20240600001291;2;2;12;13;5;3;3;6;1284.1474874;665.27083641
062024;2;20240600001292;2;2;15;13;2;1;2;6;3117.2985795;3802.7471903
062024;2;20240600001294;2;2;13;13;4;2;1;6;2109.9079289;2133.9941865
062024;2;20240600001297;2;2;15;09;14;1;1;6;3520.8293883;71.24321698
062024;2;20240600001298;2;2;14;16;7;1;3;6;2611.4864391;335.95852297
062024;2;20240600001301;2;2;14;09;9;1;1;6;2523.3449026;412.18805631
062024;2;20240600001339;2;2;15;10;2;1;1;6;738.37846788;2374.817375
062024;2;20240600001340;2;2;15;13;3;1;1;6;1516.0807815;634.11509752
062024;2;20240600001341;2;2;15;13;13;1;1;6;3818.1368203;4.6864085077
062024;2;20240600001342;2;2;15;13;2;2;1;6;965.07767542;2240.577832
062024;2;20240600001367;2;2;11;13;10;3;2;6;945.44168189;962.70278124
062024;2;20240600001368;2;2;11;13;4;3;1;6;501.19967634;1042.4172427
062024;2;20240600001375;2;2;12;13;8;1;2;6;2315.9626159;491.99080464
062024;2;20240600001378;2;2;14;13;6;1;1;6;2540.4124792;285.38187051
062024;2;20240600001380;2;2;12;13;3;1;2;6;1981.3060045;30196.66633
062024;2;20240600001381;2;2;14;13;4;1;1;6;2298.6330248;646.6667406
062024;2;20240600001382;2;2;13;13;2;1;1;6;1685.9163706;1970.8527428
062024;2;20240600001383;2;2;14;04;14;3;1;6;2365.4290955;363.36066498
062024;2;20240600001385;2;2;14;13;5;3;1;6;1815.2533818;537.67260346
